strategy,exit_method,confidence_tier,n,win_rate,avg_pnl_pct,total_pnl_pct
avwap_50_reclaim,atr_trail_2x,LOW,5,0.2,-0.9794599999999998,-4.897299999999999
avwap_50_reclaim,atr_trail_2x,MEDIUM,4,0.75,4.28115,17.1246
avwap_50_reclaim,atr_trail_2x,MEDIUM_HIGH,2,0.5,-1.2601499999999999,-2.5202999999999998
avwap_50_reclaim,atr_trail_2x,VERY_HIGH,15,0.26666666666666666,-3.7700533333333337,-56.5508
avwap_50_reclaim,atr_trail_mae_conditional,EXCEPTIONAL,2,0.0,-4.445,-8.89
avwap_50_reclaim,atr_trail_mae_conditional,HIGH,235,0.2,-2.7964489361702127,-657.1655
avwap_50_reclaim,atr_trail_mae_conditional,LOW,5,0.4,-0.9736,-4.868
avwap_50_reclaim,atr_trail_mae_conditional,MEDIUM,4,0.5,1.8699500000000002,7.479800000000001
avwap_50_reclaim,atr_trail_mae_conditional,MEDIUM_HIGH,2,0.0,-3.2891,-6.5782
avwap_50_reclaim,atr_trail_mae_conditional,VERY_HIGH,15,0.06666666666666667,-2.8271666666666664,-42.4075
avwap_50_reclaim,atr_trail_vix_conditional,EXCEPTIONAL,2,0.0,-5.348,-10.696
avwap_50_reclaim,atr_trail_vix_conditional,HIGH,235,0.18723404255319148,-3.339424680851064,-784.7648
avwap_50_reclaim,atr_trail_vix_conditional,LOW,5,0.4,-1.93856,-9.6928
avwap_50_reclaim,atr_trail_vix_conditional,MEDIUM,4,0.5,1.8699500000000002,7.479800000000001
avwap_50_reclaim,atr_trail_vix_conditional,MEDIUM_HIGH,2,0.0,-4.4287,-8.8574
avwap_50_reclaim,atr_trail_vix_conditional,VERY_HIGH,15,0.13333333333333333,-3.4446866666666667,-51.6703
avwap_50_reclaim,break_even_at_1r,EXCEPTIONAL,2,0.0,-4.445,-8.89
avwap_50_reclaim,break_even_at_1r,HIGH,235,0.13617021276595745,-2.7105327659574465,-636.9752
avwap_50_reclaim,break_even_at_1r,LOW,5,0.2,1.3668,6.834
avwap_50_reclaim,break_even_at_1r,MEDIUM,4,0.5,4.455,17.82
avwap_50_reclaim,break_even_at_1r,MEDIUM_HIGH,2,0.0,-4.35745,-8.7149
avwap_50_reclaim,break_even_at_1r,VERY_HIGH,15,0.0,-3.0913,-46.3695
avwap_50_reclaim,breakeven_plus_trail,EXCEPTIONAL,2,0.0,-6.2534,-12.5068
avwap_50_reclaim,breakeven_plus_trail,HIGH,235,0.3617021276595745,-0.00508425531914883,-1.194799999999975
avwap_50_reclaim,breakeven_plus_trail,LOW,5,0.2,-1.5374600000000003,-7.687300000000001
avwap_50_reclaim,breakeven_plus_trail,MEDIUM,4,0.5,6.91955,27.6782
avwap_50_reclaim,breakeven_plus_trail,MEDIUM_HIGH,2,0.5,-4.19315,-8.3863
avwap_50_reclaim,breakeven_plus_trail,VERY_HIGH,15,0.3333333333333333,-2.3968333333333334,-35.9525
avwap_50_reclaim,chandelier_3x,EXCEPTIONAL,2,0.5,-1.5143,-3.0286
avwap_50_reclaim,chandelier_3x,HIGH,235,0.3148936170212766,-2.831496170212766,-665.4016
avwap_50_reclaim,chandelier_3x,LOW,5,0.2,0.5005400000000002,2.502700000000001
avwap_50_reclaim,chandelier_3x,MEDIUM,4,0.75,1.9055250000000001,7.6221000000000005
avwap_50_reclaim,chandelier_3x,MEDIUM_HIGH,2,0.5,0.7183999999999999,1.4367999999999999
avwap_50_reclaim,chandelier_3x,VERY_HIGH,15,0.13333333333333333,-6.542353333333334,-98.1353
avwap_50_reclaim,class_time_stop,EXCEPTIONAL,2,0.5,-7.9430499999999995,-15.886099999999999
avwap_50_reclaim,class_time_stop,HIGH,235,0.46808510638297873,-3.057322553191489,-718.4707999999999
avwap_50_reclaim,class_time_stop,LOW,5,0.2,-5.74412,-28.720599999999997
avwap_50_reclaim,class_time_stop,MEDIUM,4,0.75,6.274249999999999,25.096999999999998
avwap_50_reclaim,class_time_stop,MEDIUM_HIGH,2,0.5,-7.734800000000001,-15.469600000000002
avwap_50_reclaim,class_time_stop,VERY_HIGH,15,0.4,-3.851906666666667,-57.778600000000004
avwap_50_reclaim,earnings_blackout,EXCEPTIONAL,2,0.0,-38.35335,-76.7067
avwap_50_reclaim,earnings_blackout,HIGH,235,0.4765957446808511,-9.015708085106384,-2118.6914
avwap_50_reclaim,earnings_blackout,LOW,5,0.2,-4.56446,-22.822300000000002
avwap_50_reclaim,earnings_blackout,MEDIUM,4,0.75,7.640675,30.5627
avwap_50_reclaim,earnings_blackout,MEDIUM_HIGH,2,0.5,-5.60505,-11.2101
avwap_50_reclaim,earnings_blackout,VERY_HIGH,15,0.4666666666666667,-2.047646666666667,-30.714700000000004
avwap_50_reclaim,fixed_4r_2r,EXCEPTIONAL,2,0.0,-13.190999999999999,-26.381999999999998
avwap_50_reclaim,fixed_4r_2r,HIGH,235,0.25957446808510637,-3.344125106382979,-785.8694
avwap_50_reclaim,fixed_4r_2r,LOW,5,0.2,-5.04938,-25.2469
avwap_50_reclaim,fixed_4r_2r,MEDIUM,4,0.75,10.250024999999999,41.000099999999996
avwap_50_reclaim,fixed_4r_2r,MEDIUM_HIGH,2,0.5,-2.0564,-4.1128
avwap_50_reclaim,fixed_4r_2r,VERY_HIGH,15,0.2,-4.3063400000000005,-64.5951
avwap_50_reclaim,hybrid_50pct_target,EXCEPTIONAL,2,0.5,-20.4028,-40.8056
avwap_50_reclaim,hybrid_50pct_target,HIGH,235,0.7021276595744681,-23.64217234042553,-5555.9105
avwap_50_reclaim,hybrid_50pct_target,LOW,5,0.8,-11.12748,-55.6374
avwap_50_reclaim,hybrid_50pct_target,MEDIUM,4,0.75,0.7148749999999999,2.8594999999999997
avwap_50_reclaim,hybrid_50pct_target,MEDIUM_HIGH,2,0.5,-11.9382,-23.8764
avwap_50_reclaim,hybrid_50pct_target,VERY_HIGH,15,0.9333333333333333,9.485686666666668,142.2853
avwap_50_reclaim,ma_exit_ema9,EXCEPTIONAL,2,0.0,-5.0532,-10.1064
avwap_50_reclaim,ma_exit_ema9,HIGH,235,0.23829787234042554,-2.0559714893617023,-483.1533
avwap_50_reclaim,ma_exit_ema9,LOW,5,0.4,0.6724600000000001,3.3623000000000003
avwap_50_reclaim,ma_exit_ema9,MEDIUM,4,0.5,3.4261250000000003,13.704500000000001
avwap_50_reclaim,ma_exit_ema9,MEDIUM_HIGH,2,0.0,-1.7659,-3.5318
avwap_50_reclaim,ma_exit_ema9,VERY_HIGH,15,0.2,-2.13652,-32.0478
avwap_50_reclaim,mfe_lockin_trail,EXCEPTIONAL,2,0.0,-4.445,-8.89
avwap_50_reclaim,mfe_lockin_trail,HIGH,235,0.20425531914893616,-2.27316,-534.1926
avwap_50_reclaim,mfe_lockin_trail,LOW,5,0.4,-0.9736,-4.868
avwap_50_reclaim,mfe_lockin_trail,MEDIUM,4,0.5,2.158725,8.6349
avwap_50_reclaim,mfe_lockin_trail,MEDIUM_HIGH,2,0.0,-3.2891,-6.5782
avwap_50_reclaim,mfe_lockin_trail,VERY_HIGH,15,0.06666666666666667,-2.8271666666666664,-42.4075
avwap_50_reclaim,multi_tier_partial,EXCEPTIONAL,2,0.0,-4.445,-8.89
avwap_50_reclaim,multi_tier_partial,HIGH,235,0.2978723404255319,-2.0912506382978724,-491.4439
avwap_50_reclaim,multi_tier_partial,LOW,5,0.6,-0.20826000000000006,-1.0413000000000003
avwap_50_reclaim,multi_tier_partial,MEDIUM,4,0.75,2.565375,10.2615
avwap_50_reclaim,multi_tier_partial,MEDIUM_HIGH,2,0.0,-3.2891,-6.5782
avwap_50_reclaim,multi_tier_partial,VERY_HIGH,15,0.2,-2.48314,-37.2471
avwap_50_reclaim,next_pivot_target,EXCEPTIONAL,2,0.5,-1.04515,-2.0903
avwap_50_reclaim,next_pivot_target,HIGH,235,0.6638297872340425,-1.7295765957446807,-406.4505
avwap_50_reclaim,next_pivot_target,LOW,5,0.6,-3.90628,-19.5314
avwap_50_reclaim,next_pivot_target,MEDIUM,4,1.0,2.07875,8.315
avwap_50_reclaim,next_pivot_target,MEDIUM_HIGH,2,1.0,1.1577,2.3154
avwap_50_reclaim,next_pivot_target,VERY_HIGH,15,0.8,-0.020433333333333335,-0.3065
avwap_50_reclaim,r_multiple_2r,EXCEPTIONAL,2,0.0,-4.445,-8.89
avwap_50_reclaim,r_multiple_2r,HIGH,235,0.2723404255319149,-0.9744876595744681,-229.0046
avwap_50_reclaim,r_multiple_2r,LOW,5,0.2,-2.47086,-12.3543
avwap_50_reclaim,r_multiple_2r,MEDIUM,4,0.75,5.125025,20.5001
avwap_50_reclaim,r_multiple_2r,MEDIUM_HIGH,2,0.0,-4.35745,-8.7149
avwap_50_reclaim,r_multiple_2r,VERY_HIGH,15,0.2,-1.5089933333333332,-22.6349
avwap_50_reclaim,r_multiple_3r,EXCEPTIONAL,2,0.0,-4.445,-8.89
avwap_50_reclaim,r_multiple_3r,HIGH,235,0.20425531914893616,-1.620756170212766,-380.8777
avwap_50_reclaim,r_multiple_3r,LOW,5,0.2,-2.10028,-10.5014
avwap_50_reclaim,r_multiple_3r,MEDIUM,4,0.75,8.4026,33.6104
avwap_50_reclaim,r_multiple_3r,MEDIUM_HIGH,2,0.0,-4.35745,-8.7149
avwap_50_reclaim,r_multiple_3r,VERY_HIGH,15,0.13333333333333333,-2.070533333333333,-31.058
avwap_50_reclaim,regime_flip,EXCEPTIONAL,2,0.5,-3.4601500000000005,-6.920300000000001
avwap_50_reclaim,regime_flip,HIGH,235,0.5106382978723404,-2.029884680851064,-477.0229
avwap_50_reclaim,regime_flip,LOW,5,0.2,-6.853759999999999,-34.2688
avwap_50_reclaim,regime_flip,MEDIUM,4,1.0,9.232275,36.9291
avwap_50_reclaim,regime_flip,MEDIUM_HIGH,2,0.5,-4.91955,-9.8391
avwap_50_reclaim,regime_flip,VERY_HIGH,15,0.4,-3.267393333333333,-49.0109
avwap_50_reclaim,reverse_signal,EXCEPTIONAL,2,0.0,-4.445,-8.89
avwap_50_reclaim,reverse_signal,HIGH,235,0.2,-2.7964489361702127,-657.1655
avwap_50_reclaim,reverse_signal,LOW,5,0.4,-0.9736,-4.868
avwap_50_reclaim,reverse_signal,MEDIUM,4,0.5,1.8699500000000002,7.479800000000001
avwap_50_reclaim,reverse_signal,MEDIUM_HIGH,2,0.0,-3.2891,-6.5782
avwap_50_reclaim,reverse_signal,VERY_HIGH,15,0.06666666666666667,-2.8271666666666664,-42.4075
avwap_50_reclaim,smc_mitigation_zone,EXCEPTIONAL,2,0.0,-4.445,-8.89
avwap_50_reclaim,smc_mitigation_zone,HIGH,235,0.2,-2.7964489361702127,-657.1655
avwap_50_reclaim,smc_mitigation_zone,LOW,5,0.4,-0.9736,-4.868
avwap_50_reclaim,smc_mitigation_zone,MEDIUM,4,0.5,1.8699500000000002,7.479800000000001
avwap_50_reclaim,smc_mitigation_zone,MEDIUM_HIGH,2,0.0,-3.2891,-6.5782
avwap_50_reclaim,smc_mitigation_zone,VERY_HIGH,15,0.06666666666666667,-2.8271666666666664,-42.4075
avwap_50_reclaim,time_stop_10d,EXCEPTIONAL,2,0.0,-9.63055,-19.2611
avwap_50_reclaim,time_stop_10d,HIGH,235,0.43829787234042555,-1.4497906382978725,-340.7008
avwap_50_reclaim,time_stop_10d,LOW,5,0.2,-6.081919999999999,-30.409599999999998
avwap_50_reclaim,time_stop_10d,MEDIUM,4,1.0,8.3318,33.3272
avwap_50_reclaim,time_stop_10d,MEDIUM_HIGH,2,0.5,-0.40965000000000007,-0.8193000000000001
avwap_50_reclaim,time_stop_10d,VERY_HIGH,15,0.3333333333333333,-3.93756,-59.0634
avwap_50_reclaim,time_stop_20d,EXCEPTIONAL,2,0.5,-3.4601500000000005,-6.920300000000001
avwap_50_reclaim,time_stop_20d,HIGH,235,0.5106382978723404,-2.029884680851064,-477.0229
avwap_50_reclaim,time_stop_20d,LOW,5,0.2,-6.853759999999999,-34.2688
avwap_50_reclaim,time_stop_20d,MEDIUM,4,1.0,9.232275,36.9291
avwap_50_reclaim,time_stop_20d,MEDIUM_HIGH,2,0.5,-4.91955,-9.8391
avwap_50_reclaim,time_stop_20d,VERY_HIGH,15,0.4,-3.267393333333333,-49.0109
avwap_50_reclaim,trailing_10pct,EXCEPTIONAL,2,0.0,-6.5102,-13.0204
avwap_50_reclaim,trailing_10pct,HIGH,235,0.2978723404255319,-3.0510234042553193,-716.9905
avwap_50_reclaim,trailing_10pct,LOW,5,0.2,-2.81816,-14.090800000000002
avwap_50_reclaim,trailing_10pct,MEDIUM,4,0.5,4.186225,16.7449
avwap_50_reclaim,trailing_10pct,MEDIUM_HIGH,2,0.5,-1.4263499999999998,-2.8526999999999996
avwap_50_reclaim,trailing_10pct,VERY_HIGH,15,0.4,-1.4923199999999999,-22.3848
avwap_50_reclaim,trailing_15pct,EXCEPTIONAL,2,0.0,-14.4376,-28.8752
avwap_50_reclaim,trailing_15pct,HIGH,235,0.3021276595744681,-3.6616587234042552,-860.4898
avwap_50_reclaim,trailing_15pct,LOW,5,0.2,-7.51252,-37.5626
avwap_50_reclaim,trailing_15pct,MEDIUM,4,0.5,1.6476750000000004,6.590700000000002
avwap_50_reclaim,trailing_15pct,MEDIUM_HIGH,2,0.0,-8.89275,-17.7855
avwap_50_reclaim,trailing_15pct,VERY_HIGH,15,0.3333333333333333,-2.8741666666666665,-43.1125
avwap_50_reclaim,trailing_5pct,EXCEPTIONAL,2,0.5,-1.66885,-3.3377
avwap_50_reclaim,trailing_5pct,HIGH,235,0.17872340425531916,-2.656327659574468,-624.237
avwap_50_reclaim,trailing_5pct,LOW,5,0.4,1.5268599999999999,7.6343
avwap_50_reclaim,trailing_5pct,MEDIUM,4,0.75,0.9852000000000001,3.9408000000000003
avwap_50_reclaim,trailing_5pct,MEDIUM_HIGH,2,0.5,2.9286000000000003,5.857200000000001
avwap_50_reclaim,trailing_5pct,VERY_HIGH,15,0.2,-3.5677399999999997,-53.516099999999994
awesome_oscillator,atr_trail_1x,HIGH,26,0.19230769230769232,-1.6569384615384615,-43.0804
awesome_oscillator,atr_trail_1x,LOW,6,0.0,-4.457783333333333,-26.7467
awesome_oscillator,atr_trail_1x,MEDIUM,3,0.3333333333333333,-3.3084666666666664,-9.9254
awesome_oscillator,atr_trail_1x,MEDIUM_HIGH,2,0.5,-0.31795000000000007,-0.6359000000000001
awesome_oscillator,atr_trail_1x,VERY_HIGH,2,0.5,2.7391000000000005,5.478200000000001
awesome_oscillator,atr_trail_2x,HIGH,26,0.4230769230769231,1.7001884615384617,44.2049
awesome_oscillator,atr_trail_2x,LOW,6,0.16666666666666666,-6.925416666666667,-41.5525
awesome_oscillator,atr_trail_2x,MEDIUM,3,0.6666666666666666,-3.8774333333333337,-11.6323
awesome_oscillator,atr_trail_2x,MEDIUM_HIGH,2,0.0,-3.08125,-6.1625
awesome_oscillator,atr_trail_2x,VERY_HIGH,2,1.0,5.0169500000000005,10.033900000000001
awesome_oscillator,atr_trail_mae_conditional,HIGH,26,0.19230769230769232,-1.6569384615384615,-43.0804
awesome_oscillator,atr_trail_mae_conditional,LOW,6,0.0,-4.457783333333333,-26.7467
awesome_oscillator,atr_trail_mae_conditional,MEDIUM,3,0.3333333333333333,-3.3084666666666664,-9.9254
awesome_oscillator,atr_trail_mae_conditional,MEDIUM_HIGH,2,0.5,-0.31795000000000007,-0.6359000000000001
awesome_oscillator,atr_trail_mae_conditional,VERY_HIGH,2,0.5,2.7391000000000005,5.478200000000001
awesome_oscillator,atr_trail_vix_conditional,HIGH,26,0.23076923076923078,-0.5328423076923076,-13.853899999999996
awesome_oscillator,atr_trail_vix_conditional,LOW,6,0.0,-5.6662,-33.9972
awesome_oscillator,atr_trail_vix_conditional,MEDIUM,3,0.3333333333333333,-2.920666666666667,-8.762
awesome_oscillator,atr_trail_vix_conditional,MEDIUM_HIGH,2,0.0,-0.9955,-1.991
awesome_oscillator,atr_trail_vix_conditional,VERY_HIGH,2,0.5,3.20425,6.4085
awesome_oscillator,break_even_at_1r,HIGH,26,0.11538461538461539,0.18418076923076926,4.7887
awesome_oscillator,break_even_at_1r,LOW,6,0.0,-4.5174,-27.104400000000002
awesome_oscillator,break_even_at_1r,MEDIUM,3,0.0,-3.808666666666667,-11.426
awesome_oscillator,break_even_at_1r,MEDIUM_HIGH,2,0.0,-1.55695,-3.1139
awesome_oscillator,break_even_at_1r,VERY_HIGH,2,0.5,2.7391000000000005,5.478200000000001
awesome_oscillator,breakeven_plus_trail,HIGH,26,0.4230769230769231,2.3341538461538462,60.688
awesome_oscillator,breakeven_plus_trail,LOW,6,0.16666666666666666,1.5298166666666664,9.178899999999999
awesome_oscillator,breakeven_plus_trail,MEDIUM,3,0.3333333333333333,-4.200866666666667,-12.6026
awesome_oscillator,breakeven_plus_trail,MEDIUM_HIGH,2,0.0,-2.31565,-4.6313
awesome_oscillator,breakeven_plus_trail,VERY_HIGH,2,1.0,10.27535,20.5507
awesome_oscillator,chandelier_3x,HIGH,26,0.38461538461538464,0.7973769230769232,20.731800000000003
awesome_oscillator,chandelier_3x,LOW,6,0.0,-7.851716666666667,-47.1103
awesome_oscillator,chandelier_3x,MEDIUM,3,0.3333333333333333,-2.5779333333333336,-7.7338000000000005
awesome_oscillator,chandelier_3x,MEDIUM_HIGH,2,0.0,-2.92455,-5.8491
awesome_oscillator,chandelier_3x,VERY_HIGH,2,1.0,4.7308,9.4616
awesome_oscillator,class_time_stop,HIGH,26,0.3076923076923077,-1.771265384615385,-46.05290000000001
awesome_oscillator,class_time_stop,LOW,6,0.5,5.849800000000001,35.098800000000004
awesome_oscillator,class_time_stop,MEDIUM,3,0.3333333333333333,-18.122833333333336,-54.368500000000004
awesome_oscillator,class_time_stop,MEDIUM_HIGH,2,0.0,-7.94865,-15.8973
awesome_oscillator,class_time_stop,VERY_HIGH,2,1.0,13.15855,26.3171
awesome_oscillator,earnings_blackout,HIGH,26,0.38461538461538464,-2.3974230769230767,-62.333
awesome_oscillator,earnings_blackout,LOW,6,0.3333333333333333,-2.8433499999999996,-17.0601
awesome_oscillator,earnings_blackout,MEDIUM,3,0.6666666666666666,-12.446100000000001,-37.338300000000004
awesome_oscillator,earnings_blackout,MEDIUM_HIGH,2,0.0,-10.60035,-21.2007
awesome_oscillator,earnings_blackout,VERY_HIGH,2,1.0,11.91995,23.8399
awesome_oscillator,fixed_4r_2r,HIGH,26,0.2692307692307692,-1.4038923076923076,-36.5012
awesome_oscillator,fixed_4r_2r,LOW,6,0.3333333333333333,6.563483333333331,39.38089999999999
awesome_oscillator,fixed_4r_2r,MEDIUM,3,0.3333333333333333,-4.6551,-13.965300000000001
awesome_oscillator,fixed_4r_2r,MEDIUM_HIGH,2,0.0,-6.11365,-12.2273
awesome_oscillator,fixed_4r_2r,VERY_HIGH,2,1.0,12.04245,24.0849
awesome_oscillator,hybrid_50pct_target,HIGH,26,0.4230769230769231,0.29195384615384623,7.5908000000000015
awesome_oscillator,hybrid_50pct_target,LOW,6,0.5,2.8923833333333335,17.354300000000002
awesome_oscillator,hybrid_50pct_target,MEDIUM,3,0.3333333333333333,-4.406766666666667,-13.2203
awesome_oscillator,hybrid_50pct_target,MEDIUM_HIGH,2,0.5,-2.82395,-5.6479
awesome_oscillator,hybrid_50pct_target,VERY_HIGH,2,1.0,7.390750000000001,14.781500000000001
awesome_oscillator,ma_exit_ema9,HIGH,26,0.34615384615384615,0.3601923076923078,9.365000000000004
awesome_oscillator,ma_exit_ema9,LOW,6,0.0,-5.347916666666666,-32.0875
awesome_oscillator,ma_exit_ema9,MEDIUM,3,0.3333333333333333,-4.065733333333333,-12.197199999999999
awesome_oscillator,ma_exit_ema9,MEDIUM_HIGH,2,0.5,-0.6688500000000001,-1.3377000000000001
awesome_oscillator,ma_exit_ema9,VERY_HIGH,2,1.0,6.9655000000000005,13.931000000000001
awesome_oscillator,mfe_lockin_trail,HIGH,26,0.19230769230769232,-1.9771653846153847,-51.4063
awesome_oscillator,mfe_lockin_trail,LOW,6,0.0,-4.457783333333333,-26.7467
awesome_oscillator,mfe_lockin_trail,MEDIUM,3,0.3333333333333333,-3.3084666666666664,-9.9254
awesome_oscillator,mfe_lockin_trail,MEDIUM_HIGH,2,0.5,-0.31795000000000007,-0.6359000000000001
awesome_oscillator,mfe_lockin_trail,VERY_HIGH,2,0.5,1.2038499999999999,2.4076999999999997
awesome_oscillator,multi_tier_partial,HIGH,26,0.34615384615384615,-1.5067923076923078,-39.1766
awesome_oscillator,multi_tier_partial,LOW,6,0.0,-4.457783333333333,-26.7467
awesome_oscillator,multi_tier_partial,MEDIUM,3,0.3333333333333333,-2.9014,-8.7042
awesome_oscillator,multi_tier_partial,MEDIUM_HIGH,2,0.5,0.11765000000000003,0.23530000000000006
awesome_oscillator,multi_tier_partial,VERY_HIGH,2,0.5,1.72435,3.4487
awesome_oscillator,next_pivot_target,HIGH,26,0.5,-1.7760769230769229,-46.178
awesome_oscillator,next_pivot_target,LOW,6,0.5,-4.5674166666666665,-27.4045
awesome_oscillator,next_pivot_target,MEDIUM,3,0.6666666666666666,-2.540366666666667,-7.6211
awesome_oscillator,next_pivot_target,MEDIUM_HIGH,2,0.0,-6.11365,-12.2273
awesome_oscillator,next_pivot_target,VERY_HIGH,2,1.0,10.181750000000001,20.363500000000002
awesome_oscillator,r_multiple_2r,HIGH,26,0.3076923076923077,-0.45240384615384605,-11.762499999999998
awesome_oscillator,r_multiple_2r,LOW,6,0.0,-4.92825,-29.5695
awesome_oscillator,r_multiple_2r,MEDIUM,3,0.3333333333333333,-2.327566666666667,-6.9827
awesome_oscillator,r_multiple_2r,MEDIUM_HIGH,2,0.0,-3.05685,-6.1137
awesome_oscillator,r_multiple_2r,VERY_HIGH,2,0.5,2.2428500000000007,4.485700000000001
awesome_oscillator,r_multiple_3r,HIGH,26,0.2692307692307692,0.2159692307692307,5.615199999999998
awesome_oscillator,r_multiple_3r,LOW,6,0.0,-4.92825,-29.5695
awesome_oscillator,r_multiple_3r,MEDIUM,3,0.3333333333333333,-1.5870333333333333,-4.7611
awesome_oscillator,r_multiple_3r,MEDIUM_HIGH,2,0.0,-3.05685,-6.1137
awesome_oscillator,r_multiple_3r,VERY_HIGH,2,0.5,2.7391000000000005,5.478200000000001
awesome_oscillator,regime_flip,HIGH,26,0.4230769230769231,0.6888576923076923,17.9103
awesome_oscillator,regime_flip,LOW,6,0.6666666666666666,-2.6976,-16.1856
awesome_oscillator,regime_flip,MEDIUM,3,0.3333333333333333,-16.956033333333334,-50.8681
awesome_oscillator,regime_flip,MEDIUM_HIGH,2,0.0,-7.12615,-14.2523
awesome_oscillator,regime_flip,VERY_HIGH,2,1.0,10.4749,20.9498
awesome_oscillator,reverse_signal,HIGH,26,0.19230769230769232,-1.6569384615384615,-43.0804
awesome_oscillator,reverse_signal,LOW,6,0.0,-4.457783333333333,-26.7467
awesome_oscillator,reverse_signal,MEDIUM,3,0.3333333333333333,-3.3084666666666664,-9.9254
awesome_oscillator,reverse_signal,MEDIUM_HIGH,2,0.5,-0.31795000000000007,-0.6359000000000001
awesome_oscillator,reverse_signal,VERY_HIGH,2,0.5,2.7391000000000005,5.478200000000001
awesome_oscillator,smc_mitigation_zone,HIGH,26,0.19230769230769232,-1.6569384615384615,-43.0804
awesome_oscillator,smc_mitigation_zone,LOW,6,0.0,-4.457783333333333,-26.7467
awesome_oscillator,smc_mitigation_zone,MEDIUM,3,0.3333333333333333,-3.3084666666666664,-9.9254
awesome_oscillator,smc_mitigation_zone,MEDIUM_HIGH,2,0.5,-0.31795000000000007,-0.6359000000000001
awesome_oscillator,smc_mitigation_zone,VERY_HIGH,2,0.5,2.7391000000000005,5.478200000000001
awesome_oscillator,time_stop_10d,HIGH,26,0.46153846153846156,0.5054153846153844,13.140799999999995
awesome_oscillator,time_stop_10d,LOW,6,0.3333333333333333,-3.0195166666666666,-18.1171
awesome_oscillator,time_stop_10d,MEDIUM,3,0.6666666666666666,-10.286333333333332,-30.858999999999995
awesome_oscillator,time_stop_10d,MEDIUM_HIGH,2,0.0,-1.0871,-2.1742
awesome_oscillator,time_stop_10d,VERY_HIGH,2,1.0,7.02045,14.0409
awesome_oscillator,time_stop_20d,HIGH,26,0.4230769230769231,0.6888576923076923,17.9103
awesome_oscillator,time_stop_20d,LOW,6,0.6666666666666666,-2.6976,-16.1856
awesome_oscillator,time_stop_20d,MEDIUM,3,0.3333333333333333,-16.956033333333334,-50.8681
awesome_oscillator,time_stop_20d,MEDIUM_HIGH,2,0.0,-7.12615,-14.2523
awesome_oscillator,time_stop_20d,VERY_HIGH,2,1.0,10.4749,20.9498
awesome_oscillator,trailing_10pct,HIGH,26,0.3076923076923077,-0.6457423076923076,-16.789299999999997
awesome_oscillator,trailing_10pct,LOW,6,0.16666666666666666,0.45499999999999946,2.729999999999997
awesome_oscillator,trailing_10pct,MEDIUM,3,0.6666666666666666,-1.0001333333333333,-3.0004
awesome_oscillator,trailing_10pct,MEDIUM_HIGH,2,0.5,-2.278,-4.556
awesome_oscillator,trailing_10pct,VERY_HIGH,2,1.0,10.27535,20.5507
awesome_oscillator,trailing_15pct,HIGH,26,0.3076923076923077,-2.958676923076923,-76.9256
awesome_oscillator,trailing_15pct,LOW,6,0.16666666666666666,-2.779950000000001,-16.679700000000004
