strategy,exit_method,universe_tier,n,win_rate,avg_pnl_pct,total_pnl_pct
risk_off_bond_equity_short,atr_trail_mae_conditional,T1a,5,0.4,0.07367999999999993,0.3683999999999996
risk_off_bond_equity_short,atr_trail_mae_conditional,T1c,1,1.0,2.1239,2.1239
risk_off_bond_equity_short,atr_trail_mae_conditional,T2,4,0.25,-2.66615,-10.6646
risk_off_bond_equity_short,atr_trail_mae_conditional,T3,1,0.0,-4.6942,-4.6942
risk_off_bond_equity_short,atr_trail_mae_conditional,unknown,16,0.1875,-2.61289375,-41.8063
risk_off_bond_equity_short,atr_trail_vix_conditional,T1ETF,2,0.5,-1.34295,-2.6859
risk_off_bond_equity_short,atr_trail_vix_conditional,T1a,5,0.6,-0.25514000000000003,-1.2757000000000003
risk_off_bond_equity_short,atr_trail_vix_conditional,T1c,1,1.0,2.9328,2.9328
risk_off_bond_equity_short,atr_trail_vix_conditional,T2,4,0.25,-2.00385,-8.0154
risk_off_bond_equity_short,atr_trail_vix_conditional,T3,1,0.0,-7.5107,-7.5107
risk_off_bond_equity_short,atr_trail_vix_conditional,unknown,16,0.125,-3.7157500000000003,-59.452000000000005
risk_off_bond_equity_short,break_even_at_1r,T1ETF,2,0.0,-4.06825,-8.1365
risk_off_bond_equity_short,break_even_at_1r,T1a,5,0.0,-0.55934,-2.7967
risk_off_bond_equity_short,break_even_at_1r,T1c,1,0.0,0.0,0.0
risk_off_bond_equity_short,break_even_at_1r,T2,4,0.0,-3.67055,-14.6822
risk_off_bond_equity_short,break_even_at_1r,T3,1,0.0,-5.6577,-5.6577
risk_off_bond_equity_short,break_even_at_1r,unknown,16,0.0625,-3.97055625,-63.5289
risk_off_bond_equity_short,breakeven_plus_trail,T1ETF,2,0.5,-3.6308499999999997,-7.261699999999999
risk_off_bond_equity_short,breakeven_plus_trail,T1a,5,0.0,-1.6944,-8.472
risk_off_bond_equity_short,breakeven_plus_trail,T1c,1,0.0,0.0,0.0
risk_off_bond_equity_short,breakeven_plus_trail,T2,4,0.5,1.1536749999999998,4.614699999999999
risk_off_bond_equity_short,breakeven_plus_trail,T3,1,1.0,20.247,20.247
risk_off_bond_equity_short,breakeven_plus_trail,unknown,16,0.3125,-3.2732562499999998,-52.372099999999996
risk_off_bond_equity_short,chandelier_3x,T1ETF,2,0.5,1.5526,3.1052
risk_off_bond_equity_short,chandelier_3x,T1a,5,0.2,-0.9746599999999999,-4.8732999999999995
risk_off_bond_equity_short,chandelier_3x,T1c,1,0.0,-0.1556,-0.1556
risk_off_bond_equity_short,chandelier_3x,T2,4,0.0,-0.9055249999999999,-3.6220999999999997
risk_off_bond_equity_short,chandelier_3x,T3,1,0.0,-0.4233,-0.4233
risk_off_bond_equity_short,chandelier_3x,unknown,16,0.125,-0.6911249999999999,-11.057999999999998
risk_off_bond_equity_short,class_time_stop,T1ETF,2,1.0,19.5466,39.0932
risk_off_bond_equity_short,class_time_stop,T1a,5,0.4,-5.04664,-25.2332
risk_off_bond_equity_short,class_time_stop,T1c,1,0.0,-13.9278,-13.9278
risk_off_bond_equity_short,class_time_stop,T2,4,0.5,3.6254750000000007,14.501900000000003
risk_off_bond_equity_short,class_time_stop,T3,1,1.0,24.2058,24.2058
risk_off_bond_equity_short,class_time_stop,unknown,16,0.4375,-13.12890625,-210.0625
risk_off_bond_equity_short,earnings_blackout,T1ETF,2,1.0,75.804,151.608
risk_off_bond_equity_short,earnings_blackout,T1a,5,0.4,-0.8170000000000002,-4.085000000000001
risk_off_bond_equity_short,earnings_blackout,T1c,1,1.0,6.9837,6.9837
risk_off_bond_equity_short,earnings_blackout,T2,4,0.5,3.0345250000000004,12.138100000000001
risk_off_bond_equity_short,earnings_blackout,T3,1,1.0,36.1458,36.1458
risk_off_bond_equity_short,earnings_blackout,unknown,16,0.4375,-67.93438124999999,-1086.9500999999998
risk_off_bond_equity_short,fixed_4r_2r,T1ETF,2,0.5,5.5611999999999995,11.122399999999999
risk_off_bond_equity_short,fixed_4r_2r,T1a,5,0.2,-2.8240199999999995,-14.120099999999997
risk_off_bond_equity_short,fixed_4r_2r,T1c,1,0.0,-5.3562,-5.3562
risk_off_bond_equity_short,fixed_4r_2r,T2,4,0.25,-0.9785749999999998,-3.914299999999999
risk_off_bond_equity_short,fixed_4r_2r,T3,1,1.0,36.963,36.963
risk_off_bond_equity_short,fixed_4r_2r,unknown,16,0.25,-5.81943125,-93.1109
risk_off_bond_equity_short,hybrid_50pct_target,T1ETF,2,1.0,20.3853,40.7706
risk_off_bond_equity_short,hybrid_50pct_target,T1a,5,0.4,-77.31226000000001,-386.5613
risk_off_bond_equity_short,hybrid_50pct_target,T1c,1,1.0,4.0172,4.0172
risk_off_bond_equity_short,hybrid_50pct_target,T2,4,1.0,10.753325,43.0133
risk_off_bond_equity_short,hybrid_50pct_target,T3,1,1.0,18.61,18.61
risk_off_bond_equity_short,hybrid_50pct_target,unknown,16,0.875,-34.35590625,-549.6945
risk_off_bond_equity_short,ma_exit_ema9,T1ETF,2,0.5,-4.7943999999999996,-9.588799999999999
risk_off_bond_equity_short,ma_exit_ema9,T1a,5,0.6,-0.03578000000000001,-0.17890000000000006
risk_off_bond_equity_short,ma_exit_ema9,T1c,1,1.0,1.3004,1.3004
risk_off_bond_equity_short,ma_exit_ema9,T2,4,0.25,-3.5351999999999997,-14.140799999999999
risk_off_bond_equity_short,ma_exit_ema9,T3,1,1.0,0.9386,0.9386
risk_off_bond_equity_short,ma_exit_ema9,unknown,16,0.3125,-1.2433187499999998,-19.893099999999997
risk_off_bond_equity_short,mfe_lockin_trail,T1ETF,2,0.0,-4.5342,-9.0684
risk_off_bond_equity_short,mfe_lockin_trail,T1a,5,0.4,0.56128,2.8064
risk_off_bond_equity_short,mfe_lockin_trail,T1c,1,1.0,2.9389,2.9389
risk_off_bond_equity_short,mfe_lockin_trail,T2,4,0.25,-1.6324999999999998,-6.529999999999999
risk_off_bond_equity_short,mfe_lockin_trail,T3,1,0.0,-4.6942,-4.6942
risk_off_bond_equity_short,mfe_lockin_trail,unknown,16,0.1875,-2.61443125,-41.8309
risk_off_bond_equity_short,multi_tier_partial,T1ETF,2,0.5,-2.9268,-5.8536
risk_off_bond_equity_short,multi_tier_partial,T1a,5,0.8,0.97698,4.8849
risk_off_bond_equity_short,multi_tier_partial,T1c,1,1.0,3.3861,3.3861
risk_off_bond_equity_short,multi_tier_partial,T2,4,0.25,-2.697475,-10.7899
risk_off_bond_equity_short,multi_tier_partial,T3,1,0.0,-4.6942,-4.6942
risk_off_bond_equity_short,multi_tier_partial,unknown,16,0.3125,-2.7670125,-44.2722
risk_off_bond_equity_short,next_pivot_target,T1ETF,2,0.5,-3.35025,-6.7005
risk_off_bond_equity_short,next_pivot_target,T1a,5,1.0,1.1156599999999999,5.5783
risk_off_bond_equity_short,next_pivot_target,T1c,1,1.0,1.4821,1.4821
risk_off_bond_equity_short,next_pivot_target,T2,4,0.75,-1.28,-5.12
risk_off_bond_equity_short,next_pivot_target,T3,1,1.0,4.1166,4.1166
risk_off_bond_equity_short,next_pivot_target,unknown,16,0.75,-1.06596875,-17.0555
risk_off_bond_equity_short,r_multiple_2r,T1ETF,2,0.5,2.7805999999999997,5.5611999999999995
risk_off_bond_equity_short,r_multiple_2r,T1a,5,0.8,3.42592,17.1296
risk_off_bond_equity_short,r_multiple_2r,T1c,1,1.0,5.3562,5.3562
risk_off_bond_equity_short,r_multiple_2r,T2,4,0.25,-1.0107249999999999,-4.0428999999999995
risk_off_bond_equity_short,r_multiple_2r,T3,1,0.0,-5.6577,-5.6577
risk_off_bond_equity_short,r_multiple_2r,unknown,16,0.125,-3.227825,-51.6452
risk_off_bond_equity_short,r_multiple_3r,T1ETF,2,0.5,7.646,15.292
risk_off_bond_equity_short,r_multiple_3r,T1a,5,0.2,-0.9320799999999998,-4.660399999999999
risk_off_bond_equity_short,r_multiple_3r,T1c,1,1.0,8.0343,8.0343
risk_off_bond_equity_short,r_multiple_3r,T2,4,0.25,0.31919999999999993,1.2767999999999997
risk_off_bond_equity_short,r_multiple_3r,T3,1,0.0,-5.6577,-5.6577
risk_off_bond_equity_short,r_multiple_3r,unknown,16,0.125,-2.416875,-38.67
risk_off_bond_equity_short,regime_flip,T1ETF,2,1.0,7.768700000000001,15.537400000000002
risk_off_bond_equity_short,regime_flip,T1a,5,0.2,-3.7556800000000004,-18.7784
risk_off_bond_equity_short,regime_flip,T1c,1,0.0,-2.0225,-2.0225
risk_off_bond_equity_short,regime_flip,T2,4,0.25,-2.531975000000001,-10.127900000000004
risk_off_bond_equity_short,regime_flip,T3,1,1.0,26.385,26.385
risk_off_bond_equity_short,regime_flip,unknown,16,0.375,-13.4065625,-214.505
risk_off_bond_equity_short,reverse_signal,T1ETF,2,0.0,-4.5342,-9.0684
risk_off_bond_equity_short,reverse_signal,T1a,5,0.4,0.07367999999999993,0.3683999999999996
risk_off_bond_equity_short,reverse_signal,T1c,1,1.0,2.1239,2.1239
risk_off_bond_equity_short,reverse_signal,T2,4,0.25,-2.66615,-10.6646
risk_off_bond_equity_short,reverse_signal,T3,1,0.0,-4.6942,-4.6942
risk_off_bond_equity_short,reverse_signal,unknown,16,0.1875,-2.61289375,-41.8063
risk_off_bond_equity_short,smc_mitigation_zone,T1ETF,2,0.0,-4.5342,-9.0684
risk_off_bond_equity_short,smc_mitigation_zone,T1a,5,0.4,0.07367999999999993,0.3683999999999996
risk_off_bond_equity_short,smc_mitigation_zone,T1c,1,1.0,2.1239,2.1239
risk_off_bond_equity_short,smc_mitigation_zone,T2,4,0.25,-2.66615,-10.6646
risk_off_bond_equity_short,smc_mitigation_zone,T3,1,0.0,-4.6942,-4.6942
risk_off_bond_equity_short,smc_mitigation_zone,unknown,16,0.1875,-2.61289375,-41.8063
risk_off_bond_equity_short,time_stop_10d,T1ETF,2,0.5,3.1798499999999996,6.359699999999999
risk_off_bond_equity_short,time_stop_10d,T1a,5,0.6,-1.2999399999999999,-6.4997
risk_off_bond_equity_short,time_stop_10d,T1c,1,1.0,4.9906,4.9906
risk_off_bond_equity_short,time_stop_10d,T2,4,0.5,-3.9190250000000004,-15.676100000000002
risk_off_bond_equity_short,time_stop_10d,T3,1,0.0,-1.8761,-1.8761
risk_off_bond_equity_short,time_stop_10d,unknown,16,0.3125,-13.426625,-214.826
risk_off_bond_equity_short,time_stop_20d,T1ETF,2,1.0,7.768700000000001,15.537400000000002
risk_off_bond_equity_short,time_stop_20d,T1a,5,0.2,-3.7556800000000004,-18.7784
risk_off_bond_equity_short,time_stop_20d,T1c,1,0.0,-2.0225,-2.0225
risk_off_bond_equity_short,time_stop_20d,T2,4,0.25,-2.531975000000001,-10.127900000000004
risk_off_bond_equity_short,time_stop_20d,T3,1,1.0,26.385,26.385
risk_off_bond_equity_short,time_stop_20d,unknown,16,0.375,-13.4065625,-214.505
risk_off_bond_equity_short,trailing_10pct,T1ETF,2,0.5,-0.49439999999999973,-0.9887999999999995
risk_off_bond_equity_short,trailing_10pct,T1a,5,0.2,-4.6499,-23.249499999999998
risk_off_bond_equity_short,trailing_10pct,T1c,1,0.0,-2.3179,-2.3179
risk_off_bond_equity_short,trailing_10pct,T2,4,0.5,-0.858225,-3.4329
risk_off_bond_equity_short,trailing_10pct,T3,1,1.0,20.247,20.247
risk_off_bond_equity_short,trailing_10pct,unknown,16,0.375,-2.9856125000000002,-47.769800000000004
risk_off_bond_equity_short,trailing_15pct,T1ETF,2,0.5,-5.0623000000000005,-10.124600000000001
risk_off_bond_equity_short,trailing_15pct,T1a,5,0.0,-9.4067,-47.033500000000004
risk_off_bond_equity_short,trailing_15pct,T1c,1,0.0,-11.1404,-11.1404
risk_off_bond_equity_short,trailing_15pct,T2,4,0.5,-3.1822000000000004,-12.728800000000001
risk_off_bond_equity_short,trailing_15pct,T3,1,1.0,16.6218,16.6218
risk_off_bond_equity_short,trailing_15pct,unknown,16,0.25,-3.9234062499999998,-62.774499999999996
risk_off_bond_equity_short,trailing_5pct,T1ETF,2,0.5,-2.1226,-4.2452
risk_off_bond_equity_short,trailing_5pct,T1a,5,0.4,-1.34818,-6.7409
risk_off_bond_equity_short,trailing_5pct,T1c,1,1.0,2.3329,2.3329
risk_off_bond_equity_short,trailing_5pct,T2,4,0.0,-3.709725,-14.8389
risk_off_bond_equity_short,trailing_5pct,T3,1,0.0,-4.0144,-4.0144
risk_off_bond_equity_short,trailing_5pct,unknown,16,0.1875,-2.5856125,-41.3698
roc_burst,atr_trail_1x,T1a,2,0.5,1.6079499999999998,3.2158999999999995
roc_burst,atr_trail_1x,T2,3,0.0,-3.7465333333333333,-11.2396
roc_burst,atr_trail_1x,T3,3,0.3333333333333333,-3.6528666666666667,-10.9586
roc_burst,atr_trail_1x,unknown,9,0.0,-6.019633333333333,-54.1767
roc_burst,atr_trail_2x,T1a,2,0.5,7.1473,14.2946
roc_burst,atr_trail_2x,T2,3,0.3333333333333333,-3.1865,-9.5595
roc_burst,atr_trail_2x,T3,3,0.3333333333333333,-9.679833333333333,-29.0395
roc_burst,atr_trail_2x,unknown,9,0.3333333333333333,-6.706777777777777,-60.361
roc_burst,atr_trail_mae_conditional,T1a,2,0.5,1.6079499999999998,3.2158999999999995
roc_burst,atr_trail_mae_conditional,T2,3,0.0,-3.7465333333333333,-11.2396
roc_burst,atr_trail_mae_conditional,T3,3,0.3333333333333333,-3.6528666666666667,-10.9586
roc_burst,atr_trail_mae_conditional,unknown,9,0.0,-6.019633333333333,-54.1767
roc_burst,atr_trail_vix_conditional,T1a,2,0.5,1.8730499999999999,3.7460999999999998
roc_burst,atr_trail_vix_conditional,T2,3,0.3333333333333333,0.9892666666666662,2.9677999999999987
roc_burst,atr_trail_vix_conditional,T3,3,0.3333333333333333,-6.244033333333333,-18.7321
roc_burst,atr_trail_vix_conditional,unknown,9,0.0,-5.560655555555556,-50.0459
roc_burst,break_even_at_1r,T1a,2,0.5,5.83205,11.6641
roc_burst,break_even_at_1r,T2,3,0.0,-4.830633333333334,-14.491900000000001
roc_burst,break_even_at_1r,T3,3,0.0,-5.182300000000001,-15.5469
roc_burst,break_even_at_1r,unknown,9,0.0,-7.189133333333334,-64.7022
roc_burst,breakeven_plus_trail,T1a,2,0.5,2.7403999999999997,5.4807999999999995
roc_burst,breakeven_plus_trail,T2,3,0.3333333333333333,-5.9846,-17.9538
roc_burst,breakeven_plus_trail,T3,3,0.0,-5.617366666666666,-16.8521
roc_burst,breakeven_plus_trail,unknown,9,0.2222222222222222,-5.645922222222222,-50.81329999999999
roc_burst,chandelier_3x,T1a,2,0.5,5.00425,10.0085
roc_burst,chandelier_3x,T2,3,0.3333333333333333,-2.6229333333333336,-7.8688
roc_burst,chandelier_3x,T3,3,0.0,-11.637033333333335,-34.911100000000005
roc_burst,chandelier_3x,unknown,9,0.1111111111111111,-0.2118333333333332,-1.906499999999999
roc_burst,class_time_stop,T1a,2,0.5,1.2679999999999998,2.5359999999999996
roc_burst,class_time_stop,T2,3,0.3333333333333333,-6.828766666666667,-20.4863
roc_burst,class_time_stop,T3,3,0.3333333333333333,-4.393033333333333,-13.1791
roc_burst,class_time_stop,unknown,9,0.2222222222222222,-4.555911111111111,-41.00319999999999
roc_burst,earnings_blackout,T1a,2,1.0,7.710500000000001,15.421000000000001
roc_burst,earnings_blackout,T2,3,0.3333333333333333,14.824466666666666,44.4734
roc_burst,earnings_blackout,T3,3,0.3333333333333333,-13.782766666666666,-41.348299999999995
roc_burst,earnings_blackout,unknown,9,0.4444444444444444,-4.534422222222225,-40.809800000000024
roc_burst,fixed_4r_2r,T1a,2,0.5,3.5392499999999996,7.078499999999999
roc_burst,fixed_4r_2r,T2,3,0.0,-11.817533333333335,-35.452600000000004
roc_burst,fixed_4r_2r,T3,3,0.0,-12.9808,-38.9424
roc_burst,fixed_4r_2r,unknown,9,0.3333333333333333,-5.137599999999999,-46.23839999999999
roc_burst,hybrid_50pct_target,T1a,2,0.5,0.5629499999999998,1.1258999999999997
roc_burst,hybrid_50pct_target,T2,3,0.3333333333333333,-2.901,-8.703
roc_burst,hybrid_50pct_target,T3,3,0.0,-22.73793333333333,-68.21379999999999
roc_burst,hybrid_50pct_target,unknown,9,0.4444444444444444,0.5311222222222222,4.780099999999999
roc_burst,ma_exit_ema9,T1a,2,0.5,8.619,17.238
roc_burst,ma_exit_ema9,T2,3,0.0,-7.980433333333333,-23.9413
roc_burst,ma_exit_ema9,T3,3,0.3333333333333333,-4.804866666666666,-14.4146
roc_burst,ma_exit_ema9,unknown,9,0.1111111111111111,-5.5641,-50.0769
roc_burst,mfe_lockin_trail,T1a,2,0.5,1.6079499999999998,3.2158999999999995
roc_burst,mfe_lockin_trail,T2,3,0.0,-3.7465333333333333,-11.2396
roc_burst,mfe_lockin_trail,T3,3,0.3333333333333333,-3.6528666666666667,-10.9586
roc_burst,mfe_lockin_trail,unknown,9,0.0,-6.019633333333333,-54.1767
roc_burst,multi_tier_partial,T1a,2,1.0,2.8125999999999998,5.6251999999999995
roc_burst,multi_tier_partial,T2,3,0.3333333333333333,-2.3282000000000003,-6.9846
roc_burst,multi_tier_partial,T3,3,0.3333333333333333,-3.3644,-10.0932
roc_burst,multi_tier_partial,unknown,9,0.3333333333333333,-4.992566666666667,-44.9331
roc_burst,next_pivot_target,T1a,2,1.0,5.1951,10.3902
roc_burst,next_pivot_target,T2,3,0.3333333333333333,-7.2800666666666665,-21.8402
roc_burst,next_pivot_target,T3,3,0.3333333333333333,-9.549366666666666,-28.6481
roc_burst,next_pivot_target,unknown,9,0.3333333333333333,-4.782666666666667,-43.044
roc_burst,r_multiple_2r,T1a,2,0.5,1.7695999999999998,3.5391999999999997
roc_burst,r_multiple_2r,T2,3,0.0,-6.305133333333334,-18.9154
roc_burst,r_multiple_2r,T3,3,0.3333333333333333,-2.5661,-7.6983
roc_burst,r_multiple_2r,unknown,9,0.1111111111111111,-7.513855555555555,-67.62469999999999
roc_burst,r_multiple_3r,T1a,2,0.5,3.4731499999999995,6.946299999999999
roc_burst,r_multiple_3r,T2,3,0.0,-6.305133333333334,-18.9154
roc_burst,r_multiple_3r,T3,3,0.0,-6.4904,-19.4712
roc_burst,r_multiple_3r,unknown,9,0.1111111111111111,-6.909955555555555,-62.1896
roc_burst,regime_flip,T1a,2,0.5,7.229550000000001,14.459100000000001
roc_burst,regime_flip,T2,3,0.3333333333333333,-7.610966666666666,-22.8329
roc_burst,regime_flip,T3,3,0.3333333333333333,-10.906666666666666,-32.72
roc_burst,regime_flip,unknown,9,0.3333333333333333,-6.448166666666667,-58.033500000000004
roc_burst,reverse_signal,T1a,2,0.5,1.6079499999999998,3.2158999999999995
roc_burst,reverse_signal,T2,3,0.0,-3.7465333333333333,-11.2396
roc_burst,reverse_signal,T3,3,0.3333333333333333,-3.6528666666666667,-10.9586
roc_burst,reverse_signal,unknown,9,0.0,-6.019633333333333,-54.1767
roc_burst,smc_mitigation_zone,T1a,2,0.5,1.6079499999999998,3.2158999999999995
roc_burst,smc_mitigation_zone,T2,3,0.0,-3.7465333333333333,-11.2396
roc_burst,smc_mitigation_zone,T3,3,0.3333333333333333,-3.6528666666666667,-10.9586
roc_burst,smc_mitigation_zone,unknown,9,0.0,-6.019633333333333,-54.1767
roc_burst,time_stop_10d,T1a,2,0.5,1.4918499999999995,2.983699999999999
roc_burst,time_stop_10d,T2,3,0.3333333333333333,-10.014,-30.041999999999998
roc_burst,time_stop_10d,T3,3,0.3333333333333333,-8.331000000000001,-24.993000000000002
roc_burst,time_stop_10d,unknown,9,0.2222222222222222,-4.764166666666666,-42.8775
roc_burst,time_stop_20d,T1a,2,0.5,7.229550000000001,14.459100000000001
roc_burst,time_stop_20d,T2,3,0.3333333333333333,-7.610966666666666,-22.8329
roc_burst,time_stop_20d,T3,3,0.3333333333333333,-10.906666666666666,-32.72
roc_burst,time_stop_20d,unknown,9,0.3333333333333333,-6.448166666666667,-58.033500000000004
roc_burst,trailing_10pct,T1a,2,0.5,1.9090999999999996,3.818199999999999
roc_burst,trailing_10pct,T2,3,0.3333333333333333,-2.9902,-8.970600000000001
roc_burst,trailing_10pct,T3,3,0.0,-6.918566666666667,-20.7557
roc_burst,trailing_10pct,unknown,9,0.1111111111111111,-5.3481,-48.1329
roc_burst,trailing_15pct,T1a,2,0.5,-3.6299499999999996,-7.259899999999999
roc_burst,trailing_15pct,T2,3,0.3333333333333333,-8.981166666666667,-26.9435
roc_burst,trailing_15pct,T3,3,0.0,-12.089766666666668,-36.2693
roc_burst,trailing_15pct,unknown,9,0.3333333333333333,-4.7267,-42.5403
roc_burst,trailing_5pct,T1a,2,0.5,7.70765,15.4153
roc_burst,trailing_5pct,T2,3,0.0,-3.0670333333333333,-9.2011
roc_burst,trailing_5pct,T3,3,0.3333333333333333,-1.8038999999999998,-5.4117
roc_burst,trailing_5pct,unknown,9,0.0,-3.298366666666667,-29.6853
squeeze_breakout,atr_trail_1x,T1ETF,1,1.0,0.7594,0.7594
squeeze_breakout,atr_trail_1x,T1a,15,0.3333333333333333,1.2590533333333331,18.885799999999996
squeeze_breakout,atr_trail_1x,T1c,3,0.3333333333333333,-0.4813666666666663,-1.4440999999999988
squeeze_breakout,atr_trail_1x,T2,6,0.16666666666666666,-0.3688833333333334,-2.2133000000000003
squeeze_breakout,atr_trail_1x,T3,2,1.0,6.00675,12.0135
squeeze_breakout,atr_trail_1x,unknown,22,0.36363636363636365,-0.43339999999999984,-9.534799999999997
squeeze_breakout,atr_trail_2x,T1ETF,1,0.0,-1.1691,-1.1691
squeeze_breakout,atr_trail_2x,T1a,15,0.6,4.180326666666667,62.7049
squeeze_breakout,atr_trail_2x,T1c,3,0.6666666666666666,-2.3519666666666663,-7.055899999999999
squeeze_breakout,atr_trail_2x,T2,6,0.6666666666666666,5.6917,34.1502
squeeze_breakout,atr_trail_2x,T3,2,0.5,11.22675,22.4535
squeeze_breakout,atr_trail_2x,unknown,22,0.18181818181818182,-3.8805772727272725,-85.3727
squeeze_breakout,atr_trail_mae_conditional,T1ETF,1,1.0,0.7594,0.7594
squeeze_breakout,atr_trail_mae_conditional,T1a,15,0.3333333333333333,1.2590533333333331,18.885799999999996
squeeze_breakout,atr_trail_mae_conditional,T1c,3,0.3333333333333333,-0.4813666666666663,-1.4440999999999988
squeeze_breakout,atr_trail_mae_conditional,T2,6,0.16666666666666666,-0.3688833333333334,-2.2133000000000003
squeeze_breakout,atr_trail_mae_conditional,T3,2,1.0,6.00675,12.0135
squeeze_breakout,atr_trail_mae_conditional,unknown,22,0.36363636363636365,-0.43339999999999984,-9.534799999999997
squeeze_breakout,atr_trail_vix_conditional,T1ETF,1,0.0,-0.1798,-0.1798
squeeze_breakout,atr_trail_vix_conditional,T1a,15,0.26666666666666666,0.90988,13.648200000000001
squeeze_breakout,atr_trail_vix_conditional,T1c,3,0.3333333333333333,-3.6951666666666667,-11.0855
squeeze_breakout,atr_trail_vix_conditional,T2,6,0.5,4.53885,27.2331
squeeze_breakout,atr_trail_vix_conditional,T3,2,0.5,12.6591,25.3182
squeeze_breakout,atr_trail_vix_conditional,unknown,22,0.2727272727272727,-1.2365045454545454,-27.2031
squeeze_breakout,break_even_at_1r,T1ETF,1,0.0,0.0,0.0
squeeze_breakout,break_even_at_1r,T1a,15,0.3333333333333333,3.367913333333333,50.518699999999995
squeeze_breakout,break_even_at_1r,T1c,3,0.3333333333333333,-3.463233333333333,-10.3897
squeeze_breakout,break_even_at_1r,T2,6,0.16666666666666666,-1.1885333333333332,-7.1312
squeeze_breakout,break_even_at_1r,T3,2,0.5,12.7499,25.4998
squeeze_breakout,break_even_at_1r,unknown,22,0.09090909090909091,-0.8564454545454545,-18.8418
squeeze_breakout,breakeven_plus_trail,T1ETF,1,0.0,0.0,0.0
squeeze_breakout,breakeven_plus_trail,T1a,15,0.5333333333333333,6.0334666666666665,90.502
squeeze_breakout,breakeven_plus_trail,T1c,3,0.6666666666666666,0.7460666666666663,2.238199999999999
