exit_method,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,n,win_rate,avg_pnl_pct,total_pnl_pct,sharpe_proxy
r_multiple_2r,bear,Financials,unknown,crisis_ge_40,short_le_3d,5,0.0,-7.0141599999999995,-35.0708,-8.125045990712472
r_multiple_2r,bear,Financials,unknown,high_25_40,long_ge_11d,69,0.37681159420289856,0.21947391304347832,15.143700000000004,0.26723602185058093
r_multiple_2r,bear,Financials,unknown,high_25_40,medium_4_10d,22,0.2727272727272727,0.049268181818181975,1.0839000000000034,0.020205748054854162
r_multiple_2r,bear,Financials,unknown,high_25_40,short_le_3d,18,0.05555555555555555,-5.9758,-107.56439999999999,-3.3540736654111964
r_multiple_2r,bear,Financials,unknown,mid_15_25,long_ge_11d,57,0.42105263157894735,1.516978947368421,86.4678,1.6681328221953078
r_multiple_2r,bear,Financials,unknown,mid_15_25,medium_4_10d,18,0.2222222222222222,-3.640366666666667,-65.5266,-2.066069688451562
r_multiple_2r,bear,Financials,unknown,mid_15_25,short_le_3d,11,0.18181818181818182,-32.97740909090909,-362.7515,-1.2775484838930822
r_multiple_2r,bear,Health Care,unknown,crisis_ge_40,short_le_3d,6,0.0,-8.967350000000001,-53.804100000000005,-4.991631733085437
r_multiple_2r,bear,Health Care,unknown,high_25_40,long_ge_11d,83,0.43373493975903615,3.087563855421686,256.26779999999997,2.5090174900278193
r_multiple_2r,bear,Health Care,unknown,high_25_40,medium_4_10d,49,0.10204081632653061,-6.431097959183674,-315.1238,-5.085230084011598
r_multiple_2r,bear,Health Care,unknown,high_25_40,short_le_3d,35,0.0,-8.536105714285714,-298.7637,-15.738239862237737
r_multiple_2r,bear,Health Care,unknown,mid_15_25,long_ge_11d,75,0.49333333333333335,3.0462613333333337,228.4696,2.8472981009211997
r_multiple_2r,bear,Health Care,unknown,mid_15_25,medium_4_10d,36,0.19444444444444445,-4.063163888888889,-146.2739,-2.1252197409700226
r_multiple_2r,bear,Health Care,unknown,mid_15_25,short_le_3d,22,0.045454545454545456,-8.913277272727273,-196.09210000000002,-3.289965054398458
r_multiple_2r,bear,Health Care,unknown,mid_atr_1_2.5pct,medium_4_10d,5,0.4,0.4,2.0,0.2721655269759087
r_multiple_2r,bear,Industrials,unknown,crisis_ge_40,short_le_3d,7,0.42857142857142855,2.088771428571429,14.621400000000001,0.31683542437624107
r_multiple_2r,bear,Industrials,unknown,high_25_40,long_ge_11d,80,0.475,2.98900875,239.1207,2.87007528345763
r_multiple_2r,bear,Industrials,unknown,high_25_40,medium_4_10d,32,0.0625,-6.9464125,-222.2852,-4.606367985834977
r_multiple_2r,bear,Industrials,unknown,high_25_40,short_le_3d,21,0.09523809523809523,-5.122628571428572,-107.57520000000001,-3.9568139242881535
r_multiple_2r,bear,Industrials,unknown,mid_15_25,long_ge_11d,64,0.484375,2.335190625,149.4522,2.3193563720308035
r_multiple_2r,bear,Industrials,unknown,mid_15_25,medium_4_10d,23,0.34782608695652173,-0.6814478260869563,-15.673299999999996,-0.354508349626334
r_multiple_2r,bear,Industrials,unknown,mid_15_25,short_le_3d,13,0.15384615384615385,-1.8783307692307694,-24.418300000000002,-0.5560285659237021
r_multiple_2r,bear,Information Technology,unknown,crisis_ge_40,short_le_3d,11,0.0,-6.796427272727272,-74.7607,-7.893978164147001
r_multiple_2r,bear,Information Technology,unknown,high_25_40,long_ge_11d,86,0.4883720930232558,3.8172872093023256,328.2867,2.3454472576579617
r_multiple_2r,bear,Information Technology,unknown,high_25_40,medium_4_10d,38,0.10526315789473684,-5.819523684210526,-221.1419,-4.354925354434421
r_multiple_2r,bear,Information Technology,unknown,high_25_40,short_le_3d,33,0.06060606060606061,-6.207824242424243,-204.8582,-4.726201020241663
r_multiple_2r,bear,Information Technology,unknown,mid_15_25,long_ge_11d,70,0.4857142857142857,3.1269957142857145,218.8897,2.807069867944107
r_multiple_2r,bear,Information Technology,unknown,mid_15_25,medium_4_10d,32,0.125,-5.693484375,-182.1915,-4.47932333688716
r_multiple_2r,bear,Information Technology,unknown,mid_15_25,short_le_3d,14,0.14285714285714285,-3.2719285714285715,-45.807,-0.7673842052767889
r_multiple_2r,bear,Materials,unknown,high_25_40,long_ge_11d,48,0.5625,3.901375,187.266,3.0364335894568617
r_multiple_2r,bear,Materials,unknown,high_25_40,medium_4_10d,20,0.05,-6.07184,-121.4368,-4.680281764573665
r_multiple_2r,bear,Materials,unknown,high_25_40,short_le_3d,16,0.125,-4.3911625,-70.2586,-3.013323129368326
r_multiple_2r,bear,Materials,unknown,mid_15_25,long_ge_11d,34,0.23529411764705882,-1.3596882352941178,-46.229400000000005,-1.173739047343169
r_multiple_2r,bear,Materials,unknown,mid_15_25,medium_4_10d,14,0.0,-5.444714285714285,-76.226,-10.946698370852696
r_multiple_2r,bear,Materials,unknown,mid_15_25,short_le_3d,12,0.08333333333333333,-4.747441666666666,-56.9693,-2.500930091947991
r_multiple_2r,bear,Materials,unknown,mid_atr_1_2.5pct,long_ge_11d,5,0.4,0.4,2.0,0.2721655269759087
r_multiple_2r,bear,Real Estate,unknown,high_25_40,long_ge_11d,18,0.3888888888888889,0.8361222222222223,15.050200000000002,0.7065732733395718
r_multiple_2r,bear,Real Estate,unknown,high_25_40,short_le_3d,5,0.0,-3.4012000000000002,-17.006,-5.903165895299234
r_multiple_2r,bear,Real Estate,unknown,mid_15_25,long_ge_11d,10,0.3,-0.03320999999999987,-0.33209999999999873,-0.022497424691529672
r_multiple_2r,bear,Small Cap,unknown,high_25_40,long_ge_11d,5,0.2,-1.03768,-5.1884,-0.5268524948295256
r_multiple_2r,bear,Unknown,unknown,high_25_40,long_ge_11d,49,0.5102040816326531,3.8840591836734695,190.3189,2.383859483301277
r_multiple_2r,bear,Unknown,unknown,high_25_40,medium_4_10d,20,0.2,-1.6195099999999996,-32.39019999999999,-0.6207207023824435
r_multiple_2r,bear,Unknown,unknown,high_25_40,short_le_3d,20,0.15,-4.51762,-90.3524,-1.9707810833480213
r_multiple_2r,bear,Unknown,unknown,mid_15_25,long_ge_11d,49,0.4489795918367347,2.533473469387755,124.14020000000001,2.0749471973293168
r_multiple_2r,bear,Unknown,unknown,mid_15_25,medium_4_10d,22,0.18181818181818182,-5.138395454545455,-113.0447,-2.8416738185267114
r_multiple_2r,bear,Unknown,unknown,mid_15_25,short_le_3d,13,0.07692307692307693,-4.459723076923077,-57.9764,-2.621988623778048
r_multiple_2r,bear,Utilities,unknown,high_25_40,long_ge_11d,14,0.5,2.8014071428571428,39.219699999999996,1.4896562284679276
r_multiple_2r,bear,Utilities,unknown,mid_15_25,long_ge_11d,15,0.4,-1.8501533333333333,-27.752299999999998,-0.804524497415149
r_multiple_2r,bear,Volatility,unknown,high_25_40,long_ge_11d,5,0.8,9.2164,46.082,2.5566555258117107
r_multiple_2r,bull,Commodities,unknown,mid_15_25,long_ge_11d,11,0.45454545454545453,1.7733636363636365,19.507,0.8635445193901528
r_multiple_2r,bull,Commodities,unknown,mid_15_25,medium_4_10d,6,0.5,4.465283333333334,26.791700000000002,0.8976458358739147
r_multiple_2r,bull,Communication Services,unknown,low_lt_15,long_ge_11d,22,0.36363636363636365,0.8313636363636363,18.29,0.5873269608131317
r_multiple_2r,bull,Communication Services,unknown,low_lt_15,medium_4_10d,5,0.2,-1.92378,-9.6189,-0.8669699209374095
r_multiple_2r,bull,Communication Services,unknown,mid_15_25,long_ge_11d,35,0.42857142857142855,1.7271142857142856,60.449,1.4178072156802934
r_multiple_2r,bull,Communication Services,unknown,mid_15_25,medium_4_10d,11,0.18181818181818182,-2.645281818181818,-29.0981,-1.4285785955025871
r_multiple_2r,bull,Communication Services,unknown,mid_15_25,short_le_3d,8,0.375,-0.45530000000000004,-3.6424000000000003,-0.281345090152292
r_multiple_2r,bull,Consumer Discretionary,unknown,high_25_40,long_ge_11d,9,0.2222222222222222,0.32805555555555543,2.952499999999999,0.10780128449815896
r_multiple_2r,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,109,0.3853211009174312,1.0472394495412842,114.14909999999999,1.285060588659206
r_multiple_2r,bull,Consumer Discretionary,unknown,low_lt_15,medium_4_10d,28,0.2857142857142857,2.923242857142857,81.85079999999999,0.8543410476945957
r_multiple_2r,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,19,0.0,-6.322221052631579,-120.1222,-8.557271649341185
r_multiple_2r,bull,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,162,0.4012345679012346,1.429751234567901,231.6197,2.2855739241963207
r_multiple_2r,bull,Consumer Discretionary,unknown,mid_15_25,medium_4_10d,56,0.19642857142857142,-3.4442214285714283,-192.8764,-2.9196654262952024
r_multiple_2r,bull,Consumer Discretionary,unknown,mid_15_25,short_le_3d,33,0.12121212121212122,-4.292242424242424,-141.644,-3.5869955627867003
r_multiple_2r,bull,Consumer Staples,unknown,low_lt_15,long_ge_11d,10,0.5,2.21763,22.1763,0.8878976663828042
r_multiple_2r,bull,Consumer Staples,unknown,mid_15_25,long_ge_11d,23,0.391304347826087,-0.12715652173913042,-2.9246,-0.12663577317823985
r_multiple_2r,bull,Energy,unknown,low_lt_15,long_ge_11d,59,0.5423728813559322,3.095045762711864,182.6077,3.532294502119631
r_multiple_2r,bull,Energy,unknown,low_lt_15,medium_4_10d,9,0.3333333333333333,-0.13068888888888885,-1.1761999999999997,-0.061201516716661936
r_multiple_2r,bull,Energy,unknown,mid_15_25,long_ge_11d,104,0.3942307692307692,0.8918798076923077,92.7555,1.0035748619300162
r_multiple_2r,bull,Energy,unknown,mid_15_25,medium_4_10d,29,0.3448275862068966,-0.26439310344827593,-7.6674000000000015,-0.2031649586614251
r_multiple_2r,bull,Energy,unknown,mid_15_25,short_le_3d,11,0.36363636363636365,-1.9187000000000003,-21.105700000000002,-0.4857887361043341
r_multiple_2r,bull,Financials,unknown,low_lt_15,long_ge_11d,74,0.5135135135135135,1.9018216216216217,140.7348,2.5544765010765187
r_multiple_2r,bull,Financials,unknown,low_lt_15,medium_4_10d,17,0.058823529411764705,-5.916517647058823,-100.5808,-5.5348514090866034
r_multiple_2r,bull,Financials,unknown,low_lt_15,short_le_3d,18,0.3888888888888889,103.57656111111112,1864.3781000000001,1.9749037013971098
r_multiple_2r,bull,Financials,unknown,mid_15_25,long_ge_11d,123,0.34146341463414637,0.8924121951219512,109.7667,1.2956942060987486
r_multiple_2r,bull,Financials,unknown,mid_15_25,medium_4_10d,39,0.358974358974359,23.942587179487184,933.7609000000001,0.24150889824832167
r_multiple_2r,bull,Financials,unknown,mid_15_25,short_le_3d,28,0.17857142857142858,58.14243571428572,1627.9882,0.9058888962328017
r_multiple_2r,bull,Health Care,unknown,high_25_40,short_le_3d,7,0.14285714285714285,-5.058371428571428,-35.4086,-1.8710653403410433
r_multiple_2r,bull,Health Care,unknown,low_lt_15,long_ge_11d,142,0.39436619718309857,1.3483387323943663,191.4641,1.780473411664312
r_multiple_2r,bull,Health Care,unknown,low_lt_15,medium_4_10d,42,0.14285714285714285,-4.5093000000000005,-189.3906,-3.4003519881982576
r_multiple_2r,bull,Health Care,unknown,low_lt_15,short_le_3d,26,0.0,-7.7267,-200.8942,-12.874897221537031
r_multiple_2r,bull,Health Care,unknown,mid_15_25,long_ge_11d,258,0.4069767441860465,1.7264038759689921,445.4122,2.907166951219336
r_multiple_2r,bull,Health Care,unknown,mid_15_25,medium_4_10d,92,0.16304347826086957,-4.619935869565218,-425.0341,-4.025873747777122
r_multiple_2r,bull,Health Care,unknown,mid_15_25,short_le_3d,61,0.06557377049180328,-5.341357377049181,-325.82280000000003,-7.056625973083534
r_multiple_2r,bull,Industrials,unknown,low_lt_15,long_ge_11d,107,0.4485981308411215,2.068480373831776,221.3274,2.743831417035134
r_multiple_2r,bull,Industrials,unknown,low_lt_15,medium_4_10d,16,0.0625,-6.0096,-96.1536,-4.211868420538126
r_multiple_2r,bull,Industrials,unknown,low_lt_15,short_le_3d,12,0.08333333333333333,-5.329233333333334,-63.9508,-2.848622579020826
r_multiple_2r,bull,Industrials,unknown,mid_15_25,long_ge_11d,175,0.4742857142857143,3.054329142857143,534.5076,4.334590865943695
r_multiple_2r,bull,Industrials,unknown,mid_15_25,medium_4_10d,64,0.34375,0.36308125,23.2372,0.2777920667933137
r_multiple_2r,bull,Industrials,unknown,mid_15_25,short_le_3d,45,0.13333333333333333,-5.007506666666667,-225.33780000000002,-4.268208721884982
r_multiple_2r,bull,Information Technology,unknown,high_25_40,long_ge_11d,7,0.14285714285714285,-2.926014285714286,-20.482100000000003,-1.0078392520227697
r_multiple_2r,bull,Information Technology,unknown,low_lt_15,long_ge_11d,106,0.4811320754716981,2.363403773584906,250.5208,3.1736591200000106
r_multiple_2r,bull,Information Technology,unknown,low_lt_15,medium_4_10d,32,0.09375,-4.69019375,-150.0862,-3.7778263857243304
r_multiple_2r,bull,Information Technology,unknown,low_lt_15,short_le_3d,16,0.0,-10.07050625,-161.1281,-4.351400702505586
r_multiple_2r,bull,Information Technology,unknown,mid_15_25,long_ge_11d,220,0.45454545454545453,2.755379090909091,606.1834,3.2364402207808474
r_multiple_2r,bull,Information Technology,unknown,mid_15_25,medium_4_10d,115,0.20869565217391303,-2.84732,-327.4418,-1.5841421174349182
r_multiple_2r,bull,Information Technology,unknown,mid_15_25,short_le_3d,91,0.21978021978021978,-5.091097802197802,-463.2899,-2.966034298087199
r_multiple_2r,bull,Information Technology,unknown,mid_atr_1_2.5pct,long_ge_11d,5,0.2,-0.8,-4.0,-0.6666666666666667
r_multiple_2r,bull,Materials,unknown,low_lt_15,long_ge_11d,60,0.5,2.659273333333333,159.5564,2.7462448426833133
r_multiple_2r,bull,Materials,unknown,low_lt_15,medium_4_10d,11,0.18181818181818182,-1.218881818181818,-13.407699999999998,-0.3815927673873015
r_multiple_2r,bull,Materials,unknown,mid_15_25,long_ge_11d,97,0.4639175257731959,2.3047247422680415,223.5583,3.037476807495107
r_multiple_2r,bull,Materials,unknown,mid_15_25,medium_4_10d,22,0.22727272727272727,-1.7500909090909091,-38.502,-1.049431134383297
r_multiple_2r,bull,Materials,unknown,mid_15_25,short_le_3d,14,0.2857142857142857,-2.478907142857143,-34.7047,-1.3247320592080727
r_multiple_2r,bull,Real Estate,unknown,low_lt_15,long_ge_11d,11,0.45454545454545453,1.346118181818182,14.807300000000001,0.8238611775402312
r_multiple_2r,bull,Real Estate,unknown,mid_15_25,long_ge_11d,26,0.23076923076923078,-0.7345846153846154,-19.0992,-0.8871925021039524
r_multiple_2r,bull,Unknown,unknown,low_lt_15,long_ge_11d,57,0.38596491228070173,1.374782456140351,78.3626,1.2867832939599997
r_multiple_2r,bull,Unknown,unknown,low_lt_15,medium_4_10d,18,0.0,-13.197727777777779,-237.5591,-2.484541191326329
r_multiple_2r,bull,Unknown,unknown,low_lt_15,short_le_3d,6,0.0,-9.721866666666665,-58.331199999999995,-2.722375853495779
r_multiple_2r,bull,Unknown,unknown,mid_15_25,long_ge_11d,57,0.3157894736842105,0.8388684210526317,47.81550000000001,0.6302866692291715
r_multiple_2r,bull,Unknown,unknown,mid_15_25,medium_4_10d,22,0.3181818181818182,5.522554545454546,121.4962,0.8589676815355352
r_multiple_2r,bull,Unknown,unknown,mid_15_25,short_le_3d,17,0.11764705882352941,-0.6952999999999994,-11.82009999999999,-0.09027328829446027
r_multiple_2r,bull,Utilities,unknown,low_lt_15,long_ge_11d,14,0.5,2.3964785714285712,33.5507,1.3852322454965127
r_multiple_2r,bull,Utilities,unknown,mid_15_25,long_ge_11d,13,0.46153846153846156,3.3252230769230775,43.227900000000005,1.1524241498205117
r_multiple_2r,bull,Utilities,unknown,mid_15_25,medium_4_10d,7,0.42857142857142855,-5.477942857142856,-38.34559999999999,-0.6726924617754743
r_multiple_2r,bull,Utilities,unknown,mid_15_25,short_le_3d,5,0.0,-14.086580000000001,-70.4329,-6.5759604164198455
r_multiple_2r,bull,Volatility,unknown,mid_15_25,long_ge_11d,8,0.375,1.6187125000000002,12.949700000000002,0.5184770929996163
r_multiple_2r,neutral,Commodities,unknown,mid_15_25,long_ge_11d,8,0.375,-0.23665000000000003,-1.8932000000000002,-0.14784669027917025
r_multiple_2r,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,8,0.625,4.5295625,36.2365,1.46061676132696
r_multiple_2r,neutral,Communication Services,unknown,mid_15_25,short_le_3d,5,0.0,-8.0612,-40.306,-11.131331972825038
r_multiple_2r,neutral,Consumer Discretionary,unknown,high_25_40,long_ge_11d,5,0.4,1.9829,9.9145,0.5027104666056234
r_multiple_2r,neutral,Consumer Discretionary,unknown,high_25_40,medium_4_10d,6,0.16666666666666666,-2.5788333333333333,-15.473,-1.3572894947545557
r_multiple_2r,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,37,0.5405405405405406,2.8095891891891895,103.9548,2.1482908609293294
r_multiple_2r,neutral,Consumer Discretionary,unknown,mid_15_25,medium_4_10d,9,0.2222222222222222,-0.6102111111111111,-5.4919,-0.17517385655988205
r_multiple_2r,neutral,Consumer Discretionary,unknown,mid_15_25,short_le_3d,15,0.13333333333333333,-4.21442,-63.2163,-2.538282017530065
r_multiple_2r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,13,0.3076923076923077,-0.40784615384615386,-5.3020000000000005,-0.38853376918646115
r_multiple_2r,neutral,Energy,unknown,high_25_40,long_ge_11d,5,0.6,3.0342600000000006,15.171300000000002,0.7416136347756611
r_multiple_2r,neutral,Energy,unknown,mid_15_25,long_ge_11d,16,0.625,3.64628125,58.3405,1.990813579039615
r_multiple_2r,neutral,Financials,unknown,high_25_40,long_ge_11d,9,0.4444444444444444,0.9423666666666666,8.4813,0.5709982758941452
r_multiple_2r,neutral,Financials,unknown,mid_15_25,long_ge_11d,37,0.6216216216216216,3.822245945945946,141.4231,3.112671180808947
r_multiple_2r,neutral,Financials,unknown,mid_15_25,medium_4_10d,11,0.18181818181818182,-1.9825727272727272,-21.8083,-0.8730773449271975
r_multiple_2r,neutral,Financials,unknown,mid_15_25,short_le_3d,9,0.1111111111111111,-6.3511444444444445,-57.1603,-2.9852151362106136
r_multiple_2r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,65,0.4307692307692308,0.6147692307692308,39.96000000000001,0.6402958979155442
r_multiple_2r,neutral,Health Care,unknown,mid_15_25,medium_4_10d,24,0.041666666666666664,-6.442729166666666,-154.6255,-6.04154636014996
r_multiple_2r,neutral,Health Care,unknown,mid_15_25,short_le_3d,28,0.07142857142857142,-12.524617857142857,-350.6893,-2.0444185310648146
r_multiple_2r,neutral,Industrials,unknown,high_25_40,long_ge_11d,7,0.2857142857142857,-1.582942857142857,-11.080599999999999,-0.6558953902564134
r_multiple_2r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,53,0.4716981132075472,2.330556603773585,123.5195,2.3260120184135045
r_multiple_2r,neutral,Industrials,unknown,mid_15_25,medium_4_10d,11,0.09090909090909091,-4.062881818181818,-44.6917,-2.0605354073585977
r_multiple_2r,neutral,Industrials,unknown,mid_15_25,short_le_3d,9,0.1111111111111111,-5.286122222222222,-47.5751,-1.2752410515699242
r_multiple_2r,neutral,Information Technology,unknown,high_25_40,long_ge_11d,5,0.8,9.06186,45.3093,2.1612751930313268
r_multiple_2r,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,48,0.4375,2.4899916666666666,119.5196,2.1021388462141046
