strategy,exit_method,trades,win_rate,profit_factor,avg_pnl_pct,total_roi_pct,max_drawdown_pct,avg_hold_days,actual_fire_rate,composite_score,recommended
xs_momentum_with_smart_money_long,atr_trail_mae_conditional,136,0.3603,0.7255,-0.536,-72.8919,-114.7236,6.6,0.9926,28.03,False
xs_momentum_with_smart_money_long,reverse_signal,136,0.3603,0.7255,-0.536,-72.8919,-114.7236,6.6,0.9926,28.03,False
xs_momentum_with_smart_money_long,smart_money_reversal,136,0.3529,0.7284,-0.5147,-69.9976,-111.8293,6.5,1.0,28.03,False
xs_momentum_with_smart_money_long,atr_trail_1x,136,0.3603,0.7255,-0.536,-72.8919,-114.7236,6.6,0.9926,28.03,False
ppo_crossover,earnings_blackout,342,0.5702,1.6584,3.1515,1077.8182,-271.0621,84.1,0.0,53.64,False
ppo_crossover,breakeven_plus_trail,342,0.2865,1.8699,1.8889,645.9913,-155.9629,40.4,0.9678,49.95,True
ppo_crossover,class_time_stop,342,0.5292,1.4387,1.5135,517.6014,-133.3507,36.0,1.0,47.66,False
ppo_crossover,time_stop_20d,342,0.5205,1.3269,1.0137,346.6971,-125.1637,29.0,1.0,45.12,False
ppo_crossover,regime_flip,342,0.5205,1.3269,1.0137,346.6971,-125.1637,29.0,1.0,45.12,False
ppo_crossover,hybrid_50pct_target,342,0.5819,1.1765,0.7241,247.656,-196.8689,65.2,0.9591,43.14,False
ppo_crossover,next_pivot_target,342,0.7398,0.9261,-0.1524,-52.115,-210.2412,11.4,0.9912,39.3,False
ppo_crossover,time_stop_10d,342,0.5029,1.047,0.1064,36.3955,-155.3223,14.6,1.0,38.64,False
ppo_crossover,trailing_15pct,342,0.4006,1.006,0.0341,11.6654,-379.2574,112.4,0.9269,36.18,False
ppo_crossover,fixed_4r_2r,342,0.3275,1.0263,0.1118,38.2358,-297.0717,29.3,0.9795,35.61,False
ppo_crossover,trailing_10pct,342,0.3743,0.9564,-0.1834,-62.7191,-290.4128,59.6,0.9591,34.43,False
ppo_crossover,ma_exit_ema9,342,0.3333,0.7552,-0.346,-118.346,-159.8569,6.4,0.9971,28.73,False
ppo_crossover,r_multiple_3r,342,0.2135,0.8002,-0.521,-178.171,-291.6805,11.9,0.9942,27.86,False
ppo_crossover,r_multiple_2r,342,0.2865,0.7503,-0.5959,-203.7917,-284.9615,8.8,0.9971,27.52,False
ppo_crossover,atr_trail_2x,342,0.3304,0.7209,-0.8108,-277.3071,-346.7791,18.5,0.9883,27.04,False
ppo_crossover,multi_tier_partial,342,0.4094,0.6133,-0.6203,-212.1489,-248.278,6.5,1.0,25.2,False
ppo_crossover,trailing_5pct,342,0.2807,0.6248,-0.9475,-324.0313,-371.5977,17.8,0.9942,23.16,False
ppo_crossover,atr_trail_vix_conditional,342,0.2427,0.5972,-0.7821,-267.482,-341.928,8.6,0.9942,21.91,False
ppo_crossover,chandelier_3x,342,0.0526,0.645,-0.2572,-87.9511,-102.0943,5.0,1.0,21.42,False
ppo_crossover,break_even_at_1r,342,0.0936,0.5879,-0.7411,-253.467,-286.5707,15.3,0.9942,19.41,False
ppo_crossover,smart_money_reversal,342,0.2602,0.4776,-0.9181,-314.0055,-332.0641,6.6,1.0,17.39,False
ppo_crossover,atr_trail_mae_conditional,342,0.2602,0.4729,-0.9263,-316.8109,-334.8695,6.7,0.9971,17.18,False
ppo_crossover,reverse_signal,342,0.2602,0.4729,-0.9263,-316.8109,-334.8695,6.7,0.9971,17.18,False
ppo_crossover,atr_trail_1x,342,0.2602,0.4729,-0.9263,-316.8109,-334.8695,6.7,0.9971,17.18,False
ppo_crossover,mfe_lockin_trail,342,0.2602,0.4479,-0.9702,-331.8218,-354.6042,6.2,0.9971,16.0,False
ppo_crossover,smc_mitigation_zone,342,0.3246,0.3368,-0.7543,-257.9698,-270.1841,2.4,1.0,11.45,False
rsi_oversold,next_pivot_target,424,0.7594,0.9469,-0.136,-57.6437,-245.6107,13.4,0.9953,40.07,True
rsi_oversold,hybrid_50pct_target,424,0.5542,1.0183,0.0799,33.8657,-306.1819,62.2,0.9575,38.8,False
rsi_oversold,reverse_signal,424,0.4976,1.0606,0.0742,31.4755,-53.8577,6.5,1.0,38.78,False
rsi_oversold,ma_exit_ema9,424,0.4528,1.0671,0.0495,20.9952,-76.688,2.6,1.0,38.2,False
rsi_oversold,atr_trail_2x,424,0.3892,1.0614,0.1758,74.5553,-275.2068,20.4,0.9906,37.32,False
rsi_oversold,earnings_blackout,424,0.5071,0.9844,-0.1012,-42.9095,-676.6864,84.1,0.0,37.13,False
rsi_oversold,time_stop_10d,424,0.4717,0.9906,-0.0245,-10.375,-221.9137,14.6,1.0,36.85,False
rsi_oversold,class_time_stop,424,0.4835,0.9403,-0.1258,-53.3575,-106.8586,10.3,1.0,35.8,False
rsi_oversold,time_stop_20d,424,0.5212,0.8818,-0.4748,-201.3306,-355.8337,29.0,1.0,34.53,False
rsi_oversold,regime_flip,424,0.5212,0.8818,-0.4748,-201.3306,-355.8337,29.0,1.0,34.53,False
rsi_oversold,chandelier_3x,424,0.1274,1.0731,0.0737,31.2313,-110.956,8.7,0.9953,33.47,False
rsi_oversold,trailing_15pct,424,0.3608,0.9254,-0.4707,-199.5762,-561.5536,109.5,0.9222,33.12,False
rsi_oversold,trailing_5pct,424,0.3632,0.8957,-0.246,-104.3113,-144.097,18.4,0.9929,32.82,False
rsi_oversold,trailing_10pct,424,0.3491,0.9114,-0.3912,-165.8525,-358.7343,55.6,0.9741,32.75,False
rsi_oversold,multi_tier_partial,424,0.4292,0.7459,-0.3941,-167.0795,-239.2363,6.3,1.0,29.84,False
rsi_oversold,mfe_lockin_trail,424,0.2689,0.7541,-0.4085,-173.1989,-310.7074,6.2,1.0,27.64,False
rsi_oversold,atr_trail_vix_conditional,424,0.2736,0.596,-0.797,-337.9473,-397.2847,8.4,0.9953,22.31,False
rsi_oversold,smart_money_reversal,424,0.2689,0.5715,-0.7076,-300.0112,-333.9354,6.6,1.0,21.51,False
rsi_oversold,atr_trail_1x,424,0.2689,0.5681,-0.7175,-304.231,-338.1552,6.6,1.0,21.38,False
rsi_oversold,atr_trail_mae_conditional,424,0.2689,0.5681,-0.7175,-304.231,-338.1552,6.6,1.0,21.38,False
rsi_oversold,smc_mitigation_zone,424,0.3797,0.478,-0.4514,-191.3899,-192.0125,2.4,1.0,19.9,False
rsi_oversold,fixed_4r_2r,424,0.3632,0.3094,-9.2965,-3941.7298,-4087.6702,27.8,0.9906,5.45,False
rsi_oversold,r_multiple_2r,424,0.3255,0.302,-4.7504,-2014.1894,-2068.5678,10.0,0.9953,5.26,False
rsi_oversold,breakeven_plus_trail,424,0.2759,0.327,-7.6884,-3259.8822,-3899.2854,42.4,0.9811,4.14,False
rsi_oversold,r_multiple_3r,424,0.2476,0.3065,-4.9442,-2096.3502,-2143.7435,12.9,0.9953,3.8,False
rsi_oversold,break_even_at_1r,424,0.1274,0.2147,-4.9613,-2103.5803,-2182.0475,15.6,0.9929,1.97,False
golden_cross_20_50,ma_exit_ema9,81,0.3086,1.9633,1.434,116.1538,-45.4641,13.2,0.9877,50.6,True
golden_cross_20_50,breakeven_plus_trail,81,0.2346,1.8529,1.7535,142.0364,-36.0498,36.0,0.9753,48.78,False
golden_cross_20_50,next_pivot_target,81,0.7407,1.2313,0.4254,34.4605,-31.7401,11.0,1.0,46.01,False
golden_cross_20_50,time_stop_10d,81,0.5062,1.2264,0.5138,41.6178,-42.4275,14.3,1.0,42.54,False
golden_cross_20_50,time_stop_20d,81,0.4568,1.1082,0.4193,33.9611,-99.7624,28.8,1.0,39.59,False
golden_cross_20_50,regime_flip,81,0.4568,1.1082,0.4193,33.9611,-99.7624,28.8,1.0,39.59,False
golden_cross_20_50,class_time_stop,81,0.4198,0.9369,-0.4127,-33.4274,-100.3959,71.0,1.0,34.34,False
golden_cross_20_50,hybrid_50pct_target,81,0.5062,0.8834,-0.5619,-45.5115,-94.6083,61.5,0.963,34.21,False
golden_cross_20_50,earnings_blackout,81,0.4444,0.8968,-0.7238,-58.6292,-166.7091,84.4,0.0,33.35,False
golden_cross_20_50,trailing_10pct,81,0.358,0.9108,-0.3713,-30.0757,-93.7306,54.8,0.9753,32.9,False
golden_cross_20_50,r_multiple_3r,81,0.2099,0.9454,-0.1299,-10.5199,-59.2018,11.0,0.9877,31.8,False
golden_cross_20_50,fixed_4r_2r,81,0.284,0.8912,-0.4562,-36.9525,-59.5222,26.0,0.9753,31.22,False
golden_cross_20_50,atr_trail_2x,81,0.2963,0.8679,-0.3414,-27.6554,-69.0518,19.8,0.9877,31.03,False
golden_cross_20_50,r_multiple_2r,81,0.2716,0.8412,-0.3396,-27.5045,-45.2378,9.0,0.9877,30.02,False
golden_cross_20_50,break_even_at_1r,81,0.1235,0.9038,-0.1584,-12.8331,-51.1293,14.8,0.9753,29.54,False
golden_cross_20_50,trailing_15pct,81,0.2963,0.7592,-1.5986,-129.4834,-251.9601,117.2,0.9506,26.4,False
golden_cross_20_50,chandelier_3x,81,0.2716,0.6984,-0.8585,-69.5361,-85.1116,20.9,0.9753,25.43,False
golden_cross_20_50,multi_tier_partial,81,0.3457,0.6361,-0.5247,-42.4975,-58.2391,5.9,1.0,25.13,False
golden_cross_20_50,trailing_5pct,81,0.284,0.6648,-0.8144,-65.9689,-100.386,17.7,0.9877,24.68,False
golden_cross_20_50,atr_trail_vix_conditional,81,0.2099,0.6819,-0.5322,-43.1122,-65.9585,8.2,0.9877,24.51,False
golden_cross_20_50,mfe_lockin_trail,81,0.2346,0.6275,-0.5636,-45.6528,-72.3017,6.1,0.9877,23.13,False
golden_cross_20_50,smart_money_reversal,81,0.2346,0.6049,-0.5934,-48.065,-70.8132,6.4,1.0,22.33,False
golden_cross_20_50,reverse_signal,81,0.2346,0.6005,-0.6044,-48.9542,-71.7024,6.5,0.9877,22.17,False
golden_cross_20_50,atr_trail_mae_conditional,81,0.2346,0.6005,-0.6044,-48.9542,-71.7024,6.5,0.9877,22.17,False
golden_cross_20_50,atr_trail_1x,81,0.2346,0.6005,-0.6044,-48.9542,-71.7024,6.5,0.9877,22.17,False
golden_cross_20_50,smc_mitigation_zone,81,0.2963,0.5559,-0.553,-44.7925,-63.379,4.5,0.9877,21.59,False
smc_choch_reversal,hybrid_50pct_target,118,0.3814,0.4676,-3.2339,-381.6022,-442.0083,47.4,0.9407,15.3,True
smc_choch_reversal,next_pivot_target,118,0.6186,0.3457,-2.3209,-273.8668,-279.126,12.4,0.9746,14.04,False
smc_choch_reversal,breakeven_plus_trail,118,0.2288,0.465,-2.471,-291.5751,-362.4804,29.4,0.9576,14.04,False
smc_choch_reversal,fixed_4r_2r,118,0.2288,0.4806,-2.9589,-349.1526,-382.3749,21.1,0.9661,13.99,False
smc_choch_reversal,r_multiple_3r,118,0.1695,0.4422,-1.7616,-207.8707,-243.9291,9.0,0.9746,13.19,False
smc_choch_reversal,r_multiple_2r,118,0.2034,0.4094,-1.7436,-205.7428,-227.4031,7.3,0.9831,12.15,False
smc_choch_reversal,trailing_15pct,118,0.3051,0.426,-4.7012,-554.741,-640.1445,84.0,0.9407,10.05,False
smc_choch_reversal,trailing_10pct,118,0.2712,0.3836,-3.7277,-439.867,-523.7453,40.3,0.9492,8.85,False
smc_choch_reversal,time_stop_10d,118,0.3305,0.3143,-3.1538,-372.1539,-383.1161,14.4,1.0,7.73,False
smc_choch_reversal,multi_tier_partial,118,0.2203,0.1506,-2.0953,-247.2446,-243.2385,4.9,1.0,7.66,False
smc_choch_reversal,trailing_5pct,118,0.1949,0.3372,-2.1635,-255.2959,-304.0149,14.5,0.9746,7.41,False
smc_choch_reversal,ma_exit_ema9,118,0.2119,0.2063,-2.4089,-284.2475,-288.5896,7.1,0.9831,7.07,False
smc_choch_reversal,atr_trail_vix_conditional,118,0.178,0.1984,-2.5915,-305.7935,-316.2126,7.4,0.9746,6.28,False
smc_choch_reversal,smc_mitigation_zone,118,0.1356,0.0614,-2.2369,-263.9561,-265.2952,4.1,0.9915,6.18,False
smc_choch_reversal,mfe_lockin_trail,118,0.1102,0.1142,-2.3305,-275.0009,-270.9222,5.0,0.9915,5.66,False
smc_choch_reversal,atr_trail_mae_conditional,118,0.1102,0.109,-2.3442,-276.6134,-272.5347,5.1,0.9915,5.64,False
smc_choch_reversal,reverse_signal,118,0.1102,0.109,-2.3442,-276.6134,-272.5347,5.1,0.9915,5.64,False
smc_choch_reversal,smart_money_reversal,118,0.1102,0.109,-2.3442,-276.6134,-272.5347,5.1,1.0,5.64,False
smc_choch_reversal,atr_trail_1x,118,0.1102,0.109,-2.3442,-276.6134,-272.5347,5.1,0.9915,5.64,False
smc_choch_reversal,class_time_stop,118,0.3559,0.3367,-5.0325,-593.8341,-632.5123,42.1,1.0,5.54,False
smc_choch_reversal,atr_trail_2x,118,0.2288,0.2044,-3.729,-440.0232,-446.82,14.6,0.9746,5.34,False
smc_choch_reversal,time_stop_20d,118,0.339,0.2874,-5.0786,-599.2792,-604.0973,28.3,1.0,5.09,False
smc_choch_reversal,regime_flip,118,0.339,0.2874,-5.0786,-599.2792,-604.0973,28.3,1.0,5.09,False
smc_choch_reversal,break_even_at_1r,118,0.0678,0.1427,-2.3117,-272.7767,-287.9198,8.2,0.9661,5.05,False
smc_choch_reversal,earnings_blackout,118,0.3136,0.2178,-10.955,-1292.6874,-1357.3585,84.2,0.0,4.7,False
smc_choch_reversal,chandelier_3x,118,0.1271,0.1647,-3.6095,-425.9206,-430.9759,12.8,0.9746,3.99,False
double_bottom_long,next_pivot_target,75,0.84,1.6661,0.869,65.1725,-22.8515,12.5,1.0,54.36,True
double_bottom_long,hybrid_50pct_target,75,0.6267,1.2557,0.9483,71.1246,-55.1875,71.9,0.96,45.49,False
double_bottom_long,fixed_4r_2r,75,0.4267,1.396,1.4343,107.5704,-50.0833,31.4,0.9867,45.38,False
double_bottom_long,earnings_blackout,75,0.5333,1.2236,1.0317,77.3774,-92.0275,85.4,0.0,43.68,False
double_bottom_long,breakeven_plus_trail,75,0.28,1.4302,0.9942,74.5663,-48.5201,47.1,0.9867,43.02,False
double_bottom_long,regime_flip,75,0.5333,1.1832,0.6444,48.3302,-36.358,28.8,1.0,42.41,False
double_bottom_long,time_stop_20d,75,0.5333,1.1832,0.6444,48.3302,-36.358,28.8,1.0,42.41,False
double_bottom_long,class_time_stop,75,0.56,1.1428,0.7069,53.0209,-92.5131,64.8,1.0,42.19,False
double_bottom_long,time_stop_10d,75,0.5733,1.1265,0.2584,19.3803,-33.6465,14.4,1.0,41.43,False
double_bottom_long,chandelier_3x,75,0.1867,1.3374,0.4868,36.5081,-26.0034,16.7,1.0,39.48,False
double_bottom_long,r_multiple_3r,75,0.2933,1.2229,0.4606,34.5446,-38.3283,12.8,0.9867,39.21,False
double_bottom_long,atr_trail_2x,75,0.4,1.1054,0.2611,19.5809,-35.9237,20.3,0.9867,38.44,False
double_bottom_long,trailing_15pct,75,0.32,1.107,0.7217,54.1255,-160.4961,145.6,0.92,37.96,False
double_bottom_long,r_multiple_2r,75,0.3467,1.0681,0.1314,9.8547,-35.6663,8.1,0.9867,36.75,False
double_bottom_long,trailing_10pct,75,0.3867,0.987,-0.0562,-4.2137,-112.6629,70.0,0.9867,35.45,False
double_bottom_long,trailing_5pct,75,0.3867,0.8572,-0.3542,-26.5672,-75.4365,21.8,0.9867,32.11,False
double_bottom_long,ma_exit_ema9,75,0.3867,0.7258,-0.3578,-26.8376,-57.2735,6.6,1.0,28.7,False
double_bottom_long,smc_mitigation_zone,75,0.3333,0.6655,-0.3735,-28.0136,-50.0755,4.3,1.0,26.1,False
double_bottom_long,atr_trail_vix_conditional,75,0.2933,0.6878,-0.5008,-37.5631,-56.5284,8.8,0.9867,25.98,False
double_bottom_long,multi_tier_partial,75,0.3867,0.5945,-0.6005,-45.0348,-59.3507,5.6,1.0,24.25,False
double_bottom_long,reverse_signal,75,0.24,0.5294,-0.7464,-55.9796,-73.5996,6.1,0.9867,19.45,False
double_bottom_long,smart_money_reversal,75,0.24,0.5294,-0.7464,-55.9796,-73.5996,6.1,1.0,19.45,False
double_bottom_long,atr_trail_1x,75,0.24,0.5294,-0.7464,-55.9796,-73.5996,6.1,0.9867,19.45,False
double_bottom_long,atr_trail_mae_conditional,75,0.24,0.5294,-0.7464,-55.9796,-73.5996,6.1,0.9867,19.45,False
double_bottom_long,mfe_lockin_trail,75,0.24,0.485,-0.8168,-61.2613,-73.0328,5.4,0.9867,17.56,False
double_bottom_long,break_even_at_1r,75,0.0933,0.5115,-0.8044,-60.3316,-89.337,14.7,0.9867,16.46,False
squeeze_breakout,earnings_blackout,260,0.6423,2.9351,7.3587,1913.2645,-217.0809,86.6,0.0,69.19,False
squeeze_breakout,breakeven_plus_trail,260,0.4038,4.0189,5.5181,1434.7025,-120.548,63.1,0.9885,66.06,True
squeeze_breakout,class_time_stop,260,0.6346,2.5172,4.3192,1122.9937,-156.3715,36.4,1.0,64.9,False
squeeze_breakout,hybrid_50pct_target,260,0.6346,2.2023,4.3135,1121.5211,-145.7824,86.9,0.9615,62.16,False
squeeze_breakout,regime_flip,260,0.6346,2.0854,2.939,764.1448,-141.8174,29.1,1.0,58.98,False
squeeze_breakout,time_stop_20d,260,0.6346,2.0854,2.939,764.1448,-141.8174,29.1,1.0,58.98,False
squeeze_breakout,trailing_15pct,260,0.4462,1.9147,4.6641,1212.6595,-410.3687,132.5,0.9308,56.99,False
squeeze_breakout,fixed_4r_2r,260,0.4538,1.8575,3.6028,936.7238,-199.1068,41.6,0.9808,54.89,False
squeeze_breakout,trailing_10pct,260,0.45,1.6889,2.6295,683.6823,-249.1925,70.2,0.9885,51.43,False
squeeze_breakout,next_pivot_target,260,0.7577,1.3849,0.8416,218.8192,-99.6816,13.2,0.9923,49.3,False
squeeze_breakout,time_stop_10d,260,0.5846,1.271,0.6219,161.6819,-183.7066,14.7,1.0,44.61,False
squeeze_breakout,atr_trail_2x,260,0.4,1.2759,0.8458,219.9151,-221.4561,24.1,1.0,42.26,False
squeeze_breakout,r_multiple_3r,260,0.2615,1.076,0.2325,60.4514,-223.2245,13.2,1.0,35.77,False
squeeze_breakout,atr_trail_vix_conditional,260,0.3038,0.9538,-0.1068,-27.7649,-299.027,11.8,1.0,33.43,False
squeeze_breakout,r_multiple_2r,260,0.3192,0.9254,-0.2123,-55.2085,-241.6618,9.5,1.0,32.88,False
squeeze_breakout,chandelier_3x,260,0.15,0.7722,-0.4517,-117.4377,-229.8533,12.4,1.0,26.28,False
squeeze_breakout,break_even_at_1r,260,0.1231,0.7742,-0.5214,-135.5593,-363.2164,18.5,1.0,25.82,False
squeeze_breakout,trailing_5pct,260,0.2808,0.682,-0.8468,-220.1568,-334.3861,16.0,1.0,25.1,False
squeeze_breakout,multi_tier_partial,260,0.3885,0.6035,-0.7851,-204.1359,-280.6311,7.2,1.0,24.31,False
squeeze_breakout,smart_money_reversal,260,0.2538,0.5822,-0.8818,-229.2789,-319.3905,7.4,1.0,21.41,False
squeeze_breakout,ma_exit_ema9,260,0.2346,0.5786,-0.8392,-218.1843,-297.0181,7.9,1.0,21.05,False
squeeze_breakout,atr_trail_mae_conditional,260,0.25,0.5636,-0.9316,-242.2248,-326.5598,7.5,1.0,20.61,False
squeeze_breakout,reverse_signal,260,0.25,0.5636,-0.9316,-242.2248,-326.5598,7.5,1.0,20.61,False
squeeze_breakout,atr_trail_1x,260,0.25,0.5636,-0.9316,-242.2248,-326.5598,7.5,1.0,20.61,False
squeeze_breakout,mfe_lockin_trail,260,0.2577,0.5507,-0.9531,-247.7991,-349.3393,6.9,1.0,20.22,False
squeeze_breakout,smc_mitigation_zone,260,0.3423,0.4843,-0.7238,-188.1957,-207.873,3.4,1.0,19.2,False
stochrsi_overbought_short,next_pivot_target,899,0.7798,0.6806,-0.6098,-548.222,-638.2575,9.6,0.99,32.9,True
stochrsi_overbought_short,hybrid_50pct_target,899,0.515,0.7582,-1.1309,-1016.668,-1326.2108,57.1,0.9488,30.36,False
stochrsi_overbought_short,breakeven_plus_trail,899,0.2347,0.8563,-0.3584,-322.2413,-627.6224,30.2,0.9722,29.81,False
stochrsi_overbought_short,r_multiple_2r,899,0.2948,0.8197,-0.3879,-348.7453,-595.1019,8.0,0.9933,29.77,False
stochrsi_overbought_short,ma_exit_ema9,899,0.3971,0.6294,-0.3152,-283.3517,-312.8858,2.5,1.0,26.0,False
stochrsi_overbought_short,r_multiple_3r,899,0.2058,0.7261,-0.6655,-598.2851,-860.2767,11.0,0.99,25.53,False
stochrsi_overbought_short,time_stop_10d,899,0.4338,0.6069,-1.2457,-1119.8497,-1452.301,14.5,1.0,24.41,False
stochrsi_overbought_short,fixed_4r_2r,899,0.2692,0.67,-1.4319,-1287.2461,-1533.3807,24.5,0.9755,23.69,False
stochrsi_overbought_short,class_time_stop,899,0.4316,0.578,-2.0959,-1884.2413,-2181.5881,35.5,1.0,22.1,False
stochrsi_overbought_short,earnings_blackout,899,0.4305,0.6108,-2.8901,-2598.1982,-2857.6336,83.2,0.0,22.03,False
stochrsi_overbought_short,regime_flip,899,0.4138,0.5282,-2.0967,-1884.943,-2129.2601,28.6,1.0,19.99,False
stochrsi_overbought_short,time_stop_20d,899,0.4138,0.5282,-2.0967,-1884.943,-2129.2601,28.6,1.0,19.99,False
stochrsi_overbought_short,trailing_10pct,899,0.3159,0.5374,-2.1939,-1972.3237,-2142.2873,46.5,0.9644,18.73,False
stochrsi_overbought_short,multi_tier_partial,899,0.3615,0.4695,-0.8259,-742.502,-860.4691,5.3,1.0,18.7,False
stochrsi_overbought_short,smc_mitigation_zone,899,0.3304,0.467,-0.5308,-477.1956,-587.7328,2.4,1.0,18.57,False
stochrsi_overbought_short,trailing_5pct,899,0.2759,0.5013,-1.3467,-1210.6747,-1406.2419,16.7,0.9911,17.98,False
stochrsi_overbought_short,trailing_15pct,899,0.317,0.5387,-3.0732,-2762.8278,-2925.1751,85.3,0.9255,17.48,False
stochrsi_overbought_short,atr_trail_2x,899,0.2825,0.4717,-1.6081,-1445.6891,-1611.2545,17.1,0.9867,16.44,False
stochrsi_overbought_short,atr_trail_vix_conditional,899,0.2191,0.3973,-1.0951,-984.4852,-1156.8769,6.8,0.9956,12.74,False
stochrsi_overbought_short,mfe_lockin_trail,899,0.2158,0.3563,-1.067,-959.2107,-1086.1635,5.2,0.9989,10.5,False
stochrsi_overbought_short,reverse_signal,899,0.2147,0.3439,-1.0878,-977.9257,-1107.8537,5.6,0.9989,9.73,False
stochrsi_overbought_short,smart_money_reversal,899,0.2147,0.3439,-1.0878,-977.9257,-1107.8537,5.6,1.0,9.73,False
stochrsi_overbought_short,atr_trail_1x,899,0.2147,0.3439,-1.0878,-977.9257,-1107.8537,5.6,0.9989,9.73,False
stochrsi_overbought_short,atr_trail_mae_conditional,899,0.2147,0.3439,-1.0878,-977.9257,-1107.8537,5.6,0.9989,9.73,False
stochrsi_overbought_short,chandelier_3x,899,0.0311,0.3294,-0.3778,-339.6277,-344.808,3.4,1.0,7.4,False
stochrsi_overbought_short,break_even_at_1r,899,0.0801,0.3364,-1.1527,-1036.2741,-1153.0217,10.2,0.9956,7.16,False
pre_holiday_long,earnings_blackout,26,0.5385,3.2837,9.119,237.0929,-27.4598,88.8,0.0,68.08,False
pre_holiday_long,trailing_15pct,26,0.5385,3.5931,12.7051,330.3316,-36.9728,206.1,0.9615,68.08,True
pre_holiday_long,trailing_10pct,26,0.5,3.0368,7.3266,190.4928,-25.5492,102.2,0.9615,67.5,False
pre_holiday_long,hybrid_50pct_target,26,0.6538,2.4779,5.1158,133.0109,-20.0,74.9,0.9615,65.89,False
pre_holiday_long,breakeven_plus_trail,26,0.2692,3.6918,6.4788,168.4487,-25.2503,45.0,1.0,64.04,False
pre_holiday_long,r_multiple_3r,26,0.3846,2.4839,2.9462,76.6,-16.0829,13.7,1.0,63.72,False
pre_holiday_long,fixed_4r_2r,26,0.4231,2.0206,3.6783,95.636,-32.8146,29.5,1.0,56.27,False
pre_holiday_long,next_pivot_target,26,0.7308,1.8086,1.6934,44.0295,-29.2132,14.7,1.0,55.64,False
pre_holiday_long,time_stop_20d,26,0.5,1.6059,2.451,63.727,-39.8812,31.0,1.0,50.88,False
pre_holiday_long,regime_flip,26,0.5,1.6059,2.451,63.727,-39.8812,31.0,1.0,50.88,False
pre_holiday_long,break_even_at_1r,26,0.1538,1.768,1.4748,38.3459,-17.7991,28.4,1.0,48.94,False
pre_holiday_long,class_time_stop,26,0.5769,1.421,2.0499,53.2968,-49.5224,45.9,1.0,48.92,False
pre_holiday_long,ma_exit_ema9,26,0.2692,1.68,1.0577,27.4996,-27.4077,8.2,1.0,46.25,False
pre_holiday_long,time_stop_10d,26,0.5,1.3953,1.1723,30.4792,-28.739,16.5,1.0,46.08,False
pre_holiday_long,r_multiple_2r,26,0.3846,1.3493,0.6936,18.0329,-17.7614,10.6,1.0,45.74,False
pre_holiday_long,atr_trail_2x,26,0.3846,1.4263,1.2327,32.0494,-41.2508,19.2,1.0,44.89,False
pre_holiday_long,multi_tier_partial,26,0.3462,0.8691,-0.2178,-5.6634,-22.27,9.3,1.0,31.99,False
pre_holiday_long,smc_mitigation_zone,26,0.3462,0.8216,-0.2194,-5.7046,-23.6533,6.8,1.0,30.84,False
pre_holiday_long,atr_trail_vix_conditional,26,0.1923,0.7891,-0.4193,-10.9011,-32.1084,9.8,1.0,27.4,False
pre_holiday_long,trailing_5pct,26,0.3077,0.7266,-0.8672,-22.5466,-52.9691,22.2,1.0,26.77,False
pre_holiday_long,atr_trail_mae_conditional,26,0.2692,0.674,-0.5516,-14.3427,-26.4025,9.3,1.0,25.13,False
pre_holiday_long,reverse_signal,26,0.2692,0.674,-0.5516,-14.3427,-26.4025,9.3,1.0,25.13,False
pre_holiday_long,atr_trail_1x,26,0.2692,0.674,-0.5516,-14.3427,-26.4025,9.3,1.0,25.13,False
pre_holiday_long,mfe_lockin_trail,26,0.2692,0.6733,-0.5527,-14.3705,-24.3403,8.8,1.0,25.11,False
pre_holiday_long,smart_money_reversal,26,0.2692,0.6593,-0.5765,-14.99,-26.4025,9.1,1.0,24.64,False
pre_holiday_long,chandelier_3x,26,0.1154,0.1806,-1.5291,-39.7562,-40.5508,11.4,1.0,6.94,False
squeeze_breakout_with_smart_money_long,earnings_blackout,260,0.6423,2.9351,7.3587,1913.2645,-217.0809,86.6,0.0,69.19,False
squeeze_breakout_with_smart_money_long,breakeven_plus_trail,260,0.4038,4.0189,5.5181,1434.7025,-120.548,63.1,0.9885,66.06,True
squeeze_breakout_with_smart_money_long,class_time_stop,260,0.65,2.4937,4.4588,1159.2846,-167.5536,43.4,1.0,65.15,False
squeeze_breakout_with_smart_money_long,hybrid_50pct_target,260,0.6346,2.2023,4.3135,1121.5211,-145.7824,86.9,0.9615,62.16,False
squeeze_breakout_with_smart_money_long,regime_flip,260,0.6346,2.0854,2.939,764.1448,-141.8174,29.1,1.0,58.98,False
squeeze_breakout_with_smart_money_long,time_stop_20d,260,0.6346,2.0854,2.939,764.1448,-141.8174,29.1,1.0,58.98,False
squeeze_breakout_with_smart_money_long,trailing_15pct,260,0.4462,1.9147,4.6641,1212.6595,-410.3687,132.5,0.9308,56.99,False
squeeze_breakout_with_smart_money_long,fixed_4r_2r,260,0.4538,1.8575,3.6028,936.7238,-199.1068,41.6,0.9808,54.89,False
squeeze_breakout_with_smart_money_long,trailing_10pct,260,0.45,1.6889,2.6295,683.6823,-249.1925,70.2,0.9885,51.43,False
