strategy,exit_method,adv_bucket,n,win_rate,avg_pnl_pct,total_pnl_pct
cpr_narrow_bullish,break_even_at_1r,25_100M,5,0.4,-0.36961999999999995,-1.8480999999999996
cpr_narrow_bullish,break_even_at_1r,5_25M,4,0.0,-5.0524,-20.2096
cpr_narrow_bullish,break_even_at_1r,ge_500M,3,0.3333333333333333,-0.3943666666666667,-1.1831
cpr_narrow_bullish,break_even_at_1r,lt_5M,2,0.0,-3.47595,-6.9519
cpr_narrow_bullish,breakeven_plus_trail,100_500M,7,0.42857142857142855,2.5124714285714282,17.5873
cpr_narrow_bullish,breakeven_plus_trail,25_100M,5,0.4,-1.7483399999999996,-8.741699999999998
cpr_narrow_bullish,breakeven_plus_trail,5_25M,4,0.25,2.192275,8.7691
cpr_narrow_bullish,breakeven_plus_trail,ge_500M,3,0.3333333333333333,0.9300333333333333,2.7901
cpr_narrow_bullish,breakeven_plus_trail,lt_5M,2,0.0,-6.95195,-13.9039
cpr_narrow_bullish,class_time_stop,100_500M,7,0.42857142857142855,-0.4342714285714285,-3.0398999999999994
cpr_narrow_bullish,class_time_stop,25_100M,5,0.6,-2.37972,-11.8986
cpr_narrow_bullish,class_time_stop,5_25M,4,0.5,-8.72555,-34.9022
cpr_narrow_bullish,class_time_stop,ge_500M,3,0.6666666666666666,0.1958000000000002,0.5874000000000006
cpr_narrow_bullish,class_time_stop,lt_5M,2,1.0,20.1251,40.2502
cpr_narrow_bullish,earnings_blackout,100_500M,7,0.5714285714285714,27.977128571428572,195.8399
cpr_narrow_bullish,earnings_blackout,25_100M,5,1.0,27.781919999999996,138.90959999999998
cpr_narrow_bullish,earnings_blackout,5_25M,4,0.5,41.95627499999999,167.82509999999996
cpr_narrow_bullish,earnings_blackout,ge_500M,3,1.0,22.954166666666666,68.8625
cpr_narrow_bullish,earnings_blackout,lt_5M,2,1.0,24.5688,49.1376
cpr_narrow_bullish,fixed_4r_2r,100_500M,7,0.7142857142857143,4.434814285714286,31.0437
cpr_narrow_bullish,fixed_4r_2r,25_100M,5,0.4,-0.66862,-3.3430999999999997
cpr_narrow_bullish,fixed_4r_2r,5_25M,4,0.25,-2.383875,-9.5355
cpr_narrow_bullish,fixed_4r_2r,ge_500M,3,0.3333333333333333,-0.15129999999999968,-0.4538999999999991
cpr_narrow_bullish,fixed_4r_2r,lt_5M,2,0.0,-6.95195,-13.9039
cpr_narrow_bullish,hybrid_50pct_target,100_500M,7,0.7142857142857143,1.5613571428571429,10.9295
cpr_narrow_bullish,hybrid_50pct_target,25_100M,5,0.4,-4.16522,-20.8261
cpr_narrow_bullish,hybrid_50pct_target,5_25M,4,0.75,3.919174999999999,15.676699999999997
cpr_narrow_bullish,hybrid_50pct_target,ge_500M,3,1.0,4.3911,13.1733
cpr_narrow_bullish,hybrid_50pct_target,lt_5M,2,0.5,-0.86775,-1.7355
cpr_narrow_bullish,ma_exit_ema9,100_500M,7,0.2857142857142857,-1.0433285714285714,-7.3033
cpr_narrow_bullish,ma_exit_ema9,25_100M,5,0.4,-0.9878599999999998,-4.939299999999999
cpr_narrow_bullish,ma_exit_ema9,5_25M,4,0.0,-5.923975,-23.6959
cpr_narrow_bullish,ma_exit_ema9,ge_500M,3,0.6666666666666666,1.3341666666666665,4.0024999999999995
cpr_narrow_bullish,ma_exit_ema9,lt_5M,2,0.0,-5.8523,-11.7046
cpr_narrow_bullish,next_pivot_target,100_500M,7,1.0,2.858457142857143,20.0092
cpr_narrow_bullish,next_pivot_target,25_100M,5,1.0,0.73978,3.6989
cpr_narrow_bullish,next_pivot_target,5_25M,4,0.75,5.412275,21.6491
cpr_narrow_bullish,next_pivot_target,ge_500M,3,1.0,3.6064333333333334,10.8193
cpr_narrow_bullish,next_pivot_target,lt_5M,2,0.5,-4.1472999999999995,-8.294599999999999
cpr_narrow_bullish,r_multiple_2r,100_500M,7,0.2857142857142857,-0.36297142857142856,-2.5408
cpr_narrow_bullish,r_multiple_2r,25_100M,5,0.4,0.2868599999999999,1.4342999999999995
cpr_narrow_bullish,r_multiple_2r,5_25M,4,0.25,-2.08235,-8.3294
cpr_narrow_bullish,r_multiple_2r,ge_500M,3,0.6666666666666666,2.7113666666666667,8.1341
cpr_narrow_bullish,r_multiple_2r,lt_5M,2,0.0,-3.47595,-6.9519
cpr_narrow_bullish,r_multiple_3r,100_500M,7,0.2857142857142857,0.16214285714285706,1.1349999999999993
cpr_narrow_bullish,r_multiple_3r,25_100M,5,0.4,0.89362,4.4681
cpr_narrow_bullish,r_multiple_3r,5_25M,4,0.0,-6.59495,-26.3798
cpr_narrow_bullish,r_multiple_3r,ge_500M,3,0.6666666666666666,4.487633333333334,13.462900000000001
cpr_narrow_bullish,r_multiple_3r,lt_5M,2,0.0,-3.47595,-6.9519
cpr_narrow_bullish,regime_flip,100_500M,7,0.5714285714285714,0.9490000000000001,6.643000000000001
cpr_narrow_bullish,regime_flip,25_100M,5,0.4,-2.4342200000000003,-12.171100000000001
cpr_narrow_bullish,regime_flip,5_25M,4,0.25,-2.780675,-11.1227
cpr_narrow_bullish,regime_flip,ge_500M,3,0.3333333333333333,-0.6200666666666667,-1.8602
