ticker,date,strategy,reason,close,next_open,atr
FANG,2024-06-03,xs_momentum_top_decile,level_6_halt_dd_-0.540,,,
ETN,2024-06-03,xs_momentum_top_decile,level_6_halt_dd_-0.540,,,
FOXA,2024-06-03,monthly_bias_momentum_long,level_6_halt_dd_-0.540,,,
DLTR,2024-06-03,cpr_narrow_bullish,level_6_halt_dd_-0.540,,,
EOG,2024-06-03,smc_inverse_fvg,level_6_halt_dd_-0.540,,,
FOX,2024-06-03,monthly_bias_momentum_long,level_6_halt_dd_-0.540,,,
CSGP,2024-06-03,avwap_50_reclaim,level_6_halt_dd_-0.540,,,
DOW,2024-06-03,bollinger_tight,level_6_halt_dd_-0.540,,,
FTV,2024-06-03,po3_bearish,level_6_halt_dd_-0.540,,,
ETN,2024-06-04,xs_momentum_top_decile,level_6_halt_dd_-0.540,,,
DVN,2024-06-04,cmf_flip,level_6_halt_dd_-0.540,,,
FANG,2024-06-04,xs_momentum_top_decile,level_6_halt_dd_-0.540,,,
DG,2024-06-04,po3_bearish,level_6_halt_dd_-0.540,,,
CVS,2024-06-04,smc_inverse_fvg,level_6_halt_dd_-0.540,,,
FAST,2024-06-04,inside_bar_breakout,level_6_halt_dd_-0.540,,,
DLR,2024-06-04,xs_momentum_top_decile,level_6_halt_dd_-0.540,,,
EBAY,2024-06-04,po3_bullish,level_6_halt_dd_-0.540,,,
EOG,2024-06-04,smc_inverse_fvg,level_6_halt_dd_-0.540,,,
EEM,2024-06-04,po3_bullish,level_6_halt_dd_-0.540,,,
GLW,2024-06-05,monthly_bias_momentum_long,level_6_halt_dd_-0.540,,,
CVS,2024-06-05,smc_inverse_fvg,level_6_halt_dd_-0.540,,,
GEHC,2024-06-05,inside_bar_breakout,level_6_halt_dd_-0.540,,,
CVX,2024-06-05,po3_bearish,level_6_halt_dd_-0.540,,,
FOX,2024-06-05,po3_bullish,level_6_halt_dd_-0.540,,,
DLTR,2024-06-05,supertrend_macd,level_6_halt_dd_-0.540,,,
CSCO,2024-06-05,po3_bearish,level_6_halt_dd_-0.540,,,
ECL,2024-06-05,monthly_bias_momentum_long,level_6_halt_dd_-0.540,,,
FOXA,2024-06-05,po3_bullish,level_6_halt_dd_-0.540,,,
FSLR,2024-06-05,smc_inverse_fvg,level_6_halt_dd_-0.540,,,
CSGP,2024-06-06,htf_aligned_breakout_short,level_6_halt_dd_-0.540,,,
GLW,2024-06-06,smc_inverse_fvg,level_6_halt_dd_-0.540,,,
DXCM,2024-06-06,smc_inverse_fvg,level_6_halt_dd_-0.540,,,
ETN,2024-06-06,xs_momentum_top_decile,level_6_halt_dd_-0.540,,,
ECL,2024-06-06,monthly_bias_momentum_long,level_6_halt_dd_-0.540,,,
CVS,2024-06-06,smc_inverse_fvg,level_6_halt_dd_-0.540,,,
FITB,2024-06-06,xs_momentum_top_decile,level_6_halt_dd_-0.540,,,
GIS,2024-06-06,cmf_flip,level_6_halt_dd_-0.540,,,
CZR,2024-06-06,smc_inverse_fvg,level_6_halt_dd_-0.540,,,
FANG,2024-06-06,xs_momentum_top_decile,level_6_halt_dd_-0.540,,,
EMN,2024-06-07,htf_aligned_breakout_long,level_6_halt_dd_-0.540,,,
CSGP,2024-06-07,htf_aligned_breakout_short,level_6_halt_dd_-0.540,,,
D,2024-06-07,williams_r_oversold,level_6_halt_dd_-0.540,,,
FAST,2024-06-07,po3_bearish,level_6_halt_dd_-0.540,,,
CSX,2024-06-07,po3_bearish,level_6_halt_dd_-0.540,,,
CSCO,2024-06-07,pivot_s1_bounce,level_6_halt_dd_-0.540,,,
CVS,2024-06-07,smc_inverse_fvg,level_6_halt_dd_-0.540,,,
GEHC,2024-06-07,inside_bar_breakout,level_6_halt_dd_-0.540,,,
CPB,2024-06-07,ultimate_oscillator,level_6_halt_dd_-0.540,,,
EXPD,2024-06-07,po3_bullish,level_6_halt_dd_-0.540,,,
FITB,2024-06-10,buyback_8k_recent_long,level_6_halt_dd_-0.540,,,
CTVA,2024-06-10,avwap_252_breakout,level_6_halt_dd_-0.540,,,
EL,2024-06-10,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.540,,,
DPZ,2024-06-10,xs_momentum_top_decile,level_6_halt_dd_-0.540,,,
GEHC,2024-06-10,prev_day_low_bounce,level_6_halt_dd_-0.540,,,
DLTR,2024-06-10,smc_inverse_fvg,level_6_halt_dd_-0.540,,,
D,2024-06-10,po3_bullish,level_6_halt_dd_-0.540,,,
FAST,2024-06-10,smc_inverse_fvg,level_6_halt_dd_-0.540,,,
CPB,2024-06-10,smc_inverse_fvg,level_6_halt_dd_-0.540,,,
EXPD,2024-06-10,smc_inverse_fvg,level_6_halt_dd_-0.540,,,
FITB,2024-06-11,buyback_8k_recent_long,level_6_halt_dd_-0.540,,,
EL,2024-06-11,pivot_s2_bounce,level_6_halt_dd_-0.540,,,
GLW,2024-06-11,buyback_8k_recent_long,level_6_halt_dd_-0.540,,,
CTVA,2024-06-11,avwap_252_breakout,level_6_halt_dd_-0.540,,,
DG,2024-06-11,po3_bearish,level_6_halt_dd_-0.540,,,
EFA,2024-06-11,po3_bullish,level_6_halt_dd_-0.540,,,
EIX,2024-06-11,po3_bullish,level_6_halt_dd_-0.540,,,
GEHC,2024-06-11,smc_inverse_fvg,level_6_halt_dd_-0.540,,,
FCX,2024-06-11,po3_bullish,level_6_halt_dd_-0.540,,,
DHI,2024-06-11,williams_r_oversold,level_6_halt_dd_-0.540,,,
EXC,2024-06-12,po3_bearish,level_6_halt_dd_-0.540,,,
EL,2024-06-12,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.540,,,
CVX,2024-06-12,htf_aligned_breakout_short,level_6_halt_dd_-0.540,,,
DLTR,2024-06-12,po3_bearish,level_6_halt_dd_-0.540,,,
GLW,2024-06-12,buyback_8k_recent_long,level_6_halt_dd_-0.540,,,
D,2024-06-12,williams_r_oversold,level_6_halt_dd_-0.540,,,
DRI,2024-06-12,supertrend_macd,level_6_halt_dd_-0.540,,,
DG,2024-06-12,smc_inverse_fvg,level_6_halt_dd_-0.540,,,
ENPH,2024-06-12,monthly_bias_momentum_long,level_6_halt_dd_-0.540,,,
CZR,2024-06-12,smc_inverse_fvg,level_6_halt_dd_-0.540,,,
DLTR,2024-06-13,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.540,,,
D,2024-06-13,williams_r_oversold,level_6_halt_dd_-0.540,,,
DGX,2024-06-13,prev_day_low_bounce,level_6_halt_dd_-0.540,,,
FCX,2024-06-13,williams_r_oversold,level_6_halt_dd_-0.540,,,
DVN,2024-06-13,avwap_50_reclaim,level_6_halt_dd_-0.540,,,
GLW,2024-06-13,buyback_8k_recent_long,level_6_halt_dd_-0.540,,,
FANG,2024-06-13,xs_momentum_top_decile,level_6_halt_dd_-0.540,,,
FMC,2024-06-13,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.540,,,
ECL,2024-06-13,po3_bullish,level_6_halt_dd_-0.540,,,
CTRA,2024-06-13,williams_r_oversold,level_6_halt_dd_-0.540,,,
FANG,2024-06-14,xs_momentum_top_decile,level_6_halt_dd_-0.540,,,
FITB,2024-06-14,xs_momentum_top_decile,level_6_halt_dd_-0.540,,,
GIS,2024-06-14,po3_bearish,level_6_halt_dd_-0.540,,,
EL,2024-06-14,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.540,,,
EMR,2024-06-14,williams_r_oversold,level_6_halt_dd_-0.540,,,
DOW,2024-06-14,cmf_flip,level_6_halt_dd_-0.540,,,
D,2024-06-14,williams_r_oversold,level_6_halt_dd_-0.540,,,
CTVA,2024-06-14,cmf_flip,level_6_halt_dd_-0.540,,,
DGX,2024-06-14,williams_r_oversold,level_6_halt_dd_-0.540,,,
DLTR,2024-06-14,smc_inverse_fvg,level_6_halt_dd_-0.540,,,
GLW,2024-06-17,orb_stocks_in_play_long,level_6_halt_dd_-0.540,,,
CSGP,2024-06-17,htf_aligned_breakout_short,level_6_halt_dd_-0.540,,,
ECL,2024-06-17,po3_bullish,level_6_halt_dd_-0.540,,,
DPZ,2024-06-17,xs_momentum_top_decile,level_6_halt_dd_-0.540,,,
GEN,2024-06-17,smc_fvg_retest_long,level_6_halt_dd_-0.540,,,
FCX,2024-06-17,williams_r_oversold,level_6_halt_dd_-0.540,,,
EXC,2024-06-17,po3_bearish,level_6_halt_dd_-0.540,,,
FANG,2024-06-17,xs_momentum_top_decile,level_6_halt_dd_-0.540,,,
DGX,2024-06-17,ultimate_oscillator,level_6_halt_dd_-0.540,,,
EA,2024-06-17,po3_bullish,level_6_halt_dd_-0.540,,,
GLW,2024-06-18,htf_aligned_breakout_long,level_6_halt_dd_-0.545,,,
EL,2024-06-18,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.545,,,
EXC,2024-06-18,smc_inverse_fvg,level_6_halt_dd_-0.545,,,
DHI,2024-06-18,williams_r_oversold,level_6_halt_dd_-0.545,,,
EXR,2024-06-18,htf_aligned_breakout_long,level_6_halt_dd_-0.545,,,
CSGP,2024-06-18,smc_inverse_fvg,level_6_halt_dd_-0.545,,,
EW,2024-06-18,buyback_8k_recent_long,level_6_halt_dd_-0.545,,,
FSLR,2024-06-18,po3_bullish,level_6_halt_dd_-0.545,,,
DTE,2024-06-18,po3_bullish,level_6_halt_dd_-0.545,,,
ETSY,2024-06-18,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.545,,,
GLW,2024-06-19,htf_aligned_breakout_long,level_6_halt_dd_-0.545,,,
EL,2024-06-19,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.545,,,
EXC,2024-06-19,smc_inverse_fvg,level_6_halt_dd_-0.545,,,
DHI,2024-06-19,williams_r_oversold,level_6_halt_dd_-0.545,,,
EXR,2024-06-19,htf_aligned_breakout_long,level_6_halt_dd_-0.545,,,
CSGP,2024-06-19,smc_inverse_fvg,level_6_halt_dd_-0.545,,,
EW,2024-06-19,buyback_8k_recent_long,level_6_halt_dd_-0.545,,,
FSLR,2024-06-19,po3_bullish,level_6_halt_dd_-0.545,,,
DTE,2024-06-19,po3_bullish,level_6_halt_dd_-0.545,,,
ETSY,2024-06-19,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.545,,,
DOW,2024-06-20,htf_aligned_breakout_short,level_6_halt_dd_-0.545,,,
ENPH,2024-06-20,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.545,,,
FSLR,2024-06-20,po3_bullish,level_6_halt_dd_-0.545,,,
GILD,2024-06-20,smc_inverse_fvg,level_6_halt_dd_-0.545,,,
DHR,2024-06-20,buyback_8k_recent_long,level_6_halt_dd_-0.545,,,
ECL,2024-06-20,smc_inverse_fvg,level_6_halt_dd_-0.545,,,
GM,2024-06-20,po3_bullish,level_6_halt_dd_-0.545,,,
CZR,2024-06-20,smc_inverse_fvg,level_6_halt_dd_-0.545,,,
CPT,2024-06-20,po3_bullish,level_6_halt_dd_-0.545,,,
FTNT,2024-06-20,supertrend_macd,level_6_halt_dd_-0.545,,,
DOW,2024-06-21,prev_day_low_bounce,level_6_halt_dd_-0.545,,,
EXC,2024-06-21,po3_bearish,level_6_halt_dd_-0.545,,,
EQR,2024-06-21,po3_bullish,level_6_halt_dd_-0.545,,,
DLTR,2024-06-21,macd_fast_crossover,level_6_halt_dd_-0.545,,,
ES,2024-06-21,htf_aligned_breakout_short,level_6_halt_dd_-0.545,,,
EA,2024-06-21,monthly_bias_momentum_long,level_6_halt_dd_-0.545,,,
EXPE,2024-06-21,po3_bullish,level_6_halt_dd_-0.545,,,
EQT,2024-06-21,htf_aligned_breakout_short,level_6_halt_dd_-0.545,,,
ECL,2024-06-21,smc_inverse_fvg,level_6_halt_dd_-0.545,,,
GLW,2024-06-21,smc_inverse_fvg,level_6_halt_dd_-0.545,,,
DPZ,2024-06-24,xs_momentum_top_decile,level_6_halt_dd_-0.545,,,
DXCM,2024-06-24,smc_inverse_fvg,level_6_halt_dd_-0.545,,,
GM,2024-06-24,htf_aligned_breakout_long,level_6_halt_dd_-0.545,,,
FTNT,2024-06-24,po3_bearish,level_6_halt_dd_-0.545,,,
ECL,2024-06-24,smc_inverse_fvg,level_6_halt_dd_-0.545,,,
CTAS,2024-06-24,xs_momentum_top_decile,level_6_halt_dd_-0.545,,,
CPT,2024-06-24,smc_inverse_fvg,level_6_halt_dd_-0.545,,,
EXPE,2024-06-24,cpr_narrow_bullish,level_6_halt_dd_-0.545,,,
GIS,2024-06-24,monthly_bias_momentum_long,level_6_halt_dd_-0.545,,,
EXPD,2024-06-24,smc_inverse_fvg,level_6_halt_dd_-0.545,,,
CTAS,2024-06-25,xs_momentum_top_decile,level_6_halt_dd_-0.545,,,
DOW,2024-06-25,smc_inverse_fvg,level_6_halt_dd_-0.545,,,
ENPH,2024-06-25,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.545,,,
DAL,2024-06-25,bollinger_tight,level_6_halt_dd_-0.545,,,
DLTR,2024-06-25,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.545,,,
EA,2024-06-25,smc_inverse_fvg,level_6_halt_dd_-0.545,,,
DXCM,2024-06-25,smc_inverse_fvg,level_6_halt_dd_-0.545,,,
ED,2024-06-25,smc_inverse_fvg,level_6_halt_dd_-0.545,,,
ES,2024-06-25,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.545,,,
EXC,2024-06-25,smc_inverse_fvg,level_6_halt_dd_-0.545,,,
GIS,2024-06-26,cmf_flip,level_6_halt_dd_-0.545,,,
DLTR,2024-06-26,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.545,,,
DAL,2024-06-26,po3_bullish,level_6_halt_dd_-0.545,,,
FDX,2024-06-26,orb_stocks_in_play_long,level_6_halt_dd_-0.545,,,
DOW,2024-06-26,cmf_flip,level_6_halt_dd_-0.545,,,
FIS,2024-06-26,xs_momentum_top_decile,level_6_halt_dd_-0.545,,,
ENPH,2024-06-26,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.545,,,
EA,2024-06-26,smc_inverse_fvg,level_6_halt_dd_-0.545,,,
EMR,2024-06-26,williams_r_oversold,level_6_halt_dd_-0.545,,,
EXPD,2024-06-26,smc_inverse_fvg,level_6_halt_dd_-0.545,,,
GD,2024-06-27,xs_momentum_top_decile,level_6_halt_dd_-0.545,,,
FIS,2024-06-27,xs_momentum_top_decile,level_6_halt_dd_-0.545,,,
CZR,2024-06-27,smc_inverse_fvg,level_6_halt_dd_-0.545,,,
GIS,2024-06-27,po3_bearish,level_6_halt_dd_-0.545,,,
CPT,2024-06-27,po3_bullish,level_6_halt_dd_-0.545,,,
FDX,2024-06-27,buyback_8k_recent_long,level_6_halt_dd_-0.545,,,
ETN,2024-06-27,xs_momentum_top_decile,level_6_halt_dd_-0.545,,,
FSLR,2024-06-27,po3_bullish,level_6_halt_dd_-0.545,,,
DOW,2024-06-27,po3_bearish,level_6_halt_dd_-0.545,,,
EL,2024-06-27,supertrend_macd,level_6_halt_dd_-0.545,,,
EL,2024-06-28,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.545,,,
FSLR,2024-06-28,smc_fvg_retest_long,level_6_halt_dd_-0.545,,,
GIS,2024-06-28,htf_aligned_breakout_short,level_6_halt_dd_-0.545,,,
FDX,2024-06-28,buyback_8k_recent_long,level_6_halt_dd_-0.545,,,
DIS,2024-06-28,ultimate_oscillator,level_6_halt_dd_-0.545,,,
DFS,2024-06-28,htf_aligned_breakout_long,level_6_halt_dd_-0.545,,,
DAL,2024-06-28,williams_r_oversold,level_6_halt_dd_-0.545,,,
ENPH,2024-06-28,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.545,,,
ELV,2024-06-28,htf_aligned_breakout_long,level_6_halt_dd_-0.545,,,
DOW,2024-06-28,smc_inverse_fvg,level_6_halt_dd_-0.545,,,
EXPD,2024-07-01,williams_r_oversold,level_6_halt_dd_-0.545,,,
GIS,2024-07-01,po3_bearish,level_6_halt_dd_-0.545,,,
ETSY,2024-07-01,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.545,,,
DOW,2024-07-01,po3_bearish,level_6_halt_dd_-0.545,,,
D,2024-07-01,smc_inverse_fvg,level_6_halt_dd_-0.545,,,
DHI,2024-07-01,smc_inverse_fvg,level_6_halt_dd_-0.545,,,
EL,2024-07-01,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.545,,,
DTE,2024-07-01,po3_bearish,level_6_halt_dd_-0.545,,,
FDX,2024-07-01,smc_inverse_fvg,level_6_halt_dd_-0.545,,,
EXR,2024-07-01,smc_inverse_fvg,level_6_halt_dd_-0.545,,,
DIS,2024-07-02,prev_day_low_bounce,level_6_halt_dd_-0.555,,,
GD,2024-07-02,po3_bullish,level_6_halt_dd_-0.555,,,
FSLR,2024-07-02,ultimate_oscillator,level_6_halt_dd_-0.555,,,
EL,2024-07-02,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.555,,,
DPZ,2024-07-02,xs_momentum_top_decile,level_6_halt_dd_-0.555,,,
GIS,2024-07-02,smc_inverse_fvg,level_6_halt_dd_-0.555,,,
EMN,2024-07-02,williams_r_oversold,level_6_halt_dd_-0.555,,,
DAL,2024-07-02,bollinger_tight,level_6_halt_dd_-0.555,,,
ENPH,2024-07-02,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.555,,,
FCX,2024-07-02,po3_bullish,level_6_halt_dd_-0.555,,,
GD,2024-07-03,xs_momentum_top_decile,level_6_halt_dd_-0.555,,,
DVA,2024-07-03,xs_momentum_top_decile,level_6_halt_dd_-0.555,,,
DE,2024-07-03,po3_bearish,level_6_halt_dd_-0.555,,,
ED,2024-07-03,po3_bearish,level_6_halt_dd_-0.555,,,
DHR,2024-07-03,ultimate_oscillator,level_6_halt_dd_-0.555,,,
ETR,2024-07-03,bollinger_tight,level_6_halt_dd_-0.555,,,
GIS,2024-07-03,smc_inverse_fvg,level_6_halt_dd_-0.555,,,
CVS,2024-07-03,smc_inverse_fvg,level_6_halt_dd_-0.555,,,
DTE,2024-07-03,po3_bearish,level_6_halt_dd_-0.555,,,
CRM,2024-07-03,insider_cluster_long,level_6_halt_dd_-0.555,,,
GD,2024-07-04,xs_momentum_top_decile,level_6_halt_dd_-0.555,,,
DVA,2024-07-04,xs_momentum_top_decile,level_6_halt_dd_-0.555,,,
DE,2024-07-04,po3_bearish,level_6_halt_dd_-0.555,,,
ED,2024-07-04,po3_bearish,level_6_halt_dd_-0.555,,,
DHR,2024-07-04,ultimate_oscillator,level_6_halt_dd_-0.555,,,
ETR,2024-07-04,bollinger_tight,level_6_halt_dd_-0.555,,,
GIS,2024-07-04,smc_inverse_fvg,level_6_halt_dd_-0.555,,,
CVS,2024-07-04,smc_inverse_fvg,level_6_halt_dd_-0.555,,,
DTE,2024-07-04,po3_bearish,level_6_halt_dd_-0.555,,,
CTVA,2024-07-04,supertrend_macd,level_6_halt_dd_-0.555,,,
DVA,2024-07-05,xs_momentum_top_decile,level_6_halt_dd_-0.555,,,
EMN,2024-07-05,williams_r_oversold,level_6_halt_dd_-0.555,,,
GD,2024-07-05,xs_momentum_top_decile,level_6_halt_dd_-0.555,,,
DPZ,2024-07-05,xs_momentum_top_decile,level_6_halt_dd_-0.555,,,
DAL,2024-07-05,bollinger_tight,level_6_halt_dd_-0.555,,,
GIS,2024-07-05,smc_inverse_fvg,level_6_halt_dd_-0.555,,,
EQT,2024-07-05,smc_inverse_fvg,level_6_halt_dd_-0.555,,,
DE,2024-07-05,smc_inverse_fvg,level_6_halt_dd_-0.555,,,
EW,2024-07-05,po3_bullish,level_6_halt_dd_-0.555,,,
CTRA,2024-07-05,smc_inverse_fvg,level_6_halt_dd_-0.555,,,
GLW,2024-07-08,orb_stocks_in_play_long,level_6_halt_dd_-0.555,,,
ETSY,2024-07-08,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.555,,,
GIS,2024-07-08,po3_bearish,level_6_halt_dd_-0.555,,,
GD,2024-07-08,xs_momentum_top_decile,level_6_halt_dd_-0.555,,,
ETR,2024-07-08,ultimate_oscillator,level_6_halt_dd_-0.555,,,
DIS,2024-07-08,smc_inverse_fvg,level_6_halt_dd_-0.555,,,
DE,2024-07-08,smc_inverse_fvg,level_6_halt_dd_-0.555,,,
DRI,2024-07-08,po3_bearish,level_6_halt_dd_-0.555,,,
DLR,2024-07-08,monthly_bias_momentum_long,level_6_halt_dd_-0.555,,,
EXPD,2024-07-08,smc_inverse_fvg,level_6_halt_dd_-0.555,,,
DPZ,2024-07-09,xs_momentum_top_decile,level_6_halt_dd_-0.558,,,
DOW,2024-07-09,smc_inverse_fvg,level_6_halt_dd_-0.558,,,
EL,2024-07-09,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.558,,,
GLW,2024-07-09,buyback_8k_recent_long,level_6_halt_dd_-0.558,,,
FOX,2024-07-09,monthly_bias_momentum_long,level_6_halt_dd_-0.558,,,
FOXA,2024-07-09,po3_bullish,level_6_halt_dd_-0.558,,,
GD,2024-07-09,xs_momentum_top_decile,level_6_halt_dd_-0.558,,,
EEM,2024-07-09,monthly_bias_momentum_long,level_6_halt_dd_-0.558,,,
DIS,2024-07-09,prev_day_low_bounce,level_6_halt_dd_-0.558,,,
DOV,2024-07-09,williams_r_oversold,level_6_halt_dd_-0.558,,,
EL,2024-07-10,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.558,,,
EA,2024-07-10,htf_aligned_breakout_long,level_6_halt_dd_-0.558,,,
DRI,2024-07-10,htf_aligned_breakout_short,level_6_halt_dd_-0.558,,,
DIA,2024-07-10,htf_aligned_breakout_long,level_6_halt_dd_-0.558,,,
EEM,2024-07-10,monthly_bias_momentum_long,level_6_halt_dd_-0.558,,,
DLR,2024-07-10,monthly_bias_momentum_long,level_6_halt_dd_-0.558,,,
FOX,2024-07-10,monthly_bias_momentum_long,level_6_halt_dd_-0.558,,,
DPZ,2024-07-10,xs_momentum_top_decile,level_6_halt_dd_-0.558,,,
CZR,2024-07-10,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.558,,,
DLTR,2024-07-10,supertrend_macd,level_6_halt_dd_-0.558,,,
DAL,2024-07-11,buyback_8k_recent_long,level_6_halt_dd_-0.558,,,
DPZ,2024-07-11,xs_momentum_top_decile,level_6_halt_dd_-0.558,,,
EL,2024-07-11,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.558,,,
FANG,2024-07-11,xs_momentum_top_decile,level_6_halt_dd_-0.558,,,
CTLT,2024-07-11,htf_aligned_breakout_long,level_6_halt_dd_-0.558,,,
GDX,2024-07-11,htf_aligned_breakout_long,level_6_halt_dd_-0.558,,,
DLR,2024-07-11,monthly_bias_momentum_long,level_6_halt_dd_-0.558,,,
FOXA,2024-07-11,monthly_bias_momentum_long,level_6_halt_dd_-0.558,,,
DIS,2024-07-11,po3_bearish,level_6_halt_dd_-0.558,,,
DOC,2024-07-11,xs_momentum_top_decile,level_6_halt_dd_-0.558,,,
F,2024-07-12,buyback_8k_recent_long,level_6_halt_dd_-0.558,,,
DIA,2024-07-12,htf_aligned_breakout_long,level_6_halt_dd_-0.558,,,
FOXA,2024-07-12,smc_inverse_fvg,level_6_halt_dd_-0.558,,,
FAST,2024-07-12,buyback_8k_recent_long,level_6_halt_dd_-0.558,,,
DAL,2024-07-12,avwap_252_breakout,level_6_halt_dd_-0.558,,,
GIS,2024-07-12,po3_bearish,level_6_halt_dd_-0.558,,,
EOG,2024-07-12,monthly_bias_momentum_long,level_6_halt_dd_-0.558,,,
EEM,2024-07-12,smc_inverse_fvg,level_6_halt_dd_-0.558,,,
FOX,2024-07-12,smc_inverse_fvg,level_6_halt_dd_-0.558,,,
DOC,2024-07-12,xs_momentum_top_decile,level_6_halt_dd_-0.558,,,
DLR,2024-07-15,po3_bullish,level_6_halt_dd_-0.565,,,
EL,2024-07-15,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.565,,,
DFS,2024-07-15,monthly_bias_momentum_long,level_6_halt_dd_-0.565,,,
FANG,2024-07-15,xs_momentum_top_decile,level_6_halt_dd_-0.565,,,
DVA,2024-07-15,xs_momentum_top_decile,level_6_halt_dd_-0.565,,,
DOC,2024-07-15,xs_momentum_top_decile,level_6_halt_dd_-0.565,,,
F,2024-07-15,monthly_bias_momentum_long,level_6_halt_dd_-0.565,,,
FOX,2024-07-15,smc_inverse_fvg,level_6_halt_dd_-0.565,,,
DUK,2024-07-15,po3_bullish,level_6_halt_dd_-0.565,,,
DAL,2024-07-15,ultimate_oscillator,level_6_halt_dd_-0.565,,,
DIA,2024-07-16,htf_aligned_breakout_long,level_6_halt_dd_-0.565,,,
DOC,2024-07-16,xs_momentum_top_decile,level_6_halt_dd_-0.565,,,
EXPE,2024-07-16,htf_aligned_breakout_long,level_6_halt_dd_-0.565,,,
ELV,2024-07-16,orb_stocks_in_play_long,level_6_halt_dd_-0.565,,,
GLD,2024-07-16,htf_aligned_breakout_long,level_6_halt_dd_-0.565,,,
DLR,2024-07-16,monthly_bias_momentum_long,level_6_halt_dd_-0.565,,,
EEM,2024-07-16,po3_bullish,level_6_halt_dd_-0.565,,,
DUK,2024-07-16,monthly_bias_momentum_long,level_6_halt_dd_-0.565,,,
FANG,2024-07-16,xs_momentum_top_decile,level_6_halt_dd_-0.565,,,
ECL,2024-07-16,smc_inverse_fvg,level_6_halt_dd_-0.565,,,
EQT,2024-07-17,htf_aligned_breakout_short,level_6_halt_dd_-0.565,,,
FOXA,2024-07-17,po3_bullish,level_6_halt_dd_-0.565,,,
DUK,2024-07-17,po3_bullish,level_6_halt_dd_-0.565,,,
CTLT,2024-07-17,po3_bullish,level_6_halt_dd_-0.565,,,
FANG,2024-07-17,xs_momentum_top_decile,level_6_halt_dd_-0.565,,,
ETSY,2024-07-17,smc_inverse_fvg,level_6_halt_dd_-0.565,,,
ELV,2024-07-17,buyback_8k_recent_long,level_6_halt_dd_-0.565,,,
DPZ,2024-07-17,xs_momentum_top_decile,level_6_halt_dd_-0.565,,,
F,2024-07-17,monthly_bias_momentum_long,level_6_halt_dd_-0.565,,,
EXR,2024-07-17,monthly_bias_momentum_long,level_6_halt_dd_-0.565,,,
DHI,2024-07-18,orb_stocks_in_play_long,level_6_halt_dd_-0.567,,,
EL,2024-07-18,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.567,,,
DPZ,2024-07-18,orb_stocks_in_play_short,level_6_halt_dd_-0.567,,,
DVA,2024-07-18,xs_momentum_top_decile,level_6_halt_dd_-0.567,,,
CTAS,2024-07-18,buyback_8k_recent_long,level_6_halt_dd_-0.567,,,
ELV,2024-07-18,avwap_252_breakout,level_6_halt_dd_-0.567,,,
EFX,2024-07-18,buyback_8k_recent_long,level_6_halt_dd_-0.567,,,
DOC,2024-07-18,xs_momentum_top_decile,level_6_halt_dd_-0.567,,,
FCX,2024-07-18,williams_r_oversold,level_6_halt_dd_-0.567,,,
EW,2024-07-18,ultimate_oscillator,level_6_halt_dd_-0.567,,,
DPZ,2024-07-19,htf_aligned_breakout_short,level_6_halt_dd_-0.567,,,
CPRT,2024-07-19,stochrsi_oversold,level_6_halt_dd_-0.567,,,
FCX,2024-07-19,williams_r_oversold,level_6_halt_dd_-0.567,,,
FITB,2024-07-19,po3_bullish,level_6_halt_dd_-0.567,,,
CTAS,2024-07-19,smc_inverse_fvg,level_6_halt_dd_-0.567,,,
EQT,2024-07-19,cmf_flip,level_6_halt_dd_-0.567,,,
DHI,2024-07-19,smc_inverse_fvg,level_6_halt_dd_-0.567,,,
DVA,2024-07-19,xs_momentum_top_decile,level_6_halt_dd_-0.567,,,
EXR,2024-07-19,smc_fvg_retest_long,level_6_halt_dd_-0.567,,,
FRT,2024-07-19,smc_inverse_fvg,level_6_halt_dd_-0.567,,,
DOC,2024-07-22,po3_bullish,level_6_halt_dd_-0.567,,,
