strategy,exit_method,days_from_quarter_end_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
xs_momentum_top_decile,time_stop_20d,51,3,1.0,8.5876,25.7628
xs_momentum_top_decile,time_stop_20d,52,1,1.0,0.3902,0.3902
xs_momentum_top_decile,time_stop_20d,75,2,1.0,0.9158,1.8316
xs_momentum_top_decile,trailing_10pct,1,1,1.0,20.4566,20.4566
xs_momentum_top_decile,trailing_10pct,12,1,1.0,4.2887,4.2887
xs_momentum_top_decile,trailing_10pct,14,1,0.0,-10.0,-10.0
xs_momentum_top_decile,trailing_10pct,17,3,0.3333333333333333,-5.47,-16.41
xs_momentum_top_decile,trailing_10pct,21,1,0.0,-9.4123,-9.4123
xs_momentum_top_decile,trailing_10pct,27,2,0.0,-2.4808999999999997,-4.961799999999999
xs_momentum_top_decile,trailing_10pct,28,3,0.3333333333333333,-5.890733333333333,-17.6722
xs_momentum_top_decile,trailing_10pct,39,1,0.0,-6.506,-6.506
xs_momentum_top_decile,trailing_10pct,44,1,0.0,-8.1939,-8.1939
xs_momentum_top_decile,trailing_10pct,48,3,1.0,22.258433333333333,66.7753
xs_momentum_top_decile,trailing_10pct,51,3,0.6666666666666666,15.278066666666666,45.834199999999996
xs_momentum_top_decile,trailing_10pct,52,1,0.0,-10.0,-10.0
xs_momentum_top_decile,trailing_10pct,75,2,0.5,4.72915,9.4583
xs_momentum_top_decile,trailing_15pct,1,1,1.0,14.6145,14.6145
xs_momentum_top_decile,trailing_15pct,12,1,0.0,-1.5051,-1.5051
xs_momentum_top_decile,trailing_15pct,14,1,0.0,-15.0,-15.0
xs_momentum_top_decile,trailing_15pct,17,3,0.3333333333333333,-2.902166666666666,-8.706499999999998
xs_momentum_top_decile,trailing_15pct,21,1,0.0,-14.445,-14.445
xs_momentum_top_decile,trailing_15pct,27,2,0.5,4.28445,8.5689
xs_momentum_top_decile,trailing_15pct,28,3,0.0,-11.080066666666667,-33.2402
xs_momentum_top_decile,trailing_15pct,39,1,0.0,-11.7001,-11.7001
xs_momentum_top_decile,trailing_15pct,44,1,0.0,-13.2942,-13.2942
xs_momentum_top_decile,trailing_15pct,48,3,1.0,23.174966666666666,69.5249
xs_momentum_top_decile,trailing_15pct,51,3,0.6666666666666666,8.348633333333334,25.0459
xs_momentum_top_decile,trailing_15pct,52,1,0.0,-13.0647,-13.0647
xs_momentum_top_decile,trailing_15pct,75,2,0.5,13.8313,27.6626
xs_momentum_top_decile,trailing_5pct,1,1,1.0,7.668,7.668
xs_momentum_top_decile,trailing_5pct,12,1,1.0,5.5892,5.5892
xs_momentum_top_decile,trailing_5pct,14,1,0.0,-5.0,-5.0
xs_momentum_top_decile,trailing_5pct,17,3,0.3333333333333333,-0.21829999999999986,-0.6548999999999996
xs_momentum_top_decile,trailing_5pct,21,1,0.0,-4.8256,-4.8256
xs_momentum_top_decile,trailing_5pct,27,2,0.0,-2.2644,-4.5288
xs_momentum_top_decile,trailing_5pct,28,3,0.0,-4.1447666666666665,-12.4343
xs_momentum_top_decile,trailing_5pct,39,1,0.0,-1.3119,-1.3119
xs_momentum_top_decile,trailing_5pct,44,1,0.0,-5.7095,-5.7095
xs_momentum_top_decile,trailing_5pct,48,3,1.0,22.049966666666666,66.1499
xs_momentum_top_decile,trailing_5pct,51,3,0.6666666666666666,7.339333333333333,22.018
xs_momentum_top_decile,trailing_5pct,52,1,0.0,-5.0,-5.0
xs_momentum_top_decile,trailing_5pct,75,2,0.0,-1.3638,-2.7276
