strategy,exit_method,universe_tier,n,win_rate,avg_pnl_pct,total_pnl_pct
xs_momentum_top_decile,smc_mitigation_zone,T1a,4,0.5,-0.56085,-2.2434
xs_momentum_top_decile,smc_mitigation_zone,T2,1,0.0,-0.4879,-0.4879
xs_momentum_top_decile,smc_mitigation_zone,T3,6,0.5,1.5323666666666667,9.1942
xs_momentum_top_decile,smc_mitigation_zone,unknown,1,0.0,-0.5252,-0.5252
xs_momentum_top_decile,time_stop_10d,T1a,4,0.5,-1.9829999999999999,-7.9319999999999995
xs_momentum_top_decile,time_stop_10d,T2,1,0.0,-6.5744,-6.5744
xs_momentum_top_decile,time_stop_10d,T3,6,1.0,9.076016666666666,54.4561
xs_momentum_top_decile,time_stop_10d,unknown,1,1.0,0.4884,0.4884
xs_momentum_top_decile,time_stop_20d,T1a,4,0.0,-5.875449999999999,-23.501799999999996
xs_momentum_top_decile,time_stop_20d,T2,1,1.0,0.4412,0.4412
xs_momentum_top_decile,time_stop_20d,T3,6,0.8333333333333334,15.0553,90.3318
xs_momentum_top_decile,time_stop_20d,unknown,1,0.0,-1.6513,-1.6513
xs_momentum_top_decile,trailing_10pct,T1a,4,0.0,-6.8675999999999995,-27.470399999999998
xs_momentum_top_decile,trailing_10pct,T2,1,0.0,-6.2418,-6.2418
xs_momentum_top_decile,trailing_10pct,T3,6,0.8333333333333334,20.086266666666667,120.5176
xs_momentum_top_decile,trailing_10pct,unknown,1,0.0,-10.0,-10.0
xs_momentum_top_decile,trailing_15pct,T1a,4,0.25,13.983975,55.9359
xs_momentum_top_decile,trailing_15pct,T2,1,0.0,-8.379,-8.379
xs_momentum_top_decile,trailing_15pct,T3,6,0.8333333333333334,16.083783333333333,96.50269999999999
xs_momentum_top_decile,trailing_15pct,unknown,1,0.0,-15.0,-15.0
xs_momentum_top_decile,trailing_5pct,T1a,4,0.0,-3.905175,-15.6207
xs_momentum_top_decile,trailing_5pct,T2,1,0.0,-2.2955,-2.2955
xs_momentum_top_decile,trailing_5pct,T3,6,0.6666666666666666,8.262066666666668,49.5724
xs_momentum_top_decile,trailing_5pct,unknown,1,0.0,-5.0,-5.0
