strategy,exit_method,adv_bucket,n,win_rate,avg_pnl_pct,total_pnl_pct
po3_bearish,fixed_4r_2r,lt_5M,2,0.0,-20.87725,-41.7545
po3_bearish,hybrid_50pct_target,100_500M,3,0.3333333333333333,-57.6894,-173.0682
po3_bearish,hybrid_50pct_target,25_100M,6,0.5,-57.1316,-342.7896
po3_bearish,hybrid_50pct_target,5_25M,5,0.6,-114.82502000000002,-574.1251000000001
po3_bearish,hybrid_50pct_target,ge_500M,3,1.0,16.733566666666665,50.2007
po3_bearish,hybrid_50pct_target,lt_5M,2,1.0,28.56695,57.1339
po3_bearish,ma_exit_ema9,100_500M,3,0.3333333333333333,0.9536666666666669,2.8610000000000007
po3_bearish,ma_exit_ema9,25_100M,6,0.3333333333333333,-2.28635,-13.7181
po3_bearish,ma_exit_ema9,5_25M,5,0.2,-3.0117,-15.058499999999999
po3_bearish,ma_exit_ema9,ge_500M,3,0.0,-3.9761666666666664,-11.9285
po3_bearish,ma_exit_ema9,lt_5M,2,0.5,2.7252,5.4504
po3_bearish,mfe_lockin_trail,100_500M,3,0.3333333333333333,-1.3161666666666667,-3.9485
po3_bearish,mfe_lockin_trail,25_100M,6,0.16666666666666666,-2.5754,-15.4524
po3_bearish,mfe_lockin_trail,5_25M,5,0.4,-1.23004,-6.1502
po3_bearish,mfe_lockin_trail,ge_500M,3,0.0,-3.726233333333333,-11.1787
po3_bearish,mfe_lockin_trail,lt_5M,2,0.5,-3.6143,-7.2286
po3_bearish,multi_tier_partial,100_500M,3,0.6666666666666666,-0.5113666666666669,-1.5341000000000005
po3_bearish,multi_tier_partial,25_100M,6,0.5,-1.4252333333333336,-8.551400000000001
po3_bearish,multi_tier_partial,5_25M,5,0.4,-1.13134,-5.6567
po3_bearish,multi_tier_partial,ge_500M,3,0.0,-3.726233333333333,-11.1787
po3_bearish,multi_tier_partial,lt_5M,2,0.5,-4.97985,-9.9597
po3_bearish,next_pivot_target,100_500M,3,0.6666666666666666,-2.8154000000000003,-8.446200000000001
po3_bearish,next_pivot_target,25_100M,6,0.8333333333333334,2.392583333333333,14.3555
po3_bearish,next_pivot_target,5_25M,5,0.6,3.5447599999999992,17.723799999999997
po3_bearish,next_pivot_target,ge_500M,3,0.6666666666666666,-3.3037666666666663,-9.911299999999999
po3_bearish,next_pivot_target,lt_5M,2,0.5,-12.5632,-25.1264
po3_bearish,r_multiple_2r,100_500M,3,0.3333333333333333,-1.3695000000000002,-4.1085
po3_bearish,r_multiple_2r,25_100M,6,0.5,0.6790499999999998,4.074299999999999
po3_bearish,r_multiple_2r,5_25M,5,0.6,5.591419999999999,27.957099999999997
po3_bearish,r_multiple_2r,ge_500M,3,0.0,-7.262333333333333,-21.787
po3_bearish,r_multiple_2r,lt_5M,2,0.5,2.0475000000000003,4.095000000000001
po3_bearish,r_multiple_3r,100_500M,3,0.3333333333333333,-0.3881333333333335,-1.1644000000000005
po3_bearish,r_multiple_3r,25_100M,6,0.3333333333333333,0.3970333333333329,2.3821999999999974
po3_bearish,r_multiple_3r,5_25M,5,0.6,9.62464,48.1232
po3_bearish,r_multiple_3r,ge_500M,3,0.0,-7.262333333333333,-21.787
po3_bearish,r_multiple_3r,lt_5M,2,0.5,6.08875,12.1775
po3_bearish,regime_flip,100_500M,3,0.6666666666666666,1.0489666666666675,3.1469000000000023
po3_bearish,regime_flip,25_100M,6,0.6666666666666666,2.106983333333334,12.641900000000003
po3_bearish,regime_flip,5_25M,5,0.4,-0.6333999999999996,-3.166999999999998
po3_bearish,regime_flip,ge_500M,3,0.3333333333333333,-1.1601333333333335,-3.4804000000000004
po3_bearish,regime_flip,lt_5M,2,0.5,-11.5344,-23.0688
po3_bearish,reverse_signal,100_500M,3,0.3333333333333333,-1.3161666666666667,-3.9485
po3_bearish,reverse_signal,25_100M,6,0.16666666666666666,-2.5754,-15.4524
po3_bearish,reverse_signal,5_25M,5,0.4,-1.7187999999999999,-8.594
po3_bearish,reverse_signal,ge_500M,3,0.0,-3.726233333333333,-11.1787
po3_bearish,reverse_signal,lt_5M,2,0.5,-3.6143,-7.2286
po3_bearish,smc_mitigation_zone,100_500M,3,0.3333333333333333,-1.3161666666666667,-3.9485
po3_bearish,smc_mitigation_zone,25_100M,6,0.3333333333333333,-2.14675,-12.8805
po3_bearish,smc_mitigation_zone,5_25M,5,0.4,-1.5804599999999998,-7.9022999999999985
po3_bearish,smc_mitigation_zone,ge_500M,3,0.6666666666666666,0.10976666666666664,0.3292999999999999
po3_bearish,smc_mitigation_zone,lt_5M,2,0.5,-2.2302999999999997,-4.4605999999999995
po3_bearish,time_stop_10d,100_500M,3,0.6666666666666666,4.793466666666666,14.3804
po3_bearish,time_stop_10d,25_100M,6,0.8333333333333334,6.2056000000000004,37.2336
po3_bearish,time_stop_10d,5_25M,5,0.8,8.43206,42.1603
po3_bearish,time_stop_10d,ge_500M,3,0.0,-8.124266666666665,-24.372799999999998
po3_bearish,time_stop_10d,lt_5M,2,0.5,-20.398300000000003,-40.796600000000005
po3_bearish,time_stop_20d,100_500M,3,0.6666666666666666,1.0489666666666675,3.1469000000000023
po3_bearish,time_stop_20d,25_100M,6,0.6666666666666666,2.106983333333334,12.641900000000003
po3_bearish,time_stop_20d,5_25M,5,0.4,-0.6333999999999996,-3.166999999999998
po3_bearish,time_stop_20d,ge_500M,3,0.3333333333333333,-1.1601333333333335,-3.4804000000000004
po3_bearish,time_stop_20d,lt_5M,2,0.5,-11.5344,-23.0688
po3_bearish,trailing_10pct,100_500M,3,0.3333333333333333,-0.8257,-2.4771
po3_bearish,trailing_10pct,25_100M,6,0.16666666666666666,-3.154,-18.924
po3_bearish,trailing_10pct,5_25M,5,0.6,2.90702,14.5351
po3_bearish,trailing_10pct,ge_500M,3,0.0,-6.767599999999999,-20.302799999999998
po3_bearish,trailing_10pct,lt_5M,2,0.5,-2.3075,-4.615
po3_bearish,trailing_15pct,100_500M,3,0.3333333333333333,-5.256166666666666,-15.7685
po3_bearish,trailing_15pct,25_100M,6,0.3333333333333333,-3.433566666666666,-20.601399999999998
po3_bearish,trailing_15pct,5_25M,5,0.6,3.3770200000000004,16.8851
po3_bearish,trailing_15pct,ge_500M,3,0.0,-11.070533333333335,-33.211600000000004
po3_bearish,trailing_15pct,lt_5M,2,0.5,-1.3411999999999997,-2.6823999999999995
po3_bearish,trailing_5pct,100_500M,3,0.0,-1.5061333333333333,-4.5184
po3_bearish,trailing_5pct,25_100M,6,0.16666666666666666,-0.47983333333333317,-2.878999999999999
po3_bearish,trailing_5pct,5_25M,5,0.4,-1.02928,-5.1464
po3_bearish,trailing_5pct,ge_500M,3,0.3333333333333333,-2.5427666666666666,-7.6283
po3_bearish,trailing_5pct,lt_5M,2,0.0,-2.5755,-5.151
po3_bullish,atr_trail_1x,100_500M,8,0.125,-1.065425,-8.5234
po3_bullish,atr_trail_1x,25_100M,5,0.2,-3.3131399999999998,-16.5657
po3_bullish,atr_trail_1x,5_25M,3,0.0,-1.5614,-4.6842
po3_bullish,atr_trail_1x,ge_500M,3,0.0,-1.9136666666666666,-5.741
po3_bullish,atr_trail_2x,100_500M,8,0.375,-1.7139125,-13.7113
po3_bullish,atr_trail_2x,25_100M,5,0.6,-0.22531999999999996,-1.1265999999999998
po3_bullish,atr_trail_2x,5_25M,3,0.0,-7.9110000000000005,-23.733
po3_bullish,atr_trail_2x,ge_500M,3,0.0,-3.967866666666666,-11.903599999999999
po3_bullish,atr_trail_mae_conditional,100_500M,8,0.125,-1.065425,-8.5234
po3_bullish,atr_trail_mae_conditional,25_100M,5,0.2,-3.3131399999999998,-16.5657
po3_bullish,atr_trail_mae_conditional,5_25M,3,0.0,-1.5614,-4.6842
po3_bullish,atr_trail_mae_conditional,ge_500M,3,0.0,-1.9136666666666666,-5.741
po3_bullish,atr_trail_vix_conditional,100_500M,8,0.125,-1.3023500000000001,-10.418800000000001
po3_bullish,atr_trail_vix_conditional,25_100M,5,0.0,-5.09604,-25.4802
po3_bullish,atr_trail_vix_conditional,5_25M,3,0.0,-1.1289333333333333,-3.3868
po3_bullish,atr_trail_vix_conditional,ge_500M,3,0.0,-2.4891666666666663,-7.467499999999999
po3_bullish,break_even_at_1r,100_500M,8,0.0,-1.4233500000000001,-11.386800000000001
po3_bullish,break_even_at_1r,25_100M,5,0.0,-3.3332,-16.666
po3_bullish,break_even_at_1r,5_25M,3,0.0,-1.9032666666666664,-5.7097999999999995
po3_bullish,break_even_at_1r,ge_500M,3,0.0,-2.0894666666666666,-6.2684
po3_bullish,breakeven_plus_trail,100_500M,8,0.25,-0.5681999999999998,-4.5455999999999985
po3_bullish,breakeven_plus_trail,25_100M,5,0.4,4.8924,24.462
po3_bullish,breakeven_plus_trail,5_25M,3,0.3333333333333333,0.05013333333333333,0.15039999999999998
po3_bullish,breakeven_plus_trail,ge_500M,3,0.0,-3.4507999999999996,-10.3524
po3_bullish,chandelier_3x,100_500M,8,0.0,-2.5703125,-20.5625
po3_bullish,chandelier_3x,25_100M,5,0.4,-2.1467199999999997,-10.7336
po3_bullish,chandelier_3x,5_25M,3,0.0,-9.4482,-28.3446
po3_bullish,chandelier_3x,ge_500M,3,0.0,-4.744466666666667,-14.2334
po3_bullish,class_time_stop,100_500M,8,0.375,-0.9581124999999999,-7.664899999999999
po3_bullish,class_time_stop,25_100M,5,0.6,-7.155080000000001,-35.775400000000005
po3_bullish,class_time_stop,5_25M,3,0.0,-14.744733333333334,-44.2342
po3_bullish,class_time_stop,ge_500M,3,0.6666666666666666,2.2131333333333334,6.6394
po3_bullish,earnings_blackout,100_500M,8,0.5,-6.9511125,-55.6089
po3_bullish,earnings_blackout,25_100M,5,0.6,-4.163139999999997,-20.815699999999985
po3_bullish,earnings_blackout,5_25M,3,0.3333333333333333,105.0612,315.1836
po3_bullish,earnings_blackout,ge_500M,3,1.0,37.46233333333333,112.387
po3_bullish,fixed_4r_2r,100_500M,8,0.25,-1.40435,-11.2348
po3_bullish,fixed_4r_2r,25_100M,5,0.6,4.446960000000001,22.234800000000003
po3_bullish,fixed_4r_2r,5_25M,3,0.0,-9.6288,-28.886400000000002
po3_bullish,fixed_4r_2r,ge_500M,3,0.3333333333333333,-1.9946,-5.9838
po3_bullish,hybrid_50pct_target,100_500M,8,0.375,-3.9856625,-31.8853
po3_bullish,hybrid_50pct_target,25_100M,5,0.4,0.2588600000000003,1.2943000000000016
po3_bullish,hybrid_50pct_target,5_25M,3,0.0,-6.763233333333333,-20.2897
po3_bullish,hybrid_50pct_target,ge_500M,3,0.3333333333333333,-6.1206000000000005,-18.361800000000002
po3_bullish,ma_exit_ema9,100_500M,8,0.25,-0.827175,-6.6174
po3_bullish,ma_exit_ema9,25_100M,5,0.0,-4.92774,-24.6387
po3_bullish,ma_exit_ema9,5_25M,3,0.0,-2.8119333333333336,-8.4358
po3_bullish,ma_exit_ema9,ge_500M,3,0.0,-3.2771333333333335,-9.8314
po3_bullish,mfe_lockin_trail,100_500M,8,0.125,-1.0418500000000002,-8.334800000000001
po3_bullish,mfe_lockin_trail,25_100M,5,0.2,-3.1922800000000002,-15.961400000000001
po3_bullish,mfe_lockin_trail,5_25M,3,0.0,-1.5614,-4.6842
po3_bullish,mfe_lockin_trail,ge_500M,3,0.0,-1.9136666666666666,-5.741
po3_bullish,multi_tier_partial,100_500M,8,0.5,-0.54495,-4.3596
po3_bullish,multi_tier_partial,25_100M,5,0.4,-0.56206,-2.8103
po3_bullish,multi_tier_partial,5_25M,3,0.3333333333333333,-0.7941333333333332,-2.3823999999999996
po3_bullish,multi_tier_partial,ge_500M,3,0.0,-1.9136666666666666,-5.741
po3_bullish,next_pivot_target,100_500M,8,0.875,-0.09303749999999994,-0.7442999999999995
po3_bullish,next_pivot_target,25_100M,5,0.8,-0.66966,-3.3483
po3_bullish,next_pivot_target,5_25M,3,0.6666666666666666,-2.700466666666667,-8.1014
po3_bullish,next_pivot_target,ge_500M,3,0.6666666666666666,-0.39243333333333336,-1.1773
po3_bullish,r_multiple_2r,100_500M,8,0.25,-0.9618625,-7.6949
po3_bullish,r_multiple_2r,25_100M,5,0.4,1.7245599999999996,8.622799999999998
po3_bullish,r_multiple_2r,5_25M,3,0.0,-7.884966666666667,-23.6549
po3_bullish,r_multiple_2r,ge_500M,3,0.0,-2.0894666666666666,-6.2684
po3_bullish,r_multiple_3r,100_500M,8,0.0,-2.5082125,-20.0657
po3_bullish,r_multiple_3r,25_100M,5,0.2,-5.58178,-27.9089
po3_bullish,r_multiple_3r,5_25M,3,0.0,-7.884966666666667,-23.6549
po3_bullish,r_multiple_3r,ge_500M,3,0.0,-2.0894666666666666,-6.2684
po3_bullish,regime_flip,100_500M,8,0.5,0.5928625000000001,4.742900000000001
po3_bullish,regime_flip,25_100M,5,0.6,-11.05902,-55.2951
po3_bullish,regime_flip,5_25M,3,0.0,-13.502166666666668,-40.5065
po3_bullish,regime_flip,ge_500M,3,0.3333333333333333,-2.1355999999999997,-6.4068
po3_bullish,reverse_signal,100_500M,8,0.125,-1.065425,-8.5234
po3_bullish,reverse_signal,25_100M,5,0.2,-3.3131399999999998,-16.5657
po3_bullish,reverse_signal,5_25M,3,0.0,-1.5614,-4.6842
po3_bullish,reverse_signal,ge_500M,3,0.0,-1.9136666666666666,-5.741
po3_bullish,smc_mitigation_zone,100_500M,8,0.375,-0.4688875,-3.7511
po3_bullish,smc_mitigation_zone,25_100M,5,0.2,-3.3131399999999998,-16.5657
po3_bullish,smc_mitigation_zone,5_25M,3,0.3333333333333333,0.16853333333333334,0.5056
po3_bullish,smc_mitigation_zone,ge_500M,3,0.0,-1.1266333333333334,-3.3799
po3_bullish,time_stop_10d,100_500M,8,0.125,-1.9473875,-15.5791
po3_bullish,time_stop_10d,25_100M,5,0.4,-5.059939999999999,-25.299699999999998
po3_bullish,time_stop_10d,5_25M,3,0.0,-13.085566666666667,-39.2567
po3_bullish,time_stop_10d,ge_500M,3,0.3333333333333333,-2.632,-7.896
po3_bullish,time_stop_20d,100_500M,8,0.5,0.5928625000000001,4.742900000000001
po3_bullish,time_stop_20d,25_100M,5,0.6,-11.05902,-55.2951
po3_bullish,time_stop_20d,5_25M,3,0.0,-13.502166666666668,-40.5065
po3_bullish,time_stop_20d,ge_500M,3,0.3333333333333333,-2.1355999999999997,-6.4068
po3_bullish,trailing_10pct,100_500M,8,0.375,-7.299637499999999,-58.397099999999995
po3_bullish,trailing_10pct,25_100M,5,0.4,8.29176,41.458800000000004
po3_bullish,trailing_10pct,5_25M,3,0.0,-1.7498666666666667,-5.2496
po3_bullish,trailing_10pct,ge_500M,3,0.0,-6.535766666666667,-19.607300000000002
po3_bullish,trailing_15pct,100_500M,8,0.25,-11.465250000000001,-91.72200000000001
po3_bullish,trailing_15pct,25_100M,5,0.4,29.079359999999998,145.39679999999998
po3_bullish,trailing_15pct,5_25M,3,0.0,-9.495066666666666,-28.4852
po3_bullish,trailing_15pct,ge_500M,3,0.3333333333333333,-0.8709999999999999,-2.6129999999999995
po3_bullish,trailing_5pct,100_500M,8,0.25,-2.0758375,-16.6067
po3_bullish,trailing_5pct,25_100M,5,0.0,-3.0133,-15.066500000000001
po3_bullish,trailing_5pct,5_25M,3,0.0,-1.5145333333333333,-4.5436
po3_bullish,trailing_5pct,ge_500M,3,0.3333333333333333,-1.6111666666666666,-4.8335
smc_bos_continuation,atr_trail_1x,100_500M,8,0.125,-1.6585125,-13.2681
smc_bos_continuation,atr_trail_1x,25_100M,3,0.6666666666666666,-1.1420000000000001,-3.426
smc_bos_continuation,atr_trail_1x,5_25M,5,0.4,1.0174999999999996,5.087499999999999
smc_bos_continuation,atr_trail_1x,ge_500M,2,0.5,0.34235000000000004,0.6847000000000001
smc_bos_continuation,atr_trail_1x,lt_5M,1,0.0,-6.6172,-6.6172
smc_bos_continuation,atr_trail_2x,100_500M,8,0.5,0.3493749999999997,2.7949999999999977
smc_bos_continuation,atr_trail_2x,25_100M,3,0.3333333333333333,-3.4461333333333335,-10.3384
smc_bos_continuation,atr_trail_2x,5_25M,5,0.4,-0.7067600000000003,-3.533800000000001
smc_bos_continuation,atr_trail_2x,ge_500M,2,0.0,-2.9463,-5.8926
smc_bos_continuation,atr_trail_2x,lt_5M,1,0.0,-13.2344,-13.2344
smc_bos_continuation,atr_trail_mae_conditional,100_500M,8,0.125,-1.6585125,-13.2681
smc_bos_continuation,atr_trail_mae_conditional,25_100M,3,0.6666666666666666,-1.1420000000000001,-3.426
smc_bos_continuation,atr_trail_mae_conditional,5_25M,5,0.4,1.0174999999999996,5.087499999999999
smc_bos_continuation,atr_trail_mae_conditional,ge_500M,2,0.5,0.34235000000000004,0.6847000000000001
smc_bos_continuation,atr_trail_mae_conditional,lt_5M,1,0.0,-6.6172,-6.6172
smc_bos_continuation,atr_trail_vix_conditional,100_500M,8,0.125,-1.336925,-10.6954
smc_bos_continuation,atr_trail_vix_conditional,25_100M,3,0.0,-4.0025,-12.0075
smc_bos_continuation,atr_trail_vix_conditional,5_25M,5,0.6,5.846159999999999,29.2308
smc_bos_continuation,atr_trail_vix_conditional,ge_500M,2,0.5,0.36735000000000007,0.7347000000000001
smc_bos_continuation,atr_trail_vix_conditional,lt_5M,1,0.0,-6.6172,-6.6172
smc_bos_continuation,break_even_at_1r,100_500M,8,0.0,-1.6900374999999999,-13.520299999999999
smc_bos_continuation,break_even_at_1r,25_100M,3,0.0,-2.430633333333333,-7.2919
smc_bos_continuation,break_even_at_1r,5_25M,5,0.2,1.1809000000000003,5.904500000000001
smc_bos_continuation,break_even_at_1r,ge_500M,2,0.0,-0.224,-0.448
smc_bos_continuation,break_even_at_1r,lt_5M,1,0.0,-6.6172,-6.6172
smc_bos_continuation,breakeven_plus_trail,100_500M,8,0.625,1.6115625,12.8925
smc_bos_continuation,breakeven_plus_trail,25_100M,3,0.6666666666666666,6.183466666666667,18.5504
smc_bos_continuation,breakeven_plus_trail,5_25M,5,0.6,8.07978,40.3989
smc_bos_continuation,breakeven_plus_trail,ge_500M,2,0.0,-4.2008,-8.4016
smc_bos_continuation,breakeven_plus_trail,lt_5M,1,0.0,-13.2344,-13.2344
smc_bos_continuation,chandelier_3x,100_500M,8,0.5,0.7891499999999999,6.313199999999999
smc_bos_continuation,chandelier_3x,25_100M,3,0.3333333333333333,-4.323899999999999,-12.971699999999998
smc_bos_continuation,chandelier_3x,5_25M,5,0.2,-0.8153800000000004,-4.076900000000002
smc_bos_continuation,chandelier_3x,ge_500M,2,0.0,-6.867000000000001,-13.734000000000002
smc_bos_continuation,chandelier_3x,lt_5M,1,0.0,-16.8751,-16.8751
smc_bos_continuation,class_time_stop,100_500M,8,0.625,-0.48,-3.84
smc_bos_continuation,class_time_stop,25_100M,3,0.6666666666666666,5.966166666666666,17.8985
smc_bos_continuation,class_time_stop,5_25M,5,0.2,2.2607799999999996,11.303899999999997
smc_bos_continuation,class_time_stop,ge_500M,2,0.5,-5.50915,-11.0183
smc_bos_continuation,class_time_stop,lt_5M,1,0.0,-1.5183,-1.5183
smc_bos_continuation,earnings_blackout,100_500M,8,0.5,32.7686875,262.1495
smc_bos_continuation,earnings_blackout,25_100M,3,0.3333333333333333,-56.2997,-168.8991
smc_bos_continuation,earnings_blackout,5_25M,5,0.2,-5.276060000000001,-26.380300000000005
smc_bos_continuation,earnings_blackout,ge_500M,2,0.5,-1.4275499999999997,-2.8550999999999993
smc_bos_continuation,earnings_blackout,lt_5M,1,0.0,-60.0364,-60.0364
smc_bos_continuation,fixed_4r_2r,100_500M,8,0.625,7.3494875,58.7959
smc_bos_continuation,fixed_4r_2r,25_100M,3,0.3333333333333333,-2.1171666666666664,-6.3515
smc_bos_continuation,fixed_4r_2r,5_25M,5,0.2,-1.4621199999999996,-7.310599999999998
smc_bos_continuation,fixed_4r_2r,ge_500M,2,0.0,-8.4254,-16.8508
smc_bos_continuation,fixed_4r_2r,lt_5M,1,0.0,-13.2344,-13.2344
smc_bos_continuation,hybrid_50pct_target,100_500M,8,0.625,2.9481375,23.5851
smc_bos_continuation,hybrid_50pct_target,25_100M,3,0.6666666666666666,-33.09716666666667,-99.29150000000001
smc_bos_continuation,hybrid_50pct_target,5_25M,5,0.2,-12.68864,-63.4432
smc_bos_continuation,hybrid_50pct_target,ge_500M,2,0.5,-0.7412000000000001,-1.4824000000000002
smc_bos_continuation,hybrid_50pct_target,lt_5M,1,0.0,-10.0,-10.0
smc_bos_continuation,ma_exit_ema9,100_500M,8,0.375,-0.31353750000000014,-2.508300000000001
smc_bos_continuation,ma_exit_ema9,25_100M,3,0.3333333333333333,-4.476833333333333,-13.4305
smc_bos_continuation,ma_exit_ema9,5_25M,5,0.2,-0.63336,-3.1668000000000003
smc_bos_continuation,ma_exit_ema9,ge_500M,2,0.5,-2.797,-5.594
smc_bos_continuation,ma_exit_ema9,lt_5M,1,0.0,-10.0,-10.0
smc_bos_continuation,mfe_lockin_trail,100_500M,8,0.125,-1.6585125,-13.2681
smc_bos_continuation,mfe_lockin_trail,25_100M,3,0.6666666666666666,-0.26143333333333335,-0.7843
smc_bos_continuation,mfe_lockin_trail,5_25M,5,0.4,1.0174999999999996,5.087499999999999
smc_bos_continuation,mfe_lockin_trail,ge_500M,2,0.5,0.34235000000000004,0.6847000000000001
smc_bos_continuation,mfe_lockin_trail,lt_5M,1,0.0,-6.6172,-6.6172
smc_bos_continuation,multi_tier_partial,100_500M,8,0.5,-0.45442499999999997,-3.6353999999999997
smc_bos_continuation,multi_tier_partial,25_100M,3,0.6666666666666666,0.07156666666666685,0.21470000000000056
smc_bos_continuation,multi_tier_partial,5_25M,5,0.6,3.0434200000000002,15.2171
smc_bos_continuation,multi_tier_partial,ge_500M,2,1.0,1.6491,3.2982
smc_bos_continuation,multi_tier_partial,lt_5M,1,0.0,-6.6172,-6.6172
smc_bos_continuation,next_pivot_target,100_500M,8,0.625,2.6555124999999995,21.244099999999996
smc_bos_continuation,next_pivot_target,25_100M,3,0.6666666666666666,1.1108666666666667,3.3326
smc_bos_continuation,next_pivot_target,5_25M,5,0.6,2.7788399999999998,13.8942
smc_bos_continuation,next_pivot_target,ge_500M,2,0.5,-2.9851,-5.9702
smc_bos_continuation,next_pivot_target,lt_5M,1,0.0,-13.2344,-13.2344
smc_bos_continuation,r_multiple_2r,100_500M,8,0.375,1.0839625000000002,8.671700000000001
smc_bos_continuation,r_multiple_2r,25_100M,3,0.3333333333333333,-1.0586,-3.1757999999999997
smc_bos_continuation,r_multiple_2r,5_25M,5,0.4,2.9804400000000006,14.902200000000002
smc_bos_continuation,r_multiple_2r,ge_500M,2,0.0,-4.2127,-8.4254
smc_bos_continuation,r_multiple_2r,lt_5M,1,0.0,-6.6172,-6.6172
smc_bos_continuation,r_multiple_3r,100_500M,8,0.375,3.871375,30.971
smc_bos_continuation,r_multiple_3r,25_100M,3,0.3333333333333333,0.6292666666666665,1.8877999999999995
smc_bos_continuation,r_multiple_3r,5_25M,5,0.2,0.16312,0.8155999999999999
smc_bos_continuation,r_multiple_3r,ge_500M,2,0.0,-4.2127,-8.4254
smc_bos_continuation,r_multiple_3r,lt_5M,1,0.0,-6.6172,-6.6172
smc_bos_continuation,regime_flip,100_500M,8,0.625,-0.05777500000000024,-0.46220000000000194
smc_bos_continuation,regime_flip,25_100M,3,0.3333333333333333,-2.7357666666666667,-8.2073
smc_bos_continuation,regime_flip,5_25M,5,0.2,0.8796999999999997,4.3984999999999985
smc_bos_continuation,regime_flip,ge_500M,2,0.0,-10.5,-21.0
smc_bos_continuation,regime_flip,lt_5M,1,0.0,-11.5092,-11.5092
smc_bos_continuation,reverse_signal,100_500M,8,0.125,-1.6585125,-13.2681
smc_bos_continuation,reverse_signal,25_100M,3,0.6666666666666666,-1.1420000000000001,-3.426
smc_bos_continuation,reverse_signal,5_25M,5,0.4,1.0174999999999996,5.087499999999999
smc_bos_continuation,reverse_signal,ge_500M,2,0.5,0.34235000000000004,0.6847000000000001
smc_bos_continuation,reverse_signal,lt_5M,1,0.0,-6.6172,-6.6172
smc_bos_continuation,smc_mitigation_zone,100_500M,8,0.125,-1.6585125,-13.2681
smc_bos_continuation,smc_mitigation_zone,25_100M,3,0.6666666666666666,-0.7728666666666667,-2.3186
smc_bos_continuation,smc_mitigation_zone,5_25M,5,0.2,0.5427199999999996,2.7135999999999982
smc_bos_continuation,smc_mitigation_zone,ge_500M,2,0.5,0.34235000000000004,0.6847000000000001
smc_bos_continuation,smc_mitigation_zone,lt_5M,1,0.0,-6.6172,-6.6172
smc_bos_continuation,time_stop_10d,100_500M,8,0.375,-0.6754625,-5.4037
smc_bos_continuation,time_stop_10d,25_100M,3,0.3333333333333333,-2.8039,-8.4117
smc_bos_continuation,time_stop_10d,5_25M,5,0.4,3.3687000000000014,16.843500000000006
smc_bos_continuation,time_stop_10d,ge_500M,2,0.0,-6.3212,-12.6424
smc_bos_continuation,time_stop_10d,lt_5M,1,0.0,-12.9364,-12.9364
smc_bos_continuation,time_stop_20d,100_500M,8,0.625,-0.05777500000000024,-0.46220000000000194
smc_bos_continuation,time_stop_20d,25_100M,3,0.3333333333333333,-2.7357666666666667,-8.2073
