strategy,exit_method,sector_momentum_vs_spy_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
tema_dema,hybrid_50pct_target,spy_mild_up_0_5pct,31,0.5483870967741935,-4.49666129032258,-139.39649999999997
tema_dema,hybrid_50pct_target,spy_strong_down_lt_neg5,11,0.36363636363636365,-25.33831818181818,-278.7215
tema_dema,hybrid_50pct_target,spy_strong_up_gt_5pct,10,0.7,3.9795500000000006,39.795500000000004
tema_dema,ma_exit_ema9,spy_mild_down_neg5_0,30,0.4666666666666667,1.3574266666666663,40.72279999999999
tema_dema,ma_exit_ema9,spy_mild_up_0_5pct,31,0.3225806451612903,1.6989129032258063,52.6663
tema_dema,ma_exit_ema9,spy_strong_down_lt_neg5,11,0.2727272727272727,-1.9767000000000001,-21.7437
tema_dema,ma_exit_ema9,spy_strong_up_gt_5pct,10,0.2,-1.36296,-13.6296
tema_dema,mfe_lockin_trail,spy_mild_down_neg5_0,30,0.36666666666666664,0.1878599999999999,5.635799999999997
tema_dema,mfe_lockin_trail,spy_mild_up_0_5pct,31,0.22580645161290322,-1.300541935483871,-40.3168
tema_dema,mfe_lockin_trail,spy_strong_down_lt_neg5,11,0.36363636363636365,0.20612727272727283,2.267400000000001
tema_dema,mfe_lockin_trail,spy_strong_up_gt_5pct,10,0.3,-2.4722999999999997,-24.723
tema_dema,multi_tier_partial,spy_mild_down_neg5_0,30,0.6,0.8852633333333332,26.557899999999997
tema_dema,multi_tier_partial,spy_mild_up_0_5pct,31,0.5161290322580645,-0.697616129032258,-21.626099999999997
tema_dema,multi_tier_partial,spy_strong_down_lt_neg5,11,0.45454545454545453,-0.6805636363636363,-7.486199999999999
tema_dema,multi_tier_partial,spy_strong_up_gt_5pct,10,0.3,-2.7556599999999998,-27.5566
tema_dema,next_pivot_target,spy_mild_down_neg5_0,30,0.8,1.2665533333333332,37.996599999999994
tema_dema,next_pivot_target,spy_mild_up_0_5pct,31,0.6774193548387096,0.2752612903225806,8.5331
tema_dema,next_pivot_target,spy_strong_down_lt_neg5,11,0.7272727272727273,-1.531490909090909,-16.8464
tema_dema,next_pivot_target,spy_strong_up_gt_5pct,10,0.7,0.18049000000000018,1.8049000000000017
tema_dema,r_multiple_2r,spy_mild_down_neg5_0,30,0.4,1.46033,43.8099
tema_dema,r_multiple_2r,spy_mild_up_0_5pct,31,0.3548387096774194,-0.18284516129032266,-5.668200000000002
tema_dema,r_multiple_2r,spy_strong_down_lt_neg5,11,0.18181818181818182,-2.7691818181818184,-30.461000000000002
tema_dema,r_multiple_2r,spy_strong_up_gt_5pct,10,0.4,-0.79932,-7.993200000000001
tema_dema,r_multiple_3r,spy_mild_down_neg5_0,30,0.3333333333333333,1.7907399999999998,53.722199999999994
tema_dema,r_multiple_3r,spy_mild_up_0_5pct,31,0.22580645161290322,-1.0227741935483872,-31.706
tema_dema,r_multiple_3r,spy_strong_down_lt_neg5,11,0.09090909090909091,-3.0258818181818183,-33.2847
tema_dema,r_multiple_3r,spy_strong_up_gt_5pct,10,0.3,-0.7950699999999999,-7.950699999999999
tema_dema,regime_flip,spy_mild_down_neg5_0,30,0.5,-0.5253600000000002,-15.760800000000003
tema_dema,regime_flip,spy_mild_up_0_5pct,31,0.5806451612903226,2.91371935483871,90.32530000000001
tema_dema,regime_flip,spy_strong_down_lt_neg5,11,0.2727272727272727,-5.206045454545454,-57.2665
tema_dema,regime_flip,spy_strong_up_gt_5pct,10,0.5,-1.30925,-13.0925
tema_dema,reverse_signal,spy_mild_down_neg5_0,30,0.3333333333333333,-0.4843700000000001,-14.531100000000002
tema_dema,reverse_signal,spy_mild_up_0_5pct,31,0.22580645161290322,-1.6365516129032258,-50.7331
tema_dema,reverse_signal,spy_strong_down_lt_neg5,11,0.36363636363636365,-1.2248181818181818,-13.472999999999999
tema_dema,reverse_signal,spy_strong_up_gt_5pct,10,0.3,-3.3241500000000004,-33.2415
tema_dema,smc_mitigation_zone,spy_mild_down_neg5_0,30,0.3333333333333333,-0.4843700000000001,-14.531100000000002
tema_dema,smc_mitigation_zone,spy_mild_up_0_5pct,31,0.22580645161290322,-1.6365516129032258,-50.7331
tema_dema,smc_mitigation_zone,spy_strong_down_lt_neg5,11,0.36363636363636365,-1.2248181818181818,-13.472999999999999
tema_dema,smc_mitigation_zone,spy_strong_up_gt_5pct,10,0.3,-3.3241500000000004,-33.2415
tema_dema,time_stop_10d,spy_mild_down_neg5_0,30,0.43333333333333335,-1.4787499999999996,-44.36249999999999
tema_dema,time_stop_10d,spy_mild_up_0_5pct,31,0.5483870967741935,1.4751193548387094,45.72869999999999
tema_dema,time_stop_10d,spy_strong_down_lt_neg5,11,0.36363636363636365,1.8265454545454547,20.092000000000002
tema_dema,time_stop_10d,spy_strong_up_gt_5pct,10,0.3,-4.42168,-44.2168
tema_dema,time_stop_20d,spy_mild_down_neg5_0,30,0.5,-0.5253600000000002,-15.760800000000003
tema_dema,time_stop_20d,spy_mild_up_0_5pct,31,0.5806451612903226,2.91371935483871,90.32530000000001
tema_dema,time_stop_20d,spy_strong_down_lt_neg5,11,0.2727272727272727,-5.206045454545454,-57.2665
tema_dema,time_stop_20d,spy_strong_up_gt_5pct,10,0.5,-1.30925,-13.0925
tema_dema,trailing_10pct,spy_mild_down_neg5_0,30,0.3333333333333333,0.6961566666666668,20.884700000000002
tema_dema,trailing_10pct,spy_mild_up_0_5pct,31,0.3225806451612903,-1.0577290322580648,-32.78960000000001
tema_dema,trailing_10pct,spy_strong_down_lt_neg5,11,0.36363636363636365,-2.134536363636364,-23.4799
tema_dema,trailing_10pct,spy_strong_up_gt_5pct,10,0.3,-4.36609,-43.6609
tema_dema,trailing_15pct,spy_mild_down_neg5_0,30,0.43333333333333335,4.223006666666667,126.6902
tema_dema,trailing_15pct,spy_mild_up_0_5pct,31,0.45161290322580644,-0.3858548387096773,-11.961499999999996
tema_dema,trailing_15pct,spy_strong_down_lt_neg5,11,0.36363636363636365,5.474827272727272,60.223099999999995
tema_dema,trailing_15pct,spy_strong_up_gt_5pct,10,0.3,-3.87338,-38.7338
tema_dema,trailing_5pct,spy_mild_down_neg5_0,30,0.26666666666666666,-0.9730500000000001,-29.1915
tema_dema,trailing_5pct,spy_mild_up_0_5pct,31,0.16129032258064516,-0.8686,-26.9266
tema_dema,trailing_5pct,spy_strong_down_lt_neg5,11,0.36363636363636365,-0.7752727272727271,-8.527999999999999
tema_dema,trailing_5pct,spy_strong_up_gt_5pct,10,0.3,-1.8801199999999998,-18.801199999999998
three_white_soldiers,atr_trail_1x,spy_mild_down_neg5_0,29,0.13793103448275862,-3.192834482758621,-92.5922
three_white_soldiers,atr_trail_1x,spy_mild_up_0_5pct,25,0.24,-1.7139959999999999,-42.8499
three_white_soldiers,atr_trail_1x,spy_strong_down_lt_neg5,15,0.26666666666666666,-0.6987799999999997,-10.481699999999996
three_white_soldiers,atr_trail_1x,spy_strong_up_gt_5pct,6,0.0,-3.04265,-18.2559
three_white_soldiers,atr_trail_2x,spy_mild_down_neg5_0,29,0.4482758620689655,1.5198896551724137,44.0768
three_white_soldiers,atr_trail_2x,spy_mild_up_0_5pct,25,0.2,-3.81854,-95.4635
three_white_soldiers,atr_trail_2x,spy_strong_down_lt_neg5,15,0.5333333333333333,6.079346666666667,91.1902
three_white_soldiers,atr_trail_2x,spy_strong_up_gt_5pct,6,0.3333333333333333,-2.157,-12.942
three_white_soldiers,atr_trail_mae_conditional,spy_mild_down_neg5_0,29,0.13793103448275862,-3.192834482758621,-92.5922
three_white_soldiers,atr_trail_mae_conditional,spy_mild_up_0_5pct,25,0.24,-1.7139959999999999,-42.8499
three_white_soldiers,atr_trail_mae_conditional,spy_strong_down_lt_neg5,15,0.26666666666666666,-0.6987799999999997,-10.481699999999996
three_white_soldiers,atr_trail_mae_conditional,spy_strong_up_gt_5pct,6,0.0,-3.04265,-18.2559
three_white_soldiers,atr_trail_vix_conditional,spy_mild_down_neg5_0,29,0.3448275862068966,-2.74478275862069,-79.59870000000001
three_white_soldiers,atr_trail_vix_conditional,spy_mild_up_0_5pct,25,0.24,-2.186156,-54.6539
three_white_soldiers,atr_trail_vix_conditional,spy_strong_down_lt_neg5,15,0.3333333333333333,-1.1442066666666666,-17.1631
three_white_soldiers,atr_trail_vix_conditional,spy_strong_up_gt_5pct,6,0.0,-2.2855,-13.713
three_white_soldiers,break_even_at_1r,spy_mild_down_neg5_0,29,0.06896551724137931,-3.5770172413793104,-103.7335
three_white_soldiers,break_even_at_1r,spy_mild_up_0_5pct,25,0.0,-2.16828,-54.207
three_white_soldiers,break_even_at_1r,spy_strong_down_lt_neg5,15,0.2,0.15682666666666645,2.3523999999999967
three_white_soldiers,break_even_at_1r,spy_strong_up_gt_5pct,6,0.0,-2.6798333333333333,-16.079
three_white_soldiers,breakeven_plus_trail,spy_mild_down_neg5_0,29,0.5862068965517241,12.942327586206897,375.3275
three_white_soldiers,breakeven_plus_trail,spy_mild_up_0_5pct,25,0.16,-0.45872799999999975,-11.468199999999994
three_white_soldiers,breakeven_plus_trail,spy_strong_down_lt_neg5,15,0.4666666666666667,3.0817666666666668,46.2265
three_white_soldiers,breakeven_plus_trail,spy_strong_up_gt_5pct,6,0.16666666666666666,1.3571666666666669,8.143
three_white_soldiers,chandelier_3x,spy_mild_down_neg5_0,29,0.2413793103448276,1.3705172413793103,39.745
three_white_soldiers,chandelier_3x,spy_mild_up_0_5pct,25,0.0,-2.2219800000000003,-55.5495
three_white_soldiers,chandelier_3x,spy_strong_down_lt_neg5,15,0.06666666666666667,-0.6333533333333333,-9.5003
three_white_soldiers,chandelier_3x,spy_strong_up_gt_5pct,6,0.3333333333333333,2.422633333333333,14.5358
three_white_soldiers,class_time_stop,spy_mild_down_neg5_0,29,0.4827586206896552,-1.103196551724138,-31.9927
three_white_soldiers,class_time_stop,spy_mild_up_0_5pct,25,0.44,-1.28868,-32.217
three_white_soldiers,class_time_stop,spy_strong_down_lt_neg5,15,0.5333333333333333,2.5860066666666666,38.790099999999995
three_white_soldiers,class_time_stop,spy_strong_up_gt_5pct,6,0.3333333333333333,-4.774100000000001,-28.644600000000004
three_white_soldiers,earnings_blackout,spy_mild_down_neg5_0,29,0.3793103448275862,-8.043624137931035,-233.2651
three_white_soldiers,earnings_blackout,spy_mild_up_0_5pct,25,0.32,-4.879700000000001,-121.9925
three_white_soldiers,earnings_blackout,spy_strong_down_lt_neg5,15,0.6,2.6279266666666667,39.4189
three_white_soldiers,earnings_blackout,spy_strong_up_gt_5pct,6,0.5,-2.1742499999999993,-13.045499999999995
three_white_soldiers,fixed_4r_2r,spy_mild_down_neg5_0,29,0.41379310344827586,2.804127586206897,81.31970000000001
three_white_soldiers,fixed_4r_2r,spy_mild_up_0_5pct,25,0.2,-3.0065959999999996,-75.16489999999999
three_white_soldiers,fixed_4r_2r,spy_strong_down_lt_neg5,15,0.26666666666666666,-2.0236266666666665,-30.3544
three_white_soldiers,fixed_4r_2r,spy_strong_up_gt_5pct,6,0.3333333333333333,-1.9737666666666671,-11.842600000000003
three_white_soldiers,hybrid_50pct_target,spy_mild_down_neg5_0,29,0.41379310344827586,1.4111724137931032,40.92399999999999
three_white_soldiers,hybrid_50pct_target,spy_mild_up_0_5pct,25,0.32,-3.7300799999999996,-93.252
three_white_soldiers,hybrid_50pct_target,spy_strong_down_lt_neg5,15,0.4666666666666667,1.9183333333333332,28.775
three_white_soldiers,hybrid_50pct_target,spy_strong_up_gt_5pct,6,0.3333333333333333,-2.5904666666666665,-15.5428
three_white_soldiers,ma_exit_ema9,spy_mild_down_neg5_0,29,0.2413793103448276,-2.0802724137931032,-60.3279
three_white_soldiers,ma_exit_ema9,spy_mild_up_0_5pct,25,0.28,-1.06272,-26.568
three_white_soldiers,ma_exit_ema9,spy_strong_down_lt_neg5,15,0.3333333333333333,2.2107333333333328,33.160999999999994
three_white_soldiers,ma_exit_ema9,spy_strong_up_gt_5pct,6,0.3333333333333333,1.8953166666666663,11.371899999999998
three_white_soldiers,mfe_lockin_trail,spy_mild_down_neg5_0,29,0.13793103448275862,-3.192834482758621,-92.5922
three_white_soldiers,mfe_lockin_trail,spy_mild_up_0_5pct,25,0.24,-1.6073439999999999,-40.1836
three_white_soldiers,mfe_lockin_trail,spy_strong_down_lt_neg5,15,0.26666666666666666,-0.4882266666666665,-7.323399999999997
three_white_soldiers,mfe_lockin_trail,spy_strong_up_gt_5pct,6,0.0,-3.04265,-18.2559
three_white_soldiers,multi_tier_partial,spy_mild_down_neg5_0,29,0.41379310344827586,-2.053613793103448,-59.5548
three_white_soldiers,multi_tier_partial,spy_mild_up_0_5pct,25,0.36,-1.119384,-27.9846
three_white_soldiers,multi_tier_partial,spy_strong_down_lt_neg5,15,0.4,-0.23529999999999998,-3.5294999999999996
three_white_soldiers,multi_tier_partial,spy_strong_up_gt_5pct,6,0.3333333333333333,-2.2190499999999997,-13.3143
three_white_soldiers,next_pivot_target,spy_mild_down_neg5_0,29,0.7241379310344828,-1.0496827586206896,-30.4408
three_white_soldiers,next_pivot_target,spy_mild_up_0_5pct,25,0.68,-0.9365199999999997,-23.412999999999993
three_white_soldiers,next_pivot_target,spy_strong_down_lt_neg5,15,0.7333333333333333,2.1441333333333334,32.162
three_white_soldiers,next_pivot_target,spy_strong_up_gt_5pct,6,0.5,-2.6931,-16.1586
three_white_soldiers,r_multiple_2r,spy_mild_down_neg5_0,29,0.27586206896551724,-2.1030275862068963,-60.98779999999999
three_white_soldiers,r_multiple_2r,spy_mild_up_0_5pct,25,0.2,-1.9827359999999998,-49.5684
three_white_soldiers,r_multiple_2r,spy_strong_down_lt_neg5,15,0.26666666666666666,0.4641533333333337,6.962300000000005
three_white_soldiers,r_multiple_2r,spy_strong_up_gt_5pct,6,0.0,-3.9797666666666665,-23.8786
three_white_soldiers,r_multiple_3r,spy_mild_down_neg5_0,29,0.27586206896551724,-0.6354793103448277,-18.428900000000006
three_white_soldiers,r_multiple_3r,spy_mild_up_0_5pct,25,0.08,-2.9673320000000003,-74.1833
three_white_soldiers,r_multiple_3r,spy_strong_down_lt_neg5,15,0.26666666666666666,2.8942000000000005,43.41300000000001
three_white_soldiers,r_multiple_3r,spy_strong_up_gt_5pct,6,0.0,-3.9797666666666665,-23.8786
three_white_soldiers,regime_flip,spy_mild_down_neg5_0,29,0.5517241379310345,1.8385655172413795,53.318400000000004
three_white_soldiers,regime_flip,spy_mild_up_0_5pct,25,0.36,-3.466196,-86.6549
three_white_soldiers,regime_flip,spy_strong_down_lt_neg5,15,0.4666666666666667,3.359646666666667,50.3947
three_white_soldiers,regime_flip,spy_strong_up_gt_5pct,6,0.5,0.4255000000000006,2.5530000000000035
three_white_soldiers,reverse_signal,spy_mild_down_neg5_0,29,0.13793103448275862,-3.192834482758621,-92.5922
three_white_soldiers,reverse_signal,spy_mild_up_0_5pct,25,0.24,-1.7139959999999999,-42.8499
three_white_soldiers,reverse_signal,spy_strong_down_lt_neg5,15,0.26666666666666666,-0.6987799999999997,-10.481699999999996
three_white_soldiers,reverse_signal,spy_strong_up_gt_5pct,6,0.0,-3.04265,-18.2559
three_white_soldiers,smc_mitigation_zone,spy_mild_down_neg5_0,29,0.13793103448275862,-3.192834482758621,-92.5922
three_white_soldiers,smc_mitigation_zone,spy_mild_up_0_5pct,25,0.24,-1.7139959999999999,-42.8499
three_white_soldiers,smc_mitigation_zone,spy_strong_down_lt_neg5,15,0.26666666666666666,-0.6987799999999997,-10.481699999999996
three_white_soldiers,smc_mitigation_zone,spy_strong_up_gt_5pct,6,0.0,-3.04265,-18.2559
three_white_soldiers,time_stop_10d,spy_mild_down_neg5_0,29,0.4482758620689655,0.5580931034482761,16.184700000000007
three_white_soldiers,time_stop_10d,spy_mild_up_0_5pct,25,0.32,-3.791316,-94.7829
three_white_soldiers,time_stop_10d,spy_strong_down_lt_neg5,15,0.5333333333333333,5.564653333333334,83.4698
three_white_soldiers,time_stop_10d,spy_strong_up_gt_5pct,6,0.3333333333333333,-4.075933333333333,-24.4556
three_white_soldiers,time_stop_20d,spy_mild_down_neg5_0,29,0.5517241379310345,1.8385655172413795,53.318400000000004
three_white_soldiers,time_stop_20d,spy_mild_up_0_5pct,25,0.36,-3.466196,-86.6549
three_white_soldiers,time_stop_20d,spy_strong_down_lt_neg5,15,0.4666666666666667,3.359646666666667,50.3947
three_white_soldiers,time_stop_20d,spy_strong_up_gt_5pct,6,0.5,0.4255000000000006,2.5530000000000035
three_white_soldiers,trailing_10pct,spy_mild_down_neg5_0,29,0.3793103448275862,2.3069931034482765,66.90280000000001
three_white_soldiers,trailing_10pct,spy_mild_up_0_5pct,25,0.08,-5.821096,-145.5274
three_white_soldiers,trailing_10pct,spy_strong_down_lt_neg5,15,0.3333333333333333,-1.082066666666667,-16.231000000000005
three_white_soldiers,trailing_10pct,spy_strong_up_gt_5pct,6,0.3333333333333333,0.17225000000000015,1.033500000000001
three_white_soldiers,trailing_15pct,spy_mild_down_neg5_0,29,0.3793103448275862,3.6859999999999995,106.89399999999999
three_white_soldiers,trailing_15pct,spy_mild_up_0_5pct,25,0.2,-5.4833479999999994,-137.0837
three_white_soldiers,trailing_15pct,spy_strong_down_lt_neg5,15,0.3333333333333333,-2.0982000000000003,-31.473000000000003
three_white_soldiers,trailing_15pct,spy_strong_up_gt_5pct,6,0.16666666666666666,-5.3928666666666665,-32.3572
three_white_soldiers,trailing_5pct,spy_mild_down_neg5_0,29,0.27586206896551724,-1.4402896551724138,-41.7684
three_white_soldiers,trailing_5pct,spy_mild_up_0_5pct,25,0.2,-2.2744079999999998,-56.8602
three_white_soldiers,trailing_5pct,spy_strong_down_lt_neg5,15,0.13333333333333333,-2.148993333333333,-32.234899999999996
three_white_soldiers,trailing_5pct,spy_strong_up_gt_5pct,6,0.0,-3.6221333333333336,-21.7328
totm_long,atr_trail_1x,spy_mild_up_0_5pct,1,0.0,-3.1078,-3.1078
totm_long,atr_trail_1x,spy_strong_up_gt_5pct,4,0.0,-5.705475000000001,-22.821900000000003
totm_long,atr_trail_2x,spy_mild_up_0_5pct,1,0.0,-6.2157,-6.2157
totm_long,atr_trail_2x,spy_strong_up_gt_5pct,4,0.0,-10.51845,-42.0738
totm_long,atr_trail_mae_conditional,spy_mild_up_0_5pct,1,0.0,-3.1078,-3.1078
totm_long,atr_trail_mae_conditional,spy_strong_up_gt_5pct,4,0.0,-5.705475000000001,-22.821900000000003
totm_long,atr_trail_vix_conditional,spy_mild_up_0_5pct,1,0.0,-3.1078,-3.1078
totm_long,atr_trail_vix_conditional,spy_strong_up_gt_5pct,4,0.25,-4.6064,-18.4256
totm_long,break_even_at_1r,spy_mild_up_0_5pct,1,0.0,-3.1078,-3.1078
totm_long,break_even_at_1r,spy_strong_up_gt_5pct,4,0.0,-5.6961,-22.7844
totm_long,breakeven_plus_trail,spy_mild_up_0_5pct,1,0.0,-6.2157,-6.2157
totm_long,breakeven_plus_trail,spy_strong_up_gt_5pct,4,0.0,-11.347125,-45.3885
totm_long,chandelier_3x,spy_mild_up_0_5pct,1,0.0,-1.5132,-1.5132
totm_long,chandelier_3x,spy_strong_up_gt_5pct,4,0.0,-4.542775000000001,-18.171100000000003
totm_long,class_time_stop,spy_mild_up_0_5pct,1,0.0,-22.2479,-22.2479
totm_long,class_time_stop,spy_strong_up_gt_5pct,4,0.0,-26.659,-106.636
totm_long,earnings_blackout,spy_mild_up_0_5pct,1,0.0,-31.6707,-31.6707
totm_long,earnings_blackout,spy_strong_up_gt_5pct,4,0.25,-16.6451,-66.5804
totm_long,fixed_4r_2r,spy_mild_up_0_5pct,1,0.0,-6.2157,-6.2157
totm_long,fixed_4r_2r,spy_strong_up_gt_5pct,4,0.0,-12.188925,-48.7557
totm_long,hybrid_50pct_target,spy_mild_up_0_5pct,1,0.0,-10.0,-10.0
totm_long,hybrid_50pct_target,spy_strong_up_gt_5pct,4,0.25,-6.7261,-26.9044
totm_long,ma_exit_ema9,spy_mild_up_0_5pct,1,0.0,-6.6133,-6.6133
totm_long,ma_exit_ema9,spy_strong_up_gt_5pct,4,0.25,-2.902525,-11.6101
totm_long,mfe_lockin_trail,spy_mild_up_0_5pct,1,0.0,-3.1078,-3.1078
totm_long,mfe_lockin_trail,spy_strong_up_gt_5pct,4,0.0,-5.705475000000001,-22.821900000000003
totm_long,multi_tier_partial,spy_mild_up_0_5pct,1,0.0,-3.1078,-3.1078
totm_long,multi_tier_partial,spy_strong_up_gt_5pct,4,0.25,-5.5483,-22.1932
totm_long,next_pivot_target,spy_mild_up_0_5pct,1,0.0,-10.0,-10.0
totm_long,next_pivot_target,spy_strong_up_gt_5pct,4,0.25,-11.20655,-44.8262
totm_long,r_multiple_2r,spy_mild_up_0_5pct,1,0.0,-3.1078,-3.1078
totm_long,r_multiple_2r,spy_strong_up_gt_5pct,4,0.0,-6.09445,-24.3778
totm_long,r_multiple_3r,spy_mild_up_0_5pct,1,0.0,-3.1078,-3.1078
totm_long,r_multiple_3r,spy_strong_up_gt_5pct,4,0.0,-6.09445,-24.3778
totm_long,regime_flip,spy_mild_up_0_5pct,1,0.0,-17.6627,-17.6627
totm_long,regime_flip,spy_strong_up_gt_5pct,4,0.25,-22.072174999999998,-88.28869999999999
totm_long,reverse_signal,spy_mild_up_0_5pct,1,0.0,-3.1078,-3.1078
totm_long,reverse_signal,spy_strong_up_gt_5pct,4,0.0,-5.705475000000001,-22.821900000000003
totm_long,smc_mitigation_zone,spy_mild_up_0_5pct,1,0.0,-3.1078,-3.1078
totm_long,smc_mitigation_zone,spy_strong_up_gt_5pct,4,0.0,-5.705475000000001,-22.821900000000003
totm_long,time_stop_10d,spy_mild_up_0_5pct,1,0.0,-22.0796,-22.0796
totm_long,time_stop_10d,spy_strong_up_gt_5pct,4,0.5,-15.215125,-60.8605
totm_long,time_stop_20d,spy_mild_up_0_5pct,1,0.0,-17.6627,-17.6627
totm_long,time_stop_20d,spy_strong_up_gt_5pct,4,0.25,-22.072174999999998,-88.28869999999999
totm_long,trailing_10pct,spy_mild_up_0_5pct,1,0.0,-10.0,-10.0
totm_long,trailing_10pct,spy_strong_up_gt_5pct,4,0.25,-6.9062,-27.6248
totm_long,trailing_15pct,spy_mild_up_0_5pct,1,0.0,-15.0,-15.0
totm_long,trailing_15pct,spy_strong_up_gt_5pct,4,0.0,-12.078075,-48.3123
totm_long,trailing_5pct,spy_mild_up_0_5pct,1,0.0,-5.0,-5.0
totm_long,trailing_5pct,spy_strong_up_gt_5pct,4,0.0,-4.3257,-17.3028
ultimate_oscillator,atr_trail_1x,spy_mild_down_neg5_0,27,0.18518518518518517,-1.552803703703704,-41.925700000000006
ultimate_oscillator,atr_trail_1x,spy_mild_up_0_5pct,33,0.21212121212121213,-3.6497484848484847,-120.4417
ultimate_oscillator,atr_trail_1x,spy_strong_down_lt_neg5,12,0.25,-1.782275,-21.3873
ultimate_oscillator,atr_trail_1x,spy_strong_up_gt_5pct,10,0.3,-1.80531,-18.0531
ultimate_oscillator,atr_trail_2x,spy_mild_down_neg5_0,27,0.5185185185185185,2.1517333333333335,58.09680000000001
