strategy,exit_method,confidence_tier,n,win_rate,avg_pnl_pct,total_pnl_pct
htf_aligned_breakout_short,regime_flip,VERY_HIGH,4,0.0,-13.5108,-54.0432
htf_aligned_breakout_short,reverse_signal,HIGH,52,0.25,-2.000625,-104.0325
htf_aligned_breakout_short,reverse_signal,MEDIUM_HIGH,1,1.0,2.3638,2.3638
htf_aligned_breakout_short,reverse_signal,VERY_HIGH,4,0.25,-3.1571750000000005,-12.628700000000002
htf_aligned_breakout_short,smc_mitigation_zone,HIGH,52,0.25,-2.000625,-104.0325
htf_aligned_breakout_short,smc_mitigation_zone,MEDIUM_HIGH,1,1.0,2.3638,2.3638
htf_aligned_breakout_short,smc_mitigation_zone,VERY_HIGH,4,0.25,-3.1571750000000005,-12.628700000000002
htf_aligned_breakout_short,time_stop_10d,HIGH,52,0.40384615384615385,-2.248851923076923,-116.9403
htf_aligned_breakout_short,time_stop_10d,MEDIUM_HIGH,1,1.0,6.1725,6.1725
htf_aligned_breakout_short,time_stop_10d,VERY_HIGH,4,0.25,-2.4177,-9.6708
htf_aligned_breakout_short,time_stop_20d,HIGH,52,0.4807692307692308,-2.4934576923076923,-129.6598
htf_aligned_breakout_short,time_stop_20d,MEDIUM_HIGH,1,1.0,4.555,4.555
htf_aligned_breakout_short,time_stop_20d,VERY_HIGH,4,0.0,-13.5108,-54.0432
htf_aligned_breakout_short,trailing_10pct,HIGH,52,0.2692307692307692,-1.8932365384615382,-98.44829999999999
htf_aligned_breakout_short,trailing_10pct,MEDIUM_HIGH,1,1.0,2.6525,2.6525
htf_aligned_breakout_short,trailing_10pct,VERY_HIGH,4,0.0,-5.605325000000001,-22.421300000000002
htf_aligned_breakout_short,trailing_15pct,HIGH,52,0.38461538461538464,-2.895748076923077,-150.5789
htf_aligned_breakout_short,trailing_15pct,MEDIUM_HIGH,1,1.0,15.1482,15.1482
htf_aligned_breakout_short,trailing_15pct,VERY_HIGH,4,0.25,-4.329725,-17.3189
htf_aligned_breakout_short,trailing_5pct,HIGH,52,0.25,-2.045371153846154,-106.3593
htf_aligned_breakout_short,trailing_5pct,MEDIUM_HIGH,1,1.0,7.0741,7.0741
htf_aligned_breakout_short,trailing_5pct,VERY_HIGH,4,0.25,-3.544275,-14.1771
hull_rsi,atr_trail_1x,HIGH,52,0.2692307692307692,-1.5980346153846152,-83.09779999999999
hull_rsi,atr_trail_1x,MEDIUM,2,0.0,-3.3368,-6.6736
hull_rsi,atr_trail_1x,MEDIUM_HIGH,15,0.4,-1.9377666666666669,-29.0665
hull_rsi,atr_trail_1x,VERY_HIGH,5,0.2,-2.58384,-12.9192
hull_rsi,atr_trail_2x,HIGH,52,0.34615384615384615,-0.5575269230769231,-28.9914
hull_rsi,atr_trail_2x,MEDIUM,2,0.0,-13.318399999999999,-26.636799999999997
hull_rsi,atr_trail_2x,MEDIUM_HIGH,15,0.4,-0.4736866666666666,-7.105299999999999
hull_rsi,atr_trail_2x,VERY_HIGH,5,0.2,-5.06824,-25.3412
hull_rsi,atr_trail_mae_conditional,HIGH,52,0.2692307692307692,-1.5980346153846152,-83.09779999999999
hull_rsi,atr_trail_mae_conditional,MEDIUM,2,0.0,-3.3368,-6.6736
hull_rsi,atr_trail_mae_conditional,MEDIUM_HIGH,15,0.4,-1.9377666666666669,-29.0665
hull_rsi,atr_trail_mae_conditional,VERY_HIGH,5,0.2,-2.58384,-12.9192
hull_rsi,atr_trail_vix_conditional,HIGH,52,0.34615384615384615,-0.5661884615384617,-29.441800000000008
hull_rsi,atr_trail_vix_conditional,MEDIUM,2,0.0,-12.3616,-24.7232
hull_rsi,atr_trail_vix_conditional,MEDIUM_HIGH,15,0.4,-2.828146666666667,-42.422200000000004
hull_rsi,atr_trail_vix_conditional,VERY_HIGH,5,0.2,-2.6049999999999995,-13.024999999999999
hull_rsi,break_even_at_1r,HIGH,52,0.17307692307692307,-1.6273173076923075,-84.62049999999999
hull_rsi,break_even_at_1r,MEDIUM,2,0.0,-1.9136,-3.8272
hull_rsi,break_even_at_1r,MEDIUM_HIGH,15,0.3333333333333333,-1.17316,-17.5974
hull_rsi,break_even_at_1r,VERY_HIGH,5,0.0,-2.81798,-14.0899
hull_rsi,breakeven_plus_trail,HIGH,52,0.46153846153846156,2.2437615384615386,116.6756
hull_rsi,breakeven_plus_trail,MEDIUM,2,0.0,-10.2733,-20.5466
hull_rsi,breakeven_plus_trail,MEDIUM_HIGH,15,0.4666666666666667,1.9429733333333332,29.144599999999997
hull_rsi,breakeven_plus_trail,VERY_HIGH,5,0.0,-5.3748000000000005,-26.874000000000002
hull_rsi,chandelier_3x,HIGH,52,0.25,-0.6983403846153847,-36.313700000000004
hull_rsi,chandelier_3x,MEDIUM,2,0.0,-11.706999999999999,-23.413999999999998
hull_rsi,chandelier_3x,MEDIUM_HIGH,15,0.3333333333333333,0.48588000000000037,7.288200000000005
hull_rsi,chandelier_3x,VERY_HIGH,5,0.0,-4.3754800000000005,-21.8774
hull_rsi,class_time_stop,HIGH,52,0.46153846153846156,-0.7776326923076924,-40.4369
hull_rsi,class_time_stop,MEDIUM,2,0.5,-0.0696,-0.1392
hull_rsi,class_time_stop,MEDIUM_HIGH,15,0.5333333333333333,2.3642266666666667,35.4634
hull_rsi,class_time_stop,VERY_HIGH,5,0.2,-3.00862,-15.0431
hull_rsi,earnings_blackout,HIGH,52,0.5384615384615384,4.591894230769231,238.7785
hull_rsi,earnings_blackout,MEDIUM,2,0.0,-6.62845,-13.2569
hull_rsi,earnings_blackout,MEDIUM_HIGH,15,0.6666666666666666,3.428906666666667,51.433600000000006
hull_rsi,earnings_blackout,VERY_HIGH,5,0.2,-0.752,-3.76
hull_rsi,fixed_4r_2r,HIGH,52,0.3076923076923077,-1.8848538461538462,-98.0124
hull_rsi,fixed_4r_2r,MEDIUM,2,0.0,-13.318399999999999,-26.636799999999997
hull_rsi,fixed_4r_2r,MEDIUM_HIGH,15,0.26666666666666666,0.30795333333333375,4.619300000000006
hull_rsi,fixed_4r_2r,VERY_HIGH,5,0.2,-4.3472,-21.736
hull_rsi,hybrid_50pct_target,HIGH,52,0.5769230769230769,-3.8023365384615384,-197.7215
hull_rsi,hybrid_50pct_target,MEDIUM,2,0.5,-135.05474999999998,-270.10949999999997
hull_rsi,hybrid_50pct_target,MEDIUM_HIGH,15,0.8,-7.767693333333332,-116.51539999999999
hull_rsi,hybrid_50pct_target,VERY_HIGH,5,0.6,1.4544799999999998,7.272399999999999
hull_rsi,ma_exit_ema9,HIGH,52,0.40384615384615385,0.9398134615384612,48.870299999999986
hull_rsi,ma_exit_ema9,MEDIUM,2,0.0,-3.4724000000000004,-6.944800000000001
hull_rsi,ma_exit_ema9,MEDIUM_HIGH,15,0.26666666666666666,-0.6903,-10.3545
hull_rsi,ma_exit_ema9,VERY_HIGH,5,0.2,-3.09582,-15.479099999999999
hull_rsi,mfe_lockin_trail,HIGH,52,0.2692307692307692,-1.5732480769230768,-81.8089
hull_rsi,mfe_lockin_trail,MEDIUM,2,0.0,-3.3368,-6.6736
hull_rsi,mfe_lockin_trail,MEDIUM_HIGH,15,0.4,-1.8935866666666668,-28.4038
hull_rsi,mfe_lockin_trail,VERY_HIGH,5,0.2,-2.58384,-12.9192
hull_rsi,multi_tier_partial,HIGH,52,0.46153846153846156,-0.8551423076923077,-44.4674
hull_rsi,multi_tier_partial,MEDIUM,2,0.0,-3.3368,-6.6736
hull_rsi,multi_tier_partial,MEDIUM_HIGH,15,0.5333333333333333,-1.4093866666666666,-21.1408
hull_rsi,multi_tier_partial,VERY_HIGH,5,0.2,-2.55628,-12.7814
hull_rsi,next_pivot_target,HIGH,52,0.6153846153846154,-1.7990903846153843,-93.55269999999999
hull_rsi,next_pivot_target,MEDIUM,2,1.0,0.64895,1.2979
hull_rsi,next_pivot_target,MEDIUM_HIGH,15,0.7333333333333333,1.5804666666666665,23.706999999999997
hull_rsi,next_pivot_target,VERY_HIGH,5,0.6,-3.64868,-18.2434
hull_rsi,r_multiple_2r,HIGH,52,0.38461538461538464,0.4831884615384615,25.125799999999998
hull_rsi,r_multiple_2r,MEDIUM,2,0.0,-11.4048,-22.8096
hull_rsi,r_multiple_2r,MEDIUM_HIGH,15,0.4,0.5559133333333333,8.3387
hull_rsi,r_multiple_2r,VERY_HIGH,5,0.2,-2.24512,-11.2256
hull_rsi,r_multiple_3r,HIGH,52,0.28846153846153844,0.5097423076923079,26.50660000000001
hull_rsi,r_multiple_3r,MEDIUM,2,0.0,-11.4048,-22.8096
hull_rsi,r_multiple_3r,MEDIUM_HIGH,15,0.4,2.8231533333333334,42.347300000000004
hull_rsi,r_multiple_3r,VERY_HIGH,5,0.2,-1.9586999999999999,-9.7935
hull_rsi,regime_flip,HIGH,52,0.5,-0.3427326923076924,-17.822100000000002
hull_rsi,regime_flip,MEDIUM,2,0.5,1.0865999999999998,2.1731999999999996
hull_rsi,regime_flip,MEDIUM_HIGH,15,0.6,2.0444733333333334,30.667099999999998
hull_rsi,regime_flip,VERY_HIGH,5,0.2,-2.55068,-12.7534
hull_rsi,reverse_signal,HIGH,52,0.2692307692307692,-1.5980346153846152,-83.09779999999999
hull_rsi,reverse_signal,MEDIUM,2,0.0,-3.3368,-6.6736
hull_rsi,reverse_signal,MEDIUM_HIGH,15,0.4,-1.9377666666666669,-29.0665
hull_rsi,reverse_signal,VERY_HIGH,5,0.2,-2.58384,-12.9192
hull_rsi,smc_mitigation_zone,HIGH,52,0.2692307692307692,-1.5980346153846152,-83.09779999999999
hull_rsi,smc_mitigation_zone,MEDIUM,2,0.0,-3.3368,-6.6736
hull_rsi,smc_mitigation_zone,MEDIUM_HIGH,15,0.4,-1.9377666666666669,-29.0665
hull_rsi,smc_mitigation_zone,VERY_HIGH,5,0.2,-2.58384,-12.9192
hull_rsi,time_stop_10d,HIGH,52,0.5961538461538461,0.929578846153846,48.33809999999999
hull_rsi,time_stop_10d,MEDIUM,2,0.5,-1.12105,-2.2421
hull_rsi,time_stop_10d,MEDIUM_HIGH,15,0.6,2.8119333333333336,42.179
hull_rsi,time_stop_10d,VERY_HIGH,5,0.2,-3.5938000000000003,-17.969
hull_rsi,time_stop_20d,HIGH,52,0.5,-0.3427326923076924,-17.822100000000002
hull_rsi,time_stop_20d,MEDIUM,2,0.5,1.0865999999999998,2.1731999999999996
hull_rsi,time_stop_20d,MEDIUM_HIGH,15,0.6,2.0444733333333334,30.667099999999998
hull_rsi,time_stop_20d,VERY_HIGH,5,0.2,-2.55068,-12.7534
hull_rsi,trailing_10pct,HIGH,52,0.2692307692307692,-3.6233750000000002,-188.4155
hull_rsi,trailing_10pct,MEDIUM,2,0.0,-14.4912,-28.9824
hull_rsi,trailing_10pct,MEDIUM_HIGH,15,0.3333333333333333,-3.1519266666666668,-47.2789
hull_rsi,trailing_10pct,VERY_HIGH,5,0.0,-8.41062,-42.0531
hull_rsi,trailing_15pct,HIGH,52,0.2692307692307692,-3.3179,-172.5308
hull_rsi,trailing_15pct,MEDIUM,2,0.0,-12.505849999999999,-25.011699999999998
hull_rsi,trailing_15pct,MEDIUM_HIGH,15,0.4,-1.20746,-18.1119
hull_rsi,trailing_15pct,VERY_HIGH,5,0.2,-4.111,-20.555
hull_rsi,trailing_5pct,HIGH,52,0.3076923076923077,-1.0421384615384617,-54.1912
hull_rsi,trailing_5pct,MEDIUM,2,0.0,-3.06225,-6.1245
hull_rsi,trailing_5pct,MEDIUM_HIGH,15,0.3333333333333333,-2.266993333333333,-34.0049
hull_rsi,trailing_5pct,VERY_HIGH,5,0.2,-3.2320599999999997,-16.1603
hull_rsi_short,atr_trail_1x,HIGH,8,0.375,-4.6326,-37.0608
hull_rsi_short,atr_trail_1x,LOW,20,0.3,-0.38785,-7.757
hull_rsi_short,atr_trail_1x,MEDIUM,19,0.2631578947368421,-2.5693210526315786,-48.817099999999996
hull_rsi_short,atr_trail_1x,MEDIUM_HIGH,8,0.5,1.5925250000000002,12.740200000000002
hull_rsi_short,atr_trail_2x,HIGH,8,0.5,-2.7752125000000003,-22.201700000000002
hull_rsi_short,atr_trail_2x,LOW,20,0.2,-0.6280800000000001,-12.561600000000002
hull_rsi_short,atr_trail_2x,MEDIUM,19,0.2631578947368421,-4.062505263157895,-77.1876
hull_rsi_short,atr_trail_2x,MEDIUM_HIGH,8,0.625,6.0725875,48.5807
hull_rsi_short,atr_trail_mae_conditional,HIGH,8,0.375,-4.6326,-37.0608
hull_rsi_short,atr_trail_mae_conditional,LOW,20,0.3,-0.38785,-7.757
hull_rsi_short,atr_trail_mae_conditional,MEDIUM,19,0.2631578947368421,-2.5693210526315786,-48.817099999999996
hull_rsi_short,atr_trail_mae_conditional,MEDIUM_HIGH,8,0.5,1.5925250000000002,12.740200000000002
hull_rsi_short,atr_trail_vix_conditional,HIGH,8,0.375,-4.5513375,-36.4107
hull_rsi_short,atr_trail_vix_conditional,LOW,20,0.2,-0.4734050000000001,-9.468100000000002
hull_rsi_short,atr_trail_vix_conditional,MEDIUM,19,0.3157894736842105,-2.505378947368421,-47.602199999999996
hull_rsi_short,atr_trail_vix_conditional,MEDIUM_HIGH,8,0.5,2.7630625,22.1045
hull_rsi_short,break_even_at_1r,HIGH,8,0.375,-3.185525,-25.4842
hull_rsi_short,break_even_at_1r,LOW,20,0.2,0.34349999999999986,6.869999999999997
hull_rsi_short,break_even_at_1r,MEDIUM,19,0.2631578947368421,-2.4545947368421053,-46.637299999999996
hull_rsi_short,break_even_at_1r,MEDIUM_HIGH,8,0.25,0.008299999999999974,0.06639999999999979
hull_rsi_short,breakeven_plus_trail,HIGH,8,0.5,2.3746374999999995,18.997099999999996
hull_rsi_short,breakeven_plus_trail,LOW,20,0.35,3.8261300000000005,76.52260000000001
hull_rsi_short,breakeven_plus_trail,MEDIUM,19,0.42105263157894735,-2.2491736842105263,-42.7343
hull_rsi_short,breakeven_plus_trail,MEDIUM_HIGH,8,0.625,6.456925000000001,51.65540000000001
hull_rsi_short,chandelier_3x,HIGH,8,0.5,-0.27523750000000025,-2.201900000000002
hull_rsi_short,chandelier_3x,LOW,20,0.25,4.64396,92.8792
hull_rsi_short,chandelier_3x,MEDIUM,19,0.15789473684210525,-2.663136842105263,-50.599599999999995
hull_rsi_short,chandelier_3x,MEDIUM_HIGH,8,0.375,0.3861874999999998,3.0894999999999984
hull_rsi_short,class_time_stop,HIGH,8,0.5,-8.2072375,-65.6579
hull_rsi_short,class_time_stop,LOW,20,0.4,-0.14436499999999947,-2.887299999999989
hull_rsi_short,class_time_stop,MEDIUM,19,0.42105263157894735,-5.711452631578947,-108.51759999999999
hull_rsi_short,class_time_stop,MEDIUM_HIGH,8,0.375,1.3574500000000003,10.859600000000002
hull_rsi_short,earnings_blackout,HIGH,8,0.5,-6.948524999999999,-55.58819999999999
hull_rsi_short,earnings_blackout,LOW,20,0.5,-7.968205,-159.3641
hull_rsi_short,earnings_blackout,MEDIUM,19,0.3684210526315789,-23.21341052631579,-441.0548
hull_rsi_short,earnings_blackout,MEDIUM_HIGH,8,0.625,-3.6233875,-28.9871
hull_rsi_short,fixed_4r_2r,HIGH,8,0.375,1.8236375,14.5891
hull_rsi_short,fixed_4r_2r,LOW,20,0.35,4.2013549999999995,84.02709999999999
hull_rsi_short,fixed_4r_2r,MEDIUM,19,0.15789473684210525,-6.304778947368422,-119.7908
hull_rsi_short,fixed_4r_2r,MEDIUM_HIGH,8,0.25,-4.554562499999999,-36.436499999999995
hull_rsi_short,hybrid_50pct_target,HIGH,8,0.75,-35.004975,-280.0398
hull_rsi_short,hybrid_50pct_target,LOW,20,0.75,-13.376380000000001,-267.5276
hull_rsi_short,hybrid_50pct_target,MEDIUM,19,0.6842105263157895,-97.83939473684211,-1858.9485000000002
hull_rsi_short,hybrid_50pct_target,MEDIUM_HIGH,8,0.75,7.5160125,60.1281
hull_rsi_short,ma_exit_ema9,HIGH,8,0.25,-5.069825000000001,-40.558600000000006
hull_rsi_short,ma_exit_ema9,LOW,20,0.4,2.64097,52.819399999999995
hull_rsi_short,ma_exit_ema9,MEDIUM,19,0.2631578947368421,-2.301115789473684,-43.721199999999996
hull_rsi_short,ma_exit_ema9,MEDIUM_HIGH,8,0.5,3.1080375,24.8643
hull_rsi_short,mfe_lockin_trail,HIGH,8,0.375,-5.0794125,-40.6353
hull_rsi_short,mfe_lockin_trail,LOW,20,0.3,0.01409000000000007,0.2818000000000014
hull_rsi_short,mfe_lockin_trail,MEDIUM,19,0.2631578947368421,-2.2966315789473684,-43.635999999999996
hull_rsi_short,mfe_lockin_trail,MEDIUM_HIGH,8,0.5,2.5163125,20.1305
hull_rsi_short,multi_tier_partial,HIGH,8,0.375,-4.2682375,-34.1459
hull_rsi_short,multi_tier_partial,LOW,20,0.55,0.24711999999999992,4.942399999999998
hull_rsi_short,multi_tier_partial,MEDIUM,19,0.2631578947368421,-2.003836842105263,-38.0729
hull_rsi_short,multi_tier_partial,MEDIUM_HIGH,8,0.875,3.4066875,27.2535
hull_rsi_short,next_pivot_target,HIGH,8,0.875,2.5423125,20.3385
hull_rsi_short,next_pivot_target,LOW,20,0.7,1.8513899999999999,37.0278
hull_rsi_short,next_pivot_target,MEDIUM,19,0.631578947368421,-0.23839999999999992,-4.5295999999999985
hull_rsi_short,next_pivot_target,MEDIUM_HIGH,8,0.75,-1.259425,-10.0754
hull_rsi_short,r_multiple_2r,HIGH,8,0.5,1.7103749999999998,13.682999999999998
hull_rsi_short,r_multiple_2r,LOW,20,0.4,2.093845,41.8769
hull_rsi_short,r_multiple_2r,MEDIUM,19,0.21052631578947367,-2.601689473684211,-49.432100000000005
hull_rsi_short,r_multiple_2r,MEDIUM_HIGH,8,0.5,5.7033375,45.6267
hull_rsi_short,r_multiple_3r,HIGH,8,0.5,3.6348000000000003,29.078400000000002
hull_rsi_short,r_multiple_3r,LOW,20,0.3,3.0265550000000006,60.53110000000001
hull_rsi_short,r_multiple_3r,MEDIUM,19,0.10526315789473684,-5.182468421052632,-98.46690000000001
hull_rsi_short,r_multiple_3r,MEDIUM_HIGH,8,0.25,2.0203499999999996,16.162799999999997
hull_rsi_short,regime_flip,HIGH,8,0.5,-3.3307,-26.6456
hull_rsi_short,regime_flip,LOW,20,0.45,-0.92709,-18.5418
hull_rsi_short,regime_flip,MEDIUM,19,0.3157894736842105,-6.054631578947369,-115.03800000000001
hull_rsi_short,regime_flip,MEDIUM_HIGH,8,0.5,-0.6521374999999997,-5.217099999999998
hull_rsi_short,reverse_signal,HIGH,8,0.375,-4.6326,-37.0608
hull_rsi_short,reverse_signal,LOW,20,0.3,-0.38785,-7.757
hull_rsi_short,reverse_signal,MEDIUM,19,0.2631578947368421,-2.5693210526315786,-48.817099999999996
hull_rsi_short,reverse_signal,MEDIUM_HIGH,8,0.5,1.5925250000000002,12.740200000000002
hull_rsi_short,smc_mitigation_zone,HIGH,8,0.375,-4.6326,-37.0608
hull_rsi_short,smc_mitigation_zone,LOW,20,0.3,-0.38785,-7.757
hull_rsi_short,smc_mitigation_zone,MEDIUM,19,0.2631578947368421,-2.5693210526315786,-48.817099999999996
hull_rsi_short,smc_mitigation_zone,MEDIUM_HIGH,8,0.5,1.5925250000000002,12.740200000000002
hull_rsi_short,time_stop_10d,HIGH,8,0.375,-1.1474999999999995,-9.179999999999996
hull_rsi_short,time_stop_10d,LOW,20,0.6,2.4015050000000002,48.030100000000004
hull_rsi_short,time_stop_10d,MEDIUM,19,0.3684210526315789,-3.9760684210526316,-75.5453
hull_rsi_short,time_stop_10d,MEDIUM_HIGH,8,0.75,4.4195125,35.3561
hull_rsi_short,time_stop_20d,HIGH,8,0.5,-3.3307,-26.6456
hull_rsi_short,time_stop_20d,LOW,20,0.45,-0.92709,-18.5418
hull_rsi_short,time_stop_20d,MEDIUM,19,0.3157894736842105,-6.054631578947369,-115.03800000000001
hull_rsi_short,time_stop_20d,MEDIUM_HIGH,8,0.5,-0.6521374999999997,-5.217099999999998
hull_rsi_short,trailing_10pct,HIGH,8,0.5,-4.6221250000000005,-36.977000000000004
hull_rsi_short,trailing_10pct,LOW,20,0.25,-2.47411,-49.4822
hull_rsi_short,trailing_10pct,MEDIUM,19,0.21052631578947367,-4.795863157894736,-91.1214
hull_rsi_short,trailing_10pct,MEDIUM_HIGH,8,0.25,-2.9093625000000003,-23.274900000000002
hull_rsi_short,trailing_15pct,HIGH,8,0.25,-7.40735,-59.2588
hull_rsi_short,trailing_15pct,LOW,20,0.25,0.002449999999999619,0.04899999999999238
hull_rsi_short,trailing_15pct,MEDIUM,19,0.2631578947368421,-5.080715789473684,-96.5336
hull_rsi_short,trailing_15pct,MEDIUM_HIGH,8,0.375,0.09523749999999986,0.7618999999999989
hull_rsi_short,trailing_5pct,HIGH,8,0.25,-5.5003,-44.0024
hull_rsi_short,trailing_5pct,LOW,20,0.35,-0.4662499999999999,-9.324999999999998
hull_rsi_short,trailing_5pct,MEDIUM,19,0.10526315789473684,-2.2060947368421053,-41.9158
hull_rsi_short,trailing_5pct,MEDIUM_HIGH,8,0.25,-0.740775,-5.9262
ichimoku_cloud_breakout,atr_trail_1x,EXCEPTIONAL,3,0.3333333333333333,1.8605333333333334,5.5816
ichimoku_cloud_breakout,atr_trail_1x,HIGH,50,0.12,-3.79435,-189.7175
ichimoku_cloud_breakout,atr_trail_1x,LOW,8,0.25,2.3346999999999998,18.677599999999998
ichimoku_cloud_breakout,atr_trail_1x,MEDIUM,9,0.4444444444444444,1.2803444444444443,11.5231
ichimoku_cloud_breakout,atr_trail_1x,MEDIUM_HIGH,17,0.11764705882352941,-2.4136529411764704,-41.0321
ichimoku_cloud_breakout,atr_trail_1x,VERY_HIGH,3,0.3333333333333333,-1.3326,-3.9978
ichimoku_cloud_breakout,atr_trail_2x,EXCEPTIONAL,3,0.6666666666666666,5.705333333333333,17.116
ichimoku_cloud_breakout,atr_trail_2x,HIGH,50,0.3,-2.8864120000000004,-144.3206
ichimoku_cloud_breakout,atr_trail_2x,LOW,8,0.5,3.872675,30.9814
ichimoku_cloud_breakout,atr_trail_2x,MEDIUM,9,0.2222222222222222,-3.7341555555555552,-33.6074
ichimoku_cloud_breakout,atr_trail_2x,MEDIUM_HIGH,17,0.29411764705882354,-1.4854352941176472,-25.2524
ichimoku_cloud_breakout,atr_trail_2x,VERY_HIGH,3,1.0,6.1873000000000005,18.5619
ichimoku_cloud_breakout,atr_trail_mae_conditional,EXCEPTIONAL,3,0.3333333333333333,1.8605333333333334,5.5816
ichimoku_cloud_breakout,atr_trail_mae_conditional,HIGH,50,0.12,-3.79435,-189.7175
ichimoku_cloud_breakout,atr_trail_mae_conditional,LOW,8,0.25,2.3346999999999998,18.677599999999998
ichimoku_cloud_breakout,atr_trail_mae_conditional,MEDIUM,9,0.4444444444444444,1.2803444444444443,11.5231
ichimoku_cloud_breakout,atr_trail_mae_conditional,MEDIUM_HIGH,17,0.11764705882352941,-2.4136529411764704,-41.0321
ichimoku_cloud_breakout,atr_trail_mae_conditional,VERY_HIGH,3,0.3333333333333333,-1.3326,-3.9978
ichimoku_cloud_breakout,atr_trail_vix_conditional,EXCEPTIONAL,3,0.3333333333333333,1.7953333333333337,5.386000000000001
ichimoku_cloud_breakout,atr_trail_vix_conditional,HIGH,50,0.16,-2.437098,-121.8549
ichimoku_cloud_breakout,atr_trail_vix_conditional,LOW,8,0.5,1.57055,12.5644
ichimoku_cloud_breakout,atr_trail_vix_conditional,MEDIUM,9,0.4444444444444444,-2.995233333333333,-26.9571
ichimoku_cloud_breakout,atr_trail_vix_conditional,MEDIUM_HIGH,17,0.11764705882352941,-3.1527764705882353,-53.5972
ichimoku_cloud_breakout,atr_trail_vix_conditional,VERY_HIGH,3,0.3333333333333333,-1.3785999999999998,-4.1358
ichimoku_cloud_breakout,break_even_at_1r,EXCEPTIONAL,3,0.3333333333333333,2.247733333333333,6.7432
ichimoku_cloud_breakout,break_even_at_1r,HIGH,50,0.16,-1.9085740000000002,-95.4287
ichimoku_cloud_breakout,break_even_at_1r,LOW,8,0.375,1.3832,11.0656
ichimoku_cloud_breakout,break_even_at_1r,MEDIUM,9,0.2222222222222222,-2.585211111111111,-23.2669
ichimoku_cloud_breakout,break_even_at_1r,MEDIUM_HIGH,17,0.23529411764705882,-1.0095176470588236,-17.161800000000003
ichimoku_cloud_breakout,break_even_at_1r,VERY_HIGH,3,0.0,-2.0358666666666667,-6.1076
ichimoku_cloud_breakout,breakeven_plus_trail,EXCEPTIONAL,3,1.0,17.869699999999998,53.6091
ichimoku_cloud_breakout,breakeven_plus_trail,HIGH,50,0.3,5.275784,263.7892
ichimoku_cloud_breakout,breakeven_plus_trail,LOW,8,0.625,8.0989,64.7912
ichimoku_cloud_breakout,breakeven_plus_trail,MEDIUM,9,0.3333333333333333,-0.09750000000000034,-0.877500000000003
ichimoku_cloud_breakout,breakeven_plus_trail,MEDIUM_HIGH,17,0.29411764705882354,-3.598735294117647,-61.1785
ichimoku_cloud_breakout,breakeven_plus_trail,VERY_HIGH,3,0.0,0.0,0.0
ichimoku_cloud_breakout,chandelier_3x,EXCEPTIONAL,3,0.3333333333333333,1.9532333333333332,5.859699999999999
ichimoku_cloud_breakout,chandelier_3x,HIGH,50,0.14,-2.4895519999999998,-124.47759999999998
ichimoku_cloud_breakout,chandelier_3x,LOW,8,0.375,5.7826249999999995,46.260999999999996
ichimoku_cloud_breakout,chandelier_3x,MEDIUM,9,0.3333333333333333,2.2483,20.2347
ichimoku_cloud_breakout,chandelier_3x,MEDIUM_HIGH,17,0.17647058823529413,-1.7511294117647058,-29.769199999999998
ichimoku_cloud_breakout,chandelier_3x,VERY_HIGH,3,0.6666666666666666,3.9834666666666667,11.9504
ichimoku_cloud_breakout,class_time_stop,EXCEPTIONAL,3,1.0,12.284066666666666,36.852199999999996
ichimoku_cloud_breakout,class_time_stop,HIGH,50,0.46,3.383976,169.1988
ichimoku_cloud_breakout,class_time_stop,LOW,8,0.5,1.9199250000000003,15.359400000000003
