strategy,exit_method,universe_tier,n,win_rate,avg_pnl_pct,total_pnl_pct
force_index_breakout,class_time_stop,T1c,16,0.5625,3.52866875,56.4587
force_index_breakout,class_time_stop,T2,23,0.4782608695652174,-7.673391304347826,-176.488
force_index_breakout,class_time_stop,T3,8,0.375,-7.1461500000000004,-57.169200000000004
force_index_breakout,class_time_stop,unknown,58,0.5,-2.9562534482758624,-171.4627
force_index_breakout,earnings_blackout,T1ETF,1,0.0,-66.8406,-66.8406
force_index_breakout,earnings_blackout,T1a,32,0.46875,-0.923315625,-29.5461
force_index_breakout,earnings_blackout,T1c,16,0.5,-2.7114374999999997,-43.382999999999996
force_index_breakout,earnings_blackout,T2,23,0.34782608695652173,-10.940186956521739,-251.62429999999998
force_index_breakout,earnings_blackout,T3,8,0.375,-1.9841624999999998,-15.873299999999999
force_index_breakout,earnings_blackout,unknown,58,0.4482758620689655,5.838746551724139,338.64730000000003
force_index_breakout,fixed_4r_2r,T1ETF,1,0.0,-3.6154,-3.6154
force_index_breakout,fixed_4r_2r,T1a,32,0.375,-0.14220312500000012,-4.550500000000004
force_index_breakout,fixed_4r_2r,T1c,16,0.3125,-0.20186874999999987,-3.229899999999998
force_index_breakout,fixed_4r_2r,T2,23,0.21739130434782608,-6.017691304347826,-138.4069
force_index_breakout,fixed_4r_2r,T3,8,0.0,-10.32145,-82.5716
force_index_breakout,fixed_4r_2r,unknown,58,0.27586206896551724,-3.0132379310344826,-174.7678
force_index_breakout,hybrid_50pct_target,T1ETF,1,1.0,1.9081,1.9081
force_index_breakout,hybrid_50pct_target,T1a,32,0.625,-18.104725000000002,-579.3512000000001
force_index_breakout,hybrid_50pct_target,T1c,16,0.625,-5.189399999999999,-83.03039999999999
force_index_breakout,hybrid_50pct_target,T2,23,0.4782608695652174,-35.824830434782605,-823.9711
force_index_breakout,hybrid_50pct_target,T3,8,0.5,4.097675000000001,32.781400000000005
force_index_breakout,hybrid_50pct_target,unknown,58,0.6379310344827587,2.9715741379310345,172.3513
force_index_breakout,ma_exit_ema9,T1ETF,1,1.0,1.8773,1.8773
force_index_breakout,ma_exit_ema9,T1a,32,0.4375,0.74336875,23.7878
force_index_breakout,ma_exit_ema9,T1c,16,0.375,2.47568125,39.6109
force_index_breakout,ma_exit_ema9,T2,23,0.21739130434782608,-1.920408695652174,-44.1694
force_index_breakout,ma_exit_ema9,T3,8,0.25,-2.712775,-21.7022
force_index_breakout,ma_exit_ema9,unknown,58,0.25862068965517243,0.41271379310344825,23.937399999999997
force_index_breakout,mfe_lockin_trail,T1ETF,1,0.0,-0.2968,-0.2968
force_index_breakout,mfe_lockin_trail,T1a,32,0.21875,-1.017440625,-32.5581
force_index_breakout,mfe_lockin_trail,T1c,16,0.25,-1.2087249999999998,-19.339599999999997
force_index_breakout,mfe_lockin_trail,T2,23,0.08695652173913043,-3.0185086956521743,-69.4257
force_index_breakout,mfe_lockin_trail,T3,8,0.125,-3.459175,-27.6734
force_index_breakout,mfe_lockin_trail,unknown,58,0.22413793103448276,-1.6699051724137932,-96.8545
force_index_breakout,multi_tier_partial,T1ETF,1,0.0,-0.2968,-0.2968
force_index_breakout,multi_tier_partial,T1a,32,0.46875,-0.5252875,-16.8092
force_index_breakout,multi_tier_partial,T1c,16,0.25,-1.10050625,-17.6081
force_index_breakout,multi_tier_partial,T2,23,0.34782608695652173,-1.9938434782608694,-45.858399999999996
force_index_breakout,multi_tier_partial,T3,8,0.125,-3.24225,-25.938
force_index_breakout,multi_tier_partial,unknown,58,0.39655172413793105,-1.1239,-65.1862
force_index_breakout,next_pivot_target,T1ETF,1,1.0,0.2089,0.2089
force_index_breakout,next_pivot_target,T1a,32,0.65625,0.8966125,28.6916
force_index_breakout,next_pivot_target,T1c,16,0.5625,-1.07895625,-17.2633
force_index_breakout,next_pivot_target,T2,23,0.6521739130434783,-1.2205043478260869,-28.0716
force_index_breakout,next_pivot_target,T3,8,0.5,-2.5065999999999997,-20.052799999999998
force_index_breakout,next_pivot_target,unknown,58,0.6379310344827587,0.2512793103448275,14.574199999999994
force_index_breakout,r_multiple_2r,T1ETF,1,1.0,2.5854,2.5854
force_index_breakout,r_multiple_2r,T1a,32,0.40625,0.36305,11.6176
force_index_breakout,r_multiple_2r,T1c,16,0.3125,-0.020299999999999874,-0.324799999999998
force_index_breakout,r_multiple_2r,T2,23,0.21739130434782608,-3.076,-70.748
force_index_breakout,r_multiple_2r,T3,8,0.125,-3.7619249999999997,-30.095399999999998
force_index_breakout,r_multiple_2r,unknown,58,0.3793103448275862,0.7308999999999999,42.392199999999995
force_index_breakout,r_multiple_3r,T1ETF,1,1.0,3.8163,3.8163
force_index_breakout,r_multiple_3r,T1a,32,0.375,1.15409375,36.931
force_index_breakout,r_multiple_3r,T1c,16,0.25,0.5183437499999999,8.293499999999998
force_index_breakout,r_multiple_3r,T2,23,0.13043478260869565,-3.943560869565218,-90.70190000000001
force_index_breakout,r_multiple_3r,T3,8,0.0,-5.478375,-43.827
force_index_breakout,r_multiple_3r,unknown,58,0.3103448275862069,1.4739137931034483,85.487
force_index_breakout,regime_flip,T1ETF,1,0.0,-4.3955,-4.3955
force_index_breakout,regime_flip,T1a,32,0.46875,-0.6560687500000001,-20.994200000000003
force_index_breakout,regime_flip,T1c,16,0.5,3.4554375000000004,55.287000000000006
force_index_breakout,regime_flip,T2,23,0.391304347826087,-6.658721739130435,-153.1506
force_index_breakout,regime_flip,T3,8,0.25,-5.377325,-43.0186
force_index_breakout,regime_flip,unknown,58,0.46551724137931033,-2.0778068965517242,-120.5128
force_index_breakout,reverse_signal,T1ETF,1,0.0,-0.2968,-0.2968
force_index_breakout,reverse_signal,T1a,32,0.21875,-0.99461875,-31.8278
force_index_breakout,reverse_signal,T1c,16,0.25,-1.2179625,-19.4874
force_index_breakout,reverse_signal,T2,23,0.08695652173913043,-3.0185086956521743,-69.4257
force_index_breakout,reverse_signal,T3,8,0.125,-3.459175,-27.6734
force_index_breakout,reverse_signal,unknown,58,0.20689655172413793,-2.0438724137931037,-118.5446
force_index_breakout,smc_mitigation_zone,T1ETF,1,0.0,-0.2968,-0.2968
force_index_breakout,smc_mitigation_zone,T1a,32,0.21875,-0.99461875,-31.8278
force_index_breakout,smc_mitigation_zone,T1c,16,0.25,-1.2179625,-19.4874
force_index_breakout,smc_mitigation_zone,T2,23,0.08695652173913043,-3.0185086956521743,-69.4257
force_index_breakout,smc_mitigation_zone,T3,8,0.125,-3.459175,-27.6734
force_index_breakout,smc_mitigation_zone,unknown,58,0.20689655172413793,-2.0438724137931037,-118.5446
force_index_breakout,time_stop_10d,T1ETF,1,1.0,1.8773,1.8773
force_index_breakout,time_stop_10d,T1a,32,0.5,-0.14749374999999998,-4.719799999999999
force_index_breakout,time_stop_10d,T1c,16,0.375,-0.10516875000000009,-1.6827000000000014
force_index_breakout,time_stop_10d,T2,23,0.43478260869565216,-2.1067130434782606,-48.45439999999999
force_index_breakout,time_stop_10d,T3,8,0.375,-1.8689374999999997,-14.951499999999998
force_index_breakout,time_stop_10d,unknown,58,0.5,-0.7896948275862068,-45.802299999999995
force_index_breakout,time_stop_20d,T1ETF,1,0.0,-4.3955,-4.3955
force_index_breakout,time_stop_20d,T1a,32,0.46875,-0.6560687500000001,-20.994200000000003
force_index_breakout,time_stop_20d,T1c,16,0.5,3.4554375000000004,55.287000000000006
force_index_breakout,time_stop_20d,T2,23,0.391304347826087,-6.658721739130435,-153.1506
force_index_breakout,time_stop_20d,T3,8,0.25,-5.377325,-43.0186
force_index_breakout,time_stop_20d,unknown,58,0.46551724137931033,-2.0778068965517242,-120.5128
force_index_breakout,trailing_10pct,T1ETF,1,0.0,-4.8756,-4.8756
force_index_breakout,trailing_10pct,T1a,32,0.375,-1.766740625,-56.5357
force_index_breakout,trailing_10pct,T1c,16,0.375,1.4171124999999998,22.673799999999996
force_index_breakout,trailing_10pct,T2,23,0.21739130434782608,-3.0868913043478257,-70.99849999999999
force_index_breakout,trailing_10pct,T3,8,0.0,-5.715275,-45.7222
force_index_breakout,trailing_10pct,unknown,58,0.3448275862068966,-2.375260344827586,-137.7651
force_index_breakout,trailing_15pct,T1ETF,1,0.0,-9.6933,-9.6933
force_index_breakout,trailing_15pct,T1a,32,0.3125,-2.7924968750000003,-89.35990000000001
force_index_breakout,trailing_15pct,T1c,16,0.375,0.8015875000000001,12.825400000000002
force_index_breakout,trailing_15pct,T2,23,0.21739130434782608,-4.002578260869566,-92.05930000000001
force_index_breakout,trailing_15pct,T3,8,0.125,-5.3639624999999995,-42.911699999999996
force_index_breakout,trailing_15pct,unknown,58,0.27586206896551724,-4.099418965517241,-237.7663
force_index_breakout,trailing_5pct,T1ETF,1,0.0,-0.5556,-0.5556
force_index_breakout,trailing_5pct,T1a,32,0.34375,0.124509375,3.9843
force_index_breakout,trailing_5pct,T1c,16,0.375,-1.5376812499999999,-24.602899999999998
force_index_breakout,trailing_5pct,T2,23,0.21739130434782608,-1.7924956521739133,-41.2274
force_index_breakout,trailing_5pct,T3,8,0.0,-3.604025,-28.8322
force_index_breakout,trailing_5pct,unknown,58,0.15517241379310345,-2.0652586206896553,-119.785
golden_cross_9_21,atr_trail_1x,T1a,5,0.4,2.69172,13.4586
golden_cross_9_21,atr_trail_1x,T2,10,0.0,-5.11637,-51.1637
golden_cross_9_21,atr_trail_1x,T3,1,0.0,-9.6586,-9.6586
golden_cross_9_21,atr_trail_1x,unknown,21,0.14285714285714285,-2.6123333333333334,-54.859
golden_cross_9_21,atr_trail_2x,T1a,5,0.8,6.8575800000000005,34.2879
golden_cross_9_21,atr_trail_2x,T2,10,0.3,-2.1934999999999993,-21.934999999999995
golden_cross_9_21,atr_trail_2x,T3,1,1.0,20.2585,20.2585
golden_cross_9_21,atr_trail_2x,unknown,21,0.23809523809523808,-4.017614285714286,-84.3699
golden_cross_9_21,atr_trail_mae_conditional,T1a,5,0.4,2.69172,13.4586
golden_cross_9_21,atr_trail_mae_conditional,T2,10,0.0,-5.11637,-51.1637
golden_cross_9_21,atr_trail_mae_conditional,T3,1,0.0,-9.6586,-9.6586
golden_cross_9_21,atr_trail_mae_conditional,unknown,21,0.14285714285714285,-2.6123333333333334,-54.859
golden_cross_9_21,atr_trail_vix_conditional,T1a,5,0.4,1.6605,8.3025
golden_cross_9_21,atr_trail_vix_conditional,T2,10,0.0,-5.66873,-56.6873
golden_cross_9_21,atr_trail_vix_conditional,T3,1,0.0,-5.9291,-5.9291
golden_cross_9_21,atr_trail_vix_conditional,unknown,21,0.14285714285714285,-2.742295238095238,-57.5882
golden_cross_9_21,break_even_at_1r,T1a,5,0.4,2.4662800000000002,12.3314
golden_cross_9_21,break_even_at_1r,T2,10,0.0,-6.06404,-60.6404
golden_cross_9_21,break_even_at_1r,T3,1,1.0,14.8965,14.8965
golden_cross_9_21,break_even_at_1r,unknown,21,0.09523809523809523,-2.724338095238095,-57.2111
golden_cross_9_21,breakeven_plus_trail,T1a,5,0.8,9.75184,48.7592
golden_cross_9_21,breakeven_plus_trail,T2,10,0.3,1.48427,14.8427
golden_cross_9_21,breakeven_plus_trail,T3,1,1.0,29.4676,29.4676
golden_cross_9_21,breakeven_plus_trail,unknown,21,0.3333333333333333,-0.8621428571428573,-18.105000000000004
golden_cross_9_21,chandelier_3x,T1a,5,0.8,5.0659,25.3295
golden_cross_9_21,chandelier_3x,T2,10,0.2,-0.6398699999999996,-6.398699999999996
golden_cross_9_21,chandelier_3x,T3,1,1.0,38.39,38.39
golden_cross_9_21,chandelier_3x,unknown,21,0.19047619047619047,2.119119047619048,44.50150000000001
golden_cross_9_21,class_time_stop,T1a,5,0.8,9.30312,46.5156
golden_cross_9_21,class_time_stop,T2,10,0.2,-28.151760000000003,-281.5176
golden_cross_9_21,class_time_stop,T3,1,1.0,36.7435,36.7435
golden_cross_9_21,class_time_stop,unknown,21,0.47619047619047616,6.051390476190477,127.07920000000001
golden_cross_9_21,earnings_blackout,T1a,5,0.8,4.82724,24.1362
golden_cross_9_21,earnings_blackout,T2,10,0.4,-28.65865,-286.5865
golden_cross_9_21,earnings_blackout,T3,1,1.0,38.5673,38.5673
golden_cross_9_21,earnings_blackout,unknown,21,0.38095238095238093,-1.8367476190476186,-38.57169999999999
golden_cross_9_21,fixed_4r_2r,T1a,5,0.8,11.496379999999998,57.481899999999996
golden_cross_9_21,fixed_4r_2r,T2,10,0.3,-2.0499599999999996,-20.499599999999997
golden_cross_9_21,fixed_4r_2r,T3,1,1.0,55.9729,55.9729
golden_cross_9_21,fixed_4r_2r,unknown,21,0.2857142857142857,-1.4653476190476191,-30.7723
golden_cross_9_21,hybrid_50pct_target,T1a,5,0.8,6.471000000000001,32.355000000000004
golden_cross_9_21,hybrid_50pct_target,T2,10,0.3,-66.12749000000001,-661.2749000000001
golden_cross_9_21,hybrid_50pct_target,T3,1,1.0,37.9937,37.9937
golden_cross_9_21,hybrid_50pct_target,unknown,21,0.38095238095238093,-0.8415714285714286,-17.673000000000002
golden_cross_9_21,ma_exit_ema9,T1a,5,0.8,8.745180000000001,43.7259
golden_cross_9_21,ma_exit_ema9,T2,10,0.3,2.48114,24.8114
golden_cross_9_21,ma_exit_ema9,T3,1,0.0,-11.2028,-11.2028
golden_cross_9_21,ma_exit_ema9,unknown,21,0.14285714285714285,-3.2627761904761905,-68.5183
golden_cross_9_21,mfe_lockin_trail,T1a,5,0.4,1.38886,6.9443
golden_cross_9_21,mfe_lockin_trail,T2,10,0.0,-5.11637,-51.1637
golden_cross_9_21,mfe_lockin_trail,T3,1,0.0,-9.6586,-9.6586
golden_cross_9_21,mfe_lockin_trail,unknown,21,0.14285714285714285,-2.6123333333333334,-54.859
golden_cross_9_21,multi_tier_partial,T1a,5,0.8,3.2554600000000002,16.2773
golden_cross_9_21,multi_tier_partial,T2,10,0.2,-4.66114,-46.611399999999996
golden_cross_9_21,multi_tier_partial,T3,1,0.0,-9.6586,-9.6586
golden_cross_9_21,multi_tier_partial,unknown,21,0.47619047619047616,-0.8791761904761906,-18.4627
golden_cross_9_21,next_pivot_target,T1a,5,1.0,7.22292,36.1146
golden_cross_9_21,next_pivot_target,T2,10,0.3,-5.78714,-57.8714
golden_cross_9_21,next_pivot_target,T3,1,1.0,41.9797,41.9797
golden_cross_9_21,next_pivot_target,unknown,21,0.5714285714285714,-0.9309761904761906,-19.550500000000003
golden_cross_9_21,r_multiple_2r,T1a,5,0.8,5.78346,28.917299999999997
golden_cross_9_21,r_multiple_2r,T2,10,0.2,-3.63998,-36.3998
golden_cross_9_21,r_multiple_2r,T3,1,1.0,27.9864,27.9864
golden_cross_9_21,r_multiple_2r,unknown,21,0.23809523809523808,-1.4671285714285713,-30.8097
golden_cross_9_21,r_multiple_3r,T1a,5,0.8,9.13948,45.6974
golden_cross_9_21,r_multiple_3r,T2,10,0.2,-2.7053,-27.052999999999997
golden_cross_9_21,r_multiple_3r,T3,1,1.0,41.9797,41.9797
golden_cross_9_21,r_multiple_3r,unknown,21,0.19047619047619047,-1.6356428571428576,-34.34850000000001
golden_cross_9_21,regime_flip,T1a,5,0.8,4.550179999999999,22.750899999999998
golden_cross_9_21,regime_flip,T2,10,0.2,-15.0905,-150.905
golden_cross_9_21,regime_flip,T3,1,1.0,29.0644,29.0644
golden_cross_9_21,regime_flip,unknown,21,0.2857142857142857,1.3173904761904762,27.6652
golden_cross_9_21,reverse_signal,T1a,5,0.4,2.69172,13.4586
golden_cross_9_21,reverse_signal,T2,10,0.0,-5.11637,-51.1637
golden_cross_9_21,reverse_signal,T3,1,0.0,-9.6586,-9.6586
golden_cross_9_21,reverse_signal,unknown,21,0.14285714285714285,-2.6123333333333334,-54.859
golden_cross_9_21,smc_mitigation_zone,T1a,5,0.4,2.69172,13.4586
golden_cross_9_21,smc_mitigation_zone,T2,10,0.0,-5.11637,-51.1637
golden_cross_9_21,smc_mitigation_zone,T3,1,0.0,-9.6586,-9.6586
golden_cross_9_21,smc_mitigation_zone,unknown,21,0.14285714285714285,-2.6123333333333334,-54.859
golden_cross_9_21,time_stop_10d,T1a,5,0.8,7.65472,38.2736
golden_cross_9_21,time_stop_10d,T2,10,0.3,-7.7685699999999995,-77.6857
golden_cross_9_21,time_stop_10d,T3,1,1.0,14.9541,14.9541
golden_cross_9_21,time_stop_10d,unknown,21,0.38095238095238093,-2.674847619047619,-56.1718
golden_cross_9_21,time_stop_20d,T1a,5,0.8,4.550179999999999,22.750899999999998
golden_cross_9_21,time_stop_20d,T2,10,0.2,-15.0905,-150.905
golden_cross_9_21,time_stop_20d,T3,1,1.0,29.0644,29.0644
golden_cross_9_21,time_stop_20d,unknown,21,0.2857142857142857,1.3173904761904762,27.6652
golden_cross_9_21,trailing_10pct,T1a,5,0.8,4.94612,24.7306
golden_cross_9_21,trailing_10pct,T2,10,0.2,-2.1100600000000007,-21.100600000000007
golden_cross_9_21,trailing_10pct,T3,1,0.0,-4.2149,-4.2149
golden_cross_9_21,trailing_10pct,unknown,21,0.23809523809523808,-4.143657142857143,-87.0168
golden_cross_9_21,trailing_15pct,T1a,5,0.8,9.73724,48.6862
golden_cross_9_21,trailing_15pct,T2,10,0.2,-4.8962699999999995,-48.9627
golden_cross_9_21,trailing_15pct,T3,1,0.0,-8.9519,-8.9519
golden_cross_9_21,trailing_15pct,unknown,21,0.23809523809523808,-4.09357619047619,-85.96509999999999
golden_cross_9_21,trailing_5pct,T1a,5,0.8,4.65818,23.2909
golden_cross_9_21,trailing_5pct,T2,10,0.1,-3.99111,-39.9111
golden_cross_9_21,trailing_5pct,T3,1,0.0,-5.0,-5.0
golden_cross_9_21,trailing_5pct,unknown,21,0.14285714285714285,-2.437390476190476,-51.1852
halloween_seasonal_long,atr_trail_1x,T1a,2,0.5,-0.8737499999999999,-1.7474999999999998
halloween_seasonal_long,atr_trail_1x,T2,1,0.0,-2.4406,-2.4406
halloween_seasonal_long,atr_trail_1x,unknown,2,0.0,-6.5318499999999995,-13.063699999999999
halloween_seasonal_long,atr_trail_2x,T1a,2,0.0,-3.7511,-7.5022
halloween_seasonal_long,atr_trail_2x,T2,1,1.0,8.4926,8.4926
halloween_seasonal_long,atr_trail_2x,unknown,2,0.5,-3.2567000000000004,-6.513400000000001
halloween_seasonal_long,atr_trail_mae_conditional,T1a,2,0.5,-0.8737499999999999,-1.7474999999999998
halloween_seasonal_long,atr_trail_mae_conditional,T2,1,0.0,-2.4406,-2.4406
halloween_seasonal_long,atr_trail_mae_conditional,unknown,2,0.0,-6.5318499999999995,-13.063699999999999
halloween_seasonal_long,atr_trail_vix_conditional,T1a,2,0.5,-2.05945,-4.1189
halloween_seasonal_long,atr_trail_vix_conditional,T2,1,1.0,12.9427,12.9427
halloween_seasonal_long,atr_trail_vix_conditional,unknown,2,0.5,0.2140999999999993,0.4281999999999986
halloween_seasonal_long,break_even_at_1r,T1a,2,0.0,-2.36135,-4.7227
halloween_seasonal_long,break_even_at_1r,T2,1,1.0,3.5976,3.5976
halloween_seasonal_long,break_even_at_1r,unknown,2,0.5,1.0965500000000006,2.193100000000001
halloween_seasonal_long,breakeven_plus_trail,T1a,2,0.0,-4.72275,-9.4455
halloween_seasonal_long,breakeven_plus_trail,T2,1,1.0,13.6637,13.6637
halloween_seasonal_long,breakeven_plus_trail,unknown,2,0.5,-2.3590999999999998,-4.7181999999999995
halloween_seasonal_long,chandelier_3x,T1a,2,0.0,-4.54995,-9.0999
halloween_seasonal_long,chandelier_3x,T2,1,0.0,-5.5062,-5.5062
halloween_seasonal_long,chandelier_3x,unknown,2,0.5,-6.87745,-13.7549
halloween_seasonal_long,class_time_stop,T1a,2,0.0,-10.06195,-20.1239
halloween_seasonal_long,class_time_stop,T2,1,1.0,4.7646,4.7646
halloween_seasonal_long,class_time_stop,unknown,2,0.5,-14.2803,-28.5606
halloween_seasonal_long,earnings_blackout,T1a,2,0.5,-7.9382,-15.8764
halloween_seasonal_long,earnings_blackout,T2,1,1.0,6.5754,6.5754
halloween_seasonal_long,earnings_blackout,unknown,2,0.5,-27.30835,-54.6167
halloween_seasonal_long,fixed_4r_2r,T1a,2,0.0,-7.18825,-14.3765
halloween_seasonal_long,fixed_4r_2r,T2,1,0.0,-17.8593,-17.8593
halloween_seasonal_long,fixed_4r_2r,unknown,2,0.5,6.166400000000001,12.332800000000002
halloween_seasonal_long,hybrid_50pct_target,T1a,2,0.0,-10.0,-20.0
halloween_seasonal_long,hybrid_50pct_target,T2,1,1.0,20.2263,20.2263
halloween_seasonal_long,hybrid_50pct_target,unknown,2,0.5,4.51605,9.0321
halloween_seasonal_long,ma_exit_ema9,T1a,2,0.0,-1.93635,-3.8727
halloween_seasonal_long,ma_exit_ema9,T2,1,0.0,-1.8146,-1.8146
halloween_seasonal_long,ma_exit_ema9,unknown,2,0.5,-4.87575,-9.7515
halloween_seasonal_long,mfe_lockin_trail,T1a,2,0.5,-0.8737499999999999,-1.7474999999999998
halloween_seasonal_long,mfe_lockin_trail,T2,1,0.0,-2.4406,-2.4406
halloween_seasonal_long,mfe_lockin_trail,unknown,2,0.0,-6.5318499999999995,-13.063699999999999
halloween_seasonal_long,multi_tier_partial,T1a,2,0.5,-0.5313499999999999,-1.0626999999999998
halloween_seasonal_long,multi_tier_partial,T2,1,0.0,-2.4406,-2.4406
halloween_seasonal_long,multi_tier_partial,unknown,2,0.0,-6.5318499999999995,-13.063699999999999
halloween_seasonal_long,next_pivot_target,T1a,2,0.5,-4.6572,-9.3144
halloween_seasonal_long,next_pivot_target,T2,1,1.0,0.2109,0.2109
halloween_seasonal_long,next_pivot_target,unknown,2,1.0,13.813,27.626
halloween_seasonal_long,r_multiple_2r,T1a,2,0.5,0.10415000000000019,0.20830000000000037
halloween_seasonal_long,r_multiple_2r,T2,1,1.0,17.8593,17.8593
halloween_seasonal_long,r_multiple_2r,unknown,2,0.5,3.2366,6.4732
halloween_seasonal_long,r_multiple_3r,T1a,2,0.0,-3.5941,-7.1882
halloween_seasonal_long,r_multiple_3r,T2,1,1.0,26.7889,26.7889
halloween_seasonal_long,r_multiple_3r,unknown,2,0.5,7.471050000000001,14.942100000000002
halloween_seasonal_long,regime_flip,T1a,2,0.5,-9.279399999999999,-18.558799999999998
halloween_seasonal_long,regime_flip,T2,1,1.0,4.9256,4.9256
halloween_seasonal_long,regime_flip,unknown,2,0.5,-5.758299999999999,-11.516599999999999
halloween_seasonal_long,reverse_signal,T1a,2,0.5,-0.8737499999999999,-1.7474999999999998
halloween_seasonal_long,reverse_signal,T2,1,0.0,-2.4406,-2.4406
halloween_seasonal_long,reverse_signal,unknown,2,0.0,-6.5318499999999995,-13.063699999999999
halloween_seasonal_long,smc_mitigation_zone,T1a,2,0.5,-0.8737499999999999,-1.7474999999999998
halloween_seasonal_long,smc_mitigation_zone,T2,1,0.0,-2.4406,-2.4406
halloween_seasonal_long,smc_mitigation_zone,unknown,2,0.0,-6.5318499999999995,-13.063699999999999
halloween_seasonal_long,time_stop_10d,T1a,2,0.0,-7.7519,-15.5038
halloween_seasonal_long,time_stop_10d,T2,1,1.0,14.4825,14.4825
