strategy,exit_method,vol_band,n,win_rate,avg_pnl_pct,total_pnl_pct
po3_htf_aligned_short,breakeven_plus_trail,mid_15_25,28,0.5714285714285714,5.7041321428571425,159.7157
po3_htf_aligned_short,chandelier_3x,high_25_40,11,0.36363636363636365,-0.2380000000000001,-2.618000000000001
po3_htf_aligned_short,chandelier_3x,low_lt_15,7,0.14285714285714285,-1.0519571428571426,-7.363699999999998
po3_htf_aligned_short,chandelier_3x,mid_15_25,28,0.17857142857142858,-3.1446785714285714,-88.051
po3_htf_aligned_short,class_time_stop,high_25_40,11,0.7272727272727273,3.7991727272727274,41.7909
po3_htf_aligned_short,class_time_stop,low_lt_15,7,0.5714285714285714,2.233128571428572,15.631900000000002
po3_htf_aligned_short,class_time_stop,mid_15_25,28,0.42857142857142855,0.16421785714285736,4.598100000000006
po3_htf_aligned_short,earnings_blackout,high_25_40,11,0.45454545454545453,-2.0092000000000003,-22.101200000000002
po3_htf_aligned_short,earnings_blackout,low_lt_15,7,0.2857142857142857,-31.89817142857143,-223.2872
po3_htf_aligned_short,earnings_blackout,mid_15_25,28,0.6428571428571429,3.399942857142857,95.19839999999999
po3_htf_aligned_short,fixed_4r_2r,high_25_40,11,0.2727272727272727,-3.38150909090909,-37.19659999999999
po3_htf_aligned_short,fixed_4r_2r,low_lt_15,7,0.2857142857142857,1.9248999999999996,13.474299999999998
po3_htf_aligned_short,fixed_4r_2r,mid_15_25,28,0.5714285714285714,10.446335714285713,292.49739999999997
po3_htf_aligned_short,hybrid_50pct_target,high_25_40,11,0.9090909090909091,18.956854545454544,208.5254
po3_htf_aligned_short,hybrid_50pct_target,low_lt_15,7,0.8571428571428571,7.771728571428571,54.4021
po3_htf_aligned_short,hybrid_50pct_target,mid_15_25,28,0.8214285714285714,8.009210714285715,224.2579
po3_htf_aligned_short,ma_exit_ema9,high_25_40,11,0.2727272727272727,-3.6096727272727276,-39.7064
po3_htf_aligned_short,ma_exit_ema9,low_lt_15,7,0.7142857142857143,1.170157142857143,8.1911
po3_htf_aligned_short,ma_exit_ema9,mid_15_25,28,0.32142857142857145,-1.2821285714285715,-35.8996
po3_htf_aligned_short,mfe_lockin_trail,high_25_40,11,0.2727272727272727,-0.9664181818181817,-10.6306
po3_htf_aligned_short,mfe_lockin_trail,low_lt_15,7,0.14285714285714285,-1.1090714285714287,-7.7635000000000005
po3_htf_aligned_short,mfe_lockin_trail,mid_15_25,28,0.25,-4.239007142857143,-118.6922
po3_htf_aligned_short,multi_tier_partial,high_25_40,11,0.36363636363636365,-0.9318909090909092,-10.250800000000002
po3_htf_aligned_short,multi_tier_partial,low_lt_15,7,0.2857142857142857,-0.5411857142857144,-3.7883000000000004
po3_htf_aligned_short,multi_tier_partial,mid_15_25,28,0.25,-4.100839285714286,-114.8235
po3_htf_aligned_short,next_pivot_target,high_25_40,11,0.7272727272727273,-0.9996818181818182,-10.996500000000001
po3_htf_aligned_short,next_pivot_target,low_lt_15,7,0.7142857142857143,-0.7727428571428572,-5.4092
po3_htf_aligned_short,next_pivot_target,mid_15_25,28,0.5357142857142857,-2.667567857142857,-74.6919
po3_htf_aligned_short,r_multiple_2r,high_25_40,11,0.36363636363636365,0.5127727272727273,5.640499999999999
po3_htf_aligned_short,r_multiple_2r,low_lt_15,7,0.42857142857142855,2.209885714285714,15.469199999999997
po3_htf_aligned_short,r_multiple_2r,mid_15_25,28,0.25,-3.0515714285714286,-85.444
po3_htf_aligned_short,r_multiple_3r,high_25_40,11,0.18181818181818182,-3.126254545454546,-34.3888
po3_htf_aligned_short,r_multiple_3r,low_lt_15,7,0.2857142857142857,2.794371428571428,19.560599999999997
po3_htf_aligned_short,r_multiple_3r,mid_15_25,28,0.21428571428571427,-2.8191892857142853,-78.9373
po3_htf_aligned_short,regime_flip,high_25_40,11,0.6363636363636364,3.0416818181818184,33.4585
po3_htf_aligned_short,regime_flip,low_lt_15,7,0.42857142857142855,-4.978028571428571,-34.846199999999996
po3_htf_aligned_short,regime_flip,mid_15_25,28,0.5714285714285714,2.054521428571429,57.52660000000001
po3_htf_aligned_short,reverse_signal,high_25_40,11,0.2727272727272727,-0.9906545454545456,-10.897200000000002
po3_htf_aligned_short,reverse_signal,low_lt_15,7,0.14285714285714285,-1.1090714285714287,-7.7635000000000005
po3_htf_aligned_short,reverse_signal,mid_15_25,28,0.25,-4.192182142857143,-117.3811
po3_htf_aligned_short,smc_mitigation_zone,high_25_40,11,0.2727272727272727,-0.9906545454545456,-10.897200000000002
po3_htf_aligned_short,smc_mitigation_zone,low_lt_15,7,0.14285714285714285,-1.1090714285714287,-7.7635000000000005
po3_htf_aligned_short,smc_mitigation_zone,mid_15_25,28,0.25,-4.192182142857143,-117.3811
po3_htf_aligned_short,time_stop_10d,high_25_40,11,0.5454545454545454,3.3977636363636363,37.3754
po3_htf_aligned_short,time_stop_10d,low_lt_15,7,0.42857142857142855,-3.576514285714286,-25.035600000000002
po3_htf_aligned_short,time_stop_10d,mid_15_25,28,0.6071428571428571,1.5872107142857144,44.441900000000004
po3_htf_aligned_short,time_stop_20d,high_25_40,11,0.6363636363636364,3.0416818181818184,33.4585
po3_htf_aligned_short,time_stop_20d,low_lt_15,7,0.42857142857142855,-4.978028571428571,-34.846199999999996
po3_htf_aligned_short,time_stop_20d,mid_15_25,28,0.5714285714285714,2.054521428571429,57.52660000000001
po3_htf_aligned_short,trailing_10pct,high_25_40,11,0.2727272727272727,-2.646890909090909,-29.1158
po3_htf_aligned_short,trailing_10pct,low_lt_15,7,0.2857142857142857,-0.8266428571428571,-5.7865
po3_htf_aligned_short,trailing_10pct,mid_15_25,28,0.2857142857142857,-3.7717392857142857,-105.6087
po3_htf_aligned_short,trailing_15pct,high_25_40,11,0.36363636363636365,-3.5557,-39.1127
po3_htf_aligned_short,trailing_15pct,low_lt_15,7,0.2857142857142857,-4.986114285714286,-34.9028
po3_htf_aligned_short,trailing_15pct,mid_15_25,28,0.35714285714285715,-2.5088535714285713,-70.2479
po3_htf_aligned_short,trailing_5pct,high_25_40,11,0.0,-3.344127272727273,-36.7854
po3_htf_aligned_short,trailing_5pct,low_lt_15,7,0.42857142857142855,0.23015714285714273,1.611099999999999
po3_htf_aligned_short,trailing_5pct,mid_15_25,28,0.25,-2.048582142857143,-57.3603
ppo_crossover,atr_trail_1x,high_25_40,15,0.26666666666666666,-2.6222733333333332,-39.3341
ppo_crossover,atr_trail_1x,low_lt_15,6,0.5,-2.0911666666666666,-12.547
ppo_crossover,atr_trail_1x,mid_15_25,45,0.2222222222222222,-2.1671022222222223,-97.5196
ppo_crossover,atr_trail_2x,high_25_40,15,0.3333333333333333,-2.738613333333333,-41.07919999999999
ppo_crossover,atr_trail_2x,low_lt_15,6,0.5,3.5635833333333324,21.381499999999996
ppo_crossover,atr_trail_2x,mid_15_25,45,0.3111111111111111,-2.2458866666666664,-101.0649
ppo_crossover,atr_trail_mae_conditional,high_25_40,15,0.26666666666666666,-2.6222733333333332,-39.3341
ppo_crossover,atr_trail_mae_conditional,low_lt_15,6,0.5,-2.0911666666666666,-12.547
ppo_crossover,atr_trail_mae_conditional,mid_15_25,45,0.2222222222222222,-2.1671022222222223,-97.5196
ppo_crossover,atr_trail_vix_conditional,high_25_40,15,0.26666666666666666,-1.2647666666666666,-18.9715
ppo_crossover,atr_trail_vix_conditional,low_lt_15,6,0.16666666666666666,-3.560033333333333,-21.3602
ppo_crossover,atr_trail_vix_conditional,mid_15_25,45,0.24444444444444444,-2.0220177777777777,-90.9908
ppo_crossover,break_even_at_1r,high_25_40,15,0.13333333333333333,-0.20902666666666664,-3.1353999999999997
ppo_crossover,break_even_at_1r,low_lt_15,6,0.16666666666666666,-4.729016666666666,-28.3741
ppo_crossover,break_even_at_1r,mid_15_25,45,0.15555555555555556,-1.8374755555555558,-82.6864
ppo_crossover,breakeven_plus_trail,high_25_40,15,0.4666666666666667,8.706293333333333,130.5944
ppo_crossover,breakeven_plus_trail,low_lt_15,6,0.5,12.2301,73.3806
ppo_crossover,breakeven_plus_trail,mid_15_25,45,0.37777777777777777,-0.5646888888888889,-25.411
ppo_crossover,chandelier_3x,high_25_40,15,0.0,-2.4727266666666665,-37.0909
ppo_crossover,chandelier_3x,low_lt_15,6,0.16666666666666666,2.80555,16.8333
ppo_crossover,chandelier_3x,mid_15_25,45,0.1111111111111111,0.35547777777777767,15.996499999999994
ppo_crossover,class_time_stop,high_25_40,15,0.5333333333333333,1.8495533333333334,27.7433
ppo_crossover,class_time_stop,low_lt_15,6,0.5,4.285483333333333,25.712899999999998
ppo_crossover,class_time_stop,mid_15_25,45,0.5333333333333333,-2.741775555555556,-123.37990000000002
ppo_crossover,earnings_blackout,high_25_40,15,0.4,-5.714733333333333,-85.721
ppo_crossover,earnings_blackout,low_lt_15,6,0.3333333333333333,-37.629016666666665,-225.77409999999998
ppo_crossover,earnings_blackout,mid_15_25,45,0.5111111111111111,-0.800488888888889,-36.022000000000006
ppo_crossover,fixed_4r_2r,high_25_40,15,0.4,3.8312000000000004,57.468
ppo_crossover,fixed_4r_2r,low_lt_15,6,0.3333333333333333,-6.2495,-37.497
ppo_crossover,fixed_4r_2r,mid_15_25,45,0.3333333333333333,-3.349708888888889,-150.7369
ppo_crossover,hybrid_50pct_target,high_25_40,15,0.4,3.2850933333333336,49.2764
ppo_crossover,hybrid_50pct_target,low_lt_15,6,0.5,-121.33728333333335,-728.0237000000001
ppo_crossover,hybrid_50pct_target,mid_15_25,45,0.5777777777777777,-5.354142222222222,-240.9364
ppo_crossover,ma_exit_ema9,high_25_40,15,0.26666666666666666,0.5606000000000002,8.409000000000002
ppo_crossover,ma_exit_ema9,low_lt_15,6,0.5,1.1011833333333334,6.607100000000001
ppo_crossover,ma_exit_ema9,mid_15_25,45,0.15555555555555556,-0.8940444444444444,-40.232
ppo_crossover,mfe_lockin_trail,high_25_40,15,0.26666666666666666,-3.010693333333333,-45.160399999999996
ppo_crossover,mfe_lockin_trail,low_lt_15,6,0.5,-1.6846166666666669,-10.107700000000001
ppo_crossover,mfe_lockin_trail,mid_15_25,45,0.2222222222222222,-2.098131111111111,-94.4159
ppo_crossover,multi_tier_partial,high_25_40,15,0.4666666666666667,-1.5290066666666666,-22.9351
ppo_crossover,multi_tier_partial,low_lt_15,6,0.5,-2.4607500000000004,-14.764500000000002
ppo_crossover,multi_tier_partial,mid_15_25,45,0.35555555555555557,-1.1266933333333333,-50.7012
ppo_crossover,next_pivot_target,high_25_40,15,0.6666666666666666,-2.760753333333333,-41.4113
ppo_crossover,next_pivot_target,low_lt_15,6,0.5,-1.7151166666666666,-10.2907
ppo_crossover,next_pivot_target,mid_15_25,45,0.6888888888888889,-1.1770311111111111,-52.9664
ppo_crossover,r_multiple_2r,high_25_40,15,0.13333333333333333,-5.042813333333333,-75.6422
ppo_crossover,r_multiple_2r,low_lt_15,6,0.3333333333333333,-2.970333333333333,-17.822
ppo_crossover,r_multiple_2r,mid_15_25,45,0.35555555555555557,-1.1464266666666667,-51.5892
ppo_crossover,r_multiple_3r,high_25_40,15,0.13333333333333333,-4.1940800000000005,-62.9112
ppo_crossover,r_multiple_3r,low_lt_15,6,0.3333333333333333,-1.2913666666666666,-7.748199999999999
ppo_crossover,r_multiple_3r,mid_15_25,45,0.28888888888888886,-0.8739133333333332,-39.3261
ppo_crossover,regime_flip,high_25_40,15,0.4666666666666667,-0.21756000000000056,-3.2634000000000083
ppo_crossover,regime_flip,low_lt_15,6,0.5,1.503783333333333,9.022699999999999
ppo_crossover,regime_flip,mid_15_25,45,0.4888888888888889,-3.2270288888888885,-145.2163
ppo_crossover,reverse_signal,high_25_40,15,0.26666666666666666,-2.6222733333333332,-39.3341
ppo_crossover,reverse_signal,low_lt_15,6,0.5,-2.0911666666666666,-12.547
ppo_crossover,reverse_signal,mid_15_25,45,0.2222222222222222,-2.1671022222222223,-97.5196
ppo_crossover,smc_mitigation_zone,high_25_40,15,0.26666666666666666,-2.6222733333333332,-39.3341
ppo_crossover,smc_mitigation_zone,low_lt_15,6,0.5,-2.0911666666666666,-12.547
ppo_crossover,smc_mitigation_zone,mid_15_25,45,0.2222222222222222,-2.1671022222222223,-97.5196
ppo_crossover,time_stop_10d,high_25_40,15,0.4666666666666667,-0.12722000000000008,-1.9083000000000014
ppo_crossover,time_stop_10d,low_lt_15,6,0.6666666666666666,2.7285000000000004,16.371000000000002
ppo_crossover,time_stop_10d,mid_15_25,45,0.4666666666666667,-1.4752511111111113,-66.3863
ppo_crossover,time_stop_20d,high_25_40,15,0.4666666666666667,-0.21756000000000056,-3.2634000000000083
ppo_crossover,time_stop_20d,low_lt_15,6,0.5,1.503783333333333,9.022699999999999
ppo_crossover,time_stop_20d,mid_15_25,45,0.4888888888888889,-3.2270288888888885,-145.2163
ppo_crossover,trailing_10pct,high_25_40,15,0.2,-1.41438,-21.2157
ppo_crossover,trailing_10pct,low_lt_15,6,0.3333333333333333,-2.0064,-12.038400000000001
ppo_crossover,trailing_10pct,mid_15_25,45,0.35555555555555557,-0.26700000000000007,-12.015000000000004
ppo_crossover,trailing_15pct,high_25_40,15,0.26666666666666666,1.2219599999999995,18.329399999999993
ppo_crossover,trailing_15pct,low_lt_15,6,0.3333333333333333,-4.36655,-26.1993
ppo_crossover,trailing_15pct,mid_15_25,45,0.26666666666666666,-3.0042577777777777,-135.1916
ppo_crossover,trailing_5pct,high_25_40,15,0.26666666666666666,-0.7467066666666667,-11.200600000000001
ppo_crossover,trailing_5pct,low_lt_15,6,0.5,0.6036333333333331,3.6217999999999986
ppo_crossover,trailing_5pct,mid_15_25,45,0.28888888888888886,-0.6105466666666667,-27.474600000000002
pre_fomc_long_sleeve,atr_trail_1x,high_25_40,2,0.0,-8.7169,-17.4338
pre_fomc_long_sleeve,atr_trail_1x,low_lt_15,4,0.25,-5.97015,-23.8806
pre_fomc_long_sleeve,atr_trail_1x,mid_15_25,43,0.13953488372093023,-3.6120325581395347,-155.3174
pre_fomc_long_sleeve,atr_trail_2x,high_25_40,2,0.0,-17.681,-35.362
pre_fomc_long_sleeve,atr_trail_2x,low_lt_15,4,0.5,-5.3797250000000005,-21.518900000000002
pre_fomc_long_sleeve,atr_trail_2x,mid_15_25,43,0.27906976744186046,-1.486260465116279,-63.9092
pre_fomc_long_sleeve,atr_trail_mae_conditional,high_25_40,2,0.0,-8.7169,-17.4338
pre_fomc_long_sleeve,atr_trail_mae_conditional,low_lt_15,4,0.25,-5.97015,-23.8806
pre_fomc_long_sleeve,atr_trail_mae_conditional,mid_15_25,43,0.13953488372093023,-3.6120325581395347,-155.3174
pre_fomc_long_sleeve,atr_trail_vix_conditional,high_25_40,2,0.0,-13.19895,-26.3979
pre_fomc_long_sleeve,atr_trail_vix_conditional,low_lt_15,4,0.25,-5.97015,-23.8806
pre_fomc_long_sleeve,atr_trail_vix_conditional,mid_15_25,43,0.06976744186046512,-3.8561790697674416,-165.8157
pre_fomc_long_sleeve,break_even_at_1r,high_25_40,2,0.0,-9.0623,-18.1246
pre_fomc_long_sleeve,break_even_at_1r,low_lt_15,4,0.0,-6.30705,-25.2282
pre_fomc_long_sleeve,break_even_at_1r,mid_15_25,43,0.06976744186046512,-3.391686046511628,-145.8425
pre_fomc_long_sleeve,breakeven_plus_trail,high_25_40,2,0.0,-18.1246,-36.2492
pre_fomc_long_sleeve,breakeven_plus_trail,low_lt_15,4,0.25,-6.1160499999999995,-24.464199999999998
pre_fomc_long_sleeve,breakeven_plus_trail,mid_15_25,43,0.3953488372093023,5.9827651162790705,257.25890000000004
pre_fomc_long_sleeve,chandelier_3x,high_25_40,2,0.0,-9.7147,-19.4294
pre_fomc_long_sleeve,chandelier_3x,low_lt_15,4,0.0,-3.56085,-14.2434
pre_fomc_long_sleeve,chandelier_3x,mid_15_25,43,0.20930232558139536,2.747711627906977,118.1516
pre_fomc_long_sleeve,class_time_stop,high_25_40,2,0.5,33.716300000000004,67.43260000000001
pre_fomc_long_sleeve,class_time_stop,low_lt_15,4,0.0,-16.0367,-64.1468
pre_fomc_long_sleeve,class_time_stop,mid_15_25,43,0.6046511627906976,8.39509069767442,360.9889
pre_fomc_long_sleeve,earnings_blackout,high_25_40,2,0.5,30.46315,60.9263
pre_fomc_long_sleeve,earnings_blackout,low_lt_15,4,0.5,-1.8387499999999999,-7.3549999999999995
pre_fomc_long_sleeve,earnings_blackout,mid_15_25,43,0.4883720930232558,8.505744186046512,365.747
pre_fomc_long_sleeve,fixed_4r_2r,high_25_40,2,0.0,-18.1246,-36.2492
pre_fomc_long_sleeve,fixed_4r_2r,low_lt_15,4,0.0,-12.879175,-51.5167
pre_fomc_long_sleeve,fixed_4r_2r,mid_15_25,43,0.46511627906976744,2.879832558139535,123.8328
pre_fomc_long_sleeve,hybrid_50pct_target,high_25_40,2,0.0,-10.0,-20.0
pre_fomc_long_sleeve,hybrid_50pct_target,low_lt_15,4,0.0,-10.0,-40.0
pre_fomc_long_sleeve,hybrid_50pct_target,mid_15_25,43,0.5813953488372093,3.708955813953488,159.4851
pre_fomc_long_sleeve,ma_exit_ema9,high_25_40,2,0.0,-7.6979500000000005,-15.395900000000001
pre_fomc_long_sleeve,ma_exit_ema9,low_lt_15,4,0.25,-6.05905,-24.2362
pre_fomc_long_sleeve,ma_exit_ema9,mid_15_25,43,0.23255813953488372,-1.8342534883720931,-78.8729
pre_fomc_long_sleeve,mfe_lockin_trail,high_25_40,2,0.0,-8.7169,-17.4338
pre_fomc_long_sleeve,mfe_lockin_trail,low_lt_15,4,0.25,-5.97015,-23.8806
pre_fomc_long_sleeve,mfe_lockin_trail,mid_15_25,43,0.13953488372093023,-3.5413418604651166,-152.2777
pre_fomc_long_sleeve,multi_tier_partial,high_25_40,2,0.0,-8.7169,-17.4338
pre_fomc_long_sleeve,multi_tier_partial,low_lt_15,4,0.5,-2.6955999999999998,-10.782399999999999
pre_fomc_long_sleeve,multi_tier_partial,mid_15_25,43,0.32558139534883723,-2.7459162790697675,-118.0744
pre_fomc_long_sleeve,next_pivot_target,high_25_40,2,0.0,-10.0,-20.0
pre_fomc_long_sleeve,next_pivot_target,low_lt_15,4,0.75,-1.9096750000000002,-7.638700000000001
pre_fomc_long_sleeve,next_pivot_target,mid_15_25,43,0.6744186046511628,-0.9734767441860465,-41.8595
pre_fomc_long_sleeve,r_multiple_2r,high_25_40,2,0.0,-9.0623,-18.1246
pre_fomc_long_sleeve,r_multiple_2r,low_lt_15,4,0.5,-0.2107000000000001,-0.8428000000000004
pre_fomc_long_sleeve,r_multiple_2r,mid_15_25,43,0.18604651162790697,-2.5226581395348835,-108.4743
pre_fomc_long_sleeve,r_multiple_3r,high_25_40,2,0.0,-9.0623,-18.1246
pre_fomc_long_sleeve,r_multiple_3r,low_lt_15,4,0.0,-9.23975,-36.959
pre_fomc_long_sleeve,r_multiple_3r,mid_15_25,43,0.13953488372093023,-2.207609302325581,-94.9272
pre_fomc_long_sleeve,regime_flip,high_25_40,2,0.5,27.14555,54.2911
pre_fomc_long_sleeve,regime_flip,low_lt_15,4,0.25,-15.095975,-60.3839
pre_fomc_long_sleeve,regime_flip,mid_15_25,43,0.5813953488372093,6.567160465116279,282.3879
pre_fomc_long_sleeve,reverse_signal,high_25_40,2,0.0,-8.7169,-17.4338
pre_fomc_long_sleeve,reverse_signal,low_lt_15,4,0.25,-5.97015,-23.8806
pre_fomc_long_sleeve,reverse_signal,mid_15_25,43,0.13953488372093023,-3.6120325581395347,-155.3174
pre_fomc_long_sleeve,smc_mitigation_zone,high_25_40,2,0.0,-8.7169,-17.4338
pre_fomc_long_sleeve,smc_mitigation_zone,low_lt_15,4,0.25,-5.97015,-23.8806
pre_fomc_long_sleeve,smc_mitigation_zone,mid_15_25,43,0.13953488372093023,-3.6120325581395347,-155.3174
pre_fomc_long_sleeve,time_stop_10d,high_25_40,2,0.0,-6.58985,-13.1797
pre_fomc_long_sleeve,time_stop_10d,low_lt_15,4,0.5,-5.855224999999999,-23.420899999999996
pre_fomc_long_sleeve,time_stop_10d,mid_15_25,43,0.5348837209302325,-1.139313953488372,-48.9905
pre_fomc_long_sleeve,time_stop_20d,high_25_40,2,0.5,27.14555,54.2911
pre_fomc_long_sleeve,time_stop_20d,low_lt_15,4,0.25,-15.095975,-60.3839
pre_fomc_long_sleeve,time_stop_20d,mid_15_25,43,0.5813953488372093,6.567160465116279,282.3879
pre_fomc_long_sleeve,trailing_10pct,high_25_40,2,0.0,-9.7775,-19.555
pre_fomc_long_sleeve,trailing_10pct,low_lt_15,4,0.25,-6.170075,-24.6803
pre_fomc_long_sleeve,trailing_10pct,mid_15_25,43,0.2558139534883721,-1.5063139534883723,-64.7715
pre_fomc_long_sleeve,trailing_15pct,high_25_40,2,0.5,17.8067,35.6134
pre_fomc_long_sleeve,trailing_15pct,low_lt_15,4,0.25,-9.862775000000001,-39.451100000000004
pre_fomc_long_sleeve,trailing_15pct,mid_15_25,43,0.5116279069767442,8.24726511627907,354.6324
pre_fomc_long_sleeve,trailing_5pct,high_25_40,2,0.0,-4.76515,-9.5303
pre_fomc_long_sleeve,trailing_5pct,low_lt_15,4,0.0,-2.008025,-8.0321
pre_fomc_long_sleeve,trailing_5pct,mid_15_25,43,0.13953488372093023,-2.9973860465116275,-128.8876
prev_day_high_break,atr_trail_1x,high_25_40,8,0.125,-1.4964624999999998,-11.971699999999998
prev_day_high_break,atr_trail_1x,low_lt_15,4,0.25,-4.15295,-16.6118
prev_day_high_break,atr_trail_1x,mid_15_25,8,0.25,0.5130250000000001,4.1042000000000005
prev_day_high_break,atr_trail_2x,high_25_40,8,0.75,3.3263125,26.6105
prev_day_high_break,atr_trail_2x,low_lt_15,4,0.25,-7.035625,-28.1425
prev_day_high_break,atr_trail_2x,mid_15_25,8,0.25,-2.92445,-23.3956
prev_day_high_break,atr_trail_mae_conditional,high_25_40,8,0.125,-1.4964624999999998,-11.971699999999998
prev_day_high_break,atr_trail_mae_conditional,low_lt_15,4,0.25,-4.15295,-16.6118
prev_day_high_break,atr_trail_mae_conditional,mid_15_25,8,0.25,0.5130250000000001,4.1042000000000005
prev_day_high_break,atr_trail_vix_conditional,high_25_40,8,0.5,0.684125,5.473
prev_day_high_break,atr_trail_vix_conditional,low_lt_15,4,0.0,-4.101425,-16.4057
prev_day_high_break,atr_trail_vix_conditional,mid_15_25,8,0.125,-0.87405,-6.9924
prev_day_high_break,break_even_at_1r,high_25_40,8,0.125,-2.355425,-18.8434
