exit_method,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,n,win_rate,avg_pnl_pct,total_pnl_pct,sharpe_proxy
time_stop_20d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,22,0.45454545454545453,0.07747272727272726,1.7043999999999997,0.06174304329163738
time_stop_20d,neutral,Consumer Staples,unknown,mid_15_25,medium_4_10d,5,0.4,-2.18328,-10.9164,-0.6203783158213049
time_stop_20d,neutral,Energy,unknown,high_25_40,long_ge_11d,7,0.7142857142857143,2.3224714285714287,16.2573,0.48729613713732606
time_stop_20d,neutral,Energy,unknown,mid_15_25,long_ge_11d,33,0.6666666666666666,4.14969393939394,136.9399,2.3693252865533667
time_stop_20d,neutral,Energy,unknown,mid_15_25,medium_4_10d,8,0.75,1.70585,13.6468,0.2838183264469031
time_stop_20d,neutral,Financials,unknown,mid_15_25,long_ge_11d,34,0.5882352941176471,4.403264705882353,149.71099999999998,1.791893293298819
time_stop_20d,neutral,Financials,unknown,mid_15_25,medium_4_10d,8,0.5,1.0024875000000002,8.019900000000002,0.13164422025472514
time_stop_20d,neutral,Financials,unknown,mid_15_25,short_le_3d,12,0.3333333333333333,-13.338799999999999,-160.0656,-1.8658452071541183
time_stop_20d,neutral,Health Care,unknown,high_25_40,long_ge_11d,13,0.46153846153846156,0.20838461538461514,2.708999999999997,0.039962882643179314
time_stop_20d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,67,0.4626865671641791,0.5979462686567165,40.062400000000004,0.3805449276327951
time_stop_20d,neutral,Health Care,unknown,mid_15_25,medium_4_10d,23,0.43478260869565216,-3.753478260869565,-86.33,-1.3260712217787252
time_stop_20d,neutral,Health Care,unknown,mid_15_25,short_le_3d,17,0.17647058823529413,-10.172741176470588,-172.9366,-2.3011124608681857
time_stop_20d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,53,0.6792452830188679,4.596669811320755,243.6235,2.7950404469332475
time_stop_20d,neutral,Industrials,unknown,mid_15_25,medium_4_10d,13,0.3076923076923077,-4.640769230769231,-60.33,-0.7786377470810295
time_stop_20d,neutral,Industrials,unknown,mid_15_25,short_le_3d,12,0.25,-5.112000000000001,-61.34400000000001,-0.8942760650044331
time_stop_20d,neutral,Information Technology,unknown,high_25_40,long_ge_11d,10,0.9,9.34422,93.4422,1.5244824150756249
time_stop_20d,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,57,0.631578947368421,4.620980701754386,263.3959,2.503544539268952
time_stop_20d,neutral,Information Technology,unknown,mid_15_25,medium_4_10d,24,0.4583333333333333,-5.588095833333334,-134.11430000000001,-1.3519957368198907
time_stop_20d,neutral,Information Technology,unknown,mid_15_25,short_le_3d,18,0.2777777777777778,-7.819888888888889,-140.758,-1.8778393396295903
time_stop_20d,neutral,Materials,unknown,high_25_40,long_ge_11d,5,0.8,3.0447599999999997,15.223799999999999,0.6402424962149258
time_stop_20d,neutral,Materials,unknown,mid_15_25,long_ge_11d,28,0.5357142857142857,0.9256321428571429,25.9177,0.45398908906899055
time_stop_20d,neutral,Materials,unknown,mid_15_25,medium_4_10d,5,0.6,-5.3319600000000005,-26.659800000000004,-0.6803400599079601
time_stop_20d,neutral,Materials,unknown,mid_15_25,short_le_3d,9,0.5555555555555556,-0.3599333333333336,-3.2394000000000025,-0.02871131687289307
time_stop_20d,neutral,Real Estate,unknown,mid_15_25,long_ge_11d,10,0.6,1.33825,13.3825,0.4881364604056679
time_stop_20d,neutral,Real Estate,unknown,mid_15_25,short_le_3d,7,0.2857142857142857,-2.3785571428571433,-16.649900000000002,-0.28295205632532733
time_stop_20d,neutral,Unknown,unknown,mid_15_25,long_ge_11d,15,0.5333333333333333,1.9933400000000001,29.900100000000002,0.7303039808325932
time_stop_20d,neutral,Unknown,unknown,mid_15_25,medium_4_10d,5,0.8,1.8922999999999999,9.4615,0.5781220337067706
time_stop_20d,neutral,Unknown,unknown,mid_15_25,short_le_3d,9,0.1111111111111111,-20.802177777777775,-187.21959999999999,-3.159219112119355
time_stop_20d,neutral,Utilities,unknown,mid_15_25,long_ge_11d,10,0.7,0.26818,2.6818,0.2603717091009959
trailing_10pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,18,0.3888888888888889,-0.4572166666666666,-8.229899999999999,-0.19524550662617646
trailing_10pct,bear,Communication Services,unknown,high_25_40,medium_4_10d,14,0.35714285714285715,-3.038335714285714,-42.536699999999996,-1.6504901289466376
trailing_10pct,bear,Communication Services,unknown,mid_15_25,long_ge_11d,16,0.3125,-1.88498125,-30.1597,-0.8786098817767619
trailing_10pct,bear,Consumer Discretionary,unknown,high_25_40,long_ge_11d,95,0.47368421052631576,3.4221410526315785,325.10339999999997,2.2981295782930062
trailing_10pct,bear,Consumer Discretionary,unknown,high_25_40,medium_4_10d,49,0.1836734693877551,-4.459687755102041,-218.5247,-2.314914507157763
trailing_10pct,bear,Consumer Discretionary,unknown,high_25_40,short_le_3d,32,0.125,-4.891809375,-156.5379,-2.6520852589554074
trailing_10pct,bear,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,61,0.4426229508196721,0.6894901639344263,42.0589,0.5115353550266664
trailing_10pct,bear,Consumer Discretionary,unknown,mid_15_25,medium_4_10d,17,0.17647058823529413,1.19644705882353,20.33960000000001,0.21527922645549757
trailing_10pct,bear,Consumer Discretionary,unknown,mid_15_25,short_le_3d,12,0.08333333333333333,-5.841316666666667,-70.0958,-2.106955592147898
trailing_10pct,bear,Consumer Staples,unknown,high_25_40,long_ge_11d,36,0.3055555555555556,-1.1193055555555553,-40.294999999999995,-0.8779346391082632
trailing_10pct,bear,Consumer Staples,unknown,high_25_40,medium_4_10d,7,0.0,-7.1331428571428575,-49.932,-8.32300881096158
trailing_10pct,bear,Consumer Staples,unknown,high_25_40,short_le_3d,5,0.2,-3.9460800000000007,-19.730400000000003,-1.337414782762575
trailing_10pct,bear,Consumer Staples,unknown,mid_15_25,long_ge_11d,13,0.3076923076923077,-1.2122923076923078,-15.759800000000002,-0.41246887610687666
trailing_10pct,bear,Energy,unknown,high_25_40,long_ge_11d,48,0.4791666666666667,2.02691875,97.2921,1.085245160967785
trailing_10pct,bear,Energy,unknown,high_25_40,medium_4_10d,17,0.0,-7.833105882352942,-133.1628,-11.688226268960328
trailing_10pct,bear,Energy,unknown,high_25_40,short_le_3d,21,0.047619047619047616,-7.482861904761904,-157.1401,-5.856744487134813
trailing_10pct,bear,Energy,unknown,mid_15_25,long_ge_11d,33,0.42424242424242425,-0.18222424242424246,-6.013400000000001,-0.11958444994264242
trailing_10pct,bear,Energy,unknown,mid_15_25,medium_4_10d,10,0.2,-4.62646,-46.2646,-1.406124652252373
trailing_10pct,bear,Energy,unknown,mid_15_25,short_le_3d,7,0.14285714285714285,-6.648185714285715,-46.5373,-3.2551609795792324
trailing_10pct,bear,Financials,unknown,high_25_40,long_ge_11d,71,0.4225352112676056,0.8703380281690142,61.794000000000004,0.8150287428371362
trailing_10pct,bear,Financials,unknown,high_25_40,medium_4_10d,28,0.03571428571428571,-7.5601392857142855,-211.6839,-8.603518152640461
trailing_10pct,bear,Financials,unknown,high_25_40,short_le_3d,25,0.16,-5.192411999999999,-129.81029999999998,-2.3067864406551264
trailing_10pct,bear,Financials,unknown,mid_15_25,long_ge_11d,47,0.3617021276595745,1.5957148936170216,74.99860000000001,0.7897187168297838
trailing_10pct,bear,Financials,unknown,mid_15_25,medium_4_10d,20,0.0,-8.219204999999999,-164.3841,-10.238956151262048
trailing_10pct,bear,Health Care,unknown,crisis_ge_40,short_le_3d,8,0.125,-7.395825,-59.1666,-2.9877818716448035
trailing_10pct,bear,Health Care,unknown,high_25_40,long_ge_11d,105,0.3904761904761905,0.6660628571428572,69.9366,0.6415456782408139
trailing_10pct,bear,Health Care,unknown,high_25_40,medium_4_10d,45,0.08888888888888889,-7.076468888888889,-318.4411,-11.416807262757871
trailing_10pct,bear,Health Care,unknown,high_25_40,short_le_3d,49,0.12244897959183673,-7.012257142857143,-343.6006,-6.29108940442753
trailing_10pct,bear,Health Care,unknown,mid_15_25,long_ge_11d,57,0.5087719298245614,4.23821052631579,241.578,2.0862826805918164
trailing_10pct,bear,Health Care,unknown,mid_15_25,medium_4_10d,35,0.22857142857142856,-3.7343514285714288,-130.7023,-2.4726565891554264
trailing_10pct,bear,Health Care,unknown,mid_15_25,short_le_3d,18,0.2222222222222222,-4.502688888888889,-81.0484,-1.874631087794428
trailing_10pct,bear,Industrials,unknown,high_25_40,long_ge_11d,85,0.3176470588235294,0.3164529411764707,26.89850000000001,0.25555180819516565
trailing_10pct,bear,Industrials,unknown,high_25_40,medium_4_10d,29,0.1724137931034483,-6.585417241379311,-190.9771,-6.388993975593355
trailing_10pct,bear,Industrials,unknown,high_25_40,short_le_3d,37,0.05405405405405406,-7.075362162162163,-261.7884,-4.914255838197259
trailing_10pct,bear,Industrials,unknown,mid_15_25,long_ge_11d,58,0.4827586206896552,4.311791379310344,250.0839,2.264131977791664
trailing_10pct,bear,Industrials,unknown,mid_15_25,medium_4_10d,24,0.041666666666666664,-6.491575,-155.7978,-8.788242738308922
trailing_10pct,bear,Industrials,unknown,mid_15_25,short_le_3d,13,0.3076923076923077,-4.404484615384616,-57.258300000000006,-2.0570201056922626
trailing_10pct,bear,Information Technology,unknown,crisis_ge_40,short_le_3d,5,0.0,-8.10438,-40.5219,-6.694314990576299
trailing_10pct,bear,Information Technology,unknown,high_25_40,long_ge_11d,98,0.5714285714285714,3.044384693877551,298.3497,1.949158984182214
trailing_10pct,bear,Information Technology,unknown,high_25_40,medium_4_10d,50,0.14,-4.48276,-224.138,-2.5862522967364834
trailing_10pct,bear,Information Technology,unknown,high_25_40,short_le_3d,37,0.16216216216216217,-5.030605405405406,-186.13240000000002,-2.829528944484356
trailing_10pct,bear,Information Technology,unknown,mid_15_25,long_ge_11d,66,0.4393939393939394,2.7975106060606056,184.63569999999999,1.113199292871075
trailing_10pct,bear,Information Technology,unknown,mid_15_25,medium_4_10d,35,0.14285714285714285,-6.487674285714286,-227.0686,-9.100424609302301
trailing_10pct,bear,Information Technology,unknown,mid_15_25,short_le_3d,12,0.16666666666666666,-4.745333333333334,-56.944,-1.4246217788220348
trailing_10pct,bear,Information Technology,unknown,mid_atr_1_2.5pct,long_ge_11d,5,0.6,1.0741599999999998,5.370799999999999,0.3441274978421661
trailing_10pct,bear,Materials,unknown,high_25_40,long_ge_11d,53,0.4528301886792453,3.0263735849056608,160.39780000000002,1.7066840376955008
trailing_10pct,bear,Materials,unknown,high_25_40,medium_4_10d,17,0.17647058823529413,-6.130517647058824,-104.2188,-4.128756563764173
trailing_10pct,bear,Materials,unknown,high_25_40,short_le_3d,11,0.0,-9.663390909090909,-106.2973,-16.325299493365996
trailing_10pct,bear,Materials,unknown,mid_15_25,long_ge_11d,27,0.4074074074074074,0.9605296296296294,25.934299999999993,0.49212175357232524
trailing_10pct,bear,Materials,unknown,mid_15_25,medium_4_10d,14,0.21428571428571427,-4.3623642857142855,-61.0731,-2.2217024265144674
trailing_10pct,bear,Materials,unknown,mid_15_25,short_le_3d,9,0.1111111111111111,-5.9825,-53.8425,-2.3052117857943757
trailing_10pct,bear,Real Estate,unknown,high_25_40,long_ge_11d,15,0.4666666666666667,0.01683333333333342,0.2525000000000013,0.006870914976912046
trailing_10pct,bear,Real Estate,unknown,high_25_40,medium_4_10d,10,0.3,-1.7541,-17.541,-0.8227032715901864
trailing_10pct,bear,Real Estate,unknown,high_25_40,short_le_3d,10,0.2,-6.49179,-64.9179,-3.6903351069094876
trailing_10pct,bear,Real Estate,unknown,mid_15_25,long_ge_11d,18,0.5,2.9633,53.3394,1.2421483466779402
trailing_10pct,bear,Real Estate,unknown,mid_15_25,medium_4_10d,5,0.2,-2.75566,-13.778300000000002,-1.516258900219308
trailing_10pct,bear,Unknown,unknown,high_25_40,long_ge_11d,23,0.43478260869565216,-0.12450000000000004,-2.863500000000001,-0.06877270740459175
trailing_10pct,bear,Unknown,unknown,high_25_40,medium_4_10d,20,0.1,-6.920645,-138.4129,-7.031087407256223
trailing_10pct,bear,Unknown,unknown,high_25_40,short_le_3d,17,0.17647058823529413,-6.619876470588235,-112.5379,-4.112985218215385
trailing_10pct,bear,Unknown,unknown,mid_15_25,long_ge_11d,28,0.5,0.24694999999999998,6.914599999999999,0.18282400527166648
trailing_10pct,bear,Unknown,unknown,mid_15_25,medium_4_10d,10,0.0,-6.84428,-68.4428,-6.435620075871561
trailing_10pct,bear,Unknown,unknown,mid_15_25,short_le_3d,8,0.0,-8.851625,-70.813,-8.169663942410152
trailing_10pct,bear,Utilities,unknown,high_25_40,long_ge_11d,18,0.7777777777777778,4.356861111111111,78.42349999999999,1.8623807032951396
trailing_10pct,bear,Utilities,unknown,mid_15_25,long_ge_11d,11,0.2727272727272727,-3.5260818181818183,-38.7869,-2.772953057687739
trailing_10pct,bull,Broad Market,unknown,mid_15_25,long_ge_11d,6,0.6666666666666666,3.148466666666667,18.890800000000002,0.6968047594682573
trailing_10pct,bull,Communication Services,unknown,low_lt_15,long_ge_11d,20,0.45,1.6391199999999997,32.782399999999996,0.7005055087075865
trailing_10pct,bull,Communication Services,unknown,mid_15_25,long_ge_11d,41,0.34146341463414637,-0.4092658536585367,-16.779900000000005,-0.2875422727104012
trailing_10pct,bull,Communication Services,unknown,mid_15_25,medium_4_10d,11,0.09090909090909091,-5.365745454545455,-59.0232,-2.813224804710765
trailing_10pct,bull,Communication Services,unknown,mid_15_25,short_le_3d,15,0.13333333333333333,-4.75908,-71.3862,-1.6148284293384418
trailing_10pct,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,79,0.4177215189873418,2.725818987341772,215.3397,1.6700662565572786
trailing_10pct,bull,Consumer Discretionary,unknown,low_lt_15,medium_4_10d,12,0.08333333333333333,-7.334341666666667,-88.0121,-7.38031305179684
trailing_10pct,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,7,0.0,-9.043457142857143,-63.3042,-18.15092863838981
trailing_10pct,bull,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,162,0.3395061728395062,0.23239382716049398,37.647800000000025,0.1856639115105715
trailing_10pct,bull,Consumer Discretionary,unknown,mid_15_25,medium_4_10d,57,0.10526315789473684,-6.751464912280702,-384.8335,-7.758977553219994
trailing_10pct,bull,Consumer Discretionary,unknown,mid_15_25,short_le_3d,48,0.14583333333333334,-7.0808479166666665,-339.8807,-8.88972502271494
trailing_10pct,bull,Consumer Staples,unknown,low_lt_15,long_ge_11d,20,0.4,-1.707725,-34.1545,-1.0096303916432443
trailing_10pct,bull,Consumer Staples,unknown,mid_15_25,long_ge_11d,68,0.4117647058823529,-0.5208264705882354,-35.4162,-0.44980020048983016
trailing_10pct,bull,Consumer Staples,unknown,mid_15_25,medium_4_10d,6,0.16666666666666666,-7.519816666666666,-45.1189,-4.4144647898391804
trailing_10pct,bull,Consumer Staples,unknown,mid_15_25,short_le_3d,7,0.2857142857142857,-5.156,-36.092,-3.100189605294786
trailing_10pct,bull,Energy,unknown,low_lt_15,long_ge_11d,52,0.36538461538461536,0.24776730769230756,12.883899999999993,0.14904058688484934
trailing_10pct,bull,Energy,unknown,low_lt_15,medium_4_10d,7,0.14285714285714285,-7.631114285714285,-53.4178,-4.117744591134048
trailing_10pct,bull,Energy,unknown,low_lt_15,short_le_3d,6,0.16666666666666666,-5.973366666666666,-35.840199999999996,-2.0186112584137477
trailing_10pct,bull,Energy,unknown,mid_15_25,long_ge_11d,110,0.37272727272727274,0.7688590909090909,84.5745,0.6609106453897802
trailing_10pct,bull,Energy,unknown,mid_15_25,medium_4_10d,26,0.11538461538461539,-7.073957692307692,-183.9229,-7.231087562134641
trailing_10pct,bull,Energy,unknown,mid_15_25,short_le_3d,8,0.375,-3.1978750000000002,-25.583000000000002,-1.2482560441745028
trailing_10pct,bull,Financials,unknown,low_lt_15,long_ge_11d,40,0.325,0.8371625,33.4865,0.45178780339473984
trailing_10pct,bull,Financials,unknown,low_lt_15,medium_4_10d,16,0.0625,-6.8432375,-109.4918,-5.809502838139303
trailing_10pct,bull,Financials,unknown,low_lt_15,short_le_3d,12,0.0,-10.055908333333333,-120.6709,-179.86421225219868
trailing_10pct,bull,Financials,unknown,mid_15_25,long_ge_11d,134,0.39552238805970147,0.4463477611940298,59.810599999999994,0.47955766747759804
trailing_10pct,bull,Financials,unknown,mid_15_25,medium_4_10d,55,0.23636363636363636,-4.3743727272727275,-240.5905,-4.239508767571595
trailing_10pct,bull,Financials,unknown,mid_15_25,short_le_3d,33,0.09090909090909091,-8.197,-270.501,-8.412670512769619
trailing_10pct,bull,Health Care,unknown,high_25_40,long_ge_11d,6,0.5,10.8326,64.9956,0.7671422900113408
trailing_10pct,bull,Health Care,unknown,low_lt_15,long_ge_11d,146,0.4520547945205479,1.675581506849315,244.6349,1.8375315458224908
trailing_10pct,bull,Health Care,unknown,low_lt_15,medium_4_10d,52,0.07692307692307693,-7.401536538461539,-384.8799,-12.831268555116482
trailing_10pct,bull,Health Care,unknown,low_lt_15,short_le_3d,35,0.02857142857142857,-8.259877142857144,-289.0957,-7.79026723043705
trailing_10pct,bull,Health Care,unknown,mid_15_25,long_ge_11d,285,0.3508771929824561,0.9226361403508772,262.9513,1.1624088476618968
trailing_10pct,bull,Health Care,unknown,mid_15_25,medium_4_10d,98,0.17346938775510204,-5.229713265306122,-512.5119,-6.72253203343736
trailing_10pct,bull,Health Care,unknown,mid_15_25,short_le_3d,68,0.08823529411764706,-6.1243,-416.4524,-6.525192131516698
trailing_10pct,bull,Industrials,unknown,low_lt_15,long_ge_11d,100,0.47,2.484781,248.4781,2.350757632755237
trailing_10pct,bull,Industrials,unknown,low_lt_15,medium_4_10d,30,0.1,-5.11097,-153.3291,-5.073605594606226
trailing_10pct,bull,Industrials,unknown,low_lt_15,short_le_3d,5,0.2,-6.40028,-32.001400000000004,-2.0577575138954294
trailing_10pct,bull,Industrials,unknown,mid_15_25,long_ge_11d,181,0.4585635359116022,1.7875773480662982,323.5515,2.1003044704687306
trailing_10pct,bull,Industrials,unknown,mid_15_25,medium_4_10d,66,0.18181818181818182,-3.9510969696969696,-260.7724,-3.2302289952759122
trailing_10pct,bull,Industrials,unknown,mid_15_25,short_le_3d,50,0.2,-5.246087999999999,-262.3044,-5.687936765545823
trailing_10pct,bull,Information Technology,unknown,high_25_40,long_ge_11d,8,0.625,2.0814749999999997,16.651799999999998,0.37925816318643474
trailing_10pct,bull,Information Technology,unknown,low_lt_15,long_ge_11d,102,0.37254901960784315,0.08776568627450974,8.952099999999994,0.08527937116455553
trailing_10pct,bull,Information Technology,unknown,low_lt_15,medium_4_10d,29,0.06896551724137931,-7.219348275862068,-209.3611,-8.834312444919094
trailing_10pct,bull,Information Technology,unknown,low_lt_15,short_le_3d,22,0.0,-8.851127272727272,-194.7248,-17.760716751010744
trailing_10pct,bull,Information Technology,unknown,mid_15_25,long_ge_11d,250,0.46,2.4842604,621.0651,2.6997244755043606
trailing_10pct,bull,Information Technology,unknown,mid_15_25,medium_4_10d,100,0.21,-4.669608,-466.9608,-4.885618982953252
trailing_10pct,bull,Information Technology,unknown,mid_15_25,short_le_3d,68,0.11764705882352941,-8.274517647058824,-562.6672,-10.721389624213757
trailing_10pct,bull,Materials,unknown,low_lt_15,long_ge_11d,34,0.4117647058823529,1.1960441176470586,40.665499999999994,0.6776643856464193
trailing_10pct,bull,Materials,unknown,low_lt_15,medium_4_10d,5,0.0,-8.11312,-40.5656,-7.662340682165994
trailing_10pct,bull,Materials,unknown,low_lt_15,short_le_3d,9,0.1111111111111111,-7.253344444444445,-65.2801,-5.168322726740435
