strategy,exit_method,vol_band,n,win_rate,avg_pnl_pct,total_pnl_pct
cpr_narrow_momentum,regime_flip,mid_15_25,2,0.0,-17.50795,-35.0159
cpr_narrow_momentum,reverse_signal,high_25_40,5,0.0,-2.69282,-13.4641
cpr_narrow_momentum,reverse_signal,mid_15_25,2,0.0,-2.2296,-4.4592
cpr_narrow_momentum,smc_mitigation_zone,high_25_40,5,0.2,-2.0015,-10.0075
cpr_narrow_momentum,smc_mitigation_zone,mid_15_25,2,0.5,-0.5119,-1.0238
cpr_narrow_momentum,time_stop_10d,high_25_40,5,0.4,-0.14035999999999998,-0.7018
cpr_narrow_momentum,time_stop_10d,mid_15_25,2,0.0,-6.648,-13.296
cpr_narrow_momentum,time_stop_20d,high_25_40,5,0.2,-5.81398,-29.0699
cpr_narrow_momentum,time_stop_20d,mid_15_25,2,0.0,-17.50795,-35.0159
cpr_narrow_momentum,trailing_10pct,high_25_40,5,0.2,-6.352,-31.76
cpr_narrow_momentum,trailing_10pct,mid_15_25,2,0.0,-8.403500000000001,-16.807000000000002
cpr_narrow_momentum,trailing_15pct,high_25_40,5,0.0,-7.91566,-39.5783
cpr_narrow_momentum,trailing_15pct,mid_15_25,2,0.0,-13.53675,-27.0735
cpr_narrow_momentum,trailing_5pct,high_25_40,5,0.2,-1.4787599999999999,-7.3938
cpr_narrow_momentum,trailing_5pct,mid_15_25,2,0.0,-3.37,-6.74
hull_rsi,atr_trail_1x,high_25_40,10,0.1,-1.27816,-12.7816
hull_rsi,atr_trail_1x,mid_15_25,4,0.5,1.049175,4.1967
hull_rsi,atr_trail_2x,high_25_40,10,0.3,-0.16770999999999994,-1.6770999999999994
hull_rsi,atr_trail_2x,mid_15_25,4,0.5,0.06422500000000009,0.25690000000000035
hull_rsi,atr_trail_mae_conditional,high_25_40,10,0.1,-1.27816,-12.7816
hull_rsi,atr_trail_mae_conditional,mid_15_25,4,0.5,1.049175,4.1967
hull_rsi,atr_trail_vix_conditional,high_25_40,10,0.1,-1.7127599999999998,-17.127599999999997
hull_rsi,atr_trail_vix_conditional,mid_15_25,4,0.5,0.18049999999999994,0.7219999999999998
hull_rsi,break_even_at_1r,high_25_40,10,0.0,-2.3566,-23.566
hull_rsi,break_even_at_1r,mid_15_25,4,0.0,-0.997425,-3.9897
hull_rsi,breakeven_plus_trail,high_25_40,10,0.4,3.3119300000000003,33.1193
hull_rsi,breakeven_plus_trail,mid_15_25,4,0.0,-1.48225,-5.929
hull_rsi,chandelier_3x,high_25_40,10,0.4,-0.39393000000000006,-3.9393000000000007
hull_rsi,chandelier_3x,mid_15_25,4,0.5,-0.6681,-2.6724
hull_rsi,class_time_stop,high_25_40,10,0.5,-1.1437899999999996,-11.437899999999997
hull_rsi,class_time_stop,mid_15_25,4,0.5,-0.7542750000000003,-3.017100000000001
hull_rsi,earnings_blackout,high_25_40,10,0.8,15.734309999999999,157.3431
hull_rsi,earnings_blackout,mid_15_25,4,0.5,6.886075,27.5443
hull_rsi,fixed_4r_2r,high_25_40,10,0.3,-0.4595299999999998,-4.595299999999998
hull_rsi,fixed_4r_2r,mid_15_25,4,0.25,-0.9058000000000002,-3.6232000000000006
hull_rsi,hybrid_50pct_target,high_25_40,10,0.6,1.4564200000000003,14.564200000000003
hull_rsi,hybrid_50pct_target,mid_15_25,4,0.75,0.31637499999999985,1.2654999999999994
hull_rsi,ma_exit_ema9,high_25_40,10,0.3,0.28695000000000015,2.8695000000000013
hull_rsi,ma_exit_ema9,mid_15_25,4,0.75,1.553525,6.2141
hull_rsi,mfe_lockin_trail,high_25_40,10,0.1,-1.45729,-14.5729
hull_rsi,mfe_lockin_trail,mid_15_25,4,0.5,1.371825,5.4873
hull_rsi,multi_tier_partial,high_25_40,10,0.1,-2.07963,-20.7963
hull_rsi,multi_tier_partial,mid_15_25,4,0.5,1.051375,4.2055
hull_rsi,next_pivot_target,high_25_40,10,1.0,1.48964,14.8964
hull_rsi,next_pivot_target,mid_15_25,4,1.0,2.664275,10.6571
hull_rsi,r_multiple_2r,high_25_40,10,0.1,-1.83003,-18.3003
hull_rsi,r_multiple_2r,mid_15_25,4,0.5,1.7518,7.0072
hull_rsi,r_multiple_3r,high_25_40,10,0.1,-1.56675,-15.6675
hull_rsi,r_multiple_3r,mid_15_25,4,0.25,0.26902499999999985,1.0760999999999994
hull_rsi,regime_flip,high_25_40,10,0.6,1.66942,16.6942
hull_rsi,regime_flip,mid_15_25,4,0.75,1.5225,6.09
hull_rsi,reverse_signal,high_25_40,10,0.1,-1.27816,-12.7816
hull_rsi,reverse_signal,mid_15_25,4,0.5,1.049175,4.1967
hull_rsi,smc_mitigation_zone,high_25_40,10,0.1,-1.13665,-11.3665
hull_rsi,smc_mitigation_zone,mid_15_25,4,0.5,1.049175,4.1967
hull_rsi,time_stop_10d,high_25_40,10,0.4,1.27467,12.7467
hull_rsi,time_stop_10d,mid_15_25,4,0.5,1.700675,6.8027
hull_rsi,time_stop_20d,high_25_40,10,0.6,1.66942,16.6942
hull_rsi,time_stop_20d,mid_15_25,4,0.75,1.5225,6.09
hull_rsi,trailing_10pct,high_25_40,10,0.4,0.7995699999999998,7.995699999999998
hull_rsi,trailing_10pct,mid_15_25,4,0.0,-4.94485,-19.7794
hull_rsi,trailing_15pct,high_25_40,10,0.3,-0.5513000000000007,-5.513000000000007
hull_rsi,trailing_15pct,mid_15_25,4,0.25,-6.8144,-27.2576
hull_rsi,trailing_5pct,high_25_40,10,0.3,-0.19346000000000033,-1.9346000000000032
hull_rsi,trailing_5pct,mid_15_25,4,0.5,-0.6731499999999999,-2.6925999999999997
monthly_bias_momentum_long,atr_trail_1x,low_lt_15,3,0.0,-2.2604,-6.7812
monthly_bias_momentum_long,atr_trail_1x,mid_15_25,6,0.16666666666666666,-0.9358833333333334,-5.6153
monthly_bias_momentum_long,atr_trail_2x,low_lt_15,3,0.0,-4.116866666666667,-12.3506
monthly_bias_momentum_long,atr_trail_2x,mid_15_25,6,0.6666666666666666,2.5493,15.2958
monthly_bias_momentum_long,atr_trail_mae_conditional,low_lt_15,3,0.0,-2.2604,-6.7812
monthly_bias_momentum_long,atr_trail_mae_conditional,mid_15_25,6,0.16666666666666666,-0.9358833333333334,-5.6153
monthly_bias_momentum_long,atr_trail_vix_conditional,low_lt_15,3,0.0,-1.6172666666666666,-4.8518
monthly_bias_momentum_long,atr_trail_vix_conditional,mid_15_25,6,0.0,-1.5389,-9.2334
monthly_bias_momentum_long,break_even_at_1r,low_lt_15,3,0.0,-1.8896,-5.6688
monthly_bias_momentum_long,break_even_at_1r,mid_15_25,6,0.16666666666666666,-1.3015666666666668,-7.8094
monthly_bias_momentum_long,breakeven_plus_trail,low_lt_15,3,0.0,-5.146833333333333,-15.4405
monthly_bias_momentum_long,breakeven_plus_trail,mid_15_25,6,0.6666666666666666,14.563233333333335,87.3794
monthly_bias_momentum_long,chandelier_3x,low_lt_15,3,0.0,-5.267733333333333,-15.8032
monthly_bias_momentum_long,chandelier_3x,mid_15_25,6,0.5,11.813333333333333,70.88
monthly_bias_momentum_long,class_time_stop,low_lt_15,3,0.0,-3.3297333333333334,-9.9892
monthly_bias_momentum_long,class_time_stop,mid_15_25,6,0.6666666666666666,9.318733333333332,55.91239999999999
monthly_bias_momentum_long,earnings_blackout,low_lt_15,3,0.3333333333333333,-0.22023333333333328,-0.6606999999999998
monthly_bias_momentum_long,earnings_blackout,mid_15_25,6,0.6666666666666666,23.587966666666663,141.52779999999998
monthly_bias_momentum_long,fixed_4r_2r,low_lt_15,3,0.0,-7.633933333333334,-22.9018
monthly_bias_momentum_long,fixed_4r_2r,mid_15_25,6,0.6666666666666666,9.0985,54.591
monthly_bias_momentum_long,hybrid_50pct_target,low_lt_15,3,0.0,-6.8945,-20.6835
monthly_bias_momentum_long,hybrid_50pct_target,mid_15_25,6,0.8333333333333334,8.897033333333335,53.382200000000005
monthly_bias_momentum_long,ma_exit_ema9,low_lt_15,3,0.3333333333333333,-1.7701666666666664,-5.310499999999999
monthly_bias_momentum_long,ma_exit_ema9,mid_15_25,6,0.16666666666666666,-0.8438833333333333,-5.0633
monthly_bias_momentum_long,mfe_lockin_trail,low_lt_15,3,0.0,-2.2604,-6.7812
monthly_bias_momentum_long,mfe_lockin_trail,mid_15_25,6,0.16666666666666666,-0.92495,-5.5497000000000005
monthly_bias_momentum_long,multi_tier_partial,low_lt_15,3,0.0,-2.2604,-6.7812
monthly_bias_momentum_long,multi_tier_partial,mid_15_25,6,0.3333333333333333,-0.8407833333333333,-5.0447
monthly_bias_momentum_long,next_pivot_target,low_lt_15,3,0.3333333333333333,-5.5046333333333335,-16.5139
monthly_bias_momentum_long,next_pivot_target,mid_15_25,6,0.8333333333333334,1.8370666666666666,11.0224
monthly_bias_momentum_long,r_multiple_2r,low_lt_15,3,0.0,-2.5734333333333335,-7.7203
monthly_bias_momentum_long,r_multiple_2r,mid_15_25,6,0.3333333333333333,-0.0054833333333332845,-0.03289999999999971
monthly_bias_momentum_long,r_multiple_3r,low_lt_15,3,0.0,-2.5734333333333335,-7.7203
monthly_bias_momentum_long,r_multiple_3r,mid_15_25,6,0.16666666666666666,-0.6455000000000001,-3.873
monthly_bias_momentum_long,regime_flip,low_lt_15,3,0.3333333333333333,-5.351933333333332,-16.055799999999998
monthly_bias_momentum_long,regime_flip,mid_15_25,6,0.8333333333333334,9.077216666666667,54.463300000000004
monthly_bias_momentum_long,reverse_signal,low_lt_15,3,0.0,-2.2604,-6.7812
monthly_bias_momentum_long,reverse_signal,mid_15_25,6,0.16666666666666666,-0.9358833333333334,-5.6153
monthly_bias_momentum_long,smc_mitigation_zone,low_lt_15,3,0.3333333333333333,-0.7059666666666667,-2.1179
monthly_bias_momentum_long,smc_mitigation_zone,mid_15_25,6,0.16666666666666666,-0.5564333333333334,-3.3386000000000005
monthly_bias_momentum_long,time_stop_10d,low_lt_15,3,0.3333333333333333,-2.6940000000000004,-8.082
monthly_bias_momentum_long,time_stop_10d,mid_15_25,6,0.8333333333333334,3.526566666666666,21.159399999999998
monthly_bias_momentum_long,time_stop_20d,low_lt_15,3,0.3333333333333333,-5.351933333333332,-16.055799999999998
monthly_bias_momentum_long,time_stop_20d,mid_15_25,6,0.8333333333333334,9.077216666666667,54.463300000000004
monthly_bias_momentum_long,trailing_10pct,low_lt_15,3,0.0,-8.9173,-26.7519
monthly_bias_momentum_long,trailing_10pct,mid_15_25,6,0.6666666666666666,13.023233333333332,78.1394
monthly_bias_momentum_long,trailing_15pct,low_lt_15,3,0.0,-8.764666666666667,-26.294
monthly_bias_momentum_long,trailing_15pct,mid_15_25,6,0.6666666666666666,14.703533333333333,88.2212
monthly_bias_momentum_long,trailing_5pct,low_lt_15,3,0.0,-6.934066666666666,-20.8022
monthly_bias_momentum_long,trailing_5pct,mid_15_25,6,0.6666666666666666,5.076316666666666,30.4579
po3_bullish,atr_trail_1x,high_25_40,2,0.0,-1.7778,-3.5556
po3_bullish,atr_trail_1x,low_lt_15,1,0.0,-2.2031,-2.2031
po3_bullish,atr_trail_1x,mid_15_25,7,0.42857142857142855,-0.5594428571428571,-3.9161
po3_bullish,atr_trail_2x,high_25_40,2,0.0,-3.0752499999999996,-6.150499999999999
po3_bullish,atr_trail_2x,low_lt_15,1,0.0,-4.4061,-4.4061
po3_bullish,atr_trail_2x,mid_15_25,7,0.42857142857142855,2.9217428571428568,20.452199999999998
po3_bullish,atr_trail_mae_conditional,high_25_40,2,0.0,-1.7778,-3.5556
po3_bullish,atr_trail_mae_conditional,low_lt_15,1,0.0,-2.2031,-2.2031
po3_bullish,atr_trail_mae_conditional,mid_15_25,7,0.42857142857142855,-0.5594428571428571,-3.9161
po3_bullish,atr_trail_vix_conditional,high_25_40,2,0.0,-1.6166,-3.2332
po3_bullish,atr_trail_vix_conditional,low_lt_15,1,0.0,-1.6523,-1.6523
po3_bullish,atr_trail_vix_conditional,mid_15_25,7,0.2857142857142857,-0.7030142857142857,-4.9211
po3_bullish,break_even_at_1r,high_25_40,2,0.0,-2.28705,-4.5741
po3_bullish,break_even_at_1r,low_lt_15,1,0.0,-2.2031,-2.2031
po3_bullish,break_even_at_1r,mid_15_25,7,0.14285714285714285,-1.0207142857142857,-7.145
po3_bullish,breakeven_plus_trail,high_25_40,2,0.0,-2.8238,-5.6476
po3_bullish,breakeven_plus_trail,low_lt_15,1,0.0,-4.4061,-4.4061
po3_bullish,breakeven_plus_trail,mid_15_25,7,0.2857142857142857,0.9087285714285717,6.361100000000001
po3_bullish,chandelier_3x,high_25_40,2,0.0,-1.6757,-3.3514
po3_bullish,chandelier_3x,low_lt_15,1,0.0,-2.8402,-2.8402
po3_bullish,chandelier_3x,mid_15_25,7,0.14285714285714285,-1.9817,-13.8719
po3_bullish,class_time_stop,high_25_40,2,0.5,4.8485499999999995,9.697099999999999
po3_bullish,class_time_stop,low_lt_15,1,0.0,-1.158,-1.158
po3_bullish,class_time_stop,mid_15_25,7,0.5714285714285714,1.4153428571428572,9.9074
po3_bullish,earnings_blackout,high_25_40,2,0.5,8.143,16.286
po3_bullish,earnings_blackout,low_lt_15,1,1.0,4.4967,4.4967
po3_bullish,earnings_blackout,mid_15_25,7,0.42857142857142855,28.61074285714286,200.2752
po3_bullish,fixed_4r_2r,high_25_40,2,0.5,3.5105,7.021
po3_bullish,fixed_4r_2r,low_lt_15,1,0.0,-4.4061,-4.4061
po3_bullish,fixed_4r_2r,mid_15_25,7,0.42857142857142855,2.3572857142857138,16.500999999999998
po3_bullish,hybrid_50pct_target,high_25_40,2,1.0,6.741350000000001,13.482700000000001
po3_bullish,hybrid_50pct_target,low_lt_15,1,0.0,-10.0,-10.0
po3_bullish,hybrid_50pct_target,mid_15_25,7,0.7142857142857143,0.6993857142857145,4.8957000000000015
po3_bullish,ma_exit_ema9,high_25_40,2,0.5,0.8690499999999999,1.7380999999999998
po3_bullish,ma_exit_ema9,low_lt_15,1,0.0,-1.9709,-1.9709
po3_bullish,ma_exit_ema9,mid_15_25,7,0.42857142857142855,-0.5395428571428571,-3.7767999999999997
po3_bullish,mfe_lockin_trail,high_25_40,2,0.0,-1.7778,-3.5556
po3_bullish,mfe_lockin_trail,low_lt_15,1,0.0,-2.2031,-2.2031
po3_bullish,mfe_lockin_trail,mid_15_25,7,0.42857142857142855,-0.5594428571428571,-3.9161
po3_bullish,multi_tier_partial,high_25_40,2,0.0,-0.9581999999999999,-1.9163999999999999
po3_bullish,multi_tier_partial,low_lt_15,1,0.0,-2.2031,-2.2031
po3_bullish,multi_tier_partial,mid_15_25,7,0.42857142857142855,-0.4508142857142857,-3.1557
po3_bullish,next_pivot_target,high_25_40,2,1.0,1.1993,2.3986
po3_bullish,next_pivot_target,low_lt_15,1,1.0,1.3042,1.3042
po3_bullish,next_pivot_target,mid_15_25,7,0.7142857142857143,0.7376142857142858,5.1633000000000004
po3_bullish,r_multiple_2r,high_25_40,2,0.5,1.75525,3.5105
po3_bullish,r_multiple_2r,low_lt_15,1,0.0,-2.2031,-2.2031
po3_bullish,r_multiple_2r,mid_15_25,7,0.42857142857142855,1.4210428571428573,9.9473
po3_bullish,r_multiple_3r,high_25_40,2,0.0,-2.99545,-5.9909
po3_bullish,r_multiple_3r,low_lt_15,1,0.0,-2.2031,-2.2031
po3_bullish,r_multiple_3r,mid_15_25,7,0.2857142857142857,1.0917999999999999,7.6426
po3_bullish,regime_flip,high_25_40,2,0.5,0.26085,0.5217
po3_bullish,regime_flip,low_lt_15,1,0.0,-0.4017,-0.4017
po3_bullish,regime_flip,mid_15_25,7,0.5714285714285714,0.6382714285714285,4.467899999999999
po3_bullish,reverse_signal,high_25_40,2,0.0,-1.7778,-3.5556
po3_bullish,reverse_signal,low_lt_15,1,0.0,-2.2031,-2.2031
po3_bullish,reverse_signal,mid_15_25,7,0.42857142857142855,-0.5594428571428571,-3.9161
po3_bullish,smc_mitigation_zone,high_25_40,2,0.0,-1.7778,-3.5556
po3_bullish,smc_mitigation_zone,low_lt_15,1,0.0,-2.2031,-2.2031
po3_bullish,smc_mitigation_zone,mid_15_25,7,0.42857142857142855,-0.3113428571428571,-2.1794
po3_bullish,time_stop_10d,high_25_40,2,0.5,-0.3442999999999996,-0.6885999999999992
po3_bullish,time_stop_10d,low_lt_15,1,0.0,-2.8827,-2.8827
po3_bullish,time_stop_10d,mid_15_25,7,0.42857142857142855,-2.4954857142857145,-17.468400000000003
po3_bullish,time_stop_20d,high_25_40,2,0.5,0.26085,0.5217
po3_bullish,time_stop_20d,low_lt_15,1,0.0,-0.4017,-0.4017
po3_bullish,time_stop_20d,mid_15_25,7,0.5714285714285714,0.6382714285714285,4.467899999999999
po3_bullish,trailing_10pct,high_25_40,2,0.5,-0.04574999999999996,-0.09149999999999991
po3_bullish,trailing_10pct,low_lt_15,1,0.0,-8.9493,-8.9493
po3_bullish,trailing_10pct,mid_15_25,7,0.42857142857142855,-0.8457999999999999,-5.920599999999999
po3_bullish,trailing_15pct,high_25_40,2,0.5,-1.309,-2.618
po3_bullish,trailing_15pct,low_lt_15,1,0.0,-14.0076,-14.0076
po3_bullish,trailing_15pct,mid_15_25,7,0.2857142857142857,-2.5605714285714285,-17.924
po3_bullish,trailing_5pct,high_25_40,2,0.0,-2.04975,-4.0995
po3_bullish,trailing_5pct,low_lt_15,1,0.0,-3.8909,-3.8909
po3_bullish,trailing_5pct,mid_15_25,7,0.2857142857142857,1.9471714285714283,13.630199999999999
smc_choch_reversal,atr_trail_1x,high_25_40,1,1.0,0.7641,0.7641
smc_choch_reversal,atr_trail_1x,low_lt_15,1,0.0,-1.9606,-1.9606
smc_choch_reversal,atr_trail_1x,mid_15_25,3,0.0,-0.7716333333333333,-2.3148999999999997
smc_choch_reversal,atr_trail_2x,high_25_40,1,0.0,-2.9823,-2.9823
smc_choch_reversal,atr_trail_2x,low_lt_15,1,0.0,-3.9212,-3.9212
smc_choch_reversal,atr_trail_2x,mid_15_25,3,0.0,-2.487433333333333,-7.4623
smc_choch_reversal,atr_trail_mae_conditional,high_25_40,1,1.0,0.7641,0.7641
smc_choch_reversal,atr_trail_mae_conditional,low_lt_15,1,0.0,-1.9606,-1.9606
smc_choch_reversal,atr_trail_mae_conditional,mid_15_25,3,0.0,-0.7716333333333333,-2.3148999999999997
smc_choch_reversal,atr_trail_vix_conditional,high_25_40,1,0.0,-1.1091,-1.1091
smc_choch_reversal,atr_trail_vix_conditional,low_lt_15,1,0.0,-1.4705,-1.4705
smc_choch_reversal,atr_trail_vix_conditional,mid_15_25,3,0.0,-1.4109333333333334,-4.2328
smc_choch_reversal,break_even_at_1r,high_25_40,1,0.0,0.0,0.0
smc_choch_reversal,break_even_at_1r,low_lt_15,1,0.0,-1.9606,-1.9606
smc_choch_reversal,break_even_at_1r,mid_15_25,3,0.0,-0.11006666666666666,-0.3302
smc_choch_reversal,breakeven_plus_trail,high_25_40,1,0.0,0.0,0.0
smc_choch_reversal,breakeven_plus_trail,low_lt_15,1,0.0,-3.9212,-3.9212
smc_choch_reversal,breakeven_plus_trail,mid_15_25,3,0.6666666666666666,3.6662,10.9986
smc_choch_reversal,chandelier_3x,high_25_40,1,0.0,-3.9266,-3.9266
smc_choch_reversal,chandelier_3x,low_lt_15,1,1.0,2.6671,2.6671
smc_choch_reversal,chandelier_3x,mid_15_25,3,0.0,-3.6406333333333336,-10.9219
smc_choch_reversal,class_time_stop,high_25_40,1,0.0,-17.5718,-17.5718
smc_choch_reversal,class_time_stop,low_lt_15,1,1.0,5.7504,5.7504
smc_choch_reversal,class_time_stop,mid_15_25,3,0.6666666666666666,-10.046666666666667,-30.14
smc_choch_reversal,earnings_blackout,high_25_40,1,1.0,12.3497,12.3497
smc_choch_reversal,earnings_blackout,low_lt_15,1,0.0,-9.8873,-9.8873
smc_choch_reversal,earnings_blackout,mid_15_25,3,0.3333333333333333,-23.470933333333335,-70.4128
smc_choch_reversal,fixed_4r_2r,high_25_40,1,0.0,-8.8738,-8.8738
smc_choch_reversal,fixed_4r_2r,low_lt_15,1,0.0,-3.9212,-3.9212
smc_choch_reversal,fixed_4r_2r,mid_15_25,3,0.0,-4.5943000000000005,-13.782900000000001
smc_choch_reversal,hybrid_50pct_target,high_25_40,1,0.0,-10.0,-10.0
smc_choch_reversal,hybrid_50pct_target,low_lt_15,1,1.0,2.9409,2.9409
smc_choch_reversal,hybrid_50pct_target,mid_15_25,3,0.6666666666666666,-20.080333333333332,-60.241
smc_choch_reversal,ma_exit_ema9,high_25_40,1,0.0,-0.9212,-0.9212
smc_choch_reversal,ma_exit_ema9,low_lt_15,1,0.0,-2.5146,-2.5146
smc_choch_reversal,ma_exit_ema9,mid_15_25,3,0.0,-2.0190333333333332,-6.0571
smc_choch_reversal,mfe_lockin_trail,high_25_40,1,1.0,0.7641,0.7641
smc_choch_reversal,mfe_lockin_trail,low_lt_15,1,0.0,-1.9606,-1.9606
smc_choch_reversal,mfe_lockin_trail,mid_15_25,3,0.0,-0.7716333333333333,-2.3148999999999997
smc_choch_reversal,multi_tier_partial,high_25_40,1,1.0,1.7701,1.7701
smc_choch_reversal,multi_tier_partial,low_lt_15,1,0.0,-1.9606,-1.9606
smc_choch_reversal,multi_tier_partial,mid_15_25,3,0.6666666666666666,0.050633333333333384,0.15190000000000015
smc_choch_reversal,next_pivot_target,high_25_40,1,0.0,-8.8738,-8.8738
smc_choch_reversal,next_pivot_target,low_lt_15,1,1.0,1.4722,1.4722
smc_choch_reversal,next_pivot_target,mid_15_25,3,1.0,0.5329666666666667,1.5989
smc_choch_reversal,r_multiple_2r,high_25_40,1,0.0,-3.853,-3.853
smc_choch_reversal,r_multiple_2r,low_lt_15,1,0.0,-1.9606,-1.9606
smc_choch_reversal,r_multiple_2r,mid_15_25,3,0.0,-2.250666666666667,-6.752000000000001
smc_choch_reversal,r_multiple_3r,high_25_40,1,0.0,-3.853,-3.853
smc_choch_reversal,r_multiple_3r,low_lt_15,1,0.0,-1.9606,-1.9606
smc_choch_reversal,r_multiple_3r,mid_15_25,3,0.0,-2.250666666666667,-6.752000000000001
smc_choch_reversal,regime_flip,high_25_40,1,0.0,-4.9541,-4.9541
smc_choch_reversal,regime_flip,low_lt_15,1,1.0,5.8946,5.8946
smc_choch_reversal,regime_flip,mid_15_25,3,0.6666666666666666,-8.1396,-24.4188
smc_choch_reversal,reverse_signal,high_25_40,1,1.0,0.7641,0.7641
smc_choch_reversal,reverse_signal,low_lt_15,1,0.0,-1.9606,-1.9606
smc_choch_reversal,reverse_signal,mid_15_25,3,0.0,-0.7716333333333333,-2.3148999999999997
smc_choch_reversal,smc_mitigation_zone,high_25_40,1,1.0,0.7641,0.7641
smc_choch_reversal,smc_mitigation_zone,low_lt_15,1,0.0,-1.9606,-1.9606
smc_choch_reversal,smc_mitigation_zone,mid_15_25,3,0.0,-0.7716333333333333,-2.3148999999999997
smc_choch_reversal,time_stop_10d,high_25_40,1,0.0,-2.5965,-2.5965
smc_choch_reversal,time_stop_10d,low_lt_15,1,0.0,-1.6133,-1.6133
smc_choch_reversal,time_stop_10d,mid_15_25,3,0.3333333333333333,-2.730033333333333,-8.1901
smc_choch_reversal,time_stop_20d,high_25_40,1,0.0,-4.9541,-4.9541
smc_choch_reversal,time_stop_20d,low_lt_15,1,1.0,5.8946,5.8946
smc_choch_reversal,time_stop_20d,mid_15_25,3,0.6666666666666666,-8.1396,-24.4188
smc_choch_reversal,trailing_10pct,high_25_40,1,0.0,-8.8738,-8.8738
smc_choch_reversal,trailing_10pct,low_lt_15,1,0.0,-4.7047,-4.7047
smc_choch_reversal,trailing_10pct,mid_15_25,3,0.6666666666666666,2.989066666666666,8.967199999999998
smc_choch_reversal,trailing_15pct,high_25_40,1,0.0,-11.255,-11.255
smc_choch_reversal,trailing_15pct,low_lt_15,1,0.0,-7.9134,-7.9134
smc_choch_reversal,trailing_15pct,mid_15_25,3,0.3333333333333333,-2.660833333333333,-7.9825
smc_choch_reversal,trailing_5pct,high_25_40,1,0.0,-0.7151,-0.7151
smc_choch_reversal,trailing_5pct,low_lt_15,1,1.0,2.7941,2.7941
smc_choch_reversal,trailing_5pct,mid_15_25,3,0.0,-3.1921999999999997,-9.5766
