strategy,exit_method,mae_bucket,n,win_rate,avg_pnl_pct,total_pnl_pct
three_white_soldiers,trailing_5pct,q4_ge_10pct,344,0.26453488372093026,-0.9237997093023256,-317.7871
totm_long,atr_trail_1x,q4_ge_10pct,16,0.125,-4.5433812499999995,-72.69409999999999
totm_long,atr_trail_2x,q4_ge_10pct,16,0.3125,-6.2310125,-99.6962
totm_long,atr_trail_mae_conditional,q4_ge_10pct,16,0.125,-4.5433812499999995,-72.69409999999999
totm_long,atr_trail_vix_conditional,q4_ge_10pct,16,0.1875,-5.03829375,-80.6127
totm_long,break_even_at_1r,q4_ge_10pct,16,0.125,-4.2963562500000005,-68.74170000000001
totm_long,breakeven_plus_trail,q4_ge_10pct,16,0.375,-3.8428875,-61.4862
totm_long,chandelier_3x,q4_ge_10pct,16,0.125,-3.6694625,-58.7114
totm_long,class_time_stop,q4_ge_10pct,16,0.3125,-13.6885875,-219.0174
totm_long,earnings_blackout,q4_ge_10pct,16,0.4375,5.7373875000000005,91.79820000000001
totm_long,fixed_4r_2r,q4_ge_10pct,16,0.25,-8.16508125,-130.6413
totm_long,hybrid_50pct_target,q4_ge_10pct,16,0.3125,-4.6208,-73.9328
totm_long,ma_exit_ema9,q4_ge_10pct,16,0.25,-1.8988749999999999,-30.381999999999998
totm_long,mfe_lockin_trail,q4_ge_10pct,16,0.125,-4.5433812499999995,-72.69409999999999
totm_long,multi_tier_partial,q4_ge_10pct,16,0.25,-4.264225,-68.2276
totm_long,next_pivot_target,q4_ge_10pct,16,0.625,-2.85165625,-45.6265
totm_long,r_multiple_2r,q4_ge_10pct,16,0.3125,-3.86555625,-61.8489
totm_long,r_multiple_3r,q4_ge_10pct,16,0.25,-3.5602062500000002,-56.963300000000004
totm_long,regime_flip,q4_ge_10pct,16,0.375,-10.2435375,-163.8966
totm_long,reverse_signal,q4_ge_10pct,16,0.125,-4.5433812499999995,-72.69409999999999
totm_long,smc_mitigation_zone,q4_ge_10pct,16,0.125,-4.5433812499999995,-72.69409999999999
totm_long,time_stop_10d,q4_ge_10pct,16,0.5,-8.79103125,-140.6565
totm_long,time_stop_20d,q4_ge_10pct,16,0.375,-10.2435375,-163.8966
totm_long,trailing_10pct,q4_ge_10pct,16,0.375,-3.70598125,-59.2957
totm_long,trailing_15pct,q4_ge_10pct,16,0.125,-7.14214375,-114.2743
totm_long,trailing_5pct,q4_ge_10pct,16,0.25,-0.9237625,-14.7802
ultimate_oscillator,atr_trail_1x,q4_ge_10pct,462,0.29004329004329005,-1.518521212121212,-701.5568
ultimate_oscillator,atr_trail_2x,q4_ge_10pct,462,0.3917748917748918,-0.7040153679653679,-325.25509999999997
ultimate_oscillator,atr_trail_mae_conditional,q4_ge_10pct,462,0.29004329004329005,-1.518521212121212,-701.5568
ultimate_oscillator,atr_trail_vix_conditional,q4_ge_10pct,462,0.3051948051948052,-0.9985528138528139,-461.33140000000003
ultimate_oscillator,break_even_at_1r,q4_ge_10pct,462,0.19264069264069264,-1.2662231601731602,-584.9951
ultimate_oscillator,breakeven_plus_trail,q4_ge_10pct,462,0.4458874458874459,3.3255261904761904,1536.3931
ultimate_oscillator,chandelier_3x,q4_ge_10pct,462,0.02813852813852814,-0.13444891774891776,-62.1154
ultimate_oscillator,class_time_stop,q4_ge_10pct,462,0.5021645021645021,0.7788807359307359,359.8429
ultimate_oscillator,earnings_blackout,q4_ge_10pct,462,0.5194805194805194,3.2173764069264066,1486.4279
ultimate_oscillator,fixed_4r_2r,q4_ge_10pct,462,0.3917748917748918,1.064377489177489,491.7424
ultimate_oscillator,hybrid_50pct_target,q4_ge_10pct,462,0.5108225108225108,-4.513527056277056,-2085.2495
ultimate_oscillator,ma_exit_ema9,q4_ge_10pct,462,0.45021645021645024,0.07396471861471861,34.171699999999994
ultimate_oscillator,mfe_lockin_trail,q4_ge_10pct,462,0.29004329004329005,-1.3683794372294371,-632.1913
ultimate_oscillator,multi_tier_partial,q4_ge_10pct,462,0.43722943722943725,-0.7992963203463204,-369.2749
ultimate_oscillator,next_pivot_target,q4_ge_10pct,462,0.6645021645021645,0.6545770562770563,302.4146
ultimate_oscillator,r_multiple_2r,q4_ge_10pct,462,0.3593073593073593,0.018302813852813852,8.4559
ultimate_oscillator,r_multiple_3r,q4_ge_10pct,462,0.2878787878787879,0.057395454545454486,26.51669999999997
ultimate_oscillator,regime_flip,q4_ge_10pct,462,0.48917748917748916,0.7501904761904762,346.588
ultimate_oscillator,reverse_signal,q4_ge_10pct,462,0.29004329004329005,-1.518521212121212,-701.5568
ultimate_oscillator,smc_mitigation_zone,q4_ge_10pct,462,0.29004329004329005,-1.518521212121212,-701.5568
ultimate_oscillator,time_stop_10d,q4_ge_10pct,462,0.5216450216450217,0.9028662337662338,417.1242
ultimate_oscillator,time_stop_20d,q4_ge_10pct,462,0.48917748917748916,0.7501904761904762,346.588
ultimate_oscillator,trailing_10pct,q4_ge_10pct,462,0.3658008658008658,0.11070822510822508,51.147199999999984
ultimate_oscillator,trailing_15pct,q4_ge_10pct,462,0.3722943722943723,0.477309090909091,220.51680000000005
ultimate_oscillator,trailing_5pct,q4_ge_10pct,462,0.24025974025974026,-1.3450709956709959,-621.4228
vix_backwardation_long,atr_trail_1x,q4_ge_10pct,30,0.43333333333333335,-0.22846,-6.8538
vix_backwardation_long,atr_trail_2x,q4_ge_10pct,30,0.5333333333333333,3.957126666666667,118.7138
vix_backwardation_long,atr_trail_mae_conditional,q4_ge_10pct,30,0.43333333333333335,-0.22846,-6.8538
vix_backwardation_long,atr_trail_vix_conditional,q4_ge_10pct,30,0.43333333333333335,0.9073166666666665,27.219499999999996
vix_backwardation_long,break_even_at_1r,q4_ge_10pct,30,0.26666666666666666,1.2675166666666664,38.025499999999994
vix_backwardation_long,breakeven_plus_trail,q4_ge_10pct,30,0.7,12.914943333333332,387.44829999999996
vix_backwardation_long,chandelier_3x,q4_ge_10pct,30,0.23333333333333334,1.7587166666666667,52.7615
vix_backwardation_long,class_time_stop,q4_ge_10pct,30,0.7666666666666667,17.356793333333332,520.7038
vix_backwardation_long,earnings_blackout,q4_ge_10pct,30,0.6333333333333333,8.29296,248.7888
vix_backwardation_long,fixed_4r_2r,q4_ge_10pct,30,0.6,8.329953333333332,249.8986
vix_backwardation_long,hybrid_50pct_target,q4_ge_10pct,30,0.7,8.490626666666667,254.71880000000002
vix_backwardation_long,ma_exit_ema9,q4_ge_10pct,30,0.4,-0.02210666666666666,-0.6631999999999998
vix_backwardation_long,mfe_lockin_trail,q4_ge_10pct,30,0.43333333333333335,-0.29406666666666675,-8.822000000000003
vix_backwardation_long,multi_tier_partial,q4_ge_10pct,30,0.4666666666666667,0.13005000000000003,3.9015000000000004
vix_backwardation_long,next_pivot_target,q4_ge_10pct,30,0.8333333333333334,3.1045333333333334,93.136
vix_backwardation_long,r_multiple_2r,q4_ge_10pct,30,0.4666666666666667,1.8383666666666665,55.150999999999996
vix_backwardation_long,r_multiple_3r,q4_ge_10pct,30,0.43333333333333335,3.33509,100.0527
vix_backwardation_long,regime_flip,q4_ge_10pct,30,0.7666666666666667,10.832576666666666,324.9773
vix_backwardation_long,reverse_signal,q4_ge_10pct,30,0.43333333333333335,-0.22846,-6.8538
vix_backwardation_long,smc_mitigation_zone,q4_ge_10pct,30,0.43333333333333335,-0.22846,-6.8538
vix_backwardation_long,time_stop_10d,q4_ge_10pct,30,0.7333333333333333,5.5503599999999995,166.5108
vix_backwardation_long,time_stop_20d,q4_ge_10pct,30,0.7666666666666667,10.832576666666666,324.9773
vix_backwardation_long,trailing_10pct,q4_ge_10pct,30,0.5,3.655536666666667,109.6661
vix_backwardation_long,trailing_15pct,q4_ge_10pct,30,0.5333333333333333,8.78106,263.4318
vix_backwardation_long,trailing_5pct,q4_ge_10pct,30,0.3333333333333333,-0.5348633333333332,-16.045899999999996
williams_r_oversold,atr_trail_1x,q4_ge_10pct,849,0.25559481743227325,-1.7487607773851588,-1484.6979
williams_r_oversold,atr_trail_2x,q4_ge_10pct,849,0.3745583038869258,-0.31452579505300354,-267.0324
williams_r_oversold,atr_trail_mae_conditional,q4_ge_10pct,849,0.25559481743227325,-1.7487607773851588,-1484.6979
williams_r_oversold,atr_trail_vix_conditional,q4_ge_10pct,849,0.2744405182567727,-1.1246465253239104,-954.8249
williams_r_oversold,break_even_at_1r,q4_ge_10pct,849,0.14487632508833923,-1.6640643109540636,-1412.7906
williams_r_oversold,breakeven_plus_trail,q4_ge_10pct,849,0.43109540636042404,3.4735541813898707,2949.0475
williams_r_oversold,chandelier_3x,q4_ge_10pct,849,0.04946996466431095,-0.36198056537102474,-307.3215
williams_r_oversold,class_time_stop,q4_ge_10pct,849,0.5076560659599529,1.1354806831566548,964.0231
williams_r_oversold,earnings_blackout,q4_ge_10pct,849,0.5441696113074205,5.216155712603062,4428.5162
williams_r_oversold,fixed_4r_2r,q4_ge_10pct,849,0.3792697290930506,0.6044687868080095,513.1940000000001
williams_r_oversold,hybrid_50pct_target,q4_ge_10pct,849,0.5818610129564193,-7.346512838633687,-6237.1894
williams_r_oversold,ma_exit_ema9,q4_ge_10pct,849,0.4452296819787986,-0.24981884570082452,-212.0962
williams_r_oversold,mfe_lockin_trail,q4_ge_10pct,849,0.26030624263839813,-1.7330936395759717,-1471.3965
williams_r_oversold,multi_tier_partial,q4_ge_10pct,849,0.39693757361601884,-1.2213914016489988,-1036.9613
williams_r_oversold,next_pivot_target,q4_ge_10pct,849,0.6996466431095406,0.3008326266195524,255.40689999999998
williams_r_oversold,r_multiple_2r,q4_ge_10pct,849,0.3333333333333333,-0.14023227326266194,-119.05719999999998
williams_r_oversold,r_multiple_3r,q4_ge_10pct,849,0.26148409893992935,-0.18625394581861013,-158.1296
williams_r_oversold,regime_flip,q4_ge_10pct,849,0.5123674911660777,0.7738863368669021,657.0294999999999
williams_r_oversold,reverse_signal,q4_ge_10pct,849,0.5477031802120141,1.2636665488810366,1072.8529
williams_r_oversold,smc_mitigation_zone,q4_ge_10pct,849,0.25559481743227325,-1.7487607773851588,-1484.6979
williams_r_oversold,time_stop_10d,q4_ge_10pct,849,0.5288574793875147,0.41775088339222616,354.6705
williams_r_oversold,time_stop_20d,q4_ge_10pct,849,0.5123674911660777,0.7738863368669021,657.0294999999999
williams_r_oversold,trailing_10pct,q4_ge_10pct,849,0.35924617196702,-0.036576325088339225,-31.0533
williams_r_oversold,trailing_15pct,q4_ge_10pct,849,0.392226148409894,1.6973451118963487,1441.046
williams_r_oversold,trailing_5pct,q4_ge_10pct,849,0.24263839811542992,-1.5026705535924616,-1275.7673
williams_stoch_dual,atr_trail_1x,q4_ge_10pct,134,0.2537313432835821,-0.6821649253731342,-91.41009999999999
williams_stoch_dual,atr_trail_2x,q4_ge_10pct,134,0.4253731343283582,0.9663619402985075,129.4925
williams_stoch_dual,atr_trail_mae_conditional,q4_ge_10pct,134,0.2537313432835821,-0.6821649253731342,-91.41009999999999
williams_stoch_dual,atr_trail_vix_conditional,q4_ge_10pct,134,0.27611940298507465,-0.6509492537313433,-87.2272
williams_stoch_dual,break_even_at_1r,q4_ge_10pct,134,0.14925373134328357,-0.29263059701492533,-39.21249999999999
williams_stoch_dual,breakeven_plus_trail,q4_ge_10pct,134,0.30597014925373134,2.0115201492537316,269.5437
williams_stoch_dual,chandelier_3x,q4_ge_10pct,134,0.014925373134328358,-0.0936776119402985,-12.5528
williams_stoch_dual,class_time_stop,q4_ge_10pct,134,0.5373134328358209,0.6997373134328359,93.76480000000001
williams_stoch_dual,earnings_blackout,q4_ge_10pct,134,0.5149253731343284,-3.1611679104477615,-423.59650000000005
williams_stoch_dual,fixed_4r_2r,q4_ge_10pct,134,0.3582089552238806,0.5054037313432835,67.72409999999999
williams_stoch_dual,hybrid_50pct_target,q4_ge_10pct,134,0.7089552238805971,-0.4051440298507462,-54.28929999999999
williams_stoch_dual,ma_exit_ema9,q4_ge_10pct,134,0.44029850746268656,-0.2829246268656716,-37.911899999999996
williams_stoch_dual,mfe_lockin_trail,q4_ge_10pct,134,0.2537313432835821,-0.7981283582089551,-106.94919999999999
williams_stoch_dual,multi_tier_partial,q4_ge_10pct,134,0.4253731343283582,-0.4644022388059701,-62.229899999999994
williams_stoch_dual,next_pivot_target,q4_ge_10pct,134,0.8582089552238806,0.5983470149253731,80.1785
williams_stoch_dual,r_multiple_2r,q4_ge_10pct,134,0.35074626865671643,0.02514402985074629,3.369300000000003
williams_stoch_dual,r_multiple_3r,q4_ge_10pct,134,0.30597014925373134,0.42012537313432835,56.2968
williams_stoch_dual,regime_flip,q4_ge_10pct,134,0.5223880597014925,0.26236343283582086,35.156699999999994
williams_stoch_dual,reverse_signal,q4_ge_10pct,134,0.2537313432835821,-0.6821649253731342,-91.41009999999999
williams_stoch_dual,smc_mitigation_zone,q4_ge_10pct,134,0.2537313432835821,-0.6821649253731342,-91.41009999999999
williams_stoch_dual,time_stop_10d,q4_ge_10pct,134,0.5746268656716418,0.5568992537313433,74.6245
williams_stoch_dual,time_stop_20d,q4_ge_10pct,134,0.5223880597014925,0.26236343283582086,35.156699999999994
williams_stoch_dual,trailing_10pct,q4_ge_10pct,134,0.3208955223880597,-0.48707835820895523,-65.2685
williams_stoch_dual,trailing_15pct,q4_ge_10pct,134,0.39552238805970147,0.07196343283582096,9.64310000000001
williams_stoch_dual,trailing_5pct,q4_ge_10pct,134,0.3358208955223881,-0.1911492537313433,-25.614000000000004
xs_low_beta_long,atr_trail_1x,q3_5_10pct,2,0.5,0.66415,1.3283
xs_low_beta_long,atr_trail_1x,q4_ge_10pct,1077,0.2720519962859796,-0.7200580315691737,-775.5025
xs_low_beta_long,atr_trail_2x,q3_5_10pct,2,0.5,0.66415,1.3283
xs_low_beta_long,atr_trail_2x,q4_ge_10pct,1077,0.372330547818013,-0.26674419684308265,-287.2835
xs_low_beta_long,atr_trail_mae_conditional,q3_5_10pct,2,0.5,0.66415,1.3283
xs_low_beta_long,atr_trail_mae_conditional,q4_ge_10pct,1077,0.2720519962859796,-0.7200580315691737,-775.5025
xs_low_beta_long,atr_trail_vix_conditional,q3_5_10pct,2,0.5,0.66415,1.3283
xs_low_beta_long,atr_trail_vix_conditional,q4_ge_10pct,1077,0.3045496750232126,-0.396788486536676,-427.3412
xs_low_beta_long,break_even_at_1r,q3_5_10pct,2,0.5,0.66415,1.3283
xs_low_beta_long,break_even_at_1r,q4_ge_10pct,1077,0.11420612813370473,-0.3874983286908078,-417.33570000000003
xs_low_beta_long,breakeven_plus_trail,q3_5_10pct,2,0.5,0.66415,1.3283
xs_low_beta_long,breakeven_plus_trail,q4_ge_10pct,1077,0.2488393686165274,1.9196737233054784,2067.4886
xs_low_beta_long,chandelier_3x,q3_5_10pct,2,0.5,0.66415,1.3283
xs_low_beta_long,chandelier_3x,q4_ge_10pct,1077,0.181058495821727,-0.3065757660167131,-330.1821
xs_low_beta_long,class_time_stop,q3_5_10pct,2,0.5,0.66415,1.3283
xs_low_beta_long,class_time_stop,q4_ge_10pct,1077,0.5385329619312906,0.6699647168059425,721.552
xs_low_beta_long,earnings_blackout,q3_5_10pct,2,0.5,0.66415,1.3283
xs_low_beta_long,earnings_blackout,q4_ge_10pct,1077,0.5636025998142989,6.9714189415041785,7508.2182
xs_low_beta_long,fixed_4r_2r,q3_5_10pct,2,0.5,0.66415,1.3283
xs_low_beta_long,fixed_4r_2r,q4_ge_10pct,1077,0.3732590529247911,0.35664976787372327,384.11179999999996
xs_low_beta_long,hybrid_50pct_target,q3_5_10pct,2,0.5,0.66415,1.3283
xs_low_beta_long,hybrid_50pct_target,q4_ge_10pct,1077,0.6211699164345403,1.1735333333333333,1263.8953999999999
xs_low_beta_long,ma_exit_ema9,q3_5_10pct,2,0.5,0.66415,1.3283
xs_low_beta_long,ma_exit_ema9,q4_ge_10pct,1077,0.36025998142989785,-0.13830492107706593,-148.95440000000002
xs_low_beta_long,mfe_lockin_trail,q3_5_10pct,2,0.5,0.66415,1.3283
xs_low_beta_long,mfe_lockin_trail,q4_ge_10pct,1077,0.27298050139275765,-0.7654478180129991,-824.3873
xs_low_beta_long,multi_tier_partial,q3_5_10pct,2,0.5,0.66415,1.3283
xs_low_beta_long,multi_tier_partial,q4_ge_10pct,1077,0.40482822655524603,-0.5034373259052924,-542.202
xs_low_beta_long,next_pivot_target,q3_5_10pct,2,0.5,0.36805000000000004,0.7361000000000001
xs_low_beta_long,next_pivot_target,q4_ge_10pct,1077,0.797585886722377,0.14057260909935004,151.3967
xs_low_beta_long,r_multiple_2r,q3_5_10pct,2,0.5,0.66415,1.3283
xs_low_beta_long,r_multiple_2r,q4_ge_10pct,1077,0.3491179201485608,0.04009777158774372,43.185299999999984
xs_low_beta_long,r_multiple_3r,q3_5_10pct,2,0.5,0.66415,1.3283
xs_low_beta_long,r_multiple_3r,q4_ge_10pct,1077,0.265552460538533,0.05268718662952645,56.74409999999999
xs_low_beta_long,regime_flip,q3_5_10pct,2,0.5,0.66415,1.3283
xs_low_beta_long,regime_flip,q4_ge_10pct,1077,0.5329619312906221,0.4110800371402043,442.7332
xs_low_beta_long,reverse_signal,q3_5_10pct,2,0.5,0.66415,1.3283
xs_low_beta_long,reverse_signal,q4_ge_10pct,1077,0.2720519962859796,-0.7200580315691737,-775.5025
xs_low_beta_long,smc_mitigation_zone,q3_5_10pct,2,0.5,0.66415,1.3283
xs_low_beta_long,smc_mitigation_zone,q4_ge_10pct,1077,0.2720519962859796,-0.7200580315691737,-775.5025
xs_low_beta_long,time_stop_10d,q3_5_10pct,2,0.5,0.66415,1.3283
xs_low_beta_long,time_stop_10d,q4_ge_10pct,1077,0.5506035283194057,0.6102030640668524,657.1887
xs_low_beta_long,time_stop_20d,q3_5_10pct,2,0.5,0.66415,1.3283
xs_low_beta_long,time_stop_20d,q4_ge_10pct,1077,0.5329619312906221,0.4110800371402043,442.7332
xs_low_beta_long,trailing_10pct,q3_5_10pct,2,0.5,0.66415,1.3283
xs_low_beta_long,trailing_10pct,q4_ge_10pct,1077,0.38440111420612816,0.37731318477251624,406.36629999999997
xs_low_beta_long,trailing_15pct,q3_5_10pct,2,0.5,0.66415,1.3283
xs_low_beta_long,trailing_15pct,q4_ge_10pct,1077,0.39647168059424326,2.844822191272052,3063.8735
xs_low_beta_long,trailing_5pct,q3_5_10pct,2,0.5,0.66415,1.3283
xs_low_beta_long,trailing_5pct,q4_ge_10pct,1077,0.3649025069637883,-0.3554388115134633,-382.8076
xs_momentum_bottom_decile_short,atr_trail_1x,q4_ge_10pct,2163,0.2445677300046232,-2.8969009708737863,-6265.9968
xs_momentum_bottom_decile_short,atr_trail_2x,q4_ge_10pct,2163,0.313915857605178,-4.091095423023578,-8849.0394
xs_momentum_bottom_decile_short,atr_trail_mae_conditional,q4_ge_10pct,2163,0.2445677300046232,-2.8969009708737863,-6265.9968
xs_momentum_bottom_decile_short,atr_trail_vix_conditional,q4_ge_10pct,2163,0.23901987979657882,-3.313311881645862,-7166.6936
xs_momentum_bottom_decile_short,break_even_at_1r,q4_ge_10pct,2163,0.22283865002311604,-3.5486698104484513,-7675.7728
xs_momentum_bottom_decile_short,breakeven_plus_trail,q4_ge_10pct,2163,0.47434119278779474,-0.590683495145631,-1277.6483999999998
xs_momentum_bottom_decile_short,chandelier_3x,q4_ge_10pct,2163,0.19325011558021266,-3.642368423485899,-7878.4429
xs_momentum_bottom_decile_short,class_time_stop,q4_ge_10pct,2163,0.47665279704114655,-20.886568331021728,-45177.6473
xs_momentum_bottom_decile_short,earnings_blackout,q4_ge_10pct,2163,0.4563106796116505,-16.87265321312991,-36495.5489
xs_momentum_bottom_decile_short,fixed_4r_2r,q4_ge_10pct,2163,0.25057790106333794,-6.765753166897827,-14634.3241
xs_momentum_bottom_decile_short,hybrid_50pct_target,q4_ge_10pct,2163,0.723994452149792,-49.42574637078132,-106907.8894
xs_momentum_bottom_decile_short,ma_exit_ema9,q4_ge_10pct,2163,0.31299121590383727,-1.333319972260749,-2883.9710999999998
xs_momentum_bottom_decile_short,mfe_lockin_trail,q4_ge_10pct,2163,0.24503005085529359,-2.861716736014794,-6189.8933
xs_momentum_bottom_decile_short,multi_tier_partial,q4_ge_10pct,2163,0.3550624133148405,-2.3674110957004157,-5120.7101999999995
xs_momentum_bottom_decile_short,next_pivot_target,q4_ge_10pct,2163,0.6564956079519186,-2.3357147480351363,-5052.151
xs_momentum_bottom_decile_short,r_multiple_2r,q4_ge_10pct,2163,0.2755432269995377,-2.759304299583911,-5968.3752
xs_momentum_bottom_decile_short,r_multiple_3r,q4_ge_10pct,2163,0.19741100323624594,-3.418909986130375,-7395.1023000000005
xs_momentum_bottom_decile_short,regime_flip,q4_ge_10pct,2163,0.47942672214516874,-10.394457420249653,-22483.2114
xs_momentum_bottom_decile_short,reverse_signal,q4_ge_10pct,2163,0.2445677300046232,-2.8969009708737863,-6265.9968
xs_momentum_bottom_decile_short,smc_mitigation_zone,q4_ge_10pct,2163,0.2445677300046232,-2.8969009708737863,-6265.9968
xs_momentum_bottom_decile_short,time_stop_10d,q4_ge_10pct,2163,0.47434119278779474,-3.953614239482201,-8551.6676
xs_momentum_bottom_decile_short,time_stop_20d,q4_ge_10pct,2163,0.47942672214516874,-10.394457420249653,-22483.2114
xs_momentum_bottom_decile_short,trailing_10pct,q4_ge_10pct,2163,0.2834026814609339,-2.8452616273693945,-6154.3009
xs_momentum_bottom_decile_short,trailing_15pct,q4_ge_10pct,2163,0.31761442441054094,-3.4401549699491447,-7441.0552
xs_momentum_bottom_decile_short,trailing_5pct,q4_ge_10pct,2163,0.16551086453999075,-2.3084051779935275,-4993.0804
xs_momentum_top_decile,atr_trail_1x,q4_ge_10pct,383,0.2819843342036554,-1.069668407310705,-409.683
xs_momentum_top_decile,atr_trail_2x,q4_ge_10pct,383,0.3472584856396867,0.32961984334203653,126.24439999999998
xs_momentum_top_decile,atr_trail_mae_conditional,q4_ge_10pct,383,0.2819843342036554,-1.069668407310705,-409.683
xs_momentum_top_decile,atr_trail_vix_conditional,q4_ge_10pct,383,0.26631853785900783,-0.8505798955613576,-325.77209999999997
xs_momentum_top_decile,break_even_at_1r,q4_ge_10pct,383,0.14882506527415143,0.13024412532637084,49.883500000000026
