strategy,exit_method,day_of_week_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
cpr_narrow_momentum_short,next_pivot_target,thu,9,0.8888888888888888,3.163355555555556,28.470200000000002
cpr_narrow_momentum_short,next_pivot_target,tue,29,0.7586206896551724,-0.9462068965517241,-27.439999999999998
cpr_narrow_momentum_short,next_pivot_target,wed,12,0.5,-3.661475,-43.9377
cpr_narrow_momentum_short,r_multiple_2r,fri,9,0.1111111111111111,-4.864011111111111,-43.7761
cpr_narrow_momentum_short,r_multiple_2r,mon,50,0.22,-2.5620300000000005,-128.10150000000002
cpr_narrow_momentum_short,r_multiple_2r,thu,9,0.2222222222222222,-2.516188888888889,-22.645699999999998
cpr_narrow_momentum_short,r_multiple_2r,tue,29,0.3103448275862069,-1.2583137931034485,-36.4911
cpr_narrow_momentum_short,r_multiple_2r,wed,12,0.08333333333333333,-4.150816666666667,-49.8098
cpr_narrow_momentum_short,r_multiple_3r,fri,9,0.0,-5.879422222222222,-52.9148
cpr_narrow_momentum_short,r_multiple_3r,mon,50,0.18,-2.4182919999999997,-120.9146
cpr_narrow_momentum_short,r_multiple_3r,thu,9,0.1111111111111111,-3.1852,-28.666800000000002
cpr_narrow_momentum_short,r_multiple_3r,tue,29,0.2413793103448276,-1.6240896551724138,-47.0986
cpr_narrow_momentum_short,r_multiple_3r,wed,12,0.08333333333333333,-3.695683333333333,-44.3482
cpr_narrow_momentum_short,regime_flip,fri,9,0.3333333333333333,-8.616322222222223,-77.54690000000001
cpr_narrow_momentum_short,regime_flip,mon,50,0.44,-7.735788,-386.7894
cpr_narrow_momentum_short,regime_flip,thu,9,0.5555555555555556,3.1765777777777777,28.589199999999998
cpr_narrow_momentum_short,regime_flip,tue,29,0.5862068965517241,-2.0190275862068967,-58.5518
cpr_narrow_momentum_short,regime_flip,wed,12,0.4166666666666667,-7.169016666666667,-86.0282
cpr_narrow_momentum_short,reverse_signal,fri,9,0.1111111111111111,-4.865766666666667,-43.7919
cpr_narrow_momentum_short,reverse_signal,mon,50,0.2,-3.409114,-170.4557
cpr_narrow_momentum_short,reverse_signal,thu,9,0.0,-4.017166666666666,-36.1545
cpr_narrow_momentum_short,reverse_signal,tue,29,0.20689655172413793,-2.9075862068965517,-84.32
cpr_narrow_momentum_short,reverse_signal,wed,12,0.08333333333333333,-3.4374916666666664,-41.2499
cpr_narrow_momentum_short,smc_mitigation_zone,fri,9,0.1111111111111111,-4.865766666666667,-43.7919
cpr_narrow_momentum_short,smc_mitigation_zone,mon,50,0.2,-3.409114,-170.4557
cpr_narrow_momentum_short,smc_mitigation_zone,thu,9,0.0,-4.017166666666666,-36.1545
cpr_narrow_momentum_short,smc_mitigation_zone,tue,29,0.20689655172413793,-2.9075862068965517,-84.32
cpr_narrow_momentum_short,smc_mitigation_zone,wed,12,0.08333333333333333,-3.4374916666666664,-41.2499
cpr_narrow_momentum_short,time_stop_10d,fri,9,0.1111111111111111,-9.997577777777778,-89.9782
cpr_narrow_momentum_short,time_stop_10d,mon,50,0.42,-3.814058,-190.7029
cpr_narrow_momentum_short,time_stop_10d,thu,9,0.3333333333333333,-1.2274555555555557,-11.047100000000002
cpr_narrow_momentum_short,time_stop_10d,tue,29,0.41379310344827586,-2.0909310344827587,-60.637
cpr_narrow_momentum_short,time_stop_10d,wed,12,0.5,-3.36215,-40.345800000000004
cpr_narrow_momentum_short,time_stop_20d,fri,9,0.3333333333333333,-8.616322222222223,-77.54690000000001
cpr_narrow_momentum_short,time_stop_20d,mon,50,0.44,-7.735788,-386.7894
cpr_narrow_momentum_short,time_stop_20d,thu,9,0.5555555555555556,3.1765777777777777,28.589199999999998
cpr_narrow_momentum_short,time_stop_20d,tue,29,0.5862068965517241,-2.0190275862068967,-58.5518
cpr_narrow_momentum_short,time_stop_20d,wed,12,0.4166666666666667,-7.169016666666667,-86.0282
cpr_narrow_momentum_short,trailing_10pct,fri,9,0.0,-8.955566666666666,-80.6001
cpr_narrow_momentum_short,trailing_10pct,mon,50,0.36,-3.03836,-151.918
cpr_narrow_momentum_short,trailing_10pct,thu,9,0.3333333333333333,-2.6987555555555556,-24.288800000000002
cpr_narrow_momentum_short,trailing_10pct,tue,29,0.3103448275862069,-2.8204,-81.79159999999999
cpr_narrow_momentum_short,trailing_10pct,wed,12,0.08333333333333333,-6.961475,-83.5377
cpr_narrow_momentum_short,trailing_15pct,fri,9,0.1111111111111111,-9.88711111111111,-88.984
cpr_narrow_momentum_short,trailing_15pct,mon,50,0.18,-6.082948,-304.1474
cpr_narrow_momentum_short,trailing_15pct,thu,9,0.5555555555555556,-1.849766666666667,-16.647900000000003
cpr_narrow_momentum_short,trailing_15pct,tue,29,0.3103448275862069,-5.249958620689656,-152.24880000000002
cpr_narrow_momentum_short,trailing_15pct,wed,12,0.16666666666666666,-5.821341666666666,-69.8561
cpr_narrow_momentum_short,trailing_5pct,fri,9,0.1111111111111111,-3.791922222222222,-34.1273
cpr_narrow_momentum_short,trailing_5pct,mon,50,0.3,-2.007754,-100.3877
cpr_narrow_momentum_short,trailing_5pct,thu,9,0.0,-3.3958222222222223,-30.5624
cpr_narrow_momentum_short,trailing_5pct,tue,29,0.1724137931034483,-2.5040586206896553,-72.6177
cpr_narrow_momentum_short,trailing_5pct,wed,12,0.08333333333333333,-2.9220583333333336,-35.0647
double_bottom_long,atr_trail_1x,fri,4,0.25,-1.88815,-7.5526
double_bottom_long,atr_trail_1x,mon,33,0.21212121212121213,-1.4776272727272726,-48.7617
double_bottom_long,atr_trail_1x,thu,3,0.0,-2.0008,-6.0024
double_bottom_long,atr_trail_1x,tue,8,0.25,-2.0405249999999997,-16.324199999999998
double_bottom_long,atr_trail_1x,wed,5,0.2,-5.1161,-25.5805
double_bottom_long,atr_trail_2x,fri,4,0.25,-5.141825,-20.5673
double_bottom_long,atr_trail_2x,mon,33,0.42424242424242425,-1.0213060606060607,-33.7031
double_bottom_long,atr_trail_2x,thu,3,0.3333333333333333,-2.949066666666667,-8.8472
double_bottom_long,atr_trail_2x,tue,8,0.375,2.0427874999999993,16.342299999999994
double_bottom_long,atr_trail_2x,wed,5,0.2,-11.14426,-55.7213
double_bottom_long,atr_trail_mae_conditional,fri,4,0.25,-1.88815,-7.5526
double_bottom_long,atr_trail_mae_conditional,mon,33,0.21212121212121213,-1.4776272727272726,-48.7617
double_bottom_long,atr_trail_mae_conditional,thu,3,0.0,-2.0008,-6.0024
double_bottom_long,atr_trail_mae_conditional,tue,8,0.25,-2.0405249999999997,-16.324199999999998
double_bottom_long,atr_trail_mae_conditional,wed,5,0.2,-5.1161,-25.5805
double_bottom_long,atr_trail_vix_conditional,fri,4,0.0,-4.0501000000000005,-16.200400000000002
double_bottom_long,atr_trail_vix_conditional,mon,33,0.2727272727272727,-0.2980636363636364,-9.836100000000002
double_bottom_long,atr_trail_vix_conditional,thu,3,0.3333333333333333,-0.45939999999999986,-1.3781999999999996
double_bottom_long,atr_trail_vix_conditional,tue,8,0.25,-2.1330875000000002,-17.064700000000002
double_bottom_long,atr_trail_vix_conditional,wed,5,0.2,-6.228199999999999,-31.141
double_bottom_long,break_even_at_1r,fri,4,0.0,-1.88485,-7.5394
double_bottom_long,break_even_at_1r,mon,33,0.18181818181818182,0.28209696969696973,9.3092
double_bottom_long,break_even_at_1r,thu,3,0.0,-2.6256,-7.8768
double_bottom_long,break_even_at_1r,tue,8,0.0,-2.132225,-17.0578
double_bottom_long,break_even_at_1r,wed,5,0.0,-6.0125,-30.0625
double_bottom_long,breakeven_plus_trail,fri,4,0.25,-3.723025,-14.8921
double_bottom_long,breakeven_plus_trail,mon,33,0.30303030303030304,3.3346636363636364,110.04390000000001
double_bottom_long,breakeven_plus_trail,thu,3,0.3333333333333333,-2.7574000000000005,-8.272200000000002
double_bottom_long,breakeven_plus_trail,tue,8,0.25,1.8215750000000002,14.572600000000001
double_bottom_long,breakeven_plus_trail,wed,5,0.2,-7.76658,-38.8329
double_bottom_long,chandelier_3x,fri,4,0.0,-5.008649999999999,-20.034599999999998
double_bottom_long,chandelier_3x,mon,33,0.09090909090909091,-1.0602757575757575,-34.9891
double_bottom_long,chandelier_3x,thu,3,0.3333333333333333,-6.902733333333333,-20.708199999999998
double_bottom_long,chandelier_3x,tue,8,0.0,-0.66435,-5.3148
double_bottom_long,chandelier_3x,wed,5,0.0,-0.8644000000000001,-4.322
double_bottom_long,class_time_stop,fri,4,0.0,-12.20215,-48.8086
double_bottom_long,class_time_stop,mon,33,0.42424242424242425,-1.6734030303030305,-55.222300000000004
double_bottom_long,class_time_stop,thu,3,0.3333333333333333,-11.848066666666666,-35.5442
double_bottom_long,class_time_stop,tue,8,0.5,2.7023125000000006,21.618500000000004
double_bottom_long,class_time_stop,wed,5,0.0,-14.360380000000001,-71.8019
double_bottom_long,earnings_blackout,fri,4,0.0,-10.53735,-42.1494
double_bottom_long,earnings_blackout,mon,33,0.6060606060606061,9.939112121212121,327.9907
double_bottom_long,earnings_blackout,thu,3,0.0,-10.403966666666667,-31.2119
double_bottom_long,earnings_blackout,tue,8,0.5,2.7687874999999997,22.150299999999998
double_bottom_long,earnings_blackout,wed,5,0.4,-10.06226,-50.3113
double_bottom_long,fixed_4r_2r,fri,4,0.0,-7.52255,-30.0902
double_bottom_long,fixed_4r_2r,mon,33,0.3333333333333333,-0.3763696969696969,-12.420199999999998
double_bottom_long,fixed_4r_2r,thu,3,0.0,-9.3634,-28.0902
double_bottom_long,fixed_4r_2r,tue,8,0.25,-2.4629624999999997,-19.703699999999998
double_bottom_long,fixed_4r_2r,wed,5,0.0,-12.473600000000001,-62.368
double_bottom_long,hybrid_50pct_target,fri,4,0.0,-8.587675,-34.3507
double_bottom_long,hybrid_50pct_target,mon,33,0.45454545454545453,-0.07358787878787895,-2.428400000000005
double_bottom_long,hybrid_50pct_target,thu,3,0.6666666666666666,4.874333333333333,14.623
double_bottom_long,hybrid_50pct_target,tue,8,0.375,-2.578925,-20.6314
double_bottom_long,hybrid_50pct_target,wed,5,0.2,-7.39966,-36.9983
double_bottom_long,ma_exit_ema9,fri,4,0.5,-0.12537500000000001,-0.5015000000000001
double_bottom_long,ma_exit_ema9,mon,33,0.36363636363636365,-0.31147878787878774,-10.278799999999995
double_bottom_long,ma_exit_ema9,thu,3,0.3333333333333333,-1.9622000000000002,-5.8866000000000005
double_bottom_long,ma_exit_ema9,tue,8,0.375,-0.6464375,-5.1715
double_bottom_long,ma_exit_ema9,wed,5,0.2,-4.3713,-21.8565
double_bottom_long,mfe_lockin_trail,fri,4,0.25,-1.88815,-7.5526
double_bottom_long,mfe_lockin_trail,mon,33,0.21212121212121213,-1.324630303030303,-43.7128
double_bottom_long,mfe_lockin_trail,thu,3,0.0,-2.0008,-6.0024
double_bottom_long,mfe_lockin_trail,tue,8,0.25,-2.0405249999999997,-16.324199999999998
double_bottom_long,mfe_lockin_trail,wed,5,0.2,-5.0577,-25.2885
double_bottom_long,multi_tier_partial,fri,4,0.5,-0.1914499999999998,-0.7657999999999991
double_bottom_long,multi_tier_partial,mon,33,0.42424242424242425,-0.7405666666666667,-24.4387
double_bottom_long,multi_tier_partial,thu,3,0.3333333333333333,-1.2784666666666666,-3.8354
double_bottom_long,multi_tier_partial,tue,8,0.375,-1.57905,-12.6324
double_bottom_long,multi_tier_partial,wed,5,0.2,-5.27776,-26.3888
double_bottom_long,next_pivot_target,fri,4,0.75,-0.44802499999999984,-1.7920999999999994
double_bottom_long,next_pivot_target,mon,33,0.7575757575757576,0.4907787878787878,16.1957
double_bottom_long,next_pivot_target,thu,3,0.6666666666666666,-0.5995666666666667,-1.7987000000000002
double_bottom_long,next_pivot_target,tue,8,0.875,0.48537499999999995,3.8829999999999996
double_bottom_long,next_pivot_target,wed,5,0.2,-8.03646,-40.1823
double_bottom_long,r_multiple_2r,fri,4,0.25,-1.9769250000000005,-7.907700000000002
double_bottom_long,r_multiple_2r,mon,33,0.36363636363636365,-0.06246363636363634,-2.0612999999999992
double_bottom_long,r_multiple_2r,thu,3,0.3333333333333333,1.6529333333333334,4.9588
double_bottom_long,r_multiple_2r,tue,8,0.375,-1.5842375,-12.6739
double_bottom_long,r_multiple_2r,wed,5,0.2,-5.15848,-25.7924
double_bottom_long,r_multiple_3r,fri,4,0.0,-7.539275,-30.1571
double_bottom_long,r_multiple_3r,mon,33,0.24242424242424243,-0.21225151515151516,-7.004300000000001
double_bottom_long,r_multiple_3r,thu,3,0.3333333333333333,3.7644666666666673,11.293400000000002
double_bottom_long,r_multiple_3r,tue,8,0.125,-2.4941125,-19.9529
double_bottom_long,r_multiple_3r,wed,5,0.2,-4.75826,-23.7913
double_bottom_long,regime_flip,fri,4,0.25,-0.95465,-3.8186
double_bottom_long,regime_flip,mon,33,0.45454545454545453,-0.18170909090909101,-5.996400000000003
double_bottom_long,regime_flip,thu,3,0.0,-18.339866666666666,-55.0196
double_bottom_long,regime_flip,tue,8,0.625,6.3133625,50.5069
double_bottom_long,regime_flip,wed,5,0.4,-6.858280000000001,-34.2914
double_bottom_long,reverse_signal,fri,4,0.25,-1.88815,-7.5526
double_bottom_long,reverse_signal,mon,33,0.21212121212121213,-1.4776272727272726,-48.7617
double_bottom_long,reverse_signal,thu,3,0.0,-2.0008,-6.0024
double_bottom_long,reverse_signal,tue,8,0.25,-2.0405249999999997,-16.324199999999998
double_bottom_long,reverse_signal,wed,5,0.2,-5.1161,-25.5805
double_bottom_long,smc_mitigation_zone,fri,4,0.25,-1.88815,-7.5526
double_bottom_long,smc_mitigation_zone,mon,33,0.21212121212121213,-1.4776272727272726,-48.7617
double_bottom_long,smc_mitigation_zone,thu,3,0.0,-2.0008,-6.0024
double_bottom_long,smc_mitigation_zone,tue,8,0.25,-2.0405249999999997,-16.324199999999998
double_bottom_long,smc_mitigation_zone,wed,5,0.2,-5.1161,-25.5805
double_bottom_long,time_stop_10d,fri,4,0.25,-3.485925,-13.9437
double_bottom_long,time_stop_10d,mon,33,0.5151515151515151,0.7436242424242425,24.539600000000004
double_bottom_long,time_stop_10d,thu,3,0.0,-4.817,-14.451
double_bottom_long,time_stop_10d,tue,8,0.75,2.7169000000000003,21.735200000000003
double_bottom_long,time_stop_10d,wed,5,0.2,-9.969619999999999,-49.848099999999995
double_bottom_long,time_stop_20d,fri,4,0.25,-0.95465,-3.8186
double_bottom_long,time_stop_20d,mon,33,0.45454545454545453,-0.18170909090909101,-5.996400000000003
double_bottom_long,time_stop_20d,thu,3,0.0,-18.339866666666666,-55.0196
double_bottom_long,time_stop_20d,tue,8,0.625,6.3133625,50.5069
double_bottom_long,time_stop_20d,wed,5,0.4,-6.858280000000001,-34.2914
double_bottom_long,trailing_10pct,fri,4,0.25,-5.048275,-20.1931
double_bottom_long,trailing_10pct,mon,33,0.30303030303030304,0.7854757575757577,25.920700000000004
double_bottom_long,trailing_10pct,thu,3,0.3333333333333333,-5.5576333333333325,-16.6729
double_bottom_long,trailing_10pct,tue,8,0.375,1.246725,9.9738
double_bottom_long,trailing_10pct,wed,5,0.0,-8.97312,-44.8656
double_bottom_long,trailing_15pct,fri,4,0.0,-6.0539,-24.2156
double_bottom_long,trailing_15pct,mon,33,0.2727272727272727,-2.0922090909090905,-69.04289999999999
double_bottom_long,trailing_15pct,thu,3,0.6666666666666666,-2.1652,-6.4956
double_bottom_long,trailing_15pct,tue,8,0.375,-3.0969125,-24.7753
double_bottom_long,trailing_15pct,wed,5,0.0,-10.900079999999999,-54.5004
double_bottom_long,trailing_5pct,fri,4,0.25,-2.526525,-10.1061
double_bottom_long,trailing_5pct,mon,33,0.3333333333333333,-0.4407666666666666,-14.545299999999997
double_bottom_long,trailing_5pct,thu,3,0.0,-2.763333333333333,-8.29
double_bottom_long,trailing_5pct,tue,8,0.25,0.11347499999999996,0.9077999999999997
double_bottom_long,trailing_5pct,wed,5,0.0,-4.05358,-20.2679
force_index_breakout,atr_trail_1x,fri,67,0.23880597014925373,-2.138726865671642,-143.2947
force_index_breakout,atr_trail_1x,mon,235,0.22127659574468084,-1.820096595744681,-427.72270000000003
force_index_breakout,atr_trail_1x,thu,75,0.13333333333333333,-2.5617786666666666,-192.1334
force_index_breakout,atr_trail_1x,tue,144,0.2222222222222222,-1.1653604166666667,-167.8119
force_index_breakout,atr_trail_1x,wed,100,0.22,-1.70198,-170.198
force_index_breakout,atr_trail_2x,fri,67,0.3582089552238806,-1.6300731343283583,-109.2149
force_index_breakout,atr_trail_2x,mon,235,0.3148936170212766,-2.1895702127659575,-514.549
force_index_breakout,atr_trail_2x,thu,75,0.26666666666666666,-3.467141333333333,-260.0356
force_index_breakout,atr_trail_2x,tue,144,0.3472222222222222,-0.017586805555555505,-2.5324999999999926
force_index_breakout,atr_trail_2x,wed,100,0.36,0.6571260000000001,65.71260000000001
force_index_breakout,atr_trail_mae_conditional,fri,67,0.23880597014925373,-2.138726865671642,-143.2947
force_index_breakout,atr_trail_mae_conditional,mon,235,0.22127659574468084,-1.820096595744681,-427.72270000000003
force_index_breakout,atr_trail_mae_conditional,thu,75,0.13333333333333333,-2.5617786666666666,-192.1334
force_index_breakout,atr_trail_mae_conditional,tue,144,0.2222222222222222,-1.1653604166666667,-167.8119
force_index_breakout,atr_trail_mae_conditional,wed,100,0.22,-1.70198,-170.198
force_index_breakout,atr_trail_vix_conditional,fri,67,0.26865671641791045,-1.238441791044776,-82.9756
force_index_breakout,atr_trail_vix_conditional,mon,235,0.22127659574468084,-1.9459868085106382,-457.3069
force_index_breakout,atr_trail_vix_conditional,thu,75,0.18666666666666668,-2.851913333333333,-213.8935
force_index_breakout,atr_trail_vix_conditional,tue,144,0.24305555555555555,-0.9813243055555555,-141.3107
force_index_breakout,atr_trail_vix_conditional,wed,100,0.23,-1.4160409999999999,-141.6041
force_index_breakout,break_even_at_1r,fri,67,0.1044776119402985,-2.208482089552239,-147.9683
force_index_breakout,break_even_at_1r,mon,235,0.11914893617021277,-2.0410778723404257,-479.6533
force_index_breakout,break_even_at_1r,thu,75,0.13333333333333333,-1.8524466666666668,-138.9335
force_index_breakout,break_even_at_1r,tue,144,0.1597222222222222,-0.95398125,-137.3733
force_index_breakout,break_even_at_1r,wed,100,0.19,-0.77056,-77.056
force_index_breakout,breakeven_plus_trail,fri,67,0.34328358208955223,0.02117611940298488,1.4187999999999867
force_index_breakout,breakeven_plus_trail,mon,235,0.37872340425531914,1.6575025531914893,389.5131
force_index_breakout,breakeven_plus_trail,thu,75,0.26666666666666666,-2.49688,-187.266
force_index_breakout,breakeven_plus_trail,tue,144,0.375,1.1831,170.3664
force_index_breakout,breakeven_plus_trail,wed,100,0.36,1.550079,155.0079
force_index_breakout,chandelier_3x,fri,67,0.22388059701492538,-0.4326373134328357,-28.986699999999992
force_index_breakout,chandelier_3x,mon,235,0.22127659574468084,-2.233479574468085,-524.8677
force_index_breakout,chandelier_3x,thu,75,0.18666666666666668,-2.1478066666666664,-161.0855
force_index_breakout,chandelier_3x,tue,144,0.20833333333333334,-0.60641875,-87.3243
force_index_breakout,chandelier_3x,wed,100,0.21,0.13229599999999997,13.229599999999996
force_index_breakout,class_time_stop,fri,67,0.3880597014925373,-3.6158940298507463,-242.2649
force_index_breakout,class_time_stop,mon,235,0.502127659574468,-2.3636778723404253,-555.4643
force_index_breakout,class_time_stop,thu,75,0.32,-6.546553333333334,-490.99150000000003
force_index_breakout,class_time_stop,tue,144,0.5,-0.28485902777777766,-41.019699999999986
force_index_breakout,class_time_stop,wed,100,0.45,-1.9262689999999998,-192.62689999999998
force_index_breakout,earnings_blackout,fri,67,0.43283582089552236,-4.209056716417909,-282.00679999999994
force_index_breakout,earnings_blackout,mon,235,0.4851063829787234,-4.118488510638298,-967.8448
force_index_breakout,earnings_blackout,thu,75,0.30666666666666664,-4.581874666666667,-343.6406
force_index_breakout,earnings_blackout,tue,144,0.5208333333333334,-1.9576604166666667,-281.9031
force_index_breakout,earnings_blackout,wed,100,0.48,-3.9957890000000003,-399.57890000000003
force_index_breakout,fixed_4r_2r,fri,67,0.29850746268656714,-2.4595641791044778,-164.79080000000002
force_index_breakout,fixed_4r_2r,mon,235,0.33191489361702126,-0.9813191489361702,-230.61
force_index_breakout,fixed_4r_2r,thu,75,0.2,-4.274565333333333,-320.5924
force_index_breakout,fixed_4r_2r,tue,144,0.3333333333333333,-0.1793729166666665,-25.829699999999974
force_index_breakout,fixed_4r_2r,wed,100,0.29,-0.5418940000000001,-54.189400000000006
force_index_breakout,hybrid_50pct_target,fri,67,0.417910447761194,-12.474419402985076,-835.7861
force_index_breakout,hybrid_50pct_target,mon,235,0.6,-6.791338723404255,-1595.9646
force_index_breakout,hybrid_50pct_target,thu,75,0.44,-30.616289333333334,-2296.2217
force_index_breakout,hybrid_50pct_target,tue,144,0.6458333333333334,-2.2856041666666664,-329.12699999999995
