strategy,exit_method,win_loss_outcome,n,win_rate,avg_pnl_pct,total_pnl_pct
cpr_narrow_momentum_short,earnings_blackout,loss,85,0.32941176470588235,-13.8857,-1180.2845
cpr_narrow_momentum_short,earnings_blackout,win,24,0.75,2.646516666666667,63.516400000000004
cpr_narrow_momentum_short,fixed_4r_2r,loss,85,0.10588235294117647,-8.637421176470587,-734.1808
cpr_narrow_momentum_short,fixed_4r_2r,win,24,0.8333333333333334,15.256895833333333,366.1655
cpr_narrow_momentum_short,hybrid_50pct_target,loss,85,0.6588235294117647,-27.08645058823529,-2302.3482999999997
cpr_narrow_momentum_short,hybrid_50pct_target,win,24,1.0,12.455891666666666,298.9414
cpr_narrow_momentum_short,ma_exit_ema9,loss,85,0.15294117647058825,-3.095490588235294,-263.1167
cpr_narrow_momentum_short,ma_exit_ema9,win,24,0.20833333333333334,-0.7575416666666666,-18.180999999999997
cpr_narrow_momentum_short,mfe_lockin_trail,loss,85,0.18823529411764706,-3.521177647058823,-299.3001
cpr_narrow_momentum_short,mfe_lockin_trail,win,24,0.125,-2.4680208333333336,-59.2325
cpr_narrow_momentum_short,multi_tier_partial,loss,85,0.2235294117647059,-3.390310588235294,-288.1764
cpr_narrow_momentum_short,multi_tier_partial,win,24,0.3333333333333333,-1.7152916666666667,-41.167
cpr_narrow_momentum_short,next_pivot_target,loss,85,0.6352941176470588,-2.5303376470588237,-215.0787
cpr_narrow_momentum_short,next_pivot_target,win,24,0.9583333333333334,1.7036625,40.8879
cpr_narrow_momentum_short,r_multiple_2r,loss,85,0.1411764705882353,-3.9341729411764703,-334.4047
cpr_narrow_momentum_short,r_multiple_2r,win,24,0.5,2.2325208333333335,53.5805
cpr_narrow_momentum_short,r_multiple_3r,loss,85,0.10588235294117647,-4.047101176470588,-344.0036
cpr_narrow_momentum_short,r_multiple_3r,win,24,0.375,2.0858583333333334,50.0606
cpr_narrow_momentum_short,regime_flip,loss,85,0.36470588235294116,-8.98930588235294,-764.091
cpr_narrow_momentum_short,regime_flip,win,24,0.875,7.656829166666667,183.7639
cpr_narrow_momentum_short,reverse_signal,loss,85,0.17647058823529413,-3.6895505882352944,-313.6118
cpr_narrow_momentum_short,reverse_signal,win,24,0.125,-2.5983416666666668,-62.3602
cpr_narrow_momentum_short,smc_mitigation_zone,loss,85,0.17647058823529413,-3.6895505882352944,-313.6118
cpr_narrow_momentum_short,smc_mitigation_zone,win,24,0.125,-2.5983416666666668,-62.3602
cpr_narrow_momentum_short,time_stop_10d,loss,85,0.2823529411764706,-6.0404623529411765,-513.4393
cpr_narrow_momentum_short,time_stop_10d,win,24,0.7916666666666666,5.030345833333333,120.72829999999999
cpr_narrow_momentum_short,time_stop_20d,loss,85,0.36470588235294116,-8.98930588235294,-764.091
cpr_narrow_momentum_short,time_stop_20d,win,24,0.875,7.656829166666667,183.7639
cpr_narrow_momentum_short,trailing_10pct,loss,85,0.16470588235294117,-6.430977647058824,-546.6331
cpr_narrow_momentum_short,trailing_10pct,win,24,0.7083333333333334,5.1873708333333335,124.4969
cpr_narrow_momentum_short,trailing_15pct,loss,85,0.03529411764705882,-10.302474117647058,-875.7103
cpr_narrow_momentum_short,trailing_15pct,win,24,0.9583333333333334,10.159420833333334,243.8261
cpr_narrow_momentum_short,trailing_5pct,loss,85,0.16470588235294117,-2.854170588235294,-242.6045
cpr_narrow_momentum_short,trailing_5pct,win,24,0.3333333333333333,-1.2564708333333334,-30.1553
double_bottom_long,atr_trail_1x,loss,42,0.16666666666666666,-2.3998,-100.7916
double_bottom_long,atr_trail_1x,win,11,0.36363636363636365,-0.3117999999999999,-3.4297999999999993
double_bottom_long,atr_trail_2x,loss,42,0.21428571428571427,-5.279819047619047,-221.7524
double_bottom_long,atr_trail_2x,win,11,1.0,10.841436363636364,119.2558
double_bottom_long,atr_trail_mae_conditional,loss,42,0.16666666666666666,-2.3998,-100.7916
double_bottom_long,atr_trail_mae_conditional,win,11,0.36363636363636365,-0.3117999999999999,-3.4297999999999993
double_bottom_long,atr_trail_vix_conditional,loss,42,0.11904761904761904,-3.3129404761904757,-139.1435
double_bottom_long,atr_trail_vix_conditional,win,11,0.7272727272727273,5.774827272727273,63.5231
double_bottom_long,break_even_at_1r,loss,42,0.047619047619047616,-2.3786761904761904,-99.9044
double_bottom_long,break_even_at_1r,win,11,0.36363636363636365,4.243372727272727,46.6771
double_bottom_long,breakeven_plus_trail,loss,42,0.11904761904761904,-4.810135714285714,-202.0257
double_bottom_long,breakeven_plus_trail,win,11,0.9090909090909091,24.058636363636364,264.645
double_bottom_long,chandelier_3x,loss,42,0.023809523809523808,-2.628359523809524,-110.3911
double_bottom_long,chandelier_3x,win,11,0.2727272727272727,2.274763636363636,25.022399999999998
double_bottom_long,class_time_stop,loss,42,0.21428571428571427,-8.13505238095238,-341.6722
double_bottom_long,class_time_stop,win,11,0.9090909090909091,13.810336363636365,151.9137
double_bottom_long,earnings_blackout,loss,42,0.38095238095238093,-0.19288809523809528,-8.101300000000002
double_bottom_long,earnings_blackout,win,11,0.9090909090909091,21.32451818181818,234.5697
double_bottom_long,fixed_4r_2r,loss,42,0.09523809523809523,-6.507816666666667,-273.3283
double_bottom_long,fixed_4r_2r,win,11,0.8181818181818182,10.968727272727273,120.656
double_bottom_long,hybrid_50pct_target,loss,42,0.23809523809523808,-6.187885714285715,-259.8912
double_bottom_long,hybrid_50pct_target,win,11,1.0,16.37321818181818,180.1054
double_bottom_long,ma_exit_ema9,loss,42,0.30952380952380953,-1.7807714285714287,-74.7924
double_bottom_long,ma_exit_ema9,win,11,0.5454545454545454,2.827045454545455,31.097500000000004
double_bottom_long,mfe_lockin_trail,loss,42,0.16666666666666666,-2.2766928571428573,-95.6211
double_bottom_long,mfe_lockin_trail,win,11,0.36363636363636365,-0.2963090909090908,-3.2593999999999985
double_bottom_long,multi_tier_partial,loss,42,0.35714285714285715,-1.6445380952380952,-69.0706
double_bottom_long,multi_tier_partial,win,11,0.5454545454545454,0.09177272727272733,1.0095000000000005
double_bottom_long,next_pivot_target,loss,42,0.6428571428571429,-1.4823761904761905,-62.2598
double_bottom_long,next_pivot_target,win,11,1.0,3.5059454545454547,38.565400000000004
double_bottom_long,r_multiple_2r,loss,42,0.23809523809523808,-2.1902357142857145,-91.9899
double_bottom_long,r_multiple_2r,win,11,0.7272727272727273,4.410309090909092,48.513400000000004
double_bottom_long,r_multiple_3r,loss,42,0.09523809523809523,-3.4674642857142857,-145.6335
double_bottom_long,r_multiple_3r,win,11,0.6363636363636364,6.911027272727273,76.0213
double_bottom_long,regime_flip,loss,42,0.30952380952380953,-4.147316666666667,-174.1873
double_bottom_long,regime_flip,win,11,0.9090909090909091,11.415290909090908,125.56819999999999
double_bottom_long,reverse_signal,loss,42,0.16666666666666666,-2.3998,-100.7916
double_bottom_long,reverse_signal,win,11,0.36363636363636365,-0.3117999999999999,-3.4297999999999993
double_bottom_long,smc_mitigation_zone,loss,42,0.16666666666666666,-2.3998,-100.7916
double_bottom_long,smc_mitigation_zone,win,11,0.36363636363636365,-0.3117999999999999,-3.4297999999999993
double_bottom_long,time_stop_10d,loss,42,0.35714285714285715,-3.130611904761905,-131.4857
double_bottom_long,time_stop_10d,win,11,0.9090909090909091,9.047063636363637,99.5177
double_bottom_long,time_stop_20d,loss,42,0.30952380952380953,-4.147316666666667,-174.1873
double_bottom_long,time_stop_20d,win,11,0.9090909090909091,11.415290909090908,125.56819999999999
double_bottom_long,trailing_10pct,loss,42,0.09523809523809523,-6.866957142857142,-288.4122
double_bottom_long,trailing_10pct,win,11,1.0,22.052281818181818,242.5751
double_bottom_long,trailing_15pct,loss,42,0.07142857142857142,-9.721188095238094,-408.2899
double_bottom_long,trailing_15pct,win,11,1.0,20.841827272727272,229.2601
double_bottom_long,trailing_5pct,loss,42,0.19047619047619047,-2.3139809523809527,-97.1872
double_bottom_long,trailing_5pct,win,11,0.5454545454545454,4.0805181818181815,44.8857
force_index_breakout,atr_trail_1x,loss,464,0.1314655172413793,-3.001921120689655,-1392.8914
force_index_breakout,atr_trail_1x,win,157,0.45222929936305734,1.8581573248407643,291.7307
force_index_breakout,atr_trail_2x,loss,464,0.17025862068965517,-5.3348812500000005,-2475.3849
force_index_breakout,atr_trail_2x,win,157,0.7961783439490446,10.539907643312102,1654.7655
force_index_breakout,atr_trail_mae_conditional,loss,464,0.1314655172413793,-3.001921120689655,-1392.8914
force_index_breakout,atr_trail_mae_conditional,win,157,0.45222929936305734,1.8581573248407643,291.7307
force_index_breakout,atr_trail_vix_conditional,loss,464,0.13577586206896552,-3.419787068965517,-1586.7812
force_index_breakout,atr_trail_vix_conditional,win,157,0.5031847133757962,3.501212738853503,549.6904
force_index_breakout,break_even_at_1r,loss,464,0.04741379310344827,-3.447828879310345,-1599.7926
force_index_breakout,break_even_at_1r,win,157,0.4140127388535032,3.9414535031847135,618.8082
force_index_breakout,breakeven_plus_trail,loss,464,0.2025862068965517,-4.016763793103448,-1863.7784
force_index_breakout,breakeven_plus_trail,win,157,0.8152866242038217,15.240882802547771,2392.8186
force_index_breakout,chandelier_3x,loss,464,0.08189655172413793,-4.778306465517241,-2217.1342
force_index_breakout,chandelier_3x,win,157,0.5987261146496815,9.096175796178343,1428.0996
force_index_breakout,class_time_stop,loss,464,0.3103448275862069,-8.340170689655173,-3869.8392
force_index_breakout,class_time_stop,win,157,0.8980891719745223,14.952050318471338,2347.4719
force_index_breakout,earnings_blackout,loss,464,0.35129310344827586,-8.207009698275861,-3808.0525
force_index_breakout,earnings_blackout,win,157,0.802547770700637,9.764829936305734,1533.0783000000001
force_index_breakout,fixed_4r_2r,loss,464,0.12931034482758622,-6.477601724137931,-3005.6072
force_index_breakout,fixed_4r_2r,win,157,0.8280254777070064,14.073852866242039,2209.5949
force_index_breakout,hybrid_50pct_target,loss,464,0.4375,-16.660496120689654,-7730.4702
force_index_breakout,hybrid_50pct_target,win,157,0.9808917197452229,12.563495541401274,1972.4687999999999
force_index_breakout,ma_exit_ema9,loss,464,0.18318965517241378,-2.8166359913793104,-1306.9191
force_index_breakout,ma_exit_ema9,win,157,0.5477707006369427,5.556615923566879,872.3887
force_index_breakout,mfe_lockin_trail,loss,464,0.1336206896551724,-2.9882864224137933,-1386.5649
force_index_breakout,mfe_lockin_trail,win,157,0.4585987261146497,2.1865866242038217,343.2941
force_index_breakout,multi_tier_partial,loss,464,0.28663793103448276,-2.4759870689655172,-1148.858
force_index_breakout,multi_tier_partial,win,157,0.6242038216560509,2.0917770700636944,328.409
force_index_breakout,next_pivot_target,loss,464,0.47629310344827586,-3.171697844827586,-1471.6678
force_index_breakout,next_pivot_target,win,157,0.9554140127388535,7.034489808917197,1104.4149
force_index_breakout,r_multiple_2r,loss,464,0.1724137931034483,-3.315248275862069,-1538.2752
force_index_breakout,r_multiple_2r,win,157,0.7197452229299363,7.644551592356688,1200.1946
force_index_breakout,r_multiple_3r,loss,464,0.10560344827586207,-3.960720474137931,-1837.7743
force_index_breakout,r_multiple_3r,win,157,0.6751592356687898,9.839879617834395,1544.8611
force_index_breakout,regime_flip,loss,464,0.30387931034482757,-7.341701293103448,-3406.5494
force_index_breakout,regime_flip,win,157,0.9171974522292994,14.543527388535031,2283.3338
force_index_breakout,reverse_signal,loss,464,0.1314655172413793,-3.001921120689655,-1392.8914
force_index_breakout,reverse_signal,win,157,0.45222929936305734,1.8581573248407643,291.7307
force_index_breakout,smc_mitigation_zone,loss,464,0.1314655172413793,-3.001921120689655,-1392.8914
force_index_breakout,smc_mitigation_zone,win,157,0.45222929936305734,1.8581573248407643,291.7307
force_index_breakout,time_stop_10d,loss,464,0.33189655172413796,-5.055576724137931,-2345.7876
force_index_breakout,time_stop_10d,win,157,0.8726114649681529,10.256229936305733,1610.2281
force_index_breakout,time_stop_20d,loss,464,0.30387931034482757,-7.341701293103448,-3406.5494
force_index_breakout,time_stop_20d,win,157,0.9171974522292994,14.543527388535031,2283.3338
force_index_breakout,trailing_10pct,loss,464,0.1336206896551724,-5.894936206896552,-2735.2504
force_index_breakout,trailing_10pct,win,157,0.8152866242038217,9.653651592356688,1515.6233
force_index_breakout,trailing_15pct,loss,464,0.08405172413793104,-8.40183900862069,-3898.4533
force_index_breakout,trailing_15pct,win,157,0.9936305732484076,15.912867515923567,2498.3202
force_index_breakout,trailing_5pct,loss,464,0.14655172413793102,-2.7417053879310345,-1272.1513
force_index_breakout,trailing_5pct,win,157,0.445859872611465,1.7012783439490446,267.1007
golden_cross_9_21,atr_trail_1x,loss,119,0.18487394957983194,-2.4883453781512603,-296.1131
golden_cross_9_21,atr_trail_1x,win,36,0.3611111111111111,1.715586111111111,61.7611
golden_cross_9_21,atr_trail_2x,loss,119,0.15966386554621848,-5.465120168067227,-650.3493
golden_cross_9_21,atr_trail_2x,win,36,0.8888888888888888,11.066341666666666,398.3883
golden_cross_9_21,atr_trail_mae_conditional,loss,119,0.18487394957983194,-2.4883453781512603,-296.1131
golden_cross_9_21,atr_trail_mae_conditional,win,36,0.3611111111111111,1.715586111111111,61.7611
golden_cross_9_21,atr_trail_vix_conditional,loss,119,0.10084033613445378,-3.5586949579831932,-423.4847
golden_cross_9_21,atr_trail_vix_conditional,win,36,0.3888888888888889,2.1424694444444445,77.1289
golden_cross_9_21,break_even_at_1r,loss,119,0.058823529411764705,-3.0266470588235292,-360.171
golden_cross_9_21,break_even_at_1r,win,36,0.4166666666666667,3.8668111111111108,139.2052
golden_cross_9_21,breakeven_plus_trail,loss,119,0.23529411764705882,-3.2044478991596637,-381.3293
golden_cross_9_21,breakeven_plus_trail,win,36,0.9166666666666666,23.287230555555556,838.3403000000001
golden_cross_9_21,chandelier_3x,loss,119,0.1092436974789916,-5.736442857142857,-682.6367
golden_cross_9_21,chandelier_3x,win,36,0.8888888888888888,17.22126388888889,619.9655
golden_cross_9_21,class_time_stop,loss,119,0.3697478991596639,-7.333286554621849,-872.6611
golden_cross_9_21,class_time_stop,win,36,0.8333333333333334,21.447125,772.0965
golden_cross_9_21,earnings_blackout,loss,119,0.31092436974789917,-8.588004201680672,-1021.9725
golden_cross_9_21,earnings_blackout,win,36,0.8611111111111112,25.85078611111111,930.6283
golden_cross_9_21,fixed_4r_2r,loss,119,0.17647058823529413,-5.8849109243697475,-700.3044
golden_cross_9_21,fixed_4r_2r,win,36,0.9166666666666666,17.070844444444443,614.5504
golden_cross_9_21,hybrid_50pct_target,loss,119,0.36134453781512604,-9.358684033613445,-1113.6834
golden_cross_9_21,hybrid_50pct_target,win,36,1.0,15.015605555555554,540.5618
golden_cross_9_21,ma_exit_ema9,loss,119,0.20168067226890757,-3.1537302521008406,-375.2939
golden_cross_9_21,ma_exit_ema9,win,36,0.6666666666666666,11.1104,399.9744
golden_cross_9_21,mfe_lockin_trail,loss,119,0.18487394957983194,-2.4560924369747896,-292.275
golden_cross_9_21,mfe_lockin_trail,win,36,0.3611111111111111,1.460102777777778,52.563700000000004
golden_cross_9_21,multi_tier_partial,loss,119,0.37815126050420167,-1.7992302521008403,-214.1084
golden_cross_9_21,multi_tier_partial,win,36,0.6388888888888888,1.8474638888888886,66.50869999999999
golden_cross_9_21,next_pivot_target,loss,119,0.5798319327731093,-1.6785974789915965,-199.7531
golden_cross_9_21,next_pivot_target,win,36,0.9722222222222222,10.549380555555555,379.7777
golden_cross_9_21,r_multiple_2r,loss,119,0.226890756302521,-2.312299159663865,-275.1636
golden_cross_9_21,r_multiple_2r,win,36,0.6944444444444444,6.997813888888889,251.9213
golden_cross_9_21,r_multiple_3r,loss,119,0.14285714285714285,-3.295286554621849,-392.1391
golden_cross_9_21,r_multiple_3r,win,36,0.6666666666666666,9.589975,345.2391
golden_cross_9_21,regime_flip,loss,119,0.31932773109243695,-5.408874789915966,-643.6561
golden_cross_9_21,regime_flip,win,36,0.8333333333333334,18.250966666666667,657.0348
golden_cross_9_21,reverse_signal,loss,119,0.18487394957983194,-2.4883453781512603,-296.1131
golden_cross_9_21,reverse_signal,win,36,0.3611111111111111,1.715586111111111,61.7611
golden_cross_9_21,smc_mitigation_zone,loss,119,0.18487394957983194,-2.4883453781512603,-296.1131
golden_cross_9_21,smc_mitigation_zone,win,36,0.3611111111111111,1.715586111111111,61.7611
golden_cross_9_21,time_stop_10d,loss,119,0.3949579831932773,-3.337226050420168,-397.12989999999996
golden_cross_9_21,time_stop_10d,win,36,0.9444444444444444,14.218666666666667,511.872
golden_cross_9_21,time_stop_20d,loss,119,0.31932773109243695,-5.408874789915966,-643.6561
golden_cross_9_21,time_stop_20d,win,36,0.8333333333333334,18.250966666666667,657.0348
golden_cross_9_21,trailing_10pct,loss,119,0.13445378151260504,-5.620497478991597,-668.8392
golden_cross_9_21,trailing_10pct,win,36,0.9166666666666666,13.555002777777778,487.9801
golden_cross_9_21,trailing_15pct,loss,119,0.09243697478991597,-7.970332773109244,-948.4696
golden_cross_9_21,trailing_15pct,win,36,1.0,20.19975833333333,727.1913
golden_cross_9_21,trailing_5pct,loss,119,0.18487394957983194,-2.2984142857142857,-273.5113
golden_cross_9_21,trailing_5pct,win,36,0.4722222222222222,2.0030555555555556,72.11
halloween_seasonal_long,atr_trail_1x,loss,7,0.42857142857142855,-1.4810571428571428,-10.3674
halloween_seasonal_long,atr_trail_1x,win,3,0.3333333333333333,-0.6300333333333333,-1.8901
halloween_seasonal_long,atr_trail_2x,loss,7,0.0,-6.382457142857143,-44.6772
halloween_seasonal_long,atr_trail_2x,win,3,1.0,8.819,26.457
halloween_seasonal_long,atr_trail_mae_conditional,loss,7,0.42857142857142855,-1.4810571428571428,-10.3674
halloween_seasonal_long,atr_trail_mae_conditional,win,3,0.3333333333333333,-0.6300333333333333,-1.8901
halloween_seasonal_long,atr_trail_vix_conditional,loss,7,0.2857142857142857,-3.012042857142857,-21.0843
halloween_seasonal_long,atr_trail_vix_conditional,win,3,1.0,14.054666666666668,42.164
halloween_seasonal_long,break_even_at_1r,loss,7,0.2857142857142857,-2.603285714285714,-18.223
halloween_seasonal_long,break_even_at_1r,win,3,1.0,6.033799999999999,18.101399999999998
halloween_seasonal_long,breakeven_plus_trail,loss,7,0.42857142857142855,-3.6943714285714284,-25.860599999999998
halloween_seasonal_long,breakeven_plus_trail,win,3,1.0,16.614866666666668,49.8446
halloween_seasonal_long,chandelier_3x,loss,7,0.0,-9.652128571428571,-67.5649
halloween_seasonal_long,chandelier_3x,win,3,0.6666666666666666,3.2502,9.7506
halloween_seasonal_long,class_time_stop,loss,7,0.42857142857142855,-6.858357142857143,-48.0085
halloween_seasonal_long,class_time_stop,win,3,1.0,5.145966666666666,15.437899999999999
halloween_seasonal_long,earnings_blackout,loss,7,0.42857142857142855,-22.902985714285713,-160.3209
halloween_seasonal_long,earnings_blackout,win,3,1.0,9.8309,29.4927
halloween_seasonal_long,fixed_4r_2r,loss,7,0.0,-13.116785714285713,-91.8175
halloween_seasonal_long,fixed_4r_2r,win,3,0.6666666666666666,18.293300000000002,54.879900000000006
halloween_seasonal_long,hybrid_50pct_target,loss,7,0.14285714285714285,-7.575014285714286,-53.0251
halloween_seasonal_long,hybrid_50pct_target,win,3,1.0,21.272433333333336,63.8173
halloween_seasonal_long,ma_exit_ema9,loss,7,0.42857142857142855,-1.758542857142857,-12.3098
halloween_seasonal_long,ma_exit_ema9,win,3,0.6666666666666666,0.30130000000000007,0.9039000000000001
halloween_seasonal_long,mfe_lockin_trail,loss,7,0.42857142857142855,-1.2415285714285713,-8.6907
halloween_seasonal_long,mfe_lockin_trail,win,3,0.3333333333333333,-0.6300333333333333,-1.8901
halloween_seasonal_long,multi_tier_partial,loss,7,0.5714285714285714,-0.13329999999999997,-0.9330999999999998
halloween_seasonal_long,multi_tier_partial,win,3,0.3333333333333333,0.046099999999999884,0.13829999999999965
halloween_seasonal_long,next_pivot_target,loss,7,0.8571428571428571,0.11482857142857147,0.8038000000000003
halloween_seasonal_long,next_pivot_target,win,3,1.0,9.079133333333333,27.2374
halloween_seasonal_long,r_multiple_2r,loss,7,0.2857142857142857,-2.130257142857143,-14.9118
halloween_seasonal_long,r_multiple_2r,win,3,1.0,18.0763,54.228899999999996
halloween_seasonal_long,r_multiple_3r,loss,7,0.0,-6.259057142857143,-43.8134
halloween_seasonal_long,r_multiple_3r,win,3,1.0,27.114433333333334,81.3433
halloween_seasonal_long,regime_flip,loss,7,0.14285714285714285,-14.705814285714286,-102.9407
halloween_seasonal_long,regime_flip,win,3,1.0,9.2646,27.7938
halloween_seasonal_long,reverse_signal,loss,7,0.42857142857142855,-1.4810571428571428,-10.3674
halloween_seasonal_long,reverse_signal,win,3,0.3333333333333333,-0.6300333333333333,-1.8901
halloween_seasonal_long,smc_mitigation_zone,loss,7,0.42857142857142855,-1.4810571428571428,-10.3674
halloween_seasonal_long,smc_mitigation_zone,win,3,0.3333333333333333,-0.6300333333333333,-1.8901
halloween_seasonal_long,time_stop_10d,loss,7,0.42857142857142855,-3.1274714285714285,-21.8923
halloween_seasonal_long,time_stop_10d,win,3,1.0,17.8919,53.6757
halloween_seasonal_long,time_stop_20d,loss,7,0.14285714285714285,-14.705814285714286,-102.9407
halloween_seasonal_long,time_stop_20d,win,3,1.0,9.2646,27.7938
halloween_seasonal_long,trailing_10pct,loss,7,0.2857142857142857,-4.826585714285714,-33.7861
halloween_seasonal_long,trailing_10pct,win,3,0.6666666666666666,3.4739000000000004,10.421700000000001
halloween_seasonal_long,trailing_15pct,loss,7,0.0,-8.314128571428572,-58.1989
halloween_seasonal_long,trailing_15pct,win,3,1.0,8.306633333333332,24.9199
halloween_seasonal_long,trailing_5pct,loss,7,0.2857142857142857,-0.7330857142857142,-5.1316
halloween_seasonal_long,trailing_5pct,win,3,0.3333333333333333,0.2552333333333334,0.7657000000000003
htf_aligned_breakout_long,atr_trail_1x,loss,130,0.11538461538461539,-3.4761838461538463,-451.9039
htf_aligned_breakout_long,atr_trail_1x,win,60,0.23333333333333334,-0.33421,-20.0526
htf_aligned_breakout_long,atr_trail_2x,loss,130,0.13846153846153847,-6.23193,-810.1509
htf_aligned_breakout_long,atr_trail_2x,win,60,0.7,9.649576666666666,578.9746
htf_aligned_breakout_long,atr_trail_mae_conditional,loss,130,0.11538461538461539,-3.4761838461538463,-451.9039
htf_aligned_breakout_long,atr_trail_mae_conditional,win,60,0.23333333333333334,-0.33421,-20.0526
htf_aligned_breakout_long,atr_trail_vix_conditional,loss,130,0.11538461538461539,-3.5990130769230766,-467.8717
htf_aligned_breakout_long,atr_trail_vix_conditional,win,60,0.21666666666666667,0.17258833333333332,10.3553
htf_aligned_breakout_long,break_even_at_1r,loss,130,0.015384615384615385,-3.388433846153846,-440.4964
htf_aligned_breakout_long,break_even_at_1r,win,60,0.26666666666666666,3.715895,222.9537
htf_aligned_breakout_long,breakeven_plus_trail,loss,130,0.23846153846153847,-3.028413846153846,-393.6938
htf_aligned_breakout_long,breakeven_plus_trail,win,60,0.85,25.408953333333333,1524.5372
htf_aligned_breakout_long,chandelier_3x,loss,130,0.11538461538461539,-4.82928,-627.8063999999999
htf_aligned_breakout_long,chandelier_3x,win,60,0.7666666666666667,14.364984999999999,861.8991
htf_aligned_breakout_long,class_time_stop,loss,130,0.38461538461538464,-0.3932630769230769,-51.124199999999995
htf_aligned_breakout_long,class_time_stop,win,60,0.8333333333333334,18.596838333333334,1115.8103
htf_aligned_breakout_long,earnings_blackout,loss,130,0.4230769230769231,4.136722307692308,537.7739
htf_aligned_breakout_long,earnings_blackout,win,60,0.75,29.01636166666667,1740.9817
htf_aligned_breakout_long,fixed_4r_2r,loss,130,0.17692307692307693,-5.188076153846154,-674.4499000000001
htf_aligned_breakout_long,fixed_4r_2r,win,60,0.8166666666666667,14.323538333333333,859.4123
htf_aligned_breakout_long,hybrid_50pct_target,loss,130,0.3,-4.28646,-557.2398
htf_aligned_breakout_long,hybrid_50pct_target,win,60,0.9666666666666667,14.681513333333333,880.8908
htf_aligned_breakout_long,ma_exit_ema9,loss,130,0.19230769230769232,-3.121419230769231,-405.7845
htf_aligned_breakout_long,ma_exit_ema9,win,60,0.6833333333333333,15.025806666666666,901.5484
htf_aligned_breakout_long,mfe_lockin_trail,loss,130,0.12307692307692308,-3.3253,-432.289
htf_aligned_breakout_long,mfe_lockin_trail,win,60,0.25,-0.24872833333333333,-14.9237
htf_aligned_breakout_long,multi_tier_partial,loss,130,0.35384615384615387,-2.420286153846154,-314.6372
htf_aligned_breakout_long,multi_tier_partial,win,60,0.5833333333333334,0.8499666666666666,50.998
htf_aligned_breakout_long,next_pivot_target,loss,130,0.45384615384615384,-2.6110284615384614,-339.4337
htf_aligned_breakout_long,next_pivot_target,win,60,0.85,9.253411666666667,555.2047
htf_aligned_breakout_long,r_multiple_2r,loss,130,0.2230769230769231,-2.2617353846153847,-294.0256
htf_aligned_breakout_long,r_multiple_2r,win,60,0.6166666666666667,5.249293333333333,314.9576
htf_aligned_breakout_long,r_multiple_3r,loss,130,0.1076923076923077,-3.3802923076923075,-439.438
htf_aligned_breakout_long,r_multiple_3r,win,60,0.55,6.899706666666666,413.9824
htf_aligned_breakout_long,regime_flip,loss,130,0.36153846153846153,-2.205458461538462,-286.7096
htf_aligned_breakout_long,regime_flip,win,60,0.85,17.81938166666667,1069.1629
htf_aligned_breakout_long,reverse_signal,loss,130,0.11538461538461539,-3.4761838461538463,-451.9039
htf_aligned_breakout_long,reverse_signal,win,60,0.23333333333333334,-0.33421,-20.0526
htf_aligned_breakout_long,smc_mitigation_zone,loss,130,0.11538461538461539,-3.4761838461538463,-451.9039
htf_aligned_breakout_long,smc_mitigation_zone,win,60,0.23333333333333334,-0.33421,-20.0526
htf_aligned_breakout_long,time_stop_10d,loss,130,0.3769230769230769,-1.9123715384615383,-248.60829999999999
htf_aligned_breakout_long,time_stop_10d,win,60,0.8166666666666667,15.949473333333334,956.9684
htf_aligned_breakout_long,time_stop_20d,loss,130,0.36153846153846153,-2.205458461538462,-286.7096
htf_aligned_breakout_long,time_stop_20d,win,60,0.85,17.81938166666667,1069.1629
htf_aligned_breakout_long,trailing_10pct,loss,130,0.12307692307692308,-6.1645984615384615,-801.3978
htf_aligned_breakout_long,trailing_10pct,win,60,0.7166666666666667,11.22756,673.6536
htf_aligned_breakout_long,trailing_15pct,loss,130,0.14615384615384616,-3.8250992307692306,-497.2629
htf_aligned_breakout_long,trailing_15pct,win,60,0.9333333333333333,16.630766666666666,997.846
htf_aligned_breakout_long,trailing_5pct,loss,130,0.11538461538461539,-3.0380392307692308,-394.9451
htf_aligned_breakout_long,trailing_5pct,win,60,0.35,1.8884033333333334,113.30420000000001
htf_aligned_breakout_short,atr_trail_1x,loss,230,0.10434782608695652,-3.5075865217391304,-806.7449
htf_aligned_breakout_short,atr_trail_1x,win,79,0.43037974683544306,1.9017721518987343,150.24
htf_aligned_breakout_short,atr_trail_2x,loss,230,0.1565217391304348,-6.192676086956522,-1424.3155
htf_aligned_breakout_short,atr_trail_2x,win,79,0.6455696202531646,5.883569620253165,464.802
htf_aligned_breakout_short,atr_trail_mae_conditional,loss,230,0.10434782608695652,-3.5075865217391304,-806.7449
htf_aligned_breakout_short,atr_trail_mae_conditional,win,79,0.43037974683544306,1.9017721518987343,150.24
htf_aligned_breakout_short,atr_trail_vix_conditional,loss,230,0.11739130434782609,-4.210292173913044,-968.3672
htf_aligned_breakout_short,atr_trail_vix_conditional,win,79,0.45569620253164556,2.754070886075949,217.5716
htf_aligned_breakout_short,break_even_at_1r,loss,230,0.06521739130434782,-3.827587391304348,-880.3451
htf_aligned_breakout_short,break_even_at_1r,win,79,0.35443037974683544,2.576275949367089,203.5258
htf_aligned_breakout_short,breakeven_plus_trail,loss,230,0.21304347826086956,-4.2181178260869565,-970.1671
