strategy,exit_method,8K_filed_during_hold,n,win_rate,avg_pnl_pct,total_pnl_pct
htf_aligned_breakout_long,atr_trail_1x,yes,83,0.18072289156626506,-2.2841144578313255,-189.5815
htf_aligned_breakout_long,atr_trail_2x,no,97,0.23711340206185566,-3.2519,-315.4343
htf_aligned_breakout_long,atr_trail_2x,no_data,10,0.1,-5.321969999999999,-53.219699999999996
htf_aligned_breakout_long,atr_trail_2x,yes,83,0.43373493975903615,1.656357831325301,137.47769999999997
htf_aligned_breakout_long,atr_trail_mae_conditional,no,97,0.14432989690721648,-2.62859587628866,-254.9738
htf_aligned_breakout_long,atr_trail_mae_conditional,no_data,10,0.0,-2.74012,-27.4012
htf_aligned_breakout_long,atr_trail_mae_conditional,yes,83,0.18072289156626506,-2.2841144578313255,-189.5815
htf_aligned_breakout_long,atr_trail_vix_conditional,no,97,0.12371134020618557,-2.968019587628866,-287.8979
htf_aligned_breakout_long,atr_trail_vix_conditional,no_data,10,0.0,-2.8106400000000002,-28.1064
htf_aligned_breakout_long,atr_trail_vix_conditional,yes,83,0.1927710843373494,-1.7049650602409638,-141.5121
htf_aligned_breakout_long,break_even_at_1r,no,97,0.07216494845360824,-2.0254701030927835,-196.4706
htf_aligned_breakout_long,break_even_at_1r,no_data,10,0.0,-1.8960000000000001,-18.96
htf_aligned_breakout_long,break_even_at_1r,yes,83,0.13253012048192772,-0.02544698795180726,-2.1121000000000025
htf_aligned_breakout_long,breakeven_plus_trail,no,97,0.36082474226804123,2.332578350515464,226.26010000000002
htf_aligned_breakout_long,breakeven_plus_trail,no_data,10,0.5,12.36597,123.65970000000002
htf_aligned_breakout_long,breakeven_plus_trail,yes,83,0.5060240963855421,9.408718072289156,780.9236
htf_aligned_breakout_long,chandelier_3x,no,97,0.2268041237113402,-1.5005979381443302,-145.55800000000002
htf_aligned_breakout_long,chandelier_3x,no_data,10,0.3,2.4346200000000007,24.346200000000007
htf_aligned_breakout_long,chandelier_3x,yes,83,0.43373493975903615,4.280777108433735,355.3045
htf_aligned_breakout_long,class_time_stop,no,97,0.4742268041237113,4.727784536082474,458.5951
htf_aligned_breakout_long,class_time_stop,no_data,10,0.5,7.92804,79.2804
htf_aligned_breakout_long,class_time_stop,yes,83,0.5903614457831325,6.3471156626506025,526.8106
htf_aligned_breakout_long,earnings_blackout,no,97,0.5360824742268041,16.486269072164948,1599.1681
htf_aligned_breakout_long,earnings_blackout,no_data,10,0.5,1.7239200000000001,17.2392
htf_aligned_breakout_long,earnings_blackout,yes,83,0.5180722891566265,7.9801,662.3483
htf_aligned_breakout_long,fixed_4r_2r,no,97,0.30927835051546393,-1.3070061855670105,-126.77960000000002
htf_aligned_breakout_long,fixed_4r_2r,no_data,10,0.4,1.1575400000000005,11.575400000000005
htf_aligned_breakout_long,fixed_4r_2r,yes,83,0.4578313253012048,3.616465060240964,300.1666
htf_aligned_breakout_long,hybrid_50pct_target,no,97,0.422680412371134,-0.3063051546391752,-29.711599999999994
htf_aligned_breakout_long,hybrid_50pct_target,no_data,10,0.5,2.9882,29.882
htf_aligned_breakout_long,hybrid_50pct_target,yes,83,0.6144578313253012,3.8973566265060238,323.4806
htf_aligned_breakout_long,ma_exit_ema9,no,97,0.25773195876288657,0.019620618556700924,1.9031999999999896
htf_aligned_breakout_long,ma_exit_ema9,no_data,10,0.3,8.65729,86.5729
htf_aligned_breakout_long,ma_exit_ema9,yes,83,0.4578313253012048,4.907081927710843,407.2878
htf_aligned_breakout_long,mfe_lockin_trail,no,97,0.16494845360824742,-2.407420618556701,-233.5198
htf_aligned_breakout_long,mfe_lockin_trail,no_data,10,0.0,-2.74012,-27.4012
htf_aligned_breakout_long,mfe_lockin_trail,yes,83,0.18072289156626506,-2.244478313253012,-186.2917
htf_aligned_breakout_long,multi_tier_partial,no,97,0.4536082474226804,-1.3868113402061857,-134.5207
htf_aligned_breakout_long,multi_tier_partial,no_data,10,0.5,-0.48681,-4.8681
htf_aligned_breakout_long,multi_tier_partial,yes,83,0.3855421686746988,-1.4969927710843374,-124.2504
htf_aligned_breakout_long,next_pivot_target,no,97,0.5567010309278351,-0.18490618556701036,-17.935900000000004
htf_aligned_breakout_long,next_pivot_target,no_data,10,0.6,2.2754700000000003,22.754700000000003
htf_aligned_breakout_long,next_pivot_target,yes,83,0.6024096385542169,2.5415927710843373,210.9522
htf_aligned_breakout_long,r_multiple_2r,no,97,0.32989690721649484,-0.3898020618556701,-37.8108
htf_aligned_breakout_long,r_multiple_2r,no_data,10,0.3,1.00609,10.0609
htf_aligned_breakout_long,r_multiple_2r,yes,83,0.37349397590361444,0.5865289156626505,48.68189999999999
htf_aligned_breakout_long,r_multiple_3r,no,97,0.21649484536082475,-0.8318072164948455,-80.68530000000001
htf_aligned_breakout_long,r_multiple_3r,no_data,10,0.3,2.1462200000000005,21.462200000000003
htf_aligned_breakout_long,r_multiple_3r,yes,83,0.27710843373493976,0.40683734939759036,33.7675
htf_aligned_breakout_long,regime_flip,no,97,0.4536082474226804,2.123387628865979,205.96859999999998
htf_aligned_breakout_long,regime_flip,no_data,10,0.5,9.081859999999999,90.81859999999999
htf_aligned_breakout_long,regime_flip,yes,83,0.5903614457831325,5.851398795180723,485.6661
htf_aligned_breakout_long,reverse_signal,no,97,0.14432989690721648,-2.62859587628866,-254.9738
htf_aligned_breakout_long,reverse_signal,no_data,10,0.0,-2.74012,-27.4012
htf_aligned_breakout_long,reverse_signal,yes,83,0.18072289156626506,-2.2841144578313255,-189.5815
htf_aligned_breakout_long,smc_mitigation_zone,no,97,0.14432989690721648,-2.62859587628866,-254.9738
htf_aligned_breakout_long,smc_mitigation_zone,no_data,10,0.0,-2.74012,-27.4012
htf_aligned_breakout_long,smc_mitigation_zone,yes,83,0.18072289156626506,-2.2841144578313255,-189.5815
htf_aligned_breakout_long,time_stop_10d,no,97,0.4639175257731959,2.413035051546392,234.0644
htf_aligned_breakout_long,time_stop_10d,no_data,10,0.4,3.8508500000000003,38.508500000000005
htf_aligned_breakout_long,time_stop_10d,yes,83,0.5903614457831325,5.250448192771084,435.7872
htf_aligned_breakout_long,time_stop_20d,no,97,0.4536082474226804,2.123387628865979,205.96859999999998
htf_aligned_breakout_long,time_stop_20d,no_data,10,0.5,9.081859999999999,90.81859999999999
htf_aligned_breakout_long,time_stop_20d,yes,83,0.5903614457831325,5.851398795180723,485.6661
htf_aligned_breakout_long,trailing_10pct,no,97,0.20618556701030927,-2.7687329896907213,-268.5671
htf_aligned_breakout_long,trailing_10pct,no_data,10,0.2,-4.332199999999999,-43.321999999999996
htf_aligned_breakout_long,trailing_10pct,yes,83,0.4457831325301205,2.218613253012048,184.14489999999998
htf_aligned_breakout_long,trailing_15pct,no,97,0.28865979381443296,0.4803886597938144,46.597699999999996
htf_aligned_breakout_long,trailing_15pct,no_data,10,0.4,-3.4749100000000004,-34.749100000000006
htf_aligned_breakout_long,trailing_15pct,yes,83,0.5180722891566265,5.888367469879518,488.73449999999997
htf_aligned_breakout_long,trailing_5pct,no,97,0.15463917525773196,-2.0189,-195.8333
htf_aligned_breakout_long,trailing_5pct,no_data,10,0.0,-2.4447,-24.447
htf_aligned_breakout_long,trailing_5pct,yes,83,0.25301204819277107,-0.7392843373493976,-61.3606
htf_aligned_breakout_short,atr_trail_1x,no,144,0.1875,-2.6663881944444445,-383.9599
htf_aligned_breakout_short,atr_trail_1x,no_data,11,0.0,-4.825245454545454,-53.0777
htf_aligned_breakout_short,atr_trail_1x,yes,154,0.2012987012987013,-1.4251123376623376,-219.4673
htf_aligned_breakout_short,atr_trail_2x,no,144,0.20833333333333334,-4.7385930555555555,-682.3574
htf_aligned_breakout_short,atr_trail_2x,no_data,11,0.2727272727272727,-6.833127272727273,-75.1644
htf_aligned_breakout_short,atr_trail_2x,yes,154,0.35064935064935066,-1.3116344155844157,-201.9917
htf_aligned_breakout_short,atr_trail_mae_conditional,no,144,0.1875,-2.6663881944444445,-383.9599
htf_aligned_breakout_short,atr_trail_mae_conditional,no_data,11,0.0,-4.825245454545454,-53.0777
htf_aligned_breakout_short,atr_trail_mae_conditional,yes,154,0.2012987012987013,-1.4251123376623376,-219.4673
htf_aligned_breakout_short,atr_trail_vix_conditional,no,144,0.19444444444444445,-3.243540972222222,-467.0699
htf_aligned_breakout_short,atr_trail_vix_conditional,no_data,11,0.2727272727272727,-4.938481818181818,-54.323299999999996
htf_aligned_breakout_short,atr_trail_vix_conditional,yes,154,0.2077922077922078,-1.489625974025974,-229.4024
htf_aligned_breakout_short,break_even_at_1r,no,144,0.1736111111111111,-2.517798611111111,-362.563
htf_aligned_breakout_short,break_even_at_1r,no_data,11,0.09090909090909091,-5.960663636363637,-65.5673
htf_aligned_breakout_short,break_even_at_1r,yes,154,0.11038961038961038,-1.6148636363636364,-248.689
htf_aligned_breakout_short,breakeven_plus_trail,no,144,0.3194444444444444,-1.9265708333333333,-277.4262
htf_aligned_breakout_short,breakeven_plus_trail,no_data,11,0.2727272727272727,-8.02899090909091,-88.3189
htf_aligned_breakout_short,breakeven_plus_trail,yes,154,0.38961038961038963,2.76550974025974,425.88849999999996
htf_aligned_breakout_short,chandelier_3x,no,144,0.20833333333333334,-5.490081944444444,-790.5718
htf_aligned_breakout_short,chandelier_3x,no_data,11,0.2727272727272727,-11.302963636363636,-124.3326
htf_aligned_breakout_short,chandelier_3x,yes,154,0.3181818181818182,-1.8361512987012985,-282.7673
htf_aligned_breakout_short,class_time_stop,no,144,0.4166666666666667,-6.244920138888889,-899.2685
htf_aligned_breakout_short,class_time_stop,no_data,11,0.45454545454545453,-15.330081818181817,-168.6309
htf_aligned_breakout_short,class_time_stop,yes,154,0.5064935064935064,-0.33303181818181804,-51.286899999999974
htf_aligned_breakout_short,earnings_blackout,no,144,0.3541666666666667,-14.640138194444445,-2108.1799
htf_aligned_breakout_short,earnings_blackout,no_data,11,0.2727272727272727,-24.138863636363634,-265.5275
htf_aligned_breakout_short,earnings_blackout,yes,154,0.5064935064935064,1.7176396103896105,264.5165
htf_aligned_breakout_short,fixed_4r_2r,no,144,0.16666666666666666,-6.079775694444445,-875.4877
htf_aligned_breakout_short,fixed_4r_2r,no_data,11,0.18181818181818182,-12.882054545454544,-141.7026
htf_aligned_breakout_short,fixed_4r_2r,yes,154,0.35064935064935066,0.7612474025974028,117.23210000000003
htf_aligned_breakout_short,hybrid_50pct_target,no,144,0.5972222222222222,-30.90057569444444,-4449.6829
htf_aligned_breakout_short,hybrid_50pct_target,no_data,11,0.6363636363636364,-21.56763636363636,-237.24399999999997
htf_aligned_breakout_short,hybrid_50pct_target,yes,154,0.7922077922077922,-8.143107792207791,-1254.0385999999999
htf_aligned_breakout_short,ma_exit_ema9,no,144,0.20833333333333334,-3.290314583333333,-473.8053
htf_aligned_breakout_short,ma_exit_ema9,no_data,11,0.18181818181818182,-3.5109363636363637,-38.6203
htf_aligned_breakout_short,ma_exit_ema9,yes,154,0.36363636363636365,-0.07425389610389604,-11.435099999999991
htf_aligned_breakout_short,mfe_lockin_trail,no,144,0.1875,-2.5515493055555556,-367.4231
htf_aligned_breakout_short,mfe_lockin_trail,no_data,11,0.0,-4.825245454545454,-53.0777
htf_aligned_breakout_short,mfe_lockin_trail,yes,154,0.2012987012987013,-1.4218967532467532,-218.9721
htf_aligned_breakout_short,multi_tier_partial,no,144,0.3194444444444444,-2.2094375,-318.159
htf_aligned_breakout_short,multi_tier_partial,no_data,11,0.2727272727272727,-3.8288818181818183,-42.1177
htf_aligned_breakout_short,multi_tier_partial,yes,154,0.42857142857142855,-1.0000577922077922,-154.0089
htf_aligned_breakout_short,next_pivot_target,no,144,0.4097222222222222,-3.3426513888888887,-481.3418
htf_aligned_breakout_short,next_pivot_target,no_data,11,0.45454545454545453,-6.718618181818181,-73.9048
htf_aligned_breakout_short,next_pivot_target,yes,154,0.564935064935065,0.13058441558441558,20.11
htf_aligned_breakout_short,r_multiple_2r,no,144,0.24305555555555555,-2.040465277777778,-293.827
htf_aligned_breakout_short,r_multiple_2r,no_data,11,0.18181818181818182,-6.574454545454546,-72.319
htf_aligned_breakout_short,r_multiple_2r,yes,154,0.2987012987012987,-0.1786116883116883,-27.5062
htf_aligned_breakout_short,r_multiple_3r,no,144,0.14583333333333334,-3.1987375,-460.6182
htf_aligned_breakout_short,r_multiple_3r,no_data,11,0.18181818181818182,-5.612018181818182,-61.7322
htf_aligned_breakout_short,r_multiple_3r,yes,154,0.2012987012987013,-0.7081402597402598,-109.05360000000002
htf_aligned_breakout_short,regime_flip,no,144,0.3541666666666667,-5.777986111111111,-832.03
htf_aligned_breakout_short,regime_flip,no_data,11,0.2727272727272727,-10.6299,-116.9289
htf_aligned_breakout_short,regime_flip,yes,154,0.487012987012987,-0.08745844155844151,-13.468599999999993
htf_aligned_breakout_short,reverse_signal,no,144,0.1875,-2.6663881944444445,-383.9599
htf_aligned_breakout_short,reverse_signal,no_data,11,0.0,-4.825245454545454,-53.0777
htf_aligned_breakout_short,reverse_signal,yes,154,0.2012987012987013,-1.4251123376623376,-219.4673
htf_aligned_breakout_short,smc_mitigation_zone,no,144,0.1875,-2.6663881944444445,-383.9599
htf_aligned_breakout_short,smc_mitigation_zone,no_data,11,0.0,-4.825245454545454,-53.0777
htf_aligned_breakout_short,smc_mitigation_zone,yes,154,0.2012987012987013,-1.4251123376623376,-219.4673
htf_aligned_breakout_short,time_stop_10d,no,144,0.2847222222222222,-3.530817361111111,-508.4377
htf_aligned_breakout_short,time_stop_10d,no_data,11,0.36363636363636365,-1.4687454545454548,-16.156200000000002
htf_aligned_breakout_short,time_stop_10d,yes,154,0.487012987012987,-0.013775324675324623,-2.121399999999992
htf_aligned_breakout_short,time_stop_20d,no,144,0.3541666666666667,-5.777986111111111,-832.03
htf_aligned_breakout_short,time_stop_20d,no_data,11,0.2727272727272727,-10.6299,-116.9289
htf_aligned_breakout_short,time_stop_20d,yes,154,0.487012987012987,-0.08745844155844151,-13.468599999999993
htf_aligned_breakout_short,trailing_10pct,no,144,0.2222222222222222,-4.205870138888889,-605.6453
htf_aligned_breakout_short,trailing_10pct,no_data,11,0.2727272727272727,-4.552709090909091,-50.0798
htf_aligned_breakout_short,trailing_10pct,yes,154,0.3181818181818182,-1.3639564935064934,-210.0493
htf_aligned_breakout_short,trailing_15pct,no,144,0.2361111111111111,-4.905636805555556,-706.4117
htf_aligned_breakout_short,trailing_15pct,no_data,11,0.2727272727272727,-5.681518181818182,-62.496700000000004
htf_aligned_breakout_short,trailing_15pct,yes,154,0.37662337662337664,-0.9865201298701299,-151.9241
htf_aligned_breakout_short,trailing_5pct,no,144,0.1736111111111111,-2.7291381944444444,-392.9959
htf_aligned_breakout_short,trailing_5pct,no_data,11,0.09090909090909091,-2.950009090909091,-32.4501
htf_aligned_breakout_short,trailing_5pct,yes,154,0.22727272727272727,-1.975711688311688,-304.2596
hull_rsi,atr_trail_1x,no,125,0.216,-2.329396,-291.1745
hull_rsi,atr_trail_1x,no_data,22,0.18181818181818182,-2.2911954545454547,-50.4063
hull_rsi,atr_trail_1x,yes,213,0.27699530516431925,-0.8609403755868544,-183.3803
hull_rsi,atr_trail_2x,no,125,0.232,-3.5299008,-441.2376
hull_rsi,atr_trail_2x,no_data,22,0.3181818181818182,-2.3408818181818183,-51.4994
hull_rsi,atr_trail_2x,yes,213,0.41784037558685444,0.6777356807511736,144.3577
hull_rsi,atr_trail_mae_conditional,no,125,0.216,-2.329396,-291.1745
hull_rsi,atr_trail_mae_conditional,no_data,22,0.18181818181818182,-2.2911954545454547,-50.4063
hull_rsi,atr_trail_mae_conditional,yes,213,0.27699530516431925,-0.8609403755868544,-183.3803
hull_rsi,atr_trail_vix_conditional,no,125,0.208,-2.5119824,-313.9978
hull_rsi,atr_trail_vix_conditional,no_data,22,0.2727272727272727,-1.0642045454545455,-23.4125
hull_rsi,atr_trail_vix_conditional,yes,213,0.30985915492957744,-0.507250234741784,-108.04429999999999
hull_rsi,break_even_at_1r,no,125,0.12,-2.5396272,-317.4534
hull_rsi,break_even_at_1r,no_data,22,0.18181818181818182,-2.117322727272727,-46.5811
hull_rsi,break_even_at_1r,yes,213,0.14553990610328638,-0.42530234741784034,-90.5894
hull_rsi,breakeven_plus_trail,no,125,0.32,-2.2473336,-280.9167
hull_rsi,breakeven_plus_trail,no_data,22,0.4090909090909091,0.1953,4.2966
hull_rsi,breakeven_plus_trail,yes,213,0.4272300469483568,3.646362441314554,776.6752
hull_rsi,chandelier_3x,no,125,0.224,-2.8969536,-362.1192
hull_rsi,chandelier_3x,no_data,22,0.18181818181818182,-0.3387454545454545,-7.452399999999999
hull_rsi,chandelier_3x,yes,213,0.29577464788732394,1.3818596244131458,294.33610000000004
hull_rsi,class_time_stop,no,125,0.36,-4.5182488,-564.7811
hull_rsi,class_time_stop,no_data,22,0.5909090909090909,-9.437845454545455,-207.6326
hull_rsi,class_time_stop,yes,213,0.5633802816901409,2.2925596244131454,488.3152
hull_rsi,earnings_blackout,no,125,0.352,-13.3771456,-1672.1432
hull_rsi,earnings_blackout,no_data,22,0.45454545454545453,-7.203186363636363,-158.4701
hull_rsi,earnings_blackout,yes,213,0.568075117370892,4.732856338028169,1008.0984
hull_rsi,fixed_4r_2r,no,125,0.24,-4.1840376,-523.0047
hull_rsi,fixed_4r_2r,no_data,22,0.4090909090909091,2.803518181818182,61.6774
hull_rsi,fixed_4r_2r,yes,213,0.39436619718309857,1.9814981220657277,422.0591
hull_rsi,hybrid_50pct_target,no,125,0.536,-32.566205599999996,-4070.7756999999997
hull_rsi,hybrid_50pct_target,no_data,22,0.6363636363636364,-19.074954545454545,-419.649
hull_rsi,hybrid_50pct_target,yes,213,0.7793427230046949,-3.2264610328638494,-687.2361999999999
hull_rsi,ma_exit_ema9,no,125,0.288,-1.5985472,-199.8184
hull_rsi,ma_exit_ema9,no_data,22,0.2727272727272727,-1.6106545454545456,-35.434400000000004
hull_rsi,ma_exit_ema9,yes,213,0.38497652582159625,1.3706849765258216,291.9559
hull_rsi,mfe_lockin_trail,no,125,0.216,-2.3682296000000003,-296.0287
hull_rsi,mfe_lockin_trail,no_data,22,0.18181818181818182,-2.059759090909091,-45.3147
hull_rsi,mfe_lockin_trail,yes,213,0.27699530516431925,-0.8547131455399061,-182.0539
hull_rsi,multi_tier_partial,no,125,0.384,-1.7715295999999998,-221.44119999999998
hull_rsi,multi_tier_partial,no_data,22,0.2727272727272727,-1.39655,-30.7241
hull_rsi,multi_tier_partial,yes,213,0.45539906103286387,-0.4468389671361503,-95.17670000000001
hull_rsi,next_pivot_target,no,125,0.64,-1.4719176,-183.9897
hull_rsi,next_pivot_target,no_data,22,0.6818181818181818,1.6183681818181819,35.6041
hull_rsi,next_pivot_target,yes,213,0.7934272300469484,1.1196676056338026,238.48919999999998
hull_rsi,r_multiple_2r,no,125,0.248,-1.6800016,-210.0002
hull_rsi,r_multiple_2r,no_data,22,0.36363636363636365,1.2601363636363634,27.722999999999995
hull_rsi,r_multiple_2r,yes,213,0.41784037558685444,1.2749699530516432,271.5686
hull_rsi,r_multiple_3r,no,125,0.168,-2.2577399999999996,-282.2175
hull_rsi,r_multiple_3r,no_data,22,0.36363636363636365,3.4668909090909095,76.2716
hull_rsi,r_multiple_3r,yes,213,0.323943661971831,1.7637399061032863,375.6766
hull_rsi,regime_flip,no,125,0.368,-5.020748800000001,-627.5936
hull_rsi,regime_flip,no_data,22,0.3181818181818182,-9.65115,-212.3253
hull_rsi,regime_flip,yes,213,0.5727699530516432,2.5572723004694833,544.699
