strategy,exit_method,news_sentiment_shift_during_hold,n,win_rate,avg_pnl_pct,total_pnl_pct
po3_htf_aligned_short,atr_trail_1x,low_1_5,81,0.2222222222222222,-2.8156197530864198,-228.0652
po3_htf_aligned_short,atr_trail_1x,mid_6_20,47,0.3191489361702128,-1.1793212765957448,-55.42810000000001
po3_htf_aligned_short,atr_trail_1x,none,47,0.1276595744680851,-3.7825978723404257,-177.7821
po3_htf_aligned_short,atr_trail_2x,high_gt_20,36,0.6111111111111112,4.730711111111111,170.3056
po3_htf_aligned_short,atr_trail_2x,low_1_5,81,0.35802469135802467,-0.33649506172839516,-27.256100000000007
po3_htf_aligned_short,atr_trail_2x,mid_6_20,47,0.5319148936170213,3.3978914893617027,159.70090000000002
po3_htf_aligned_short,atr_trail_2x,none,47,0.23404255319148937,-6.918770212765958,-325.1822
po3_htf_aligned_short,atr_trail_mae_conditional,high_gt_20,36,0.3055555555555556,-0.5288916666666668,-19.040100000000002
po3_htf_aligned_short,atr_trail_mae_conditional,low_1_5,81,0.2222222222222222,-2.8156197530864198,-228.0652
po3_htf_aligned_short,atr_trail_mae_conditional,mid_6_20,47,0.3191489361702128,-1.1793212765957448,-55.42810000000001
po3_htf_aligned_short,atr_trail_mae_conditional,none,47,0.1276595744680851,-3.7825978723404257,-177.7821
po3_htf_aligned_short,atr_trail_vix_conditional,high_gt_20,36,0.3333333333333333,0.9095944444444444,32.7454
po3_htf_aligned_short,atr_trail_vix_conditional,low_1_5,81,0.345679012345679,-1.937198765432099,-156.91310000000001
po3_htf_aligned_short,atr_trail_vix_conditional,mid_6_20,47,0.2765957446808511,-1.5362234042553191,-72.2025
po3_htf_aligned_short,atr_trail_vix_conditional,none,47,0.14893617021276595,-4.771629787234043,-224.2666
po3_htf_aligned_short,break_even_at_1r,high_gt_20,36,0.2777777777777778,1.8264,65.7504
po3_htf_aligned_short,break_even_at_1r,low_1_5,81,0.16049382716049382,-3.447732098765432,-279.2663
po3_htf_aligned_short,break_even_at_1r,mid_6_20,47,0.2978723404255319,0.1313872340425531,6.175199999999995
po3_htf_aligned_short,break_even_at_1r,none,47,0.0851063829787234,-3.667408510638298,-172.3682
po3_htf_aligned_short,breakeven_plus_trail,high_gt_20,36,0.6111111111111112,7.793394444444445,280.5622
po3_htf_aligned_short,breakeven_plus_trail,low_1_5,81,0.5061728395061729,2.5069123456790123,203.0599
po3_htf_aligned_short,breakeven_plus_trail,mid_6_20,47,0.5957446808510638,7.506172340425532,352.7901
po3_htf_aligned_short,breakeven_plus_trail,none,47,0.3829787234042553,-2.4633212765957446,-115.7761
po3_htf_aligned_short,chandelier_3x,high_gt_20,36,0.4444444444444444,4.164636111111111,149.9269
po3_htf_aligned_short,chandelier_3x,low_1_5,81,0.2839506172839506,-0.1376111111111111,-11.1465
po3_htf_aligned_short,chandelier_3x,mid_6_20,47,0.2127659574468085,-1.5721914893617022,-73.893
po3_htf_aligned_short,chandelier_3x,none,47,0.10638297872340426,-6.4570319148936175,-303.4805
po3_htf_aligned_short,class_time_stop,high_gt_20,36,0.7777777777777778,6.080902777777777,218.9125
po3_htf_aligned_short,class_time_stop,low_1_5,81,0.4444444444444444,-2.02977037037037,-164.4114
po3_htf_aligned_short,class_time_stop,mid_6_20,47,0.723404255319149,5.186031914893618,243.7435
po3_htf_aligned_short,class_time_stop,none,47,0.2978723404255319,-10.42988085106383,-490.20439999999996
po3_htf_aligned_short,earnings_blackout,high_gt_20,36,0.6944444444444444,2.1348944444444444,76.8562
po3_htf_aligned_short,earnings_blackout,low_1_5,81,0.48148148148148145,-3.0155555555555553,-244.26
po3_htf_aligned_short,earnings_blackout,mid_6_20,47,0.7659574468085106,7.049965957446809,331.3484
po3_htf_aligned_short,earnings_blackout,none,47,0.46808510638297873,-2.928895744680851,-137.6581
po3_htf_aligned_short,fixed_4r_2r,high_gt_20,36,0.5555555555555556,6.803938888888889,244.9418
po3_htf_aligned_short,fixed_4r_2r,low_1_5,81,0.32098765432098764,0.9269814814814816,75.08550000000001
po3_htf_aligned_short,fixed_4r_2r,mid_6_20,47,0.6382978723404256,12.808431914893617,601.9963
po3_htf_aligned_short,fixed_4r_2r,none,47,0.19148936170212766,-8.374551063829788,-393.6039
po3_htf_aligned_short,hybrid_50pct_target,high_gt_20,36,0.9444444444444444,-8.051930555555554,-289.86949999999996
po3_htf_aligned_short,hybrid_50pct_target,low_1_5,81,0.7654320987654321,-18.68181728395062,-1513.2272
po3_htf_aligned_short,hybrid_50pct_target,mid_6_20,47,0.9148936170212766,2.07136170212766,97.35400000000003
po3_htf_aligned_short,hybrid_50pct_target,none,47,0.723404255319149,-4.136029787234042,-194.39339999999999
po3_htf_aligned_short,ma_exit_ema9,high_gt_20,36,0.4444444444444444,1.8980694444444444,68.3305
po3_htf_aligned_short,ma_exit_ema9,low_1_5,81,0.2839506172839506,-0.43313086419753094,-35.083600000000004
po3_htf_aligned_short,ma_exit_ema9,mid_6_20,47,0.3191489361702128,0.3787914893617022,17.803200000000004
po3_htf_aligned_short,ma_exit_ema9,none,47,0.2553191489361702,-2.424712765957447,-113.9615
po3_htf_aligned_short,mfe_lockin_trail,high_gt_20,36,0.3055555555555556,-0.3003166666666666,-10.811399999999999
po3_htf_aligned_short,mfe_lockin_trail,low_1_5,81,0.2222222222222222,-2.935335802469136,-237.7622
po3_htf_aligned_short,mfe_lockin_trail,mid_6_20,47,0.3191489361702128,-1.1981553191489362,-56.313300000000005
po3_htf_aligned_short,mfe_lockin_trail,none,47,0.1276595744680851,-3.761068085106383,-176.77020000000002
po3_htf_aligned_short,multi_tier_partial,high_gt_20,36,0.4444444444444444,0.031491666666666744,1.1337000000000028
po3_htf_aligned_short,multi_tier_partial,low_1_5,81,0.3333333333333333,-2.535817283950617,-205.4012
po3_htf_aligned_short,multi_tier_partial,mid_6_20,47,0.425531914893617,-0.964740425531915,-45.342800000000004
po3_htf_aligned_short,multi_tier_partial,none,47,0.2978723404255319,-3.3703127659574466,-158.4047
po3_htf_aligned_short,next_pivot_target,high_gt_20,36,0.9722222222222222,2.4681083333333333,88.8519
po3_htf_aligned_short,next_pivot_target,low_1_5,81,0.5925925925925926,-2.9694765432098764,-240.5276
po3_htf_aligned_short,next_pivot_target,mid_6_20,47,0.8085106382978723,0.7301829787234043,34.3186
po3_htf_aligned_short,next_pivot_target,none,47,0.7446808510638298,-1.0615531914893617,-49.893
po3_htf_aligned_short,r_multiple_2r,high_gt_20,36,0.5833333333333334,4.647283333333333,167.3022
po3_htf_aligned_short,r_multiple_2r,low_1_5,81,0.2839506172839506,-1.261530864197531,-102.18400000000001
po3_htf_aligned_short,r_multiple_2r,mid_6_20,47,0.44680851063829785,2.052572340425532,96.4709
po3_htf_aligned_short,r_multiple_2r,none,47,0.19148936170212766,-3.8306936170212764,-180.0426
po3_htf_aligned_short,r_multiple_3r,high_gt_20,36,0.5,6.093933333333333,219.3816
po3_htf_aligned_short,r_multiple_3r,low_1_5,81,0.2222222222222222,-2.1942839506172844,-177.73700000000002
po3_htf_aligned_short,r_multiple_3r,mid_6_20,47,0.3404255319148936,2.0461787234042554,96.1704
po3_htf_aligned_short,r_multiple_3r,none,47,0.1702127659574468,-3.166389361702128,-148.8203
po3_htf_aligned_short,regime_flip,high_gt_20,36,0.8333333333333334,7.291725,262.5021
po3_htf_aligned_short,regime_flip,low_1_5,81,0.5061728395061729,1.2139456790123457,98.3296
po3_htf_aligned_short,regime_flip,mid_6_20,47,0.7446808510638298,6.289795744680851,295.6204
po3_htf_aligned_short,regime_flip,none,47,0.3404255319148936,-5.46075744680851,-256.6556
po3_htf_aligned_short,reverse_signal,high_gt_20,36,0.3055555555555556,-0.5288916666666668,-19.040100000000002
po3_htf_aligned_short,reverse_signal,low_1_5,81,0.2222222222222222,-2.8156197530864198,-228.0652
po3_htf_aligned_short,reverse_signal,mid_6_20,47,0.3191489361702128,-1.1793212765957448,-55.42810000000001
po3_htf_aligned_short,reverse_signal,none,47,0.1276595744680851,-3.7825978723404257,-177.7821
po3_htf_aligned_short,smc_mitigation_zone,high_gt_20,36,0.3055555555555556,-0.5288916666666668,-19.040100000000002
po3_htf_aligned_short,smc_mitigation_zone,low_1_5,81,0.2222222222222222,-2.8156197530864198,-228.0652
po3_htf_aligned_short,smc_mitigation_zone,mid_6_20,47,0.3191489361702128,-1.1793212765957448,-55.42810000000001
po3_htf_aligned_short,smc_mitigation_zone,none,47,0.1276595744680851,-3.7825978723404257,-177.7821
po3_htf_aligned_short,time_stop_10d,high_gt_20,36,0.6666666666666666,5.401783333333333,194.4642
po3_htf_aligned_short,time_stop_10d,low_1_5,81,0.5432098765432098,0.7367864197530865,59.679700000000004
po3_htf_aligned_short,time_stop_10d,mid_6_20,47,0.6808510638297872,4.76970425531915,224.17610000000002
po3_htf_aligned_short,time_stop_10d,none,47,0.3829787234042553,-2.4710106382978725,-116.1375
po3_htf_aligned_short,time_stop_20d,high_gt_20,36,0.8333333333333334,7.291725,262.5021
po3_htf_aligned_short,time_stop_20d,low_1_5,81,0.5061728395061729,1.2139456790123457,98.3296
po3_htf_aligned_short,time_stop_20d,mid_6_20,47,0.7446808510638298,6.289795744680851,295.6204
po3_htf_aligned_short,time_stop_20d,none,47,0.3404255319148936,-5.46075744680851,-256.6556
po3_htf_aligned_short,trailing_10pct,high_gt_20,36,0.6944444444444444,6.738797222222222,242.5967
po3_htf_aligned_short,trailing_10pct,low_1_5,81,0.2716049382716049,-2.7458802469135803,-222.4163
po3_htf_aligned_short,trailing_10pct,mid_6_20,47,0.44680851063829785,0.4526617021276596,21.275100000000002
po3_htf_aligned_short,trailing_10pct,none,47,0.14893617021276595,-5.379385106382979,-252.8311
po3_htf_aligned_short,trailing_15pct,high_gt_20,36,0.6944444444444444,6.910611111111112,248.782
po3_htf_aligned_short,trailing_15pct,low_1_5,81,0.30864197530864196,-3.308467901234568,-267.9859
po3_htf_aligned_short,trailing_15pct,mid_6_20,47,0.46808510638297873,0.6412702127659575,30.139700000000005
po3_htf_aligned_short,trailing_15pct,none,47,0.19148936170212766,-8.224136170212766,-386.5344
po3_htf_aligned_short,trailing_5pct,high_gt_20,36,0.4444444444444444,0.9055722222222222,32.6006
po3_htf_aligned_short,trailing_5pct,low_1_5,81,0.14814814814814814,-2.652795061728395,-214.8764
po3_htf_aligned_short,trailing_5pct,mid_6_20,47,0.2978723404255319,-1.4548425531914895,-68.3776
po3_htf_aligned_short,trailing_5pct,none,47,0.1276595744680851,-2.799193617021277,-131.56210000000002
ppo_crossover,atr_trail_1x,high_gt_20,59,0.3050847457627119,-0.38942711864406776,-22.9762
ppo_crossover,atr_trail_1x,low_1_5,99,0.3939393939393939,-0.9094272727272729,-90.03330000000001
ppo_crossover,atr_trail_1x,mid_6_20,55,0.2545454545454545,-1.1262563636363636,-61.9441
ppo_crossover,atr_trail_1x,none,83,0.18072289156626506,-2.3619915662650603,-196.0453
ppo_crossover,atr_trail_2x,high_gt_20,59,0.4067796610169492,3.319422033898305,195.8459
ppo_crossover,atr_trail_2x,low_1_5,99,0.37373737373737376,1.2007727272727273,118.87650000000001
ppo_crossover,atr_trail_2x,mid_6_20,55,0.45454545454545453,2.591763636363636,142.54699999999997
ppo_crossover,atr_trail_2x,none,83,0.2891566265060241,-1.8842216867469879,-156.3904
ppo_crossover,atr_trail_mae_conditional,high_gt_20,59,0.3050847457627119,-0.38942711864406776,-22.9762
ppo_crossover,atr_trail_mae_conditional,low_1_5,99,0.3939393939393939,-0.9094272727272729,-90.03330000000001
ppo_crossover,atr_trail_mae_conditional,mid_6_20,55,0.2545454545454545,-1.1262563636363636,-61.9441
ppo_crossover,atr_trail_mae_conditional,none,83,0.18072289156626506,-2.3619915662650603,-196.0453
ppo_crossover,atr_trail_vix_conditional,high_gt_20,59,0.2711864406779661,0.39615254237288133,23.372999999999998
ppo_crossover,atr_trail_vix_conditional,low_1_5,99,0.35353535353535354,-0.16229090909090907,-16.066799999999997
ppo_crossover,atr_trail_vix_conditional,mid_6_20,55,0.2,-1.2128036363636363,-66.7042
ppo_crossover,atr_trail_vix_conditional,none,83,0.18072289156626506,-2.925869879518072,-242.8472
ppo_crossover,break_even_at_1r,high_gt_20,59,0.1694915254237288,2.796172881355932,164.9742
ppo_crossover,break_even_at_1r,low_1_5,99,0.26262626262626265,0.4892555555555555,48.436299999999996
ppo_crossover,break_even_at_1r,mid_6_20,55,0.21818181818181817,-0.7757545454545455,-42.6665
ppo_crossover,break_even_at_1r,none,83,0.13253012048192772,-2.6096638554216867,-216.6021
ppo_crossover,breakeven_plus_trail,high_gt_20,59,0.4576271186440678,13.42407966101695,792.0207
ppo_crossover,breakeven_plus_trail,low_1_5,99,0.4444444444444444,3.541539393939394,350.61240000000004
ppo_crossover,breakeven_plus_trail,mid_6_20,55,0.41818181818181815,6.2447799999999996,343.4629
ppo_crossover,breakeven_plus_trail,none,83,0.40963855421686746,2.7133518072289156,225.2082
ppo_crossover,chandelier_3x,high_gt_20,59,0.13559322033898305,0.9647101694915254,56.9179
ppo_crossover,chandelier_3x,low_1_5,99,0.050505050505050504,-0.6535030303030303,-64.6968
ppo_crossover,chandelier_3x,mid_6_20,55,0.09090909090909091,1.553878181818182,85.4633
ppo_crossover,chandelier_3x,none,83,0.10843373493975904,0.6094301204819276,50.58269999999999
ppo_crossover,class_time_stop,high_gt_20,59,0.711864406779661,5.515213559322033,325.39759999999995
ppo_crossover,class_time_stop,low_1_5,99,0.47474747474747475,0.5632030303030304,55.757100000000015
ppo_crossover,class_time_stop,mid_6_20,55,0.5636363636363636,7.1766418181818175,394.71529999999996
ppo_crossover,class_time_stop,none,83,0.4578313253012048,-2.1932662650602412,-182.04110000000003
ppo_crossover,earnings_blackout,high_gt_20,59,0.6610169491525424,9.79046779661017,577.6376
ppo_crossover,earnings_blackout,low_1_5,99,0.48484848484848486,0.569587878787879,56.38920000000002
ppo_crossover,earnings_blackout,mid_6_20,55,0.4727272727272727,-3.459098181818182,-190.2504
ppo_crossover,earnings_blackout,none,83,0.5421686746987951,-1.1702228915662651,-97.1285
ppo_crossover,fixed_4r_2r,high_gt_20,59,0.5084745762711864,4.023925423728813,237.4116
ppo_crossover,fixed_4r_2r,low_1_5,99,0.32323232323232326,-0.15067171717171723,-14.916500000000006
ppo_crossover,fixed_4r_2r,mid_6_20,55,0.36363636363636365,1.6181199999999996,88.99659999999997
ppo_crossover,fixed_4r_2r,none,83,0.3614457831325301,0.5901819277108431,48.98509999999998
ppo_crossover,hybrid_50pct_target,high_gt_20,59,0.864406779661017,8.287727118644069,488.9759
ppo_crossover,hybrid_50pct_target,low_1_5,99,0.5454545454545454,-10.886344444444445,-1077.7481
ppo_crossover,hybrid_50pct_target,mid_6_20,55,0.5818181818181818,-2.037165454545455,-112.04410000000001
ppo_crossover,hybrid_50pct_target,none,83,0.46987951807228917,-9.207086746987951,-764.1881999999999
ppo_crossover,ma_exit_ema9,high_gt_20,59,0.3050847457627119,1.5635305084745763,92.2483
ppo_crossover,ma_exit_ema9,low_1_5,99,0.3434343434343434,0.08894848484848486,8.805900000000001
ppo_crossover,ma_exit_ema9,mid_6_20,55,0.2909090909090909,-0.8731254545454548,-48.02190000000001
ppo_crossover,ma_exit_ema9,none,83,0.30120481927710846,-0.3283228915662651,-27.250800000000005
ppo_crossover,mfe_lockin_trail,high_gt_20,59,0.3050847457627119,-0.31077118644067797,-18.3355
ppo_crossover,mfe_lockin_trail,low_1_5,99,0.3939393939393939,-1.0010646464646464,-99.1054
ppo_crossover,mfe_lockin_trail,mid_6_20,55,0.2545454545454545,-1.5271163636363636,-83.9914
ppo_crossover,mfe_lockin_trail,none,83,0.1927710843373494,-2.3279662650602413,-193.2212
ppo_crossover,multi_tier_partial,high_gt_20,59,0.5254237288135594,0.40440847457627116,23.8601
ppo_crossover,multi_tier_partial,low_1_5,99,0.5050505050505051,-0.43785050505050505,-43.3472
ppo_crossover,multi_tier_partial,mid_6_20,55,0.34545454545454546,-0.8344163636363636,-45.8929
ppo_crossover,multi_tier_partial,none,83,0.42168674698795183,-1.2798192771084338,-106.22500000000001
ppo_crossover,next_pivot_target,high_gt_20,59,0.847457627118644,2.128857627118644,125.6026
ppo_crossover,next_pivot_target,low_1_5,99,0.6161616161616161,-1.8366757575757577,-181.8309
ppo_crossover,next_pivot_target,mid_6_20,55,0.7454545454545455,1.6008945454545453,88.0492
ppo_crossover,next_pivot_target,none,83,0.6385542168674698,-0.412510843373494,-34.2384
ppo_crossover,r_multiple_2r,high_gt_20,59,0.5084745762711864,1.894508474576271,111.776
ppo_crossover,r_multiple_2r,low_1_5,99,0.36363636363636365,-0.0014131313131313572,-0.13990000000000435
ppo_crossover,r_multiple_2r,mid_6_20,55,0.32727272727272727,-0.40730000000000016,-22.40150000000001
ppo_crossover,r_multiple_2r,none,83,0.24096385542168675,-2.2536530120481926,-187.05319999999998
ppo_crossover,r_multiple_3r,high_gt_20,59,0.4576271186440678,3.18088813559322,187.67239999999998
ppo_crossover,r_multiple_3r,low_1_5,99,0.30303030303030304,0.8128939393939393,80.47649999999999
ppo_crossover,r_multiple_3r,mid_6_20,55,0.23636363636363636,-0.048492727272727264,-2.6670999999999996
ppo_crossover,r_multiple_3r,none,83,0.1927710843373494,-1.9664927710843372,-163.2189
ppo_crossover,regime_flip,high_gt_20,59,0.7627118644067796,5.6744050847457626,334.7899
ppo_crossover,regime_flip,low_1_5,99,0.5151515151515151,0.4180646464646463,41.38839999999998
ppo_crossover,regime_flip,mid_6_20,55,0.5272727272727272,4.8872290909090905,268.7976
ppo_crossover,regime_flip,none,83,0.46987951807228917,-2.5629277108433737,-212.723
ppo_crossover,reverse_signal,high_gt_20,59,0.3050847457627119,-0.38942711864406776,-22.9762
ppo_crossover,reverse_signal,low_1_5,99,0.3939393939393939,-0.9094272727272729,-90.03330000000001
ppo_crossover,reverse_signal,mid_6_20,55,0.2545454545454545,-1.1262563636363636,-61.9441
ppo_crossover,reverse_signal,none,83,0.18072289156626506,-2.3619915662650603,-196.0453
ppo_crossover,smc_mitigation_zone,high_gt_20,59,0.3050847457627119,-0.38942711864406776,-22.9762
ppo_crossover,smc_mitigation_zone,low_1_5,99,0.3939393939393939,-0.9094272727272729,-90.03330000000001
ppo_crossover,smc_mitigation_zone,mid_6_20,55,0.2545454545454545,-1.1262563636363636,-61.9441
ppo_crossover,smc_mitigation_zone,none,83,0.18072289156626506,-2.3619915662650603,-196.0453
ppo_crossover,time_stop_10d,high_gt_20,59,0.6779661016949152,3.1411050847457624,185.3252
ppo_crossover,time_stop_10d,low_1_5,99,0.5252525252525253,-0.5145989898989898,-50.94529999999999
ppo_crossover,time_stop_10d,mid_6_20,55,0.5454545454545454,2.1190654545454546,116.5486
ppo_crossover,time_stop_10d,none,83,0.42168674698795183,-0.5063855421686747,-42.03
ppo_crossover,time_stop_20d,high_gt_20,59,0.7627118644067796,5.6744050847457626,334.7899
ppo_crossover,time_stop_20d,low_1_5,99,0.5151515151515151,0.4180646464646463,41.38839999999998
ppo_crossover,time_stop_20d,mid_6_20,55,0.5272727272727272,4.8872290909090905,268.7976
ppo_crossover,time_stop_20d,none,83,0.46987951807228917,-2.5629277108433737,-212.723
ppo_crossover,trailing_10pct,high_gt_20,59,0.5254237288135594,8.457630508474576,499.0002
ppo_crossover,trailing_10pct,low_1_5,99,0.3434343434343434,0.05243131313131303,5.19069999999999
ppo_crossover,trailing_10pct,mid_6_20,55,0.38181818181818183,0.9606236363636366,52.83430000000001
ppo_crossover,trailing_10pct,none,83,0.26506024096385544,-3.8532180722891565,-319.8171
ppo_crossover,trailing_15pct,high_gt_20,59,0.5932203389830508,12.167627118644068,717.89
ppo_crossover,trailing_15pct,low_1_5,99,0.2828282828282828,-0.31244444444444447,-30.932000000000002
ppo_crossover,trailing_15pct,mid_6_20,55,0.3090909090909091,2.0413927272727275,112.2766
ppo_crossover,trailing_15pct,none,83,0.24096385542168675,-4.615259036144579,-383.0665
ppo_crossover,trailing_5pct,high_gt_20,59,0.4576271186440678,0.8565338983050848,50.5355
ppo_crossover,trailing_5pct,low_1_5,99,0.3434343434343434,-0.6129414141414142,-60.681200000000004
ppo_crossover,trailing_5pct,mid_6_20,55,0.2,-1.06386,-58.512299999999996
