strategy,exit_method,adv_bucket,n,win_rate,avg_pnl_pct,total_pnl_pct
roc_burst,time_stop_10d,5_25M,25,0.36,-2.003232,-50.0808
roc_burst,time_stop_10d,ge_500M,7,0.42857142857142855,-17.105785714285716,-119.74050000000001
roc_burst,time_stop_10d,lt_5M,8,0.375,-1.6158125,-12.9265
roc_burst,time_stop_20d,100_500M,15,0.4666666666666667,-2.847506666666667,-42.7126
roc_burst,time_stop_20d,25_100M,19,0.47368421052631576,3.4965473684210524,66.4344
roc_burst,time_stop_20d,5_25M,25,0.36,-0.7101600000000002,-17.754000000000005
roc_burst,time_stop_20d,ge_500M,7,0.5714285714285714,-7.247528571428573,-50.73270000000001
roc_burst,time_stop_20d,lt_5M,8,0.625,-1.4781,-11.8248
roc_burst,trailing_10pct,100_500M,15,0.3333333333333333,-2.3775,-35.6625
roc_burst,trailing_10pct,25_100M,19,0.42105263157894735,0.1010052631578946,1.9190999999999974
roc_burst,trailing_10pct,5_25M,25,0.08,-7.215228,-180.3807
roc_burst,trailing_10pct,ge_500M,7,0.42857142857142855,-2.9704571428571427,-20.7932
roc_burst,trailing_10pct,lt_5M,8,0.125,-3.5063625,-28.0509
roc_burst,trailing_15pct,100_500M,15,0.3333333333333333,-5.8034799999999995,-87.0522
roc_burst,trailing_15pct,25_100M,19,0.3684210526315789,-2.5114894736842106,-47.7183
roc_burst,trailing_15pct,5_25M,25,0.28,-2.587416,-64.6854
roc_burst,trailing_15pct,ge_500M,7,0.42857142857142855,-5.744642857142857,-40.2125
roc_burst,trailing_15pct,lt_5M,8,0.25,-7.485612499999999,-59.884899999999995
roc_burst,trailing_5pct,100_500M,15,0.2,-0.0155266666666666,-0.232899999999999
roc_burst,trailing_5pct,25_100M,19,0.15789473684210525,-2.2100315789473686,-41.9906
roc_burst,trailing_5pct,5_25M,25,0.12,-2.688412,-67.2103
roc_burst,trailing_5pct,ge_500M,7,0.14285714285714285,-2.268685714285714,-15.8808
roc_burst,trailing_5pct,lt_5M,8,0.0,-2.743575,-21.9486
rsi_oversold,atr_trail_1x,100_500M,6,0.16666666666666666,-0.9156000000000001,-5.493600000000001
rsi_oversold,atr_trail_1x,25_100M,3,0.0,-1.7110333333333332,-5.1331
rsi_oversold,atr_trail_1x,5_25M,4,0.0,-6.035675,-24.1427
rsi_oversold,atr_trail_1x,ge_500M,2,0.5,-5.49575,-10.9915
rsi_oversold,atr_trail_2x,100_500M,6,0.16666666666666666,-3.612716666666667,-21.6763
rsi_oversold,atr_trail_2x,25_100M,3,0.3333333333333333,-2.9362,-8.8086
rsi_oversold,atr_trail_2x,5_25M,4,0.0,-12.6529,-50.6116
rsi_oversold,atr_trail_2x,ge_500M,2,0.0,-14.5512,-29.1024
rsi_oversold,atr_trail_mae_conditional,100_500M,6,0.16666666666666666,-0.9156000000000001,-5.493600000000001
rsi_oversold,atr_trail_mae_conditional,25_100M,3,0.0,-1.7110333333333332,-5.1331
rsi_oversold,atr_trail_mae_conditional,5_25M,4,0.0,-6.035675,-24.1427
rsi_oversold,atr_trail_mae_conditional,ge_500M,2,0.5,-5.49575,-10.9915
rsi_oversold,atr_trail_vix_conditional,100_500M,6,0.16666666666666666,-3.237,-19.422
rsi_oversold,atr_trail_vix_conditional,25_100M,3,0.0,-2.0523666666666665,-6.1571
rsi_oversold,atr_trail_vix_conditional,5_25M,4,0.0,-6.292675,-25.1707
rsi_oversold,atr_trail_vix_conditional,ge_500M,2,0.5,-9.45745,-18.9149
rsi_oversold,break_even_at_1r,100_500M,6,0.16666666666666666,-0.6872833333333334,-4.1237
rsi_oversold,break_even_at_1r,25_100M,3,0.0,-1.7110333333333332,-5.1331
rsi_oversold,break_even_at_1r,5_25M,4,0.0,-5.65395,-22.6158
rsi_oversold,break_even_at_1r,ge_500M,2,0.0,-8.135,-16.27
rsi_oversold,breakeven_plus_trail,100_500M,6,0.5,1.4235999999999998,8.541599999999999
rsi_oversold,breakeven_plus_trail,25_100M,3,0.3333333333333333,5.8844,17.653200000000002
rsi_oversold,breakeven_plus_trail,5_25M,4,0.0,-12.58695,-50.3478
rsi_oversold,breakeven_plus_trail,ge_500M,2,0.0,-16.27005,-32.5401
rsi_oversold,chandelier_3x,100_500M,6,0.0,-0.40490000000000004,-2.4294000000000002
rsi_oversold,chandelier_3x,25_100M,3,0.0,-1.8558666666666666,-5.5676
rsi_oversold,chandelier_3x,5_25M,4,0.0,-0.744325,-2.9773
rsi_oversold,chandelier_3x,ge_500M,2,0.0,-0.23175,-0.4635
rsi_oversold,class_time_stop,100_500M,6,0.16666666666666666,-4.5846,-27.5076
rsi_oversold,class_time_stop,25_100M,3,0.3333333333333333,-3.4608000000000003,-10.3824
rsi_oversold,class_time_stop,5_25M,4,0.0,-7.674424999999999,-30.697699999999998
rsi_oversold,class_time_stop,ge_500M,2,0.0,-7.3675999999999995,-14.735199999999999
rsi_oversold,earnings_blackout,100_500M,6,0.3333333333333333,-7.6927666666666665,-46.1566
rsi_oversold,earnings_blackout,25_100M,3,0.3333333333333333,5.4165,16.2495
rsi_oversold,earnings_blackout,5_25M,4,0.25,-23.69845,-94.7938
rsi_oversold,earnings_blackout,ge_500M,2,0.0,-17.1169,-34.2338
rsi_oversold,fixed_4r_2r,100_500M,6,0.3333333333333333,3.5397999999999996,21.238799999999998
rsi_oversold,fixed_4r_2r,25_100M,3,0.3333333333333333,11.155433333333333,33.4663
rsi_oversold,fixed_4r_2r,5_25M,4,0.0,-13.217975000000001,-52.871900000000004
rsi_oversold,fixed_4r_2r,ge_500M,2,0.0,-18.3575,-36.715
rsi_oversold,hybrid_50pct_target,100_500M,6,0.16666666666666666,-5.878833333333333,-35.272999999999996
rsi_oversold,hybrid_50pct_target,25_100M,3,0.3333333333333333,-5.1995,-15.5985
rsi_oversold,hybrid_50pct_target,5_25M,4,0.25,-6.372025,-25.4881
rsi_oversold,hybrid_50pct_target,ge_500M,2,0.0,-10.0,-20.0
rsi_oversold,ma_exit_ema9,100_500M,6,0.5,1.3829,8.2974
rsi_oversold,ma_exit_ema9,25_100M,3,0.3333333333333333,-0.39786666666666676,-1.1936000000000002
rsi_oversold,ma_exit_ema9,5_25M,4,0.25,-3.0616,-12.2464
rsi_oversold,ma_exit_ema9,ge_500M,2,0.5,-4.98855,-9.9771
rsi_oversold,mfe_lockin_trail,100_500M,6,0.16666666666666666,-0.7075999999999999,-4.2456
rsi_oversold,mfe_lockin_trail,25_100M,3,0.0,-1.7110333333333332,-5.1331
rsi_oversold,mfe_lockin_trail,5_25M,4,0.0,-6.035675,-24.1427
rsi_oversold,mfe_lockin_trail,ge_500M,2,0.5,-5.49575,-10.9915
rsi_oversold,multi_tier_partial,100_500M,6,0.5,1.2225,7.334999999999999
rsi_oversold,multi_tier_partial,25_100M,3,0.3333333333333333,-1.3548,-4.0644
rsi_oversold,multi_tier_partial,5_25M,4,0.25,-5.301,-21.204
rsi_oversold,multi_tier_partial,ge_500M,2,0.5,-5.1839,-10.3678
rsi_oversold,next_pivot_target,100_500M,6,0.5,1.5004333333333337,9.002600000000003
rsi_oversold,next_pivot_target,25_100M,3,0.3333333333333333,-4.8697333333333335,-14.609200000000001
rsi_oversold,next_pivot_target,5_25M,4,0.25,-7.31085,-29.2434
rsi_oversold,next_pivot_target,ge_500M,2,0.0,-10.0,-20.0
rsi_oversold,r_multiple_2r,100_500M,6,0.0,-5.783799999999999,-34.702799999999996
rsi_oversold,r_multiple_2r,25_100M,3,0.3333333333333333,0.3357333333333332,1.0071999999999997
rsi_oversold,r_multiple_2r,5_25M,4,0.0,-6.609,-26.436
rsi_oversold,r_multiple_2r,ge_500M,2,0.0,-9.1787,-18.3574
rsi_oversold,r_multiple_3r,100_500M,6,0.0,-5.783799999999999,-34.702799999999996
rsi_oversold,r_multiple_3r,25_100M,3,0.3333333333333333,1.3138333333333336,3.941500000000001
rsi_oversold,r_multiple_3r,5_25M,4,0.0,-6.609,-26.436
rsi_oversold,r_multiple_3r,ge_500M,2,0.0,-9.1787,-18.3574
rsi_oversold,regime_flip,100_500M,6,0.16666666666666666,-6.934216666666667,-41.6053
rsi_oversold,regime_flip,25_100M,3,0.3333333333333333,-3.3754333333333335,-10.1263
rsi_oversold,regime_flip,5_25M,4,0.25,-14.7391,-58.9564
rsi_oversold,regime_flip,ge_500M,2,0.0,-7.59445,-15.1889
rsi_oversold,reverse_signal,100_500M,6,0.16666666666666666,-6.215183333333333,-37.2911
rsi_oversold,reverse_signal,25_100M,3,0.3333333333333333,-0.32483333333333336,-0.9745000000000001
rsi_oversold,reverse_signal,5_25M,4,0.0,-2.929375,-11.7175
rsi_oversold,reverse_signal,ge_500M,2,0.0,-3.1273,-6.2546
rsi_oversold,smc_mitigation_zone,100_500M,6,0.16666666666666666,-0.9156000000000001,-5.493600000000001
rsi_oversold,smc_mitigation_zone,25_100M,3,0.0,-1.7110333333333332,-5.1331
rsi_oversold,smc_mitigation_zone,5_25M,4,0.0,-6.035675,-24.1427
rsi_oversold,smc_mitigation_zone,ge_500M,2,0.5,-5.49575,-10.9915
rsi_oversold,time_stop_10d,100_500M,6,0.5,-2.466133333333333,-14.7968
rsi_oversold,time_stop_10d,25_100M,3,0.3333333333333333,-5.4857000000000005,-16.4571
rsi_oversold,time_stop_10d,5_25M,4,0.25,-13.13285,-52.5314
rsi_oversold,time_stop_10d,ge_500M,2,0.0,-17.195149999999998,-34.390299999999996
rsi_oversold,time_stop_20d,100_500M,6,0.16666666666666666,-6.934216666666667,-41.6053
rsi_oversold,time_stop_20d,25_100M,3,0.3333333333333333,-3.3754333333333335,-10.1263
rsi_oversold,time_stop_20d,5_25M,4,0.25,-14.7391,-58.9564
rsi_oversold,time_stop_20d,ge_500M,2,0.0,-7.59445,-15.1889
rsi_oversold,trailing_10pct,100_500M,6,0.3333333333333333,-2.9780166666666665,-17.8681
rsi_oversold,trailing_10pct,25_100M,3,0.3333333333333333,2.4587000000000003,7.376100000000001
rsi_oversold,trailing_10pct,5_25M,4,0.25,-5.667199999999999,-22.668799999999997
rsi_oversold,trailing_10pct,ge_500M,2,0.0,-9.00775,-18.0155
rsi_oversold,trailing_15pct,100_500M,6,0.16666666666666666,-7.8980999999999995,-47.3886
rsi_oversold,trailing_15pct,25_100M,3,0.3333333333333333,-2.264033333333334,-6.792100000000001
rsi_oversold,trailing_15pct,5_25M,4,0.25,-9.446275,-37.7851
rsi_oversold,trailing_15pct,ge_500M,2,0.0,-12.09125,-24.1825
rsi_oversold,trailing_5pct,100_500M,6,0.16666666666666666,-2.608216666666667,-15.6493
rsi_oversold,trailing_5pct,25_100M,3,0.3333333333333333,-1.8377999999999999,-5.5134
rsi_oversold,trailing_5pct,5_25M,4,0.0,-3.9997999999999996,-15.999199999999998
rsi_oversold,trailing_5pct,ge_500M,2,0.0,-3.9526,-7.9052
squeeze_breakout,atr_trail_1x,100_500M,103,0.24271844660194175,-1.1744349514563106,-120.96679999999999
squeeze_breakout,atr_trail_1x,25_100M,66,0.2727272727272727,-1.6407636363636364,-108.2904
squeeze_breakout,atr_trail_1x,5_25M,45,0.3111111111111111,-1.9063355555555554,-85.7851
squeeze_breakout,atr_trail_1x,ge_500M,28,0.32142857142857145,-0.4300285714285713,-12.040799999999997
squeeze_breakout,atr_trail_1x,lt_5M,10,0.4,-0.6021400000000001,-6.021400000000001
squeeze_breakout,atr_trail_2x,100_500M,103,0.3300970873786408,-0.13440873786407767,-13.844100000000001
squeeze_breakout,atr_trail_2x,25_100M,66,0.3333333333333333,-2.1687833333333333,-143.1397
squeeze_breakout,atr_trail_2x,5_25M,45,0.3333333333333333,-3.5365866666666665,-159.1464
squeeze_breakout,atr_trail_2x,ge_500M,28,0.42857142857142855,-0.26954999999999985,-7.547399999999996
squeeze_breakout,atr_trail_2x,lt_5M,10,0.4,0.95046,9.5046
squeeze_breakout,atr_trail_mae_conditional,100_500M,103,0.24271844660194175,-1.1744349514563106,-120.96679999999999
squeeze_breakout,atr_trail_mae_conditional,25_100M,66,0.2727272727272727,-1.6407636363636364,-108.2904
squeeze_breakout,atr_trail_mae_conditional,5_25M,45,0.3111111111111111,-1.9063355555555554,-85.7851
squeeze_breakout,atr_trail_mae_conditional,ge_500M,28,0.32142857142857145,-0.4300285714285713,-12.040799999999997
squeeze_breakout,atr_trail_mae_conditional,lt_5M,10,0.4,-0.6021400000000001,-6.021400000000001
squeeze_breakout,atr_trail_vix_conditional,100_500M,103,0.27184466019417475,-1.2556495145631068,-129.3319
squeeze_breakout,atr_trail_vix_conditional,25_100M,66,0.3181818181818182,-1.8126742424242424,-119.6365
squeeze_breakout,atr_trail_vix_conditional,5_25M,45,0.26666666666666666,-1.9539822222222225,-87.92920000000001
squeeze_breakout,atr_trail_vix_conditional,ge_500M,28,0.25,-1.6567892857142856,-46.3901
squeeze_breakout,atr_trail_vix_conditional,lt_5M,10,0.3,-2.60945,-26.0945
squeeze_breakout,break_even_at_1r,100_500M,103,0.11650485436893204,-1.0851563106796116,-111.7711
squeeze_breakout,break_even_at_1r,25_100M,66,0.19696969696969696,0.804369696969697,53.0884
squeeze_breakout,break_even_at_1r,5_25M,45,0.13333333333333333,-1.8276266666666667,-82.2432
squeeze_breakout,break_even_at_1r,ge_500M,28,0.10714285714285714,-1.8293107142857143,-51.2207
squeeze_breakout,break_even_at_1r,lt_5M,10,0.2,-1.53342,-15.3342
squeeze_breakout,breakeven_plus_trail,100_500M,103,0.3786407766990291,4.4228699029126215,455.5556
squeeze_breakout,breakeven_plus_trail,25_100M,66,0.4090909090909091,3.5529333333333333,234.4936
squeeze_breakout,breakeven_plus_trail,5_25M,45,0.4666666666666667,5.698702222222222,256.4416
squeeze_breakout,breakeven_plus_trail,ge_500M,28,0.35714285714285715,2.6488607142857146,74.16810000000001
squeeze_breakout,breakeven_plus_trail,lt_5M,10,0.6,9.88539,98.8539
squeeze_breakout,chandelier_3x,100_500M,103,0.21359223300970873,0.20552038834951455,21.168599999999998
squeeze_breakout,chandelier_3x,25_100M,66,0.15151515151515152,-1.5879272727272729,-104.8032
squeeze_breakout,chandelier_3x,5_25M,45,0.2,-2.433362222222222,-109.5013
squeeze_breakout,chandelier_3x,ge_500M,28,0.10714285714285714,-3.406282142857143,-95.3759
squeeze_breakout,chandelier_3x,lt_5M,10,0.2,-1.1209799999999999,-11.209799999999998
squeeze_breakout,class_time_stop,100_500M,103,0.5922330097087378,3.342605825242719,344.2884
squeeze_breakout,class_time_stop,25_100M,66,0.45454545454545453,-2.2315439393939394,-147.2819
squeeze_breakout,class_time_stop,5_25M,45,0.4,-4.388593333333333,-197.48669999999998
squeeze_breakout,class_time_stop,ge_500M,28,0.39285714285714285,-2.899075,-81.1741
squeeze_breakout,class_time_stop,lt_5M,10,0.4,3.5880800000000006,35.88080000000001
squeeze_breakout,earnings_blackout,100_500M,103,0.5533980582524272,3.2164951456310678,331.299
squeeze_breakout,earnings_blackout,25_100M,66,0.48484848484848486,-1.0047833333333334,-66.3157
squeeze_breakout,earnings_blackout,5_25M,45,0.5333333333333333,14.464635555555555,650.9086
squeeze_breakout,earnings_blackout,ge_500M,28,0.5357142857142857,4.635678571428571,129.79899999999998
squeeze_breakout,earnings_blackout,lt_5M,10,0.3,5.50552,55.0552
squeeze_breakout,fixed_4r_2r,100_500M,103,0.36893203883495146,1.0001368932038834,103.0141
squeeze_breakout,fixed_4r_2r,25_100M,66,0.30303030303030304,-2.337531818181818,-154.2771
squeeze_breakout,fixed_4r_2r,5_25M,45,0.26666666666666666,-4.653786666666667,-209.4204
squeeze_breakout,fixed_4r_2r,ge_500M,28,0.39285714285714285,2.173657142857143,60.8624
squeeze_breakout,fixed_4r_2r,lt_5M,10,0.4,6.06283,60.628299999999996
squeeze_breakout,hybrid_50pct_target,100_500M,103,0.47572815533980584,0.30357378640776694,31.268099999999997
squeeze_breakout,hybrid_50pct_target,25_100M,66,0.4090909090909091,0.5227969696969696,34.504599999999996
squeeze_breakout,hybrid_50pct_target,5_25M,45,0.3333333333333333,-1.676822222222222,-75.457
squeeze_breakout,hybrid_50pct_target,ge_500M,28,0.5,1.3026928571428569,36.47539999999999
squeeze_breakout,hybrid_50pct_target,lt_5M,10,0.4,-0.06752000000000002,-0.6752000000000002
squeeze_breakout,ma_exit_ema9,100_500M,103,0.2815533980582524,-0.5882815533980583,-60.593
squeeze_breakout,ma_exit_ema9,25_100M,66,0.2727272727272727,-1.6687772727272727,-110.1393
squeeze_breakout,ma_exit_ema9,5_25M,45,0.35555555555555557,-1.6440466666666667,-73.9821
squeeze_breakout,ma_exit_ema9,ge_500M,28,0.35714285714285715,-1.0645535714285714,-29.8075
squeeze_breakout,ma_exit_ema9,lt_5M,10,0.4,0.66435,6.6434999999999995
squeeze_breakout,mfe_lockin_trail,100_500M,103,0.24271844660194175,-1.1188135922330096,-115.2378
squeeze_breakout,mfe_lockin_trail,25_100M,66,0.2727272727272727,-1.6906151515151515,-111.5806
squeeze_breakout,mfe_lockin_trail,5_25M,45,0.3111111111111111,-1.8035488888888889,-81.1597
squeeze_breakout,mfe_lockin_trail,ge_500M,28,0.32142857142857145,-0.5905464285714286,-16.5353
squeeze_breakout,mfe_lockin_trail,lt_5M,10,0.4,-0.7873999999999999,-7.873999999999999
squeeze_breakout,multi_tier_partial,100_500M,103,0.39805825242718446,-0.6015407766990291,-61.95869999999999
squeeze_breakout,multi_tier_partial,25_100M,66,0.4090909090909091,-1.0031454545454546,-66.2076
squeeze_breakout,multi_tier_partial,5_25M,45,0.4444444444444444,-1.1275666666666666,-50.7405
squeeze_breakout,multi_tier_partial,ge_500M,28,0.39285714285714285,-0.15500357142857155,-4.340100000000003
squeeze_breakout,multi_tier_partial,lt_5M,10,0.5,-0.66153,-6.6152999999999995
squeeze_breakout,next_pivot_target,100_500M,103,0.6893203883495146,-0.22046893203883494,-22.708299999999998
squeeze_breakout,next_pivot_target,25_100M,66,0.6818181818181818,1.3604636363636364,89.7906
squeeze_breakout,next_pivot_target,5_25M,45,0.5555555555555556,-1.6521022222222221,-74.3446
squeeze_breakout,next_pivot_target,ge_500M,28,0.6428571428571429,-0.6258964285714287,-17.525100000000002
squeeze_breakout,next_pivot_target,lt_5M,10,0.5,2.54485,25.4485
squeeze_breakout,r_multiple_2r,100_500M,103,0.3592233009708738,0.5325893203883495,54.856700000000004
squeeze_breakout,r_multiple_2r,25_100M,66,0.30303030303030304,-0.3764893939393938,-24.84829999999999
squeeze_breakout,r_multiple_2r,5_25M,45,0.3333333333333333,-1.4643377777777775,-65.89519999999999
squeeze_breakout,r_multiple_2r,ge_500M,28,0.32142857142857145,0.05021428571428569,1.4059999999999993
squeeze_breakout,r_multiple_2r,lt_5M,10,0.5,6.14766,61.476600000000005
squeeze_breakout,r_multiple_3r,100_500M,103,0.2621359223300971,-0.022566019417475672,-2.3242999999999943
squeeze_breakout,r_multiple_3r,25_100M,66,0.22727272727272727,-0.6661454545454546,-43.9656
squeeze_breakout,r_multiple_3r,5_25M,45,0.17777777777777778,-3.9521200000000003,-177.8454
squeeze_breakout,r_multiple_3r,ge_500M,28,0.21428571428571427,-0.9820071428571431,-27.496200000000005
squeeze_breakout,r_multiple_3r,lt_5M,10,0.4,5.45715,54.5715
squeeze_breakout,regime_flip,100_500M,103,0.5242718446601942,2.4545796116504857,252.82170000000002
squeeze_breakout,regime_flip,25_100M,66,0.4696969696969697,-1.4102515151515154,-93.07660000000001
squeeze_breakout,regime_flip,5_25M,45,0.4,-3.294335555555555,-148.24509999999998
squeeze_breakout,regime_flip,ge_500M,28,0.42857142857142855,-2.6798428571428574,-75.0356
squeeze_breakout,regime_flip,lt_5M,10,0.5,5.4211800000000006,54.211800000000004
squeeze_breakout,reverse_signal,100_500M,103,0.24271844660194175,-1.1744349514563106,-120.96679999999999
squeeze_breakout,reverse_signal,25_100M,66,0.2727272727272727,-1.6407636363636364,-108.2904
squeeze_breakout,reverse_signal,5_25M,45,0.3111111111111111,-1.9063355555555554,-85.7851
squeeze_breakout,reverse_signal,ge_500M,28,0.32142857142857145,-0.4300285714285713,-12.040799999999997
squeeze_breakout,reverse_signal,lt_5M,10,0.4,-0.6021400000000001,-6.021400000000001
squeeze_breakout,smc_mitigation_zone,100_500M,103,0.24271844660194175,-1.1744349514563106,-120.96679999999999
squeeze_breakout,smc_mitigation_zone,25_100M,66,0.2727272727272727,-1.6407636363636364,-108.2904
squeeze_breakout,smc_mitigation_zone,5_25M,45,0.3111111111111111,-1.9063355555555554,-85.7851
squeeze_breakout,smc_mitigation_zone,ge_500M,28,0.32142857142857145,-0.4300285714285713,-12.040799999999997
squeeze_breakout,smc_mitigation_zone,lt_5M,10,0.4,-0.6021400000000001,-6.021400000000001
squeeze_breakout,time_stop_10d,100_500M,103,0.4854368932038835,-0.06025436893203884,-6.2062
squeeze_breakout,time_stop_10d,25_100M,66,0.4696969696969697,-2.3077,-152.3082
squeeze_breakout,time_stop_10d,5_25M,45,0.5555555555555556,-0.3385777777777777,-15.235999999999995
squeeze_breakout,time_stop_10d,ge_500M,28,0.5714285714285714,-1.6751642857142854,-46.904599999999995
squeeze_breakout,time_stop_10d,lt_5M,10,0.5,-2.3382599999999996,-23.382599999999996
squeeze_breakout,time_stop_20d,100_500M,103,0.5242718446601942,2.4545796116504857,252.82170000000002
squeeze_breakout,time_stop_20d,25_100M,66,0.4696969696969697,-1.4102515151515154,-93.07660000000001
squeeze_breakout,time_stop_20d,5_25M,45,0.4,-3.294335555555555,-148.24509999999998
squeeze_breakout,time_stop_20d,ge_500M,28,0.42857142857142855,-2.6798428571428574,-75.0356
squeeze_breakout,time_stop_20d,lt_5M,10,0.5,5.4211800000000006,54.211800000000004
squeeze_breakout,trailing_10pct,100_500M,103,0.3106796116504854,-1.4408087378640777,-148.4033
squeeze_breakout,trailing_10pct,25_100M,66,0.3181818181818182,0.06923636363636365,4.569600000000001
squeeze_breakout,trailing_10pct,5_25M,45,0.3111111111111111,-1.7653266666666667,-79.4397
