strategy,exit_method,vol_band,n,win_rate,avg_pnl_pct,total_pnl_pct
stochrsi_overbought_short,trailing_10pct,low_lt_15,15,0.2,-3.9546733333333335,-59.320100000000004
stochrsi_overbought_short,trailing_10pct,mid_15_25,49,0.42857142857142855,1.1063836734693877,54.2128
stochrsi_overbought_short,trailing_15pct,high_25_40,10,0.3,-5.6872300000000005,-56.8723
stochrsi_overbought_short,trailing_15pct,low_lt_15,15,0.13333333333333333,-6.982753333333333,-104.7413
stochrsi_overbought_short,trailing_15pct,mid_15_25,49,0.3877551020408163,-0.6668857142857144,-32.677400000000006
stochrsi_overbought_short,trailing_5pct,high_25_40,10,0.0,-4.05921,-40.5921
stochrsi_overbought_short,trailing_5pct,low_lt_15,15,0.3333333333333333,-2.3652933333333332,-35.4794
stochrsi_overbought_short,trailing_5pct,mid_15_25,49,0.2857142857142857,-1.2627979591836735,-61.8771
stochrsi_oversold,atr_trail_1x,crisis_ge_40,4,1.0,5.176125,20.7045
stochrsi_oversold,atr_trail_1x,high_25_40,43,0.3488372093023256,-0.16698372093023256,-7.1803
stochrsi_oversold,atr_trail_1x,low_lt_15,36,0.1388888888888889,-3.4521694444444444,-124.2781
stochrsi_oversold,atr_trail_1x,mid_15_25,140,0.21428571428571427,-0.6849428571428571,-95.892
stochrsi_oversold,atr_trail_2x,crisis_ge_40,4,0.75,5.4906500000000005,21.962600000000002
stochrsi_oversold,atr_trail_2x,high_25_40,43,0.3488372093023256,-1.3703093023255812,-58.9233
stochrsi_oversold,atr_trail_2x,low_lt_15,36,0.25,-4.560113888888889,-164.16410000000002
stochrsi_oversold,atr_trail_2x,mid_15_25,140,0.3357142857142857,0.1968385714285715,27.557400000000012
stochrsi_oversold,atr_trail_mae_conditional,crisis_ge_40,4,1.0,5.176125,20.7045
stochrsi_oversold,atr_trail_mae_conditional,high_25_40,43,0.3488372093023256,-0.16698372093023256,-7.1803
stochrsi_oversold,atr_trail_mae_conditional,low_lt_15,36,0.1388888888888889,-3.4521694444444444,-124.2781
stochrsi_oversold,atr_trail_mae_conditional,mid_15_25,140,0.21428571428571427,-0.6849428571428571,-95.892
stochrsi_oversold,atr_trail_vix_conditional,crisis_ge_40,4,0.75,3.8482250000000002,15.392900000000001
stochrsi_oversold,atr_trail_vix_conditional,high_25_40,43,0.3953488372093023,-0.818946511627907,-35.2147
stochrsi_oversold,atr_trail_vix_conditional,low_lt_15,36,0.027777777777777776,-3.0755277777777774,-110.719
stochrsi_oversold,atr_trail_vix_conditional,mid_15_25,140,0.22857142857142856,-0.6496664285714285,-90.9533
stochrsi_oversold,break_even_at_1r,crisis_ge_40,4,0.75,3.2948749999999998,13.179499999999999
stochrsi_oversold,break_even_at_1r,high_25_40,43,0.27906976744186046,0.9948441860465115,42.778299999999994
stochrsi_oversold,break_even_at_1r,low_lt_15,36,0.05555555555555555,-3.5419555555555555,-127.5104
stochrsi_oversold,break_even_at_1r,mid_15_25,140,0.1357142857142857,-0.5480178571428572,-76.72250000000001
stochrsi_oversold,breakeven_plus_trail,crisis_ge_40,4,0.75,3.453325,13.8133
stochrsi_oversold,breakeven_plus_trail,high_25_40,43,0.46511627906976744,-0.011800000000000197,-0.5074000000000085
stochrsi_oversold,breakeven_plus_trail,low_lt_15,36,0.3611111111111111,-0.8029805555555556,-28.9073
stochrsi_oversold,breakeven_plus_trail,mid_15_25,140,0.44285714285714284,4.703041428571429,658.4258
stochrsi_oversold,chandelier_3x,crisis_ge_40,4,0.25,0.89635,3.5854
stochrsi_oversold,chandelier_3x,high_25_40,43,0.09302325581395349,0.12300697674418609,5.289300000000002
stochrsi_oversold,chandelier_3x,low_lt_15,36,0.0,-0.8440777777777778,-30.3868
stochrsi_oversold,chandelier_3x,mid_15_25,140,0.05,-0.5238464285714285,-73.3385
stochrsi_oversold,class_time_stop,crisis_ge_40,4,0.75,8.750499999999999,35.001999999999995
stochrsi_oversold,class_time_stop,high_25_40,43,0.4883720930232558,-1.528548837209302,-65.72759999999998
stochrsi_oversold,class_time_stop,low_lt_15,36,0.4166666666666667,-3.583958333333333,-129.02249999999998
stochrsi_oversold,class_time_stop,mid_15_25,140,0.4928571428571429,2.47894,347.0516
stochrsi_oversold,earnings_blackout,crisis_ge_40,4,1.0,9.0877,36.3508
stochrsi_oversold,earnings_blackout,high_25_40,43,0.3953488372093023,-0.7527999999999998,-32.37039999999999
stochrsi_oversold,earnings_blackout,low_lt_15,36,0.4444444444444444,4.193313888888889,150.95929999999998
stochrsi_oversold,earnings_blackout,mid_15_25,140,0.4857142857142857,6.085262857142857,851.9368000000001
stochrsi_oversold,fixed_4r_2r,crisis_ge_40,4,1.0,18.8868,75.5472
stochrsi_oversold,fixed_4r_2r,high_25_40,43,0.32558139534883723,-1.623039534883721,-69.7907
stochrsi_oversold,fixed_4r_2r,low_lt_15,36,0.1388888888888889,-6.801169444444445,-244.84210000000002
stochrsi_oversold,fixed_4r_2r,mid_15_25,140,0.3142857142857143,0.8116942857142858,113.6372
stochrsi_oversold,hybrid_50pct_target,crisis_ge_40,4,0.75,3.371625,13.4865
stochrsi_oversold,hybrid_50pct_target,high_25_40,43,0.5581395348837209,-60.495186046511634,-2601.293
stochrsi_oversold,hybrid_50pct_target,low_lt_15,36,0.5,-3.0237166666666666,-108.85379999999999
stochrsi_oversold,hybrid_50pct_target,mid_15_25,140,0.5642857142857143,-1.675397857142857,-234.55569999999997
stochrsi_oversold,ma_exit_ema9,crisis_ge_40,4,1.0,2.1441,8.5764
stochrsi_oversold,ma_exit_ema9,high_25_40,43,0.4883720930232558,-0.334906976744186,-14.400999999999998
stochrsi_oversold,ma_exit_ema9,low_lt_15,36,0.3888888888888889,-1.2943027777777778,-46.5949
stochrsi_oversold,ma_exit_ema9,mid_15_25,140,0.44285714285714284,-0.3958728571428572,-55.422200000000004
stochrsi_oversold,mfe_lockin_trail,crisis_ge_40,4,1.0,4.8208,19.2832
stochrsi_oversold,mfe_lockin_trail,high_25_40,43,0.3488372093023256,-0.5163720930232558,-22.204
stochrsi_oversold,mfe_lockin_trail,low_lt_15,36,0.1388888888888889,-3.4306583333333336,-123.50370000000001
stochrsi_oversold,mfe_lockin_trail,mid_15_25,140,0.22142857142857142,-0.7414921428571429,-103.80890000000001
stochrsi_oversold,multi_tier_partial,crisis_ge_40,4,1.0,5.961774999999999,23.847099999999998
stochrsi_oversold,multi_tier_partial,high_25_40,43,0.5348837209302325,-0.024148837209302443,-1.038400000000005
stochrsi_oversold,multi_tier_partial,low_lt_15,36,0.3055555555555556,-2.9809666666666668,-107.3148
stochrsi_oversold,multi_tier_partial,mid_15_25,140,0.37142857142857144,-0.9323278571428572,-130.5259
stochrsi_oversold,next_pivot_target,crisis_ge_40,4,1.0,5.8046500000000005,23.218600000000002
stochrsi_oversold,next_pivot_target,high_25_40,43,0.813953488372093,0.6369372093023256,27.388299999999997
stochrsi_oversold,next_pivot_target,low_lt_15,36,0.5833333333333334,-1.424811111111111,-51.2932
stochrsi_oversold,next_pivot_target,mid_15_25,140,0.7428571428571429,1.5842478571428569,221.79469999999998
stochrsi_oversold,r_multiple_2r,crisis_ge_40,4,1.0,9.443375,37.7735
stochrsi_oversold,r_multiple_2r,high_25_40,43,0.37209302325581395,-0.026713953488372202,-1.1487000000000047
stochrsi_oversold,r_multiple_2r,low_lt_15,36,0.1388888888888889,-3.9275194444444446,-141.3907
stochrsi_oversold,r_multiple_2r,mid_15_25,140,0.3142857142857143,0.8314685714285713,116.40559999999999
stochrsi_oversold,r_multiple_3r,crisis_ge_40,4,0.75,6.109624999999999,24.438499999999998
stochrsi_oversold,r_multiple_3r,high_25_40,43,0.2558139534883721,-0.7842558139534882,-33.72299999999999
stochrsi_oversold,r_multiple_3r,low_lt_15,36,0.08333333333333333,-4.321816666666667,-155.5854
stochrsi_oversold,r_multiple_3r,mid_15_25,140,0.2357142857142857,0.34344571428571435,48.08240000000001
stochrsi_oversold,regime_flip,crisis_ge_40,4,1.0,6.245475000000001,24.981900000000003
stochrsi_oversold,regime_flip,high_25_40,43,0.5116279069767442,-1.9725069767441858,-84.81779999999999
stochrsi_oversold,regime_flip,low_lt_15,36,0.3611111111111111,-3.9915194444444446,-143.6947
stochrsi_oversold,regime_flip,mid_15_25,140,0.5,3.3636749999999997,470.9145
stochrsi_oversold,reverse_signal,crisis_ge_40,4,1.0,5.176125,20.7045
stochrsi_oversold,reverse_signal,high_25_40,43,0.3488372093023256,-0.16698372093023256,-7.1803
stochrsi_oversold,reverse_signal,low_lt_15,36,0.1388888888888889,-3.4521694444444444,-124.2781
stochrsi_oversold,reverse_signal,mid_15_25,140,0.21428571428571427,-0.6849428571428571,-95.892
stochrsi_oversold,smc_mitigation_zone,crisis_ge_40,4,1.0,5.176125,20.7045
stochrsi_oversold,smc_mitigation_zone,high_25_40,43,0.3488372093023256,-0.16698372093023256,-7.1803
stochrsi_oversold,smc_mitigation_zone,low_lt_15,36,0.1388888888888889,-3.4521694444444444,-124.2781
stochrsi_oversold,smc_mitigation_zone,mid_15_25,140,0.21428571428571427,-0.6849428571428571,-95.892
stochrsi_oversold,time_stop_10d,crisis_ge_40,4,1.0,7.15325,28.613
stochrsi_oversold,time_stop_10d,high_25_40,43,0.5116279069767442,-0.3114139534883721,-13.390799999999999
stochrsi_oversold,time_stop_10d,low_lt_15,36,0.3611111111111111,-2.0074472222222224,-72.2681
stochrsi_oversold,time_stop_10d,mid_15_25,140,0.4714285714285714,1.3519800000000002,189.27720000000002
stochrsi_oversold,time_stop_20d,crisis_ge_40,4,1.0,6.245475000000001,24.981900000000003
stochrsi_oversold,time_stop_20d,high_25_40,43,0.5116279069767442,-1.9725069767441858,-84.81779999999999
stochrsi_oversold,time_stop_20d,low_lt_15,36,0.3611111111111111,-3.9915194444444446,-143.6947
stochrsi_oversold,time_stop_20d,mid_15_25,140,0.5,3.3636749999999997,470.9145
stochrsi_oversold,trailing_10pct,crisis_ge_40,4,1.0,4.997225,19.9889
stochrsi_oversold,trailing_10pct,high_25_40,43,0.3953488372093023,0.7051697674418603,30.322299999999995
stochrsi_oversold,trailing_10pct,low_lt_15,36,0.16666666666666666,-4.587291666666667,-165.1425
stochrsi_oversold,trailing_10pct,mid_15_25,140,0.29285714285714287,-0.7886578571428571,-110.4121
stochrsi_oversold,trailing_15pct,crisis_ge_40,4,1.0,14.097900000000001,56.391600000000004
stochrsi_oversold,trailing_15pct,high_25_40,43,0.32558139534883723,-2.9064,-124.9752
stochrsi_oversold,trailing_15pct,low_lt_15,36,0.2222222222222222,-2.9840416666666667,-107.4255
stochrsi_oversold,trailing_15pct,mid_15_25,140,0.35,3.0522564285714284,427.3159
stochrsi_oversold,trailing_5pct,crisis_ge_40,4,0.5,1.166125,4.6645
stochrsi_oversold,trailing_5pct,high_25_40,43,0.3488372093023256,0.06520697674418614,2.803900000000004
stochrsi_oversold,trailing_5pct,low_lt_15,36,0.19444444444444445,-2.584088888888889,-93.02720000000001
stochrsi_oversold,trailing_5pct,mid_15_25,140,0.2,-0.7384800000000001,-103.38720000000002
supertrend_macd,atr_trail_1x,crisis_ge_40,1,1.0,1.8339,1.8339
supertrend_macd,atr_trail_1x,high_25_40,14,0.21428571428571427,-1.9862785714285713,-27.8079
supertrend_macd,atr_trail_1x,low_lt_15,31,0.25806451612903225,-0.8093258064516129,-25.0891
supertrend_macd,atr_trail_1x,mid_15_25,75,0.26666666666666666,-1.494408,-112.0806
supertrend_macd,atr_trail_2x,crisis_ge_40,1,1.0,12.6395,12.6395
supertrend_macd,atr_trail_2x,high_25_40,14,0.42857142857142855,0.2612857142857145,3.658000000000003
supertrend_macd,atr_trail_2x,low_lt_15,31,0.2903225806451613,-0.4340032258064516,-13.4541
supertrend_macd,atr_trail_2x,mid_15_25,75,0.38666666666666666,-1.9898506666666667,-149.2388
supertrend_macd,atr_trail_mae_conditional,crisis_ge_40,1,1.0,1.8339,1.8339
supertrend_macd,atr_trail_mae_conditional,high_25_40,14,0.21428571428571427,-1.9862785714285713,-27.8079
supertrend_macd,atr_trail_mae_conditional,low_lt_15,31,0.25806451612903225,-0.8093258064516129,-25.0891
supertrend_macd,atr_trail_mae_conditional,mid_15_25,75,0.26666666666666666,-1.494408,-112.0806
supertrend_macd,atr_trail_vix_conditional,crisis_ge_40,1,1.0,6.258,6.258
supertrend_macd,atr_trail_vix_conditional,high_25_40,14,0.2857142857142857,-2.527485714285714,-35.3848
supertrend_macd,atr_trail_vix_conditional,low_lt_15,31,0.22580645161290322,-1.1132870967741937,-34.511900000000004
supertrend_macd,atr_trail_vix_conditional,mid_15_25,75,0.25333333333333335,-0.7991853333333334,-59.938900000000004
supertrend_macd,break_even_at_1r,crisis_ge_40,1,1.0,5.6742,5.6742
supertrend_macd,break_even_at_1r,high_25_40,14,0.07142857142857142,-1.1371714285714287,-15.9204
supertrend_macd,break_even_at_1r,low_lt_15,31,0.12903225806451613,-0.822041935483871,-25.4833
supertrend_macd,break_even_at_1r,mid_15_25,75,0.14666666666666667,-0.9137053333333331,-68.52789999999999
supertrend_macd,breakeven_plus_trail,crisis_ge_40,1,1.0,5.6742,5.6742
supertrend_macd,breakeven_plus_trail,high_25_40,14,0.5,6.383092857142857,89.3633
supertrend_macd,breakeven_plus_trail,low_lt_15,31,0.3548387096774194,7.561125806451613,234.3949
supertrend_macd,breakeven_plus_trail,mid_15_25,75,0.38666666666666666,2.829353333333333,212.20149999999998
supertrend_macd,chandelier_3x,crisis_ge_40,1,1.0,11.6555,11.6555
supertrend_macd,chandelier_3x,high_25_40,14,0.21428571428571427,1.9891857142857143,27.8486
supertrend_macd,chandelier_3x,low_lt_15,31,0.3225806451612903,1.1747483870967743,36.4172
supertrend_macd,chandelier_3x,mid_15_25,75,0.17333333333333334,-2.8410200000000003,-213.0765
supertrend_macd,class_time_stop,crisis_ge_40,1,1.0,14.8416,14.8416
supertrend_macd,class_time_stop,high_25_40,14,0.42857142857142855,0.4137142857142856,5.791999999999998
supertrend_macd,class_time_stop,low_lt_15,31,0.6129032258064516,9.141045161290323,283.3724
supertrend_macd,class_time_stop,mid_15_25,75,0.36,-0.2421520000000001,-18.161400000000008
supertrend_macd,earnings_blackout,crisis_ge_40,1,1.0,7.7169,7.7169
supertrend_macd,earnings_blackout,high_25_40,14,0.6428571428571429,23.05442142857143,322.7619
supertrend_macd,earnings_blackout,low_lt_15,31,0.5806451612903226,22.141809677419356,686.3961
supertrend_macd,earnings_blackout,mid_15_25,75,0.52,3.7161506666666666,278.7113
supertrend_macd,fixed_4r_2r,crisis_ge_40,1,1.0,16.2362,16.2362
supertrend_macd,fixed_4r_2r,high_25_40,14,0.5,6.207871428571429,86.9102
supertrend_macd,fixed_4r_2r,low_lt_15,31,0.45161290322580644,4.839122580645161,150.0128
supertrend_macd,fixed_4r_2r,mid_15_25,75,0.32,-0.3442800000000001,-25.821000000000005
supertrend_macd,hybrid_50pct_target,crisis_ge_40,1,1.0,8.9257,8.9257
supertrend_macd,hybrid_50pct_target,high_25_40,14,0.5,1.010242857142857,14.143399999999998
supertrend_macd,hybrid_50pct_target,low_lt_15,31,0.6451612903225806,5.998112903225806,185.9415
supertrend_macd,hybrid_50pct_target,mid_15_25,75,0.4533333333333333,1.2453120000000002,93.39840000000001
supertrend_macd,ma_exit_ema9,crisis_ge_40,1,1.0,1.1332,1.1332
supertrend_macd,ma_exit_ema9,high_25_40,14,0.5,2.935707142857143,41.0999
supertrend_macd,ma_exit_ema9,low_lt_15,31,0.3548387096774194,1.584306451612903,49.113499999999995
supertrend_macd,ma_exit_ema9,mid_15_25,75,0.38666666666666666,0.3600613333333333,27.004599999999996
supertrend_macd,mfe_lockin_trail,crisis_ge_40,1,1.0,4.2068,4.2068
supertrend_macd,mfe_lockin_trail,high_25_40,14,0.21428571428571427,-1.82605,-25.5647
supertrend_macd,mfe_lockin_trail,low_lt_15,31,0.25806451612903225,-1.132932258064516,-35.1209
supertrend_macd,mfe_lockin_trail,mid_15_25,75,0.26666666666666666,-1.3500653333333335,-101.2549
supertrend_macd,multi_tier_partial,crisis_ge_40,1,1.0,2.5756,2.5756
supertrend_macd,multi_tier_partial,high_25_40,14,0.42857142857142855,-1.1813071428571429,-16.5383
supertrend_macd,multi_tier_partial,low_lt_15,31,0.3548387096774194,-0.34302580645161285,-10.633799999999999
supertrend_macd,multi_tier_partial,mid_15_25,75,0.4,-1.0829146666666667,-81.21860000000001
supertrend_macd,next_pivot_target,crisis_ge_40,1,1.0,6.6405,6.6405
supertrend_macd,next_pivot_target,high_25_40,14,0.9285714285714286,4.692457142857143,65.6944
supertrend_macd,next_pivot_target,low_lt_15,31,0.8064516129032258,0.49968064516129024,15.490099999999998
supertrend_macd,next_pivot_target,mid_15_25,75,0.76,1.0959386666666668,82.1954
supertrend_macd,r_multiple_2r,crisis_ge_40,1,1.0,8.1181,8.1181
supertrend_macd,r_multiple_2r,high_25_40,14,0.35714285714285715,0.35404285714285694,4.956599999999997
supertrend_macd,r_multiple_2r,low_lt_15,31,0.41935483870967744,1.2835580645161289,39.790299999999995
supertrend_macd,r_multiple_2r,mid_15_25,75,0.36,0.7163213333333333,53.72409999999999
supertrend_macd,r_multiple_3r,crisis_ge_40,1,1.0,12.1772,12.1772
supertrend_macd,r_multiple_3r,high_25_40,14,0.21428571428571427,-1.6258214285714288,-22.7615
supertrend_macd,r_multiple_3r,low_lt_15,31,0.2903225806451613,0.8132193548387094,25.209799999999994
supertrend_macd,r_multiple_3r,mid_15_25,75,0.32,2.2310453333333333,167.3284
supertrend_macd,regime_flip,crisis_ge_40,1,1.0,3.1822,3.1822
supertrend_macd,regime_flip,high_25_40,14,0.6428571428571429,2.0087357142857143,28.1223
supertrend_macd,regime_flip,low_lt_15,31,0.6129032258064516,7.02758064516129,217.855
supertrend_macd,regime_flip,mid_15_25,75,0.4,-2.2934146666666666,-172.0061
supertrend_macd,reverse_signal,crisis_ge_40,1,1.0,1.8339,1.8339
supertrend_macd,reverse_signal,high_25_40,14,0.21428571428571427,-1.9862785714285713,-27.8079
supertrend_macd,reverse_signal,low_lt_15,31,0.25806451612903225,-0.8093258064516129,-25.0891
supertrend_macd,reverse_signal,mid_15_25,75,0.26666666666666666,-1.494408,-112.0806
supertrend_macd,smc_mitigation_zone,crisis_ge_40,1,1.0,1.8339,1.8339
supertrend_macd,smc_mitigation_zone,high_25_40,14,0.21428571428571427,-1.9862785714285713,-27.8079
supertrend_macd,smc_mitigation_zone,low_lt_15,31,0.25806451612903225,-0.8093258064516129,-25.0891
supertrend_macd,smc_mitigation_zone,mid_15_25,75,0.26666666666666666,-1.494408,-112.0806
supertrend_macd,time_stop_10d,crisis_ge_40,1,1.0,3.541,3.541
supertrend_macd,time_stop_10d,high_25_40,14,0.5714285714285714,4.7353499999999995,66.2949
supertrend_macd,time_stop_10d,low_lt_15,31,0.5161290322580645,-0.3881806451612902,-12.033599999999996
supertrend_macd,time_stop_10d,mid_15_25,75,0.44,0.5443626666666666,40.82719999999999
supertrend_macd,time_stop_20d,crisis_ge_40,1,1.0,3.1822,3.1822
supertrend_macd,time_stop_20d,high_25_40,14,0.6428571428571429,2.0087357142857143,28.1223
supertrend_macd,time_stop_20d,low_lt_15,31,0.6129032258064516,7.02758064516129,217.855
supertrend_macd,time_stop_20d,mid_15_25,75,0.4,-2.2934146666666666,-172.0061
supertrend_macd,trailing_10pct,crisis_ge_40,1,1.0,5.6742,5.6742
supertrend_macd,trailing_10pct,high_25_40,14,0.35714285714285715,-1.8108714285714285,-25.3522
supertrend_macd,trailing_10pct,low_lt_15,31,0.41935483870967744,4.7576709677419355,147.4878
supertrend_macd,trailing_10pct,mid_15_25,75,0.3466666666666667,-1.8196653333333332,-136.4749
supertrend_macd,trailing_15pct,crisis_ge_40,1,0.0,-0.1966,-0.1966
supertrend_macd,trailing_15pct,high_25_40,14,0.35714285714285715,-0.45914285714285713,-6.428
supertrend_macd,trailing_15pct,low_lt_15,31,0.45161290322580644,7.60732258064516,235.82699999999997
supertrend_macd,trailing_15pct,mid_15_25,75,0.26666666666666666,-2.928910666666667,-219.66830000000002
supertrend_macd,trailing_5pct,crisis_ge_40,1,1.0,11.545,11.545
supertrend_macd,trailing_5pct,high_25_40,14,0.14285714285714285,-2.0834714285714284,-29.168599999999998
supertrend_macd,trailing_5pct,low_lt_15,31,0.1935483870967742,-2.160632258064516,-66.9796
supertrend_macd,trailing_5pct,mid_15_25,75,0.2,-1.7843813333333332,-133.8286
tema_dema,atr_trail_1x,high_25_40,19,0.3157894736842105,-1.5217578947368422,-28.913400000000003
tema_dema,atr_trail_1x,low_lt_15,16,0.125,-0.7564500000000002,-12.103200000000003
tema_dema,atr_trail_1x,mid_15_25,50,0.3,-2.1722300000000003,-108.6115
tema_dema,atr_trail_2x,high_25_40,19,0.5263157894736842,5.021731578947369,95.41290000000001
tema_dema,atr_trail_2x,low_lt_15,16,0.4375,2.6652437499999997,42.643899999999995
tema_dema,atr_trail_2x,mid_15_25,50,0.26,-2.697044,-134.8522
tema_dema,atr_trail_mae_conditional,high_25_40,19,0.3157894736842105,-1.5217578947368422,-28.913400000000003
tema_dema,atr_trail_mae_conditional,low_lt_15,16,0.125,-0.7564500000000002,-12.103200000000003
tema_dema,atr_trail_mae_conditional,mid_15_25,50,0.3,-2.1722300000000003,-108.6115
tema_dema,atr_trail_vix_conditional,high_25_40,19,0.47368421052631576,3.027263157894737,57.518
tema_dema,atr_trail_vix_conditional,low_lt_15,16,0.0625,-0.9907562500000001,-15.852100000000002
tema_dema,atr_trail_vix_conditional,mid_15_25,50,0.28,-1.96192,-98.096
tema_dema,break_even_at_1r,high_25_40,19,0.2631578947368421,2.5444368421052634,48.344300000000004
tema_dema,break_even_at_1r,low_lt_15,16,0.125,-0.10650625000000002,-1.7041000000000004
tema_dema,break_even_at_1r,mid_15_25,50,0.16,-2.33675,-116.83749999999999
tema_dema,breakeven_plus_trail,high_25_40,19,0.5789473684210527,14.812157894736842,281.431
tema_dema,breakeven_plus_trail,low_lt_15,16,0.375,8.21855,131.4968
tema_dema,breakeven_plus_trail,mid_15_25,50,0.38,1.514472,75.7236
tema_dema,chandelier_3x,high_25_40,19,0.2631578947368421,7.184231578947369,136.5004
