strategy,exit_method,trades,win_rate,profit_factor,avg_pnl_pct,total_roi_pct,max_drawdown_pct,avg_hold_days,actual_fire_rate,composite_score,recommended
htf_aligned_breakout_short,r_multiple_2r,66,0.3333,1.114,0.3812,25.1587,-49.6527,10.2,0.9848,16.75,False
htf_aligned_breakout_short,trailing_10pct,66,0.4091,0.8417,-0.6737,-44.4616,-89.1685,27.8,1.0,16.36,False
htf_aligned_breakout_short,atr_trail_2x,66,0.3485,0.6534,-1.5066,-99.436,-126.3812,17.5,0.9848,13.94,False
htf_aligned_breakout_short,trailing_15pct,66,0.3333,0.7856,-1.3596,-89.7313,-120.9792,50.7,1.0,13.33,False
htf_aligned_breakout_short,atr_trail_vix_conditional,66,0.303,0.7826,-0.6405,-42.2718,-69.5645,8.2,0.9848,12.12,False
htf_aligned_breakout_short,chandelier_3x,66,0.303,0.4762,-2.7641,-182.4281,-187.9257,21.5,0.9848,12.12,False
htf_aligned_breakout_short,fixed_4r_2r,66,0.2879,0.7203,-2.0884,-137.8367,-195.632,33.8,0.9848,11.52,False
htf_aligned_breakout_short,smc_mitigation_zone,66,0.2576,0.5496,-1.1142,-73.5366,-97.553,5.4,0.9848,10.3,False
htf_aligned_breakout_short,atr_trail_mae_conditional,66,0.2576,0.5496,-1.1142,-73.5366,-97.553,5.4,0.9848,10.3,False
htf_aligned_breakout_short,mfe_lockin_trail,66,0.2576,0.5805,-1.0378,-68.4947,-93.126,5.0,0.9848,10.3,False
htf_aligned_breakout_short,reverse_signal,66,0.2576,0.5496,-1.1142,-73.5366,-97.553,5.4,0.9848,10.3,False
htf_aligned_breakout_short,atr_trail_1x,66,0.2576,0.5496,-1.1142,-73.5366,-97.553,5.4,0.9848,10.3,False
htf_aligned_breakout_short,trailing_5pct,66,0.2273,0.2817,-1.9272,-127.1923,-131.3299,5.7,1.0,9.09,False
htf_aligned_breakout_short,r_multiple_3r,66,0.2273,0.8913,-0.4531,-29.906,-90.2781,14.3,0.9848,9.09,False
htf_aligned_breakout_short,break_even_at_1r,66,0.2121,0.7549,-0.6159,-40.6466,-51.2641,10.3,0.9848,8.48,False
pivot_s2_bounce,class_time_stop,6,0.8333,66.9999,13.0416,78.2495,-1.1856,9.5,1.0,91.55,True
pivot_s2_bounce,time_stop_10d,6,0.8333,12.6803,9.5812,57.4871,-4.9217,15.2,1.0,85.95,False
pivot_s2_bounce,fixed_4r_2r,6,0.8333,22.7921,19.889,119.3338,-5.476,16.2,1.0,85.12,False
pivot_s2_bounce,ma_exit_ema9,6,0.8333,4.4495,3.5747,21.4482,-6.2178,1.3,1.0,84.01,False
pivot_s2_bounce,r_multiple_2r,6,0.6667,7.8545,7.7382,46.4289,-4.0355,8.2,1.0,80.61,False
pivot_s2_bounce,r_multiple_3r,6,0.6667,11.4931,11.8458,71.0749,-4.0355,11.2,1.0,80.61,False
pivot_s2_bounce,earnings_blackout,6,0.6667,17.1779,14.7659,88.5953,-4.9217,37.3,1.0,79.29,False
pivot_s2_bounce,atr_trail_2x,6,0.6667,8.0191,10.4674,62.8041,-5.476,33.5,1.0,78.45,False
pivot_s2_bounce,regime_flip,6,0.8333,9.278,13.7331,82.3986,-9.9539,29.3,1.0,78.4,False
pivot_s2_bounce,time_stop_20d,6,0.8333,9.278,13.7331,82.3986,-9.9539,29.3,1.0,78.4,False
pivot_s2_bounce,next_pivot_target,6,0.8333,4.4641,5.7735,34.6407,-10.0,2.3,1.0,78.33,False
pivot_s2_bounce,hybrid_50pct_target,6,0.8333,8.1642,11.9402,71.6415,-10.0,46.2,1.0,78.33,False
pivot_s2_bounce,multi_tier_partial,6,0.5,2.4623,0.8342,5.0054,-3.0845,4.2,1.0,75.37,False
pivot_s2_bounce,breakeven_plus_trail,6,0.5,8.9804,7.2834,43.7006,-5.476,19.5,1.0,71.79,False
pivot_s2_bounce,mfe_lockin_trail,6,0.3333,3.876,1.8555,11.1331,-3.0845,3.8,1.0,68.71,False
pivot_s2_bounce,reverse_signal,6,0.3333,3.0583,1.3279,7.9675,-3.5197,4.3,1.0,68.05,False
pivot_s2_bounce,atr_trail_mae_conditional,6,0.3333,3.0583,1.3279,7.9675,-3.5197,4.3,1.0,68.05,False
pivot_s2_bounce,smc_mitigation_zone,6,0.3333,3.0583,1.3279,7.9675,-3.5197,4.3,1.0,68.05,False
pivot_s2_bounce,atr_trail_1x,6,0.3333,3.0583,1.3279,7.9675,-3.5197,4.3,1.0,68.05,False
pivot_s2_bounce,atr_trail_vix_conditional,6,0.3333,12.1306,7.0598,42.3586,-3.7066,9.8,1.0,67.77,False
pivot_s2_bounce,trailing_5pct,6,0.3333,3.579,2.8848,17.3088,-5.0,32.0,1.0,65.83,False
pivot_s2_bounce,trailing_10pct,6,0.5,1.4209,1.1709,7.0257,-16.5657,38.3,1.0,37.78,False
pivot_s2_bounce,break_even_at_1r,6,0.1667,0.037,-0.5438,-3.2629,-3.0605,15.3,1.0,32.08,False
pivot_s2_bounce,chandelier_3x,6,0.0,0.0,-0.2062,-1.2373,-1.0349,1.3,1.0,28.45,False
pivot_s2_bounce,trailing_15pct,6,0.3333,1.1887,0.6957,4.1742,-22.1221,66.3,1.0,18.99,False
roc_burst,earnings_blackout,13,0.2308,1.8897,8.6832,112.8816,-83.5275,137.2,0.9231,35.92,True
roc_burst,time_stop_20d,13,0.6154,1.3069,1.3847,18.0005,-27.3934,29.0,1.0,33.82,False
roc_burst,regime_flip,13,0.6154,1.3069,1.3847,18.0005,-27.3934,29.0,1.0,33.82,False
roc_burst,time_stop_10d,13,0.4615,1.2938,1.2319,16.0153,-32.3681,14.2,1.0,27.27,False
roc_burst,breakeven_plus_trail,13,0.4615,1.1357,0.6721,8.7371,-39.3104,21.3,1.0,22.53,False
roc_burst,class_time_stop,13,0.5385,1.0206,0.1247,1.6207,-49.0268,36.3,1.0,22.16,False
roc_burst,next_pivot_target,13,0.3846,0.8412,-1.1723,-15.2399,-67.6961,28.1,1.0,15.38,False
roc_burst,multi_tier_partial,13,0.3846,0.4297,-1.7421,-22.6473,-24.5557,3.8,1.0,15.38,False
roc_burst,trailing_15pct,13,0.3077,0.5528,-2.873,-37.3493,-61.2028,35.6,1.0,12.31,False
roc_burst,hybrid_50pct_target,13,0.3077,0.6568,-2.176,-28.2874,-66.0087,40.5,0.9231,12.31,False
roc_burst,ma_exit_ema9,13,0.3077,0.6835,-1.4039,-18.2512,-37.7695,8.4,1.0,12.31,False
roc_burst,atr_trail_2x,13,0.2308,0.5946,-2.1754,-28.2803,-47.0342,20.2,1.0,9.23,False
roc_burst,r_multiple_2r,13,0.2308,0.8374,-0.7366,-9.5764,-25.2328,5.7,1.0,9.23,False
roc_burst,trailing_10pct,13,0.2308,0.1518,-4.8571,-63.1427,-65.173,17.4,1.0,9.23,False
roc_burst,chandelier_3x,13,0.2308,0.7509,-0.9766,-12.6954,-49.5508,17.9,1.0,9.23,False
roc_burst,reverse_signal,13,0.1538,0.0798,-3.2756,-42.5834,-41.5209,3.9,1.0,6.15,False
roc_burst,smc_mitigation_zone,13,0.1538,0.0798,-3.2756,-42.5834,-41.5209,3.9,1.0,6.15,False
roc_burst,atr_trail_1x,13,0.1538,0.0798,-3.2756,-42.5834,-41.5209,3.9,1.0,6.15,False
roc_burst,atr_trail_mae_conditional,13,0.1538,0.0798,-3.2756,-42.5834,-41.5209,3.9,1.0,6.15,False
roc_burst,mfe_lockin_trail,13,0.1538,0.0798,-3.2756,-42.5834,-41.5209,3.9,1.0,6.15,False
roc_burst,atr_trail_vix_conditional,13,0.1538,0.0644,-3.4073,-44.2953,-43.2328,5.2,1.0,6.15,False
roc_burst,break_even_at_1r,13,0.1538,0.0896,-2.7434,-35.6641,-35.6641,5.0,1.0,6.15,False
roc_burst,fixed_4r_2r,13,0.1538,0.3403,-7.1171,-92.5223,-95.5622,36.6,1.0,6.15,False
roc_burst,r_multiple_3r,13,0.0769,0.3949,-3.4358,-44.666,-51.4669,10.6,1.0,3.08,False
roc_burst,trailing_5pct,13,0.0,0.0,-3.2084,-41.7096,-41.1892,3.6,1.0,0.0,False
orb_stocks_in_play_short,hybrid_50pct_target,34,0.5588,0.1243,-62.626,-2129.2838,-872.9808,288.9,0.5294,22.35,False
orb_stocks_in_play_short,breakeven_plus_trail,34,0.4118,0.5217,-3.4364,-116.8376,-194.154,32.0,0.9412,16.47,True
orb_stocks_in_play_short,earnings_blackout,34,0.4118,0.1607,-12.8046,-435.3563,-447.3662,89.0,0.8824,16.47,False
orb_stocks_in_play_short,time_stop_10d,34,0.3824,0.4263,-2.9241,-99.4207,-154.6869,14.0,1.0,15.3,False
orb_stocks_in_play_short,class_time_stop,34,0.3824,0.5011,-4.1004,-139.4139,-185.8326,41.4,1.0,15.3,False
orb_stocks_in_play_short,regime_flip,34,0.3235,0.375,-5.4119,-184.0051,-241.5045,27.6,1.0,12.94,False
orb_stocks_in_play_short,time_stop_20d,34,0.3235,0.375,-5.4119,-184.0051,-241.5045,27.6,1.0,12.94,False
orb_stocks_in_play_short,trailing_15pct,34,0.3235,0.2485,-5.3885,-183.2086,-192.5531,41.9,0.9412,12.94,False
orb_stocks_in_play_short,multi_tier_partial,34,0.2647,0.3726,-2.5474,-86.6107,-107.4758,10.0,1.0,10.59,False
orb_stocks_in_play_short,atr_trail_2x,34,0.2647,0.1892,-5.6221,-191.1502,-203.3568,23.4,0.9412,10.59,False
orb_stocks_in_play_short,ma_exit_ema9,34,0.2059,0.3329,-3.2693,-111.1573,-148.7162,12.3,0.9412,8.24,False
orb_stocks_in_play_short,next_pivot_target,34,0.2059,0.1936,-9.0655,-308.2264,-355.0866,47.9,0.9118,8.24,False
orb_stocks_in_play_short,mfe_lockin_trail,34,0.2059,0.3005,-2.9007,-98.6236,-117.3679,9.4,0.9706,8.24,False
orb_stocks_in_play_short,smc_mitigation_zone,34,0.1765,0.2677,-3.0819,-104.7852,-114.636,10.0,0.9706,7.06,False
orb_stocks_in_play_short,chandelier_3x,34,0.1765,0.1398,-6.6181,-225.0159,-231.1799,27.2,0.9412,7.06,False
orb_stocks_in_play_short,reverse_signal,34,0.1765,0.2677,-3.0819,-104.7852,-114.636,10.0,0.9706,7.06,False
orb_stocks_in_play_short,trailing_10pct,34,0.1765,0.2362,-4.347,-147.7988,-170.6938,18.0,0.9412,7.06,False
orb_stocks_in_play_short,atr_trail_mae_conditional,34,0.1765,0.2677,-3.0819,-104.7852,-114.636,10.0,0.9706,7.06,False
orb_stocks_in_play_short,atr_trail_1x,34,0.1765,0.2677,-3.0819,-104.7852,-114.636,10.0,0.9706,7.06,False
orb_stocks_in_play_short,trailing_5pct,34,0.1176,0.0549,-3.135,-106.5914,-105.1902,4.1,0.9706,4.7,False
orb_stocks_in_play_short,atr_trail_vix_conditional,34,0.1176,0.1364,-4.2463,-144.3738,-154.4495,8.6,0.9412,4.7,False
orb_stocks_in_play_short,break_even_at_1r,34,0.1176,0.2043,-3.7405,-127.178,-131.0871,12.2,0.9412,4.7,False
orb_stocks_in_play_short,r_multiple_2r,34,0.1176,0.1756,-5.539,-188.3258,-189.1446,16.1,0.9412,4.7,False
orb_stocks_in_play_short,r_multiple_3r,34,0.0588,0.0996,-6.3411,-215.5977,-222.2092,18.6,0.9412,2.35,False
orb_stocks_in_play_short,fixed_4r_2r,34,0.0294,0.0145,-13.4789,-458.2834,-447.0026,74.0,0.9118,1.18,False
vix_backwardation_long,breakeven_plus_trail,7,1.0,999.0,30.1185,210.8297,0.0,129.4,0.8571,100.0,True
vix_backwardation_long,class_time_stop,7,0.8571,32.1027,18.1236,126.8649,-4.0789,72.9,1.0,88.17,False
vix_backwardation_long,time_stop_20d,7,0.7143,30.7221,10.7764,75.4346,-2.4369,29.0,1.0,84.92,False
vix_backwardation_long,regime_flip,7,0.7143,30.7221,10.7764,75.4346,-2.4369,29.0,1.0,84.92,False
vix_backwardation_long,earnings_blackout,7,0.5714,16.2153,9.6837,67.7858,-2.8189,34.1,1.0,78.63,False
vix_backwardation_long,next_pivot_target,7,0.8571,2.938,3.994,27.9579,-14.4265,19.6,1.0,72.64,False
vix_backwardation_long,time_stop_10d,7,0.5714,2.8783,3.5112,24.5786,-10.2972,14.9,1.0,67.41,False
vix_backwardation_long,trailing_15pct,7,0.7143,7.9156,26.224,183.5681,-15.0,136.6,0.8571,66.07,False
vix_backwardation_long,hybrid_50pct_target,7,0.7143,3.1198,6.0565,42.3955,-20.0,75.7,0.8571,58.57,False
vix_backwardation_long,fixed_4r_2r,7,0.5714,1.9707,5.2739,36.9172,-20.3294,44.6,1.0,51.98,False
vix_backwardation_long,r_multiple_3r,7,0.4286,1.8789,2.9146,20.4019,-15.4257,22.9,1.0,50.37,False
vix_backwardation_long,r_multiple_2r,7,0.4286,1.2526,0.8376,5.8634,-15.4257,18.0,1.0,31.58,False
vix_backwardation_long,trailing_5pct,7,0.2857,0.9005,-0.3338,-2.3367,-10.0,25.7,0.8571,26.43,False
vix_backwardation_long,smc_mitigation_zone,7,0.4286,0.7909,-0.6425,-4.4977,-15.4257,12.0,1.0,24.01,False
vix_backwardation_long,mfe_lockin_trail,7,0.4286,0.7607,-0.7352,-5.1463,-15.4257,10.0,1.0,24.01,False
vix_backwardation_long,reverse_signal,7,0.4286,0.7909,-0.6425,-4.4977,-15.4257,12.0,1.0,24.01,False
vix_backwardation_long,multi_tier_partial,7,0.4286,0.7637,-0.7262,-5.0837,-15.4257,12.0,1.0,24.01,False
vix_backwardation_long,atr_trail_1x,7,0.4286,0.7909,-0.6425,-4.4977,-15.4257,12.0,1.0,24.01,False
vix_backwardation_long,atr_trail_mae_conditional,7,0.4286,0.7909,-0.6425,-4.4977,-15.4257,12.0,1.0,24.01,False
vix_backwardation_long,atr_trail_2x,7,0.5714,0.7158,-1.4446,-10.1124,-34.5667,28.9,1.0,22.86,False
vix_backwardation_long,trailing_10pct,7,0.4286,0.962,-0.2415,-1.6904,-44.5367,53.7,0.8571,17.14,False
vix_backwardation_long,ma_exit_ema9,7,0.2857,0.4918,-1.7775,-12.4428,-17.9488,5.6,1.0,14.5,False
vix_backwardation_long,atr_trail_vix_conditional,7,0.2857,0.2626,-4.8198,-33.7389,-45.7555,13.3,1.0,11.43,False
vix_backwardation_long,break_even_at_1r,7,0.2857,0.594,-2.0161,-14.113,-34.7577,29.4,0.8571,11.43,False
vix_backwardation_long,chandelier_3x,7,0.1429,0.4312,-1.8815,-13.1706,-22.927,24.9,1.0,5.72,False
cpr_narrow_momentum_short,next_pivot_target,28,0.7857,1.4391,0.7442,20.837,-24.892,9.1,1.0,44.6,True
cpr_narrow_momentum_short,hybrid_50pct_target,28,0.7143,0.3691,-14.554,-407.5126,-493.959,188.6,0.6429,28.57,False
cpr_narrow_momentum_short,class_time_stop,28,0.5714,0.5836,-3.9485,-110.558,-150.4726,42.6,1.0,22.86,False
cpr_narrow_momentum_short,time_stop_20d,28,0.5357,0.5368,-3.4934,-97.8148,-126.802,29.0,1.0,21.43,False
cpr_narrow_momentum_short,regime_flip,28,0.5357,0.5368,-3.4934,-97.8148,-126.802,29.0,1.0,21.43,False
cpr_narrow_momentum_short,time_stop_10d,28,0.5,0.3215,-3.7675,-105.4899,-121.7556,14.6,1.0,20.0,False
cpr_narrow_momentum_short,breakeven_plus_trail,28,0.4643,0.65,-1.7364,-48.6183,-84.2063,37.4,1.0,18.57,False
cpr_narrow_momentum_short,earnings_blackout,28,0.4286,0.2796,-14.9082,-417.429,-473.7643,171.5,0.7857,17.14,False
cpr_narrow_momentum_short,trailing_10pct,28,0.3571,0.5478,-2.0604,-57.6914,-84.2477,29.7,1.0,14.28,False
cpr_narrow_momentum_short,fixed_4r_2r,28,0.3571,0.9329,-0.5481,-15.3481,-91.0379,37.5,1.0,14.28,False
cpr_narrow_momentum_short,atr_trail_2x,28,0.3571,0.4432,-3.1153,-87.2276,-111.2037,21.1,1.0,14.28,False
cpr_narrow_momentum_short,trailing_15pct,28,0.3214,0.6195,-2.356,-65.9684,-108.7148,56.7,0.9643,12.86,False
cpr_narrow_momentum_short,trailing_5pct,28,0.3214,0.4818,-1.2036,-33.6999,-34.1048,14.2,1.0,12.86,False
cpr_narrow_momentum_short,r_multiple_2r,28,0.2857,0.4985,-2.3121,-64.7401,-98.4091,10.0,1.0,11.43,False
cpr_narrow_momentum_short,chandelier_3x,28,0.25,0.4659,-2.4587,-68.8447,-95.6543,21.6,1.0,10.0,False
cpr_narrow_momentum_short,ma_exit_ema9,28,0.2143,0.2029,-1.461,-40.9092,-41.8742,6.2,1.0,8.57,False
cpr_narrow_momentum_short,multi_tier_partial,28,0.2143,0.1384,-3.1636,-88.58,-86.2418,6.1,1.0,8.57,False
cpr_narrow_momentum_short,r_multiple_3r,28,0.1786,0.4313,-2.8798,-80.6345,-118.4535,13.4,1.0,7.14,False
cpr_narrow_momentum_short,mfe_lockin_trail,28,0.1429,0.1101,-3.2929,-92.2025,-88.702,6.0,1.0,5.72,False
cpr_narrow_momentum_short,smc_mitigation_zone,28,0.1429,0.0887,-3.3722,-94.4209,-90.9204,6.1,1.0,5.72,False
cpr_narrow_momentum_short,atr_trail_vix_conditional,28,0.1429,0.0801,-3.7725,-105.6302,-103.9664,8.6,1.0,5.72,False
cpr_narrow_momentum_short,reverse_signal,28,0.1429,0.0887,-3.3722,-94.4209,-90.9204,6.1,1.0,5.72,False
cpr_narrow_momentum_short,atr_trail_mae_conditional,28,0.1429,0.0887,-3.3722,-94.4209,-90.9204,6.1,1.0,5.72,False
cpr_narrow_momentum_short,atr_trail_1x,28,0.1429,0.0887,-3.3722,-94.4209,-90.9204,6.1,1.0,5.72,False
cpr_narrow_momentum_short,break_even_at_1r,28,0.1429,0.2773,-3.1635,-88.5784,-115.1347,10.9,1.0,5.72,False
insider_cluster_long,time_stop_10d,9,0.6667,2.1689,3.5695,32.1256,-23.7807,14.7,1.0,56.67,True
insider_cluster_long,time_stop_20d,9,0.4444,2.2535,5.3207,47.8863,-37.291,29.0,1.0,47.78,False
insider_cluster_long,regime_flip,9,0.4444,2.2535,5.3207,47.8863,-37.291,29.0,1.0,47.78,False
insider_cluster_long,ma_exit_ema9,9,0.2222,1.4092,0.9305,8.3743,-13.608,6.4,1.0,30.75,False
insider_cluster_long,class_time_stop,9,0.3333,1.5659,4.2739,38.4654,-58.0705,43.1,1.0,30.31,False
insider_cluster_long,breakeven_plus_trail,9,0.3333,1.5438,2.692,24.2276,-34.4482,26.8,1.0,29.65,False
insider_cluster_long,atr_trail_vix_conditional,9,0.3333,1.2674,0.9844,8.8593,-16.7508,15.8,1.0,26.23,False
insider_cluster_long,next_pivot_target,9,0.5556,1.0086,0.0534,0.481,-34.0134,13.2,1.0,22.48,False
insider_cluster_long,chandelier_3x,9,0.1111,0.6563,-1.0655,-9.5892,-13.7788,13.1,1.0,13.78,False
insider_cluster_long,multi_tier_partial,9,0.3333,0.5337,-2.1217,-19.0951,-23.4546,7.0,1.0,13.33,False
insider_cluster_long,earnings_blackout,9,0.3333,0.9592,-0.3964,-3.5672,-82.2618,43.2,1.0,13.33,False
insider_cluster_long,trailing_15pct,9,0.2222,0.4125,-5.2611,-47.3499,-44.9275,58.7,1.0,8.89,False
insider_cluster_long,atr_trail_1x,9,0.2222,0.6909,-1.4531,-13.0783,-24.8203,8.3,1.0,8.89,False
insider_cluster_long,reverse_signal,9,0.2222,0.6909,-1.4531,-13.0783,-24.8203,8.3,1.0,8.89,False
insider_cluster_long,smc_mitigation_zone,9,0.2222,0.6909,-1.4531,-13.0783,-24.8203,8.3,1.0,8.89,False
insider_cluster_long,atr_trail_mae_conditional,9,0.2222,0.6909,-1.4531,-13.0783,-24.8203,8.3,1.0,8.89,False
insider_cluster_long,mfe_lockin_trail,9,0.2222,0.5461,-2.1343,-19.2091,-24.8203,7.2,1.0,8.89,False
insider_cluster_long,hybrid_50pct_target,9,0.2222,0.6501,-2.7217,-24.495,-40.0,52.2,1.0,8.89,False
insider_cluster_long,fixed_4r_2r,9,0.2222,0.8249,-1.7576,-15.8182,-57.4877,31.2,1.0,8.89,False
insider_cluster_long,atr_trail_2x,9,0.2222,0.5641,-2.9347,-26.412,-38.2522,20.1,1.0,8.89,False
insider_cluster_long,trailing_5pct,9,0.1111,0.6649,-1.1421,-10.2792,-17.436,7.4,1.0,8.29,False
insider_cluster_long,trailing_10pct,9,0.1111,0.3819,-3.9449,-35.5044,-27.9164,21.2,1.0,4.44,False
insider_cluster_long,r_multiple_2r,9,0.1111,0.3944,-3.5114,-31.6029,-29.7922,8.3,1.0,4.44,False
insider_cluster_long,break_even_at_1r,9,0.1111,0.4779,-2.6619,-23.9574,-23.9574,9.0,1.0,4.44,False
insider_cluster_long,r_multiple_3r,9,0.1111,0.5971,-2.3358,-21.0225,-27.9367,9.3,1.0,4.44,False
inside_bar_breakout,next_pivot_target,8,1.0,999.0,1.7496,13.9972,0.0,3.0,1.0,100.0,True
inside_bar_breakout,hybrid_50pct_target,8,0.75,6.7388,7.2663,58.1303,-0.1294,119.9,0.75,89.81,False
inside_bar_breakout,class_time_stop,8,0.75,6.7164,4.7248,37.7982,-0.1294,34.8,1.0,89.81,False
inside_bar_breakout,atr_trail_2x,8,0.75,3.0819,2.0227,16.1813,-2.6979,22.9,1.0,85.95,False
inside_bar_breakout,time_stop_20d,8,0.625,5.885,3.7758,30.2067,-0.4375,28.5,1.0,84.34,False
inside_bar_breakout,regime_flip,8,0.625,5.885,3.7758,30.2067,-0.4375,28.5,1.0,84.34,False
inside_bar_breakout,r_multiple_2r,8,0.75,4.6364,3.6664,29.3313,-5.0224,12.2,1.0,82.47,False
inside_bar_breakout,time_stop_10d,8,0.625,2.2415,1.1767,9.4133,-2.2323,14.4,1.0,81.65,False
inside_bar_breakout,fixed_4r_2r,8,0.625,9.5222,9.094,72.7522,-2.3203,36.2,0.875,81.52,False
inside_bar_breakout,trailing_15pct,8,0.625,15.0342,8.5184,68.1474,-2.7047,206.8,0.75,80.94,False
inside_bar_breakout,breakeven_plus_trail,8,0.5,3.3724,1.8051,14.4408,0.0,46.2,0.875,80.0,False
inside_bar_breakout,trailing_10pct,8,0.625,2.8807,4.0966,32.7731,-4.3684,102.6,0.875,78.45,False
inside_bar_breakout,multi_tier_partial,8,0.5,5.2596,1.136,9.0878,-2.1335,7.2,1.0,76.8,False
inside_bar_breakout,earnings_blackout,8,0.5,7.0189,10.0301,80.2407,-3.438,167.9,0.625,74.84,False
inside_bar_breakout,r_multiple_3r,8,0.5,3.7236,4.2408,33.9263,-5.0224,20.1,1.0,72.47,False
inside_bar_breakout,trailing_5pct,8,0.375,1.6548,1.0902,8.7213,-3.23,25.0,0.875,59.8,False
inside_bar_breakout,ma_exit_ema9,8,0.5,0.6013,-0.1868,-1.4944,-2.6958,1.4,1.0,45.96,False
inside_bar_breakout,mfe_lockin_trail,8,0.375,1.2854,0.2627,2.1019,-5.2936,7.4,1.0,45.62,False
inside_bar_breakout,reverse_signal,8,0.375,1.2353,0.2166,1.7332,-5.2936,7.4,1.0,44.12,False
inside_bar_breakout,atr_trail_mae_conditional,8,0.375,1.2353,0.2166,1.7332,-5.2936,7.4,1.0,44.12,False
inside_bar_breakout,smc_mitigation_zone,8,0.375,1.2353,0.2166,1.7332,-5.2936,7.4,1.0,44.12,False
inside_bar_breakout,atr_trail_1x,8,0.375,1.2353,0.2166,1.7332,-5.2936,7.4,1.0,44.12,False
inside_bar_breakout,chandelier_3x,8,0.125,1.4039,0.2998,2.3986,-5.4933,7.9,0.875,38.88,False
inside_bar_breakout,break_even_at_1r,8,0.25,1.2525,0.206,1.6481,-6.5279,18.6,1.0,37.78,False
inside_bar_breakout,atr_trail_vix_conditional,8,0.25,1.1156,0.1312,1.0494,-7.7545,11.8,1.0,31.84,False
