strategy,exit_method,confidence_tier,n,win_rate,avg_pnl_pct,total_pnl_pct
pairs_mean_reversion_long,smc_mitigation_zone,LOW,26,0.38461538461538464,0.00273846153846151,0.07119999999999926
pairs_mean_reversion_long,smc_mitigation_zone,MEDIUM,39,0.20512820512820512,-1.6551589743589743,-64.5512
pairs_mean_reversion_long,smc_mitigation_zone,MEDIUM_HIGH,14,0.14285714285714285,-2.717764285714286,-38.048700000000004
pairs_mean_reversion_long,smc_mitigation_zone,VERY_HIGH,34,0.14705882352941177,-2.4203647058823528,-82.2924
pairs_mean_reversion_long,time_stop_10d,EXCEPTIONAL,1,1.0,6.1295,6.1295
pairs_mean_reversion_long,time_stop_10d,HIGH,123,0.5284552845528455,1.7531260162601627,215.6345
pairs_mean_reversion_long,time_stop_10d,LOW,26,0.5384615384615384,0.5512538461538461,14.332599999999998
pairs_mean_reversion_long,time_stop_10d,MEDIUM,39,0.46153846153846156,-0.40803846153846157,-15.9135
pairs_mean_reversion_long,time_stop_10d,MEDIUM_HIGH,14,0.5714285714285714,-0.3343714285714286,-4.6812000000000005
pairs_mean_reversion_long,time_stop_10d,VERY_HIGH,34,0.35294117647058826,-1.7301235294117647,-58.8242
pairs_mean_reversion_long,time_stop_20d,EXCEPTIONAL,1,0.0,-9.7211,-9.7211
pairs_mean_reversion_long,time_stop_20d,HIGH,123,0.5121951219512195,0.8750617886178862,107.6326
pairs_mean_reversion_long,time_stop_20d,LOW,26,0.5,1.0493000000000003,27.281800000000008
pairs_mean_reversion_long,time_stop_20d,MEDIUM,39,0.48717948717948717,1.8456871794871792,71.98179999999999
pairs_mean_reversion_long,time_stop_20d,MEDIUM_HIGH,14,0.5,0.8590500000000001,12.026700000000002
pairs_mean_reversion_long,time_stop_20d,VERY_HIGH,34,0.38235294117647056,-2.450644117647059,-83.3219
pairs_mean_reversion_long,trailing_10pct,EXCEPTIONAL,1,0.0,-4.4835,-4.4835
pairs_mean_reversion_long,trailing_10pct,HIGH,123,0.34959349593495936,0.7157666666666667,88.0393
pairs_mean_reversion_long,trailing_10pct,LOW,26,0.3076923076923077,-1.680203846153846,-43.6853
pairs_mean_reversion_long,trailing_10pct,MEDIUM,39,0.28205128205128205,-1.046030769230769,-40.795199999999994
pairs_mean_reversion_long,trailing_10pct,MEDIUM_HIGH,14,0.42857142857142855,7.029400000000001,98.4116
pairs_mean_reversion_long,trailing_10pct,VERY_HIGH,34,0.29411764705882354,-2.0738029411764707,-70.5093
pairs_mean_reversion_long,trailing_15pct,EXCEPTIONAL,1,0.0,-10.653,-10.653
pairs_mean_reversion_long,trailing_15pct,HIGH,123,0.36585365853658536,2.197449593495935,270.2863
pairs_mean_reversion_long,trailing_15pct,LOW,26,0.3076923076923077,-2.69725,-70.1285
pairs_mean_reversion_long,trailing_15pct,MEDIUM,39,0.358974358974359,0.23899230769230756,9.320699999999995
pairs_mean_reversion_long,trailing_15pct,MEDIUM_HIGH,14,0.5714285714285714,8.849757142857142,123.89659999999999
pairs_mean_reversion_long,trailing_15pct,VERY_HIGH,34,0.2647058823529412,1.2585500000000003,42.79070000000001
pairs_mean_reversion_long,trailing_5pct,EXCEPTIONAL,1,1.0,0.2604,0.2604
pairs_mean_reversion_long,trailing_5pct,HIGH,123,0.35772357723577236,0.37706504065040647,46.379
pairs_mean_reversion_long,trailing_5pct,LOW,26,0.3076923076923077,-0.2651269230769231,-6.8933
pairs_mean_reversion_long,trailing_5pct,MEDIUM,39,0.3076923076923077,-1.3689384615384617,-53.388600000000004
pairs_mean_reversion_long,trailing_5pct,MEDIUM_HIGH,14,0.21428571428571427,-1.4994285714285716,-20.992
pairs_mean_reversion_long,trailing_5pct,VERY_HIGH,34,0.14705882352941177,-3.1050970588235294,-105.5733
pairs_mean_reversion_short,atr_trail_1x,LOW,25,0.16,-1.093784,-27.3446
pairs_mean_reversion_short,atr_trail_1x,MEDIUM,12,0.16666666666666666,-2.72155,-32.6586
pairs_mean_reversion_short,atr_trail_2x,LOW,25,0.2,-2.143212,-53.5803
pairs_mean_reversion_short,atr_trail_2x,MEDIUM,12,0.16666666666666666,-5.4388000000000005,-65.2656
pairs_mean_reversion_short,atr_trail_mae_conditional,LOW,25,0.16,-1.093784,-27.3446
pairs_mean_reversion_short,atr_trail_mae_conditional,MEDIUM,12,0.16666666666666666,-2.72155,-32.6586
pairs_mean_reversion_short,atr_trail_vix_conditional,LOW,25,0.32,-0.903464,-22.5866
pairs_mean_reversion_short,atr_trail_vix_conditional,MEDIUM,12,0.16666666666666666,-3.6395999999999997,-43.6752
pairs_mean_reversion_short,break_even_at_1r,LOW,25,0.04,-1.625636,-40.6409
pairs_mean_reversion_short,break_even_at_1r,MEDIUM,12,0.08333333333333333,-2.5985,-31.182
pairs_mean_reversion_short,breakeven_plus_trail,LOW,25,0.24,-1.0993119999999998,-27.482799999999997
pairs_mean_reversion_short,breakeven_plus_trail,MEDIUM,12,0.08333333333333333,-6.062075,-72.7449
pairs_mean_reversion_short,chandelier_3x,LOW,25,0.08,-2.000748,-50.0187
pairs_mean_reversion_short,chandelier_3x,MEDIUM,12,0.25,-4.7077583333333335,-56.4931
pairs_mean_reversion_short,class_time_stop,LOW,25,0.36,-3.8946000000000005,-97.36500000000001
pairs_mean_reversion_short,class_time_stop,MEDIUM,12,0.25,-13.107716666666667,-157.2926
pairs_mean_reversion_short,earnings_blackout,LOW,25,0.44,-3.0884359999999997,-77.2109
pairs_mean_reversion_short,earnings_blackout,MEDIUM,12,0.16666666666666666,-10.977616666666668,-131.7314
pairs_mean_reversion_short,fixed_4r_2r,LOW,25,0.28,-1.51084,-37.771
pairs_mean_reversion_short,fixed_4r_2r,MEDIUM,12,0.16666666666666666,-7.055058333333332,-84.66069999999999
pairs_mean_reversion_short,hybrid_50pct_target,LOW,25,0.76,-7.877256,-196.9314
pairs_mean_reversion_short,hybrid_50pct_target,MEDIUM,12,0.5833333333333334,-60.957883333333335,-731.4946
pairs_mean_reversion_short,ma_exit_ema9,LOW,25,0.36,-1.334504,-33.3626
pairs_mean_reversion_short,ma_exit_ema9,MEDIUM,12,0.16666666666666666,-3.4316583333333335,-41.1799
pairs_mean_reversion_short,mfe_lockin_trail,LOW,25,0.16,-0.8623959999999999,-21.5599
pairs_mean_reversion_short,mfe_lockin_trail,MEDIUM,12,0.16666666666666666,-2.6270583333333333,-31.5247
pairs_mean_reversion_short,multi_tier_partial,LOW,25,0.48,-0.319528,-7.988199999999999
pairs_mean_reversion_short,multi_tier_partial,MEDIUM,12,0.4166666666666667,-2.1229833333333334,-25.4758
pairs_mean_reversion_short,next_pivot_target,LOW,25,0.88,0.461572,11.539299999999999
pairs_mean_reversion_short,next_pivot_target,MEDIUM,12,0.6666666666666666,-3.169325,-38.0319
pairs_mean_reversion_short,r_multiple_2r,LOW,25,0.16,-1.9316360000000001,-48.2909
pairs_mean_reversion_short,r_multiple_2r,MEDIUM,12,0.16666666666666666,-3.544741666666667,-42.5369
pairs_mean_reversion_short,r_multiple_3r,LOW,25,0.12,-1.852884,-46.3221
pairs_mean_reversion_short,r_multiple_3r,MEDIUM,12,0.16666666666666666,-3.0828166666666665,-36.9938
pairs_mean_reversion_short,regime_flip,LOW,25,0.48,-1.3363039999999997,-33.407599999999995
pairs_mean_reversion_short,regime_flip,MEDIUM,12,0.25,-8.420016666666667,-101.0402
pairs_mean_reversion_short,reverse_signal,LOW,25,0.16,-1.093784,-27.3446
pairs_mean_reversion_short,reverse_signal,MEDIUM,12,0.16666666666666666,-2.72155,-32.6586
pairs_mean_reversion_short,smc_mitigation_zone,LOW,25,0.16,-1.093784,-27.3446
pairs_mean_reversion_short,smc_mitigation_zone,MEDIUM,12,0.16666666666666666,-2.72155,-32.6586
pairs_mean_reversion_short,time_stop_10d,LOW,25,0.52,-0.450208,-11.2552
pairs_mean_reversion_short,time_stop_10d,MEDIUM,12,0.3333333333333333,-7.382633333333334,-88.5916
pairs_mean_reversion_short,time_stop_20d,LOW,25,0.48,-1.3363039999999997,-33.407599999999995
pairs_mean_reversion_short,time_stop_20d,MEDIUM,12,0.25,-8.420016666666667,-101.0402
pairs_mean_reversion_short,trailing_10pct,LOW,25,0.32,-1.546448,-38.6612
pairs_mean_reversion_short,trailing_10pct,MEDIUM,12,0.16666666666666666,-4.323458333333334,-51.8815
pairs_mean_reversion_short,trailing_15pct,LOW,25,0.36,-4.35806,-108.9515
pairs_mean_reversion_short,trailing_15pct,MEDIUM,12,0.08333333333333333,-9.4869,-113.8428
pairs_mean_reversion_short,trailing_5pct,LOW,25,0.32,-0.75768,-18.942
pairs_mean_reversion_short,trailing_5pct,MEDIUM,12,0.25,-1.3643666666666665,-16.3724
parabolic_sar_flip,atr_trail_1x,HIGH,29,0.20689655172413793,-2.3301344827586203,-67.5739
parabolic_sar_flip,atr_trail_1x,LOW,6,0.0,-4.243483333333334,-25.460900000000002
parabolic_sar_flip,atr_trail_1x,MEDIUM,25,0.4,-0.3920360000000001,-9.800900000000002
parabolic_sar_flip,atr_trail_1x,MEDIUM_HIGH,18,0.1111111111111111,-2.939972222222222,-52.91949999999999
parabolic_sar_flip,atr_trail_1x,VERY_HIGH,3,0.0,-1.0822333333333336,-3.2467000000000006
parabolic_sar_flip,atr_trail_2x,HIGH,29,0.41379310344827586,-0.07890689655172414,-2.2883
parabolic_sar_flip,atr_trail_2x,LOW,6,0.5,-2.634783333333333,-15.808699999999998
parabolic_sar_flip,atr_trail_2x,MEDIUM,25,0.32,2.426828,60.6707
parabolic_sar_flip,atr_trail_2x,MEDIUM_HIGH,18,0.3333333333333333,-2.9622277777777777,-53.3201
parabolic_sar_flip,atr_trail_2x,VERY_HIGH,3,0.0,-2.3642,-7.0926
parabolic_sar_flip,atr_trail_mae_conditional,HIGH,29,0.20689655172413793,-2.3301344827586203,-67.5739
parabolic_sar_flip,atr_trail_mae_conditional,LOW,6,0.0,-4.243483333333334,-25.460900000000002
parabolic_sar_flip,atr_trail_mae_conditional,MEDIUM,25,0.4,-0.3920360000000001,-9.800900000000002
parabolic_sar_flip,atr_trail_mae_conditional,MEDIUM_HIGH,18,0.1111111111111111,-2.939972222222222,-52.91949999999999
parabolic_sar_flip,atr_trail_mae_conditional,VERY_HIGH,3,0.0,-1.0822333333333336,-3.2467000000000006
parabolic_sar_flip,atr_trail_vix_conditional,HIGH,29,0.20689655172413793,-1.931503448275862,-56.0136
parabolic_sar_flip,atr_trail_vix_conditional,LOW,6,0.0,-5.3802666666666665,-32.2816
parabolic_sar_flip,atr_trail_vix_conditional,MEDIUM,25,0.36,-0.008920000000000101,-0.22300000000000253
parabolic_sar_flip,atr_trail_vix_conditional,MEDIUM_HIGH,18,0.3333333333333333,-2.5447944444444444,-45.8063
parabolic_sar_flip,atr_trail_vix_conditional,VERY_HIGH,3,0.3333333333333333,-0.21100000000000008,-0.6330000000000002
parabolic_sar_flip,break_even_at_1r,HIGH,29,0.1724137931034483,-0.7175827586206897,-20.8099
parabolic_sar_flip,break_even_at_1r,LOW,6,0.0,-4.907066666666666,-29.4424
parabolic_sar_flip,break_even_at_1r,MEDIUM,25,0.2,-0.6531280000000002,-16.328200000000002
parabolic_sar_flip,break_even_at_1r,MEDIUM_HIGH,18,0.16666666666666666,-3.2751055555555553,-58.951899999999995
parabolic_sar_flip,break_even_at_1r,VERY_HIGH,3,0.0,-0.8423000000000002,-2.5269000000000004
parabolic_sar_flip,breakeven_plus_trail,HIGH,29,0.41379310344827586,1.7209379310344828,49.9072
parabolic_sar_flip,breakeven_plus_trail,LOW,6,0.8333333333333334,26.732366666666667,160.3942
parabolic_sar_flip,breakeven_plus_trail,MEDIUM,25,0.48,4.963364,124.0841
parabolic_sar_flip,breakeven_plus_trail,MEDIUM_HIGH,18,0.4444444444444444,0.5182555555555558,9.328600000000005
parabolic_sar_flip,breakeven_plus_trail,VERY_HIGH,3,0.0,-1.5820333333333334,-4.7461
parabolic_sar_flip,chandelier_3x,HIGH,29,0.10344827586206896,-2.298513793103448,-66.6569
parabolic_sar_flip,chandelier_3x,LOW,6,0.0,-0.9090833333333332,-5.4544999999999995
parabolic_sar_flip,chandelier_3x,MEDIUM,25,0.0,-0.3396,-8.49
parabolic_sar_flip,chandelier_3x,MEDIUM_HIGH,18,0.05555555555555555,0.8402055555555553,15.123699999999996
parabolic_sar_flip,chandelier_3x,VERY_HIGH,3,0.0,-0.7258333333333332,-2.1774999999999998
parabolic_sar_flip,class_time_stop,HIGH,29,0.4482758620689655,-10.429596551724138,-302.4583
parabolic_sar_flip,class_time_stop,LOW,6,0.8333333333333334,15.059133333333333,90.3548
parabolic_sar_flip,class_time_stop,MEDIUM,25,0.56,8.443344,211.0836
parabolic_sar_flip,class_time_stop,MEDIUM_HIGH,18,0.6111111111111112,4.376444444444444,78.776
parabolic_sar_flip,class_time_stop,VERY_HIGH,3,0.6666666666666666,0.6263333333333332,1.8789999999999996
parabolic_sar_flip,earnings_blackout,HIGH,29,0.5172413793103449,-10.571486206896552,-306.5731
parabolic_sar_flip,earnings_blackout,LOW,6,0.6666666666666666,6.622033333333334,39.732200000000006
parabolic_sar_flip,earnings_blackout,MEDIUM,25,0.48,1.9169759999999996,47.92439999999999
parabolic_sar_flip,earnings_blackout,MEDIUM_HIGH,18,0.6111111111111112,6.825033333333334,122.8506
parabolic_sar_flip,earnings_blackout,VERY_HIGH,3,0.6666666666666666,-2.3364000000000003,-7.009200000000001
parabolic_sar_flip,fixed_4r_2r,HIGH,29,0.41379310344827586,-0.16619310344827604,-4.819600000000005
parabolic_sar_flip,fixed_4r_2r,LOW,6,0.6666666666666666,7.6479,45.8874
parabolic_sar_flip,fixed_4r_2r,MEDIUM,25,0.44,4.056496,101.4124
parabolic_sar_flip,fixed_4r_2r,MEDIUM_HIGH,18,0.3333333333333333,-5.072783333333334,-91.3101
parabolic_sar_flip,fixed_4r_2r,VERY_HIGH,3,0.0,-6.769066666666667,-20.3072
parabolic_sar_flip,hybrid_50pct_target,HIGH,29,0.5862068965517241,1.9714965517241383,57.17340000000001
parabolic_sar_flip,hybrid_50pct_target,LOW,6,0.8333333333333334,18.13475,108.80850000000001
parabolic_sar_flip,hybrid_50pct_target,MEDIUM,25,0.68,-1.4581479999999993,-36.453699999999984
parabolic_sar_flip,hybrid_50pct_target,MEDIUM_HIGH,18,0.5555555555555556,-4.374055555555554,-78.73299999999998
parabolic_sar_flip,hybrid_50pct_target,VERY_HIGH,3,0.6666666666666666,0.5224666666666667,1.5674000000000001
parabolic_sar_flip,ma_exit_ema9,HIGH,29,0.27586206896551724,-0.8332724137931035,-24.1649
parabolic_sar_flip,ma_exit_ema9,LOW,6,0.16666666666666666,-2.5353166666666667,-15.2119
parabolic_sar_flip,ma_exit_ema9,MEDIUM,25,0.32,0.7060560000000001,17.651400000000002
parabolic_sar_flip,ma_exit_ema9,MEDIUM_HIGH,18,0.2777777777777778,-0.8200333333333334,-14.760600000000002
parabolic_sar_flip,ma_exit_ema9,VERY_HIGH,3,0.0,-1.836566666666667,-5.5097000000000005
parabolic_sar_flip,mfe_lockin_trail,HIGH,29,0.20689655172413793,-2.3478931034482757,-68.0889
parabolic_sar_flip,mfe_lockin_trail,LOW,6,0.0,-4.243483333333334,-25.460900000000002
parabolic_sar_flip,mfe_lockin_trail,MEDIUM,25,0.4,-1.080512,-27.0128
parabolic_sar_flip,mfe_lockin_trail,MEDIUM_HIGH,18,0.1111111111111111,-3.3636,-60.544799999999995
parabolic_sar_flip,mfe_lockin_trail,VERY_HIGH,3,0.0,-1.0822333333333336,-3.2467000000000006
parabolic_sar_flip,multi_tier_partial,HIGH,29,0.3103448275862069,-2.0997241379310343,-60.891999999999996
parabolic_sar_flip,multi_tier_partial,LOW,6,0.0,-4.243483333333334,-25.460900000000002
parabolic_sar_flip,multi_tier_partial,MEDIUM,25,0.52,-1.175484,-29.387099999999997
parabolic_sar_flip,multi_tier_partial,MEDIUM_HIGH,18,0.2222222222222222,-3.540061111111111,-63.7211
parabolic_sar_flip,multi_tier_partial,VERY_HIGH,3,0.3333333333333333,-0.7559000000000001,-2.2677000000000005
parabolic_sar_flip,next_pivot_target,HIGH,29,0.6206896551724138,-0.5097517241379311,-14.782800000000002
parabolic_sar_flip,next_pivot_target,LOW,6,0.6666666666666666,3.7632166666666667,22.5793
parabolic_sar_flip,next_pivot_target,MEDIUM,25,0.68,1.7979119999999997,44.947799999999994
parabolic_sar_flip,next_pivot_target,MEDIUM_HIGH,18,0.7222222222222222,1.7975166666666667,32.3553
parabolic_sar_flip,next_pivot_target,VERY_HIGH,3,0.3333333333333333,-3.4875333333333334,-10.4626
parabolic_sar_flip,r_multiple_2r,HIGH,29,0.3793103448275862,-0.2874103448275862,-8.3349
parabolic_sar_flip,r_multiple_2r,LOW,6,0.0,-4.907066666666666,-29.4424
parabolic_sar_flip,r_multiple_2r,MEDIUM,25,0.36,0.2637039999999999,6.5925999999999965
parabolic_sar_flip,r_multiple_2r,MEDIUM_HIGH,18,0.2777777777777778,-1.7074,-30.7332
parabolic_sar_flip,r_multiple_2r,VERY_HIGH,3,0.3333333333333333,1.5411333333333335,4.6234
parabolic_sar_flip,r_multiple_3r,HIGH,29,0.27586206896551724,-0.13267931034482763,-3.8477000000000015
parabolic_sar_flip,r_multiple_3r,LOW,6,0.0,-4.907066666666666,-29.4424
parabolic_sar_flip,r_multiple_3r,MEDIUM,25,0.32,-0.4977919999999999,-12.444799999999997
parabolic_sar_flip,r_multiple_3r,MEDIUM_HIGH,18,0.2777777777777778,-0.5014277777777775,-9.025699999999995
parabolic_sar_flip,r_multiple_3r,VERY_HIGH,3,0.3333333333333333,3.1710333333333334,9.5131
parabolic_sar_flip,regime_flip,HIGH,29,0.5862068965517241,-1.3144551724137936,-38.11920000000001
parabolic_sar_flip,regime_flip,LOW,6,0.8333333333333334,2.7910166666666663,16.7461
parabolic_sar_flip,regime_flip,MEDIUM,25,0.56,5.350708,133.7677
parabolic_sar_flip,regime_flip,MEDIUM_HIGH,18,0.5555555555555556,-3.198272222222222,-57.5689
parabolic_sar_flip,regime_flip,VERY_HIGH,3,0.6666666666666666,-0.5539000000000001,-1.6617000000000002
parabolic_sar_flip,reverse_signal,HIGH,29,0.20689655172413793,-2.3301344827586203,-67.5739
parabolic_sar_flip,reverse_signal,LOW,6,0.0,-4.243483333333334,-25.460900000000002
parabolic_sar_flip,reverse_signal,MEDIUM,25,0.4,-0.3920360000000001,-9.800900000000002
parabolic_sar_flip,reverse_signal,MEDIUM_HIGH,18,0.1111111111111111,-2.939972222222222,-52.91949999999999
parabolic_sar_flip,reverse_signal,VERY_HIGH,3,0.0,-1.0822333333333336,-3.2467000000000006
parabolic_sar_flip,smc_mitigation_zone,HIGH,29,0.20689655172413793,-2.3301344827586203,-67.5739
parabolic_sar_flip,smc_mitigation_zone,LOW,6,0.0,-4.243483333333334,-25.460900000000002
parabolic_sar_flip,smc_mitigation_zone,MEDIUM,25,0.4,-0.3920360000000001,-9.800900000000002
parabolic_sar_flip,smc_mitigation_zone,MEDIUM_HIGH,18,0.1111111111111111,-2.939972222222222,-52.91949999999999
parabolic_sar_flip,smc_mitigation_zone,VERY_HIGH,3,0.0,-1.0822333333333336,-3.2467000000000006
parabolic_sar_flip,time_stop_10d,HIGH,29,0.5517241379310345,-1.5813724137931038,-45.85980000000001
parabolic_sar_flip,time_stop_10d,LOW,6,0.6666666666666666,-4.8343,-29.0058
parabolic_sar_flip,time_stop_10d,MEDIUM,25,0.56,2.126752,53.168800000000005
parabolic_sar_flip,time_stop_10d,MEDIUM_HIGH,18,0.3888888888888889,-1.5494999999999999,-27.891
parabolic_sar_flip,time_stop_10d,VERY_HIGH,3,0.0,-2.902366666666667,-8.7071
parabolic_sar_flip,time_stop_20d,HIGH,29,0.5862068965517241,-1.3144551724137936,-38.11920000000001
parabolic_sar_flip,time_stop_20d,LOW,6,0.8333333333333334,2.7910166666666663,16.7461
parabolic_sar_flip,time_stop_20d,MEDIUM,25,0.56,5.350708,133.7677
parabolic_sar_flip,time_stop_20d,MEDIUM_HIGH,18,0.5555555555555556,-3.198272222222222,-57.5689
parabolic_sar_flip,time_stop_20d,VERY_HIGH,3,0.6666666666666666,-0.5539000000000001,-1.6617000000000002
parabolic_sar_flip,trailing_10pct,HIGH,29,0.41379310344827586,0.7527068965517241,21.8285
parabolic_sar_flip,trailing_10pct,LOW,6,0.6666666666666666,21.8109,130.8654
parabolic_sar_flip,trailing_10pct,MEDIUM,25,0.36,-0.1776960000000001,-4.442400000000003
parabolic_sar_flip,trailing_10pct,MEDIUM_HIGH,18,0.3333333333333333,0.8448055555555556,15.2065
parabolic_sar_flip,trailing_10pct,VERY_HIGH,3,0.0,-6.7562,-20.2686
parabolic_sar_flip,trailing_15pct,HIGH,29,0.41379310344827586,0.6804275862068965,19.7324
parabolic_sar_flip,trailing_15pct,LOW,6,0.6666666666666666,17.93315,107.59890000000001
parabolic_sar_flip,trailing_15pct,MEDIUM,25,0.52,0.9048479999999999,22.621199999999998
parabolic_sar_flip,trailing_15pct,MEDIUM_HIGH,18,0.5,-1.2011888888888889,-21.6214
parabolic_sar_flip,trailing_15pct,VERY_HIGH,3,0.0,-8.486866666666666,-25.4606
parabolic_sar_flip,trailing_5pct,HIGH,29,0.3103448275862069,-0.7618206896551725,-22.0928
parabolic_sar_flip,trailing_5pct,LOW,6,0.0,-4.499033333333333,-26.9942
parabolic_sar_flip,trailing_5pct,MEDIUM,25,0.32,-0.502172,-12.554299999999998
parabolic_sar_flip,trailing_5pct,MEDIUM_HIGH,18,0.2222222222222222,-0.12030555555555554,-2.1654999999999998
parabolic_sar_flip,trailing_5pct,VERY_HIGH,3,0.3333333333333333,-1.7055666666666667,-5.1167
pead_long,atr_trail_1x,HIGH,62,0.25806451612903225,-1.7430435483870967,-108.06869999999999
pead_long,atr_trail_1x,LOW,14,0.42857142857142855,-1.2102928571428573,-16.944100000000002
pead_long,atr_trail_1x,MEDIUM,15,0.4,-2.415853333333333,-36.2378
pead_long,atr_trail_1x,MEDIUM_HIGH,18,0.2222222222222222,-0.96145,-17.3061
pead_long,atr_trail_1x,VERY_HIGH,2,0.5,-1.35765,-2.7153
pead_long,atr_trail_2x,HIGH,62,0.2903225806451613,-1.8964483870967743,-117.5798
pead_long,atr_trail_2x,LOW,14,0.6428571428571429,6.934157142857144,97.07820000000001
pead_long,atr_trail_2x,MEDIUM,15,0.26666666666666666,-4.401493333333334,-66.0224
pead_long,atr_trail_2x,MEDIUM_HIGH,18,0.5,7.785588888888888,140.14059999999998
pead_long,atr_trail_2x,VERY_HIGH,2,0.5,1.5248999999999997,3.0497999999999994
pead_long,atr_trail_mae_conditional,HIGH,62,0.25806451612903225,-1.7430435483870967,-108.06869999999999
pead_long,atr_trail_mae_conditional,LOW,14,0.42857142857142855,-1.2102928571428573,-16.944100000000002
pead_long,atr_trail_mae_conditional,MEDIUM,15,0.4,-2.415853333333333,-36.2378
pead_long,atr_trail_mae_conditional,MEDIUM_HIGH,18,0.2222222222222222,-0.96145,-17.3061
pead_long,atr_trail_mae_conditional,VERY_HIGH,2,0.5,-1.35765,-2.7153
pead_long,atr_trail_vix_conditional,HIGH,62,0.25806451612903225,-1.7193983870967742,-106.6027
pead_long,atr_trail_vix_conditional,LOW,14,0.42857142857142855,0.7869785714285714,11.0177
pead_long,atr_trail_vix_conditional,MEDIUM,15,0.3333333333333333,-3.5261799999999996,-52.8927
