exit_method,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,n,win_rate,avg_pnl_pct,total_pnl_pct,sharpe_proxy
time_stop_20d,bull,Energy,unknown,mid_15_25,short_le_3d,14,0.42857142857142855,-11.496821428571428,-160.9555,-1.9366310218471765
time_stop_20d,bull,Financials,unknown,low_lt_15,long_ge_11d,67,0.582089552238806,1.3564044776119402,90.8791,0.8616915881981876
time_stop_20d,bull,Financials,unknown,low_lt_15,medium_4_10d,15,0.26666666666666666,-7.474766666666667,-112.1215,-2.388259460807455
time_stop_20d,bull,Financials,unknown,low_lt_15,short_le_3d,15,0.5333333333333333,-1.425506666666667,-21.382600000000004,-0.2811498521458249
time_stop_20d,bull,Financials,unknown,mid_15_25,long_ge_11d,145,0.6137931034482759,4.811956551724138,697.7337,3.3706720857351526
time_stop_20d,bull,Financials,unknown,mid_15_25,medium_4_10d,53,0.39622641509433965,-3.389232075471698,-179.6293,-1.8346557549238491
time_stop_20d,bull,Financials,unknown,mid_15_25,short_le_3d,25,0.36,-10.000784,-250.0196,-1.7837226033605256
time_stop_20d,bull,Health Care,unknown,high_25_40,long_ge_11d,9,0.7777777777777778,5.7401,51.6609,1.5843103467537971
time_stop_20d,bull,Health Care,unknown,low_lt_15,long_ge_11d,150,0.5533333333333333,3.7621480000000003,564.3222000000001,2.6393611930838743
time_stop_20d,bull,Health Care,unknown,low_lt_15,medium_4_10d,45,0.35555555555555557,-10.457811111111111,-470.6015,-3.075703630274233
time_stop_20d,bull,Health Care,unknown,low_lt_15,short_le_3d,24,0.375,7.017883333333334,168.4292,0.6189488223352141
time_stop_20d,bull,Health Care,unknown,mid_15_25,long_ge_11d,242,0.5702479338842975,4.896997520661157,1185.0734,4.61827560878449
time_stop_20d,bull,Health Care,unknown,mid_15_25,medium_4_10d,103,0.36893203883495146,-1.8663796116504854,-192.2371,-0.434053682252498
time_stop_20d,bull,Health Care,unknown,mid_15_25,short_le_3d,64,0.3125,-9.027678125,-577.7714,-2.4265520085358414
time_stop_20d,bull,Industrials,unknown,high_25_40,long_ge_11d,5,0.8,1.8600999999999999,9.3005,1.059957499024924
time_stop_20d,bull,Industrials,unknown,low_lt_15,long_ge_11d,50,0.6,6.0458479999999994,302.2924,2.5158013313276206
time_stop_20d,bull,Industrials,unknown,low_lt_15,medium_4_10d,16,0.3125,-9.4912625,-151.8602,-1.3135371387949597
time_stop_20d,bull,Industrials,unknown,low_lt_15,short_le_3d,8,0.5,0.5196374999999995,4.157099999999996,0.06304881830091914
time_stop_20d,bull,Industrials,unknown,mid_15_25,long_ge_11d,131,0.5114503816793893,3.640491603053435,476.9044,2.7741161480181424
time_stop_20d,bull,Industrials,unknown,mid_15_25,medium_4_10d,44,0.36363636363636365,-6.035518181818182,-265.5628,-2.240045276102064
time_stop_20d,bull,Industrials,unknown,mid_15_25,short_le_3d,25,0.44,-5.7669880000000004,-144.1747,-1.396659615158242
time_stop_20d,bull,Information Technology,unknown,high_25_40,long_ge_11d,5,0.8,2.95174,14.7587,0.8237972268747334
time_stop_20d,bull,Information Technology,unknown,low_lt_15,long_ge_11d,91,0.5384615384615384,1.740691208791209,158.40290000000002,1.2426849515666196
time_stop_20d,bull,Information Technology,unknown,low_lt_15,medium_4_10d,33,0.21212121212121213,-2.272857575757576,-75.0043,-0.37632951360300865
time_stop_20d,bull,Information Technology,unknown,low_lt_15,short_le_3d,13,0.07692307692307693,-15.914407692307693,-206.8873,-4.0703870381186675
time_stop_20d,bull,Information Technology,unknown,mid_15_25,long_ge_11d,183,0.4972677595628415,3.9710770491803276,726.7071,2.940978071496052
time_stop_20d,bull,Information Technology,unknown,mid_15_25,medium_4_10d,84,0.40476190476190477,-4.335880952380951,-364.21399999999994,-1.8828071206895483
time_stop_20d,bull,Information Technology,unknown,mid_15_25,short_le_3d,56,0.4107142857142857,-4.6045107142857145,-257.8526,-2.228844632344467
time_stop_20d,bull,Materials,unknown,high_25_40,long_ge_11d,6,0.5,-1.0949833333333328,-6.569899999999997,-0.27912641561356677
time_stop_20d,bull,Materials,unknown,low_lt_15,long_ge_11d,77,0.5454545454545454,1.6988259740259744,130.80960000000002,1.0974251594963458
time_stop_20d,bull,Materials,unknown,low_lt_15,medium_4_10d,17,0.29411764705882354,-6.980905882352941,-118.6754,-1.6916710913649977
time_stop_20d,bull,Materials,unknown,low_lt_15,short_le_3d,8,0.25,-2.4957374999999997,-19.965899999999998,-1.8779322697842709
time_stop_20d,bull,Materials,unknown,mid_15_25,long_ge_11d,129,0.5968992248062015,3.9937069767441855,515.1881999999999,3.2113396507893155
time_stop_20d,bull,Materials,unknown,mid_15_25,medium_4_10d,36,0.25,-8.37616388888889,-301.5419,-3.8489148094832952
time_stop_20d,bull,Materials,unknown,mid_15_25,short_le_3d,36,0.4166666666666667,-2.0530500000000003,-73.9098,-0.7675992866519665
time_stop_20d,bull,Real Estate,unknown,low_lt_15,long_ge_11d,24,0.5833333333333334,0.18830833333333338,4.519400000000001,0.14082924557649684
time_stop_20d,bull,Real Estate,unknown,mid_15_25,long_ge_11d,53,0.5283018867924528,0.47475471698113214,25.162000000000003,0.5010781438264317
time_stop_20d,bull,Real Estate,unknown,mid_15_25,medium_4_10d,6,0.6666666666666666,6.878299999999999,41.2698,2.1676470367449747
time_stop_20d,bull,Unknown,unknown,low_lt_15,long_ge_11d,42,0.7619047619047619,10.227180952380953,429.5416,2.525775168164245
time_stop_20d,bull,Unknown,unknown,low_lt_15,medium_4_10d,11,0.2727272727272727,-9.838718181818182,-108.22590000000001,-1.9933185070259498
time_stop_20d,bull,Unknown,unknown,low_lt_15,short_le_3d,8,0.5,-5.6964749999999995,-45.571799999999996,-0.9464296832337654
time_stop_20d,bull,Unknown,unknown,mid_15_25,long_ge_11d,49,0.5714285714285714,0.505934693877551,24.790799999999997,0.24151622422962815
time_stop_20d,bull,Unknown,unknown,mid_15_25,medium_4_10d,24,0.20833333333333334,-17.891425,-429.3942,-2.826360738441241
time_stop_20d,bull,Unknown,unknown,mid_15_25,short_le_3d,13,0.38461538461538464,-4.334638461538462,-56.3503,-1.2150668473434032
time_stop_20d,bull,Utilities,unknown,low_lt_15,long_ge_11d,25,0.64,1.74478,43.6195,1.2400849602392836
time_stop_20d,bull,Utilities,unknown,mid_15_25,long_ge_11d,48,0.4583333333333333,-1.2692479166666668,-60.92390000000001,-0.9887246066850831
time_stop_20d,bull,Utilities,unknown,mid_15_25,medium_4_10d,12,0.25,-7.669558333333334,-92.0347,-3.0877701603325467
time_stop_20d,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,18,0.5555555555555556,-1.1310833333333334,-20.3595,-0.5769195998750473
time_stop_20d,neutral,Communication Services,unknown,mid_15_25,medium_4_10d,6,0.3333333333333333,-1.1781666666666666,-7.068999999999999,-0.15572686275318667
time_stop_20d,neutral,Communication Services,unknown,mid_15_25,short_le_3d,7,0.2857142857142857,-9.938314285714284,-69.56819999999999,-1.082999557561765
time_stop_20d,neutral,Consumer Discretionary,unknown,high_25_40,medium_4_10d,5,0.0,-8.517900000000001,-42.5895,-2.3328081407617405
time_stop_20d,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,35,0.42857142857142855,-1.356617142857143,-47.48160000000001,-0.8409493337102487
time_stop_20d,neutral,Consumer Discretionary,unknown,mid_15_25,medium_4_10d,19,0.5263157894736842,0.47245789473684224,8.976700000000003,0.14191010890913294
time_stop_20d,neutral,Consumer Discretionary,unknown,mid_15_25,short_le_3d,12,0.4166666666666667,-9.460008333333333,-113.5201,-1.4484205765711304
time_stop_20d,neutral,Consumer Staples,unknown,high_25_40,long_ge_11d,5,0.2,-2.74832,-13.7416,-1.1414189386817117
time_stop_20d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,26,0.4230769230769231,-0.19081923076923074,-4.9613,-0.10002800030081292
time_stop_20d,neutral,Consumer Staples,unknown,mid_15_25,medium_4_10d,5,0.6,-2.0764400000000003,-10.382200000000001,-0.5859198761725957
time_stop_20d,neutral,Energy,unknown,high_25_40,long_ge_11d,7,0.8571428571428571,4.500828571428571,31.505799999999997,0.7357836936362672
time_stop_20d,neutral,Energy,unknown,mid_15_25,long_ge_11d,27,0.6296296296296297,4.7160518518518515,127.3334,2.4624431246218594
time_stop_20d,neutral,Financials,unknown,mid_15_25,long_ge_11d,33,0.5757575757575758,3.108945454545455,102.5952,1.9754161227911582
time_stop_20d,neutral,Financials,unknown,mid_15_25,medium_4_10d,9,0.2222222222222222,-10.932455555555556,-98.3921,-3.4856563911784724
time_stop_20d,neutral,Financials,unknown,mid_15_25,short_le_3d,8,0.375,-6.876012499999999,-55.00809999999999,-0.8437016314127636
time_stop_20d,neutral,Health Care,unknown,high_25_40,long_ge_11d,6,0.5,1.5303833333333332,9.1823,0.32059016384169026
time_stop_20d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,54,0.5,3.068398148148148,165.6935,1.478777228530799
time_stop_20d,neutral,Health Care,unknown,mid_15_25,medium_4_10d,16,0.375,-4.78360625,-76.5377,-1.6293812104009908
time_stop_20d,neutral,Health Care,unknown,mid_15_25,short_le_3d,19,0.2631578947368421,-13.569936842105264,-257.8288,-2.8869172514311305
time_stop_20d,neutral,Industrials,unknown,high_25_40,long_ge_11d,6,0.6666666666666666,2.2860666666666667,13.7164,0.9589332571197785
time_stop_20d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,32,0.5625,1.4097968750000003,45.11350000000001,0.7183883200392601
time_stop_20d,neutral,Industrials,unknown,mid_15_25,medium_4_10d,16,0.375,-8.7631875,-140.211,-3.170567391636586
time_stop_20d,neutral,Information Technology,unknown,high_25_40,long_ge_11d,6,0.5,-0.9189000000000002,-5.513400000000001,-0.18281133682113287
time_stop_20d,neutral,Information Technology,unknown,high_25_40,medium_4_10d,6,0.3333333333333333,-8.936083333333334,-53.6165,-1.6843018673742849
time_stop_20d,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,38,0.5526315789473685,4.138005263157895,157.2442,1.380435214359949
time_stop_20d,neutral,Information Technology,unknown,mid_15_25,medium_4_10d,19,0.15789473684210525,-11.365731578947369,-215.9489,-2.9289322897979093
time_stop_20d,neutral,Information Technology,unknown,mid_15_25,short_le_3d,15,0.3333333333333333,-10.653306666666667,-159.7996,-2.5157898632591102
time_stop_20d,neutral,Materials,unknown,mid_15_25,long_ge_11d,24,0.5833333333333334,4.5296,108.7104,1.490487477432566
time_stop_20d,neutral,Materials,unknown,mid_15_25,medium_4_10d,8,0.375,-1.7416250000000002,-13.933000000000002,-0.25002617906119884
time_stop_20d,neutral,Materials,unknown,mid_15_25,short_le_3d,9,0.5555555555555556,-0.6370555555555557,-5.733500000000001,-0.17364119953450813
time_stop_20d,neutral,Real Estate,unknown,mid_15_25,long_ge_11d,17,0.5882352941176471,1.7124647058823528,29.1119,0.8931942450633908
time_stop_20d,neutral,Unknown,unknown,mid_15_25,long_ge_11d,28,0.6071428571428571,3.8422642857142857,107.5834,1.0542577661123405
time_stop_20d,neutral,Unknown,unknown,mid_15_25,medium_4_10d,10,0.3,-3.92077,-39.2077,-0.7520644377662594
time_stop_20d,neutral,Unknown,unknown,mid_15_25,short_le_3d,9,0.3333333333333333,-7.103822222222222,-63.9344,-0.630593019804132
time_stop_20d,neutral,Utilities,unknown,mid_15_25,long_ge_11d,15,0.8666666666666667,5.149453333333333,77.2418,3.6801919046343916
trailing_10pct,bear,Broad Market,unknown,high_25_40,long_ge_11d,5,0.8,12.91952,64.5976,1.6057526148480608
trailing_10pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,29,0.4482758620689655,2.684644827586207,77.85470000000001,1.3099483400251513
trailing_10pct,bear,Communication Services,unknown,high_25_40,medium_4_10d,10,0.1,-7.09679,-70.9679,-3.013468094692873
trailing_10pct,bear,Communication Services,unknown,high_25_40,short_le_3d,11,0.0,-10.022236363636365,-110.2446,-17.014616575927832
trailing_10pct,bear,Communication Services,unknown,mid_15_25,long_ge_11d,30,0.36666666666666664,-0.25448333333333345,-7.634500000000003,-0.1646550635520425
trailing_10pct,bear,Communication Services,unknown,mid_15_25,medium_4_10d,7,0.14285714285714285,-5.499857142857143,-38.499,-2.3741574775641063
trailing_10pct,bear,Consumer Discretionary,unknown,crisis_ge_40,long_ge_11d,9,0.5555555555555556,7.247222222222222,65.225,1.2404657400004397
trailing_10pct,bear,Consumer Discretionary,unknown,high_25_40,long_ge_11d,76,0.3026315789473684,-0.9930618421052632,-75.4727,-1.0809004494497167
trailing_10pct,bear,Consumer Discretionary,unknown,high_25_40,medium_4_10d,28,0.14285714285714285,-5.965128571428571,-167.0236,-3.7916012901773026
trailing_10pct,bear,Consumer Discretionary,unknown,high_25_40,short_le_3d,28,0.07142857142857142,-7.505942857142857,-210.1664,-6.902837293788312
trailing_10pct,bear,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,64,0.421875,2.0894546875,133.7251,1.1290346273731147
trailing_10pct,bear,Consumer Discretionary,unknown,mid_15_25,medium_4_10d,17,0.17647058823529413,-3.7605705882352938,-63.9297,-2.645331345979136
trailing_10pct,bear,Consumer Discretionary,unknown,mid_15_25,short_le_3d,22,0.09090909090909091,-5.932545454545454,-130.516,-3.842190487410032
trailing_10pct,bear,Consumer Staples,unknown,high_25_40,long_ge_11d,43,0.5116279069767442,2.7975906976744187,120.2964,1.4773174375585425
trailing_10pct,bear,Consumer Staples,unknown,high_25_40,medium_4_10d,8,0.0,-7.65545,-61.2436,-8.797085109026083
trailing_10pct,bear,Consumer Staples,unknown,high_25_40,short_le_3d,5,0.0,-10.0,-50.0,0.0
trailing_10pct,bear,Consumer Staples,unknown,mid_15_25,long_ge_11d,38,0.39473684210526316,1.2709526315789474,48.296200000000006,0.44856689316053727
trailing_10pct,bear,Consumer Staples,unknown,mid_15_25,medium_4_10d,8,0.25,-4.006025,-32.0482,-1.2566231945408668
trailing_10pct,bear,Consumer Staples,unknown,mid_15_25,short_le_3d,7,0.14285714285714285,-4.739857142857143,-33.179,-1.1075668275352926
trailing_10pct,bear,Energy,unknown,crisis_ge_40,short_le_3d,5,0.2,-2.63532,-13.1766,-0.8107962855661767
trailing_10pct,bear,Energy,unknown,high_25_40,long_ge_11d,36,0.4722222222222222,1.7288166666666664,62.237399999999994,0.9131117152352581
trailing_10pct,bear,Energy,unknown,high_25_40,medium_4_10d,18,0.05555555555555555,-5.819616666666667,-104.7531,-2.6569829149665716
trailing_10pct,bear,Energy,unknown,high_25_40,short_le_3d,11,0.09090909090909091,-7.191327272727273,-79.1046,-2.876872520508501
trailing_10pct,bear,Energy,unknown,mid_15_25,long_ge_11d,34,0.35294117647058826,-1.0234235294117646,-34.7964,-0.6996597772876243
trailing_10pct,bear,Energy,unknown,mid_15_25,medium_4_10d,14,0.21428571428571427,-6.220057142857143,-87.0808,-4.237205970614324
trailing_10pct,bear,Energy,unknown,mid_15_25,short_le_3d,10,0.1,-8.137319999999999,-81.3732,-5.30478252440259
trailing_10pct,bear,Financials,unknown,crisis_ge_40,long_ge_11d,6,0.3333333333333333,-4.110633333333333,-24.6638,-1.3031988050606007
trailing_10pct,bear,Financials,unknown,crisis_ge_40,short_le_3d,7,0.0,-7.864400000000001,-55.0508,-5.494786796023474
trailing_10pct,bear,Financials,unknown,high_25_40,long_ge_11d,55,0.509090909090909,2.1429036363636365,117.8597,1.4873337199366792
trailing_10pct,bear,Financials,unknown,high_25_40,medium_4_10d,22,0.13636363636363635,-5.912322727272727,-130.0711,-4.949850210463929
trailing_10pct,bear,Financials,unknown,high_25_40,short_le_3d,14,0.0,-8.928342857142857,-124.99680000000001,-13.139485878106141
trailing_10pct,bear,Financials,unknown,mid_15_25,long_ge_11d,57,0.38596491228070173,-0.5287122807017545,-30.136600000000005,-0.4198893583485926
trailing_10pct,bear,Financials,unknown,mid_15_25,medium_4_10d,17,0.11764705882352941,-6.818641176470588,-115.9169,-5.3582501090775825
trailing_10pct,bear,Financials,unknown,mid_15_25,short_le_3d,15,0.26666666666666666,-3.916986666666667,-58.7548,-1.6936365518315235
trailing_10pct,bear,Health Care,unknown,crisis_ge_40,long_ge_11d,6,0.3333333333333333,-4.13305,-24.798299999999998,-1.4689313209122288
trailing_10pct,bear,Health Care,unknown,crisis_ge_40,short_le_3d,5,0.4,-1.3974199999999999,-6.987099999999999,-0.22377108170977775
trailing_10pct,bear,Health Care,unknown,high_25_40,long_ge_11d,76,0.5,2.8923736842105265,219.8204,1.6481959893040707
trailing_10pct,bear,Health Care,unknown,high_25_40,medium_4_10d,35,0.14285714285714285,-5.303611428571428,-185.6264,-2.912983869297077
trailing_10pct,bear,Health Care,unknown,high_25_40,short_le_3d,30,0.0,-9.01718,-270.5154,-24.739745997066724
trailing_10pct,bear,Health Care,unknown,mid_15_25,long_ge_11d,83,0.42168674698795183,0.21941084337349417,18.211100000000016,0.1875061578261637
trailing_10pct,bear,Health Care,unknown,mid_15_25,medium_4_10d,32,0.1875,-5.234275,-167.4968,-5.2435575131545935
trailing_10pct,bear,Health Care,unknown,mid_15_25,short_le_3d,21,0.0,-10.432328571428572,-219.0789,-6.5096974946095365
trailing_10pct,bear,Industrials,unknown,high_25_40,long_ge_11d,60,0.45,4.351858333333333,261.1115,2.1769036714625596
trailing_10pct,bear,Industrials,unknown,high_25_40,medium_4_10d,17,0.11764705882352941,-5.270670588235294,-89.6014,-3.649816378633608
trailing_10pct,bear,Industrials,unknown,high_25_40,short_le_3d,15,0.06666666666666667,-6.14296,-92.1444,-4.825368451309607
trailing_10pct,bear,Industrials,unknown,mid_15_25,long_ge_11d,57,0.40350877192982454,2.752754385964912,156.90699999999998,1.21323020248705
trailing_10pct,bear,Industrials,unknown,mid_15_25,medium_4_10d,15,0.13333333333333333,-6.971093333333333,-104.5664,-4.500508291801134
trailing_10pct,bear,Information Technology,unknown,crisis_ge_40,short_le_3d,6,0.0,-6.885483333333333,-41.3129,-4.309940766647199
trailing_10pct,bear,Information Technology,unknown,high_25_40,long_ge_11d,60,0.6,8.12489,487.4934,3.1481634030273793
trailing_10pct,bear,Information Technology,unknown,high_25_40,medium_4_10d,38,0.21052631578947367,-4.855657894736842,-184.515,-4.578457043041988
trailing_10pct,bear,Information Technology,unknown,high_25_40,short_le_3d,33,0.030303030303030304,-9.452745454545456,-311.9406,-16.287640953119293
trailing_10pct,bear,Information Technology,unknown,mid_15_25,long_ge_11d,71,0.43661971830985913,1.1955295774647887,84.8826,0.8411967951325912
trailing_10pct,bear,Information Technology,unknown,mid_15_25,medium_4_10d,30,0.23333333333333334,-4.27757,-128.3271,-3.2526685945636395
trailing_10pct,bear,Information Technology,unknown,mid_15_25,short_le_3d,16,0.125,-7.07961875,-113.2739,-3.7655700457970145
trailing_10pct,bear,Materials,unknown,high_25_40,long_ge_11d,44,0.38636363636363635,0.6314136363636362,27.782199999999996,0.44090734515359836
trailing_10pct,bear,Materials,unknown,high_25_40,medium_4_10d,28,0.07142857142857142,-6.526464285714286,-182.741,-5.609448229552961
trailing_10pct,bear,Materials,unknown,high_25_40,short_le_3d,20,0.05,-8.59837,-171.9674,-9.86789827763136
trailing_10pct,bear,Materials,unknown,mid_15_25,long_ge_11d,46,0.45652173913043476,2.2282391304347824,102.499,1.2321728286768625
trailing_10pct,bear,Materials,unknown,mid_15_25,medium_4_10d,21,0.14285714285714285,-5.379966666666666,-112.9793,-5.300582135639112
trailing_10pct,bear,Materials,unknown,mid_15_25,short_le_3d,7,0.2857142857142857,-5.0724285714285715,-35.507,-1.4309813578117425
trailing_10pct,bear,Materials,unknown,mid_atr_1_2.5pct,long_ge_11d,5,0.8,16.21732,81.0866,2.2627895051690095
