strategy,exit_method,earnings_during_hold,n,win_rate,avg_pnl_pct,total_pnl_pct
orb_stocks_in_play_short,chandelier_3x,no,20,0.0,-10.495675,-209.9135
orb_stocks_in_play_short,chandelier_3x,yes,14,0.42857142857142855,-1.078742857142857,-15.102399999999998
orb_stocks_in_play_short,class_time_stop,no,20,0.35,-6.904295,-138.0859
orb_stocks_in_play_short,class_time_stop,yes,14,0.42857142857142855,-0.09485714285714256,-1.3279999999999959
orb_stocks_in_play_short,earnings_blackout,no,20,0.4,-20.90411,-418.0822
orb_stocks_in_play_short,earnings_blackout,yes,14,0.42857142857142855,-1.2338642857142854,-17.274099999999997
orb_stocks_in_play_short,fixed_4r_2r,no,20,0.0,-15.750184999999998,-315.0037
orb_stocks_in_play_short,fixed_4r_2r,yes,14,0.07142857142857142,-10.234264285714286,-143.2797
orb_stocks_in_play_short,hybrid_50pct_target,no,20,0.45,-108.94136499999999,-2178.8273
orb_stocks_in_play_short,hybrid_50pct_target,yes,14,0.7142857142857143,3.5388214285714286,49.5435
orb_stocks_in_play_short,ma_exit_ema9,no,20,0.1,-5.7005,-114.01
orb_stocks_in_play_short,ma_exit_ema9,yes,14,0.35714285714285715,0.20376428571428576,2.8527000000000005
orb_stocks_in_play_short,mfe_lockin_trail,no,20,0.15,-4.80647,-96.1294
orb_stocks_in_play_short,mfe_lockin_trail,yes,14,0.2857142857142857,-0.17815714285714276,-2.494199999999999
orb_stocks_in_play_short,multi_tier_partial,no,20,0.2,-4.50658,-90.13159999999999
orb_stocks_in_play_short,multi_tier_partial,yes,14,0.35714285714285715,0.25149285714285724,3.520900000000001
orb_stocks_in_play_short,next_pivot_target,no,20,0.15,-11.281455,-225.6291
orb_stocks_in_play_short,next_pivot_target,yes,14,0.2857142857142857,-5.899807142857142,-82.59729999999999
orb_stocks_in_play_short,r_multiple_2r,no,20,0.0,-8.35385,-167.077
orb_stocks_in_play_short,r_multiple_2r,yes,14,0.2857142857142857,-1.5177714285714285,-21.2488
orb_stocks_in_play_short,r_multiple_3r,no,20,0.0,-8.35385,-167.077
orb_stocks_in_play_short,r_multiple_3r,yes,14,0.14285714285714285,-3.4657642857142856,-48.5207
orb_stocks_in_play_short,regime_flip,no,20,0.25,-9.195865000000001,-183.9173
orb_stocks_in_play_short,regime_flip,yes,14,0.42857142857142855,-0.006271428571428673,-0.08780000000000143
orb_stocks_in_play_short,reverse_signal,no,20,0.1,-5.268935,-105.3787
orb_stocks_in_play_short,reverse_signal,yes,14,0.2857142857142857,0.04239285714285696,0.5934999999999975
orb_stocks_in_play_short,smc_mitigation_zone,no,20,0.1,-5.268935,-105.3787
orb_stocks_in_play_short,smc_mitigation_zone,yes,14,0.2857142857142857,0.04239285714285696,0.5934999999999975
orb_stocks_in_play_short,time_stop_10d,no,20,0.25,-4.680020000000001,-93.60040000000001
orb_stocks_in_play_short,time_stop_10d,yes,14,0.5714285714285714,-0.4157357142857143,-5.8203000000000005
orb_stocks_in_play_short,time_stop_20d,no,20,0.25,-9.195865000000001,-183.9173
orb_stocks_in_play_short,time_stop_20d,yes,14,0.42857142857142855,-0.006271428571428673,-0.08780000000000143
orb_stocks_in_play_short,trailing_10pct,no,20,0.1,-6.199035,-123.9807
orb_stocks_in_play_short,trailing_10pct,yes,14,0.2857142857142857,-1.7012928571428572,-23.8181
orb_stocks_in_play_short,trailing_15pct,no,20,0.25,-6.890565,-137.8113
orb_stocks_in_play_short,trailing_15pct,yes,14,0.42857142857142855,-3.242664285714285,-45.397299999999994
orb_stocks_in_play_short,trailing_5pct,no,20,0.1,-3.35113,-67.0226
orb_stocks_in_play_short,trailing_5pct,yes,14,0.14285714285714285,-2.8263428571428575,-39.5688
pairs_mean_reversion_long,atr_trail_1x,no,108,0.21296296296296297,-1.2671962962962964,-136.8572
pairs_mean_reversion_long,atr_trail_1x,yes,129,0.3333333333333333,-0.5448364341085271,-70.2839
pairs_mean_reversion_long,atr_trail_2x,no,108,0.26851851851851855,-1.488987962962963,-160.8107
pairs_mean_reversion_long,atr_trail_2x,yes,129,0.46511627906976744,1.6099550387596897,207.68419999999998
pairs_mean_reversion_long,atr_trail_mae_conditional,no,108,0.21296296296296297,-1.2671962962962964,-136.8572
pairs_mean_reversion_long,atr_trail_mae_conditional,yes,129,0.3333333333333333,-0.5448364341085271,-70.2839
pairs_mean_reversion_long,atr_trail_vix_conditional,no,108,0.2222222222222222,-1.3770555555555557,-148.722
pairs_mean_reversion_long,atr_trail_vix_conditional,yes,129,0.35658914728682173,0.22669457364341086,29.2436
pairs_mean_reversion_long,break_even_at_1r,no,108,0.09259259259259259,-1.3785324074074072,-148.8815
pairs_mean_reversion_long,break_even_at_1r,yes,129,0.17054263565891473,1.1019426356589148,142.1506
pairs_mean_reversion_long,breakeven_plus_trail,no,108,0.23148148148148148,-0.6889675925925927,-74.4085
pairs_mean_reversion_long,breakeven_plus_trail,yes,129,0.3643410852713178,7.018196124031008,905.3473
pairs_mean_reversion_long,chandelier_3x,no,108,0.027777777777777776,-1.470075,-158.7681
pairs_mean_reversion_long,chandelier_3x,yes,129,0.15503875968992248,1.0304728682170543,132.931
pairs_mean_reversion_long,class_time_stop,no,108,0.2962962962962963,-3.4526083333333335,-372.8817
pairs_mean_reversion_long,class_time_stop,yes,129,0.5968992248062015,3.807196124031008,491.1283
pairs_mean_reversion_long,earnings_blackout,no,108,0.3148148148148148,-4.823212962962963,-520.907
pairs_mean_reversion_long,earnings_blackout,yes,129,0.627906976744186,4.97420542635659,641.6725
pairs_mean_reversion_long,fixed_4r_2r,no,108,0.2037037037037037,-2.5719416666666666,-277.7697
pairs_mean_reversion_long,fixed_4r_2r,yes,129,0.4573643410852713,2.9471193798449615,380.1784
pairs_mean_reversion_long,hybrid_50pct_target,no,108,0.3055555555555556,-3.6718944444444443,-396.5646
pairs_mean_reversion_long,hybrid_50pct_target,yes,129,0.6666666666666666,4.2479759689922485,547.9889000000001
pairs_mean_reversion_long,ma_exit_ema9,no,108,0.28703703703703703,-0.614600925925926,-66.3769
pairs_mean_reversion_long,ma_exit_ema9,yes,129,0.5193798449612403,0.7149038759689923,92.2226
pairs_mean_reversion_long,mfe_lockin_trail,no,108,0.21296296296296297,-1.436076851851852,-155.0963
pairs_mean_reversion_long,mfe_lockin_trail,yes,129,0.3333333333333333,-0.3987798449612403,-51.4426
pairs_mean_reversion_long,multi_tier_partial,no,108,0.3611111111111111,-0.913312037037037,-98.6377
pairs_mean_reversion_long,multi_tier_partial,yes,129,0.4263565891472868,-0.31468294573643407,-40.5941
pairs_mean_reversion_long,next_pivot_target,no,108,0.5648148148148148,-2.1030925925925925,-227.13400000000001
pairs_mean_reversion_long,next_pivot_target,yes,129,0.8294573643410853,0.455086046511628,58.706100000000006
pairs_mean_reversion_long,r_multiple_2r,no,108,0.25,-0.8124351851851851,-87.743
pairs_mean_reversion_long,r_multiple_2r,yes,129,0.4108527131782946,0.7813992248062015,100.8005
pairs_mean_reversion_long,r_multiple_3r,no,108,0.17592592592592593,-1.1006296296296296,-118.86800000000001
pairs_mean_reversion_long,r_multiple_3r,yes,129,0.3333333333333333,1.0348116279069768,133.4907
pairs_mean_reversion_long,regime_flip,no,108,0.35185185185185186,-2.3877305555555552,-257.87489999999997
pairs_mean_reversion_long,regime_flip,yes,129,0.5968992248062015,2.974843410852713,383.7548
pairs_mean_reversion_long,reverse_signal,no,108,0.21296296296296297,-1.2671962962962964,-136.8572
pairs_mean_reversion_long,reverse_signal,yes,129,0.3333333333333333,-0.5448364341085271,-70.2839
pairs_mean_reversion_long,smc_mitigation_zone,no,108,0.21296296296296297,-1.2671962962962964,-136.8572
pairs_mean_reversion_long,smc_mitigation_zone,yes,129,0.3333333333333333,-0.5448364341085271,-70.2839
pairs_mean_reversion_long,time_stop_10d,no,108,0.37962962962962965,-0.8368453703703703,-90.3793
pairs_mean_reversion_long,time_stop_10d,yes,129,0.5968992248062015,1.9151705426356591,247.05700000000002
pairs_mean_reversion_long,time_stop_20d,no,108,0.35185185185185186,-2.3877305555555552,-257.87489999999997
pairs_mean_reversion_long,time_stop_20d,yes,129,0.5968992248062015,2.974843410852713,383.7548
pairs_mean_reversion_long,trailing_10pct,no,108,0.1574074074074074,-4.729940740740741,-510.8336
pairs_mean_reversion_long,trailing_10pct,yes,129,0.4728682170542636,4.169079069767442,537.8112
pairs_mean_reversion_long,trailing_15pct,no,108,0.2037037037037037,-5.993685185185185,-647.318
pairs_mean_reversion_long,trailing_15pct,yes,129,0.4806201550387597,7.851401550387597,1012.8308
pairs_mean_reversion_long,trailing_5pct,no,108,0.24074074074074073,-1.7019287037037036,-183.8083
pairs_mean_reversion_long,trailing_5pct,yes,129,0.3643410852713178,0.33798837209302324,43.6005
pairs_mean_reversion_short,atr_trail_1x,no,18,0.1111111111111111,-2.1013944444444443,-37.8251
pairs_mean_reversion_short,atr_trail_1x,yes,19,0.21052631578947367,-1.1672684210526316,-22.1781
pairs_mean_reversion_short,atr_trail_2x,no,18,0.05555555555555555,-4.837661111111111,-87.0779
pairs_mean_reversion_short,atr_trail_2x,yes,19,0.3157894736842105,-1.672,-31.768
pairs_mean_reversion_short,atr_trail_mae_conditional,no,18,0.1111111111111111,-2.1013944444444443,-37.8251
pairs_mean_reversion_short,atr_trail_mae_conditional,yes,19,0.21052631578947367,-1.1672684210526316,-22.1781
pairs_mean_reversion_short,atr_trail_vix_conditional,no,18,0.16666666666666666,-3.1864388888888886,-57.3559
pairs_mean_reversion_short,atr_trail_vix_conditional,yes,19,0.3684210526315789,-0.4687315789473684,-8.905899999999999
pairs_mean_reversion_short,break_even_at_1r,no,18,0.0,-2.432611111111111,-43.787
pairs_mean_reversion_short,break_even_at_1r,yes,19,0.10526315789473684,-1.4755736842105265,-28.0359
pairs_mean_reversion_short,breakeven_plus_trail,no,18,0.05555555555555555,-5.420827777777777,-97.5749
pairs_mean_reversion_short,breakeven_plus_trail,yes,19,0.3157894736842105,-0.1396210526315789,-2.652799999999999
pairs_mean_reversion_short,chandelier_3x,no,18,0.05555555555555555,-4.485311111111112,-80.7356
pairs_mean_reversion_short,chandelier_3x,yes,19,0.21052631578947367,-1.356642105263158,-25.776200000000003
pairs_mean_reversion_short,class_time_stop,no,18,0.16666666666666666,-10.973566666666667,-197.5242
pairs_mean_reversion_short,class_time_stop,yes,19,0.47368421052631576,-3.007021052631579,-57.1334
pairs_mean_reversion_short,earnings_blackout,no,18,0.05555555555555555,-13.728211111111111,-247.1078
pairs_mean_reversion_short,earnings_blackout,yes,19,0.631578947368421,2.0087105263157894,38.1655
pairs_mean_reversion_short,fixed_4r_2r,no,18,0.05555555555555555,-7.451094444444444,-134.1197
pairs_mean_reversion_short,fixed_4r_2r,yes,19,0.42105263157894735,0.615157894736842,11.687999999999999
pairs_mean_reversion_short,hybrid_50pct_target,no,18,0.5,-51.25035555555556,-922.5064
pairs_mean_reversion_short,hybrid_50pct_target,yes,19,0.8947368421052632,-0.311557894736842,-5.919599999999997
pairs_mean_reversion_short,ma_exit_ema9,no,18,0.4444444444444444,-2.6051555555555557,-46.8928
pairs_mean_reversion_short,ma_exit_ema9,yes,19,0.15789473684210525,-1.4552473684210525,-27.6497
pairs_mean_reversion_short,mfe_lockin_trail,no,18,0.1111111111111111,-1.9227,-34.6086
pairs_mean_reversion_short,mfe_lockin_trail,yes,19,0.21052631578947367,-0.9724210526315791,-18.476000000000003
pairs_mean_reversion_short,multi_tier_partial,no,18,0.5,-1.109388888888889,-19.969
pairs_mean_reversion_short,multi_tier_partial,yes,19,0.42105263157894735,-0.7102631578947369,-13.495000000000001
pairs_mean_reversion_short,next_pivot_target,no,18,0.7777777777777778,-0.7930555555555556,-14.275
pairs_mean_reversion_short,next_pivot_target,yes,19,0.8421052631578947,-0.6430315789473684,-12.2176
pairs_mean_reversion_short,r_multiple_2r,no,18,0.1111111111111111,-3.3839166666666665,-60.9105
pairs_mean_reversion_short,r_multiple_2r,yes,19,0.21052631578947367,-1.5745947368421054,-29.9173
pairs_mean_reversion_short,r_multiple_3r,no,18,0.05555555555555555,-3.5443777777777776,-63.7988
pairs_mean_reversion_short,r_multiple_3r,yes,19,0.21052631578947367,-1.0272157894736842,-19.5171
pairs_mean_reversion_short,regime_flip,no,18,0.3333333333333333,-5.918055555555555,-106.52499999999999
pairs_mean_reversion_short,regime_flip,yes,19,0.47368421052631576,-1.469621052631579,-27.9228
pairs_mean_reversion_short,reverse_signal,no,18,0.1111111111111111,-2.1013944444444443,-37.8251
pairs_mean_reversion_short,reverse_signal,yes,19,0.21052631578947367,-1.1672684210526316,-22.1781
pairs_mean_reversion_short,smc_mitigation_zone,no,18,0.1111111111111111,-2.1013944444444443,-37.8251
pairs_mean_reversion_short,smc_mitigation_zone,yes,19,0.21052631578947367,-1.1672684210526316,-22.1781
pairs_mean_reversion_short,time_stop_10d,no,18,0.3333333333333333,-4.358261111111111,-78.4487
pairs_mean_reversion_short,time_stop_10d,yes,19,0.5789473684210527,-1.1262157894736842,-21.3981
pairs_mean_reversion_short,time_stop_20d,no,18,0.3333333333333333,-5.918055555555555,-106.52499999999999
pairs_mean_reversion_short,time_stop_20d,yes,19,0.47368421052631576,-1.469621052631579,-27.9228
pairs_mean_reversion_short,trailing_10pct,no,18,0.05555555555555555,-5.239772222222222,-94.3159
pairs_mean_reversion_short,trailing_10pct,yes,19,0.47368421052631576,0.19858947368421043,3.7731999999999983
pairs_mean_reversion_short,trailing_15pct,no,18,0.05555555555555555,-9.503816666666667,-171.0687
pairs_mean_reversion_short,trailing_15pct,yes,19,0.47368421052631576,-2.7224,-51.7256
pairs_mean_reversion_short,trailing_5pct,no,18,0.1111111111111111,-2.072322222222222,-37.3018
pairs_mean_reversion_short,trailing_5pct,yes,19,0.47368421052631576,0.10459999999999986,1.9873999999999974
parabolic_sar_flip,atr_trail_1x,no,51,0.19607843137254902,-2.8642039215686275,-146.0744
parabolic_sar_flip,atr_trail_1x,yes,30,0.26666666666666666,-0.4309166666666666,-12.927499999999998
parabolic_sar_flip,atr_trail_2x,no,51,0.23529411764705882,-3.3738254901960785,-172.0651
parabolic_sar_flip,atr_trail_2x,yes,30,0.5666666666666667,5.1408700000000005,154.2261
parabolic_sar_flip,atr_trail_mae_conditional,no,51,0.19607843137254902,-2.8642039215686275,-146.0744
parabolic_sar_flip,atr_trail_mae_conditional,yes,30,0.26666666666666666,-0.4309166666666666,-12.927499999999998
parabolic_sar_flip,atr_trail_vix_conditional,no,51,0.21568627450980393,-2.264694117647059,-115.49940000000001
parabolic_sar_flip,atr_trail_vix_conditional,yes,30,0.36666666666666664,-0.6486033333333334,-19.4581
parabolic_sar_flip,break_even_at_1r,no,51,0.19607843137254902,-2.661386274509804,-135.7307
parabolic_sar_flip,break_even_at_1r,yes,30,0.1,0.2557133333333333,7.671399999999998
parabolic_sar_flip,breakeven_plus_trail,no,51,0.39215686274509803,-0.5385725490196077,-27.467199999999995
parabolic_sar_flip,breakeven_plus_trail,yes,30,0.5666666666666667,12.214506666666667,366.4352
parabolic_sar_flip,chandelier_3x,no,51,0.0392156862745098,-2.1581529411764704,-110.0658
parabolic_sar_flip,chandelier_3x,yes,30,0.06666666666666667,1.4136866666666665,42.410599999999995
parabolic_sar_flip,class_time_stop,no,51,0.37254901960784315,-5.520752941176471,-281.5584
parabolic_sar_flip,class_time_stop,yes,30,0.8666666666666667,12.039783333333332,361.1935
parabolic_sar_flip,earnings_blackout,no,51,0.39215686274509803,-7.2661235294117645,-370.5723
parabolic_sar_flip,earnings_blackout,yes,30,0.8,8.916573333333334,267.4972
parabolic_sar_flip,fixed_4r_2r,no,51,0.27450980392156865,-2.934413725490196,-149.6551
parabolic_sar_flip,fixed_4r_2r,yes,30,0.6333333333333333,6.017266666666667,180.518
parabolic_sar_flip,hybrid_50pct_target,no,51,0.45098039215686275,-5.374515686274509,-274.10029999999995
parabolic_sar_flip,hybrid_50pct_target,yes,30,0.9333333333333333,10.882096666666666,326.4629
parabolic_sar_flip,ma_exit_ema9,no,51,0.19607843137254902,-2.5950901960784316,-132.3496
parabolic_sar_flip,ma_exit_ema9,yes,30,0.4,3.011796666666667,90.35390000000001
parabolic_sar_flip,mfe_lockin_trail,no,51,0.19607843137254902,-3.392186274509804,-173.0015
parabolic_sar_flip,mfe_lockin_trail,yes,30,0.26666666666666666,-0.37842,-11.352599999999999
parabolic_sar_flip,multi_tier_partial,no,51,0.23529411764705882,-3.215772549019608,-164.0044
parabolic_sar_flip,multi_tier_partial,yes,30,0.5,-0.5908133333333333,-17.7244
parabolic_sar_flip,next_pivot_target,no,51,0.5686274509803921,0.37628039215686276,19.1903
parabolic_sar_flip,next_pivot_target,yes,30,0.8,1.8482233333333333,55.4467
parabolic_sar_flip,r_multiple_2r,no,51,0.2549019607843137,-1.7100137254901961,-87.2107
parabolic_sar_flip,r_multiple_2r,yes,30,0.43333333333333335,0.9972066666666668,29.916200000000003
parabolic_sar_flip,r_multiple_3r,no,51,0.17647058823529413,-2.0664490196078433,-105.3889
parabolic_sar_flip,r_multiple_3r,yes,30,0.43333333333333335,2.0047133333333336,60.141400000000004
parabolic_sar_flip,regime_flip,no,51,0.47058823529411764,-3.29063137254902,-167.8222
parabolic_sar_flip,regime_flip,yes,30,0.8,7.366206666666667,220.9862
parabolic_sar_flip,reverse_signal,no,51,0.19607843137254902,-2.8642039215686275,-146.0744
parabolic_sar_flip,reverse_signal,yes,30,0.26666666666666666,-0.4309166666666666,-12.927499999999998
parabolic_sar_flip,smc_mitigation_zone,no,51,0.19607843137254902,-2.8642039215686275,-146.0744
parabolic_sar_flip,smc_mitigation_zone,yes,30,0.26666666666666666,-0.4309166666666666,-12.927499999999998
parabolic_sar_flip,time_stop_10d,no,51,0.4117647058823529,-3.362166666666667,-171.47050000000002
parabolic_sar_flip,time_stop_10d,yes,30,0.6666666666666666,3.77252,113.1756
parabolic_sar_flip,time_stop_20d,no,51,0.47058823529411764,-3.29063137254902,-167.8222
parabolic_sar_flip,time_stop_20d,yes,30,0.8,7.366206666666667,220.9862
parabolic_sar_flip,trailing_10pct,no,51,0.23529411764705882,-3.9509215686274515,-201.497
parabolic_sar_flip,trailing_10pct,yes,30,0.6333333333333333,11.489546666666666,344.6864
parabolic_sar_flip,trailing_15pct,no,51,0.35294117647058826,-4.051235294117647,-206.613
parabolic_sar_flip,trailing_15pct,yes,30,0.6666666666666666,10.316116666666666,309.4835
parabolic_sar_flip,trailing_5pct,no,51,0.058823529411764705,-2.723172549019608,-138.8818
parabolic_sar_flip,trailing_5pct,yes,30,0.6333333333333333,2.3319433333333337,69.95830000000001
pead_long,atr_trail_1x,no,81,0.24691358024691357,-2.330488888888889,-188.7696
pead_long,atr_trail_1x,yes,30,0.43333333333333335,0.24992000000000006,7.497600000000002
pead_long,atr_trail_2x,no,81,0.30864197530864196,-1.7607320987654322,-142.6193
pead_long,atr_trail_2x,yes,30,0.5333333333333333,6.642856666666666,199.2857
pead_long,atr_trail_mae_conditional,no,81,0.24691358024691357,-2.330488888888889,-188.7696
pead_long,atr_trail_mae_conditional,yes,30,0.43333333333333335,0.24992000000000006,7.497600000000002
pead_long,atr_trail_vix_conditional,no,81,0.2716049382716049,-2.5780765432098764,-208.8242
pead_long,atr_trail_vix_conditional,yes,30,0.3,1.5847833333333334,47.5435
pead_long,break_even_at_1r,no,81,0.19753086419753085,-2.244271604938272,-181.786
pead_long,break_even_at_1r,yes,30,0.1,3.1322,93.96600000000001
pead_long,breakeven_plus_trail,no,81,0.41975308641975306,0.610241975308642,49.4296
pead_long,breakeven_plus_trail,yes,30,0.4666666666666667,12.348393333333332,370.4518
pead_long,chandelier_3x,no,81,0.14814814814814814,-2.7053444444444446,-219.1329
pead_long,chandelier_3x,yes,30,0.26666666666666666,4.4624299999999995,133.8729
pead_long,class_time_stop,no,81,0.4074074074074074,-2.9612086419753085,-239.8579
pead_long,class_time_stop,yes,30,0.9,11.425156666666668,342.7547
pead_long,earnings_blackout,no,81,0.37037037037037035,-3.342054320987654,-270.7064
pead_long,earnings_blackout,yes,30,0.8666666666666667,16.30648,489.19440000000003
pead_long,fixed_4r_2r,no,81,0.2345679012345679,-0.9485419753086423,-76.83190000000002
pead_long,fixed_4r_2r,yes,30,0.6,7.0713,212.139
pead_long,hybrid_50pct_target,no,81,0.35802469135802467,-1.6852543209876543,-136.5056
pead_long,hybrid_50pct_target,yes,30,0.9333333333333333,14.214926666666667,426.44780000000003
pead_long,ma_exit_ema9,no,81,0.2716049382716049,-1.0752962962962964,-87.099
pead_long,ma_exit_ema9,yes,30,0.5666666666666667,5.263376666666667,157.9013
pead_long,mfe_lockin_trail,no,81,0.24691358024691357,-2.129792592592593,-172.5132
pead_long,mfe_lockin_trail,yes,30,0.43333333333333335,0.6767766666666667,20.3033
pead_long,multi_tier_partial,no,81,0.3333333333333333,-1.5072222222222222,-122.085
pead_long,multi_tier_partial,yes,30,0.6,0.2873566666666667,8.620700000000001
pead_long,next_pivot_target,no,81,0.6666666666666666,-1.6044938271604938,-129.964
pead_long,next_pivot_target,yes,30,0.9,1.5134333333333332,45.403
pead_long,r_multiple_2r,no,81,0.32098765432098764,0.2887024691358024,23.384899999999995
pead_long,r_multiple_2r,yes,30,0.6,2.98266,89.4798
pead_long,r_multiple_3r,no,81,0.2222222222222222,-0.4079765432098766,-33.0461
pead_long,r_multiple_3r,yes,30,0.4666666666666667,3.203703333333333,96.1111
pead_long,regime_flip,no,81,0.35802469135802467,-1.1679345679012345,-94.6027
pead_long,regime_flip,yes,30,0.7333333333333333,7.530469999999999,225.9141
pead_long,reverse_signal,no,81,0.24691358024691357,-2.330488888888889,-188.7696
pead_long,reverse_signal,yes,30,0.43333333333333335,0.24992000000000006,7.497600000000002
pead_long,smc_mitigation_zone,no,81,0.24691358024691357,-2.330488888888889,-188.7696
pead_long,smc_mitigation_zone,yes,30,0.43333333333333335,0.24992000000000006,7.497600000000002
pead_long,time_stop_10d,no,81,0.38271604938271603,-1.9813382716049381,-160.48839999999998
pead_long,time_stop_10d,yes,30,0.7333333333333333,4.31214,129.3642
pead_long,time_stop_20d,no,81,0.35802469135802467,-1.1679345679012345,-94.6027
pead_long,time_stop_20d,yes,30,0.7333333333333333,7.530469999999999,225.9141
pead_long,trailing_10pct,no,81,0.30864197530864196,-3.528788888888889,-285.8319
pead_long,trailing_10pct,yes,30,0.7,15.544156666666668,466.3247
pead_long,trailing_15pct,no,81,0.2839506172839506,-4.149979012345679,-336.1483
pead_long,trailing_15pct,yes,30,0.7666666666666667,24.494956666666667,734.8487
pead_long,trailing_5pct,no,81,0.19753086419753085,-2.5463567901234567,-206.2549
pead_long,trailing_5pct,yes,30,0.5,1.2952566666666667,38.8577
pead_short,atr_trail_1x,no,67,0.16417910447761194,-2.6994000000000002,-180.8598
pead_short,atr_trail_1x,yes,19,0.3157894736842105,-0.7771736842105262,-14.7663
pead_short,atr_trail_2x,no,67,0.19402985074626866,-3.585650746268657,-240.23860000000002
pead_short,atr_trail_2x,yes,19,0.631578947368421,3.0269578947368423,57.5122
pead_short,atr_trail_mae_conditional,no,67,0.16417910447761194,-2.6994000000000002,-180.8598
pead_short,atr_trail_mae_conditional,yes,19,0.3157894736842105,-0.7771736842105262,-14.7663
pead_short,atr_trail_vix_conditional,no,67,0.1791044776119403,-2.747594029850746,-184.0888
pead_short,atr_trail_vix_conditional,yes,19,0.2631578947368421,-0.8058947368421053,-15.312000000000001
pead_short,break_even_at_1r,no,67,0.05970149253731343,-2.6851059701492535,-179.9021
pead_short,break_even_at_1r,yes,19,0.15789473684210525,0.15024736842105277,2.8547000000000025
pead_short,breakeven_plus_trail,no,67,0.2537313432835821,-1.528934328358209,-102.43860000000001
pead_short,breakeven_plus_trail,yes,19,0.5263157894736842,3.507278947368421,66.6383
pead_short,chandelier_3x,no,67,0.16417910447761194,-1.9932955223880597,-133.5508
pead_short,chandelier_3x,yes,19,0.3684210526315789,1.942405263157895,36.9057
pead_short,class_time_stop,no,67,0.40298507462686567,-3.8258850746268656,-256.3343
pead_short,class_time_stop,yes,19,0.8947368421052632,7.822847368421052,148.6341
pead_short,earnings_blackout,no,67,0.373134328358209,-9.146611940298508,-612.823
pead_short,earnings_blackout,yes,19,0.7894736842105263,7.6520631578947365,145.3892
pead_short,fixed_4r_2r,no,67,0.208955223880597,-2.4035462686567164,-161.0376
pead_short,fixed_4r_2r,yes,19,0.631578947368421,5.1521,97.8899
pead_short,hybrid_50pct_target,no,67,0.7164179104477612,-32.72390298507462,-2192.5015
pead_short,hybrid_50pct_target,yes,19,0.8947368421052632,-0.9646684210526315,-18.328699999999998
pead_short,ma_exit_ema9,no,67,0.208955223880597,-2.075271641791045,-139.0432
pead_short,ma_exit_ema9,yes,19,0.5789473684210527,2.071221052631579,39.3532
pead_short,mfe_lockin_trail,no,67,0.16417910447761194,-2.7166805970149253,-182.0176
pead_short,mfe_lockin_trail,yes,19,0.3157894736842105,-0.6003736842105263,-11.4071
pead_short,multi_tier_partial,no,67,0.31343283582089554,-2.262489552238806,-151.5868
pead_short,multi_tier_partial,yes,19,0.5263157894736842,-0.2601368421052631,-4.942599999999999
pead_short,next_pivot_target,no,67,0.5671641791044776,-1.9574522388059703,-131.1493
pead_short,next_pivot_target,yes,19,0.8421052631578947,1.243257894736842,23.6219
pead_short,r_multiple_2r,no,67,0.19402985074626866,-2.1042805970149256,-140.98680000000002
pead_short,r_multiple_2r,yes,19,0.47368421052631576,1.286957894736842,24.4522
pead_short,r_multiple_3r,no,67,0.14925373134328357,-1.7471268656716419,-117.0575
pead_short,r_multiple_3r,yes,19,0.3684210526315789,1.3625473684210525,25.888399999999997
pead_short,regime_flip,no,67,0.34328358208955223,-2.110020895522388,-141.3714
pead_short,regime_flip,yes,19,0.6842105263157895,4.340236842105263,82.4645
pead_short,reverse_signal,no,67,0.16417910447761194,-2.6994000000000002,-180.8598
pead_short,reverse_signal,yes,19,0.3157894736842105,-0.7771736842105262,-14.7663
pead_short,smc_mitigation_zone,no,67,0.16417910447761194,-2.6994000000000002,-180.8598
pead_short,smc_mitigation_zone,yes,19,0.3157894736842105,-0.7771736842105262,-14.7663
pead_short,time_stop_10d,no,67,0.373134328358209,-2.2187298507462687,-148.6549
pead_short,time_stop_10d,yes,19,0.7894736842105263,3.807689473684211,72.3461
pead_short,time_stop_20d,no,67,0.34328358208955223,-2.110020895522388,-141.3714
pead_short,time_stop_20d,yes,19,0.6842105263157895,4.340236842105263,82.4645
pead_short,trailing_10pct,no,67,0.11940298507462686,-5.239516417910448,-351.0476
pead_short,trailing_10pct,yes,19,0.6842105263157895,4.719578947368421,89.672
pead_short,trailing_15pct,no,67,0.22388059701492538,-5.868702985074627,-393.2031
pead_short,trailing_15pct,yes,19,0.6842105263157895,6.332657894736842,120.3205
pead_short,trailing_5pct,no,67,0.16417910447761194,-2.292774626865672,-153.6159
pead_short,trailing_5pct,yes,19,0.5263157894736842,1.8534842105263158,35.2162
pivot_r1_breakout,atr_trail_1x,no,13,0.23076923076923078,-2.2316846153846153,-29.0119
pivot_r1_breakout,atr_trail_1x,yes,7,0.14285714285714285,-0.7424857142857143,-5.1974
pivot_r1_breakout,atr_trail_2x,no,13,0.15384615384615385,-4.860661538461539,-63.1886
pivot_r1_breakout,atr_trail_2x,yes,7,0.7142857142857143,8.860242857142856,62.021699999999996
pivot_r1_breakout,atr_trail_mae_conditional,no,13,0.23076923076923078,-2.2316846153846153,-29.0119
pivot_r1_breakout,atr_trail_mae_conditional,yes,7,0.14285714285714285,-0.7424857142857143,-5.1974
pivot_r1_breakout,atr_trail_vix_conditional,no,13,0.23076923076923078,-1.9451461538461539,-25.2869
pivot_r1_breakout,atr_trail_vix_conditional,yes,7,0.5714285714285714,2.6515999999999997,18.5612
