ticker,date,strategy,scaler,multiplier
XLV,2023-12-22,xs_low_beta_long,per_position_vol_target,1.2402
TEL,2023-12-22,monthly_bias_momentum_long,correlation_cap_batch223,0.5
TEL,2023-12-22,monthly_bias_momentum_long,dd_band,0.8
TEL,2023-12-22,monthly_bias_momentum_long,portfolio_vol_target,1.5
TEL,2023-12-22,monthly_bias_momentum_long,per_position_vol_target,0.7858
WAB,2023-12-22,smc_inverse_fvg,dd_band,0.8
WAB,2023-12-22,smc_inverse_fvg,portfolio_vol_target,1.5
WAB,2023-12-22,smc_inverse_fvg,per_position_vol_target,0.855
USB,2023-12-22,monthly_bias_momentum_long,correlation_cap_batch223,0.5
USB,2023-12-22,monthly_bias_momentum_long,dd_band,0.8
USB,2023-12-22,monthly_bias_momentum_long,portfolio_vol_target,1.5
USB,2023-12-22,monthly_bias_momentum_long,per_position_vol_target,0.4821
WBD,2024-02-23,cmf_flip,dd_band,0.8
WBD,2024-02-23,cmf_flip,portfolio_vol_target,1.5
WBD,2024-02-23,cmf_flip,per_position_vol_target,0.25
WMT,2024-02-23,buyback_8k_recent_long,dd_band,0.8
WMT,2024-02-23,buyback_8k_recent_long,portfolio_vol_target,1.5
WMT,2024-02-23,buyback_8k_recent_long,per_position_vol_target,0.8603
VTRS,2024-02-23,monthly_bias_momentum_long,dd_band,0.8
VTRS,2024-02-23,monthly_bias_momentum_long,portfolio_vol_target,1.5
VTRS,2024-02-23,monthly_bias_momentum_long,per_position_vol_target,0.5194
TPR,2024-02-23,monthly_bias_momentum_long,dd_band,0.8
TPR,2024-02-23,monthly_bias_momentum_long,portfolio_vol_target,1.5
TPR,2024-02-23,monthly_bias_momentum_long,per_position_vol_target,0.5055
XLF,2024-02-23,monthly_bias_momentum_long,correlation_cap_batch223,0.5
XLF,2024-02-23,monthly_bias_momentum_long,dd_band,0.8
XLF,2024-02-23,monthly_bias_momentum_long,portfolio_vol_target,1.5
XLF,2024-02-23,monthly_bias_momentum_long,per_position_vol_target,1.1737
VMC,2024-02-23,monthly_bias_momentum_long,dd_band,0.8
VMC,2024-02-23,monthly_bias_momentum_long,portfolio_vol_target,1.5
VMC,2024-02-23,monthly_bias_momentum_long,per_position_vol_target,0.6481
WM,2024-02-23,xs_low_beta_long,dd_band,0.8
WM,2024-02-23,xs_low_beta_long,portfolio_vol_target,1.5
WM,2024-02-23,xs_low_beta_long,per_position_vol_target,0.9179
XLI,2024-02-23,monthly_bias_momentum_long,correlation_cap_batch223,0.5
XLI,2024-02-23,monthly_bias_momentum_long,dd_band,0.8
XLI,2024-02-23,monthly_bias_momentum_long,portfolio_vol_target,1.5
XLI,2024-02-23,monthly_bias_momentum_long,per_position_vol_target,1.2817
ULTA,2024-02-23,monthly_bias_momentum_long,dd_band,0.8
ULTA,2024-02-23,monthly_bias_momentum_long,portfolio_vol_target,1.5
ULTA,2024-02-23,monthly_bias_momentum_long,per_position_vol_target,0.6477
VRSN,2024-04-26,smc_inverse_fvg,dd_band,0.8
VRSN,2024-04-26,smc_inverse_fvg,portfolio_vol_target,1.5
VRSN,2024-04-26,smc_inverse_fvg,per_position_vol_target,0.6362
WHR,2024-04-26,smc_inverse_fvg,dd_band,0.8
WHR,2024-04-26,smc_inverse_fvg,portfolio_vol_target,1.5
WHR,2024-04-26,smc_inverse_fvg,per_position_vol_target,0.342
TXT,2024-04-26,buyback_8k_recent_long,dd_band,0.8
TXT,2024-04-26,buyback_8k_recent_long,portfolio_vol_target,1.5
TXT,2024-04-26,buyback_8k_recent_long,per_position_vol_target,0.4799
WRB,2024-04-26,xs_momentum_top_decile,dd_band,0.8
WRB,2024-04-26,xs_momentum_top_decile,portfolio_vol_target,1.5
WRB,2024-04-26,xs_momentum_top_decile,per_position_vol_target,0.5754
WY,2024-04-26,smc_inverse_fvg,dd_band,0.8
WY,2024-04-26,smc_inverse_fvg,portfolio_vol_target,1.5
WY,2024-04-26,smc_inverse_fvg,per_position_vol_target,0.577
TER,2024-04-26,buyback_8k_recent_long,dd_band,0.8
TER,2024-04-26,buyback_8k_recent_long,portfolio_vol_target,1.5
TER,2024-04-26,buyback_8k_recent_long,per_position_vol_target,0.377
XOM,2024-04-26,buyback_8k_recent_long,dd_band,0.8
XOM,2024-04-26,buyback_8k_recent_long,portfolio_vol_target,1.5
XOM,2024-04-26,buyback_8k_recent_long,per_position_vol_target,0.6564
TMUS,2024-04-26,buyback_8k_recent_long,dd_band,0.8
TMUS,2024-04-26,buyback_8k_recent_long,portfolio_vol_target,1.5
TMUS,2024-04-26,buyback_8k_recent_long,per_position_vol_target,0.9822
TT,2024-04-26,xs_momentum_top_decile,dd_band,0.8
TT,2024-04-26,xs_momentum_top_decile,portfolio_vol_target,1.5
TT,2024-04-26,xs_momentum_top_decile,per_position_vol_target,0.5866
SYF,2024-04-26,smc_inverse_fvg,dd_band,0.8
SYF,2024-04-26,smc_inverse_fvg,portfolio_vol_target,1.5
SYF,2024-04-26,smc_inverse_fvg,per_position_vol_target,0.4797
SWK,2024-06-28,smc_inverse_fvg,portfolio_vol_target,1.5
SWK,2024-06-28,smc_inverse_fvg,per_position_vol_target,0.4586
VLTO,2024-06-28,bollinger_tight,portfolio_vol_target,1.5
VLTO,2024-06-28,bollinger_tight,per_position_vol_target,0.6602
UNH,2024-06-28,orb_stocks_in_play_long,portfolio_vol_target,1.5
UNH,2024-06-28,orb_stocks_in_play_long,per_position_vol_target,0.6174
XRAY,2024-06-28,smc_inverse_fvg,portfolio_vol_target,1.5
XRAY,2024-06-28,smc_inverse_fvg,per_position_vol_target,0.5479
TRGP,2024-06-28,buyback_8k_recent_long,portfolio_vol_target,1.5
TRGP,2024-06-28,buyback_8k_recent_long,per_position_vol_target,0.6614
WBA,2024-06-28,smc_inverse_fvg,portfolio_vol_target,1.5
WBA,2024-06-28,smc_inverse_fvg,per_position_vol_target,0.25
WBA,2024-06-28,avwap_50_reclaim,portfolio_vol_target,1.5
WBA,2024-06-28,avwap_50_reclaim,per_position_vol_target,0.25
WBA,2024-06-28,cpr_narrow_bullish,portfolio_vol_target,1.5
WBA,2024-06-28,cpr_narrow_bullish,per_position_vol_target,0.25
WBA,2024-06-28,hull_rsi,portfolio_vol_target,1.5
WBA,2024-06-28,hull_rsi,per_position_vol_target,0.25
WBA,2024-06-28,ichimoku_cloud_breakout,portfolio_vol_target,1.5
WBA,2024-06-28,ichimoku_cloud_breakout,per_position_vol_target,0.25
WBA,2024-06-28,adx_initiation,portfolio_vol_target,1.5
WBA,2024-06-28,adx_initiation,per_position_vol_target,0.25
WBA,2024-06-28,supertrend_macd,portfolio_vol_target,1.5
WBA,2024-06-28,supertrend_macd,per_position_vol_target,0.25
WBA,2024-06-28,cpr_narrow_momentum,portfolio_vol_target,1.5
WBA,2024-06-28,cpr_narrow_momentum,per_position_vol_target,0.25
WBA,2024-06-28,lead_lag_sector_rotation,portfolio_vol_target,1.5
WBA,2024-06-28,lead_lag_sector_rotation,per_position_vol_target,0.25
T,2024-06-28,xs_low_beta_long,portfolio_vol_target,1.5
T,2024-06-28,xs_low_beta_long,per_position_vol_target,0.8042
T,2024-06-28,monthly_bias_momentum_long,portfolio_vol_target,1.5
T,2024-06-28,monthly_bias_momentum_long,per_position_vol_target,0.8042
T,2024-06-28,smc_inverse_fvg,portfolio_vol_target,1.5
T,2024-06-28,smc_inverse_fvg,per_position_vol_target,0.8042
T,2024-06-28,cpr_narrow_bullish,portfolio_vol_target,1.5
T,2024-06-28,cpr_narrow_bullish,per_position_vol_target,0.8042
T,2024-06-28,hull_rsi,portfolio_vol_target,1.5
T,2024-06-28,hull_rsi,per_position_vol_target,0.8042
T,2024-06-28,ichimoku_cloud_breakout,portfolio_vol_target,1.5
T,2024-06-28,ichimoku_cloud_breakout,per_position_vol_target,0.8042
T,2024-06-28,adx_initiation,portfolio_vol_target,1.5
T,2024-06-28,adx_initiation,per_position_vol_target,0.8042
T,2024-06-28,supertrend_macd,portfolio_vol_target,1.5
T,2024-06-28,supertrend_macd,per_position_vol_target,0.8042
T,2024-06-28,cpr_narrow_momentum,portfolio_vol_target,1.5
T,2024-06-28,cpr_narrow_momentum,per_position_vol_target,0.8042
T,2024-06-28,r1_break_retest,portfolio_vol_target,1.5
T,2024-06-28,r1_break_retest,per_position_vol_target,0.8042
T,2024-06-28,52wh_break_retest,portfolio_vol_target,1.5
T,2024-06-28,52wh_break_retest,per_position_vol_target,0.8042
T,2024-06-28,break_retest_confluence,portfolio_vol_target,1.5
T,2024-06-28,break_retest_confluence,per_position_vol_target,0.8042
TLT,2024-06-28,avwap_252_breakout,portfolio_vol_target,1.5
TLT,2024-06-28,avwap_252_breakout,per_position_vol_target,1.0981
TLT,2024-06-28,prev_day_high_break,portfolio_vol_target,1.5
TLT,2024-06-28,prev_day_high_break,per_position_vol_target,1.0981
TLT,2024-06-28,roc_burst,portfolio_vol_target,1.5
TLT,2024-06-28,roc_burst,per_position_vol_target,1.0981
TLT,2024-06-28,donchian_10_breakout,portfolio_vol_target,1.5
TLT,2024-06-28,donchian_10_breakout,per_position_vol_target,1.0981
TLT,2024-06-28,cpr_narrow_momentum,portfolio_vol_target,1.5
TLT,2024-06-28,cpr_narrow_momentum,per_position_vol_target,1.0981
TSLA,2024-07-02,orb_stocks_in_play_long,portfolio_vol_target,1.5
TSLA,2024-07-02,orb_stocks_in_play_long,per_position_vol_target,0.3311
VTR,2024-07-02,htf_aligned_breakout_long,correlation_cap_batch223,0.5
VTR,2024-07-02,htf_aligned_breakout_long,portfolio_vol_target,1.5
VTR,2024-07-02,htf_aligned_breakout_long,per_position_vol_target,0.7728
WBA,2024-07-02,smc_inverse_fvg,portfolio_vol_target,1.5
WBA,2024-07-02,smc_inverse_fvg,per_position_vol_target,0.25
WBA,2024-07-02,avwap_50_reclaim,portfolio_vol_target,1.5
WBA,2024-07-02,avwap_50_reclaim,per_position_vol_target,0.25
WBA,2024-07-02,cpr_narrow_bullish,portfolio_vol_target,1.5
WBA,2024-07-02,cpr_narrow_bullish,per_position_vol_target,0.25
WBA,2024-07-02,hull_rsi,portfolio_vol_target,1.5
WBA,2024-07-02,hull_rsi,per_position_vol_target,0.25
WBA,2024-07-02,ichimoku_cloud_breakout,portfolio_vol_target,1.5
WBA,2024-07-02,ichimoku_cloud_breakout,per_position_vol_target,0.25
WBA,2024-07-02,adx_initiation,portfolio_vol_target,1.5
WBA,2024-07-02,adx_initiation,per_position_vol_target,0.25
WBA,2024-07-02,supertrend_macd,portfolio_vol_target,1.5
WBA,2024-07-02,supertrend_macd,per_position_vol_target,0.25
WBA,2024-07-02,cpr_narrow_momentum,portfolio_vol_target,1.5
WBA,2024-07-02,cpr_narrow_momentum,per_position_vol_target,0.25
WBA,2024-07-02,break_retest_confluence,portfolio_vol_target,1.5
WBA,2024-07-02,break_retest_confluence,per_position_vol_target,0.25
WBA,2024-07-02,lead_lag_sector_rotation,portfolio_vol_target,1.5
WBA,2024-07-02,lead_lag_sector_rotation,per_position_vol_target,0.25
WYNN,2024-07-02,smc_inverse_fvg,portfolio_vol_target,1.5
WYNN,2024-07-02,smc_inverse_fvg,per_position_vol_target,0.6463
WYNN,2024-07-02,avwap_50_reclaim,portfolio_vol_target,1.5
WYNN,2024-07-02,avwap_50_reclaim,per_position_vol_target,0.6463
WYNN,2024-07-02,cpr_narrow_bullish,portfolio_vol_target,1.5
WYNN,2024-07-02,cpr_narrow_bullish,per_position_vol_target,0.6463
WYNN,2024-07-02,macd_fast_crossover,portfolio_vol_target,1.5
WYNN,2024-07-02,macd_fast_crossover,per_position_vol_target,0.6463
WYNN,2024-07-02,hull_rsi,portfolio_vol_target,1.5
WYNN,2024-07-02,hull_rsi,per_position_vol_target,0.6463
WYNN,2024-07-02,ichimoku_cloud_breakout,portfolio_vol_target,1.5
WYNN,2024-07-02,ichimoku_cloud_breakout,per_position_vol_target,0.6463
WYNN,2024-07-02,macd_ichimoku,portfolio_vol_target,1.5
WYNN,2024-07-02,macd_ichimoku,per_position_vol_target,0.6463
WYNN,2024-07-02,cpr_narrow_momentum,portfolio_vol_target,1.5
WYNN,2024-07-02,cpr_narrow_momentum,per_position_vol_target,0.6463
WYNN,2024-07-02,r1_break_retest,portfolio_vol_target,1.5
WYNN,2024-07-02,r1_break_retest,per_position_vol_target,0.6463
WYNN,2024-07-02,break_retest_confluence,portfolio_vol_target,1.5
WYNN,2024-07-02,break_retest_confluence,per_position_vol_target,0.6463
WYNN,2024-07-02,lead_lag_sector_rotation,portfolio_vol_target,1.5
WYNN,2024-07-02,lead_lag_sector_rotation,per_position_vol_target,0.6463
WHR,2024-07-02,smc_inverse_fvg,portfolio_vol_target,1.5
WHR,2024-07-02,smc_inverse_fvg,per_position_vol_target,0.386
WHR,2024-07-02,cpr_narrow_bullish,portfolio_vol_target,1.5
WHR,2024-07-02,cpr_narrow_bullish,per_position_vol_target,0.386
WHR,2024-07-02,hull_rsi,portfolio_vol_target,1.5
WHR,2024-07-02,hull_rsi,per_position_vol_target,0.386
WHR,2024-07-02,supertrend_macd,portfolio_vol_target,1.5
WHR,2024-07-02,supertrend_macd,per_position_vol_target,0.386
WHR,2024-07-02,cpr_narrow_momentum,portfolio_vol_target,1.5
WHR,2024-07-02,cpr_narrow_momentum,per_position_vol_target,0.386
WHR,2024-07-02,r1_break_retest,portfolio_vol_target,1.5
WHR,2024-07-02,r1_break_retest,per_position_vol_target,0.386
WHR,2024-07-02,break_retest_confluence,portfolio_vol_target,1.5
WHR,2024-07-02,break_retest_confluence,per_position_vol_target,0.386
WHR,2024-07-02,stochrsi_oversold,portfolio_vol_target,1.5
WHR,2024-07-02,stochrsi_oversold,per_position_vol_target,0.386
WHR,2024-07-02,bollinger_tight,portfolio_vol_target,1.5
WHR,2024-07-02,bollinger_tight,per_position_vol_target,0.386
XLB,2024-07-02,po3_bullish,portfolio_vol_target,1.5
XLB,2024-07-02,po3_bullish,per_position_vol_target,1.0565
XLB,2024-07-02,avwap_252_breakout,portfolio_vol_target,1.5
XLB,2024-07-02,avwap_252_breakout,per_position_vol_target,1.0565
XLB,2024-07-02,williams_r_oversold,portfolio_vol_target,1.5
XLB,2024-07-02,williams_r_oversold,per_position_vol_target,1.0565
XLB,2024-07-02,bollinger_tight,portfolio_vol_target,1.5
XLB,2024-07-02,bollinger_tight,per_position_vol_target,1.0565
XLB,2024-07-02,smc_inverse_fvg,portfolio_vol_target,1.5
XLB,2024-07-02,smc_inverse_fvg,per_position_vol_target,1.0565
XLB,2024-07-02,cpr_narrow_bullish,portfolio_vol_target,1.5
XLB,2024-07-02,cpr_narrow_bullish,per_position_vol_target,1.0565
XLB,2024-07-02,cpr_narrow_momentum,portfolio_vol_target,1.5
XLB,2024-07-02,cpr_narrow_momentum,per_position_vol_target,1.0565
XLB,2024-07-02,break_retest_confluence,portfolio_vol_target,1.5
XLB,2024-07-02,break_retest_confluence,per_position_vol_target,1.0565
WMB,2024-07-19,xs_low_beta_long,correlation_cap_batch223,0.5
WMB,2024-07-19,xs_low_beta_long,portfolio_vol_target,1.5
WMB,2024-07-19,xs_low_beta_long,per_position_vol_target,0.7695
WDC,2024-07-19,stochrsi_oversold,portfolio_vol_target,1.5
WDC,2024-07-19,stochrsi_oversold,per_position_vol_target,0.3428
XLK,2024-07-19,xs_momentum_top_decile,correlation_cap_batch223,0.5
XLK,2024-07-19,xs_momentum_top_decile,portfolio_vol_target,1.5
XLK,2024-07-19,xs_momentum_top_decile,per_position_vol_target,0.6726
WELL,2024-07-19,smc_inverse_fvg,correlation_cap_batch223,0.5
WELL,2024-07-19,smc_inverse_fvg,portfolio_vol_target,1.5
WELL,2024-07-19,smc_inverse_fvg,per_position_vol_target,0.7792
SYK,2024-07-19,avwap_50_reclaim,portfolio_vol_target,1.5
SYK,2024-07-19,avwap_50_reclaim,per_position_vol_target,0.6724
TRV,2024-07-19,buyback_8k_recent_long,correlation_cap_batch223,0.5
TRV,2024-07-19,buyback_8k_recent_long,portfolio_vol_target,1.5
TRV,2024-07-19,buyback_8k_recent_long,per_position_vol_target,0.5224
VTR,2024-08-02,buyback_8k_recent_long,portfolio_vol_target,1.5
VTR,2024-08-02,buyback_8k_recent_long,per_position_vol_target,0.7625
WEC,2024-08-02,buyback_8k_recent_long,portfolio_vol_target,1.5
WEC,2024-08-02,buyback_8k_recent_long,per_position_vol_target,0.6947
VRSK,2024-08-02,buyback_8k_recent_long,portfolio_vol_target,1.5
VRSK,2024-08-02,buyback_8k_recent_long,per_position_vol_target,0.5744
WAB,2024-12-06,buyback_8k_recent_long,portfolio_vol_target,1.5
WAB,2024-12-06,buyback_8k_recent_long,per_position_vol_target,0.8342
ULTA,2024-12-06,buyback_8k_recent_long,portfolio_vol_target,1.5
ULTA,2024-12-06,buyback_8k_recent_long,per_position_vol_target,0.3612
TTWO,2025-02-07,buyback_8k_recent_long,portfolio_vol_target,1.5
TTWO,2025-02-07,buyback_8k_recent_long,per_position_vol_target,0.4375
VRSN,2025-02-07,buyback_8k_recent_long,portfolio_vol_target,1.5
VRSN,2025-02-07,buyback_8k_recent_long,per_position_vol_target,0.6757
TXN,2025-04-11,htf_aligned_breakout_short,portfolio_vol_target,1.5
TXN,2025-04-11,htf_aligned_breakout_short,per_position_vol_target,0.25
UDR,2025-04-11,smc_inverse_fvg,portfolio_vol_target,1.5
UDR,2025-04-11,smc_inverse_fvg,per_position_vol_target,0.3043
UNH,2025-04-11,smc_inverse_fvg,portfolio_vol_target,1.5
UNH,2025-04-11,smc_inverse_fvg,per_position_vol_target,0.3966
T,2025-04-11,hull_rsi,portfolio_vol_target,1.5
T,2025-04-11,hull_rsi,per_position_vol_target,0.3878
TFC,2025-04-11,smc_inverse_fvg,correlation_cap_batch223,0.5
TFC,2025-04-11,smc_inverse_fvg,portfolio_vol_target,1.5
TFC,2025-04-11,smc_inverse_fvg,per_position_vol_target,0.25
WBD,2025-04-11,smc_inverse_fvg,correlation_cap_batch223,0.5
WBD,2025-04-11,smc_inverse_fvg,portfolio_vol_target,1.5
WBD,2025-04-11,smc_inverse_fvg,per_position_vol_target,0.25
TRGP,2025-04-11,smc_inverse_fvg,correlation_cap_batch223,0.5
TRGP,2025-04-11,smc_inverse_fvg,portfolio_vol_target,1.5
TRGP,2025-04-11,smc_inverse_fvg,per_position_vol_target,0.25
YUM,2025-04-11,inside_bar_breakout,portfolio_vol_target,1.5
YUM,2025-04-11,inside_bar_breakout,per_position_vol_target,0.3992
TECH,2025-04-11,smc_inverse_fvg,portfolio_vol_target,1.5
TECH,2025-04-11,smc_inverse_fvg,per_position_vol_target,0.25
TGT,2025-04-11,xs_momentum_bottom_decile_short,correlation_cap_batch223,0.5
TGT,2025-04-11,xs_momentum_bottom_decile_short,portfolio_vol_target,1.5
TGT,2025-04-11,xs_momentum_bottom_decile_short,per_position_vol_target,0.25
USO,2025-06-13,htf_aligned_breakout_long,portfolio_vol_target,1.5
USO,2025-06-13,htf_aligned_breakout_long,per_position_vol_target,0.4828
TAP,2025-06-13,smc_inverse_fvg,portfolio_vol_target,1.5
TAP,2025-06-13,smc_inverse_fvg,per_position_vol_target,0.5935
WBA,2025-06-13,po3_htf_aligned_long,portfolio_vol_target,1.5
WBA,2025-06-13,po3_htf_aligned_long,per_position_vol_target,1.4809
STZ,2025-06-13,smc_inverse_fvg,portfolio_vol_target,1.5
STZ,2025-06-13,smc_inverse_fvg,per_position_vol_target,0.4807
V,2025-06-13,bollinger_tight,portfolio_vol_target,1.5
V,2025-06-13,bollinger_tight,per_position_vol_target,0.6098
WMT,2025-06-13,xs_momentum_top_decile,correlation_cap_batch223,0.5
WMT,2025-06-13,xs_momentum_top_decile,portfolio_vol_target,1.5
WMT,2025-06-13,xs_momentum_top_decile,per_position_vol_target,0.6387
XLE,2025-06-13,smc_inverse_fvg,correlation_cap_batch223,0.5
XLE,2025-06-13,smc_inverse_fvg,portfolio_vol_target,1.5
XLE,2025-06-13,smc_inverse_fvg,per_position_vol_target,0.6432
TMUS,2025-06-13,smc_inverse_fvg,correlation_cap_batch223,0.5
TMUS,2025-06-13,smc_inverse_fvg,portfolio_vol_target,1.5
TMUS,2025-06-13,smc_inverse_fvg,per_position_vol_target,0.5685
VZ,2025-06-13,xs_low_beta_long,correlation_cap_batch223,0.5
VZ,2025-06-13,xs_low_beta_long,portfolio_vol_target,1.5
VZ,2025-06-13,xs_low_beta_long,per_position_vol_target,0.7868
TJX,2025-06-13,ultimate_oscillator,portfolio_vol_target,1.5
TJX,2025-06-13,ultimate_oscillator,per_position_vol_target,0.743
WEC,2025-08-15,xs_low_beta_long,portfolio_vol_target,1.5
WEC,2025-08-15,xs_low_beta_long,per_position_vol_target,0.8261
UAL,2025-08-15,monthly_bias_momentum_long,portfolio_vol_target,1.5
UAL,2025-08-15,monthly_bias_momentum_long,per_position_vol_target,0.3821
UNH,2025-08-15,pivot_r1_breakout,portfolio_vol_target,1.5
UNH,2025-08-15,pivot_r1_breakout,per_position_vol_target,0.3316
STZ,2025-08-15,avwap_50_reclaim,portfolio_vol_target,1.5
STZ,2025-08-15,avwap_50_reclaim,per_position_vol_target,0.5415
VZ,2025-08-15,xs_low_beta_long,portfolio_vol_target,1.5
VZ,2025-08-15,xs_low_beta_long,per_position_vol_target,0.8304
ZBH,2025-08-15,xs_low_beta_long,portfolio_vol_target,1.5
ZBH,2025-08-15,xs_low_beta_long,per_position_vol_target,0.5393
T,2025-08-15,xs_low_beta_long,portfolio_vol_target,1.5
T,2025-08-15,xs_low_beta_long,per_position_vol_target,0.7643
WBA,2025-08-15,xs_low_beta_long,portfolio_vol_target,1.5
WBA,2025-08-15,xs_low_beta_long,per_position_vol_target,1.7917
SWKS,2025-08-15,cpr_narrow_bullish,portfolio_vol_target,1.5
SWKS,2025-08-15,cpr_narrow_bullish,per_position_vol_target,0.4247
VRSK,2025-10-17,cmf_flip,portfolio_vol_target,1.5
VRSK,2025-10-17,cmf_flip,per_position_vol_target,0.512
TRV,2025-10-17,buyback_8k_recent_long,portfolio_vol_target,1.5
TRV,2025-10-17,buyback_8k_recent_long,per_position_vol_target,0.5375
WEC,2025-10-17,xs_low_beta_long,portfolio_vol_target,1.5
WEC,2025-10-17,xs_low_beta_long,per_position_vol_target,0.9405
WRB,2025-10-17,xs_low_beta_long,correlation_cap_batch223,0.5
WRB,2025-10-17,xs_low_beta_long,portfolio_vol_target,1.5
WRB,2025-10-17,xs_low_beta_long,per_position_vol_target,0.6702
VICI,2025-10-17,cmf_flip,portfolio_vol_target,1.5
VICI,2025-10-17,cmf_flip,per_position_vol_target,0.8012
STT,2025-10-17,buyback_8k_recent_long,portfolio_vol_target,1.5
STT,2025-10-17,buyback_8k_recent_long,per_position_vol_target,0.4425
WY,2025-10-17,smc_inverse_fvg,portfolio_vol_target,1.5
WY,2025-10-17,smc_inverse_fvg,per_position_vol_target,0.5166
VRTX,2025-10-17,smc_inverse_fvg,portfolio_vol_target,1.5
VRTX,2025-10-17,smc_inverse_fvg,per_position_vol_target,0.5743
TAP,2025-10-17,smc_inverse_fvg,portfolio_vol_target,1.5
TAP,2025-10-17,smc_inverse_fvg,per_position_vol_target,0.6151
TLT,2025-10-17,xs_low_beta_long,portfolio_vol_target,1.5
TLT,2025-10-17,xs_low_beta_long,per_position_vol_target,1.587
V,2025-12-19,htf_aligned_breakout_long,portfolio_vol_target,1.5
V,2025-12-19,htf_aligned_breakout_long,per_position_vol_target,0.7734
TXT,2025-12-19,htf_aligned_breakout_long,portfolio_vol_target,1.5
TXT,2025-12-19,htf_aligned_breakout_long,per_position_vol_target,0.6677
XEL,2025-12-19,smc_inverse_fvg,portfolio_vol_target,1.5
XEL,2025-12-19,smc_inverse_fvg,per_position_vol_target,0.6483
SYF,2025-12-19,po3_bullish,portfolio_vol_target,1.5
SYF,2025-12-19,po3_bullish,per_position_vol_target,0.5577
TFC,2025-12-19,buyback_8k_recent_long,correlation_cap_batch223,0.5
TFC,2025-12-19,buyback_8k_recent_long,portfolio_vol_target,1.5
TFC,2025-12-19,buyback_8k_recent_long,per_position_vol_target,0.7508
WELL,2025-12-19,xs_momentum_top_decile,portfolio_vol_target,1.5
WELL,2025-12-19,xs_momentum_top_decile,per_position_vol_target,0.5694
WTW,2025-12-19,buyback_8k_recent_long,portfolio_vol_target,1.5
