strategy,exit_method,days_from_quarter_end_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
xs_momentum_top_decile,hybrid_50pct_target,72,1,0.0,-10.0,-10.0
xs_momentum_top_decile,hybrid_50pct_target,73,1,0.0,-10.0,-10.0
xs_momentum_top_decile,ma_exit_ema9,9,1,0.0,-0.7408,-0.7408
xs_momentum_top_decile,ma_exit_ema9,12,1,0.0,-0.1378,-0.1378
xs_momentum_top_decile,ma_exit_ema9,17,1,0.0,-0.5976,-0.5976
xs_momentum_top_decile,ma_exit_ema9,23,2,0.0,-5.3375,-10.675
xs_momentum_top_decile,ma_exit_ema9,32,1,0.0,-1.5179,-1.5179
xs_momentum_top_decile,ma_exit_ema9,39,1,0.0,-3.8573,-3.8573
xs_momentum_top_decile,ma_exit_ema9,49,2,0.0,-4.5523,-9.1046
xs_momentum_top_decile,ma_exit_ema9,50,1,0.0,-2.3039,-2.3039
xs_momentum_top_decile,ma_exit_ema9,65,2,1.0,3.66485,7.3297
xs_momentum_top_decile,ma_exit_ema9,72,1,1.0,2.0633,2.0633
xs_momentum_top_decile,ma_exit_ema9,73,1,1.0,0.8686,0.8686
xs_momentum_top_decile,mfe_lockin_trail,9,1,0.0,-0.7157,-0.7157
xs_momentum_top_decile,mfe_lockin_trail,12,1,0.0,-0.2439,-0.2439
xs_momentum_top_decile,mfe_lockin_trail,17,1,1.0,1.1207,1.1207
xs_momentum_top_decile,mfe_lockin_trail,23,2,0.0,-1.87365,-3.7473
xs_momentum_top_decile,mfe_lockin_trail,32,1,0.0,-1.8984,-1.8984
xs_momentum_top_decile,mfe_lockin_trail,39,1,0.0,-2.3765,-2.3765
xs_momentum_top_decile,mfe_lockin_trail,49,2,0.0,-2.4185499999999998,-4.8370999999999995
xs_momentum_top_decile,mfe_lockin_trail,50,1,0.0,-1.4783,-1.4783
xs_momentum_top_decile,mfe_lockin_trail,65,2,1.0,2.119,4.238
xs_momentum_top_decile,mfe_lockin_trail,72,1,0.0,-0.3645,-0.3645
xs_momentum_top_decile,mfe_lockin_trail,73,1,0.0,-1.0202,-1.0202
xs_momentum_top_decile,multi_tier_partial,9,1,0.0,-0.7157,-0.7157
xs_momentum_top_decile,multi_tier_partial,12,1,1.0,0.7349,0.7349
xs_momentum_top_decile,multi_tier_partial,17,1,1.0,1.4018,1.4018
xs_momentum_top_decile,multi_tier_partial,23,2,0.0,-1.87365,-3.7473
xs_momentum_top_decile,multi_tier_partial,32,1,0.0,-1.8984,-1.8984
xs_momentum_top_decile,multi_tier_partial,39,1,0.0,-2.3765,-2.3765
xs_momentum_top_decile,multi_tier_partial,49,2,0.0,-2.4185499999999998,-4.8370999999999995
xs_momentum_top_decile,multi_tier_partial,50,1,0.0,-1.4783,-1.4783
xs_momentum_top_decile,multi_tier_partial,65,2,1.0,2.8939500000000002,5.7879000000000005
xs_momentum_top_decile,multi_tier_partial,72,1,1.0,0.7002,0.7002
xs_momentum_top_decile,multi_tier_partial,73,1,0.0,-1.0202,-1.0202
xs_momentum_top_decile,next_pivot_target,9,1,1.0,0.0743,0.0743
xs_momentum_top_decile,next_pivot_target,12,1,1.0,2.0048,2.0048
xs_momentum_top_decile,next_pivot_target,17,1,1.0,0.7658,0.7658
xs_momentum_top_decile,next_pivot_target,23,2,0.0,-8.29745,-16.5949
xs_momentum_top_decile,next_pivot_target,32,1,1.0,1.5047,1.5047
xs_momentum_top_decile,next_pivot_target,39,1,1.0,0.0326,0.0326
xs_momentum_top_decile,next_pivot_target,49,2,0.0,-5.646100000000001,-11.292200000000001
xs_momentum_top_decile,next_pivot_target,50,1,1.0,6.3476,6.3476
xs_momentum_top_decile,next_pivot_target,65,2,1.0,1.4958,2.9916
xs_momentum_top_decile,next_pivot_target,72,1,0.0,-10.0,-10.0
xs_momentum_top_decile,next_pivot_target,73,1,1.0,1.2597,1.2597
xs_momentum_top_decile,r_multiple_2r,9,1,0.0,-1.2829,-1.2829
xs_momentum_top_decile,r_multiple_2r,12,1,0.0,-2.2048,-2.2048
xs_momentum_top_decile,r_multiple_2r,17,1,1.0,3.9276,3.9276
xs_momentum_top_decile,r_multiple_2r,23,2,0.0,-2.36515,-4.7303
xs_momentum_top_decile,r_multiple_2r,32,1,0.0,-1.8984,-1.8984
xs_momentum_top_decile,r_multiple_2r,39,1,0.0,-2.3765,-2.3765
xs_momentum_top_decile,r_multiple_2r,49,2,0.0,-2.79495,-5.5899
xs_momentum_top_decile,r_multiple_2r,50,1,1.0,6.0386,6.0386
xs_momentum_top_decile,r_multiple_2r,65,2,1.0,4.332,8.664
xs_momentum_top_decile,r_multiple_2r,72,1,0.0,-2.3148,-2.3148
xs_momentum_top_decile,r_multiple_2r,73,1,0.0,-1.8457,-1.8457
xs_momentum_top_decile,r_multiple_3r,9,1,0.0,-1.2829,-1.2829
xs_momentum_top_decile,r_multiple_3r,12,1,0.0,-2.2048,-2.2048
xs_momentum_top_decile,r_multiple_3r,17,1,1.0,5.8914,5.8914
xs_momentum_top_decile,r_multiple_3r,23,2,0.0,-2.36515,-4.7303
xs_momentum_top_decile,r_multiple_3r,32,1,0.0,-1.8984,-1.8984
xs_momentum_top_decile,r_multiple_3r,39,1,0.0,-2.3765,-2.3765
xs_momentum_top_decile,r_multiple_3r,49,2,0.0,-2.79495,-5.5899
xs_momentum_top_decile,r_multiple_3r,50,1,1.0,9.1997,9.1997
xs_momentum_top_decile,r_multiple_3r,65,2,1.0,6.49805,12.9961
xs_momentum_top_decile,r_multiple_3r,72,1,0.0,-2.3148,-2.3148
xs_momentum_top_decile,r_multiple_3r,73,1,0.0,-1.8457,-1.8457
xs_momentum_top_decile,regime_flip,9,1,1.0,4.6721,4.6721
xs_momentum_top_decile,regime_flip,12,1,0.0,-0.3682,-0.3682
xs_momentum_top_decile,regime_flip,17,1,1.0,0.562,0.562
xs_momentum_top_decile,regime_flip,23,2,0.0,-11.58025,-23.1605
xs_momentum_top_decile,regime_flip,32,1,0.0,-4.2434,-4.2434
xs_momentum_top_decile,regime_flip,39,1,0.0,-11.6868,-11.6868
xs_momentum_top_decile,regime_flip,49,2,0.0,-7.6911,-15.3822
xs_momentum_top_decile,regime_flip,50,1,1.0,5.6689,5.6689
xs_momentum_top_decile,regime_flip,65,2,1.0,7.07415,14.1483
xs_momentum_top_decile,regime_flip,72,1,0.0,-5.5938,-5.5938
xs_momentum_top_decile,regime_flip,73,1,0.0,-1.2282,-1.2282
xs_momentum_top_decile,reverse_signal,9,1,0.0,-0.7157,-0.7157
xs_momentum_top_decile,reverse_signal,12,1,0.0,-0.2439,-0.2439
xs_momentum_top_decile,reverse_signal,17,1,1.0,1.1207,1.1207
xs_momentum_top_decile,reverse_signal,23,2,0.0,-1.87365,-3.7473
xs_momentum_top_decile,reverse_signal,32,1,0.0,-1.8984,-1.8984
xs_momentum_top_decile,reverse_signal,39,1,0.0,-2.3765,-2.3765
xs_momentum_top_decile,reverse_signal,49,2,0.0,-2.4185499999999998,-4.8370999999999995
xs_momentum_top_decile,reverse_signal,50,1,0.0,-1.4783,-1.4783
xs_momentum_top_decile,reverse_signal,65,2,1.0,3.9251,7.8502
xs_momentum_top_decile,reverse_signal,72,1,0.0,-0.3645,-0.3645
xs_momentum_top_decile,reverse_signal,73,1,0.0,-1.0202,-1.0202
xs_momentum_top_decile,smc_mitigation_zone,9,1,0.0,-0.7157,-0.7157
xs_momentum_top_decile,smc_mitigation_zone,12,1,0.0,-0.2439,-0.2439
xs_momentum_top_decile,smc_mitigation_zone,17,1,0.0,-0.5976,-0.5976
xs_momentum_top_decile,smc_mitigation_zone,23,2,0.0,-1.87365,-3.7473
xs_momentum_top_decile,smc_mitigation_zone,32,1,0.0,-1.8984,-1.8984
xs_momentum_top_decile,smc_mitigation_zone,39,1,0.0,-2.3765,-2.3765
xs_momentum_top_decile,smc_mitigation_zone,49,2,0.0,-2.4185499999999998,-4.8370999999999995
xs_momentum_top_decile,smc_mitigation_zone,50,1,0.0,-2.3039,-2.3039
xs_momentum_top_decile,smc_mitigation_zone,65,2,1.0,3.873,7.746
xs_momentum_top_decile,smc_mitigation_zone,72,1,0.0,-0.3645,-0.3645
xs_momentum_top_decile,smc_mitigation_zone,73,1,1.0,0.8686,0.8686
xs_momentum_top_decile,time_stop_10d,9,1,1.0,0.3033,0.3033
xs_momentum_top_decile,time_stop_10d,12,1,0.0,-0.5503,-0.5503
xs_momentum_top_decile,time_stop_10d,17,1,1.0,3.0816,3.0816
xs_momentum_top_decile,time_stop_10d,23,2,0.0,-11.0842,-22.1684
xs_momentum_top_decile,time_stop_10d,32,1,0.0,-3.1905,-3.1905
xs_momentum_top_decile,time_stop_10d,39,1,0.0,-5.5286,-5.5286
xs_momentum_top_decile,time_stop_10d,49,2,0.0,-3.99985,-7.9997
xs_momentum_top_decile,time_stop_10d,50,1,1.0,6.4804,6.4804
xs_momentum_top_decile,time_stop_10d,65,2,1.0,6.3928,12.7856
xs_momentum_top_decile,time_stop_10d,72,1,0.0,-7.7285,-7.7285
xs_momentum_top_decile,time_stop_10d,73,1,0.0,-8.6695,-8.6695
xs_momentum_top_decile,time_stop_20d,9,1,1.0,4.6721,4.6721
xs_momentum_top_decile,time_stop_20d,12,1,0.0,-0.3682,-0.3682
xs_momentum_top_decile,time_stop_20d,17,1,1.0,0.562,0.562
xs_momentum_top_decile,time_stop_20d,23,2,0.0,-11.58025,-23.1605
xs_momentum_top_decile,time_stop_20d,32,1,0.0,-4.2434,-4.2434
xs_momentum_top_decile,time_stop_20d,39,1,0.0,-11.6868,-11.6868
xs_momentum_top_decile,time_stop_20d,49,2,0.0,-7.6911,-15.3822
xs_momentum_top_decile,time_stop_20d,50,1,1.0,5.6689,5.6689
xs_momentum_top_decile,time_stop_20d,65,2,1.0,7.07415,14.1483
xs_momentum_top_decile,time_stop_20d,72,1,0.0,-5.5938,-5.5938
xs_momentum_top_decile,time_stop_20d,73,1,0.0,-1.2282,-1.2282
xs_momentum_top_decile,trailing_10pct,9,1,1.0,30.2103,30.2103
xs_momentum_top_decile,trailing_10pct,12,1,1.0,3.5636,3.5636
xs_momentum_top_decile,trailing_10pct,17,1,1.0,27.0345,27.0345
xs_momentum_top_decile,trailing_10pct,23,2,0.0,-9.9333,-19.8666
xs_momentum_top_decile,trailing_10pct,32,1,0.0,-5.8888,-5.8888
xs_momentum_top_decile,trailing_10pct,39,1,0.0,-9.8542,-9.8542
xs_momentum_top_decile,trailing_10pct,49,2,0.0,-8.78345,-17.5669
xs_momentum_top_decile,trailing_10pct,50,1,0.0,-2.2584,-2.2584
xs_momentum_top_decile,trailing_10pct,65,2,1.0,7.78635,15.5727
xs_momentum_top_decile,trailing_10pct,72,1,0.0,-9.6565,-9.6565
xs_momentum_top_decile,trailing_10pct,73,1,0.0,-9.2183,-9.2183
xs_momentum_top_decile,trailing_15pct,9,1,1.0,22.9763,22.9763
xs_momentum_top_decile,trailing_15pct,12,1,1.0,15.3319,15.3319
xs_momentum_top_decile,trailing_15pct,17,1,1.0,38.1449,38.1449
xs_momentum_top_decile,trailing_15pct,23,2,0.0,-14.58755,-29.1751
xs_momentum_top_decile,trailing_15pct,32,1,0.0,-11.1172,-11.1172
xs_momentum_top_decile,trailing_15pct,39,1,0.0,-8.4137,-8.4137
xs_momentum_top_decile,trailing_15pct,49,2,0.0,-13.5221,-27.0442
xs_momentum_top_decile,trailing_15pct,50,1,0.0,-7.6885,-7.6885
xs_momentum_top_decile,trailing_15pct,65,2,1.0,23.4806,46.9612
xs_momentum_top_decile,trailing_15pct,72,1,0.0,-13.2462,-13.2462
xs_momentum_top_decile,trailing_15pct,73,1,0.0,-14.3866,-14.3866
xs_momentum_top_decile,trailing_5pct,9,1,1.0,5.2903,5.2903
xs_momentum_top_decile,trailing_5pct,12,1,0.0,-2.612,-2.612
xs_momentum_top_decile,trailing_5pct,17,1,0.0,-0.5001,-0.5001
xs_momentum_top_decile,trailing_5pct,23,2,0.0,-5.42745,-10.8549
xs_momentum_top_decile,trailing_5pct,32,1,0.0,-4.9371,-4.9371
xs_momentum_top_decile,trailing_5pct,39,1,0.0,-4.8461,-4.8461
xs_momentum_top_decile,trailing_5pct,49,2,0.0,-4.6012,-9.2024
xs_momentum_top_decile,trailing_5pct,50,1,1.0,3.1716,3.1716
xs_momentum_top_decile,trailing_5pct,65,2,1.0,2.6742,5.3484
xs_momentum_top_decile,trailing_5pct,72,1,0.0,-9.6565,-9.6565
xs_momentum_top_decile,trailing_5pct,73,1,0.0,-4.1748,-4.1748
