strategy,exit_method,vix_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
xs_low_beta_long,regime_flip,13.75,1,1.0,1.2723,1.2723
xs_low_beta_long,regime_flip,15.09,5,0.6,0.49114,2.4557
xs_low_beta_long,regime_flip,16.52,1,0.0,-0.0596,-0.0596
xs_low_beta_long,regime_flip,17.07,3,0.6666666666666666,1.1219333333333334,3.3658000000000006
xs_low_beta_long,regime_flip,19.09,2,0.5,-1.60455,-3.2091
xs_low_beta_long,regime_flip,20.53,1,0.0,-5.2134,-5.2134
xs_low_beta_long,regime_flip,20.78,3,0.3333333333333333,-1.6862000000000001,-5.0586
xs_low_beta_long,regime_flip,20.82,1,0.0,-4.0452,-4.0452
xs_low_beta_long,regime_flip,23.03,1,0.0,-3.5867,-3.5867
xs_low_beta_long,regime_flip,24.02,1,1.0,0.3133,0.3133
xs_low_beta_long,reverse_signal,13.03,1,1.0,0.7991,0.7991
xs_low_beta_long,reverse_signal,13.75,1,0.0,-1.3656,-1.3656
xs_low_beta_long,reverse_signal,15.09,5,0.4,-0.31654,-1.5827
xs_low_beta_long,reverse_signal,16.52,1,0.0,-0.303,-0.303
xs_low_beta_long,reverse_signal,17.07,3,0.3333333333333333,0.2847333333333335,0.8542000000000005
xs_low_beta_long,reverse_signal,19.09,2,1.0,0.67265,1.3453
xs_low_beta_long,reverse_signal,20.53,1,0.0,-1.4113,-1.4113
xs_low_beta_long,reverse_signal,20.78,3,0.0,-1.7852666666666668,-5.3558
xs_low_beta_long,reverse_signal,20.82,1,0.0,-1.6017,-1.6017
xs_low_beta_long,reverse_signal,23.03,1,0.0,-1.0181,-1.0181
xs_low_beta_long,reverse_signal,24.02,1,0.0,-2.8339,-2.8339
xs_low_beta_long,smc_mitigation_zone,13.03,1,1.0,0.7991,0.7991
xs_low_beta_long,smc_mitigation_zone,13.75,1,0.0,-1.3656,-1.3656
xs_low_beta_long,smc_mitigation_zone,15.09,5,0.4,-0.36298,-1.8149000000000002
xs_low_beta_long,smc_mitigation_zone,16.52,1,0.0,-0.303,-0.303
xs_low_beta_long,smc_mitigation_zone,17.07,3,0.3333333333333333,0.2847333333333335,0.8542000000000005
xs_low_beta_long,smc_mitigation_zone,19.09,2,1.0,0.67265,1.3453
xs_low_beta_long,smc_mitigation_zone,20.53,1,0.0,-1.4113,-1.4113
xs_low_beta_long,smc_mitigation_zone,20.78,3,0.0,-0.8935,-2.6805
xs_low_beta_long,smc_mitigation_zone,20.82,1,0.0,-1.1614,-1.1614
xs_low_beta_long,smc_mitigation_zone,23.03,1,1.0,0.0746,0.0746
xs_low_beta_long,smc_mitigation_zone,24.02,1,0.0,-2.8339,-2.8339
xs_low_beta_long,time_stop_10d,13.03,1,1.0,3.9778,3.9778
xs_low_beta_long,time_stop_10d,13.75,1,0.0,-0.6548,-0.6548
xs_low_beta_long,time_stop_10d,15.09,5,0.6,0.59602,2.9800999999999997
xs_low_beta_long,time_stop_10d,16.52,1,0.0,-4.4304,-4.4304
xs_low_beta_long,time_stop_10d,17.07,3,0.6666666666666666,-1.2993333333333332,-3.8979999999999997
xs_low_beta_long,time_stop_10d,19.09,2,0.5,0.6466000000000001,1.2932000000000001
xs_low_beta_long,time_stop_10d,20.53,1,0.0,-2.405,-2.405
xs_low_beta_long,time_stop_10d,20.78,3,0.0,-3.490066666666667,-10.4702
xs_low_beta_long,time_stop_10d,20.82,1,1.0,0.6293,0.6293
xs_low_beta_long,time_stop_10d,23.03,1,0.0,-7.0589,-7.0589
xs_low_beta_long,time_stop_10d,24.02,1,0.0,-3.1939,-3.1939
xs_low_beta_long,time_stop_20d,13.03,1,1.0,2.7626,2.7626
xs_low_beta_long,time_stop_20d,13.75,1,1.0,1.2723,1.2723
xs_low_beta_long,time_stop_20d,15.09,5,0.6,0.49114,2.4557
xs_low_beta_long,time_stop_20d,16.52,1,0.0,-0.0596,-0.0596
xs_low_beta_long,time_stop_20d,17.07,3,0.6666666666666666,1.1219333333333334,3.3658000000000006
xs_low_beta_long,time_stop_20d,19.09,2,0.5,-1.60455,-3.2091
xs_low_beta_long,time_stop_20d,20.53,1,0.0,-5.2134,-5.2134
xs_low_beta_long,time_stop_20d,20.78,3,0.3333333333333333,-1.6862000000000001,-5.0586
xs_low_beta_long,time_stop_20d,20.82,1,0.0,-4.0452,-4.0452
xs_low_beta_long,time_stop_20d,23.03,1,0.0,-3.5867,-3.5867
xs_low_beta_long,time_stop_20d,24.02,1,1.0,0.3133,0.3133
xs_low_beta_long,trailing_10pct,13.03,1,1.0,4.8225,4.8225
xs_low_beta_long,trailing_10pct,13.75,1,0.0,-3.8325,-3.8325
xs_low_beta_long,trailing_10pct,15.09,5,0.2,-5.01374,-25.0687
xs_low_beta_long,trailing_10pct,16.52,1,1.0,21.7629,21.7629
xs_low_beta_long,trailing_10pct,17.07,3,0.6666666666666666,2.2169666666666665,6.6509
xs_low_beta_long,trailing_10pct,19.09,2,0.0,-5.9749,-11.9498
xs_low_beta_long,trailing_10pct,20.53,1,1.0,5.4348,5.4348
xs_low_beta_long,trailing_10pct,20.78,3,0.0,-8.392333333333333,-25.177
xs_low_beta_long,trailing_10pct,20.82,1,0.0,-6.394,-6.394
xs_low_beta_long,trailing_10pct,23.03,1,0.0,-7.5659,-7.5659
xs_low_beta_long,trailing_10pct,24.02,1,0.0,-1.2567,-1.2567
xs_low_beta_long,trailing_15pct,13.03,1,0.0,-2.4092,-2.4092
xs_low_beta_long,trailing_15pct,13.75,1,0.0,-4.8486,-4.8486
xs_low_beta_long,trailing_15pct,15.09,5,0.4,-6.31126,-31.5563
xs_low_beta_long,trailing_15pct,16.52,1,1.0,18.5788,18.5788
xs_low_beta_long,trailing_15pct,17.07,3,0.6666666666666666,2.8094333333333332,8.4283
xs_low_beta_long,trailing_15pct,19.09,2,0.0,-4.60035,-9.2007
xs_low_beta_long,trailing_15pct,20.53,1,1.0,84.8381,84.8381
xs_low_beta_long,trailing_15pct,20.78,3,0.0,-6.251233333333334,-18.753700000000002
xs_low_beta_long,trailing_15pct,20.82,1,0.0,-10.9267,-10.9267
xs_low_beta_long,trailing_15pct,23.03,1,0.0,-12.7012,-12.7012
xs_low_beta_long,trailing_15pct,24.02,1,0.0,-6.7425,-6.7425
xs_low_beta_long,trailing_5pct,13.03,1,1.0,3.9408,3.9408
xs_low_beta_long,trailing_5pct,13.75,1,0.0,-2.7964,-2.7964
xs_low_beta_long,trailing_5pct,15.09,5,0.4,-0.62178,-3.1089
xs_low_beta_long,trailing_5pct,16.52,1,0.0,-3.6797,-3.6797
xs_low_beta_long,trailing_5pct,17.07,3,0.3333333333333333,-0.3625333333333331,-1.0875999999999992
xs_low_beta_long,trailing_5pct,19.09,2,0.0,-1.76625,-3.5325
xs_low_beta_long,trailing_5pct,20.53,1,0.0,-3.4238,-3.4238
xs_low_beta_long,trailing_5pct,20.78,3,0.0,-4.578733333333333,-13.7362
xs_low_beta_long,trailing_5pct,20.82,1,0.0,-3.4963,-3.4963
xs_low_beta_long,trailing_5pct,23.03,1,0.0,-2.4307,-2.4307
xs_low_beta_long,trailing_5pct,24.02,1,0.0,-5.3974,-5.3974
xs_momentum_top_decile,atr_trail_1x,13.03,1,0.0,-0.7157,-0.7157
xs_momentum_top_decile,atr_trail_1x,14.91,1,0.0,-0.2439,-0.2439
xs_momentum_top_decile,atr_trail_1x,15.03,2,1.0,3.9251,7.8502
xs_momentum_top_decile,atr_trail_1x,16.52,1,0.0,-1.0202,-1.0202
xs_momentum_top_decile,atr_trail_1x,19.09,1,0.0,-2.3765,-2.3765
xs_momentum_top_decile,atr_trail_1x,20.53,2,0.0,-2.4185499999999998,-4.8370999999999995
xs_momentum_top_decile,atr_trail_1x,20.82,1,1.0,1.1207,1.1207
xs_momentum_top_decile,atr_trail_1x,21.71,1,0.0,-0.3645,-0.3645
xs_momentum_top_decile,atr_trail_1x,22.52,1,0.0,-1.4783,-1.4783
xs_momentum_top_decile,atr_trail_1x,24.02,2,0.0,-1.87365,-3.7473
xs_momentum_top_decile,atr_trail_1x,26.21,1,0.0,-1.8984,-1.8984
xs_momentum_top_decile,atr_trail_2x,13.03,1,1.0,4.8782,4.8782
xs_momentum_top_decile,atr_trail_2x,14.91,1,0.0,-2.0694,-2.0694
xs_momentum_top_decile,atr_trail_2x,15.03,2,1.0,4.3766,8.7532
xs_momentum_top_decile,atr_trail_2x,16.52,1,0.0,-2.909,-2.909
xs_momentum_top_decile,atr_trail_2x,19.09,1,0.0,-4.753,-4.753
xs_momentum_top_decile,atr_trail_2x,20.53,2,0.0,-5.16985,-10.3397
xs_momentum_top_decile,atr_trail_2x,20.82,1,1.0,1.2201,1.2201
xs_momentum_top_decile,atr_trail_2x,21.71,1,0.0,-9.6565,-9.6565
xs_momentum_top_decile,atr_trail_2x,22.52,1,1.0,3.7387,3.7387
xs_momentum_top_decile,atr_trail_2x,24.02,2,0.0,-5.247,-10.494
xs_momentum_top_decile,atr_trail_2x,26.21,1,0.0,-3.6636,-3.6636
xs_momentum_top_decile,atr_trail_mae_conditional,13.03,1,0.0,-0.7157,-0.7157
xs_momentum_top_decile,atr_trail_mae_conditional,14.91,1,0.0,-0.2439,-0.2439
xs_momentum_top_decile,atr_trail_mae_conditional,15.03,2,1.0,3.9251,7.8502
xs_momentum_top_decile,atr_trail_mae_conditional,16.52,1,0.0,-1.0202,-1.0202
xs_momentum_top_decile,atr_trail_mae_conditional,19.09,1,0.0,-2.3765,-2.3765
xs_momentum_top_decile,atr_trail_mae_conditional,20.53,2,0.0,-2.4185499999999998,-4.8370999999999995
xs_momentum_top_decile,atr_trail_mae_conditional,20.82,1,1.0,1.1207,1.1207
xs_momentum_top_decile,atr_trail_mae_conditional,21.71,1,0.0,-0.3645,-0.3645
xs_momentum_top_decile,atr_trail_mae_conditional,22.52,1,0.0,-1.4783,-1.4783
xs_momentum_top_decile,atr_trail_mae_conditional,24.02,2,0.0,-1.87365,-3.7473
xs_momentum_top_decile,atr_trail_mae_conditional,26.21,1,0.0,-1.8984,-1.8984
xs_momentum_top_decile,atr_trail_vix_conditional,13.03,1,0.0,-0.4301,-0.4301
xs_momentum_top_decile,atr_trail_vix_conditional,14.91,1,1.0,0.2125,0.2125
xs_momentum_top_decile,atr_trail_vix_conditional,15.03,2,1.0,3.9251,7.8502
xs_momentum_top_decile,atr_trail_vix_conditional,16.52,1,0.0,-1.9646,-1.9646
xs_momentum_top_decile,atr_trail_vix_conditional,19.09,1,0.0,-3.5648,-3.5648
xs_momentum_top_decile,atr_trail_vix_conditional,20.53,2,0.0,-1.65525,-3.3105
xs_momentum_top_decile,atr_trail_vix_conditional,20.82,1,1.0,2.0992,2.0992
xs_momentum_top_decile,atr_trail_vix_conditional,21.71,1,0.0,-1.5784,-1.5784
xs_momentum_top_decile,atr_trail_vix_conditional,22.52,1,0.0,-2.2645,-2.2645
xs_momentum_top_decile,atr_trail_vix_conditional,24.02,2,0.0,-3.05305,-6.1061
xs_momentum_top_decile,atr_trail_vix_conditional,26.21,1,0.0,-2.7829,-2.7829
xs_momentum_top_decile,break_even_at_1r,13.03,1,0.0,-1.2829,-1.2829
xs_momentum_top_decile,break_even_at_1r,14.91,1,0.0,0.0,0.0
xs_momentum_top_decile,break_even_at_1r,15.03,2,0.5,0.69335,1.3867
xs_momentum_top_decile,break_even_at_1r,16.52,1,0.0,-1.8457,-1.8457
xs_momentum_top_decile,break_even_at_1r,19.09,1,0.0,-2.3765,-2.3765
xs_momentum_top_decile,break_even_at_1r,20.53,2,0.0,-2.79495,-5.5899
xs_momentum_top_decile,break_even_at_1r,20.82,1,0.0,0.0,0.0
xs_momentum_top_decile,break_even_at_1r,21.71,1,0.0,-0.1071,-0.1071
xs_momentum_top_decile,break_even_at_1r,22.52,1,0.0,0.0,0.0
xs_momentum_top_decile,break_even_at_1r,24.02,2,0.0,-2.36515,-4.7303
xs_momentum_top_decile,break_even_at_1r,26.21,1,0.0,-1.8984,-1.8984
xs_momentum_top_decile,breakeven_plus_trail,13.03,1,1.0,30.2103,30.2103
xs_momentum_top_decile,breakeven_plus_trail,14.91,1,0.0,0.0,0.0
xs_momentum_top_decile,breakeven_plus_trail,15.03,2,1.0,18.97925,37.9585
xs_momentum_top_decile,breakeven_plus_trail,16.52,1,0.0,-3.6914,-3.6914
xs_momentum_top_decile,breakeven_plus_trail,19.09,1,0.0,-4.753,-4.753
xs_momentum_top_decile,breakeven_plus_trail,20.53,2,0.0,-2.97355,-5.9471
xs_momentum_top_decile,breakeven_plus_trail,20.82,1,0.0,0.0,0.0
xs_momentum_top_decile,breakeven_plus_trail,21.71,1,0.0,-4.6296,-4.6296
xs_momentum_top_decile,breakeven_plus_trail,22.52,1,0.0,0.0,0.0
xs_momentum_top_decile,breakeven_plus_trail,24.02,2,0.0,-4.73025,-9.4605
xs_momentum_top_decile,breakeven_plus_trail,26.21,1,0.0,-3.7105,-3.7105
xs_momentum_top_decile,chandelier_3x,13.03,1,1.0,10.8809,10.8809
xs_momentum_top_decile,chandelier_3x,14.91,1,0.0,-0.1057,-0.1057
xs_momentum_top_decile,chandelier_3x,15.03,2,0.5,2.2486,4.4972
xs_momentum_top_decile,chandelier_3x,16.52,1,0.0,-0.1619,-0.1619
xs_momentum_top_decile,chandelier_3x,19.09,1,0.0,-6.1191,-6.1191
xs_momentum_top_decile,chandelier_3x,20.53,2,0.0,-5.2738499999999995,-10.547699999999999
xs_momentum_top_decile,chandelier_3x,20.82,1,0.0,-0.1127,-0.1127
xs_momentum_top_decile,chandelier_3x,21.71,1,0.0,-0.1071,-0.1071
xs_momentum_top_decile,chandelier_3x,22.52,1,0.0,-0.58,-0.58
xs_momentum_top_decile,chandelier_3x,24.02,2,0.0,-5.81435,-11.6287
xs_momentum_top_decile,chandelier_3x,26.21,1,0.0,-1.356,-1.356
xs_momentum_top_decile,class_time_stop,13.03,1,1.0,4.2462,4.2462
xs_momentum_top_decile,class_time_stop,14.91,1,0.0,-1.4716,-1.4716
xs_momentum_top_decile,class_time_stop,15.03,2,1.0,4.88835,9.7767
xs_momentum_top_decile,class_time_stop,16.52,1,0.0,-0.0861,-0.0861
xs_momentum_top_decile,class_time_stop,19.09,1,0.0,-12.9801,-12.9801
xs_momentum_top_decile,class_time_stop,20.53,2,0.0,-11.768799999999999,-23.537599999999998
xs_momentum_top_decile,class_time_stop,20.82,1,1.0,1.0469,1.0469
xs_momentum_top_decile,class_time_stop,21.71,1,0.0,-2.5227,-2.5227
xs_momentum_top_decile,class_time_stop,22.52,1,1.0,1.8392,1.8392
xs_momentum_top_decile,class_time_stop,24.02,2,0.0,-16.6353,-33.2706
xs_momentum_top_decile,class_time_stop,26.21,1,0.0,-1.4557,-1.4557
xs_momentum_top_decile,earnings_blackout,13.03,1,1.0,58.856,58.856
xs_momentum_top_decile,earnings_blackout,14.91,1,1.0,15.3319,15.3319
xs_momentum_top_decile,earnings_blackout,15.03,2,1.0,43.751599999999996,87.50319999999999
xs_momentum_top_decile,earnings_blackout,16.52,1,1.0,47.9659,47.9659
xs_momentum_top_decile,earnings_blackout,19.09,1,0.0,-8.4137,-8.4137
xs_momentum_top_decile,earnings_blackout,20.53,2,1.0,135.2824,270.5648
xs_momentum_top_decile,earnings_blackout,20.82,1,1.0,38.1449,38.1449
xs_momentum_top_decile,earnings_blackout,21.71,1,0.0,-15.5564,-15.5564
xs_momentum_top_decile,earnings_blackout,22.52,1,1.0,42.0807,42.0807
xs_momentum_top_decile,earnings_blackout,24.02,2,1.0,44.1602,88.3204
xs_momentum_top_decile,earnings_blackout,26.21,1,0.0,-31.5961,-31.5961
xs_momentum_top_decile,fixed_4r_2r,13.03,1,1.0,5.1315,5.1315
xs_momentum_top_decile,fixed_4r_2r,14.91,1,1.0,10.0021,10.0021
xs_momentum_top_decile,fixed_4r_2r,15.03,2,1.0,8.66405,17.3281
xs_momentum_top_decile,fixed_4r_2r,16.52,1,0.0,-3.6914,-3.6914
xs_momentum_top_decile,fixed_4r_2r,19.09,1,0.0,-4.753,-4.753
xs_momentum_top_decile,fixed_4r_2r,20.53,2,0.0,-5.646100000000001,-11.292200000000001
xs_momentum_top_decile,fixed_4r_2r,20.82,1,1.0,7.8552,7.8552
xs_momentum_top_decile,fixed_4r_2r,21.71,1,0.0,-9.6565,-9.6565
xs_momentum_top_decile,fixed_4r_2r,22.52,1,0.0,-6.0386,-6.0386
xs_momentum_top_decile,fixed_4r_2r,24.02,2,0.0,-5.247,-10.494
xs_momentum_top_decile,fixed_4r_2r,26.21,1,0.0,-3.7105,-3.7105
xs_momentum_top_decile,hybrid_50pct_target,13.03,1,1.0,17.0294,17.0294
xs_momentum_top_decile,hybrid_50pct_target,14.91,1,1.0,5.089,5.089
xs_momentum_top_decile,hybrid_50pct_target,15.03,2,1.0,7.1422,14.2844
xs_momentum_top_decile,hybrid_50pct_target,16.52,1,0.0,-10.0,-10.0
xs_momentum_top_decile,hybrid_50pct_target,19.09,1,0.0,-10.0,-10.0
xs_momentum_top_decile,hybrid_50pct_target,20.53,2,0.0,-10.0,-20.0
xs_momentum_top_decile,hybrid_50pct_target,20.82,1,1.0,16.463,16.463
xs_momentum_top_decile,hybrid_50pct_target,21.71,1,0.0,-10.0,-10.0
xs_momentum_top_decile,hybrid_50pct_target,22.52,1,1.0,4.5289,4.5289
xs_momentum_top_decile,hybrid_50pct_target,24.02,2,0.0,-10.0,-20.0
xs_momentum_top_decile,hybrid_50pct_target,26.21,1,0.0,-10.0,-10.0
xs_momentum_top_decile,ma_exit_ema9,13.03,1,0.0,-0.7408,-0.7408
xs_momentum_top_decile,ma_exit_ema9,14.91,1,0.0,-0.1378,-0.1378
xs_momentum_top_decile,ma_exit_ema9,15.03,2,1.0,3.66485,7.3297
xs_momentum_top_decile,ma_exit_ema9,16.52,1,1.0,0.8686,0.8686
xs_momentum_top_decile,ma_exit_ema9,19.09,1,0.0,-3.8573,-3.8573
xs_momentum_top_decile,ma_exit_ema9,20.53,2,0.0,-4.5523,-9.1046
xs_momentum_top_decile,ma_exit_ema9,20.82,1,0.0,-0.5976,-0.5976
xs_momentum_top_decile,ma_exit_ema9,21.71,1,1.0,2.0633,2.0633
xs_momentum_top_decile,ma_exit_ema9,22.52,1,0.0,-2.3039,-2.3039
xs_momentum_top_decile,ma_exit_ema9,24.02,2,0.0,-5.3375,-10.675
xs_momentum_top_decile,ma_exit_ema9,26.21,1,0.0,-1.5179,-1.5179
xs_momentum_top_decile,mfe_lockin_trail,13.03,1,0.0,-0.7157,-0.7157
xs_momentum_top_decile,mfe_lockin_trail,14.91,1,0.0,-0.2439,-0.2439
xs_momentum_top_decile,mfe_lockin_trail,15.03,2,1.0,2.119,4.238
xs_momentum_top_decile,mfe_lockin_trail,16.52,1,0.0,-1.0202,-1.0202
xs_momentum_top_decile,mfe_lockin_trail,19.09,1,0.0,-2.3765,-2.3765
xs_momentum_top_decile,mfe_lockin_trail,20.53,2,0.0,-2.4185499999999998,-4.8370999999999995
xs_momentum_top_decile,mfe_lockin_trail,20.82,1,1.0,1.1207,1.1207
xs_momentum_top_decile,mfe_lockin_trail,21.71,1,0.0,-0.3645,-0.3645
xs_momentum_top_decile,mfe_lockin_trail,22.52,1,0.0,-1.4783,-1.4783
xs_momentum_top_decile,mfe_lockin_trail,24.02,2,0.0,-1.87365,-3.7473
xs_momentum_top_decile,mfe_lockin_trail,26.21,1,0.0,-1.8984,-1.8984
xs_momentum_top_decile,multi_tier_partial,13.03,1,0.0,-0.7157,-0.7157
xs_momentum_top_decile,multi_tier_partial,14.91,1,1.0,0.7349,0.7349
xs_momentum_top_decile,multi_tier_partial,15.03,2,1.0,2.8939500000000002,5.7879000000000005
xs_momentum_top_decile,multi_tier_partial,16.52,1,0.0,-1.0202,-1.0202
xs_momentum_top_decile,multi_tier_partial,19.09,1,0.0,-2.3765,-2.3765
xs_momentum_top_decile,multi_tier_partial,20.53,2,0.0,-2.4185499999999998,-4.8370999999999995
xs_momentum_top_decile,multi_tier_partial,20.82,1,1.0,1.4018,1.4018
xs_momentum_top_decile,multi_tier_partial,21.71,1,1.0,0.7002,0.7002
xs_momentum_top_decile,multi_tier_partial,22.52,1,0.0,-1.4783,-1.4783
xs_momentum_top_decile,multi_tier_partial,24.02,2,0.0,-1.87365,-3.7473
xs_momentum_top_decile,multi_tier_partial,26.21,1,0.0,-1.8984,-1.8984
xs_momentum_top_decile,next_pivot_target,13.03,1,1.0,0.0743,0.0743
xs_momentum_top_decile,next_pivot_target,14.91,1,1.0,2.0048,2.0048
xs_momentum_top_decile,next_pivot_target,15.03,2,1.0,1.4958,2.9916
xs_momentum_top_decile,next_pivot_target,16.52,1,1.0,1.2597,1.2597
xs_momentum_top_decile,next_pivot_target,19.09,1,1.0,0.0326,0.0326
xs_momentum_top_decile,next_pivot_target,20.53,2,0.0,-5.646100000000001,-11.292200000000001
xs_momentum_top_decile,next_pivot_target,20.82,1,1.0,0.7658,0.7658
xs_momentum_top_decile,next_pivot_target,21.71,1,0.0,-10.0,-10.0
xs_momentum_top_decile,next_pivot_target,22.52,1,1.0,6.3476,6.3476
xs_momentum_top_decile,next_pivot_target,24.02,2,0.0,-8.29745,-16.5949
xs_momentum_top_decile,next_pivot_target,26.21,1,1.0,1.5047,1.5047
xs_momentum_top_decile,r_multiple_2r,13.03,1,0.0,-1.2829,-1.2829
xs_momentum_top_decile,r_multiple_2r,14.91,1,0.0,-2.2048,-2.2048
xs_momentum_top_decile,r_multiple_2r,15.03,2,1.0,4.332,8.664
xs_momentum_top_decile,r_multiple_2r,16.52,1,0.0,-1.8457,-1.8457
xs_momentum_top_decile,r_multiple_2r,19.09,1,0.0,-2.3765,-2.3765
xs_momentum_top_decile,r_multiple_2r,20.53,2,0.0,-2.79495,-5.5899
xs_momentum_top_decile,r_multiple_2r,20.82,1,1.0,3.9276,3.9276
xs_momentum_top_decile,r_multiple_2r,21.71,1,0.0,-2.3148,-2.3148
xs_momentum_top_decile,r_multiple_2r,22.52,1,1.0,6.0386,6.0386
xs_momentum_top_decile,r_multiple_2r,24.02,2,0.0,-2.36515,-4.7303
xs_momentum_top_decile,r_multiple_2r,26.21,1,0.0,-1.8984,-1.8984
xs_momentum_top_decile,r_multiple_3r,13.03,1,0.0,-1.2829,-1.2829
xs_momentum_top_decile,r_multiple_3r,14.91,1,0.0,-2.2048,-2.2048
xs_momentum_top_decile,r_multiple_3r,15.03,2,1.0,6.49805,12.9961
xs_momentum_top_decile,r_multiple_3r,16.52,1,0.0,-1.8457,-1.8457
xs_momentum_top_decile,r_multiple_3r,19.09,1,0.0,-2.3765,-2.3765
xs_momentum_top_decile,r_multiple_3r,20.53,2,0.0,-2.79495,-5.5899
xs_momentum_top_decile,r_multiple_3r,20.82,1,1.0,5.8914,5.8914
xs_momentum_top_decile,r_multiple_3r,21.71,1,0.0,-2.3148,-2.3148
xs_momentum_top_decile,r_multiple_3r,22.52,1,1.0,9.1997,9.1997
xs_momentum_top_decile,r_multiple_3r,24.02,2,0.0,-2.36515,-4.7303
xs_momentum_top_decile,r_multiple_3r,26.21,1,0.0,-1.8984,-1.8984
xs_momentum_top_decile,regime_flip,13.03,1,1.0,4.6721,4.6721
xs_momentum_top_decile,regime_flip,14.91,1,0.0,-0.3682,-0.3682
xs_momentum_top_decile,regime_flip,15.03,2,1.0,7.07415,14.1483
xs_momentum_top_decile,regime_flip,16.52,1,0.0,-1.2282,-1.2282
xs_momentum_top_decile,regime_flip,19.09,1,0.0,-11.6868,-11.6868
xs_momentum_top_decile,regime_flip,20.53,2,0.0,-7.6911,-15.3822
xs_momentum_top_decile,regime_flip,20.82,1,1.0,0.562,0.562
xs_momentum_top_decile,regime_flip,21.71,1,0.0,-5.5938,-5.5938
xs_momentum_top_decile,regime_flip,22.52,1,1.0,5.6689,5.6689
xs_momentum_top_decile,regime_flip,24.02,2,0.0,-11.58025,-23.1605
xs_momentum_top_decile,regime_flip,26.21,1,0.0,-4.2434,-4.2434
xs_momentum_top_decile,reverse_signal,13.03,1,0.0,-0.7157,-0.7157
xs_momentum_top_decile,reverse_signal,14.91,1,0.0,-0.2439,-0.2439
xs_momentum_top_decile,reverse_signal,15.03,2,1.0,3.9251,7.8502
xs_momentum_top_decile,reverse_signal,16.52,1,0.0,-1.0202,-1.0202
xs_momentum_top_decile,reverse_signal,19.09,1,0.0,-2.3765,-2.3765
xs_momentum_top_decile,reverse_signal,20.53,2,0.0,-2.4185499999999998,-4.8370999999999995
xs_momentum_top_decile,reverse_signal,20.82,1,1.0,1.1207,1.1207
xs_momentum_top_decile,reverse_signal,21.71,1,0.0,-0.3645,-0.3645
xs_momentum_top_decile,reverse_signal,22.52,1,0.0,-1.4783,-1.4783
xs_momentum_top_decile,reverse_signal,24.02,2,0.0,-1.87365,-3.7473
xs_momentum_top_decile,reverse_signal,26.21,1,0.0,-1.8984,-1.8984
xs_momentum_top_decile,smc_mitigation_zone,13.03,1,0.0,-0.7157,-0.7157
xs_momentum_top_decile,smc_mitigation_zone,14.91,1,0.0,-0.2439,-0.2439
xs_momentum_top_decile,smc_mitigation_zone,15.03,2,1.0,3.873,7.746
xs_momentum_top_decile,smc_mitigation_zone,16.52,1,1.0,0.8686,0.8686
xs_momentum_top_decile,smc_mitigation_zone,19.09,1,0.0,-2.3765,-2.3765
xs_momentum_top_decile,smc_mitigation_zone,20.53,2,0.0,-2.4185499999999998,-4.8370999999999995
xs_momentum_top_decile,smc_mitigation_zone,20.82,1,0.0,-0.5976,-0.5976
xs_momentum_top_decile,smc_mitigation_zone,21.71,1,0.0,-0.3645,-0.3645
xs_momentum_top_decile,smc_mitigation_zone,22.52,1,0.0,-2.3039,-2.3039
xs_momentum_top_decile,smc_mitigation_zone,24.02,2,0.0,-1.87365,-3.7473
xs_momentum_top_decile,smc_mitigation_zone,26.21,1,0.0,-1.8984,-1.8984
xs_momentum_top_decile,time_stop_10d,13.03,1,1.0,0.3033,0.3033
xs_momentum_top_decile,time_stop_10d,14.91,1,0.0,-0.5503,-0.5503
xs_momentum_top_decile,time_stop_10d,15.03,2,1.0,6.3928,12.7856
xs_momentum_top_decile,time_stop_10d,16.52,1,0.0,-8.6695,-8.6695
xs_momentum_top_decile,time_stop_10d,19.09,1,0.0,-5.5286,-5.5286
xs_momentum_top_decile,time_stop_10d,20.53,2,0.0,-3.99985,-7.9997
xs_momentum_top_decile,time_stop_10d,20.82,1,1.0,3.0816,3.0816
xs_momentum_top_decile,time_stop_10d,21.71,1,0.0,-7.7285,-7.7285
xs_momentum_top_decile,time_stop_10d,22.52,1,1.0,6.4804,6.4804
xs_momentum_top_decile,time_stop_10d,24.02,2,0.0,-11.0842,-22.1684
xs_momentum_top_decile,time_stop_10d,26.21,1,0.0,-3.1905,-3.1905
xs_momentum_top_decile,time_stop_20d,13.03,1,1.0,4.6721,4.6721
xs_momentum_top_decile,time_stop_20d,14.91,1,0.0,-0.3682,-0.3682
xs_momentum_top_decile,time_stop_20d,15.03,2,1.0,7.07415,14.1483
xs_momentum_top_decile,time_stop_20d,16.52,1,0.0,-1.2282,-1.2282
xs_momentum_top_decile,time_stop_20d,19.09,1,0.0,-11.6868,-11.6868
xs_momentum_top_decile,time_stop_20d,20.53,2,0.0,-7.6911,-15.3822
xs_momentum_top_decile,time_stop_20d,20.82,1,1.0,0.562,0.562
xs_momentum_top_decile,time_stop_20d,21.71,1,0.0,-5.5938,-5.5938
xs_momentum_top_decile,time_stop_20d,22.52,1,1.0,5.6689,5.6689
xs_momentum_top_decile,time_stop_20d,24.02,2,0.0,-11.58025,-23.1605
xs_momentum_top_decile,time_stop_20d,26.21,1,0.0,-4.2434,-4.2434
xs_momentum_top_decile,trailing_10pct,13.03,1,1.0,30.2103,30.2103
