strategy,exit_method,trades,win_rate,profit_factor,avg_pnl_pct,total_roi_pct,max_drawdown_pct,avg_hold_days,actual_fire_rate,composite_score,recommended
institutional_multi_quarter_persistence_long,time_stop_10d,52,0.6154,2.628,4.0496,210.5773,-37.5924,14.4,1.0,65.09,False
institutional_multi_quarter_persistence_long,trailing_15pct,52,0.4231,2.8055,11.2098,582.912,-82.2073,109.6,0.8846,64.97,False
institutional_multi_quarter_persistence_long,hybrid_50pct_target,52,0.5769,2.4302,5.8064,301.9352,-32.9098,65.6,0.9231,64.34,False
institutional_multi_quarter_persistence_long,chandelier_3x,52,0.1923,2.6039,3.781,196.6106,-59.1408,16.2,0.9615,58.16,False
institutional_multi_quarter_persistence_long,r_multiple_3r,52,0.4038,2.2491,3.0392,158.0359,-45.213,11.6,0.9615,57.22,False
institutional_multi_quarter_persistence_long,break_even_at_1r,52,0.2308,2.5067,2.9459,153.1865,-35.8442,18.1,0.9808,56.7,False
institutional_multi_quarter_persistence_long,atr_trail_vix_conditional,52,0.3846,2.1886,2.6073,135.5773,-23.5106,9.9,0.9615,55.72,False
institutional_multi_quarter_persistence_long,fixed_4r_2r,52,0.4423,1.8736,3.6942,192.0967,-55.1162,26.2,0.9615,55.03,False
institutional_multi_quarter_persistence_long,ma_exit_ema9,52,0.3654,2.1353,2.3799,123.757,-46.1833,10.4,0.9808,54.59,False
institutional_multi_quarter_persistence_long,r_multiple_2r,52,0.4231,1.6115,1.469,76.3866,-45.213,7.9,0.9615,48.32,False
institutional_multi_quarter_persistence_long,next_pivot_target,52,0.75,1.3119,0.7043,36.6211,-32.7188,9.0,1.0,47.87,False
institutional_multi_quarter_persistence_long,trailing_5pct,52,0.3077,1.6508,1.6307,84.796,-43.4165,24.4,0.9615,47.33,False
institutional_multi_quarter_persistence_long,smart_money_reversal,52,0.25,1.311,0.6297,32.7449,-40.0565,7.0,1.0,40.24,False
institutional_multi_quarter_persistence_long,atr_trail_mae_conditional,52,0.2692,1.2768,0.5888,30.6189,-44.8037,7.7,1.0,39.93,False
institutional_multi_quarter_persistence_long,reverse_signal,52,0.2692,1.2768,0.5888,30.6189,-44.8037,7.7,1.0,39.93,False
institutional_multi_quarter_persistence_long,atr_trail_1x,52,0.2692,1.2768,0.5888,30.6189,-44.8037,7.7,1.0,39.93,False
institutional_multi_quarter_persistence_long,mfe_lockin_trail,52,0.2692,1.2693,0.5729,29.7927,-44.5323,6.5,1.0,39.78,False
institutional_multi_quarter_persistence_long,multi_tier_partial,52,0.4038,0.9553,-0.0896,-4.6575,-39.0924,7.2,1.0,34.99,False
institutional_multi_quarter_persistence_long,smc_mitigation_zone,52,0.3077,0.8057,-0.296,-15.3931,-42.5872,3.5,1.0,29.75,False
camarilla_r4_breakout,breakeven_plus_trail,118,0.322,2.695,5.6114,662.1508,-90.6244,42.3,0.9661,62.63,True
camarilla_r4_breakout,chandelier_3x,118,0.1695,1.9433,2.3333,275.3238,-96.0914,14.0,0.9831,49.65,False
camarilla_r4_breakout,ma_exit_ema9,118,0.3559,1.7609,1.6533,195.0842,-83.1511,8.0,0.9831,49.41,False
camarilla_r4_breakout,trailing_15pct,118,0.3559,1.4791,3.3311,393.0666,-240.14,97.2,0.9492,48.35,False
camarilla_r4_breakout,trailing_10pct,118,0.3814,1.5389,2.4846,293.1786,-156.8204,56.2,0.9831,48.28,False
camarilla_r4_breakout,atr_trail_2x,118,0.3814,1.4495,1.6688,196.9159,-159.8175,20.0,0.9831,45.83,False
camarilla_r4_breakout,hybrid_50pct_target,118,0.4915,1.3167,1.6106,190.0485,-164.4036,64.5,0.9746,45.42,False
camarilla_r4_breakout,break_even_at_1r,118,0.178,1.5875,1.3176,155.4725,-126.8199,12.2,0.9915,44.11,False
camarilla_r4_breakout,time_stop_20d,118,0.5169,1.2099,1.1216,132.354,-224.7768,29.1,1.0,43.34,False
camarilla_r4_breakout,regime_flip,118,0.5169,1.2099,1.1216,132.354,-224.7768,29.1,1.0,43.34,False
camarilla_r4_breakout,atr_trail_vix_conditional,118,0.3051,1.297,0.7142,84.2744,-133.0097,8.7,0.9915,40.97,False
camarilla_r4_breakout,fixed_4r_2r,118,0.3559,1.1978,1.0062,118.7276,-153.1132,29.5,0.9915,40.54,False
camarilla_r4_breakout,r_multiple_2r,118,0.3814,1.2107,0.5598,66.0522,-71.4685,7.4,1.0,40.48,False
camarilla_r4_breakout,class_time_stop,118,0.4831,1.1046,0.3026,35.7084,-93.3739,10.3,1.0,39.74,False
camarilla_r4_breakout,time_stop_10d,118,0.5254,1.0726,0.2659,31.3734,-139.7205,14.7,1.0,39.72,False
camarilla_r4_breakout,r_multiple_3r,118,0.2797,1.0982,0.3008,35.4987,-75.8176,11.8,0.9915,36.57,False
camarilla_r4_breakout,earnings_blackout,118,0.5339,0.9261,-0.8768,-103.4643,-460.0043,84.2,0.0,35.12,False
camarilla_r4_breakout,next_pivot_target,118,0.5847,0.8297,-0.6205,-73.2132,-159.7158,13.8,1.0,34.02,False
camarilla_r4_breakout,multi_tier_partial,118,0.3898,0.6245,-0.8008,-94.491,-131.0025,5.2,1.0,25.0,False
camarilla_r4_breakout,trailing_5pct,118,0.2712,0.6003,-1.0313,-121.6946,-150.3635,16.1,1.0,22.07,False
camarilla_r4_breakout,atr_trail_mae_conditional,118,0.2712,0.577,-0.9455,-111.5665,-143.0622,5.7,1.0,21.39,False
camarilla_r4_breakout,reverse_signal,118,0.2712,0.577,-0.9455,-111.5665,-143.0622,5.7,1.0,21.39,False
camarilla_r4_breakout,atr_trail_1x,118,0.2712,0.577,-0.9455,-111.5665,-143.0622,5.7,1.0,21.39,False
camarilla_r4_breakout,mfe_lockin_trail,118,0.2712,0.5718,-0.9573,-112.9555,-152.7481,5.3,1.0,21.18,False
camarilla_r4_breakout,smart_money_reversal,118,0.2627,0.5645,-0.974,-114.9322,-146.4279,5.5,1.0,20.77,False
camarilla_r4_breakout,smc_mitigation_zone,118,0.322,0.4603,-0.9018,-106.4162,-138.5031,2.8,1.0,17.59,False
donchian_breakout_retest_long,class_time_stop,12,0.6667,4.8004,7.0884,85.0614,-3.8428,34.7,1.0,90.2,True
donchian_breakout_retest_long,trailing_10pct,12,0.5,4.6068,9.7066,116.4797,-11.6742,94.9,0.9167,77.91,False
donchian_breakout_retest_long,breakeven_plus_trail,12,0.5,7.6819,10.6601,127.9213,-12.3757,63.7,0.9167,77.03,False
donchian_breakout_retest_long,earnings_blackout,12,0.5833,7.0552,18.3283,219.9399,-17.9647,78.7,0.0,71.29,False
donchian_breakout_retest_long,next_pivot_target,12,0.9167,2.1472,1.2794,15.3526,-13.3826,11.6,1.0,69.59,False
donchian_breakout_retest_long,trailing_15pct,12,0.5,3.1039,9.8578,118.2933,-22.1368,233.8,0.8333,67.5,False
donchian_breakout_retest_long,hybrid_50pct_target,12,0.5833,2.5031,5.1499,61.7994,-20.0,98.1,0.9167,65.04,False
donchian_breakout_retest_long,time_stop_20d,12,0.5,1.7008,2.1331,25.5976,-14.2844,27.9,1.0,58.72,False
donchian_breakout_retest_long,regime_flip,12,0.5,1.7008,2.1331,25.5976,-14.2844,27.9,1.0,58.72,False
donchian_breakout_retest_long,break_even_at_1r,12,0.1667,1.3796,0.6647,7.976,-13.4372,31.2,1.0,48.29,False
donchian_breakout_retest_long,ma_exit_ema9,12,0.3333,1.1041,0.1766,2.1197,-17.1453,12.2,1.0,40.86,False
donchian_breakout_retest_long,time_stop_10d,12,0.6667,0.7346,-0.9261,-11.1136,-28.21,14.2,1.0,32.29,False
donchian_breakout_retest_long,multi_tier_partial,12,0.5,0.4061,-0.899,-10.7879,-9.4079,6.8,1.0,30.94,False
donchian_breakout_retest_long,fixed_4r_2r,12,0.25,0.6411,-2.0234,-24.2808,-49.6607,29.5,0.9167,21.61,False
donchian_breakout_retest_long,smc_mitigation_zone,12,0.4167,0.3349,-0.8933,-10.7195,-12.7648,1.1,1.0,21.55,False
donchian_breakout_retest_long,smart_money_reversal,12,0.25,0.2483,-1.181,-14.1725,-11.3455,6.2,1.0,20.3,False
donchian_breakout_retest_long,r_multiple_2r,12,0.25,0.5543,-1.2587,-15.1042,-24.5636,13.0,0.9167,19.78,False
donchian_breakout_retest_long,chandelier_3x,12,0.25,0.5433,-1.8003,-21.6039,-35.5822,23.0,0.9167,18.55,False
donchian_breakout_retest_long,mfe_lockin_trail,12,0.25,0.2335,-1.3731,-16.4777,-13.6507,7.9,1.0,17.13,False
donchian_breakout_retest_long,atr_trail_1x,12,0.25,0.2178,-1.4012,-16.8146,-13.9876,7.9,1.0,16.66,False
donchian_breakout_retest_long,reverse_signal,12,0.25,0.2178,-1.4012,-16.8146,-13.9876,7.9,1.0,16.66,False
donchian_breakout_retest_long,atr_trail_mae_conditional,12,0.25,0.2178,-1.4012,-16.8146,-13.9876,7.9,1.0,16.66,False
donchian_breakout_retest_long,atr_trail_2x,12,0.25,0.4534,-1.8282,-21.9382,-30.3337,19.6,0.9167,14.81,False
donchian_breakout_retest_long,atr_trail_vix_conditional,12,0.1667,0.2065,-1.6864,-20.2365,-15.996,7.6,1.0,12.48,False
donchian_breakout_retest_long,trailing_5pct,12,0.1667,0.4089,-1.6912,-20.2943,-21.4413,24.0,0.9167,11.65,False
donchian_breakout_retest_long,r_multiple_3r,12,0.1667,0.3664,-2.0236,-24.2832,-24.5636,14.2,0.9167,8.9,False
week_opening_gap_fill_up,next_pivot_target,21,0.8571,3.9537,3.8824,81.5307,-10.0,7.4,1.0,83.68,True
week_opening_gap_fill_up,time_stop_10d,21,0.8095,4.211,4.5437,95.4185,-14.1841,14.5,1.0,78.73,False
week_opening_gap_fill_up,regime_flip,21,0.8571,7.4229,5.9652,125.2685,-17.1237,28.5,1.0,76.45,False
week_opening_gap_fill_up,time_stop_20d,21,0.8571,7.4229,5.9652,125.2685,-17.1237,28.5,1.0,76.45,False
week_opening_gap_fill_up,earnings_blackout,21,0.7619,4.8858,19.1529,402.2113,-57.1132,82.0,0.0,71.43,False
week_opening_gap_fill_up,class_time_stop,21,0.7619,5.2268,10.4234,218.8921,-20.4558,42.0,1.0,71.43,False
week_opening_gap_fill_up,hybrid_50pct_target,21,0.7143,5.8641,13.8974,291.845,-20.0,90.7,0.9524,70.71,False
week_opening_gap_fill_up,breakeven_plus_trail,21,0.5714,14.215,17.7212,372.146,-20.5577,62.1,1.0,68.57,False
week_opening_gap_fill_up,atr_trail_2x,21,0.5238,3.0697,5.9232,124.3864,-46.4274,19.0,1.0,67.86,False
week_opening_gap_fill_up,trailing_15pct,21,0.4286,1.9061,4.0915,85.9219,-66.151,100.9,0.9048,55.78,False
week_opening_gap_fill_up,fixed_4r_2r,21,0.4286,1.8122,4.2853,89.9903,-26.3134,34.3,0.9524,55.03,False
week_opening_gap_fill_up,r_multiple_2r,21,0.381,1.6363,1.8648,39.161,-31.0911,5.4,1.0,48.6,False
week_opening_gap_fill_up,r_multiple_3r,21,0.2857,1.5477,1.9462,40.8698,-31.0911,10.5,1.0,46.15,False
week_opening_gap_fill_up,trailing_10pct,21,0.381,1.3806,1.6284,34.1961,-36.5775,51.5,1.0,44.76,False
week_opening_gap_fill_up,multi_tier_partial,21,0.381,0.8504,-0.3589,-7.536,-37.2164,5.6,1.0,31.86,False
week_opening_gap_fill_up,mfe_lockin_trail,21,0.2381,0.7701,-0.6713,-14.098,-44.2556,5.0,1.0,27.21,False
week_opening_gap_fill_up,atr_trail_vix_conditional,21,0.2857,0.705,-0.9626,-20.2144,-54.1048,7.6,1.0,25.68,False
week_opening_gap_fill_up,smart_money_reversal,21,0.2381,0.7156,-0.8306,-17.4428,-44.2556,5.6,1.0,25.47,False
week_opening_gap_fill_up,reverse_signal,21,0.2381,0.7156,-0.8306,-17.4428,-44.2556,5.6,1.0,25.47,False
week_opening_gap_fill_up,atr_trail_1x,21,0.2381,0.7156,-0.8306,-17.4428,-44.2556,5.6,1.0,25.47,False
week_opening_gap_fill_up,atr_trail_mae_conditional,21,0.2381,0.7156,-0.8306,-17.4428,-44.2556,5.6,1.0,25.47,False
week_opening_gap_fill_up,chandelier_3x,21,0.0476,0.0299,-0.5213,-10.9467,-10.9062,2.4,1.0,18.8,False
week_opening_gap_fill_up,break_even_at_1r,21,0.1905,0.5095,-1.5048,-31.6011,-47.8338,10.8,1.0,16.79,False
week_opening_gap_fill_up,trailing_5pct,21,0.2381,0.3963,-2.0838,-43.7593,-55.9712,5.1,1.0,11.49,False
week_opening_gap_fill_up,smc_mitigation_zone,21,0.2857,0.166,-1.5352,-32.2398,-31.6875,1.0,1.0,9.48,False
week_opening_gap_fill_up,ma_exit_ema9,21,0.2857,0.2744,-1.6623,-34.908,-41.1407,1.7,1.0,9.29,False
rsi_oversold_with_smart_money_long,earnings_blackout,61,0.6557,5.3684,16.1624,985.9054,-75.3193,81.9,0.0,69.84,False
rsi_oversold_with_smart_money_long,time_stop_20d,61,0.623,3.8423,7.1848,438.2743,-28.7688,28.7,1.0,69.34,True
rsi_oversold_with_smart_money_long,regime_flip,61,0.623,3.8423,7.1848,438.2743,-28.7688,28.7,1.0,69.34,False
rsi_oversold_with_smart_money_long,class_time_stop,61,0.5902,3.1561,8.6263,526.2023,-50.6793,42.6,1.0,68.85,False
rsi_oversold_with_smart_money_long,atr_trail_2x,61,0.4918,3.1446,5.8738,358.304,-26.2161,24.8,0.9508,67.38,False
rsi_oversold_with_smart_money_long,ma_exit_ema9,61,0.4262,3.9588,5.4582,332.9492,-25.5097,11.2,0.9672,66.39,False
rsi_oversold_with_smart_money_long,breakeven_plus_trail,61,0.3934,5.7366,11.092,676.6111,-24.414,53.0,0.9016,65.9,False
rsi_oversold_with_smart_money_long,trailing_15pct,61,0.4262,2.8059,11.1571,680.5813,-92.4495,155.3,0.9016,65.02,False
rsi_oversold_with_smart_money_long,chandelier_3x,61,0.2623,4.2888,6.8064,415.1924,-45.7538,18.7,0.9672,63.93,False
rsi_oversold_with_smart_money_long,hybrid_50pct_target,61,0.6066,2.1569,4.5518,277.6571,-32.7345,74.8,0.9508,61.67,False
rsi_oversold_with_smart_money_long,time_stop_10d,61,0.6066,2.2877,3.5297,215.3087,-34.6421,14.3,1.0,61.34,False
rsi_oversold_with_smart_money_long,trailing_10pct,61,0.4426,2.0986,4.6333,282.6304,-49.4078,66.9,0.9508,58.77,False
rsi_oversold_with_smart_money_long,atr_trail_vix_conditional,61,0.3934,2.4224,2.9773,181.614,-22.8254,10.1,0.9672,58.49,False
rsi_oversold_with_smart_money_long,break_even_at_1r,61,0.2295,2.5764,2.9278,178.5975,-45.6724,25.3,0.9672,57.22,False
rsi_oversold_with_smart_money_long,r_multiple_3r,61,0.4098,2.175,2.7213,166.0004,-36.9616,10.5,0.9836,56.14,False
rsi_oversold_with_smart_money_long,fixed_4r_2r,61,0.4098,1.8415,3.3859,206.5422,-33.4589,25.2,0.9836,53.73,False
rsi_oversold_with_smart_money_long,r_multiple_2r,61,0.459,1.9158,1.9085,116.4183,-25.7299,6.7,0.9836,53.06,False
rsi_oversold_with_smart_money_long,trailing_5pct,61,0.3279,1.5592,1.4287,87.1526,-43.099,27.1,0.9836,46.16,False
rsi_oversold_with_smart_money_long,next_pivot_target,61,0.7213,1.1063,0.2624,16.0087,-41.5875,10.5,1.0,43.28,False
rsi_oversold_with_smart_money_long,mfe_lockin_trail,61,0.3115,1.2275,0.4487,27.3678,-27.554,6.2,1.0,39.54,False
rsi_oversold_with_smart_money_long,reverse_signal,61,0.3115,1.2251,0.4441,27.0882,-25.1078,7.0,1.0,39.5,False
rsi_oversold_with_smart_money_long,atr_trail_mae_conditional,61,0.3115,1.2251,0.4441,27.0882,-25.1078,7.0,1.0,39.5,False
rsi_oversold_with_smart_money_long,atr_trail_1x,61,0.3115,1.2251,0.4441,27.0882,-25.1078,7.0,1.0,39.5,False
rsi_oversold_with_smart_money_long,multi_tier_partial,61,0.4262,1.0869,0.1653,10.082,-34.7097,6.9,1.0,38.35,False
rsi_oversold_with_smart_money_long,smart_money_reversal,61,0.2787,1.1902,0.3672,22.4013,-26.9003,6.4,1.0,38.3,False
rsi_oversold_with_smart_money_long,smc_mitigation_zone,61,0.3443,0.9177,-0.1081,-6.5949,-25.4492,3.5,1.0,33.24,False
stochrsi_oversold,breakeven_plus_trail,38,0.2895,2.9376,5.5503,210.9131,-31.7963,29.3,0.9474,63.91,True
stochrsi_oversold,trailing_15pct,38,0.5263,2.3696,7.8583,298.6164,-64.0151,129.6,0.8684,63.06,False
stochrsi_oversold,ma_exit_ema9,38,0.4737,2.4306,1.1572,43.9734,-17.9556,3.2,1.0,59.59,False
stochrsi_oversold,earnings_blackout,38,0.5263,1.9333,5.5494,210.8773,-127.8953,81.5,0.0,58.9,False
stochrsi_oversold,hybrid_50pct_target,38,0.5789,1.9843,4.0238,152.9056,-40.0,67.1,0.9211,58.75,False
stochrsi_oversold,trailing_10pct,38,0.3421,1.9471,4.648,176.6236,-61.2782,63.9,0.9211,55.75,False
stochrsi_oversold,chandelier_3x,38,0.0789,2.8244,1.9495,74.0805,-33.3027,6.5,1.0,55.37,False
stochrsi_oversold,class_time_stop,38,0.5,1.689,3.4388,130.6755,-58.8857,35.5,1.0,53.39,False
stochrsi_oversold,smc_mitigation_zone,38,0.3947,1.3514,0.3019,11.4729,-15.8733,3.7,1.0,47.7,False
stochrsi_oversold,time_stop_10d,38,0.4211,1.4107,1.4865,56.4857,-45.561,14.2,1.0,45.59,False
stochrsi_oversold,regime_flip,38,0.5,1.3339,1.4126,53.6791,-75.7069,28.4,1.0,45.52,False
stochrsi_oversold,time_stop_20d,38,0.5,1.3339,1.4126,53.6791,-75.7069,28.4,1.0,45.52,False
stochrsi_oversold,fixed_4r_2r,38,0.3421,1.1688,0.7865,29.8859,-65.9798,20.3,0.9737,39.51,False
stochrsi_oversold,atr_trail_2x,38,0.2105,1.2281,0.9438,35.8639,-88.9076,15.0,0.9474,38.78,False
stochrsi_oversold,r_multiple_3r,38,0.2368,0.972,-0.0872,-3.3145,-66.0373,9.2,0.9737,32.84,False
stochrsi_oversold,atr_trail_vix_conditional,38,0.3158,0.9033,-0.2356,-8.9513,-50.793,8.1,0.9737,32.3,False
stochrsi_oversold,smart_money_reversal,38,0.2105,0.8359,-0.3824,-14.5327,-53.321,6.0,1.0,28.91,False
stochrsi_oversold,reverse_signal,38,0.2105,0.8359,-0.3824,-14.5327,-53.321,6.0,1.0,28.91,False
stochrsi_oversold,atr_trail_1x,38,0.2105,0.8359,-0.3824,-14.5327,-53.321,6.0,1.0,28.91,False
stochrsi_oversold,atr_trail_mae_conditional,38,0.2105,0.8359,-0.3824,-14.5327,-53.321,6.0,1.0,28.91,False
stochrsi_oversold,next_pivot_target,38,0.7368,0.5277,-1.2444,-47.286,-60.3596,9.9,0.9737,26.09,False
stochrsi_oversold,trailing_5pct,38,0.2105,0.7335,-0.8393,-31.894,-81.6972,13.5,0.9737,25.55,False
stochrsi_oversold,mfe_lockin_trail,38,0.2105,0.6995,-0.7003,-26.6124,-52.3133,5.6,1.0,24.79,False
stochrsi_oversold,r_multiple_2r,38,0.2368,0.692,-0.9601,-36.4822,-74.2148,7.8,0.9737,24.57,False
stochrsi_oversold,break_even_at_1r,38,0.1053,0.4494,-1.4754,-56.0655,-71.1261,10.2,1.0,12.99,False
stochrsi_oversold,multi_tier_partial,38,0.2632,0.3912,-1.4123,-53.6665,-64.0309,5.1,1.0,12.61,False
donchian_breakout_long,regime_flip,14,0.5714,6.1586,13.588,190.2327,-9.4659,28.9,1.0,81.74,True
donchian_breakout_long,time_stop_20d,14,0.5714,6.1586,13.588,190.2327,-9.4659,28.9,1.0,81.74,False
donchian_breakout_long,time_stop_10d,14,0.6429,2.9702,4.1659,58.3224,-12.8673,14.5,1.0,77.1,False
donchian_breakout_long,class_time_stop,14,0.5714,3.9488,9.2339,129.2748,-13.893,36.1,1.0,76.2,False
donchian_breakout_long,earnings_blackout,14,0.6429,4.2073,18.6568,261.1955,-63.0775,84.1,0.0,69.64,False
donchian_breakout_long,ma_exit_ema9,14,0.5,3.6316,8.0865,113.2112,-20.0,19.0,1.0,67.5,False
donchian_breakout_long,chandelier_3x,14,0.3571,5.1546,16.0552,224.7721,-29.4225,37.2,1.0,65.36,False
donchian_breakout_long,breakeven_plus_trail,14,0.3571,3.8152,10.2471,143.4597,-26.2703,42.8,1.0,65.36,False
donchian_breakout_long,trailing_15pct,14,0.2857,1.939,5.7821,80.9498,-27.9336,77.4,1.0,55.35,False
donchian_breakout_long,r_multiple_2r,14,0.4286,1.5031,1.3123,18.3722,-13.1352,7.7,1.0,55.32,False
donchian_breakout_long,next_pivot_target,14,0.6429,1.4412,1.3472,18.8602,-22.7373,9.4,1.0,49.15,False
donchian_breakout_long,r_multiple_3r,14,0.2857,1.2336,0.7629,10.6802,-13.6626,14.4,1.0,47.65,False
donchian_breakout_long,atr_trail_2x,14,0.5,1.2487,0.8711,12.195,-22.7719,19.9,1.0,43.36,False
donchian_breakout_long,trailing_5pct,14,0.2857,1.1675,0.495,6.9303,-15.9157,16.4,1.0,43.31,False
donchian_breakout_long,fixed_4r_2r,14,0.3571,1.2277,1.2356,17.2984,-26.2703,23.3,1.0,41.41,False
donchian_breakout_long,trailing_10pct,14,0.4286,0.7535,-1.1496,-16.094,-18.1168,32.7,1.0,31.26,False
donchian_breakout_long,hybrid_50pct_target,14,0.3571,0.6484,-2.2602,-31.6434,-30.9752,42.8,1.0,23.09,False
donchian_breakout_long,multi_tier_partial,14,0.4286,0.497,-1.2802,-17.9227,-22.1103,4.0,1.0,20.19,False
donchian_breakout_long,smc_mitigation_zone,14,0.3571,0.1908,-1.6627,-23.2783,-23.8813,2.2,1.0,10.36,False
donchian_breakout_long,smart_money_reversal,14,0.3571,0.1925,-2.0721,-29.0088,-30.6253,4.0,1.0,9.75,False
donchian_breakout_long,reverse_signal,14,0.3571,0.1925,-2.0721,-29.0088,-30.6253,4.0,1.0,9.75,False
donchian_breakout_long,atr_trail_mae_conditional,14,0.3571,0.1925,-2.0721,-29.0088,-30.6253,4.0,1.0,9.75,False
donchian_breakout_long,atr_trail_1x,14,0.3571,0.1925,-2.0721,-29.0088,-30.6253,4.0,1.0,9.75,False
donchian_breakout_long,mfe_lockin_trail,14,0.3571,0.1925,-2.0721,-29.0088,-30.6253,4.0,1.0,9.75,False
donchian_breakout_long,break_even_at_1r,14,0.2143,0.2398,-1.8202,-25.4823,-27.3004,11.9,1.0,7.98,False
donchian_breakout_long,atr_trail_vix_conditional,14,0.2857,0.1407,-2.5471,-35.659,-35.8095,4.5,1.0,7.96,False
news_sentiment_long,earnings_blackout,30,0.6,7.7474,19.5175,585.5257,-39.5474,79.7,0.0,69.0,False
news_sentiment_long,breakeven_plus_trail,30,0.3667,4.0204,8.5059,255.1758,-37.947,39.6,0.9,65.5,True
news_sentiment_long,class_time_stop,30,0.5333,2.5549,5.6456,169.3676,-47.5105,41.8,1.0,64.71,False
news_sentiment_long,trailing_10pct,30,0.4,2.2513,5.7854,173.5626,-46.5928,67.3,0.9333,60.12,False
news_sentiment_long,time_stop_20d,30,0.5333,1.9548,3.4971,104.9139,-31.449,28.2,1.0,56.97,False
news_sentiment_long,regime_flip,30,0.5333,1.9548,3.4971,104.9139,-31.449,28.2,1.0,56.97,False
news_sentiment_long,hybrid_50pct_target,30,0.5333,1.7862,3.6688,110.0654,-45.4605,73.3,0.9333,55.38,False
news_sentiment_long,time_stop_10d,30,0.5,1.805,2.3906,71.7191,-28.7324,14.3,1.0,53.18,False
news_sentiment_long,atr_trail_2x,30,0.3667,1.858,2.8899,86.6974,-39.6959,19.0,0.9333,52.52,False
news_sentiment_long,trailing_15pct,30,0.4,1.6178,4.4228,132.6838,-80.9726,122.3,0.9,52.49,False
news_sentiment_long,r_multiple_3r,30,0.3,1.4898,1.2654,37.9626,-32.6985,10.1,0.9667,44.56,False
news_sentiment_long,ma_exit_ema9,30,0.3667,1.3775,0.7208,21.624,-33.9665,8.7,1.0,43.14,False
news_sentiment_long,atr_trail_vix_conditional,30,0.3,1.2829,0.7002,21.0058,-46.0643,8.7,0.9667,40.65,False
news_sentiment_long,next_pivot_target,30,0.7333,0.9563,-0.1149,-3.4477,-44.9511,12.7,1.0,39.91,False
news_sentiment_long,r_multiple_2r,30,0.3333,1.1053,0.2664,7.991,-32.6985,8.0,0.9667,37.45,False
news_sentiment_long,fixed_4r_2r,30,0.3,1.0651,0.3091,9.2745,-67.688,26.9,0.9667,36.26,False
news_sentiment_long,trailing_5pct,30,0.2333,1.0005,0.0012,0.036,-29.5639,22.8,0.9667,33.51,False
news_sentiment_long,chandelier_3x,30,0.1667,0.7568,-0.5609,-16.8277,-44.3747,12.2,1.0,25.95,False
news_sentiment_long,smc_mitigation_zone,30,0.3667,0.5954,-0.5511,-16.5319,-32.4475,4.4,1.0,24.05,False
news_sentiment_long,smart_money_reversal,30,0.2333,0.649,-0.7128,-21.3826,-42.1691,5.8,1.0,23.58,False
news_sentiment_long,mfe_lockin_trail,30,0.2333,0.6275,-0.792,-23.7596,-44.9619,6.0,1.0,22.77,False
news_sentiment_long,reverse_signal,30,0.2333,0.62,-0.8077,-24.2322,-45.0187,6.0,1.0,22.5,False
news_sentiment_long,atr_trail_1x,30,0.2333,0.62,-0.8077,-24.2322,-45.0187,6.0,1.0,22.5,False
news_sentiment_long,atr_trail_mae_conditional,30,0.2333,0.62,-0.8077,-24.2322,-45.0187,6.0,1.0,22.5,False
news_sentiment_long,break_even_at_1r,30,0.1,0.6737,-0.6887,-20.6614,-48.0626,14.3,1.0,22.38,False
news_sentiment_long,multi_tier_partial,30,0.3333,0.3951,-1.2296,-36.8889,-39.1126,5.5,1.0,14.14,False
donchian_breakout_with_smart_money_long,regime_flip,22,0.5909,5.0939,8.604,189.2877,-20.1234,29.0,1.0,68.86,True
donchian_breakout_with_smart_money_long,time_stop_20d,22,0.5909,5.0939,8.604,189.2877,-20.1234,29.0,1.0,68.86,False
donchian_breakout_with_smart_money_long,breakeven_plus_trail,22,0.2727,3.3826,6.4155,141.1405,-16.676,35.5,1.0,68.25,False
donchian_breakout_with_smart_money_long,chandelier_3x,22,0.3636,3.5321,9.5257,209.5653,-23.034,30.1,1.0,65.45,False
