strategy,exit_method,sector,n,win_rate,avg_pnl_pct,total_pnl_pct
williams_r_oversold,atr_trail_vix_conditional,Health Care,1,0.0,-2.4589,-2.4589
williams_r_oversold,atr_trail_vix_conditional,Industrials,1,0.0,-0.358,-0.358
williams_r_oversold,atr_trail_vix_conditional,Real Estate,1,0.0,-0.16,-0.16
williams_r_oversold,break_even_at_1r,Consumer Discretionary,2,0.0,-1.02005,-2.0401
williams_r_oversold,break_even_at_1r,Financials,2,0.0,-0.9372,-1.8744
williams_r_oversold,break_even_at_1r,Health Care,1,0.0,-2.3225,-2.3225
williams_r_oversold,break_even_at_1r,Industrials,1,0.0,0.0,0.0
williams_r_oversold,break_even_at_1r,Real Estate,1,0.0,0.0,0.0
williams_r_oversold,breakeven_plus_trail,Consumer Discretionary,2,1.0,16.92505,33.8501
williams_r_oversold,breakeven_plus_trail,Financials,2,0.5,12.2985,24.597
williams_r_oversold,breakeven_plus_trail,Health Care,1,0.0,-2.6923,-2.6923
williams_r_oversold,breakeven_plus_trail,Industrials,1,0.0,0.0,0.0
williams_r_oversold,breakeven_plus_trail,Real Estate,1,0.0,0.0,0.0
williams_r_oversold,chandelier_3x,Consumer Discretionary,2,0.5,2.8112500000000002,5.6225000000000005
williams_r_oversold,chandelier_3x,Financials,2,0.0,-0.17645,-0.3529
williams_r_oversold,chandelier_3x,Health Care,1,0.0,-0.0932,-0.0932
williams_r_oversold,chandelier_3x,Industrials,1,0.0,-0.1781,-0.1781
williams_r_oversold,chandelier_3x,Real Estate,1,0.0,-0.16,-0.16
williams_r_oversold,class_time_stop,Consumer Discretionary,2,1.0,11.624649999999999,23.249299999999998
williams_r_oversold,class_time_stop,Financials,2,0.5,1.7435999999999998,3.4871999999999996
williams_r_oversold,class_time_stop,Health Care,1,0.0,-2.6923,-2.6923
williams_r_oversold,class_time_stop,Industrials,1,1.0,0.5168,0.5168
williams_r_oversold,class_time_stop,Real Estate,1,1.0,6.3711,6.3711
williams_r_oversold,earnings_blackout,Consumer Discretionary,2,1.0,21.94715,43.8943
williams_r_oversold,earnings_blackout,Financials,2,0.5,5.334899999999999,10.669799999999999
williams_r_oversold,earnings_blackout,Health Care,1,0.0,-2.6923,-2.6923
williams_r_oversold,earnings_blackout,Industrials,1,1.0,28.3713,28.3713
williams_r_oversold,earnings_blackout,Real Estate,1,1.0,121.8943,121.8943
williams_r_oversold,fixed_4r_2r,Consumer Discretionary,2,1.0,8.271,16.542
williams_r_oversold,fixed_4r_2r,Financials,2,0.5,2.7173000000000003,5.4346000000000005
williams_r_oversold,fixed_4r_2r,Health Care,1,0.0,-2.6923,-2.6923
williams_r_oversold,fixed_4r_2r,Industrials,1,0.0,-4.5016,-4.5016
williams_r_oversold,fixed_4r_2r,Real Estate,1,1.0,7.5273,7.5273
williams_r_oversold,hybrid_50pct_target,Consumer Discretionary,2,1.0,9.2894,18.5788
williams_r_oversold,hybrid_50pct_target,Financials,2,1.0,3.1277,6.2554
williams_r_oversold,hybrid_50pct_target,Health Care,1,0.0,-2.6923,-2.6923
williams_r_oversold,hybrid_50pct_target,Industrials,1,0.0,-10.0,-10.0
williams_r_oversold,hybrid_50pct_target,Real Estate,1,1.0,2.8227,2.8227
williams_r_oversold,ma_exit_ema9,Consumer Discretionary,2,1.0,0.39139999999999997,0.7827999999999999
williams_r_oversold,ma_exit_ema9,Financials,2,1.0,1.1005500000000001,2.2011000000000003
williams_r_oversold,ma_exit_ema9,Health Care,1,1.0,0.0651,0.0651
williams_r_oversold,ma_exit_ema9,Industrials,1,1.0,1.3231,1.3231
williams_r_oversold,ma_exit_ema9,Real Estate,1,1.0,1.5931,1.5931
williams_r_oversold,mfe_lockin_trail,Consumer Discretionary,2,0.0,-0.6588,-1.3176
williams_r_oversold,mfe_lockin_trail,Financials,2,0.5,0.7823500000000001,1.5647000000000002
williams_r_oversold,mfe_lockin_trail,Health Care,1,0.0,-1.3486,-1.3486
williams_r_oversold,mfe_lockin_trail,Industrials,1,0.0,-0.544,-0.544
williams_r_oversold,mfe_lockin_trail,Real Estate,1,1.0,2.8649,2.8649
williams_r_oversold,multi_tier_partial,Consumer Discretionary,2,0.5,-0.2988,-0.5976
williams_r_oversold,multi_tier_partial,Financials,2,0.5,0.9974000000000001,1.9948000000000001
williams_r_oversold,multi_tier_partial,Health Care,1,0.0,-1.3486,-1.3486
williams_r_oversold,multi_tier_partial,Industrials,1,1.0,0.7503,0.7503
williams_r_oversold,multi_tier_partial,Real Estate,1,1.0,0.6273,0.6273
williams_r_oversold,next_pivot_target,Consumer Discretionary,2,1.0,3.1803,6.3606
williams_r_oversold,next_pivot_target,Financials,2,1.0,3.3258,6.6516
williams_r_oversold,next_pivot_target,Health Care,1,1.0,1.4813,1.4813
williams_r_oversold,next_pivot_target,Industrials,1,1.0,5.1919,5.1919
williams_r_oversold,next_pivot_target,Real Estate,1,1.0,2.8134,2.8134
williams_r_oversold,r_multiple_2r,Consumer Discretionary,2,0.5,1.0753,2.1506
williams_r_oversold,r_multiple_2r,Financials,2,0.5,1.3586500000000001,2.7173000000000003
williams_r_oversold,r_multiple_2r,Health Care,1,0.0,-2.3225,-2.3225
williams_r_oversold,r_multiple_2r,Industrials,1,0.0,-2.2508,-2.2508
williams_r_oversold,r_multiple_2r,Real Estate,1,1.0,3.7636,3.7636
williams_r_oversold,r_multiple_3r,Consumer Discretionary,2,0.5,2.123,4.246
williams_r_oversold,r_multiple_3r,Financials,2,0.5,2.50655,5.0131
williams_r_oversold,r_multiple_3r,Health Care,1,0.0,-2.3225,-2.3225
williams_r_oversold,r_multiple_3r,Industrials,1,0.0,-2.2508,-2.2508
williams_r_oversold,r_multiple_3r,Real Estate,1,1.0,5.6455,5.6455
williams_r_oversold,regime_flip,Consumer Discretionary,2,1.0,8.86865,17.7373
williams_r_oversold,regime_flip,Financials,2,0.5,0.6630499999999999,1.3260999999999998
williams_r_oversold,regime_flip,Health Care,1,0.0,-2.6923,-2.6923
williams_r_oversold,regime_flip,Industrials,1,1.0,3.1002,3.1002
williams_r_oversold,regime_flip,Real Estate,1,1.0,8.0211,8.0211
williams_r_oversold,reverse_signal,Consumer Discretionary,2,0.0,-0.6588,-1.3176
williams_r_oversold,reverse_signal,Financials,2,0.5,0.5394000000000001,1.0788000000000002
williams_r_oversold,reverse_signal,Health Care,1,0.0,-1.3486,-1.3486
williams_r_oversold,reverse_signal,Industrials,1,0.0,-0.544,-0.544
williams_r_oversold,reverse_signal,Real Estate,1,1.0,2.8649,2.8649
williams_r_oversold,smc_mitigation_zone,Consumer Discretionary,2,1.0,0.39139999999999997,0.7827999999999999
williams_r_oversold,smc_mitigation_zone,Financials,2,1.0,1.1005500000000001,2.2011000000000003
williams_r_oversold,smc_mitigation_zone,Health Care,1,1.0,0.0651,0.0651
williams_r_oversold,smc_mitigation_zone,Industrials,1,1.0,1.3231,1.3231
williams_r_oversold,smc_mitigation_zone,Real Estate,1,1.0,1.5931,1.5931
williams_r_oversold,time_stop_10d,Consumer Discretionary,2,1.0,5.41805,10.8361
williams_r_oversold,time_stop_10d,Financials,2,0.5,1.4750999999999999,2.9501999999999997
williams_r_oversold,time_stop_10d,Health Care,1,0.0,-2.6923,-2.6923
williams_r_oversold,time_stop_10d,Industrials,1,0.0,-0.3372,-0.3372
williams_r_oversold,time_stop_10d,Real Estate,1,1.0,9.207,9.207
williams_r_oversold,time_stop_20d,Consumer Discretionary,2,1.0,8.86865,17.7373
williams_r_oversold,time_stop_20d,Financials,2,0.5,0.6630499999999999,1.3260999999999998
williams_r_oversold,time_stop_20d,Health Care,1,0.0,-2.6923,-2.6923
williams_r_oversold,time_stop_20d,Industrials,1,1.0,3.1002,3.1002
williams_r_oversold,time_stop_20d,Real Estate,1,1.0,8.0211,8.0211
williams_r_oversold,trailing_10pct,Consumer Discretionary,2,1.0,12.37555,24.7511
williams_r_oversold,trailing_10pct,Financials,2,0.5,8.6805,17.361
williams_r_oversold,trailing_10pct,Health Care,1,0.0,-2.6923,-2.6923
williams_r_oversold,trailing_10pct,Industrials,1,0.0,-6.0545,-6.0545
williams_r_oversold,trailing_10pct,Real Estate,1,0.0,-0.9712,-0.9712
williams_r_oversold,trailing_15pct,Consumer Discretionary,2,1.0,17.993499999999997,35.986999999999995
williams_r_oversold,trailing_15pct,Financials,2,0.5,5.6991,11.3982
williams_r_oversold,trailing_15pct,Health Care,1,0.0,-2.6923,-2.6923
williams_r_oversold,trailing_15pct,Industrials,1,0.0,-11.2737,-11.2737
williams_r_oversold,trailing_15pct,Real Estate,1,1.0,87.2004,87.2004
williams_r_oversold,trailing_5pct,Consumer Discretionary,2,1.0,9.68675,19.3735
williams_r_oversold,trailing_5pct,Financials,2,0.5,-0.9904,-1.9808
williams_r_oversold,trailing_5pct,Health Care,1,0.0,-4.1716,-4.1716
williams_r_oversold,trailing_5pct,Industrials,1,0.0,-3.3802,-3.3802
williams_r_oversold,trailing_5pct,Real Estate,1,1.0,4.5304,4.5304
xs_momentum_top_decile,atr_trail_1x,Communication Services,2,0.5,-3.2665,-6.533
xs_momentum_top_decile,atr_trail_1x,Consumer Discretionary,2,0.5,-0.6563000000000001,-1.3126000000000002
xs_momentum_top_decile,atr_trail_1x,Consumer Staples,3,0.0,-1.4793,-4.4379
xs_momentum_top_decile,atr_trail_1x,Health Care,5,0.0,-1.70126,-8.5063
xs_momentum_top_decile,atr_trail_1x,Industrials,3,0.0,-1.0412,-3.1235999999999997
xs_momentum_top_decile,atr_trail_1x,Information Technology,3,0.6666666666666666,0.6077333333333333,1.8232
xs_momentum_top_decile,atr_trail_2x,Communication Services,2,0.5,-1.3034999999999997,-2.6069999999999993
xs_momentum_top_decile,atr_trail_2x,Consumer Discretionary,2,0.5,-3.9405500000000004,-7.881100000000001
xs_momentum_top_decile,atr_trail_2x,Consumer Staples,3,0.0,-3.3760333333333334,-10.1281
xs_momentum_top_decile,atr_trail_2x,Health Care,5,0.2,-2.92602,-14.630099999999999
xs_momentum_top_decile,atr_trail_2x,Industrials,3,0.3333333333333333,1.5426666666666666,4.628
xs_momentum_top_decile,atr_trail_2x,Information Technology,3,0.0,-2.9354666666666667,-8.8064
xs_momentum_top_decile,atr_trail_mae_conditional,Communication Services,2,0.5,-3.2665,-6.533
xs_momentum_top_decile,atr_trail_mae_conditional,Consumer Discretionary,2,0.5,-0.6563000000000001,-1.3126000000000002
xs_momentum_top_decile,atr_trail_mae_conditional,Consumer Staples,3,0.0,-1.4793,-4.4379
xs_momentum_top_decile,atr_trail_mae_conditional,Health Care,5,0.0,-1.70126,-8.5063
xs_momentum_top_decile,atr_trail_mae_conditional,Industrials,3,0.0,-1.0412,-3.1235999999999997
xs_momentum_top_decile,atr_trail_mae_conditional,Information Technology,3,0.6666666666666666,0.6077333333333333,1.8232
xs_momentum_top_decile,atr_trail_vix_conditional,Communication Services,2,0.5,-3.92465,-7.8493
xs_momentum_top_decile,atr_trail_vix_conditional,Consumer Discretionary,2,0.5,-3.0035499999999997,-6.007099999999999
xs_momentum_top_decile,atr_trail_vix_conditional,Consumer Staples,3,0.0,-2.3013333333333335,-6.904
xs_momentum_top_decile,atr_trail_vix_conditional,Health Care,5,0.0,-1.33698,-6.6849
xs_momentum_top_decile,atr_trail_vix_conditional,Industrials,3,0.0,-0.8742333333333333,-2.6227
xs_momentum_top_decile,atr_trail_vix_conditional,Information Technology,3,0.6666666666666666,-0.9454333333333333,-2.8363
xs_momentum_top_decile,break_even_at_1r,Communication Services,2,0.0,0.0,0.0
xs_momentum_top_decile,break_even_at_1r,Consumer Discretionary,2,0.0,-2.0186,-4.0372
xs_momentum_top_decile,break_even_at_1r,Consumer Staples,3,0.0,-1.1716,-3.5148
xs_momentum_top_decile,break_even_at_1r,Health Care,5,0.0,-1.78344,-8.9172
xs_momentum_top_decile,break_even_at_1r,Industrials,3,0.3333333333333333,12.032166666666667,36.0965
xs_momentum_top_decile,break_even_at_1r,Information Technology,3,0.0,-0.010799999999999999,-0.0324
xs_momentum_top_decile,breakeven_plus_trail,Communication Services,2,0.5,2.8148500000000003,5.629700000000001
xs_momentum_top_decile,breakeven_plus_trail,Consumer Discretionary,2,0.0,-4.0372,-8.0744
xs_momentum_top_decile,breakeven_plus_trail,Consumer Staples,3,0.0,-4.327866666666666,-12.9836
xs_momentum_top_decile,breakeven_plus_trail,Health Care,5,0.2,-0.8153,-4.0765
xs_momentum_top_decile,breakeven_plus_trail,Industrials,3,0.3333333333333333,12.829166666666666,38.4875
xs_momentum_top_decile,breakeven_plus_trail,Information Technology,3,0.0,-2.7312,-8.1936
xs_momentum_top_decile,chandelier_3x,Communication Services,2,0.5,5.11955,10.2391
xs_momentum_top_decile,chandelier_3x,Consumer Discretionary,2,0.0,-0.3344,-0.6688
xs_momentum_top_decile,chandelier_3x,Consumer Staples,3,0.0,-0.13506666666666667,-0.4052
xs_momentum_top_decile,chandelier_3x,Health Care,5,0.2,-0.5788800000000001,-2.8944
xs_momentum_top_decile,chandelier_3x,Industrials,3,0.0,-1.5908999999999998,-4.7726999999999995
xs_momentum_top_decile,chandelier_3x,Information Technology,3,0.0,-3.594466666666667,-10.7834
xs_momentum_top_decile,class_time_stop,Communication Services,2,0.5,4.6321,9.2642
xs_momentum_top_decile,class_time_stop,Consumer Discretionary,2,0.0,-15.780899999999999,-31.561799999999998
xs_momentum_top_decile,class_time_stop,Consumer Staples,3,0.0,-5.144233333333333,-15.432699999999999
xs_momentum_top_decile,class_time_stop,Health Care,5,0.4,0.3474599999999997,1.7372999999999985
xs_momentum_top_decile,class_time_stop,Industrials,3,0.6666666666666666,6.3552,19.0656
xs_momentum_top_decile,class_time_stop,Information Technology,3,0.6666666666666666,3.9087666666666667,11.7263
xs_momentum_top_decile,earnings_blackout,Communication Services,2,1.0,16.9729,33.9458
xs_momentum_top_decile,earnings_blackout,Consumer Discretionary,2,0.5,50.9625,101.925
xs_momentum_top_decile,earnings_blackout,Consumer Staples,3,1.0,17.303333333333335,51.910000000000004
xs_momentum_top_decile,earnings_blackout,Health Care,5,1.0,122.654,613.27
xs_momentum_top_decile,earnings_blackout,Industrials,3,0.6666666666666666,82.11636666666666,246.3491
xs_momentum_top_decile,earnings_blackout,Information Technology,3,0.6666666666666666,69.35446666666665,208.06339999999997
xs_momentum_top_decile,fixed_4r_2r,Communication Services,2,0.5,-2.6954000000000002,-5.3908000000000005
xs_momentum_top_decile,fixed_4r_2r,Consumer Discretionary,2,0.0,-7.14315,-14.2863
xs_momentum_top_decile,fixed_4r_2r,Consumer Staples,3,0.0,-4.8821666666666665,-14.6465
xs_momentum_top_decile,fixed_4r_2r,Health Care,5,0.2,-1.5833199999999998,-7.916599999999999
xs_momentum_top_decile,fixed_4r_2r,Industrials,3,0.6666666666666666,7.852999999999999,23.558999999999997
xs_momentum_top_decile,fixed_4r_2r,Information Technology,3,0.3333333333333333,0.24913333333333357,0.7474000000000007
xs_momentum_top_decile,hybrid_50pct_target,Communication Services,2,0.5,-0.31179999999999986,-0.6235999999999997
xs_momentum_top_decile,hybrid_50pct_target,Consumer Discretionary,2,0.0,-10.0,-20.0
xs_momentum_top_decile,hybrid_50pct_target,Consumer Staples,3,0.3333333333333333,-5.729033333333334,-17.1871
xs_momentum_top_decile,hybrid_50pct_target,Health Care,5,0.8,9.47344,47.3672
xs_momentum_top_decile,hybrid_50pct_target,Industrials,3,0.6666666666666666,7.357333333333334,22.072000000000003
xs_momentum_top_decile,hybrid_50pct_target,Information Technology,3,0.6666666666666666,1.8851666666666667,5.6555
xs_momentum_top_decile,ma_exit_ema9,Communication Services,2,1.0,6.2732,12.5464
xs_momentum_top_decile,ma_exit_ema9,Consumer Discretionary,2,0.5,-0.15749999999999992,-0.31499999999999984
xs_momentum_top_decile,ma_exit_ema9,Consumer Staples,3,0.6666666666666666,-0.37916666666666665,-1.1375
xs_momentum_top_decile,ma_exit_ema9,Health Care,5,0.2,-1.91452,-9.5726
xs_momentum_top_decile,ma_exit_ema9,Industrials,3,0.3333333333333333,-0.746,-2.238
xs_momentum_top_decile,ma_exit_ema9,Information Technology,3,0.3333333333333333,-0.8234,-2.4702
xs_momentum_top_decile,mfe_lockin_trail,Communication Services,2,0.5,-3.2665,-6.533
xs_momentum_top_decile,mfe_lockin_trail,Consumer Discretionary,2,0.5,-0.1341500000000002,-0.2683000000000004
xs_momentum_top_decile,mfe_lockin_trail,Consumer Staples,3,0.0,-1.4793,-4.4379
xs_momentum_top_decile,mfe_lockin_trail,Health Care,5,0.0,-1.70126,-8.5063
xs_momentum_top_decile,mfe_lockin_trail,Industrials,3,0.0,-1.0412,-3.1235999999999997
xs_momentum_top_decile,mfe_lockin_trail,Information Technology,3,0.6666666666666666,0.6077333333333333,1.8232
xs_momentum_top_decile,multi_tier_partial,Communication Services,2,1.0,0.90345,1.8069
xs_momentum_top_decile,multi_tier_partial,Consumer Discretionary,2,0.5,-0.011550000000000171,-0.023100000000000342
xs_momentum_top_decile,multi_tier_partial,Consumer Staples,3,0.0,-1.4793,-4.4379
xs_momentum_top_decile,multi_tier_partial,Health Care,5,0.2,-1.50386,-7.519299999999999
xs_momentum_top_decile,multi_tier_partial,Industrials,3,0.0,-1.0412,-3.1235999999999997
xs_momentum_top_decile,multi_tier_partial,Information Technology,3,1.0,1.6214333333333333,4.8643
xs_momentum_top_decile,next_pivot_target,Communication Services,2,1.0,4.43565,8.8713
xs_momentum_top_decile,next_pivot_target,Consumer Discretionary,2,0.5,-2.48275,-4.9655
xs_momentum_top_decile,next_pivot_target,Consumer Staples,3,0.3333333333333333,-6.0793,-18.2379
xs_momentum_top_decile,next_pivot_target,Health Care,5,0.8,-0.05129999999999994,-0.25649999999999973
xs_momentum_top_decile,next_pivot_target,Industrials,3,0.6666666666666666,-0.3898333333333331,-1.1694999999999993
xs_momentum_top_decile,next_pivot_target,Information Technology,3,0.6666666666666666,-2.2113666666666667,-6.6341
xs_momentum_top_decile,r_multiple_2r,Communication Services,2,0.5,-3.2665,-6.533
xs_momentum_top_decile,r_multiple_2r,Consumer Discretionary,2,0.5,1.0873499999999998,2.1746999999999996
xs_momentum_top_decile,r_multiple_2r,Consumer Staples,3,0.0,-2.1644,-6.4932
xs_momentum_top_decile,r_multiple_2r,Health Care,5,0.0,-2.33336,-11.6668
xs_momentum_top_decile,r_multiple_2r,Industrials,3,0.3333333333333333,0.2711666666666668,0.8135000000000003
xs_momentum_top_decile,r_multiple_2r,Information Technology,3,0.3333333333333333,0.12453333333333323,0.3735999999999997
xs_momentum_top_decile,r_multiple_3r,Communication Services,2,0.5,-3.2665,-6.533
xs_momentum_top_decile,r_multiple_3r,Consumer Discretionary,2,0.0,-3.5715500000000002,-7.1431000000000004
xs_momentum_top_decile,r_multiple_3r,Consumer Staples,3,0.0,-2.1644,-6.4932
xs_momentum_top_decile,r_multiple_3r,Health Care,5,0.0,-2.33336,-11.6668
xs_momentum_top_decile,r_multiple_3r,Industrials,3,0.3333333333333333,1.3222666666666665,3.966799999999999
xs_momentum_top_decile,r_multiple_3r,Information Technology,3,0.3333333333333333,1.3999333333333333,4.1998
xs_momentum_top_decile,regime_flip,Communication Services,2,0.5,3.5083,7.0166
xs_momentum_top_decile,regime_flip,Consumer Discretionary,2,0.0,-5.67465,-11.3493
xs_momentum_top_decile,regime_flip,Consumer Staples,3,0.0,-3.3262,-9.9786
xs_momentum_top_decile,regime_flip,Health Care,5,0.8,1.04286,5.2143
xs_momentum_top_decile,regime_flip,Industrials,3,0.6666666666666666,1.4139666666666664,4.241899999999999
xs_momentum_top_decile,regime_flip,Information Technology,3,0.3333333333333333,0.24469999999999992,0.7340999999999998
xs_momentum_top_decile,reverse_signal,Communication Services,2,0.5,-3.2665,-6.533
xs_momentum_top_decile,reverse_signal,Consumer Discretionary,2,0.5,-0.6563000000000001,-1.3126000000000002
xs_momentum_top_decile,reverse_signal,Consumer Staples,3,0.0,-1.4793,-4.4379
xs_momentum_top_decile,reverse_signal,Health Care,5,0.0,-1.70126,-8.5063
xs_momentum_top_decile,reverse_signal,Industrials,3,0.0,-1.0412,-3.1235999999999997
xs_momentum_top_decile,reverse_signal,Information Technology,3,0.6666666666666666,0.6077333333333333,1.8232
xs_momentum_top_decile,smc_mitigation_zone,Communication Services,2,1.0,4.3102,8.6204
xs_momentum_top_decile,smc_mitigation_zone,Consumer Discretionary,2,0.5,-1.5385000000000002,-3.0770000000000004
xs_momentum_top_decile,smc_mitigation_zone,Consumer Staples,3,0.3333333333333333,-1.2888333333333335,-3.8665000000000003
xs_momentum_top_decile,smc_mitigation_zone,Health Care,5,0.0,-1.70126,-8.5063
xs_momentum_top_decile,smc_mitigation_zone,Industrials,3,0.3333333333333333,-0.7937,-2.3811
xs_momentum_top_decile,smc_mitigation_zone,Information Technology,3,0.6666666666666666,0.10570000000000002,0.31710000000000005
xs_momentum_top_decile,time_stop_10d,Communication Services,2,0.5,3.1877500000000003,6.375500000000001
xs_momentum_top_decile,time_stop_10d,Consumer Discretionary,2,1.0,3.5633999999999997,7.126799999999999
xs_momentum_top_decile,time_stop_10d,Consumer Staples,3,0.0,-4.477533333333333,-13.432599999999999
xs_momentum_top_decile,time_stop_10d,Health Care,5,0.6,-0.9574999999999999,-4.7875
xs_momentum_top_decile,time_stop_10d,Industrials,3,0.6666666666666666,0.024399999999999977,0.07319999999999993
xs_momentum_top_decile,time_stop_10d,Information Technology,3,0.3333333333333333,-3.069333333333333,-9.207999999999998
xs_momentum_top_decile,time_stop_20d,Communication Services,2,0.5,3.5083,7.0166
xs_momentum_top_decile,time_stop_20d,Consumer Discretionary,2,0.0,-5.67465,-11.3493
xs_momentum_top_decile,time_stop_20d,Consumer Staples,3,0.0,-3.3262,-9.9786
xs_momentum_top_decile,time_stop_20d,Health Care,5,0.8,1.04286,5.2143
xs_momentum_top_decile,time_stop_20d,Industrials,3,0.6666666666666666,1.4139666666666664,4.241899999999999
xs_momentum_top_decile,time_stop_20d,Information Technology,3,0.3333333333333333,0.24469999999999992,0.7340999999999998
xs_momentum_top_decile,trailing_10pct,Communication Services,2,0.5,-1.3034999999999997,-2.6069999999999993
xs_momentum_top_decile,trailing_10pct,Consumer Discretionary,2,0.0,-7.63485,-15.2697
xs_momentum_top_decile,trailing_10pct,Consumer Staples,3,0.3333333333333333,-4.563466666666667,-13.6904
xs_momentum_top_decile,trailing_10pct,Health Care,5,0.4,-0.0610599999999998,-0.305299999999999
xs_momentum_top_decile,trailing_10pct,Industrials,3,0.6666666666666666,13.490866666666664,40.47259999999999
xs_momentum_top_decile,trailing_10pct,Information Technology,3,0.3333333333333333,2.0335666666666667,6.1007
xs_momentum_top_decile,trailing_15pct,Communication Services,2,0.5,-1.3034999999999997,-2.6069999999999993
xs_momentum_top_decile,trailing_15pct,Consumer Discretionary,2,0.0,-10.06325,-20.1265
xs_momentum_top_decile,trailing_15pct,Consumer Staples,3,0.3333333333333333,-7.910966666666667,-23.7329
xs_momentum_top_decile,trailing_15pct,Health Care,5,0.6,40.440960000000004,202.2048
xs_momentum_top_decile,trailing_15pct,Industrials,3,0.6666666666666666,21.786833333333334,65.3605
xs_momentum_top_decile,trailing_15pct,Information Technology,3,0.3333333333333333,-3.7141999999999995,-11.142599999999998
xs_momentum_top_decile,trailing_5pct,Communication Services,2,0.5,-1.3034999999999997,-2.6069999999999993
xs_momentum_top_decile,trailing_5pct,Consumer Discretionary,2,0.0,-2.50345,-5.0069
xs_momentum_top_decile,trailing_5pct,Consumer Staples,3,0.3333333333333333,-1.1902000000000001,-3.5706
xs_momentum_top_decile,trailing_5pct,Health Care,5,0.2,-1.14114,-5.7057
xs_momentum_top_decile,trailing_5pct,Industrials,3,0.3333333333333333,1.3958000000000002,4.1874
xs_momentum_top_decile,trailing_5pct,Information Technology,3,0.3333333333333333,-1.5113,-4.5339
