strategy,exit_method,vix_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
avwap_50_reclaim,atr_trail_2x,12.22,2,0.0,-2.444,-4.888
avwap_50_reclaim,atr_trail_2x,12.55,1,0.0,-3.4,-3.4
avwap_50_reclaim,atr_trail_2x,12.63,1,0.0,-3.23,-3.23
avwap_50_reclaim,atr_trail_2x,12.85,2,0.0,-10.0618,-20.1236
avwap_50_reclaim,atr_trail_2x,12.92,1,0.0,-5.3187,-5.3187
avwap_50_reclaim,atr_trail_2x,13.08,1,1.0,3.747,3.747
avwap_50_reclaim,atr_trail_2x,13.19,1,0.0,-9.512,-9.512
avwap_50_reclaim,atr_trail_2x,13.2,3,0.6666666666666666,5.667633333333332,17.002899999999997
avwap_50_reclaim,atr_trail_2x,13.23,1,0.0,-9.9176,-9.9176
avwap_50_reclaim,atr_trail_2x,13.28,1,1.0,23.4255,23.4255
avwap_50_reclaim,atr_trail_2x,13.3,1,1.0,7.1145,7.1145
avwap_50_reclaim,atr_trail_2x,13.35,1,0.0,-1.2767,-1.2767
avwap_50_reclaim,atr_trail_2x,13.6,1,0.0,-0.024,-0.024
avwap_50_reclaim,atr_trail_2x,13.65,2,0.0,-4.5423,-9.0846
avwap_50_reclaim,atr_trail_2x,13.67,3,0.0,-7.303933333333333,-21.9118
avwap_50_reclaim,atr_trail_2x,13.81,1,0.0,-0.3436,-0.3436
avwap_50_reclaim,atr_trail_2x,13.85,1,0.0,-5.385,-5.385
avwap_50_reclaim,atr_trail_2x,14.0,1,0.0,-1.3039,-1.3039
avwap_50_reclaim,atr_trail_2x,14.02,1,1.0,3.2955,3.2955
avwap_50_reclaim,atr_trail_2x,14.08,1,1.0,2.6201,2.6201
avwap_50_reclaim,atr_trail_2x,14.25,1,0.0,-6.187,-6.187
avwap_50_reclaim,atr_trail_2x,14.33,1,1.0,11.5974,11.5974
avwap_50_reclaim,atr_trail_2x,14.41,1,1.0,21.4432,21.4432
avwap_50_reclaim,atr_trail_2x,14.45,1,0.0,-3.9246,-3.9246
avwap_50_reclaim,atr_trail_2x,14.67,1,0.0,-5.6978,-5.6978
avwap_50_reclaim,atr_trail_2x,14.68,1,1.0,33.397,33.397
avwap_50_reclaim,atr_trail_2x,14.76,1,1.0,2.7154,2.7154
avwap_50_reclaim,atr_trail_2x,14.9,2,0.0,-13.88015,-27.7603
avwap_50_reclaim,atr_trail_2x,15.03,1,1.0,2.3894,2.3894
avwap_50_reclaim,atr_trail_2x,15.06,2,1.0,2.5241,5.0482
avwap_50_reclaim,atr_trail_2x,15.29,1,0.0,-3.0891,-3.0891
avwap_50_reclaim,atr_trail_2x,15.3,1,0.0,-3.8684,-3.8684
avwap_50_reclaim,atr_trail_2x,15.35,1,0.0,-9.1969,-9.1969
avwap_50_reclaim,atr_trail_2x,15.42,1,0.0,-2.5244,-2.5244
avwap_50_reclaim,atr_trail_2x,15.65,1,0.0,-5.0341,-5.0341
avwap_50_reclaim,atr_trail_2x,15.77,1,0.0,-12.3304,-12.3304
avwap_50_reclaim,atr_trail_2x,15.81,1,0.0,-2.5846,-2.5846
avwap_50_reclaim,atr_trail_2x,15.98,2,0.0,-2.63335,-5.2667
avwap_50_reclaim,atr_trail_2x,15.99,1,1.0,0.2198,0.2198
avwap_50_reclaim,atr_trail_2x,16.25,1,0.0,-9.9684,-9.9684
avwap_50_reclaim,atr_trail_2x,16.37,1,0.0,-1.9209,-1.9209
avwap_50_reclaim,atr_trail_2x,16.41,1,0.0,-4.0096,-4.0096
avwap_50_reclaim,atr_trail_2x,16.42,1,0.0,-3.2042,-3.2042
avwap_50_reclaim,atr_trail_2x,16.46,1,0.0,-0.4292,-0.4292
avwap_50_reclaim,atr_trail_2x,16.56,1,0.0,-9.5452,-9.5452
avwap_50_reclaim,atr_trail_2x,16.6,3,0.3333333333333333,-0.7390333333333333,-2.2171
avwap_50_reclaim,atr_trail_2x,16.64,1,1.0,4.4236,4.4236
avwap_50_reclaim,atr_trail_2x,16.69,2,1.0,1.09385,2.1877
avwap_50_reclaim,atr_trail_2x,16.76,1,0.0,-3.0487,-3.0487
avwap_50_reclaim,atr_trail_2x,16.83,1,0.0,-5.4337,-5.4337
avwap_50_reclaim,atr_trail_2x,16.87,1,0.0,-9.2403,-9.2403
avwap_50_reclaim,atr_trail_2x,16.89,1,0.0,-5.1417,-5.1417
avwap_50_reclaim,atr_trail_2x,16.91,1,0.0,-2.9623,-2.9623
avwap_50_reclaim,atr_trail_2x,16.93,1,0.0,-3.9319,-3.9319
avwap_50_reclaim,atr_trail_2x,16.94,1,0.0,-21.3242,-21.3242
avwap_50_reclaim,atr_trail_2x,17.03,1,1.0,3.0243,3.0243
avwap_50_reclaim,atr_trail_2x,17.15,1,0.0,-0.2762,-0.2762
avwap_50_reclaim,atr_trail_2x,17.16,1,0.0,-3.931,-3.931
avwap_50_reclaim,atr_trail_2x,17.2,1,0.0,-1.032,-1.032
avwap_50_reclaim,atr_trail_2x,17.24,1,0.0,-3.1211,-3.1211
avwap_50_reclaim,atr_trail_2x,17.31,1,1.0,2.0892,2.0892
avwap_50_reclaim,atr_trail_2x,17.36,1,1.0,10.0111,10.0111
avwap_50_reclaim,atr_trail_2x,17.4,1,1.0,61.0532,61.0532
avwap_50_reclaim,atr_trail_2x,17.46,1,0.0,-1.9519,-1.9519
avwap_50_reclaim,atr_trail_2x,17.61,4,0.0,-4.29415,-17.1766
avwap_50_reclaim,atr_trail_2x,17.69,1,1.0,8.763,8.763
avwap_50_reclaim,atr_trail_2x,17.82,1,0.0,-6.8169,-6.8169
avwap_50_reclaim,atr_trail_2x,18.48,1,1.0,11.1648,11.1648
avwap_50_reclaim,atr_trail_2x,18.58,1,0.0,-7.5262,-7.5262
avwap_50_reclaim,atr_trail_2x,18.59,1,1.0,3.83,3.83
avwap_50_reclaim,atr_trail_2x,18.6,1,1.0,2.6601,2.6601
avwap_50_reclaim,atr_trail_2x,18.62,3,0.6666666666666666,6.175866666666667,18.5276
avwap_50_reclaim,atr_trail_2x,18.64,1,1.0,10.7828,10.7828
avwap_50_reclaim,atr_trail_2x,18.94,2,0.0,-5.052350000000001,-10.104700000000001
avwap_50_reclaim,atr_trail_2x,18.97,1,0.0,-3.1465,-3.1465
avwap_50_reclaim,atr_trail_2x,18.98,3,0.0,-4.884133333333334,-14.6524
avwap_50_reclaim,atr_trail_2x,19.0,2,1.0,6.640499999999999,13.280999999999999
avwap_50_reclaim,atr_trail_2x,19.06,1,1.0,9.5701,9.5701
avwap_50_reclaim,atr_trail_2x,19.09,1,0.0,-7.8788,-7.8788
avwap_50_reclaim,atr_trail_2x,19.1,2,0.5,3.2786500000000007,6.5573000000000015
avwap_50_reclaim,atr_trail_2x,19.19,2,0.0,-11.19515,-22.3903
avwap_50_reclaim,atr_trail_2x,19.23,1,1.0,5.0055,5.0055
avwap_50_reclaim,atr_trail_2x,19.24,1,1.0,5.1688,5.1688
avwap_50_reclaim,atr_trail_2x,19.28,1,1.0,0.8052,0.8052
avwap_50_reclaim,atr_trail_2x,19.43,1,1.0,6.9407,6.9407
avwap_50_reclaim,atr_trail_2x,19.54,1,0.0,-10.538,-10.538
avwap_50_reclaim,atr_trail_2x,19.63,1,0.0,-1.0822,-1.0822
avwap_50_reclaim,atr_trail_2x,19.75,2,0.5,2.01545,4.0309
avwap_50_reclaim,atr_trail_2x,19.78,3,0.3333333333333333,-5.2571,-15.7713
avwap_50_reclaim,atr_trail_2x,19.8,1,0.0,-14.7258,-14.7258
avwap_50_reclaim,atr_trail_2x,20.09,2,0.5,1.56805,3.1361
avwap_50_reclaim,atr_trail_2x,20.19,1,0.0,-5.995,-5.995
avwap_50_reclaim,atr_trail_2x,20.29,1,0.0,-19.9162,-19.9162
avwap_50_reclaim,atr_trail_2x,20.35,1,0.0,-5.7094,-5.7094
avwap_50_reclaim,atr_trail_2x,20.37,2,0.0,-2.1629,-4.3258
avwap_50_reclaim,atr_trail_2x,20.38,1,0.0,-2.5521,-2.5521
avwap_50_reclaim,atr_trail_2x,20.52,1,0.0,-6.7071,-6.7071
avwap_50_reclaim,atr_trail_2x,20.56,1,1.0,35.2799,35.2799
avwap_50_reclaim,atr_trail_2x,20.58,1,1.0,7.1054,7.1054
avwap_50_reclaim,atr_trail_2x,20.64,1,0.0,-0.1712,-0.1712
avwap_50_reclaim,atr_trail_2x,20.75,1,0.0,-8.0249,-8.0249
avwap_50_reclaim,atr_trail_2x,20.82,2,0.0,-7.754849999999999,-15.509699999999999
avwap_50_reclaim,atr_trail_2x,20.93,1,1.0,37.3351,37.3351
avwap_50_reclaim,atr_trail_2x,21.01,1,0.0,-6.8325,-6.8325
avwap_50_reclaim,atr_trail_2x,21.13,1,0.0,-0.1341,-0.1341
avwap_50_reclaim,atr_trail_2x,21.27,2,0.0,-6.35205,-12.7041
avwap_50_reclaim,atr_trail_2x,21.4,1,0.0,-3.5356,-3.5356
avwap_50_reclaim,atr_trail_2x,21.42,1,1.0,5.588,5.588
avwap_50_reclaim,atr_trail_2x,21.44,1,1.0,8.886,8.886
avwap_50_reclaim,atr_trail_2x,21.55,1,0.0,-5.7073,-5.7073
avwap_50_reclaim,atr_trail_2x,21.65,3,0.3333333333333333,-0.38199999999999984,-1.1459999999999995
avwap_50_reclaim,atr_trail_2x,21.7,2,0.5,9.2654,18.5308
avwap_50_reclaim,atr_trail_2x,21.74,1,1.0,8.0158,8.0158
avwap_50_reclaim,atr_trail_2x,21.98,1,1.0,3.7053,3.7053
avwap_50_reclaim,atr_trail_2x,22.17,3,1.0,18.145733333333332,54.4372
avwap_50_reclaim,atr_trail_2x,22.21,1,0.0,-8.5796,-8.5796
avwap_50_reclaim,atr_trail_2x,22.26,1,0.0,-5.2735,-5.2735
avwap_50_reclaim,atr_trail_2x,22.36,1,0.0,-8.7919,-8.7919
avwap_50_reclaim,atr_trail_2x,22.38,2,0.0,-5.49325,-10.9865
avwap_50_reclaim,atr_trail_2x,22.42,1,0.0,-3.2398,-3.2398
avwap_50_reclaim,atr_trail_2x,22.46,1,0.0,-6.9165,-6.9165
avwap_50_reclaim,atr_trail_2x,22.61,2,0.5,-1.14905,-2.2981
avwap_50_reclaim,atr_trail_2x,22.64,1,1.0,16.7008,16.7008
avwap_50_reclaim,atr_trail_2x,22.87,1,1.0,1.3363,1.3363
avwap_50_reclaim,atr_trail_2x,22.9,1,0.0,-3.3443,-3.3443
avwap_50_reclaim,atr_trail_2x,23.37,2,0.0,-6.990349999999999,-13.980699999999999
avwap_50_reclaim,atr_trail_2x,23.51,2,0.0,-4.49955,-8.9991
avwap_50_reclaim,atr_trail_2x,23.57,1,0.0,-6.9428,-6.9428
avwap_50_reclaim,atr_trail_2x,23.75,1,1.0,1.6024,1.6024
avwap_50_reclaim,atr_trail_2x,24.09,1,0.0,-3.188,-3.188
avwap_50_reclaim,atr_trail_2x,24.23,4,0.0,-7.1629249999999995,-28.651699999999998
avwap_50_reclaim,atr_trail_2x,24.54,1,0.0,-2.7884,-2.7884
avwap_50_reclaim,atr_trail_2x,24.76,1,0.0,-11.1464,-11.1464
avwap_50_reclaim,atr_trail_2x,25.3,3,0.0,-3.8103000000000002,-11.430900000000001
avwap_50_reclaim,atr_trail_2x,25.31,1,0.0,-6.9642,-6.9642
avwap_50_reclaim,atr_trail_2x,26.09,1,0.0,-0.4284,-0.4284
avwap_50_reclaim,atr_trail_2x,26.14,1,0.0,-10.9823,-10.9823
avwap_50_reclaim,atr_trail_2x,26.15,1,0.0,-12.577,-12.577
avwap_50_reclaim,atr_trail_2x,26.17,1,0.0,-4.3817,-4.3817
avwap_50_reclaim,atr_trail_2x,26.19,1,1.0,10.0633,10.0633
avwap_50_reclaim,atr_trail_2x,26.21,2,0.5,-0.40685000000000004,-0.8137000000000001
avwap_50_reclaim,atr_trail_2x,26.73,2,0.5,-3.687,-7.374
avwap_50_reclaim,atr_trail_2x,26.78,2,0.0,-3.5481,-7.0962
avwap_50_reclaim,atr_trail_2x,27.16,1,1.0,5.1938,5.1938
avwap_50_reclaim,atr_trail_2x,27.29,1,0.0,-5.1882,-5.1882
avwap_50_reclaim,atr_trail_2x,27.35,1,0.0,-0.4657,-0.4657
avwap_50_reclaim,atr_trail_2x,27.47,2,0.0,-4.288600000000001,-8.577200000000001
avwap_50_reclaim,atr_trail_2x,27.75,1,0.0,-2.0172,-2.0172
avwap_50_reclaim,atr_trail_2x,27.86,6,0.0,-11.351433333333333,-68.1086
avwap_50_reclaim,atr_trail_2x,28.21,1,1.0,10.6123,10.6123
avwap_50_reclaim,atr_trail_2x,28.48,1,1.0,27.5255,27.5255
avwap_50_reclaim,atr_trail_2x,28.81,3,1.0,2.894133333333333,8.6824
avwap_50_reclaim,atr_trail_2x,29.05,1,1.0,0.8949,0.8949
avwap_50_reclaim,atr_trail_2x,29.49,1,0.0,-2.2798,-2.2798
avwap_50_reclaim,atr_trail_2x,29.62,1,0.0,-4.8045,-4.8045
avwap_50_reclaim,atr_trail_2x,29.85,1,0.0,-7.7876,-7.7876
avwap_50_reclaim,atr_trail_2x,29.99,1,1.0,4.4379,4.4379
avwap_50_reclaim,atr_trail_2x,30.15,1,0.0,-2.1659,-2.1659
avwap_50_reclaim,atr_trail_2x,30.61,3,0.0,-22.39616666666667,-67.1885
avwap_50_reclaim,atr_trail_2x,30.89,4,0.0,-10.10595,-40.4238
avwap_50_reclaim,atr_trail_2x,31.02,1,0.0,-18.5645,-18.5645
avwap_50_reclaim,atr_trail_2x,31.05,2,0.0,-5.77975,-11.5595
avwap_50_reclaim,atr_trail_2x,31.2,2,0.5,4.5562499999999995,9.112499999999999
avwap_50_reclaim,atr_trail_2x,31.6,1,0.0,-2.7312,-2.7312
avwap_50_reclaim,atr_trail_2x,31.77,1,0.0,-18.54,-18.54
avwap_50_reclaim,atr_trail_2x,31.84,2,0.5,-0.7657000000000003,-1.5314000000000005
avwap_50_reclaim,atr_trail_2x,32.02,1,1.0,2.999,2.999
avwap_50_reclaim,atr_trail_2x,32.45,2,0.5,-3.67375,-7.3475
avwap_50_reclaim,atr_trail_2x,32.56,3,0.6666666666666666,-0.3434000000000002,-1.0302000000000007
avwap_50_reclaim,atr_trail_2x,32.6,1,0.0,-5.7559,-5.7559
avwap_50_reclaim,atr_trail_2x,32.95,2,0.0,-11.0415,-22.083
avwap_50_reclaim,atr_trail_2x,33.52,1,0.0,-5.4745,-5.4745
avwap_50_reclaim,atr_trail_2x,33.63,1,1.0,0.4268,0.4268
avwap_50_reclaim,atr_trail_2x,34.02,3,0.0,-9.296733333333334,-27.8902
avwap_50_reclaim,atr_trail_2x,36.45,1,0.0,-9.7964,-9.7964
avwap_50_reclaim,atr_trail_2x,40.72,6,0.0,-10.33055,-61.9833
avwap_50_reclaim,atr_trail_2x,46.98,1,0.0,-0.3683,-0.3683
avwap_50_reclaim,atr_trail_2x,52.33,3,0.0,-12.5316,-37.5948
avwap_50_reclaim,atr_trail_mae_conditional,11.93,1,0.0,-1.3505,-1.3505
avwap_50_reclaim,atr_trail_mae_conditional,11.99,1,1.0,0.7072,0.7072
avwap_50_reclaim,atr_trail_mae_conditional,12.22,2,0.0,-1.18035,-2.3607
avwap_50_reclaim,atr_trail_mae_conditional,12.55,1,0.0,-2.2604,-2.2604
avwap_50_reclaim,atr_trail_mae_conditional,12.63,1,0.0,-1.7051,-1.7051
avwap_50_reclaim,atr_trail_mae_conditional,12.85,2,0.0,-4.7444500000000005,-9.488900000000001
avwap_50_reclaim,atr_trail_mae_conditional,12.92,1,0.0,-2.5588,-2.5588
avwap_50_reclaim,atr_trail_mae_conditional,13.08,1,1.0,1.8038,1.8038
avwap_50_reclaim,atr_trail_mae_conditional,13.19,1,0.0,-4.2836,-4.2836
avwap_50_reclaim,atr_trail_mae_conditional,13.2,3,0.6666666666666666,-0.09656666666666669,-0.28970000000000007
avwap_50_reclaim,atr_trail_mae_conditional,13.23,1,0.0,-4.9588,-4.9588
avwap_50_reclaim,atr_trail_mae_conditional,13.28,1,0.0,-1.8162,-1.8162
avwap_50_reclaim,atr_trail_mae_conditional,13.3,1,0.0,-3.1404,-3.1404
avwap_50_reclaim,atr_trail_mae_conditional,13.35,1,0.0,-0.7294,-0.7294
avwap_50_reclaim,atr_trail_mae_conditional,13.6,1,1.0,1.4686,1.4686
avwap_50_reclaim,atr_trail_mae_conditional,13.65,2,0.5,0.5747500000000001,1.1495000000000002
avwap_50_reclaim,atr_trail_mae_conditional,13.67,3,0.0,-3.5759666666666665,-10.7279
avwap_50_reclaim,atr_trail_mae_conditional,13.81,1,1.0,1.1553,1.1553
avwap_50_reclaim,atr_trail_mae_conditional,13.85,1,0.0,-2.9473,-2.9473
avwap_50_reclaim,atr_trail_mae_conditional,14.0,1,0.0,-1.7734,-1.7734
avwap_50_reclaim,atr_trail_mae_conditional,14.02,1,0.0,-0.7052,-0.7052
avwap_50_reclaim,atr_trail_mae_conditional,14.08,1,1.0,2.7643,2.7643
avwap_50_reclaim,atr_trail_mae_conditional,14.25,1,0.0,-3.0935,-3.0935
avwap_50_reclaim,atr_trail_mae_conditional,14.33,1,1.0,2.979,2.979
avwap_50_reclaim,atr_trail_mae_conditional,14.41,1,1.0,2.8315,2.8315
avwap_50_reclaim,atr_trail_mae_conditional,14.45,1,1.0,2.0289,2.0289
avwap_50_reclaim,atr_trail_mae_conditional,14.67,1,0.0,-2.7155,-2.7155
avwap_50_reclaim,atr_trail_mae_conditional,14.68,1,0.0,-1.7309,-1.7309
avwap_50_reclaim,atr_trail_mae_conditional,14.76,1,1.0,1.7604,1.7604
avwap_50_reclaim,atr_trail_mae_conditional,14.9,2,0.0,-8.7054,-17.4108
avwap_50_reclaim,atr_trail_mae_conditional,15.03,1,0.0,-3.9459,-3.9459
avwap_50_reclaim,atr_trail_mae_conditional,15.06,2,0.0,-2.17135,-4.3427
avwap_50_reclaim,atr_trail_mae_conditional,15.29,1,0.0,-1.358,-1.358
avwap_50_reclaim,atr_trail_mae_conditional,15.3,1,0.0,-0.3718,-0.3718
avwap_50_reclaim,atr_trail_mae_conditional,15.35,1,0.0,-5.0148,-5.0148
avwap_50_reclaim,atr_trail_mae_conditional,15.42,1,0.0,-0.3408,-0.3408
avwap_50_reclaim,atr_trail_mae_conditional,15.65,1,0.0,-2.6139,-2.6139
avwap_50_reclaim,atr_trail_mae_conditional,15.77,1,0.0,-6.1652,-6.1652
avwap_50_reclaim,atr_trail_mae_conditional,15.81,1,0.0,-2.2877,-2.2877
avwap_50_reclaim,atr_trail_mae_conditional,15.98,2,0.0,-4.76185,-9.5237
avwap_50_reclaim,atr_trail_mae_conditional,15.99,1,0.0,-1.9763,-1.9763
avwap_50_reclaim,atr_trail_mae_conditional,16.25,1,0.0,-4.9842,-4.9842
avwap_50_reclaim,atr_trail_mae_conditional,16.37,1,0.0,-1.6133,-1.6133
avwap_50_reclaim,atr_trail_mae_conditional,16.41,1,0.0,-1.387,-1.387
avwap_50_reclaim,atr_trail_mae_conditional,16.42,1,1.0,3.1077,3.1077
avwap_50_reclaim,atr_trail_mae_conditional,16.46,1,0.0,-1.2113,-1.2113
avwap_50_reclaim,atr_trail_mae_conditional,16.56,1,0.0,-4.7726,-4.7726
avwap_50_reclaim,atr_trail_mae_conditional,16.6,3,0.3333333333333333,-0.14679999999999996,-0.4403999999999999
avwap_50_reclaim,atr_trail_mae_conditional,16.64,1,1.0,0.2754,0.2754
avwap_50_reclaim,atr_trail_mae_conditional,16.69,2,0.0,-1.9444500000000002,-3.8889000000000005
avwap_50_reclaim,atr_trail_mae_conditional,16.76,1,0.0,-5.0986,-5.0986
avwap_50_reclaim,atr_trail_mae_conditional,16.83,1,0.0,-2.111,-2.111
avwap_50_reclaim,atr_trail_mae_conditional,16.87,1,0.0,-4.0831,-4.0831
avwap_50_reclaim,atr_trail_mae_conditional,16.89,1,0.0,-0.8674,-0.8674
avwap_50_reclaim,atr_trail_mae_conditional,16.91,1,0.0,-0.646,-0.646
avwap_50_reclaim,atr_trail_mae_conditional,16.93,1,0.0,-1.9659,-1.9659
avwap_50_reclaim,atr_trail_mae_conditional,16.94,1,0.0,-3.5896,-3.5896
avwap_50_reclaim,atr_trail_mae_conditional,17.03,1,1.0,0.2725,0.2725
avwap_50_reclaim,atr_trail_mae_conditional,17.15,1,1.0,7.7903,7.7903
avwap_50_reclaim,atr_trail_mae_conditional,17.16,1,0.0,-1.9655,-1.9655
avwap_50_reclaim,atr_trail_mae_conditional,17.2,1,0.0,-0.8671,-0.8671
avwap_50_reclaim,atr_trail_mae_conditional,17.24,1,0.0,-1.4595,-1.4595
avwap_50_reclaim,atr_trail_mae_conditional,17.31,1,1.0,2.4228,2.4228
avwap_50_reclaim,atr_trail_mae_conditional,17.36,1,0.0,-6.0288,-6.0288
avwap_50_reclaim,atr_trail_mae_conditional,17.4,1,0.0,-9.2524,-9.2524
avwap_50_reclaim,atr_trail_mae_conditional,17.46,1,1.0,0.3459,0.3459
avwap_50_reclaim,atr_trail_mae_conditional,17.61,4,0.0,-1.811375,-7.2455
avwap_50_reclaim,atr_trail_mae_conditional,17.69,1,1.0,0.109,0.109
avwap_50_reclaim,atr_trail_mae_conditional,17.82,1,0.0,-3.4085,-3.4085
avwap_50_reclaim,atr_trail_mae_conditional,18.48,1,0.0,-0.1161,-0.1161
avwap_50_reclaim,atr_trail_mae_conditional,18.58,1,0.0,-3.7631,-3.7631
avwap_50_reclaim,atr_trail_mae_conditional,18.59,1,1.0,10.4936,10.4936
avwap_50_reclaim,atr_trail_mae_conditional,18.6,1,0.0,-2.3631,-2.3631
avwap_50_reclaim,atr_trail_mae_conditional,18.62,3,0.6666666666666666,11.643500000000001,34.9305
avwap_50_reclaim,atr_trail_mae_conditional,18.64,1,0.0,-6.19,-6.19
avwap_50_reclaim,atr_trail_mae_conditional,18.94,2,0.0,-2.00745,-4.0149
avwap_50_reclaim,atr_trail_mae_conditional,18.97,1,1.0,2.7061,2.7061
avwap_50_reclaim,atr_trail_mae_conditional,18.98,3,0.6666666666666666,-0.5301333333333332,-1.5903999999999998
avwap_50_reclaim,atr_trail_mae_conditional,19.0,2,1.0,11.2194,22.4388
avwap_50_reclaim,atr_trail_mae_conditional,19.06,1,0.0,-0.8985,-0.8985
avwap_50_reclaim,atr_trail_mae_conditional,19.09,1,0.0,-1.4008,-1.4008
avwap_50_reclaim,atr_trail_mae_conditional,19.1,2,0.5,-3.9167,-7.8334
avwap_50_reclaim,atr_trail_mae_conditional,19.19,2,0.0,-5.35645,-10.7129
avwap_50_reclaim,atr_trail_mae_conditional,19.23,1,0.0,-7.3504,-7.3504
avwap_50_reclaim,atr_trail_mae_conditional,19.24,1,1.0,1.0247,1.0247
avwap_50_reclaim,atr_trail_mae_conditional,19.28,1,1.0,0.6584,0.6584
avwap_50_reclaim,atr_trail_mae_conditional,19.43,1,0.0,-3.6672,-3.6672
avwap_50_reclaim,atr_trail_mae_conditional,19.54,1,0.0,-5.4196,-5.4196
avwap_50_reclaim,atr_trail_mae_conditional,19.63,1,0.0,-0.7363,-0.7363
avwap_50_reclaim,atr_trail_mae_conditional,19.75,2,0.5,4.9275,9.855
avwap_50_reclaim,atr_trail_mae_conditional,19.78,3,0.0,-2.3912666666666667,-7.1738
avwap_50_reclaim,atr_trail_mae_conditional,19.8,1,0.0,-7.3629,-7.3629
avwap_50_reclaim,atr_trail_mae_conditional,20.09,2,0.5,1.4554,2.9108
avwap_50_reclaim,atr_trail_mae_conditional,20.19,1,0.0,-2.9975,-2.9975
avwap_50_reclaim,atr_trail_mae_conditional,20.29,1,0.0,-5.077,-5.077
avwap_50_reclaim,atr_trail_mae_conditional,20.35,1,0.0,-5.7094,-5.7094
avwap_50_reclaim,atr_trail_mae_conditional,20.37,2,1.0,1.4996,2.9992
avwap_50_reclaim,atr_trail_mae_conditional,20.38,1,0.0,-0.644,-0.644
avwap_50_reclaim,atr_trail_mae_conditional,20.52,1,0.0,-2.4306,-2.4306
avwap_50_reclaim,atr_trail_mae_conditional,20.56,1,0.0,-7.3534,-7.3534
avwap_50_reclaim,atr_trail_mae_conditional,20.58,1,0.0,-4.2623,-4.2623
avwap_50_reclaim,atr_trail_mae_conditional,20.64,1,1.0,0.205,0.205
avwap_50_reclaim,atr_trail_mae_conditional,20.75,1,0.0,-2.3802,-2.3802
avwap_50_reclaim,atr_trail_mae_conditional,20.82,2,0.0,-5.9259,-11.8518
avwap_50_reclaim,atr_trail_mae_conditional,20.93,1,0.0,-8.8189,-8.8189
avwap_50_reclaim,atr_trail_mae_conditional,21.01,1,0.0,-3.4162,-3.4162
avwap_50_reclaim,atr_trail_mae_conditional,21.13,1,0.0,-3.5157,-3.5157
avwap_50_reclaim,atr_trail_mae_conditional,21.27,2,0.0,-3.20075,-6.4015
avwap_50_reclaim,atr_trail_mae_conditional,21.4,1,0.0,-1.2318,-1.2318
avwap_50_reclaim,atr_trail_mae_conditional,21.42,1,0.0,-2.3797,-2.3797
avwap_50_reclaim,atr_trail_mae_conditional,21.44,1,1.0,5.3273,5.3273
avwap_50_reclaim,atr_trail_mae_conditional,21.55,1,1.0,8.2272,8.2272
avwap_50_reclaim,atr_trail_mae_conditional,21.65,3,0.3333333333333333,-1.5257999999999996,-4.577399999999999
avwap_50_reclaim,atr_trail_mae_conditional,21.7,2,0.0,-7.8483,-15.6966
avwap_50_reclaim,atr_trail_mae_conditional,21.74,1,0.0,-6.7743,-6.7743
avwap_50_reclaim,atr_trail_mae_conditional,21.98,1,0.0,-1.7031,-1.7031
avwap_50_reclaim,atr_trail_mae_conditional,22.17,3,0.3333333333333333,-0.6070999999999996,-1.821299999999999
avwap_50_reclaim,atr_trail_mae_conditional,22.21,1,0.0,-4.2898,-4.2898
avwap_50_reclaim,atr_trail_mae_conditional,22.26,1,0.0,-2.5501,-2.5501
avwap_50_reclaim,atr_trail_mae_conditional,22.36,1,0.0,-9.2597,-9.2597
avwap_50_reclaim,atr_trail_mae_conditional,22.38,2,0.0,-2.1277999999999997,-4.255599999999999
avwap_50_reclaim,atr_trail_mae_conditional,22.42,1,1.0,4.1406,4.1406
avwap_50_reclaim,atr_trail_mae_conditional,22.46,1,0.0,-4.6521,-4.6521
avwap_50_reclaim,atr_trail_mae_conditional,22.61,2,0.5,-0.5922000000000001,-1.1844000000000001
avwap_50_reclaim,atr_trail_mae_conditional,22.64,1,0.0,-0.5305,-0.5305
avwap_50_reclaim,atr_trail_mae_conditional,22.87,1,0.0,-2.6166,-2.6166
avwap_50_reclaim,atr_trail_mae_conditional,22.9,1,0.0,-2.8855,-2.8855
avwap_50_reclaim,atr_trail_mae_conditional,23.37,2,0.5,-1.86425,-3.7285
avwap_50_reclaim,atr_trail_mae_conditional,23.51,2,0.0,-1.66675,-3.3335
avwap_50_reclaim,atr_trail_mae_conditional,23.57,1,0.0,-4.0407,-4.0407
avwap_50_reclaim,atr_trail_mae_conditional,23.75,1,0.0,-6.6597,-6.6597
avwap_50_reclaim,atr_trail_mae_conditional,24.09,1,0.0,-2.2371,-2.2371
avwap_50_reclaim,atr_trail_mae_conditional,24.23,4,0.0,-3.5123,-14.0492
avwap_50_reclaim,atr_trail_mae_conditional,24.54,1,1.0,0.1883,0.1883
avwap_50_reclaim,atr_trail_mae_conditional,24.76,1,0.0,-5.5732,-5.5732
avwap_50_reclaim,atr_trail_mae_conditional,25.3,3,0.0,-1.7662666666666667,-5.2988
avwap_50_reclaim,atr_trail_mae_conditional,25.31,1,0.0,-2.818,-2.818
avwap_50_reclaim,atr_trail_mae_conditional,26.09,1,1.0,7.139,7.139
avwap_50_reclaim,atr_trail_mae_conditional,26.14,1,0.0,-5.9993,-5.9993
avwap_50_reclaim,atr_trail_mae_conditional,26.15,1,0.0,-5.8099,-5.8099
