strategy,exit_method,hold_duration_band,n,win_rate,avg_pnl_pct,total_pnl_pct
awesome_oscillator,reverse_signal,medium_4_10d,9,0.1111111111111111,-3.5447333333333333,-31.9026
awesome_oscillator,reverse_signal,short_le_3d,6,0.0,-14.564,-87.384
awesome_oscillator,smc_mitigation_zone,long_ge_11d,27,0.37037037037037035,0.44560000000000005,12.031200000000002
awesome_oscillator,smc_mitigation_zone,medium_4_10d,9,0.1111111111111111,-3.5447333333333333,-31.9026
awesome_oscillator,smc_mitigation_zone,short_le_3d,6,0.0,-14.564,-87.384
awesome_oscillator,time_stop_10d,long_ge_11d,27,0.7407407407407407,3.318788888888889,89.6073
awesome_oscillator,time_stop_10d,medium_4_10d,9,0.4444444444444444,-2.6232777777777776,-23.609499999999997
awesome_oscillator,time_stop_10d,short_le_3d,6,0.16666666666666666,-21.264833333333332,-127.589
awesome_oscillator,time_stop_20d,long_ge_11d,27,0.6296296296296297,7.4770111111111115,201.8793
awesome_oscillator,time_stop_20d,medium_4_10d,9,0.4444444444444444,-7.769511111111111,-69.9256
awesome_oscillator,time_stop_20d,short_le_3d,6,0.16666666666666666,-31.363199999999996,-188.17919999999998
awesome_oscillator,trailing_10pct,long_ge_11d,27,0.37037037037037035,2.2948518518518517,61.961
awesome_oscillator,trailing_10pct,medium_4_10d,9,0.1111111111111111,-6.750911111111112,-60.7582
awesome_oscillator,trailing_10pct,short_le_3d,6,0.0,-15.1088,-90.6528
awesome_oscillator,trailing_15pct,long_ge_11d,27,0.5185185185185185,3.6289222222222217,97.98089999999999
awesome_oscillator,trailing_15pct,medium_4_10d,9,0.1111111111111111,-8.25921111111111,-74.3329
awesome_oscillator,trailing_15pct,short_le_3d,6,0.0,-16.664833333333334,-99.989
awesome_oscillator,trailing_5pct,long_ge_11d,27,0.3333333333333333,0.8955111111111113,24.178800000000003
awesome_oscillator,trailing_5pct,medium_4_10d,9,0.0,-3.1333666666666664,-28.2003
awesome_oscillator,trailing_5pct,short_le_3d,6,0.0,-11.775350000000001,-70.6521
bollinger_lower,atr_trail_1x,long_ge_11d,4,0.5,1.497525,5.9901
bollinger_lower,atr_trail_1x,medium_4_10d,5,0.2,-3.3018799999999997,-16.5094
bollinger_lower,atr_trail_1x,short_le_3d,12,0.08333333333333333,-5.053591666666667,-60.643100000000004
bollinger_lower,atr_trail_2x,long_ge_11d,4,1.0,6.19065,24.7626
bollinger_lower,atr_trail_2x,medium_4_10d,5,0.4,-1.1806399999999997,-5.903199999999998
bollinger_lower,atr_trail_2x,short_le_3d,12,0.3333333333333333,-4.974875,-59.698499999999996
bollinger_lower,atr_trail_mae_conditional,long_ge_11d,4,0.5,1.497525,5.9901
bollinger_lower,atr_trail_mae_conditional,medium_4_10d,5,0.2,-3.3018799999999997,-16.5094
bollinger_lower,atr_trail_mae_conditional,short_le_3d,12,0.08333333333333333,-5.053591666666667,-60.643100000000004
bollinger_lower,atr_trail_vix_conditional,long_ge_11d,4,1.0,7.7555250000000004,31.022100000000002
bollinger_lower,atr_trail_vix_conditional,medium_4_10d,5,0.2,-3.6833000000000005,-18.416500000000003
bollinger_lower,atr_trail_vix_conditional,short_le_3d,12,0.16666666666666666,-4.587416666666667,-55.049
bollinger_lower,break_even_at_1r,long_ge_11d,4,0.25,6.3387,25.3548
bollinger_lower,break_even_at_1r,medium_4_10d,5,0.2,-0.6905000000000001,-3.4525000000000006
bollinger_lower,break_even_at_1r,short_le_3d,12,0.16666666666666666,-4.609791666666667,-55.3175
bollinger_lower,breakeven_plus_trail,long_ge_11d,4,0.5,9.290225,37.1609
bollinger_lower,breakeven_plus_trail,medium_4_10d,5,0.4,5.970360000000001,29.851800000000004
bollinger_lower,breakeven_plus_trail,short_le_3d,12,0.4166666666666667,-3.9572249999999998,-47.4867
bollinger_lower,chandelier_3x,long_ge_11d,4,0.0,-0.22515,-0.9006
bollinger_lower,chandelier_3x,medium_4_10d,5,0.0,-0.23532000000000003,-1.1766
bollinger_lower,chandelier_3x,short_le_3d,12,0.0,-0.3964083333333333,-4.7569
bollinger_lower,class_time_stop,long_ge_11d,4,1.0,4.089475,16.3579
bollinger_lower,class_time_stop,medium_4_10d,5,0.2,-1.7018799999999998,-8.5094
bollinger_lower,class_time_stop,short_le_3d,12,0.3333333333333333,-1.7298333333333336,-20.758000000000003
bollinger_lower,earnings_blackout,long_ge_11d,4,0.5,-7.474375,-29.8975
bollinger_lower,earnings_blackout,medium_4_10d,5,0.6,30.348239999999997,151.7412
bollinger_lower,earnings_blackout,short_le_3d,12,0.4166666666666667,0.2986833333333328,3.584199999999994
bollinger_lower,fixed_4r_2r,long_ge_11d,4,0.5,2.44545,9.7818
bollinger_lower,fixed_4r_2r,medium_4_10d,5,0.4,1.5064000000000015,7.532000000000007
bollinger_lower,fixed_4r_2r,short_le_3d,12,0.16666666666666666,-6.1845,-74.214
bollinger_lower,hybrid_50pct_target,long_ge_11d,4,0.5,2.0139749999999994,8.055899999999998
bollinger_lower,hybrid_50pct_target,medium_4_10d,5,0.4,4.2743400000000005,21.3717
bollinger_lower,hybrid_50pct_target,short_le_3d,12,0.5,5.08805,61.0566
bollinger_lower,ma_exit_ema9,long_ge_11d,4,0.5,-0.22574999999999998,-0.9029999999999999
bollinger_lower,ma_exit_ema9,medium_4_10d,5,0.6,0.8002800000000001,4.0014
bollinger_lower,ma_exit_ema9,short_le_3d,12,0.25,-1.6002166666666666,-19.2026
bollinger_lower,mfe_lockin_trail,long_ge_11d,4,0.5,1.0668,4.2672
bollinger_lower,mfe_lockin_trail,medium_4_10d,5,0.2,-3.3018799999999997,-16.5094
bollinger_lower,mfe_lockin_trail,short_le_3d,12,0.08333333333333333,-5.053591666666667,-60.643100000000004
bollinger_lower,multi_tier_partial,long_ge_11d,4,0.75,2.390025,9.5601
bollinger_lower,multi_tier_partial,medium_4_10d,5,0.2,-2.9771400000000003,-14.885700000000002
bollinger_lower,multi_tier_partial,short_le_3d,12,0.08333333333333333,-4.976491666666667,-59.7179
bollinger_lower,next_pivot_target,long_ge_11d,4,0.75,0.1786000000000001,0.7144000000000004
bollinger_lower,next_pivot_target,medium_4_10d,5,0.4,-5.763540000000001,-28.817700000000002
bollinger_lower,next_pivot_target,short_le_3d,12,0.3333333333333333,-4.278941666666667,-51.347300000000004
bollinger_lower,r_multiple_2r,long_ge_11d,4,1.0,7.030025,28.1201
bollinger_lower,r_multiple_2r,medium_4_10d,5,0.2,-2.9605000000000006,-14.802500000000002
bollinger_lower,r_multiple_2r,short_le_3d,12,0.16666666666666666,-3.556875,-42.6825
bollinger_lower,r_multiple_3r,long_ge_11d,4,0.5,2.7383,10.9532
bollinger_lower,r_multiple_3r,medium_4_10d,5,0.2,-1.15334,-5.7667
bollinger_lower,r_multiple_3r,short_le_3d,12,0.08333333333333333,-4.502541666666667,-54.0305
bollinger_lower,regime_flip,long_ge_11d,4,0.75,1.898675,7.5947
bollinger_lower,regime_flip,medium_4_10d,5,0.4,17.70904,88.54520000000001
bollinger_lower,regime_flip,short_le_3d,12,0.4166666666666667,-5.335983333333334,-64.0318
bollinger_lower,reverse_signal,long_ge_11d,4,0.5,-5.59685,-22.3874
bollinger_lower,reverse_signal,medium_4_10d,5,0.4,-2.39178,-11.9589
bollinger_lower,reverse_signal,short_le_3d,12,0.25,-13.299716666666669,-159.59660000000002
bollinger_lower,smc_mitigation_zone,long_ge_11d,4,0.5,1.497525,5.9901
bollinger_lower,smc_mitigation_zone,medium_4_10d,5,0.2,-3.3018799999999997,-16.5094
bollinger_lower,smc_mitigation_zone,short_le_3d,12,0.08333333333333333,-5.053591666666667,-60.643100000000004
bollinger_lower,time_stop_10d,long_ge_11d,4,1.0,5.61705,22.4682
bollinger_lower,time_stop_10d,medium_4_10d,5,0.4,0.8811999999999998,4.405999999999999
bollinger_lower,time_stop_10d,short_le_3d,12,0.4166666666666667,-5.183491666666667,-62.2019
bollinger_lower,time_stop_20d,long_ge_11d,4,0.75,1.898675,7.5947
bollinger_lower,time_stop_20d,medium_4_10d,5,0.4,17.70904,88.54520000000001
bollinger_lower,time_stop_20d,short_le_3d,12,0.4166666666666667,-5.335983333333334,-64.0318
bollinger_lower,trailing_10pct,long_ge_11d,4,0.5,8.304775000000001,33.219100000000005
bollinger_lower,trailing_10pct,medium_4_10d,5,0.4,6.857760000000001,34.2888
bollinger_lower,trailing_10pct,short_le_3d,12,0.3333333333333333,-1.7325333333333333,-20.790399999999998
bollinger_lower,trailing_15pct,long_ge_11d,4,0.5,2.3465,9.386
bollinger_lower,trailing_15pct,medium_4_10d,5,0.4,19.959780000000002,99.7989
bollinger_lower,trailing_15pct,short_le_3d,12,0.25,-5.361091666666667,-64.3331
bollinger_lower,trailing_5pct,long_ge_11d,4,1.0,6.82755,27.3102
bollinger_lower,trailing_5pct,medium_4_10d,5,0.2,-2.81922,-14.0961
bollinger_lower,trailing_5pct,short_le_3d,12,0.0,-4.372516666666667,-52.4702
bollinger_tight,atr_trail_1x,long_ge_11d,47,0.425531914893617,1.0542659574468085,49.5505
bollinger_tight,atr_trail_1x,medium_4_10d,18,0.05555555555555555,-3.878633333333333,-69.8154
bollinger_tight,atr_trail_1x,short_le_3d,6,0.16666666666666666,-5.793050000000001,-34.758300000000006
bollinger_tight,atr_trail_2x,long_ge_11d,47,0.48936170212765956,6.120729787234043,287.6743
bollinger_tight,atr_trail_2x,medium_4_10d,18,0.05555555555555555,-8.274694444444444,-148.9445
bollinger_tight,atr_trail_2x,short_le_3d,6,0.16666666666666666,-11.718183333333334,-70.3091
bollinger_tight,atr_trail_mae_conditional,long_ge_11d,47,0.425531914893617,1.0542659574468085,49.5505
bollinger_tight,atr_trail_mae_conditional,medium_4_10d,18,0.05555555555555555,-3.878633333333333,-69.8154
bollinger_tight,atr_trail_mae_conditional,short_le_3d,6,0.16666666666666666,-5.793050000000001,-34.758300000000006
bollinger_tight,atr_trail_vix_conditional,long_ge_11d,47,0.44680851063829785,2.897840425531915,136.1985
bollinger_tight,atr_trail_vix_conditional,medium_4_10d,18,0.0,-5.341061111111111,-96.1391
bollinger_tight,atr_trail_vix_conditional,short_le_3d,6,0.16666666666666666,-7.05135,-42.3081
bollinger_tight,break_even_at_1r,long_ge_11d,47,0.2765957446808511,2.0250382978723405,95.1768
bollinger_tight,break_even_at_1r,medium_4_10d,18,0.05555555555555555,-3.8949111111111114,-70.1084
bollinger_tight,break_even_at_1r,short_le_3d,6,0.16666666666666666,-5.793050000000001,-34.758300000000006
bollinger_tight,breakeven_plus_trail,long_ge_11d,47,0.5319148936170213,9.117074468085105,428.5025
bollinger_tight,breakeven_plus_trail,medium_4_10d,18,0.3333333333333333,-3.309588888888889,-59.5726
bollinger_tight,breakeven_plus_trail,short_le_3d,6,0.16666666666666666,-11.718183333333334,-70.3091
bollinger_tight,chandelier_3x,long_ge_11d,47,0.02127659574468085,-0.43448297872340425,-20.4207
bollinger_tight,chandelier_3x,medium_4_10d,18,0.0,-0.9573833333333334,-17.2329
bollinger_tight,chandelier_3x,short_le_3d,6,0.16666666666666666,0.006433333333333328,0.03859999999999997
bollinger_tight,class_time_stop,long_ge_11d,47,0.7446808510638298,3.694582978723404,173.6454
bollinger_tight,class_time_stop,medium_4_10d,18,0.1111111111111111,-5.544544444444444,-99.8018
bollinger_tight,class_time_stop,short_le_3d,6,0.16666666666666666,-10.862933333333332,-65.1776
bollinger_tight,earnings_blackout,long_ge_11d,47,0.5531914893617021,12.164214893617022,571.7181
bollinger_tight,earnings_blackout,medium_4_10d,18,0.2222222222222222,3.290361111111111,59.226499999999994
bollinger_tight,earnings_blackout,short_le_3d,6,0.3333333333333333,3.3483833333333344,20.090300000000006
bollinger_tight,fixed_4r_2r,long_ge_11d,47,0.5106382978723404,5.964412765957447,280.3274
bollinger_tight,fixed_4r_2r,medium_4_10d,18,0.0,-13.519577777777776,-243.3524
bollinger_tight,fixed_4r_2r,short_le_3d,6,0.16666666666666666,-11.718183333333334,-70.3091
bollinger_tight,hybrid_50pct_target,long_ge_11d,47,0.6808510638297872,7.022834042553191,330.0732
bollinger_tight,hybrid_50pct_target,medium_4_10d,18,0.2222222222222222,-30.236055555555556,-544.249
bollinger_tight,hybrid_50pct_target,short_le_3d,6,0.3333333333333333,-1.0995666666666668,-6.597400000000001
bollinger_tight,ma_exit_ema9,long_ge_11d,47,0.6382978723404256,0.9713063829787234,45.6514
bollinger_tight,ma_exit_ema9,medium_4_10d,18,0.3888888888888889,-0.36783888888888894,-6.621100000000001
bollinger_tight,ma_exit_ema9,short_le_3d,6,0.16666666666666666,-3.731533333333333,-22.3892
bollinger_tight,mfe_lockin_trail,long_ge_11d,47,0.425531914893617,0.6591510638297873,30.980100000000004
bollinger_tight,mfe_lockin_trail,medium_4_10d,18,0.05555555555555555,-3.878633333333333,-69.8154
bollinger_tight,mfe_lockin_trail,short_le_3d,6,0.16666666666666666,-5.793050000000001,-34.758300000000006
bollinger_tight,multi_tier_partial,long_ge_11d,47,0.6170212765957447,1.4976234042553191,70.3883
bollinger_tight,multi_tier_partial,medium_4_10d,18,0.3333333333333333,-2.4240055555555555,-43.6321
bollinger_tight,multi_tier_partial,short_le_3d,6,0.16666666666666666,-5.793050000000001,-34.758300000000006
bollinger_tight,next_pivot_target,long_ge_11d,47,0.8936170212765957,4.051478723404255,190.4195
bollinger_tight,next_pivot_target,medium_4_10d,18,0.3888888888888889,-4.478255555555555,-80.6086
bollinger_tight,next_pivot_target,short_le_3d,6,0.3333333333333333,-4.7717,-28.6302
bollinger_tight,r_multiple_2r,long_ge_11d,47,0.425531914893617,2.440604255319149,114.7084
bollinger_tight,r_multiple_2r,medium_4_10d,18,0.05555555555555555,-4.662372222222222,-83.9227
bollinger_tight,r_multiple_2r,short_le_3d,6,0.16666666666666666,-5.793050000000001,-34.758300000000006
bollinger_tight,r_multiple_3r,long_ge_11d,47,0.3404255319148936,3.3394531914893615,156.9543
bollinger_tight,r_multiple_3r,medium_4_10d,18,0.0,-6.601922222222222,-118.8346
bollinger_tight,r_multiple_3r,short_le_3d,6,0.16666666666666666,-5.793050000000001,-34.758300000000006
bollinger_tight,regime_flip,long_ge_11d,47,0.5957446808510638,3.821444680851064,179.6079
bollinger_tight,regime_flip,medium_4_10d,18,0.2222222222222222,-6.256611111111111,-112.619
bollinger_tight,regime_flip,short_le_3d,6,0.16666666666666666,-12.229716666666667,-73.3783
bollinger_tight,reverse_signal,long_ge_11d,47,0.6808510638297872,6.075642553191489,285.5552
bollinger_tight,reverse_signal,medium_4_10d,18,0.2777777777777778,-10.532594444444443,-189.58669999999998
bollinger_tight,reverse_signal,short_le_3d,6,0.16666666666666666,-18.927966666666666,-113.5678
bollinger_tight,smc_mitigation_zone,long_ge_11d,47,0.425531914893617,1.0542659574468085,49.5505
bollinger_tight,smc_mitigation_zone,medium_4_10d,18,0.05555555555555555,-3.878633333333333,-69.8154
bollinger_tight,smc_mitigation_zone,short_le_3d,6,0.16666666666666666,-5.793050000000001,-34.758300000000006
bollinger_tight,time_stop_10d,long_ge_11d,47,0.7446808510638298,6.2078808510638295,291.7704
bollinger_tight,time_stop_10d,medium_4_10d,18,0.2222222222222222,-5.920772222222222,-106.5739
bollinger_tight,time_stop_10d,short_le_3d,6,0.16666666666666666,-15.336649999999999,-92.01989999999999
bollinger_tight,time_stop_20d,long_ge_11d,47,0.5957446808510638,3.821444680851064,179.6079
bollinger_tight,time_stop_20d,medium_4_10d,18,0.2222222222222222,-6.256611111111111,-112.619
bollinger_tight,time_stop_20d,short_le_3d,6,0.16666666666666666,-12.229716666666667,-73.3783
bollinger_tight,trailing_10pct,long_ge_11d,47,0.46808510638297873,3.8665765957446805,181.7291
bollinger_tight,trailing_10pct,medium_4_10d,18,0.05555555555555555,-7.516411111111111,-135.2954
bollinger_tight,trailing_10pct,short_le_3d,6,0.16666666666666666,-6.614566666666666,-39.6874
bollinger_tight,trailing_15pct,long_ge_11d,47,0.5319148936170213,7.356725531914893,345.7661
bollinger_tight,trailing_15pct,medium_4_10d,18,0.05555555555555555,-10.159016666666666,-182.8623
bollinger_tight,trailing_15pct,short_le_3d,6,0.16666666666666666,-9.987416666666666,-59.9245
bollinger_tight,trailing_5pct,long_ge_11d,47,0.3191489361702128,0.09547234042553193,4.4872000000000005
bollinger_tight,trailing_5pct,medium_4_10d,18,0.0,-3.670005555555556,-66.0601
bollinger_tight,trailing_5pct,short_le_3d,6,0.16666666666666666,-3.201283333333333,-19.2077
break_retest_confluence,atr_trail_1x,long_ge_11d,15,0.13333333333333333,-1.5741733333333334,-23.6126
break_retest_confluence,atr_trail_1x,medium_4_10d,4,0.0,-7.272774999999999,-29.091099999999997
break_retest_confluence,atr_trail_1x,short_le_3d,1,0.0,-5.2253,-5.2253
break_retest_confluence,atr_trail_2x,long_ge_11d,15,0.4,1.8044599999999997,27.066899999999997
break_retest_confluence,atr_trail_2x,medium_4_10d,4,0.0,-12.779225,-51.1169
break_retest_confluence,atr_trail_2x,short_le_3d,1,1.0,1.8952,1.8952
break_retest_confluence,atr_trail_mae_conditional,long_ge_11d,15,0.13333333333333333,-1.5741733333333334,-23.6126
break_retest_confluence,atr_trail_mae_conditional,medium_4_10d,4,0.0,-7.272774999999999,-29.091099999999997
break_retest_confluence,atr_trail_mae_conditional,short_le_3d,1,0.0,-5.2253,-5.2253
break_retest_confluence,atr_trail_vix_conditional,long_ge_11d,15,0.4,0.9172933333333333,13.7594
break_retest_confluence,atr_trail_vix_conditional,medium_4_10d,4,0.0,-6.937525,-27.7501
break_retest_confluence,atr_trail_vix_conditional,short_le_3d,1,0.0,-5.2253,-5.2253
break_retest_confluence,break_even_at_1r,long_ge_11d,15,0.26666666666666666,-0.20689333333333332,-3.1033999999999997
break_retest_confluence,break_even_at_1r,medium_4_10d,4,0.0,-10.06395,-40.2558
break_retest_confluence,break_even_at_1r,short_le_3d,1,0.0,-5.2253,-5.2253
break_retest_confluence,breakeven_plus_trail,long_ge_11d,15,0.5333333333333333,5.361733333333333,80.42599999999999
break_retest_confluence,breakeven_plus_trail,medium_4_10d,4,0.0,-14.159175000000001,-56.636700000000005
break_retest_confluence,breakeven_plus_trail,short_le_3d,1,1.0,1.8952,1.8952
break_retest_confluence,chandelier_3x,long_ge_11d,15,0.26666666666666666,1.0052800000000002,15.079200000000002
break_retest_confluence,chandelier_3x,medium_4_10d,4,0.0,-13.101824999999998,-52.40729999999999
break_retest_confluence,chandelier_3x,short_le_3d,1,1.0,1.8952,1.8952
break_retest_confluence,class_time_stop,long_ge_11d,15,0.6,5.93368,89.0052
break_retest_confluence,class_time_stop,medium_4_10d,4,0.0,-28.28305,-113.1322
break_retest_confluence,class_time_stop,short_le_3d,1,1.0,1.8952,1.8952
break_retest_confluence,earnings_blackout,long_ge_11d,15,0.4666666666666667,3.7380800000000005,56.071200000000005
break_retest_confluence,earnings_blackout,medium_4_10d,4,0.0,-51.17685,-204.7074
break_retest_confluence,earnings_blackout,short_le_3d,1,1.0,1.8952,1.8952
break_retest_confluence,fixed_4r_2r,long_ge_11d,15,0.3333333333333333,1.8272866666666667,27.4093
break_retest_confluence,fixed_4r_2r,medium_4_10d,4,0.0,-16.004675,-64.0187
break_retest_confluence,fixed_4r_2r,short_le_3d,1,1.0,1.8952,1.8952
break_retest_confluence,hybrid_50pct_target,long_ge_11d,15,0.4,-164.10360666666665,-2461.5541
break_retest_confluence,hybrid_50pct_target,medium_4_10d,4,0.25,-434.135275,-1736.5411
break_retest_confluence,hybrid_50pct_target,short_le_3d,1,1.0,1.8952,1.8952
break_retest_confluence,ma_exit_ema9,long_ge_11d,15,0.26666666666666666,3.067413333333333,46.011199999999995
break_retest_confluence,ma_exit_ema9,medium_4_10d,4,0.0,-3.8564999999999996,-15.425999999999998
break_retest_confluence,ma_exit_ema9,short_le_3d,1,0.0,-2.4821,-2.4821
break_retest_confluence,mfe_lockin_trail,long_ge_11d,15,0.13333333333333333,-1.66614,-24.9921
break_retest_confluence,mfe_lockin_trail,medium_4_10d,4,0.0,-7.272774999999999,-29.091099999999997
break_retest_confluence,mfe_lockin_trail,short_le_3d,1,0.0,-5.2253,-5.2253
break_retest_confluence,multi_tier_partial,long_ge_11d,15,0.13333333333333333,-1.5167000000000002,-22.750500000000002
break_retest_confluence,multi_tier_partial,medium_4_10d,4,0.0,-7.272774999999999,-29.091099999999997
break_retest_confluence,multi_tier_partial,short_le_3d,1,0.0,-5.2253,-5.2253
break_retest_confluence,next_pivot_target,long_ge_11d,15,0.7333333333333333,0.4483066666666668,6.724600000000002
break_retest_confluence,next_pivot_target,medium_4_10d,4,0.25,-6.665699999999999,-26.662799999999997
break_retest_confluence,next_pivot_target,short_le_3d,1,1.0,1.8952,1.8952
break_retest_confluence,r_multiple_2r,long_ge_11d,15,0.4,3.1609666666666665,47.4145
break_retest_confluence,r_multiple_2r,medium_4_10d,4,0.0,-10.06395,-40.2558
break_retest_confluence,r_multiple_2r,short_le_3d,1,0.0,-5.2253,-5.2253
break_retest_confluence,r_multiple_3r,long_ge_11d,15,0.26666666666666666,1.9993933333333334,29.9909
