strategy,exit_method,sector_momentum_vs_spy_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
williams_stoch_dual,regime_flip,spy_mild_down_neg5_0,6,0.8333333333333334,4.058216666666667,24.3493
williams_stoch_dual,regime_flip,spy_mild_up_0_5pct,11,0.5454545454545454,1.0880454545454543,11.968499999999997
williams_stoch_dual,regime_flip,spy_strong_down_lt_neg5,7,0.8571428571428571,3.622157142857142,25.355099999999997
williams_stoch_dual,regime_flip,spy_strong_up_gt_5pct,3,0.3333333333333333,-5.163566666666667,-15.4907
williams_stoch_dual,reverse_signal,spy_mild_down_neg5_0,6,0.5,1.7969333333333335,10.781600000000001
williams_stoch_dual,reverse_signal,spy_mild_up_0_5pct,11,0.2727272727272727,0.40301818181818183,4.4332
williams_stoch_dual,reverse_signal,spy_strong_down_lt_neg5,7,0.14285714285714285,-2.3409428571428568,-16.386599999999998
williams_stoch_dual,reverse_signal,spy_strong_up_gt_5pct,3,0.3333333333333333,-0.2385333333333334,-0.7156000000000002
williams_stoch_dual,smc_mitigation_zone,spy_mild_down_neg5_0,6,0.5,1.7969333333333335,10.781600000000001
williams_stoch_dual,smc_mitigation_zone,spy_mild_up_0_5pct,11,0.2727272727272727,0.40301818181818183,4.4332
williams_stoch_dual,smc_mitigation_zone,spy_strong_down_lt_neg5,7,0.14285714285714285,-2.3409428571428568,-16.386599999999998
williams_stoch_dual,smc_mitigation_zone,spy_strong_up_gt_5pct,3,0.3333333333333333,-0.2385333333333334,-0.7156000000000002
williams_stoch_dual,time_stop_10d,spy_mild_down_neg5_0,6,0.8333333333333334,6.5799666666666665,39.4798
williams_stoch_dual,time_stop_10d,spy_mild_up_0_5pct,11,0.7272727272727273,1.1284818181818181,12.4133
williams_stoch_dual,time_stop_10d,spy_strong_down_lt_neg5,7,0.8571428571428571,3.9797857142857143,27.8585
williams_stoch_dual,time_stop_10d,spy_strong_up_gt_5pct,3,0.3333333333333333,-0.41493333333333354,-1.2448000000000006
williams_stoch_dual,time_stop_20d,spy_mild_down_neg5_0,6,0.8333333333333334,4.058216666666667,24.3493
williams_stoch_dual,time_stop_20d,spy_mild_up_0_5pct,11,0.5454545454545454,1.0880454545454543,11.968499999999997
williams_stoch_dual,time_stop_20d,spy_strong_down_lt_neg5,7,0.8571428571428571,3.622157142857142,25.355099999999997
williams_stoch_dual,time_stop_20d,spy_strong_up_gt_5pct,3,0.3333333333333333,-5.163566666666667,-15.4907
williams_stoch_dual,trailing_10pct,spy_mild_down_neg5_0,6,0.5,3.559599999999999,21.357599999999994
williams_stoch_dual,trailing_10pct,spy_mild_up_0_5pct,11,0.45454545454545453,-0.8855727272727272,-9.741299999999999
williams_stoch_dual,trailing_10pct,spy_strong_down_lt_neg5,7,0.42857142857142855,3.6308857142857143,25.4162
williams_stoch_dual,trailing_10pct,spy_strong_up_gt_5pct,3,0.3333333333333333,-4.921233333333333,-14.7637
williams_stoch_dual,trailing_15pct,spy_mild_down_neg5_0,6,0.8333333333333334,16.240066666666667,97.4404
williams_stoch_dual,trailing_15pct,spy_mild_up_0_5pct,11,0.36363636363636365,-3.541427272727273,-38.9557
williams_stoch_dual,trailing_15pct,spy_strong_down_lt_neg5,7,0.8571428571428571,7.7534857142857145,54.2744
williams_stoch_dual,trailing_15pct,spy_strong_up_gt_5pct,3,0.6666666666666666,-2.1333333333333333,-6.4
williams_stoch_dual,trailing_5pct,spy_mild_down_neg5_0,6,0.5,0.8267500000000002,4.9605000000000015
williams_stoch_dual,trailing_5pct,spy_mild_up_0_5pct,11,0.36363636363636365,1.062718181818182,11.689900000000002
williams_stoch_dual,trailing_5pct,spy_strong_down_lt_neg5,7,0.14285714285714285,0.8225857142857141,5.758099999999999
williams_stoch_dual,trailing_5pct,spy_strong_up_gt_5pct,3,0.3333333333333333,-0.7307666666666667,-2.1923
xs_low_beta_long,atr_trail_1x,spy_mild_down_neg5_0,69,0.2898550724637681,0.03008115942028987,2.075600000000001
xs_low_beta_long,atr_trail_1x,spy_mild_up_0_5pct,82,0.25609756097560976,-0.8541865853658537,-70.0433
xs_low_beta_long,atr_trail_1x,spy_strong_down_lt_neg5,24,0.4583333333333333,-0.13819166666666663,-3.3165999999999993
xs_low_beta_long,atr_trail_1x,spy_strong_up_gt_5pct,31,0.41935483870967744,-0.45307741935483875,-14.0454
xs_low_beta_long,atr_trail_2x,spy_mild_down_neg5_0,69,0.391304347826087,0.2462289855072463,16.989799999999995
xs_low_beta_long,atr_trail_2x,spy_mild_up_0_5pct,82,0.43902439024390244,0.41391707317073184,33.94120000000001
xs_low_beta_long,atr_trail_2x,spy_strong_down_lt_neg5,24,0.4583333333333333,2.428054166666667,58.273300000000006
xs_low_beta_long,atr_trail_2x,spy_strong_up_gt_5pct,31,0.45161290322580644,1.0312322580645161,31.9682
xs_low_beta_long,atr_trail_mae_conditional,spy_mild_down_neg5_0,69,0.2898550724637681,0.03008115942028987,2.075600000000001
xs_low_beta_long,atr_trail_mae_conditional,spy_mild_up_0_5pct,82,0.25609756097560976,-0.8541865853658537,-70.0433
xs_low_beta_long,atr_trail_mae_conditional,spy_strong_down_lt_neg5,24,0.4583333333333333,-0.13819166666666663,-3.3165999999999993
xs_low_beta_long,atr_trail_mae_conditional,spy_strong_up_gt_5pct,31,0.41935483870967744,-0.45307741935483875,-14.0454
xs_low_beta_long,atr_trail_vix_conditional,spy_mild_down_neg5_0,69,0.37681159420289856,0.6610623188405798,45.6133
xs_low_beta_long,atr_trail_vix_conditional,spy_mild_up_0_5pct,82,0.25609756097560976,-0.49998780487804884,-40.999
xs_low_beta_long,atr_trail_vix_conditional,spy_strong_down_lt_neg5,24,0.5416666666666666,2.383379166666667,57.201100000000004
xs_low_beta_long,atr_trail_vix_conditional,spy_strong_up_gt_5pct,31,0.41935483870967744,-0.5758903225806451,-17.8526
xs_low_beta_long,break_even_at_1r,spy_mild_down_neg5_0,69,0.13043478260869565,0.12152028985507246,8.3849
xs_low_beta_long,break_even_at_1r,spy_mild_up_0_5pct,82,0.08536585365853659,-0.4247670731707317,-34.8309
xs_low_beta_long,break_even_at_1r,spy_strong_down_lt_neg5,24,0.2916666666666667,4.305820833333334,103.33970000000001
xs_low_beta_long,break_even_at_1r,spy_strong_up_gt_5pct,31,0.16129032258064516,-0.39184838709677416,-12.1473
xs_low_beta_long,breakeven_plus_trail,spy_mild_down_neg5_0,69,0.2608695652173913,2.4263,167.41469999999998
xs_low_beta_long,breakeven_plus_trail,spy_mild_up_0_5pct,82,0.2682926829268293,2.9202963414634144,239.46429999999998
xs_low_beta_long,breakeven_plus_trail,spy_strong_down_lt_neg5,24,0.3333333333333333,8.993916666666667,215.854
xs_low_beta_long,breakeven_plus_trail,spy_strong_up_gt_5pct,31,0.25806451612903225,4.788209677419355,148.4345
xs_low_beta_long,chandelier_3x,spy_mild_down_neg5_0,69,0.18840579710144928,0.5691333333333333,39.270199999999996
xs_low_beta_long,chandelier_3x,spy_mild_up_0_5pct,82,0.25609756097560976,0.8365439024390243,68.5966
xs_low_beta_long,chandelier_3x,spy_strong_down_lt_neg5,24,0.20833333333333334,2.7225708333333336,65.3417
xs_low_beta_long,chandelier_3x,spy_strong_up_gt_5pct,31,0.3225806451612903,0.3617032258064514,11.212799999999994
xs_low_beta_long,class_time_stop,spy_mild_down_neg5_0,69,0.5942028985507246,0.8801695652173912,60.7317
xs_low_beta_long,class_time_stop,spy_mild_up_0_5pct,82,0.573170731707317,2.4423414634146345,200.27200000000002
xs_low_beta_long,class_time_stop,spy_strong_down_lt_neg5,24,0.5,2.4970125,59.9283
xs_low_beta_long,class_time_stop,spy_strong_up_gt_5pct,31,0.5161290322580645,-0.12962258064516127,-4.018299999999999
xs_low_beta_long,earnings_blackout,spy_mild_down_neg5_0,69,0.6666666666666666,3.7536913043478264,259.0047
xs_low_beta_long,earnings_blackout,spy_mild_up_0_5pct,82,0.5365853658536586,5.474662195121951,448.9223
xs_low_beta_long,earnings_blackout,spy_strong_down_lt_neg5,24,0.5,0.4065833333333335,9.758000000000004
xs_low_beta_long,earnings_blackout,spy_strong_up_gt_5pct,31,0.6129032258064516,3.7269870967741934,115.53659999999999
xs_low_beta_long,fixed_4r_2r,spy_mild_down_neg5_0,69,0.36231884057971014,0.3819666666666667,26.3557
xs_low_beta_long,fixed_4r_2r,spy_mild_up_0_5pct,82,0.4024390243902439,0.7112317073170732,58.321
xs_low_beta_long,fixed_4r_2r,spy_strong_down_lt_neg5,24,0.375,0.5406333333333332,12.975199999999997
xs_low_beta_long,fixed_4r_2r,spy_strong_up_gt_5pct,31,0.41935483870967744,1.468377419354839,45.51970000000001
xs_low_beta_long,hybrid_50pct_target,spy_mild_down_neg5_0,69,0.5797101449275363,1.0552434782608697,72.8118
xs_low_beta_long,hybrid_50pct_target,spy_mild_up_0_5pct,82,0.7195121951219512,2.5018719512195124,205.1535
xs_low_beta_long,hybrid_50pct_target,spy_strong_down_lt_neg5,24,0.6666666666666666,3.7919125,91.0059
xs_low_beta_long,hybrid_50pct_target,spy_strong_up_gt_5pct,31,0.7096774193548387,1.7894354838709676,55.4725
xs_low_beta_long,ma_exit_ema9,spy_mild_down_neg5_0,69,0.36231884057971014,-0.45143333333333335,-31.1489
xs_low_beta_long,ma_exit_ema9,spy_mild_up_0_5pct,82,0.4878048780487805,0.5567487804878049,45.6534
xs_low_beta_long,ma_exit_ema9,spy_strong_down_lt_neg5,24,0.375,0.5326,12.782399999999999
xs_low_beta_long,ma_exit_ema9,spy_strong_up_gt_5pct,31,0.41935483870967744,1.2833225806451614,39.783
xs_low_beta_long,mfe_lockin_trail,spy_mild_down_neg5_0,69,0.2898550724637681,-0.2601376811594203,-17.9495
xs_low_beta_long,mfe_lockin_trail,spy_mild_up_0_5pct,82,0.25609756097560976,-0.8557158536585366,-70.1687
xs_low_beta_long,mfe_lockin_trail,spy_strong_down_lt_neg5,24,0.4583333333333333,0.06425000000000002,1.5420000000000003
xs_low_beta_long,mfe_lockin_trail,spy_strong_up_gt_5pct,31,0.41935483870967744,-0.4839774193548387,-15.0033
xs_low_beta_long,multi_tier_partial,spy_mild_down_neg5_0,69,0.5217391304347826,0.1541608695652174,10.6371
xs_low_beta_long,multi_tier_partial,spy_mild_up_0_5pct,82,0.3902439024390244,-0.6160219512195122,-50.5138
xs_low_beta_long,multi_tier_partial,spy_strong_down_lt_neg5,24,0.5416666666666666,0.23932916666666668,5.7439
xs_low_beta_long,multi_tier_partial,spy_strong_up_gt_5pct,31,0.5161290322580645,-0.13775161290322577,-4.270299999999999
xs_low_beta_long,next_pivot_target,spy_mild_down_neg5_0,69,0.8260869565217391,0.33162898550724634,22.882399999999997
xs_low_beta_long,next_pivot_target,spy_mild_up_0_5pct,82,0.8414634146341463,0.5898256097560977,48.365700000000004
xs_low_beta_long,next_pivot_target,spy_strong_down_lt_neg5,24,0.875,1.7046666666666666,40.912
xs_low_beta_long,next_pivot_target,spy_strong_up_gt_5pct,31,0.8387096774193549,2.0528032258064517,63.6369
xs_low_beta_long,r_multiple_2r,spy_mild_down_neg5_0,69,0.36231884057971014,0.26248260869565215,18.1113
xs_low_beta_long,r_multiple_2r,spy_mild_up_0_5pct,82,0.3780487804878049,0.2291487804878049,18.790200000000002
xs_low_beta_long,r_multiple_2r,spy_strong_down_lt_neg5,24,0.4166666666666667,1.7260666666666669,41.4256
xs_low_beta_long,r_multiple_2r,spy_strong_up_gt_5pct,31,0.5161290322580645,1.2610322580645161,39.092
xs_low_beta_long,r_multiple_3r,spy_mild_down_neg5_0,69,0.2608695652173913,0.2691623188405797,18.5722
xs_low_beta_long,r_multiple_3r,spy_mild_up_0_5pct,82,0.3048780487804878,0.31657682926829267,25.9593
xs_low_beta_long,r_multiple_3r,spy_strong_down_lt_neg5,24,0.375,2.8918541666666666,69.4045
xs_low_beta_long,r_multiple_3r,spy_strong_up_gt_5pct,31,0.41935483870967744,1.6677516129032257,51.7003
xs_low_beta_long,regime_flip,spy_mild_down_neg5_0,69,0.5072463768115942,0.6432246376811595,44.3825
xs_low_beta_long,regime_flip,spy_mild_up_0_5pct,82,0.5975609756097561,0.9226109756097561,75.6541
xs_low_beta_long,regime_flip,spy_strong_down_lt_neg5,24,0.5833333333333334,2.3103541666666665,55.448499999999996
xs_low_beta_long,regime_flip,spy_strong_up_gt_5pct,31,0.5806451612903226,0.8315516129032258,25.7781
xs_low_beta_long,reverse_signal,spy_mild_down_neg5_0,69,0.2898550724637681,0.03008115942028987,2.075600000000001
xs_low_beta_long,reverse_signal,spy_mild_up_0_5pct,82,0.25609756097560976,-0.8541865853658537,-70.0433
xs_low_beta_long,reverse_signal,spy_strong_down_lt_neg5,24,0.4583333333333333,-0.13819166666666663,-3.3165999999999993
xs_low_beta_long,reverse_signal,spy_strong_up_gt_5pct,31,0.41935483870967744,-0.45307741935483875,-14.0454
xs_low_beta_long,smc_mitigation_zone,spy_mild_down_neg5_0,69,0.2898550724637681,0.03008115942028987,2.075600000000001
xs_low_beta_long,smc_mitigation_zone,spy_mild_up_0_5pct,82,0.25609756097560976,-0.8541865853658537,-70.0433
xs_low_beta_long,smc_mitigation_zone,spy_strong_down_lt_neg5,24,0.4583333333333333,-0.13819166666666663,-3.3165999999999993
xs_low_beta_long,smc_mitigation_zone,spy_strong_up_gt_5pct,31,0.41935483870967744,-0.45307741935483875,-14.0454
xs_low_beta_long,time_stop_10d,spy_mild_down_neg5_0,69,0.4927536231884058,-0.1278869565217391,-8.824199999999998
xs_low_beta_long,time_stop_10d,spy_mild_up_0_5pct,82,0.5487804878048781,0.443190243902439,36.3416
xs_low_beta_long,time_stop_10d,spy_strong_down_lt_neg5,24,0.75,2.7329833333333333,65.5916
xs_low_beta_long,time_stop_10d,spy_strong_up_gt_5pct,31,0.6129032258064516,1.4373161290322582,44.5568
xs_low_beta_long,time_stop_20d,spy_mild_down_neg5_0,69,0.5072463768115942,0.6432246376811595,44.3825
xs_low_beta_long,time_stop_20d,spy_mild_up_0_5pct,82,0.5975609756097561,0.9226109756097561,75.6541
xs_low_beta_long,time_stop_20d,spy_strong_down_lt_neg5,24,0.5833333333333334,2.3103541666666665,55.448499999999996
xs_low_beta_long,time_stop_20d,spy_strong_up_gt_5pct,31,0.5806451612903226,0.8315516129032258,25.7781
xs_low_beta_long,trailing_10pct,spy_mild_down_neg5_0,69,0.34782608695652173,0.5603913043478259,38.66699999999999
xs_low_beta_long,trailing_10pct,spy_mild_up_0_5pct,82,0.4878048780487805,3.240209756097561,265.6972
xs_low_beta_long,trailing_10pct,spy_strong_down_lt_neg5,24,0.4583333333333333,3.544916666666667,85.078
xs_low_beta_long,trailing_10pct,spy_strong_up_gt_5pct,31,0.3225806451612903,-1.2332935483870966,-38.232099999999996
xs_low_beta_long,trailing_15pct,spy_mild_down_neg5_0,69,0.37681159420289856,-0.15730289855072482,-10.853900000000014
xs_low_beta_long,trailing_15pct,spy_mild_up_0_5pct,82,0.5121951219512195,7.190326829268293,589.6068
xs_low_beta_long,trailing_15pct,spy_strong_down_lt_neg5,24,0.4166666666666667,5.898670833333334,141.56810000000002
xs_low_beta_long,trailing_15pct,spy_strong_up_gt_5pct,31,0.2903225806451613,0.6029677419354834,18.691999999999986
xs_low_beta_long,trailing_5pct,spy_mild_down_neg5_0,69,0.3333333333333333,-0.2708028985507246,-18.685399999999998
xs_low_beta_long,trailing_5pct,spy_mild_up_0_5pct,82,0.4024390243902439,0.2787560975609755,22.857999999999993
xs_low_beta_long,trailing_5pct,spy_strong_down_lt_neg5,24,0.375,-0.31241666666666673,-7.498000000000001
xs_low_beta_long,trailing_5pct,spy_strong_up_gt_5pct,31,0.41935483870967744,-0.13590000000000005,-4.212900000000001
xs_momentum_bottom_decile_short,atr_trail_1x,spy_mild_down_neg5_0,120,0.25833333333333336,-2.6836858333333335,-322.0423
xs_momentum_bottom_decile_short,atr_trail_1x,spy_mild_up_0_5pct,181,0.2265193370165746,-2.60434364640884,-471.38620000000003
xs_momentum_bottom_decile_short,atr_trail_1x,spy_strong_down_lt_neg5,69,0.2898550724637681,-3.0477478260869564,-210.2946
xs_momentum_bottom_decile_short,atr_trail_1x,spy_strong_up_gt_5pct,58,0.27586206896551724,-1.7440034482758622,-101.15220000000001
xs_momentum_bottom_decile_short,atr_trail_2x,spy_mild_down_neg5_0,120,0.225,-5.507216666666666,-660.866
xs_momentum_bottom_decile_short,atr_trail_2x,spy_mild_up_0_5pct,181,0.35359116022099446,-1.9069812154696135,-345.16360000000003
xs_momentum_bottom_decile_short,atr_trail_2x,spy_strong_down_lt_neg5,69,0.2318840579710145,-7.7902275362318845,-537.5257
xs_momentum_bottom_decile_short,atr_trail_2x,spy_strong_up_gt_5pct,58,0.46551724137931033,1.6063672413793104,93.1693
xs_momentum_bottom_decile_short,atr_trail_mae_conditional,spy_mild_down_neg5_0,120,0.25833333333333336,-2.6836858333333335,-322.0423
xs_momentum_bottom_decile_short,atr_trail_mae_conditional,spy_mild_up_0_5pct,181,0.2265193370165746,-2.60434364640884,-471.38620000000003
xs_momentum_bottom_decile_short,atr_trail_mae_conditional,spy_strong_down_lt_neg5,69,0.2898550724637681,-3.0477478260869564,-210.2946
xs_momentum_bottom_decile_short,atr_trail_mae_conditional,spy_strong_up_gt_5pct,58,0.27586206896551724,-1.7440034482758622,-101.15220000000001
xs_momentum_bottom_decile_short,atr_trail_vix_conditional,spy_mild_down_neg5_0,120,0.24166666666666667,-3.3051858333333333,-396.6223
xs_momentum_bottom_decile_short,atr_trail_vix_conditional,spy_mild_up_0_5pct,181,0.17679558011049723,-2.664332044198895,-482.2441
xs_momentum_bottom_decile_short,atr_trail_vix_conditional,spy_strong_down_lt_neg5,69,0.2753623188405797,-5.040134782608695,-347.7693
xs_momentum_bottom_decile_short,atr_trail_vix_conditional,spy_strong_up_gt_5pct,58,0.25862068965517243,-2.2788637931034486,-132.1741
xs_momentum_bottom_decile_short,break_even_at_1r,spy_mild_down_neg5_0,120,0.23333333333333334,-2.5871733333333333,-310.4608
xs_momentum_bottom_decile_short,break_even_at_1r,spy_mild_up_0_5pct,181,0.20441988950276244,-1.996849723756906,-361.4298
xs_momentum_bottom_decile_short,break_even_at_1r,spy_strong_down_lt_neg5,69,0.2463768115942029,-3.6895115942028984,-254.5763
xs_momentum_bottom_decile_short,break_even_at_1r,spy_strong_up_gt_5pct,58,0.3448275862068966,-0.9421706896551725,-54.645900000000005
xs_momentum_bottom_decile_short,breakeven_plus_trail,spy_mild_down_neg5_0,120,0.4083333333333333,-2.3689175000000002,-284.2701
xs_momentum_bottom_decile_short,breakeven_plus_trail,spy_mild_up_0_5pct,181,0.425414364640884,2.2004552486187845,398.2824
xs_momentum_bottom_decile_short,breakeven_plus_trail,spy_strong_down_lt_neg5,69,0.4782608695652174,-2.881869565217391,-198.849
xs_momentum_bottom_decile_short,breakeven_plus_trail,spy_strong_up_gt_5pct,58,0.5517241379310345,1.5727310344827587,91.2184
xs_momentum_bottom_decile_short,chandelier_3x,spy_mild_down_neg5_0,120,0.175,-4.5507325,-546.0879
xs_momentum_bottom_decile_short,chandelier_3x,spy_mild_up_0_5pct,181,0.20994475138121546,-0.8619005524861878,-156.004
xs_momentum_bottom_decile_short,chandelier_3x,spy_strong_down_lt_neg5,69,0.17391304347826086,-7.965413043478262,-549.6135
xs_momentum_bottom_decile_short,chandelier_3x,spy_strong_up_gt_5pct,58,0.1724137931034483,-0.5304344827586208,-30.765200000000007
xs_momentum_bottom_decile_short,class_time_stop,spy_mild_down_neg5_0,120,0.36666666666666664,-11.128454166666668,-1335.4145
xs_momentum_bottom_decile_short,class_time_stop,spy_mild_up_0_5pct,181,0.47513812154696133,-3.438860773480663,-622.4338
xs_momentum_bottom_decile_short,class_time_stop,spy_strong_down_lt_neg5,69,0.4782608695652174,-11.247226086956523,-776.0586000000001
xs_momentum_bottom_decile_short,class_time_stop,spy_strong_up_gt_5pct,58,0.5517241379310345,1.5192103448275864,88.11420000000001
xs_momentum_bottom_decile_short,earnings_blackout,spy_mild_down_neg5_0,120,0.43333333333333335,-19.0947425,-2291.3691
xs_momentum_bottom_decile_short,earnings_blackout,spy_mild_up_0_5pct,181,0.5138121546961326,-6.235329281767957,-1128.5946000000001
xs_momentum_bottom_decile_short,earnings_blackout,spy_strong_down_lt_neg5,69,0.4492753623188406,-19.57502463768116,-1350.6767
xs_momentum_bottom_decile_short,earnings_blackout,spy_strong_up_gt_5pct,58,0.5172413793103449,-8.840324137931034,-512.7388
xs_momentum_bottom_decile_short,fixed_4r_2r,spy_mild_down_neg5_0,120,0.21666666666666667,-6.977884166666667,-837.3461
xs_momentum_bottom_decile_short,fixed_4r_2r,spy_mild_up_0_5pct,181,0.2541436464088398,-4.512859116022099,-816.8275
xs_momentum_bottom_decile_short,fixed_4r_2r,spy_strong_down_lt_neg5,69,0.15942028985507245,-9.803794202898551,-676.4618
xs_momentum_bottom_decile_short,fixed_4r_2r,spy_strong_up_gt_5pct,58,0.3620689655172414,-1.3611637931034481,-78.94749999999999
xs_momentum_bottom_decile_short,hybrid_50pct_target,spy_mild_down_neg5_0,120,0.5833333333333334,-110.0230275,-13202.7633
xs_momentum_bottom_decile_short,hybrid_50pct_target,spy_mild_up_0_5pct,181,0.7900552486187845,-16.8927773480663,-3057.5927
xs_momentum_bottom_decile_short,hybrid_50pct_target,spy_strong_down_lt_neg5,69,0.7101449275362319,-43.47077391304347,-2999.4833999999996
xs_momentum_bottom_decile_short,hybrid_50pct_target,spy_strong_up_gt_5pct,58,0.7413793103448276,-58.311487931034485,-3382.0663
