strategy,exit_method,trades,win_rate,profit_factor,avg_pnl_pct,total_roi_pct,max_drawdown_pct,avg_hold_days,actual_fire_rate,composite_score,recommended
xs_quality_top_quintile_long,multi_tier_partial,136,0.375,0.3643,-1.4966,-203.5442,-221.4428,5.0,1.0,15.0,False
xs_quality_top_quintile_long,r_multiple_2r,136,0.3456,1.0258,0.0805,10.9412,-104.0131,9.0,0.9926,14.6,False
xs_quality_top_quintile_long,fixed_4r_2r,136,0.3456,0.9076,-0.5824,-79.2096,-193.6425,27.0,0.9632,13.82,False
xs_quality_top_quintile_long,ma_exit_ema9,136,0.3162,0.7007,-0.7719,-104.9731,-217.3534,8.4,0.9853,12.65,False
xs_quality_top_quintile_long,trailing_10pct,136,0.3088,0.7871,-1.1057,-150.3704,-205.3339,36.1,0.9632,12.35,False
xs_quality_top_quintile_long,atr_trail_2x,136,0.2868,0.5832,-1.8943,-257.6222,-314.5857,18.2,0.9779,11.47,False
xs_quality_top_quintile_long,trailing_5pct,136,0.2574,0.3645,-1.7686,-240.5267,-247.4361,10.4,0.9926,10.3,False
xs_quality_top_quintile_long,r_multiple_3r,136,0.25,0.8726,-0.4602,-62.5889,-143.8079,11.7,0.9926,10.0,False
xs_quality_top_quintile_long,chandelier_3x,136,0.2426,0.7873,-0.6753,-91.8433,-138.2983,17.8,0.9779,9.7,False
xs_quality_top_quintile_long,reverse_signal,136,0.2353,0.2477,-1.8699,-254.3043,-273.5383,5.4,0.9926,9.41,False
xs_quality_top_quintile_long,smc_mitigation_zone,136,0.2353,0.2477,-1.8699,-254.3043,-273.5383,5.4,0.9926,9.41,False
xs_quality_top_quintile_long,atr_trail_mae_conditional,136,0.2353,0.2477,-1.8699,-254.3043,-273.5383,5.4,0.9926,9.41,False
xs_quality_top_quintile_long,atr_trail_1x,136,0.2353,0.2477,-1.8699,-254.3043,-273.5383,5.4,0.9926,9.41,False
xs_quality_top_quintile_long,mfe_lockin_trail,136,0.2353,0.2839,-1.7798,-242.0523,-261.2863,5.2,0.9926,9.41,False
xs_quality_top_quintile_long,atr_trail_vix_conditional,136,0.1765,0.1656,-2.3723,-322.6262,-340.1648,5.9,0.9926,7.06,False
xs_quality_top_quintile_long,break_even_at_1r,136,0.0735,0.4877,-1.3002,-176.8249,-217.4043,8.7,0.9853,2.94,False
xs_low_beta_long,next_pivot_target,206,0.8398,1.8137,0.8534,175.797,-36.5447,10.8,0.9951,58.0,True
xs_low_beta_long,earnings_blackout,206,0.5874,2.3526,4.0448,833.2216,-73.9678,93.9,0.8641,53.5,False
xs_low_beta_long,hybrid_50pct_target,206,0.665,1.6456,2.0604,424.4437,-66.7994,102.2,0.9078,45.97,False
xs_low_beta_long,breakeven_plus_trail,206,0.2718,3.5106,3.7435,771.1675,-29.7165,56.3,0.9369,40.87,False
xs_low_beta_long,class_time_stop,206,0.5631,1.5254,1.5384,316.9137,-84.8563,42.2,1.0,38.29,False
xs_low_beta_long,trailing_15pct,206,0.4223,1.7062,3.5874,739.013,-214.2825,190.4,0.7961,38.08,False
xs_low_beta_long,time_stop_10d,206,0.5631,1.388,0.6683,137.6658,-39.5789,14.5,1.0,34.16,False
xs_low_beta_long,time_stop_20d,206,0.5631,1.3822,0.977,201.2632,-47.7961,28.4,1.0,33.99,False
xs_low_beta_long,regime_flip,206,0.5631,1.3822,0.977,201.2632,-47.7961,28.4,1.0,33.99,False
xs_low_beta_long,chandelier_3x,206,0.2379,1.7057,0.8952,184.4213,-39.6357,15.9,0.9709,30.69,False
xs_low_beta_long,trailing_10pct,206,0.4126,1.4617,1.7049,351.2101,-118.4858,91.9,0.9175,30.36,False
xs_low_beta_long,atr_trail_2x,206,0.4272,1.3509,0.6853,141.1725,-45.1899,21.2,0.9709,27.62,False
xs_low_beta_long,r_multiple_2r,206,0.3981,1.3434,0.57,117.4191,-41.4284,9.5,0.9854,26.23,False
xs_low_beta_long,r_multiple_3r,206,0.3155,1.4298,0.8041,165.6363,-42.8909,14.2,0.9806,25.51,False
xs_low_beta_long,ma_exit_ema9,206,0.4223,1.2862,0.3256,67.0699,-52.0917,7.7,0.9951,25.48,False
xs_low_beta_long,fixed_4r_2r,206,0.3883,1.2029,0.695,143.1716,-104.4875,35.9,0.9417,21.62,False
xs_low_beta_long,atr_trail_vix_conditional,206,0.3544,1.1717,0.2134,43.9628,-44.9085,9.5,0.9903,19.33,False
xs_low_beta_long,multi_tier_partial,206,0.4709,0.8325,-0.1864,-38.4031,-80.9352,6.0,1.0,18.84,False
xs_low_beta_long,trailing_5pct,206,0.3786,0.9827,-0.0366,-7.5383,-66.5108,26.8,0.9806,15.14,False
xs_low_beta_long,break_even_at_1r,206,0.1359,1.2514,0.3143,64.7464,-70.0526,23.7,0.9757,12.98,False
xs_low_beta_long,reverse_signal,206,0.3155,0.6536,-0.4142,-85.3297,-111.3139,6.3,1.0,12.62,False
xs_low_beta_long,mfe_lockin_trail,206,0.3155,0.5876,-0.4931,-101.5795,-112.0383,5.8,1.0,12.62,False
xs_low_beta_long,atr_trail_mae_conditional,206,0.3155,0.6536,-0.4142,-85.3297,-111.3139,6.3,1.0,12.62,False
xs_low_beta_long,smc_mitigation_zone,206,0.3155,0.6536,-0.4142,-85.3297,-111.3139,6.3,1.0,12.62,False
xs_low_beta_long,atr_trail_1x,206,0.3155,0.6536,-0.4142,-85.3297,-111.3139,6.3,1.0,12.62,False
vix_backwardation_long,time_stop_20d,11,0.7273,4.9351,6.0636,66.6998,-8.4728,28.2,1.0,76.38,True
vix_backwardation_long,regime_flip,11,0.7273,4.9351,6.0636,66.6998,-8.4728,28.2,1.0,76.38,False
vix_backwardation_long,time_stop_10d,11,0.7273,1.5258,0.6818,7.5,-5.8924,14.5,1.0,66.03,False
vix_backwardation_long,class_time_stop,11,0.6364,8.2257,14.1521,155.6732,-13.6189,66.3,1.0,65.03,False
vix_backwardation_long,next_pivot_target,11,0.8182,2.4288,2.6314,28.9455,-20.2582,10.2,1.0,62.73,False
vix_backwardation_long,hybrid_50pct_target,11,0.7273,3.8628,7.4102,81.5126,-18.4728,61.1,0.9091,61.38,False
vix_backwardation_long,fixed_4r_2r,11,0.7273,6.4466,13.4195,147.6146,-21.1671,37.6,1.0,59.09,False
vix_backwardation_long,atr_trail_vix_conditional,11,0.5455,2.299,2.9274,32.201,-15.8753,24.0,1.0,58.01,False
vix_backwardation_long,breakeven_plus_trail,11,0.5455,3.7769,6.2578,68.8363,-18.8537,54.2,0.9091,53.54,False
vix_backwardation_long,atr_trail_2x,11,0.5455,2.3031,4.1021,45.1232,-21.1671,34.6,1.0,51.82,False
vix_backwardation_long,trailing_10pct,11,0.5455,1.8696,2.9974,32.9717,-20.2582,54.2,1.0,47.91,False
vix_backwardation_long,chandelier_3x,11,0.3636,3.0488,3.587,39.457,-17.8354,23.8,1.0,47.79,False
vix_backwardation_long,earnings_blackout,11,0.5455,1.2966,1.159,12.7488,-21.5195,41.7,0.9091,30.72,False
vix_backwardation_long,trailing_15pct,11,0.3636,1.3924,2.0183,22.2015,-26.1434,104.2,0.9091,26.32,False
vix_backwardation_long,r_multiple_3r,11,0.3636,1.2832,1.0193,11.2119,-19.9007,13.6,1.0,23.19,False
vix_backwardation_long,ma_exit_ema9,11,0.5455,0.3538,-1.2089,-13.2982,-19.4628,3.8,1.0,22.63,False
vix_backwardation_long,r_multiple_2r,11,0.3636,0.8822,-0.4239,-4.6634,-19.9007,11.8,1.0,14.69,False
vix_backwardation_long,multi_tier_partial,11,0.3636,0.4302,-1.5595,-17.1547,-22.9235,5.3,1.0,14.54,False
vix_backwardation_long,smc_mitigation_zone,11,0.2727,0.3716,-1.7528,-19.2809,-22.9235,5.3,1.0,10.91,False
vix_backwardation_long,mfe_lockin_trail,11,0.2727,0.3686,-1.7613,-19.3743,-22.9235,4.8,1.0,10.91,False
vix_backwardation_long,reverse_signal,11,0.2727,0.3716,-1.7528,-19.2809,-22.9235,5.3,1.0,10.91,False
vix_backwardation_long,atr_trail_1x,11,0.2727,0.3716,-1.7528,-19.2809,-22.9235,5.3,1.0,10.91,False
vix_backwardation_long,atr_trail_mae_conditional,11,0.2727,0.3716,-1.7528,-19.2809,-22.9235,5.3,1.0,10.91,False
vix_backwardation_long,trailing_5pct,11,0.1818,0.2659,-2.1528,-23.6806,-26.0547,5.2,1.0,7.27,False
vix_backwardation_long,break_even_at_1r,11,0.0909,0.1054,-2.0381,-22.4195,-22.8684,8.8,1.0,3.64,False
williams_stoch_dual,ma_exit_ema9,27,0.6667,1.9033,0.6266,16.9169,-7.1996,2.6,1.0,72.97,True
williams_stoch_dual,time_stop_10d,27,0.7407,3.6173,2.9077,78.5068,-16.0903,14.4,1.0,65.49,False
williams_stoch_dual,chandelier_3x,27,0.037,2.21,0.2206,5.9549,-2.925,2.8,1.0,57.09,False
williams_stoch_dual,breakeven_plus_trail,27,0.4074,2.8509,3.0741,83.0006,-13.1907,54.7,0.963,56.51,False
williams_stoch_dual,next_pivot_target,27,0.8889,1.6787,0.7591,20.4965,-20.2009,6.1,1.0,55.92,False
williams_stoch_dual,trailing_15pct,27,0.6296,2.0371,3.9392,106.3591,-39.8453,133.7,0.9259,55.18,False
williams_stoch_dual,hybrid_50pct_target,27,0.7778,1.7793,3.2444,87.5985,-65.5615,133.0,0.8519,54.49,False
williams_stoch_dual,fixed_4r_2r,27,0.5185,2.2863,3.8796,104.7487,-38.9562,34.6,0.963,50.74,False
williams_stoch_dual,time_stop_20d,27,0.6667,1.6517,1.7105,46.1822,-22.6592,28.9,1.0,46.22,False
williams_stoch_dual,regime_flip,27,0.6667,1.6517,1.7105,46.1822,-22.6592,28.9,1.0,46.22,False
williams_stoch_dual,class_time_stop,27,0.6296,1.6889,2.4657,66.5737,-29.8998,43.5,1.0,45.85,False
williams_stoch_dual,atr_trail_2x,27,0.4444,1.7655,1.743,47.0599,-20.26,24.4,1.0,40.74,False
williams_stoch_dual,r_multiple_3r,27,0.3704,1.7459,1.6098,43.4638,-18.7708,14.5,0.963,39.04,False
williams_stoch_dual,break_even_at_1r,27,0.2222,1.6781,0.9879,26.6724,-23.9264,19.2,0.963,29.23,False
williams_stoch_dual,trailing_5pct,27,0.3333,1.3414,0.7487,20.2162,-18.8584,20.9,0.963,25.29,False
williams_stoch_dual,trailing_10pct,27,0.4444,1.2248,0.8248,22.2688,-41.8853,56.7,0.9259,24.52,False
williams_stoch_dual,earnings_blackout,27,0.5926,0.982,-0.1297,-3.5017,-84.78,188.1,0.8148,23.7,False
williams_stoch_dual,multi_tier_partial,27,0.5556,1.0452,0.0567,1.532,-20.3837,7.0,1.0,23.58,False
williams_stoch_dual,r_multiple_2r,27,0.3704,1.0316,0.0682,1.8419,-24.4475,12.3,0.963,15.76,False
williams_stoch_dual,reverse_signal,27,0.2963,0.9508,-0.0699,-1.8874,-29.1788,7.3,1.0,11.85,False
williams_stoch_dual,atr_trail_mae_conditional,27,0.2963,0.9508,-0.0699,-1.8874,-29.1788,7.3,1.0,11.85,False
williams_stoch_dual,smc_mitigation_zone,27,0.2963,0.9508,-0.0699,-1.8874,-29.1788,7.3,1.0,11.85,False
williams_stoch_dual,mfe_lockin_trail,27,0.2963,0.9989,-0.0016,-0.0441,-28.0152,7.1,1.0,11.85,False
williams_stoch_dual,atr_trail_1x,27,0.2963,0.9508,-0.0699,-1.8874,-29.1788,7.3,1.0,11.85,False
williams_stoch_dual,atr_trail_vix_conditional,27,0.2593,0.848,-0.2379,-6.4233,-28.6483,7.6,1.0,10.37,False
htf_aligned_breakout_long,earnings_blackout,41,0.6098,7.216,20.2874,831.7843,-23.8538,92.1,0.8537,54.39,True
htf_aligned_breakout_long,class_time_stop,41,0.561,2.977,8.2813,339.5329,-54.5547,42.9,1.0,52.44,False
htf_aligned_breakout_long,time_stop_20d,41,0.5366,3.0034,7.6311,312.8766,-54.9051,28.8,1.0,51.46,False
htf_aligned_breakout_long,regime_flip,41,0.5366,3.0034,7.6311,312.8766,-54.9051,28.8,1.0,51.46,False
htf_aligned_breakout_long,breakeven_plus_trail,41,0.3902,1.8311,3.766,154.4052,-37.8459,27.3,1.0,40.54,False
htf_aligned_breakout_long,trailing_15pct,41,0.439,1.7181,4.8572,199.1455,-66.6235,54.2,1.0,39.1,False
htf_aligned_breakout_long,time_stop_10d,41,0.4634,1.4653,2.0072,82.2938,-51.4036,14.4,1.0,32.49,False
htf_aligned_breakout_long,hybrid_50pct_target,41,0.4878,1.3764,1.9278,79.0409,-40.0,36.9,1.0,30.8,False
htf_aligned_breakout_long,next_pivot_target,41,0.4634,0.7688,-1.2873,-52.7811,-80.787,12.2,1.0,18.54,False
htf_aligned_breakout_long,multi_tier_partial,41,0.3902,0.3632,-2.1565,-88.4146,-89.7237,3.8,1.0,15.61,False
htf_aligned_breakout_long,trailing_10pct,41,0.3415,1.0143,0.0729,2.9902,-55.7235,27.0,1.0,14.09,False
htf_aligned_breakout_long,ma_exit_ema9,41,0.2927,1.047,0.2144,8.7922,-78.476,10.0,1.0,13.12,False
htf_aligned_breakout_long,atr_trail_2x,41,0.3171,0.7286,-1.5906,-65.2134,-81.259,13.4,1.0,12.68,False
htf_aligned_breakout_long,r_multiple_2r,41,0.3171,0.9676,-0.124,-5.0826,-35.5633,4.7,1.0,12.68,False
htf_aligned_breakout_long,fixed_4r_2r,41,0.2927,0.8512,-1.1406,-46.7655,-102.9055,17.2,1.0,11.71,False
htf_aligned_breakout_long,chandelier_3x,41,0.2927,0.9831,-0.1077,-4.4165,-67.796,18.8,1.0,11.71,False
htf_aligned_breakout_long,smc_mitigation_zone,41,0.2195,0.1769,-2.9521,-121.0351,-117.1502,4.1,1.0,8.78,False
htf_aligned_breakout_long,reverse_signal,41,0.2195,0.1769,-2.9521,-121.0351,-117.1502,4.1,1.0,8.78,False
htf_aligned_breakout_long,atr_trail_1x,41,0.2195,0.1769,-2.9521,-121.0351,-117.1502,4.1,1.0,8.78,False
htf_aligned_breakout_long,mfe_lockin_trail,41,0.2195,0.2075,-2.8422,-116.5296,-112.6447,4.0,1.0,8.78,False
htf_aligned_breakout_long,atr_trail_mae_conditional,41,0.2195,0.1769,-2.9521,-121.0351,-117.1502,4.1,1.0,8.78,False
htf_aligned_breakout_long,r_multiple_3r,41,0.2195,0.8516,-0.6619,-27.1397,-49.853,6.5,1.0,8.78,False
htf_aligned_breakout_long,trailing_5pct,41,0.1707,0.5381,-1.3309,-54.5688,-73.8437,8.1,1.0,6.83,False
htf_aligned_breakout_long,atr_trail_vix_conditional,41,0.1463,0.0418,-3.6735,-150.613,-147.6993,3.8,1.0,5.85,False
htf_aligned_breakout_long,break_even_at_1r,41,0.122,0.6321,-1.3017,-53.3695,-60.301,11.0,1.0,4.88,False
insider_cluster_long,next_pivot_target,7,0.8571,1.1999,0.2856,1.9993,-10.0,6.7,1.0,55.28,True
insider_cluster_long,class_time_stop,7,0.5714,1.4243,3.2504,22.7526,-29.3484,43.7,1.0,35.58,False
insider_cluster_long,trailing_15pct,7,0.2857,1.5429,4.4902,31.4311,-57.8944,96.3,1.0,27.71,False
insider_cluster_long,earnings_blackout,7,0.5714,0.8062,-1.4133,-9.8929,-39.1897,35.0,1.0,22.86,False
insider_cluster_long,time_stop_20d,7,0.4286,1.0465,0.3924,2.7466,-40.0363,29.3,1.0,18.54,False
insider_cluster_long,regime_flip,7,0.4286,1.0465,0.3924,2.7466,-40.0363,29.3,1.0,18.54,False
insider_cluster_long,hybrid_50pct_target,7,0.4286,0.5033,-2.8385,-19.8698,-40.0,43.1,0.8571,17.14,False
insider_cluster_long,time_stop_10d,7,0.4286,0.3005,-4.7422,-33.1954,-43.6186,14.4,1.0,17.14,False
insider_cluster_long,multi_tier_partial,7,0.4286,0.4976,-2.1359,-14.9512,-26.6905,12.0,1.0,17.14,False
insider_cluster_long,trailing_5pct,7,0.2857,0.7995,-0.5619,-3.933,-16.5943,16.6,1.0,16.54,False
insider_cluster_long,r_multiple_2r,7,0.2857,0.7481,-1.4051,-9.8359,-37.2549,17.6,1.0,11.43,False
insider_cluster_long,fixed_4r_2r,7,0.2857,0.3785,-6.1037,-42.7256,-65.1531,24.6,0.8571,11.43,False
insider_cluster_long,breakeven_plus_trail,7,0.2857,0.3947,-3.4738,-24.3165,-32.4812,24.0,1.0,11.43,False
insider_cluster_long,smc_mitigation_zone,7,0.2857,0.5634,-1.8912,-13.2383,-28.5231,12.0,1.0,11.43,False
insider_cluster_long,mfe_lockin_trail,7,0.2857,0.5027,-2.1542,-15.0793,-28.5231,10.7,1.0,11.43,False
insider_cluster_long,reverse_signal,7,0.2857,0.5634,-1.8912,-13.2383,-28.5231,12.0,1.0,11.43,False
insider_cluster_long,atr_trail_mae_conditional,7,0.2857,0.5634,-1.8912,-13.2383,-28.5231,12.0,1.0,11.43,False
insider_cluster_long,r_multiple_3r,7,0.2857,0.5182,-2.6882,-18.8174,-37.2549,19.7,0.8571,11.43,False
insider_cluster_long,atr_trail_1x,7,0.2857,0.5634,-1.8912,-13.2383,-28.5231,12.0,1.0,11.43,False
insider_cluster_long,chandelier_3x,7,0.1429,0.1785,-8.239,-57.6727,-67.7893,19.1,1.0,5.72,False
insider_cluster_long,atr_trail_vix_conditional,7,0.1429,0.0648,-5.6613,-39.6294,-41.0274,9.0,1.0,5.72,False
insider_cluster_long,trailing_10pct,7,0.1429,0.3428,-3.2203,-22.5422,-33.9809,35.1,1.0,5.72,False
insider_cluster_long,atr_trail_2x,7,0.1429,0.2307,-7.1095,-49.7663,-61.0947,20.6,1.0,5.72,False
insider_cluster_long,ma_exit_ema9,7,0.1429,0.6182,-1.4105,-9.8732,-25.3442,7.3,1.0,5.72,False
insider_cluster_long,break_even_at_1r,7,0.1429,0.4709,-1.8877,-13.2141,-23.1765,16.9,1.0,5.72,False
inside_bar_breakout,next_pivot_target,8,1.0,999.0,2.3666,18.9327,0.0,2.0,1.0,100.0,True
inside_bar_breakout,ma_exit_ema9,8,0.625,5.9143,0.8556,6.8447,-0.1624,4.8,1.0,84.76,False
inside_bar_breakout,multi_tier_partial,8,0.625,3.4843,1.0287,8.2298,-2.3149,6.4,1.0,81.53,False
inside_bar_breakout,time_stop_10d,8,0.5,3.2806,2.0521,16.4168,-2.2638,14.5,1.0,76.6,False
inside_bar_breakout,atr_trail_2x,8,0.5,2.2785,1.6234,12.9873,-3.6633,27.9,1.0,74.51,False
inside_bar_breakout,r_multiple_2r,8,0.5,2.3019,2.3403,18.7221,-3.9149,14.6,1.0,74.13,False
inside_bar_breakout,mfe_lockin_trail,8,0.375,2.188,0.6541,5.2327,-2.3149,6.9,1.0,71.53,False
inside_bar_breakout,trailing_10pct,8,0.5,4.729,10.2492,81.9932,-8.7887,69.0,0.75,66.82,False
inside_bar_breakout,breakeven_plus_trail,8,0.375,6.028,7.033,56.2638,-5.9992,46.5,0.75,66.0,False
inside_bar_breakout,break_even_at_1r,8,0.125,55.004,5.0446,40.3572,-0.643,29.0,1.0,64.04,False
inside_bar_breakout,reverse_signal,8,0.375,1.5271,0.2902,2.3217,-2.3149,6.9,1.0,57.34,False
inside_bar_breakout,smc_mitigation_zone,8,0.375,1.5271,0.2902,2.3217,-2.3149,6.9,1.0,57.34,False
inside_bar_breakout,atr_trail_mae_conditional,8,0.375,1.5271,0.2902,2.3217,-2.3149,6.9,1.0,57.34,False
inside_bar_breakout,atr_trail_1x,8,0.375,1.5271,0.2902,2.3217,-2.3149,6.9,1.0,57.34,False
inside_bar_breakout,class_time_stop,8,0.5,1.9035,1.7945,14.3557,-14.797,34.5,1.0,54.91,False
inside_bar_breakout,trailing_15pct,8,0.5,3.1845,8.6378,69.1023,-19.4115,93.5,0.625,50.88,False
inside_bar_breakout,hybrid_50pct_target,8,0.5,2.1651,4.528,36.2239,-20.0,78.4,0.625,50.0,False
inside_bar_breakout,earnings_blackout,8,0.375,1.9152,2.4289,19.4312,-15.6061,49.9,0.75,49.05,False
inside_bar_breakout,fixed_4r_2r,8,0.5,1.7394,2.1066,16.8528,-16.5098,37.1,0.75,47.42,False
inside_bar_breakout,atr_trail_vix_conditional,8,0.375,0.9922,-0.004,-0.0322,-3.3011,10.5,1.0,40.05,False
inside_bar_breakout,trailing_5pct,8,0.375,0.925,-0.1207,-0.9654,-4.6523,13.4,1.0,38.02,False
inside_bar_breakout,regime_flip,8,0.375,1.1345,0.2994,2.3956,-10.7086,28.2,1.0,32.97,False
inside_bar_breakout,time_stop_20d,8,0.375,1.1345,0.2994,2.3956,-10.7086,28.2,1.0,32.97,False
inside_bar_breakout,r_multiple_3r,8,0.25,0.595,-1.1236,-8.9889,-10.8157,22.0,0.875,23.78,False
inside_bar_breakout,chandelier_3x,8,0.0,0.0,-1.0913,-8.7305,-4.5175,5.1,1.0,23.22,False
