exit_method,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,n,win_rate,avg_pnl_pct,total_pnl_pct,sharpe_proxy
atr_trail_2x,bear,Industrials,unknown,high_25_40,short_le_3d,9,0.1111111111111111,-12.865211111111112,-115.7869,-4.307545355141967
atr_trail_2x,bear,Industrials,unknown,mid_15_25,long_ge_11d,73,0.4246575342465753,2.1277780821917807,155.3278,1.8719420415492292
atr_trail_2x,bear,Industrials,unknown,mid_15_25,medium_4_10d,19,0.10526315789473684,-7.477747368421053,-142.0772,-3.6957216717505528
atr_trail_2x,bear,Industrials,unknown,mid_15_25,short_le_3d,16,0.25,-6.14885625,-98.3817,-2.920868694508868
atr_trail_2x,bear,Information Technology,unknown,crisis_ge_40,short_le_3d,6,0.16666666666666666,-10.96205,-65.7723,-3.0439062266393124
atr_trail_2x,bear,Information Technology,unknown,high_25_40,long_ge_11d,91,0.4725274725274725,3.510989010989011,319.5,2.5564805071112815
atr_trail_2x,bear,Information Technology,unknown,high_25_40,medium_4_10d,56,0.17857142857142858,-6.988314285714286,-391.3456,-5.2321732347699825
atr_trail_2x,bear,Information Technology,unknown,high_25_40,short_le_3d,27,0.14814814814814814,-8.400374074074074,-226.8101,-2.652065436077238
atr_trail_2x,bear,Information Technology,unknown,mid_15_25,long_ge_11d,83,0.43373493975903615,3.3349518072289155,276.801,2.0470708903929475
atr_trail_2x,bear,Information Technology,unknown,mid_15_25,medium_4_10d,46,0.21739130434782608,-4.881441304347826,-224.5463,-2.9944885836321586
atr_trail_2x,bear,Information Technology,unknown,mid_15_25,short_le_3d,25,0.16,-8.896264,-222.4066,-4.073355617175276
atr_trail_2x,bear,Information Technology,unknown,mid_atr_1_2.5pct,long_ge_11d,5,0.6,3.6835,18.4175,1.0031057620652104
atr_trail_2x,bear,Materials,unknown,high_25_40,long_ge_11d,27,0.2962962962962963,2.3435444444444444,63.2757,0.9309779224576235
atr_trail_2x,bear,Materials,unknown,high_25_40,medium_4_10d,19,0.2631578947368421,-2.9111157894736843,-55.3112,-0.7330105456898367
atr_trail_2x,bear,Materials,unknown,high_25_40,short_le_3d,6,0.5,4.499366666666666,26.996199999999995,0.4261719476688255
atr_trail_2x,bear,Materials,unknown,mid_15_25,long_ge_11d,26,0.46153846153846156,3.5345307692307695,91.8978,1.5418445076377236
atr_trail_2x,bear,Materials,unknown,mid_15_25,medium_4_10d,14,0.07142857142857142,-9.029192857142856,-126.4087,-4.885459398019733
atr_trail_2x,bear,Materials,unknown,mid_15_25,short_le_3d,5,0.2,-7.824000000000001,-39.120000000000005,-2.5090911232226856
atr_trail_2x,bear,Real Estate,unknown,high_25_40,long_ge_11d,8,0.375,-1.2409125,-9.9273,-0.8368321126808262
atr_trail_2x,bear,Real Estate,unknown,mid_15_25,long_ge_11d,15,0.4,0.09928666666666673,1.489300000000001,0.08685824243223929
atr_trail_2x,bear,Unknown,unknown,high_25_40,long_ge_11d,27,0.5925925925925926,7.6964999999999995,207.8055,1.5821784191843382
atr_trail_2x,bear,Unknown,unknown,high_25_40,medium_4_10d,13,0.15384615384615385,-8.785376923076923,-114.20989999999999,-4.011610587371805
atr_trail_2x,bear,Unknown,unknown,high_25_40,short_le_3d,14,0.07142857142857142,-16.247207142857143,-227.4609,-3.0638960142221103
atr_trail_2x,bear,Unknown,unknown,mid_15_25,long_ge_11d,27,0.5555555555555556,6.376444444444444,172.164,1.6448223008240463
atr_trail_2x,bear,Unknown,unknown,mid_15_25,medium_4_10d,14,0.14285714285714285,-6.747107142857142,-94.45949999999999,-2.6105895702473574
atr_trail_2x,bear,Unknown,unknown,mid_15_25,short_le_3d,8,0.375,-5.125025,-41.0002,-1.625559806446114
atr_trail_2x,bear,Utilities,unknown,high_25_40,long_ge_11d,10,0.4,0.3456100000000001,3.456100000000001,0.18452172296481217
atr_trail_2x,bear,Utilities,unknown,high_25_40,medium_4_10d,6,0.3333333333333333,-3.439416666666667,-20.6365,-0.6741933253554844
atr_trail_2x,bear,Utilities,unknown,mid_15_25,long_ge_11d,8,0.625,1.903475,15.2278,0.9393828995394171
atr_trail_2x,bear,Utilities,unknown,mid_15_25,short_le_3d,6,0.16666666666666666,-9.01405,-54.0843,-1.8349341019653844
atr_trail_2x,bull,Communication Services,unknown,low_lt_15,long_ge_11d,25,0.44,6.1222199999999996,153.0555,1.5703603592964999
atr_trail_2x,bull,Communication Services,unknown,mid_15_25,long_ge_11d,53,0.37735849056603776,1.1101905660377358,58.8401,0.7959287904961199
atr_trail_2x,bull,Communication Services,unknown,mid_15_25,medium_4_10d,11,0.18181818181818182,-3.0329363636363635,-33.3623,-1.1707580257344918
atr_trail_2x,bull,Communication Services,unknown,mid_15_25,short_le_3d,5,0.2,-12.2845,-61.4225,-1.696953181365275
atr_trail_2x,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,95,0.42105263157894735,0.2580484210526316,24.5146,0.32685453305360174
atr_trail_2x,bull,Consumer Discretionary,unknown,low_lt_15,medium_4_10d,18,0.1111111111111111,-7.7514666666666665,-139.5264,-4.318556266290748
atr_trail_2x,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,11,0.18181818181818182,0.4115454545454545,4.526999999999999,0.07504330704783249
atr_trail_2x,bull,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,177,0.4293785310734463,1.0909457627118644,193.0974,1.5248073463417382
atr_trail_2x,bull,Consumer Discretionary,unknown,mid_15_25,medium_4_10d,38,0.18421052631578946,-4.441457894736842,-168.7754,-3.1121731064782523
atr_trail_2x,bull,Consumer Discretionary,unknown,mid_15_25,short_le_3d,17,0.23529411764705882,-5.269952941176471,-89.5892,-4.047817146962183
atr_trail_2x,bull,Consumer Staples,unknown,low_lt_15,long_ge_11d,19,0.3684210526315789,1.9599842105263157,37.2397,0.8600515307253366
atr_trail_2x,bull,Consumer Staples,unknown,mid_15_25,long_ge_11d,46,0.34782608695652173,-0.4906847826086956,-22.571499999999997,-0.6762213158062036
atr_trail_2x,bull,Consumer Staples,unknown,mid_15_25,medium_4_10d,5,0.4,0.86288,4.3144,0.33641631164306995
atr_trail_2x,bull,Energy,unknown,low_lt_15,long_ge_11d,65,0.4461538461538462,1.513056923076923,98.3487,1.617572835129799
atr_trail_2x,bull,Energy,unknown,low_lt_15,medium_4_10d,8,0.375,-4.5759,-36.6072,-2.210208877952737
atr_trail_2x,bull,Energy,unknown,mid_15_25,long_ge_11d,101,0.44554455445544555,2.185109900990099,220.6961,2.1888481841708223
atr_trail_2x,bull,Energy,unknown,mid_15_25,medium_4_10d,20,0.1,-6.8086,-136.172,-5.60178849524854
atr_trail_2x,bull,Energy,unknown,mid_15_25,short_le_3d,17,0.4117647058823529,-2.508864705882353,-42.6507,-1.0265338203769427
atr_trail_2x,bull,Energy,unknown,mid_atr_1_2.5pct,long_ge_11d,6,0.3333333333333333,3.4310666666666667,20.5864,0.6981100247494212
atr_trail_2x,bull,Financials,unknown,low_lt_15,long_ge_11d,57,0.3508771929824561,-0.44293508771929824,-25.2473,-0.5407286626481894
atr_trail_2x,bull,Financials,unknown,low_lt_15,medium_4_10d,8,0.375,-4.641325,-37.1306,-1.9378693039399792
atr_trail_2x,bull,Financials,unknown,low_lt_15,short_le_3d,9,0.2222222222222222,-8.850922222222222,-79.6583,-1.7587030922943747
atr_trail_2x,bull,Financials,unknown,mid_15_25,long_ge_11d,105,0.3523809523809524,1.172212380952381,123.0823,1.1619168453524806
atr_trail_2x,bull,Financials,unknown,mid_15_25,medium_4_10d,37,0.16216216216216217,-7.7612108108108115,-287.1648,-4.54040553919691
atr_trail_2x,bull,Financials,unknown,mid_15_25,short_le_3d,16,0.125,-11.67591875,-186.8147,-5.350830297043186
atr_trail_2x,bull,Health Care,unknown,high_25_40,long_ge_11d,6,0.6666666666666666,7.4986999999999995,44.9922,1.3356514352575743
atr_trail_2x,bull,Health Care,unknown,low_lt_15,long_ge_11d,165,0.42424242424242425,3.61374,596.2671,2.5684312053438116
atr_trail_2x,bull,Health Care,unknown,low_lt_15,medium_4_10d,55,0.16363636363636364,-7.513236363636364,-413.228,-5.1126454413758635
atr_trail_2x,bull,Health Care,unknown,low_lt_15,short_le_3d,35,0.14285714285714285,-9.136768571428572,-319.7869,-4.57354294386198
atr_trail_2x,bull,Health Care,unknown,mid_15_25,long_ge_11d,293,0.46075085324232085,2.62841433447099,770.1254,2.372503819733618
atr_trail_2x,bull,Health Care,unknown,mid_15_25,medium_4_10d,125,0.168,-6.2209232000000005,-777.6154,-4.622714330442446
atr_trail_2x,bull,Health Care,unknown,mid_15_25,short_le_3d,73,0.273972602739726,-6.117328767123288,-446.56500000000005,-3.8439155755374146
atr_trail_2x,bull,Industrials,unknown,high_25_40,long_ge_11d,7,0.2857142857142857,-0.49257142857142877,-3.4480000000000013,-0.16546678976422174
atr_trail_2x,bull,Industrials,unknown,low_lt_15,long_ge_11d,100,0.48,1.232783,123.27829999999999,1.6201718207612488
atr_trail_2x,bull,Industrials,unknown,low_lt_15,medium_4_10d,22,0.22727272727272727,-5.4146636363636365,-119.1226,-2.704296251589091
atr_trail_2x,bull,Industrials,unknown,low_lt_15,short_le_3d,13,0.23076923076923078,-9.566807692307693,-124.3685,-3.2260940227990034
atr_trail_2x,bull,Industrials,unknown,mid_15_25,long_ge_11d,173,0.48554913294797686,2.1075369942196533,364.6039,2.6212493107455264
atr_trail_2x,bull,Industrials,unknown,mid_15_25,medium_4_10d,49,0.2857142857142857,-5.337816326530612,-261.553,-3.647102555188101
atr_trail_2x,bull,Industrials,unknown,mid_15_25,short_le_3d,33,0.18181818181818182,-6.171242424242425,-203.651,-6.364499510074197
atr_trail_2x,bull,Information Technology,unknown,high_25_40,long_ge_11d,5,0.4,0.9721999999999997,4.860999999999999,0.24059664583388984
atr_trail_2x,bull,Information Technology,unknown,low_lt_15,long_ge_11d,123,0.5040650406504065,2.5555756097560978,314.3358,2.6986814026456845
atr_trail_2x,bull,Information Technology,unknown,low_lt_15,medium_4_10d,34,0.058823529411764705,-8.816479411764707,-299.76030000000003,-9.490127920550657
atr_trail_2x,bull,Information Technology,unknown,low_lt_15,short_le_3d,23,0.13043478260869565,-9.381669565217392,-215.7784,-6.646597825168146
atr_trail_2x,bull,Information Technology,unknown,mid_15_25,long_ge_11d,281,0.45907473309608543,2.0262565836298934,569.3781,2.9002070367054658
atr_trail_2x,bull,Information Technology,unknown,mid_15_25,medium_4_10d,116,0.23275862068965517,-6.100437068965517,-707.6507,-6.155302597058499
atr_trail_2x,bull,Information Technology,unknown,mid_15_25,short_le_3d,73,0.1232876712328767,-9.641054794520548,-703.797,-7.533922722507909
atr_trail_2x,bull,Materials,unknown,low_lt_15,long_ge_11d,33,0.5151515151515151,3.3863575757575757,111.7498,1.6149717361495912
atr_trail_2x,bull,Materials,unknown,low_lt_15,medium_4_10d,10,0.0,-8.041450000000001,-80.4145,-7.786431724799487
atr_trail_2x,bull,Materials,unknown,mid_15_25,long_ge_11d,51,0.23529411764705882,-2.05381568627451,-104.74459999999999,-2.0776038210660874
atr_trail_2x,bull,Materials,unknown,mid_15_25,medium_4_10d,22,0.18181818181818182,-5.310327272727273,-116.8272,-2.8676445953141565
atr_trail_2x,bull,Materials,unknown,mid_15_25,short_le_3d,19,0.21052631578947367,-8.533878947368422,-162.1437,-3.377815507455851
atr_trail_2x,bull,Materials,unknown,mid_atr_1_2.5pct,medium_4_10d,5,0.0,-3.98384,-19.9192,-246.52475247524725
atr_trail_2x,bull,Real Estate,unknown,low_lt_15,long_ge_11d,14,0.21428571428571427,-1.0636142857142856,-14.8906,-1.2803390920057127
atr_trail_2x,bull,Real Estate,unknown,mid_15_25,long_ge_11d,21,0.23809523809523808,-1.6396238095238094,-34.4321,-2.8526785120272535
atr_trail_2x,bull,Unknown,unknown,low_lt_15,long_ge_11d,37,0.5675675675675675,2.3321756756756757,86.2905,1.5741296302778063
atr_trail_2x,bull,Unknown,unknown,low_lt_15,medium_4_10d,10,0.1,-7.7437700000000005,-77.4377,-5.13492265838277
atr_trail_2x,bull,Unknown,unknown,low_lt_15,short_le_3d,8,0.5,-1.9043624999999995,-15.234899999999996,-0.4189298983911475
atr_trail_2x,bull,Unknown,unknown,mid_15_25,long_ge_11d,33,0.36363636363636365,1.352812121212121,44.64279999999999,0.6907480573665328
atr_trail_2x,bull,Unknown,unknown,mid_15_25,medium_4_10d,9,0.3333333333333333,-5.971733333333334,-53.7456,-2.8757341339546483
atr_trail_2x,bull,Unknown,unknown,mid_15_25,short_le_3d,5,0.0,-10.165659999999999,-50.8283,-7.280370150919869
atr_trail_2x,bull,Utilities,unknown,low_lt_15,long_ge_11d,19,0.3684210526315789,2.3201473684210527,44.082800000000006,0.6621481575326341
atr_trail_2x,bull,Utilities,unknown,low_lt_15,medium_4_10d,6,0.0,-11.661050000000001,-69.9663,-3.1297154016461777
atr_trail_2x,bull,Utilities,unknown,mid_15_25,long_ge_11d,39,0.38461538461538464,-0.9901384615384615,-38.6154,-0.7783225283907429
atr_trail_2x,bull,Utilities,unknown,mid_15_25,medium_4_10d,8,0.5,-1.1972749999999999,-9.578199999999999,-0.4174715577210833
atr_trail_2x,bull,Utilities,unknown,mid_15_25,short_le_3d,20,0.25,-7.3835999999999995,-147.672,-1.5354709698513629
atr_trail_2x,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,17,0.4117647058823529,1.7388235294117653,29.56000000000001,0.6443900724816762
atr_trail_2x,neutral,Communication Services,unknown,mid_15_25,medium_4_10d,7,0.0,-12.676357142857142,-88.7345,-5.118733439803396
atr_trail_2x,neutral,Consumer Discretionary,unknown,high_25_40,long_ge_11d,7,0.7142857142857143,3.140485714285714,21.9834,1.0312010681262125
atr_trail_2x,neutral,Consumer Discretionary,unknown,high_25_40,medium_4_10d,5,0.0,-9.42118,-47.1059,-9.054332948775503
atr_trail_2x,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,51,0.39215686274509803,1.5406901960784316,78.57520000000001,1.0912801253037725
atr_trail_2x,neutral,Consumer Discretionary,unknown,mid_15_25,medium_4_10d,10,0.1,-8.135679999999999,-81.35679999999999,-3.5514955573506173
atr_trail_2x,neutral,Consumer Discretionary,unknown,mid_15_25,short_le_3d,10,0.2,-2.0119599999999993,-20.119599999999995,-0.3152018596487582
atr_trail_2x,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,19,0.42105263157894735,-0.8745,-16.6155,-1.6587941095465437
atr_trail_2x,neutral,Energy,unknown,mid_15_25,long_ge_11d,28,0.4642857142857143,0.5084000000000001,14.235200000000003,0.5482929486261177
atr_trail_2x,neutral,Financials,unknown,mid_15_25,long_ge_11d,31,0.3548387096774194,1.5342677419354838,47.56229999999999,0.8272563199259273
atr_trail_2x,neutral,Financials,unknown,mid_15_25,medium_4_10d,8,0.125,-5.8383125,-46.7065,-3.027243805825276
atr_trail_2x,neutral,Financials,unknown,mid_15_25,short_le_3d,6,0.0,-8.8326,-52.995599999999996,-4.162487039290912
atr_trail_2x,neutral,Health Care,unknown,high_25_40,long_ge_11d,7,0.5714285714285714,2.4588714285714284,17.2121,0.6975230367920946
atr_trail_2x,neutral,Health Care,unknown,mid_15_25,long_ge_11d,54,0.37037037037037035,-1.0558500000000002,-57.01590000000001,-0.9644493808757447
atr_trail_2x,neutral,Health Care,unknown,mid_15_25,medium_4_10d,26,0.15384615384615385,-4.0415269230769235,-105.0797,-1.5440360552942385
atr_trail_2x,neutral,Health Care,unknown,mid_15_25,short_le_3d,26,0.3076923076923077,-2.5496192307692307,-66.2901,-0.6135879373105745
atr_trail_2x,neutral,Industrials,unknown,mid_15_25,long_ge_11d,52,0.34615384615384615,0.8045980769230769,41.8391,0.632124191025461
atr_trail_2x,neutral,Industrials,unknown,mid_15_25,medium_4_10d,9,0.3333333333333333,-0.363177777777778,-3.268600000000002,-0.079418150129035
atr_trail_2x,neutral,Industrials,unknown,mid_15_25,short_le_3d,7,0.14285714285714285,-3.3815,-23.6705,-0.4750526311010825
atr_trail_2x,neutral,Information Technology,unknown,high_25_40,long_ge_11d,9,0.6666666666666666,4.771644444444444,42.9448,1.831026238687227
atr_trail_2x,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,60,0.35,0.9084366666666667,54.5062,0.694071249093813
atr_trail_2x,neutral,Information Technology,unknown,mid_15_25,medium_4_10d,23,0.21739130434782608,-4.258160869565217,-97.9377,-2.6916624970347005
atr_trail_2x,neutral,Information Technology,unknown,mid_15_25,short_le_3d,20,0.15,-9.07534,-181.5068,-3.744890150330608
atr_trail_2x,neutral,Materials,unknown,mid_15_25,long_ge_11d,16,0.3125,-0.7077125,-11.3234,-0.24423648240623225
atr_trail_2x,neutral,Materials,unknown,mid_15_25,short_le_3d,10,0.1,-10.456109999999999,-104.5611,-2.43949874740957
atr_trail_2x,neutral,Real Estate,unknown,mid_15_25,long_ge_11d,7,0.5714285714285714,2.6693000000000002,18.685100000000002,0.969124655182781
atr_trail_2x,neutral,Unknown,unknown,mid_15_25,long_ge_11d,21,0.3333333333333333,-1.1127047619047619,-23.366799999999998,-0.563475389859581
atr_trail_2x,neutral,Unknown,unknown,mid_15_25,short_le_3d,5,0.2,-2.3758200000000005,-11.879100000000003,-0.33052524788927096
atr_trail_2x,neutral,Utilities,unknown,mid_15_25,long_ge_11d,8,0.5,8.8124,70.4992,1.6299504444541244
atr_trail_mae_conditional,bear,Communication Services,unknown,high_25_40,long_ge_11d,20,0.4,0.759605,15.1921,0.7121037497318762
atr_trail_mae_conditional,bear,Communication Services,unknown,mid_15_25,long_ge_11d,19,0.3157894736842105,-0.6859421052631579,-13.0329,-1.59875034701689
atr_trail_mae_conditional,bear,Communication Services,unknown,mid_15_25,medium_4_10d,7,0.0,-3.4041714285714284,-23.8292,-4.231048138133799
atr_trail_mae_conditional,bear,Consumer Discretionary,unknown,high_25_40,long_ge_11d,97,0.3917525773195876,0.4340494845360825,42.1028,0.5573770160365578
atr_trail_mae_conditional,bear,Consumer Discretionary,unknown,high_25_40,medium_4_10d,29,0.1724137931034483,-3.1689620689655174,-91.8999,-1.997719577569595
atr_trail_mae_conditional,bear,Consumer Discretionary,unknown,high_25_40,short_le_3d,27,0.1111111111111111,-4.6813370370370375,-126.3961,-4.729581068615929
atr_trail_mae_conditional,bear,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,67,0.3283582089552239,-0.39115671641791044,-26.2075,-0.7012923434324813
atr_trail_mae_conditional,bear,Consumer Discretionary,unknown,mid_15_25,medium_4_10d,23,0.13043478260869565,-3.2494521739130433,-74.7374,-5.442998427292979
atr_trail_mae_conditional,bear,Consumer Discretionary,unknown,mid_15_25,short_le_3d,16,0.125,-4.36761875,-69.8819,-3.2707538000966374
atr_trail_mae_conditional,bear,Consumer Staples,unknown,high_25_40,long_ge_11d,18,0.2777777777777778,-0.26562222222222226,-4.781200000000001,-0.396690469711353
atr_trail_mae_conditional,bear,Consumer Staples,unknown,mid_15_25,long_ge_11d,13,0.23076923076923078,-0.984476923076923,-12.7982,-2.1278783614640715
atr_trail_mae_conditional,bear,Consumer Staples,unknown,mid_15_25,medium_4_10d,5,0.4,-0.77794,-3.8897,-1.6138889000449288
atr_trail_mae_conditional,bear,Energy,unknown,high_25_40,long_ge_11d,40,0.25,-1.1717175000000002,-46.868700000000004,-2.022791551808872
atr_trail_mae_conditional,bear,Energy,unknown,high_25_40,medium_4_10d,24,0.125,-3.7002666666666664,-88.8064,-4.697358340411485
atr_trail_mae_conditional,bear,Energy,unknown,high_25_40,short_le_3d,10,0.0,-7.384829999999999,-73.8483,-4.747221427986202
atr_trail_mae_conditional,bear,Energy,unknown,mid_15_25,long_ge_11d,42,0.42857142857142855,0.8251452380952381,34.6561,0.884270030125121
atr_trail_mae_conditional,bear,Energy,unknown,mid_15_25,medium_4_10d,9,0.0,-3.307833333333333,-29.7705,-5.7995425654419215
atr_trail_mae_conditional,bear,Financials,unknown,crisis_ge_40,long_ge_11d,6,0.3333333333333333,-1.1361666666666668,-6.817,-0.59627078967149
atr_trail_mae_conditional,bear,Financials,unknown,crisis_ge_40,short_le_3d,7,0.0,-5.5630999999999995,-38.9417,-5.039785978769901
atr_trail_mae_conditional,bear,Financials,unknown,high_25_40,long_ge_11d,51,0.2549019607843137,-0.8743686274509804,-44.592800000000004,-1.5353716376668727
atr_trail_mae_conditional,bear,Financials,unknown,high_25_40,medium_4_10d,18,0.16666666666666666,-3.0176666666666665,-54.318,-3.699674764769906
atr_trail_mae_conditional,bear,Financials,unknown,high_25_40,short_le_3d,14,0.0,-7.566157142857143,-105.9262,-4.708098470877484
atr_trail_mae_conditional,bear,Financials,unknown,mid_15_25,long_ge_11d,48,0.3541666666666667,-0.3087875,-14.8218,-0.5592347454091825
atr_trail_mae_conditional,bear,Financials,unknown,mid_15_25,medium_4_10d,14,0.14285714285714285,-3.334628571428571,-46.684799999999996,-3.3151067967063206
atr_trail_mae_conditional,bear,Health Care,unknown,crisis_ge_40,long_ge_11d,9,0.2222222222222222,0.3369666666666668,3.032700000000001,0.12944001499787616
atr_trail_mae_conditional,bear,Health Care,unknown,crisis_ge_40,short_le_3d,7,0.0,-6.878,-48.146,-12.559932954633526
atr_trail_mae_conditional,bear,Health Care,unknown,high_25_40,long_ge_11d,98,0.29591836734693877,-0.2624367346938775,-25.718799999999998,-0.4329105157049566
