strategy,exit_method,adv_bucket,n,win_rate,avg_pnl_pct,total_pnl_pct
ultimate_oscillator,atr_trail_2x,5_25M,17,0.29411764705882354,-5.18405294117647,-88.1289
ultimate_oscillator,atr_trail_2x,ge_500M,18,0.3333333333333333,0.38753333333333306,6.975599999999995
ultimate_oscillator,atr_trail_2x,lt_5M,3,0.0,-20.301233333333332,-60.9037
ultimate_oscillator,atr_trail_mae_conditional,100_500M,36,0.4166666666666667,0.14008333333333323,5.042999999999997
ultimate_oscillator,atr_trail_mae_conditional,25_100M,27,0.2222222222222222,-2.0664444444444445,-55.794
ultimate_oscillator,atr_trail_mae_conditional,5_25M,17,0.23529411764705882,-3.285229411764706,-55.8489
ultimate_oscillator,atr_trail_mae_conditional,ge_500M,18,0.3888888888888889,-0.45081111111111105,-8.1146
ultimate_oscillator,atr_trail_mae_conditional,lt_5M,3,0.0,-9.597866666666667,-28.793599999999998
ultimate_oscillator,atr_trail_vix_conditional,100_500M,36,0.3333333333333333,-0.2056694444444445,-7.4041000000000015
ultimate_oscillator,atr_trail_vix_conditional,25_100M,27,0.3333333333333333,-0.7320777777777777,-19.766099999999998
ultimate_oscillator,atr_trail_vix_conditional,5_25M,17,0.23529411764705882,-1.8454941176470587,-31.3734
ultimate_oscillator,atr_trail_vix_conditional,ge_500M,18,0.4444444444444444,0.020283333333333185,0.3650999999999973
ultimate_oscillator,atr_trail_vix_conditional,lt_5M,3,0.0,-8.203466666666666,-24.6104
ultimate_oscillator,break_even_at_1r,100_500M,36,0.19444444444444445,-0.12000000000000001,-4.32
ultimate_oscillator,break_even_at_1r,25_100M,27,0.1111111111111111,-2.174488888888889,-58.711200000000005
ultimate_oscillator,break_even_at_1r,5_25M,17,0.17647058823529413,-3.7155529411764707,-63.1644
ultimate_oscillator,break_even_at_1r,ge_500M,18,0.3333333333333333,-1.5723944444444444,-28.3031
ultimate_oscillator,break_even_at_1r,lt_5M,3,0.0,-11.187600000000002,-33.5628
ultimate_oscillator,breakeven_plus_trail,100_500M,36,0.4722222222222222,2.5982944444444445,93.5386
ultimate_oscillator,breakeven_plus_trail,25_100M,27,0.4444444444444444,2.644122222222222,71.39129999999999
ultimate_oscillator,breakeven_plus_trail,5_25M,17,0.47058823529411764,-0.03598235294117678,-0.6117000000000052
ultimate_oscillator,breakeven_plus_trail,ge_500M,18,0.4444444444444444,1.6477055555555549,29.65869999999999
ultimate_oscillator,breakeven_plus_trail,lt_5M,3,0.3333333333333333,-13.0938,-39.2814
ultimate_oscillator,chandelier_3x,100_500M,36,0.027777777777777776,-0.2831166666666667,-10.1922
ultimate_oscillator,chandelier_3x,25_100M,27,0.037037037037037035,0.2463074074074075,6.650300000000002
ultimate_oscillator,chandelier_3x,5_25M,17,0.0,-0.4614529411764706,-7.8447000000000005
ultimate_oscillator,chandelier_3x,ge_500M,18,0.0,-0.35765555555555556,-6.4378
ultimate_oscillator,chandelier_3x,lt_5M,3,0.0,-2.9614,-8.8842
ultimate_oscillator,class_time_stop,100_500M,36,0.6666666666666666,4.289491666666667,154.4217
ultimate_oscillator,class_time_stop,25_100M,27,0.5925925925925926,0.04754074074074056,1.283599999999995
ultimate_oscillator,class_time_stop,5_25M,17,0.47058823529411764,-0.5565823529411764,-9.4619
ultimate_oscillator,class_time_stop,ge_500M,18,0.3333333333333333,-2.0378277777777782,-36.68090000000001
ultimate_oscillator,class_time_stop,lt_5M,3,0.0,-11.913666666666666,-35.741
ultimate_oscillator,earnings_blackout,100_500M,36,0.5,0.003474999999999784,0.12509999999999222
ultimate_oscillator,earnings_blackout,25_100M,27,0.5185185185185185,-1.5963148148148147,-43.1005
ultimate_oscillator,earnings_blackout,5_25M,17,0.5294117647058824,-2.173029411764706,-36.941500000000005
ultimate_oscillator,earnings_blackout,ge_500M,18,0.5555555555555556,9.104672222222224,163.88410000000002
ultimate_oscillator,earnings_blackout,lt_5M,3,0.0,-16.7992,-50.3976
ultimate_oscillator,fixed_4r_2r,100_500M,36,0.5,4.387305555555555,157.94299999999998
ultimate_oscillator,fixed_4r_2r,25_100M,27,0.3333333333333333,-1.5254666666666667,-41.1876
ultimate_oscillator,fixed_4r_2r,5_25M,17,0.47058823529411764,3.9468,67.0956
ultimate_oscillator,fixed_4r_2r,ge_500M,18,0.2777777777777778,-2.2051888888888893,-39.693400000000004
ultimate_oscillator,fixed_4r_2r,lt_5M,3,0.0,-22.237399999999997,-66.7122
ultimate_oscillator,hybrid_50pct_target,100_500M,36,0.5555555555555556,-3.5142611111111113,-126.5134
ultimate_oscillator,hybrid_50pct_target,25_100M,27,0.6296296296296297,-2.2861925925925926,-61.7272
ultimate_oscillator,hybrid_50pct_target,5_25M,17,0.47058823529411764,0.7520823529411764,12.7854
ultimate_oscillator,hybrid_50pct_target,ge_500M,18,0.3888888888888889,-45.99667222222222,-827.9401
ultimate_oscillator,hybrid_50pct_target,lt_5M,3,0.0,-10.0,-30.0
ultimate_oscillator,ma_exit_ema9,100_500M,36,0.5555555555555556,0.19670833333333335,7.0815
ultimate_oscillator,ma_exit_ema9,25_100M,27,0.4444444444444444,0.6361925925925924,17.177199999999996
ultimate_oscillator,ma_exit_ema9,5_25M,17,0.29411764705882354,-1.5042058823529412,-25.5715
ultimate_oscillator,ma_exit_ema9,ge_500M,18,0.5,-0.06898333333333335,-1.2417000000000005
ultimate_oscillator,ma_exit_ema9,lt_5M,3,0.3333333333333333,-0.9527000000000001,-2.8581000000000003
ultimate_oscillator,mfe_lockin_trail,100_500M,36,0.4166666666666667,0.00523611111111112,0.18850000000000033
ultimate_oscillator,mfe_lockin_trail,25_100M,27,0.2222222222222222,-1.8407555555555557,-49.7004
ultimate_oscillator,mfe_lockin_trail,5_25M,17,0.23529411764705882,-3.0050941176470585,-51.0866
ultimate_oscillator,mfe_lockin_trail,ge_500M,18,0.3888888888888889,-0.6932944444444443,-12.479299999999999
ultimate_oscillator,mfe_lockin_trail,lt_5M,3,0.0,-9.597866666666667,-28.793599999999998
ultimate_oscillator,multi_tier_partial,100_500M,36,0.5,0.2977000000000001,10.717200000000002
ultimate_oscillator,multi_tier_partial,25_100M,27,0.2962962962962963,-1.4834555555555555,-40.0533
ultimate_oscillator,multi_tier_partial,5_25M,17,0.29411764705882354,-2.7614882352941175,-46.945299999999996
ultimate_oscillator,multi_tier_partial,ge_500M,18,0.3888888888888889,-0.3944888888888889,-7.1008000000000004
ultimate_oscillator,multi_tier_partial,lt_5M,3,0.0,-9.597866666666667,-28.793599999999998
ultimate_oscillator,next_pivot_target,100_500M,36,0.7777777777777778,1.4413888888888888,51.89
ultimate_oscillator,next_pivot_target,25_100M,27,0.7037037037037037,-0.08869259259259257,-2.3946999999999994
ultimate_oscillator,next_pivot_target,5_25M,17,0.47058823529411764,-3.6223705882352943,-61.5803
ultimate_oscillator,next_pivot_target,ge_500M,18,0.6111111111111112,2.5724444444444448,46.304
ultimate_oscillator,next_pivot_target,lt_5M,3,0.0,-10.0,-30.0
ultimate_oscillator,r_multiple_2r,100_500M,36,0.3888888888888889,0.6054527777777778,21.796300000000002
ultimate_oscillator,r_multiple_2r,25_100M,27,0.3333333333333333,-0.23285555555555565,-6.287100000000002
ultimate_oscillator,r_multiple_2r,5_25M,17,0.29411764705882354,-2.753858823529412,-46.8156
ultimate_oscillator,r_multiple_2r,ge_500M,18,0.3333333333333333,-0.1764388888888888,-3.1758999999999986
ultimate_oscillator,r_multiple_2r,lt_5M,3,0.0,-11.187600000000002,-33.5628
ultimate_oscillator,r_multiple_3r,100_500M,36,0.2777777777777778,0.610225,21.9681
ultimate_oscillator,r_multiple_3r,25_100M,27,0.3333333333333333,1.1994814814814816,32.386
ultimate_oscillator,r_multiple_3r,5_25M,17,0.23529411764705882,-3.5774000000000004,-60.8158
ultimate_oscillator,r_multiple_3r,ge_500M,18,0.2777777777777778,-0.3216777777777776,-5.790199999999997
ultimate_oscillator,r_multiple_3r,lt_5M,3,0.0,-11.187600000000002,-33.5628
ultimate_oscillator,regime_flip,100_500M,36,0.6388888888888888,4.430783333333333,159.5082
ultimate_oscillator,regime_flip,25_100M,27,0.5185185185185185,-0.7688592592592595,-20.759200000000007
ultimate_oscillator,regime_flip,5_25M,17,0.4117647058823529,-3.1866470588235294,-54.173
ultimate_oscillator,regime_flip,ge_500M,18,0.3333333333333333,-3.9631611111111105,-71.33689999999999
ultimate_oscillator,regime_flip,lt_5M,3,0.3333333333333333,-5.2176,-15.6528
ultimate_oscillator,reverse_signal,100_500M,36,0.4166666666666667,0.14008333333333323,5.042999999999997
ultimate_oscillator,reverse_signal,25_100M,27,0.2222222222222222,-2.0664444444444445,-55.794
ultimate_oscillator,reverse_signal,5_25M,17,0.23529411764705882,-3.285229411764706,-55.8489
ultimate_oscillator,reverse_signal,ge_500M,18,0.3888888888888889,-0.45081111111111105,-8.1146
ultimate_oscillator,reverse_signal,lt_5M,3,0.0,-9.597866666666667,-28.793599999999998
ultimate_oscillator,smc_mitigation_zone,100_500M,36,0.4166666666666667,0.14008333333333323,5.042999999999997
ultimate_oscillator,smc_mitigation_zone,25_100M,27,0.2222222222222222,-2.0664444444444445,-55.794
ultimate_oscillator,smc_mitigation_zone,5_25M,17,0.23529411764705882,-3.285229411764706,-55.8489
ultimate_oscillator,smc_mitigation_zone,ge_500M,18,0.3888888888888889,-0.45081111111111105,-8.1146
ultimate_oscillator,smc_mitigation_zone,lt_5M,3,0.0,-9.597866666666667,-28.793599999999998
ultimate_oscillator,time_stop_10d,100_500M,36,0.5833333333333334,1.8502972222222225,66.61070000000001
ultimate_oscillator,time_stop_10d,25_100M,27,0.7037037037037037,2.1686703703703705,58.554100000000005
ultimate_oscillator,time_stop_10d,5_25M,17,0.4117647058823529,-1.7103176470588235,-29.0754
ultimate_oscillator,time_stop_10d,ge_500M,18,0.6111111111111112,1.86865,33.6357
ultimate_oscillator,time_stop_10d,lt_5M,3,0.0,-11.870033333333334,-35.6101
ultimate_oscillator,time_stop_20d,100_500M,36,0.6388888888888888,4.430783333333333,159.5082
ultimate_oscillator,time_stop_20d,25_100M,27,0.5185185185185185,-0.7688592592592595,-20.759200000000007
ultimate_oscillator,time_stop_20d,5_25M,17,0.4117647058823529,-3.1866470588235294,-54.173
ultimate_oscillator,time_stop_20d,ge_500M,18,0.3333333333333333,-3.9631611111111105,-71.33689999999999
ultimate_oscillator,time_stop_20d,lt_5M,3,0.3333333333333333,-5.2176,-15.6528
ultimate_oscillator,trailing_10pct,100_500M,36,0.3888888888888889,-0.3110277777777778,-11.197000000000001
ultimate_oscillator,trailing_10pct,25_100M,27,0.48148148148148145,2.0063185185185186,54.1706
ultimate_oscillator,trailing_10pct,5_25M,17,0.29411764705882354,-3.0489411764705885,-51.832
ultimate_oscillator,trailing_10pct,ge_500M,18,0.3888888888888889,-0.26216666666666677,-4.719000000000002
ultimate_oscillator,trailing_10pct,lt_5M,3,0.0,-9.005066666666666,-27.0152
ultimate_oscillator,trailing_15pct,100_500M,36,0.4444444444444444,-1.375075,-49.502700000000004
ultimate_oscillator,trailing_15pct,25_100M,27,0.4444444444444444,1.2278666666666667,33.1524
ultimate_oscillator,trailing_15pct,5_25M,17,0.29411764705882354,-3.9870235294117653,-67.77940000000001
ultimate_oscillator,trailing_15pct,ge_500M,18,0.16666666666666666,-5.305605555555555,-95.5009
ultimate_oscillator,trailing_15pct,lt_5M,3,0.0,-14.060333333333332,-42.181
ultimate_oscillator,trailing_5pct,100_500M,36,0.2777777777777778,-0.18771111111111116,-6.757600000000002
ultimate_oscillator,trailing_5pct,25_100M,27,0.2222222222222222,-1.0397925925925924,-28.074399999999997
ultimate_oscillator,trailing_5pct,5_25M,17,0.23529411764705882,-1.1680529411764706,-19.8569
ultimate_oscillator,trailing_5pct,ge_500M,18,0.3333333333333333,-0.6403666666666665,-11.526599999999998
ultimate_oscillator,trailing_5pct,lt_5M,3,0.0,-3.9932999999999996,-11.979899999999999
vix_backwardation_long,atr_trail_1x,100_500M,6,0.16666666666666666,-2.2677,-13.606200000000001
vix_backwardation_long,atr_trail_1x,5_25M,1,0.0,-7.1257,-7.1257
vix_backwardation_long,atr_trail_1x,ge_500M,3,0.3333333333333333,-2.2548999999999997,-6.7646999999999995
vix_backwardation_long,atr_trail_1x,lt_5M,1,1.0,8.2157,8.2157
vix_backwardation_long,atr_trail_2x,100_500M,6,0.6666666666666666,10.093016666666665,60.558099999999996
vix_backwardation_long,atr_trail_2x,5_25M,1,0.0,-9.4312,-9.4312
vix_backwardation_long,atr_trail_2x,ge_500M,3,0.3333333333333333,-2.7966999999999995,-8.390099999999999
vix_backwardation_long,atr_trail_2x,lt_5M,1,1.0,2.3864,2.3864
vix_backwardation_long,atr_trail_mae_conditional,100_500M,6,0.16666666666666666,-2.2677,-13.606200000000001
vix_backwardation_long,atr_trail_mae_conditional,5_25M,1,0.0,-7.1257,-7.1257
vix_backwardation_long,atr_trail_mae_conditional,ge_500M,3,0.3333333333333333,-2.2548999999999997,-6.7646999999999995
vix_backwardation_long,atr_trail_mae_conditional,lt_5M,1,1.0,8.2157,8.2157
vix_backwardation_long,atr_trail_vix_conditional,100_500M,6,0.6666666666666666,5.62235,33.7341
vix_backwardation_long,atr_trail_vix_conditional,5_25M,1,0.0,-4.7083,-4.7083
vix_backwardation_long,atr_trail_vix_conditional,ge_500M,3,0.3333333333333333,-0.7086,-2.1258
vix_backwardation_long,atr_trail_vix_conditional,lt_5M,1,1.0,5.301,5.301
vix_backwardation_long,break_even_at_1r,100_500M,6,0.0,-2.4819666666666667,-14.8918
vix_backwardation_long,break_even_at_1r,5_25M,1,0.0,-1.8075,-1.8075
vix_backwardation_long,break_even_at_1r,ge_500M,3,0.0,-2.7869333333333333,-8.3608
vix_backwardation_long,break_even_at_1r,lt_5M,1,1.0,2.6406,2.6406
vix_backwardation_long,breakeven_plus_trail,100_500M,6,0.5,6.542566666666668,39.25540000000001
vix_backwardation_long,breakeven_plus_trail,5_25M,1,1.0,34.94,34.94
vix_backwardation_long,breakeven_plus_trail,ge_500M,3,0.3333333333333333,-2.6665666666666663,-7.999699999999999
vix_backwardation_long,breakeven_plus_trail,lt_5M,1,1.0,2.6406,2.6406
vix_backwardation_long,chandelier_3x,100_500M,6,0.5,7.642083333333335,45.852500000000006
vix_backwardation_long,chandelier_3x,5_25M,1,0.0,-0.1978,-0.1978
vix_backwardation_long,chandelier_3x,ge_500M,3,0.3333333333333333,-1.7987333333333335,-5.3962
vix_backwardation_long,chandelier_3x,lt_5M,1,0.0,-0.8015,-0.8015
vix_backwardation_long,class_time_stop,100_500M,6,0.6666666666666666,10.271099999999999,61.626599999999996
vix_backwardation_long,class_time_stop,5_25M,1,1.0,76.1486,76.1486
vix_backwardation_long,class_time_stop,ge_500M,3,0.3333333333333333,0.6409666666666668,1.9229000000000003
vix_backwardation_long,class_time_stop,lt_5M,1,1.0,15.9751,15.9751
vix_backwardation_long,earnings_blackout,100_500M,6,0.5,3.0149166666666667,18.0895
vix_backwardation_long,earnings_blackout,5_25M,1,1.0,5.7812,5.7812
vix_backwardation_long,earnings_blackout,ge_500M,3,0.3333333333333333,-4.5874999999999995,-13.7625
vix_backwardation_long,earnings_blackout,lt_5M,1,1.0,2.6406,2.6406
vix_backwardation_long,fixed_4r_2r,100_500M,6,0.8333333333333334,14.13245,84.7947
vix_backwardation_long,fixed_4r_2r,5_25M,1,1.0,39.4794,39.4794
vix_backwardation_long,fixed_4r_2r,ge_500M,3,0.3333333333333333,0.8836666666666666,2.651
vix_backwardation_long,fixed_4r_2r,lt_5M,1,1.0,20.6895,20.6895
vix_backwardation_long,hybrid_50pct_target,100_500M,6,0.8333333333333334,10.1121,60.6726
vix_backwardation_long,hybrid_50pct_target,5_25M,1,1.0,19.765,19.765
vix_backwardation_long,hybrid_50pct_target,ge_500M,3,0.3333333333333333,-2.6679666666666666,-8.0039
vix_backwardation_long,hybrid_50pct_target,lt_5M,1,1.0,9.0789,9.0789
vix_backwardation_long,ma_exit_ema9,100_500M,6,0.5,-1.5302999999999998,-9.181799999999999
vix_backwardation_long,ma_exit_ema9,5_25M,1,0.0,-1.1176,-1.1176
vix_backwardation_long,ma_exit_ema9,ge_500M,3,0.6666666666666666,-1.8798000000000001,-5.6394
vix_backwardation_long,ma_exit_ema9,lt_5M,1,1.0,2.6406,2.6406
vix_backwardation_long,mfe_lockin_trail,100_500M,6,0.16666666666666666,-2.1728666666666667,-13.0372
vix_backwardation_long,mfe_lockin_trail,5_25M,1,0.0,-7.1257,-7.1257
vix_backwardation_long,mfe_lockin_trail,ge_500M,3,0.3333333333333333,-2.2548999999999997,-6.7646999999999995
vix_backwardation_long,mfe_lockin_trail,lt_5M,1,1.0,7.5533,7.5533
vix_backwardation_long,multi_tier_partial,100_500M,6,0.3333333333333333,-1.86255,-11.1753
vix_backwardation_long,multi_tier_partial,5_25M,1,0.0,-7.1257,-7.1257
vix_backwardation_long,multi_tier_partial,ge_500M,3,0.3333333333333333,-2.2548999999999997,-6.7646999999999995
vix_backwardation_long,multi_tier_partial,lt_5M,1,1.0,7.911,7.911
vix_backwardation_long,next_pivot_target,100_500M,6,0.8333333333333334,2.3195833333333336,13.9175
vix_backwardation_long,next_pivot_target,5_25M,1,1.0,2.41,2.41
vix_backwardation_long,next_pivot_target,ge_500M,3,0.6666666666666666,1.6882333333333335,5.0647
vix_backwardation_long,next_pivot_target,lt_5M,1,1.0,7.5533,7.5533
vix_backwardation_long,r_multiple_2r,100_500M,6,0.3333333333333333,-1.2540166666666666,-7.5241
vix_backwardation_long,r_multiple_2r,5_25M,1,0.0,-9.8698,-9.8698
vix_backwardation_long,r_multiple_2r,ge_500M,3,0.3333333333333333,0.7952333333333333,2.3857
vix_backwardation_long,r_multiple_2r,lt_5M,1,1.0,10.3448,10.3448
vix_backwardation_long,r_multiple_3r,100_500M,6,0.3333333333333333,-0.10068333333333346,-0.6041000000000007
vix_backwardation_long,r_multiple_3r,5_25M,1,0.0,-9.8698,-9.8698
vix_backwardation_long,r_multiple_3r,ge_500M,3,0.3333333333333333,2.0562,6.1686000000000005
vix_backwardation_long,r_multiple_3r,lt_5M,1,1.0,15.5172,15.5172
vix_backwardation_long,regime_flip,100_500M,6,0.8333333333333334,5.029100000000001,30.1746
vix_backwardation_long,regime_flip,5_25M,1,1.0,40.275,40.275
vix_backwardation_long,regime_flip,ge_500M,3,0.3333333333333333,-2.1886,-6.5658
vix_backwardation_long,regime_flip,lt_5M,1,1.0,2.816,2.816
vix_backwardation_long,reverse_signal,100_500M,6,0.16666666666666666,-2.2677,-13.606200000000001
vix_backwardation_long,reverse_signal,5_25M,1,0.0,-7.1257,-7.1257
vix_backwardation_long,reverse_signal,ge_500M,3,0.3333333333333333,-2.2548999999999997,-6.7646999999999995
vix_backwardation_long,reverse_signal,lt_5M,1,1.0,8.2157,8.2157
vix_backwardation_long,smc_mitigation_zone,100_500M,6,0.16666666666666666,-2.2677,-13.606200000000001
vix_backwardation_long,smc_mitigation_zone,5_25M,1,0.0,-7.1257,-7.1257
vix_backwardation_long,smc_mitigation_zone,ge_500M,3,0.3333333333333333,-2.2548999999999997,-6.7646999999999995
vix_backwardation_long,smc_mitigation_zone,lt_5M,1,1.0,8.2157,8.2157
vix_backwardation_long,time_stop_10d,100_500M,6,0.8333333333333334,2.0841833333333333,12.5051
vix_backwardation_long,time_stop_10d,5_25M,1,0.0,-2.4974,-2.4974
vix_backwardation_long,time_stop_10d,ge_500M,3,0.6666666666666666,-1.0727666666666666,-3.2183
vix_backwardation_long,time_stop_10d,lt_5M,1,1.0,0.7106,0.7106
vix_backwardation_long,time_stop_20d,100_500M,6,0.8333333333333334,5.029100000000001,30.1746
vix_backwardation_long,time_stop_20d,5_25M,1,1.0,40.275,40.275
vix_backwardation_long,time_stop_20d,ge_500M,3,0.3333333333333333,-2.1886,-6.5658
vix_backwardation_long,time_stop_20d,lt_5M,1,1.0,2.816,2.816
vix_backwardation_long,trailing_10pct,100_500M,6,0.6666666666666666,8.324833333333332,49.949
vix_backwardation_long,trailing_10pct,5_25M,1,0.0,-7.6944,-7.6944
vix_backwardation_long,trailing_10pct,ge_500M,3,0.3333333333333333,-3.9744999999999995,-11.923499999999999
vix_backwardation_long,trailing_10pct,lt_5M,1,1.0,2.6406,2.6406
vix_backwardation_long,trailing_15pct,100_500M,6,0.5,9.000266666666667,54.0016
vix_backwardation_long,trailing_15pct,5_25M,1,0.0,-6.9586,-6.9586
vix_backwardation_long,trailing_15pct,ge_500M,3,0.3333333333333333,-7.259933333333334,-21.7798
vix_backwardation_long,trailing_15pct,lt_5M,1,0.0,-3.0617,-3.0617
vix_backwardation_long,trailing_5pct,100_500M,6,0.16666666666666666,-3.0227166666666663,-18.1363
vix_backwardation_long,trailing_5pct,5_25M,1,0.0,-4.7969,-4.7969
vix_backwardation_long,trailing_5pct,ge_500M,3,0.0,-3.0300666666666665,-9.0902
vix_backwardation_long,trailing_5pct,lt_5M,1,1.0,8.3428,8.3428
