strategy,exit_method,news_sentiment_shift_during_hold,n,win_rate,avg_pnl_pct,total_pnl_pct
ultimate_oscillator,multi_tier_partial,high_gt_20,9,0.6666666666666666,1.3262111111111112,11.9359
ultimate_oscillator,multi_tier_partial,low_1_5,26,0.5769230769230769,-0.4344461538461539,-11.295600000000002
ultimate_oscillator,multi_tier_partial,mid_6_20,14,0.5714285714285714,1.8294,25.6116
ultimate_oscillator,multi_tier_partial,none,35,0.3142857142857143,-2.6344685714285716,-92.2064
ultimate_oscillator,next_pivot_target,high_gt_20,9,0.8888888888888888,5.8289888888888886,52.460899999999995
ultimate_oscillator,next_pivot_target,low_1_5,26,0.6538461538461539,-0.94875,-24.6675
ultimate_oscillator,next_pivot_target,mid_6_20,14,0.7142857142857143,0.32002142857142835,4.480299999999997
ultimate_oscillator,next_pivot_target,none,35,0.42857142857142855,-1.8038599999999998,-63.135099999999994
ultimate_oscillator,r_multiple_2r,high_gt_20,9,0.6666666666666666,4.949777777777778,44.548
ultimate_oscillator,r_multiple_2r,low_1_5,26,0.4230769230769231,0.3681923076923075,9.572999999999995
ultimate_oscillator,r_multiple_2r,mid_6_20,14,0.5714285714285714,3.9854,55.7956
ultimate_oscillator,r_multiple_2r,none,35,0.2857142857142857,-0.14744285714285743,-5.16050000000001
ultimate_oscillator,r_multiple_3r,high_gt_20,9,0.3333333333333333,-0.2842111111111109,-2.5578999999999983
ultimate_oscillator,r_multiple_3r,low_1_5,26,0.3076923076923077,-1.2298346153846151,-31.975699999999996
ultimate_oscillator,r_multiple_3r,mid_6_20,14,0.5,5.838278571428572,81.7359
ultimate_oscillator,r_multiple_3r,none,35,0.2571428571428571,-0.33077142857142905,-11.577000000000016
ultimate_oscillator,regime_flip,high_gt_20,9,0.6666666666666666,5.5323111111111105,49.7908
ultimate_oscillator,regime_flip,low_1_5,26,0.6923076923076923,2.3183923076923074,60.2782
ultimate_oscillator,regime_flip,mid_6_20,14,0.5714285714285714,8.896678571428572,124.5535
ultimate_oscillator,regime_flip,none,35,0.37142857142857144,-6.630994285714285,-232.0848
ultimate_oscillator,reverse_signal,high_gt_20,9,0.4444444444444444,0.32473333333333343,2.922600000000001
ultimate_oscillator,reverse_signal,low_1_5,26,0.34615384615384615,-1.6172653846153848,-42.0489
ultimate_oscillator,reverse_signal,mid_6_20,14,0.42857142857142855,2.4061285714285714,33.6858
ultimate_oscillator,reverse_signal,none,35,0.17142857142857143,-3.41848,-119.6468
ultimate_oscillator,smc_mitigation_zone,high_gt_20,9,0.4444444444444444,0.32473333333333343,2.922600000000001
ultimate_oscillator,smc_mitigation_zone,low_1_5,26,0.34615384615384615,-1.6172653846153848,-42.0489
ultimate_oscillator,smc_mitigation_zone,mid_6_20,14,0.42857142857142855,2.4061285714285714,33.6858
ultimate_oscillator,smc_mitigation_zone,none,35,0.17142857142857143,-3.41848,-119.6468
ultimate_oscillator,time_stop_10d,high_gt_20,9,0.5555555555555556,3.022311111111111,27.2008
ultimate_oscillator,time_stop_10d,low_1_5,26,0.5384615384615384,1.0235846153846155,26.613200000000003
ultimate_oscillator,time_stop_10d,mid_6_20,14,0.5714285714285714,4.303278571428572,60.2459
ultimate_oscillator,time_stop_10d,none,35,0.45714285714285713,-0.6756942857142858,-23.649300000000004
ultimate_oscillator,time_stop_20d,high_gt_20,9,0.6666666666666666,5.5323111111111105,49.7908
ultimate_oscillator,time_stop_20d,low_1_5,26,0.6923076923076923,2.3183923076923074,60.2782
ultimate_oscillator,time_stop_20d,mid_6_20,14,0.5714285714285714,8.896678571428572,124.5535
ultimate_oscillator,time_stop_20d,none,35,0.37142857142857144,-6.630994285714285,-232.0848
ultimate_oscillator,trailing_10pct,high_gt_20,9,0.5555555555555556,6.962344444444445,62.661100000000005
ultimate_oscillator,trailing_10pct,low_1_5,26,0.46153846153846156,2.1518346153846153,55.9477
ultimate_oscillator,trailing_10pct,mid_6_20,14,0.5,2.3024642857142856,32.2345
ultimate_oscillator,trailing_10pct,none,35,0.17142857142857143,-3.4238685714285713,-119.83539999999999
ultimate_oscillator,trailing_15pct,high_gt_20,9,0.4444444444444444,4.0404333333333335,36.3639
ultimate_oscillator,trailing_15pct,low_1_5,26,0.4230769230769231,3.1789307692307696,82.65220000000001
ultimate_oscillator,trailing_15pct,mid_6_20,14,0.35714285714285715,4.919128571428572,68.8678
ultimate_oscillator,trailing_15pct,none,35,0.2,-6.26232,-219.1812
ultimate_oscillator,trailing_5pct,high_gt_20,9,0.5555555555555556,2.1664666666666665,19.498199999999997
ultimate_oscillator,trailing_5pct,low_1_5,26,0.2692307692307692,-1.0470576923076924,-27.2235
ultimate_oscillator,trailing_5pct,mid_6_20,14,0.5,1.6652857142857143,23.314
ultimate_oscillator,trailing_5pct,none,35,0.11428571428571428,-2.9626314285714286,-103.6921
vix_backwardation_long,atr_trail_1x,high_gt_20,3,0.3333333333333333,1.0523666666666667,3.1571
vix_backwardation_long,atr_trail_1x,none,2,0.5,-0.5822500000000002,-1.1645000000000003
vix_backwardation_long,atr_trail_2x,high_gt_20,3,0.3333333333333333,-3.0336,-9.1008
vix_backwardation_long,atr_trail_2x,none,2,0.5,-2.35745,-4.7149
vix_backwardation_long,atr_trail_mae_conditional,high_gt_20,3,0.3333333333333333,1.0523666666666667,3.1571
vix_backwardation_long,atr_trail_mae_conditional,none,2,0.5,-0.5822500000000002,-1.1645000000000003
vix_backwardation_long,atr_trail_vix_conditional,high_gt_20,3,0.3333333333333333,-0.7419333333333338,-2.2258000000000013
vix_backwardation_long,atr_trail_vix_conditional,none,2,0.5,-0.7061000000000002,-1.4122000000000003
vix_backwardation_long,break_even_at_1r,high_gt_20,3,0.3333333333333333,-1.3368000000000002,-4.010400000000001
vix_backwardation_long,break_even_at_1r,none,2,0.5,-0.4932500000000002,-0.9865000000000004
vix_backwardation_long,breakeven_plus_trail,high_gt_20,3,0.3333333333333333,-1.4085999999999999,-4.2258
vix_backwardation_long,breakeven_plus_trail,none,2,0.5,-3.3098,-6.6196
vix_backwardation_long,chandelier_3x,high_gt_20,3,0.0,-4.2768,-12.8304
vix_backwardation_long,chandelier_3x,none,2,0.0,-0.448,-0.896
vix_backwardation_long,class_time_stop,high_gt_20,3,1.0,29.335000000000004,88.00500000000001
vix_backwardation_long,class_time_stop,none,2,1.0,19.957500000000003,39.915000000000006
vix_backwardation_long,earnings_blackout,high_gt_20,3,1.0,19.464366666666667,58.3931
vix_backwardation_long,earnings_blackout,none,2,0.5,12.6359,25.2718
vix_backwardation_long,fixed_4r_2r,high_gt_20,3,0.3333333333333333,-1.1373666666666675,-3.4121000000000024
vix_backwardation_long,fixed_4r_2r,none,2,0.5,4.032649999999999,8.065299999999999
vix_backwardation_long,hybrid_50pct_target,high_gt_20,3,0.6666666666666666,12.548966666666665,37.646899999999995
vix_backwardation_long,hybrid_50pct_target,none,2,0.5,-0.2137500000000001,-0.4275000000000002
vix_backwardation_long,ma_exit_ema9,high_gt_20,3,0.0,-4.7176,-14.1528
vix_backwardation_long,ma_exit_ema9,none,2,0.5,-3.0861500000000004,-6.172300000000001
vix_backwardation_long,mfe_lockin_trail,high_gt_20,3,0.3333333333333333,-0.054999999999999716,-0.16499999999999915
vix_backwardation_long,mfe_lockin_trail,none,2,0.5,0.4657,0.9314
vix_backwardation_long,multi_tier_partial,high_gt_20,3,0.3333333333333333,0.026966666666666583,0.08089999999999975
vix_backwardation_long,multi_tier_partial,none,2,0.5,0.3446500000000001,0.6893000000000002
vix_backwardation_long,next_pivot_target,high_gt_20,3,0.6666666666666666,1.8273999999999997,5.482199999999999
vix_backwardation_long,next_pivot_target,none,2,0.5,0.4425499999999998,0.8850999999999996
vix_backwardation_long,r_multiple_2r,high_gt_20,3,0.3333333333333333,0.06136666666666635,0.18409999999999904
vix_backwardation_long,r_multiple_2r,none,2,0.5,2.0163499999999996,4.032699999999999
vix_backwardation_long,r_multiple_3r,high_gt_20,3,0.3333333333333333,0.9655333333333331,2.8965999999999994
vix_backwardation_long,r_multiple_3r,none,2,0.5,4.4328,8.8656
vix_backwardation_long,regime_flip,high_gt_20,3,0.6666666666666666,9.959666666666665,29.878999999999998
vix_backwardation_long,regime_flip,none,2,1.0,9.89,19.78
vix_backwardation_long,reverse_signal,high_gt_20,3,0.3333333333333333,1.0523666666666667,3.1571
vix_backwardation_long,reverse_signal,none,2,0.5,-0.5822500000000002,-1.1645000000000003
vix_backwardation_long,smc_mitigation_zone,high_gt_20,3,0.3333333333333333,1.0523666666666667,3.1571
vix_backwardation_long,smc_mitigation_zone,none,2,0.5,-0.5822500000000002,-1.1645000000000003
vix_backwardation_long,time_stop_10d,high_gt_20,3,1.0,7.811800000000001,23.4354
vix_backwardation_long,time_stop_10d,none,2,0.5,3.5419500000000004,7.083900000000001
vix_backwardation_long,time_stop_20d,high_gt_20,3,0.6666666666666666,9.959666666666665,29.878999999999998
vix_backwardation_long,time_stop_20d,none,2,1.0,9.89,19.78
vix_backwardation_long,trailing_10pct,high_gt_20,3,0.3333333333333333,-3.6449,-10.9347
vix_backwardation_long,trailing_10pct,none,2,0.5,-2.8738,-5.7476
vix_backwardation_long,trailing_15pct,high_gt_20,3,0.3333333333333333,-9.292733333333333,-27.8782
vix_backwardation_long,trailing_15pct,none,2,0.5,-1.5806500000000003,-3.1613000000000007
vix_backwardation_long,trailing_5pct,high_gt_20,3,0.3333333333333333,1.2675999999999998,3.8027999999999995
vix_backwardation_long,trailing_5pct,none,2,0.5,-0.15954999999999986,-0.3190999999999997
williams_r_oversold,atr_trail_1x,high_gt_20,15,0.4666666666666667,1.4225066666666668,21.337600000000002
williams_r_oversold,atr_trail_1x,low_1_5,53,0.3018867924528302,-1.6510622641509434,-87.5063
williams_r_oversold,atr_trail_1x,mid_6_20,27,0.2222222222222222,-0.8609629629629628,-23.245999999999995
williams_r_oversold,atr_trail_1x,none,43,0.20930232558139536,-3.277986046511628,-140.95340000000002
williams_r_oversold,atr_trail_2x,high_gt_20,15,0.4666666666666667,4.223166666666667,63.3475
williams_r_oversold,atr_trail_2x,low_1_5,53,0.4528301886792453,4.571532075471699,242.2912
williams_r_oversold,atr_trail_2x,mid_6_20,27,0.4444444444444444,3.6192814814814818,97.7206
williams_r_oversold,atr_trail_2x,none,43,0.3023255813953488,-2.954079069767442,-127.0254
williams_r_oversold,atr_trail_mae_conditional,high_gt_20,15,0.4666666666666667,1.4225066666666668,21.337600000000002
williams_r_oversold,atr_trail_mae_conditional,low_1_5,53,0.3018867924528302,-1.6510622641509434,-87.5063
williams_r_oversold,atr_trail_mae_conditional,mid_6_20,27,0.2222222222222222,-0.8609629629629628,-23.245999999999995
williams_r_oversold,atr_trail_mae_conditional,none,43,0.20930232558139536,-3.277986046511628,-140.95340000000002
williams_r_oversold,atr_trail_vix_conditional,high_gt_20,15,0.26666666666666666,1.0913333333333333,16.369999999999997
williams_r_oversold,atr_trail_vix_conditional,low_1_5,53,0.32075471698113206,2.246824528301887,119.0817
williams_r_oversold,atr_trail_vix_conditional,mid_6_20,27,0.18518518518518517,-0.5038370370370371,-13.6036
williams_r_oversold,atr_trail_vix_conditional,none,43,0.20930232558139536,-2.6493790697674418,-113.9233
williams_r_oversold,break_even_at_1r,high_gt_20,15,0.3333333333333333,3.55164,53.2746
williams_r_oversold,break_even_at_1r,low_1_5,53,0.1509433962264151,-0.7097245283018868,-37.6154
williams_r_oversold,break_even_at_1r,mid_6_20,27,0.14814814814814814,-0.6409999999999998,-17.306999999999995
williams_r_oversold,break_even_at_1r,none,43,0.16279069767441862,-2.24556511627907,-96.55930000000001
williams_r_oversold,breakeven_plus_trail,high_gt_20,15,0.4666666666666667,17.79526,266.9289
williams_r_oversold,breakeven_plus_trail,low_1_5,53,0.4528301886792453,7.735881132075472,410.0017
williams_r_oversold,breakeven_plus_trail,mid_6_20,27,0.48148148148148145,6.847544444444445,184.8837
williams_r_oversold,breakeven_plus_trail,none,43,0.32558139534883723,-0.525713953488372,-22.6057
williams_r_oversold,chandelier_3x,high_gt_20,15,0.06666666666666667,0.6383066666666667,9.5746
williams_r_oversold,chandelier_3x,low_1_5,53,0.018867924528301886,-1.1540377358490566,-61.164
williams_r_oversold,chandelier_3x,mid_6_20,27,0.037037037037037035,-0.5450185185185186,-14.7155
williams_r_oversold,chandelier_3x,none,43,0.023255813953488372,-1.0168046511627908,-43.72260000000001
williams_r_oversold,class_time_stop,high_gt_20,15,0.7333333333333333,13.159233333333333,197.3885
williams_r_oversold,class_time_stop,low_1_5,53,0.5094339622641509,3.814933962264151,202.1915
williams_r_oversold,class_time_stop,mid_6_20,27,0.5555555555555556,1.6969148148148145,45.81669999999999
williams_r_oversold,class_time_stop,none,43,0.46511627906976744,-0.4861953488372093,-20.906399999999998
williams_r_oversold,earnings_blackout,high_gt_20,15,0.6,6.925826666666667,103.8874
williams_r_oversold,earnings_blackout,low_1_5,53,0.6037735849056604,6.3939415094339624,338.8789
williams_r_oversold,earnings_blackout,mid_6_20,27,0.4074074074074074,-1.3558592592592598,-36.60820000000001
williams_r_oversold,earnings_blackout,none,43,0.37209302325581395,3.883302325581395,166.982
williams_r_oversold,fixed_4r_2r,high_gt_20,15,0.6666666666666666,7.932320000000001,118.9848
williams_r_oversold,fixed_4r_2r,low_1_5,53,0.3584905660377358,2.4886603773584905,131.899
williams_r_oversold,fixed_4r_2r,mid_6_20,27,0.37037037037037035,3.3163740740740737,89.54209999999999
williams_r_oversold,fixed_4r_2r,none,43,0.27906976744186046,-3.989902325581396,-171.56580000000002
williams_r_oversold,hybrid_50pct_target,high_gt_20,15,0.7333333333333333,1.4604133333333338,21.906200000000005
williams_r_oversold,hybrid_50pct_target,low_1_5,53,0.660377358490566,-7.595339622641509,-402.553
williams_r_oversold,hybrid_50pct_target,mid_6_20,27,0.7777777777777778,0.4195074074074072,11.326699999999995
williams_r_oversold,hybrid_50pct_target,none,43,0.4418604651162791,-8.654488372093022,-372.143
williams_r_oversold,ma_exit_ema9,high_gt_20,15,0.4666666666666667,-0.3213,-4.8195
williams_r_oversold,ma_exit_ema9,low_1_5,53,0.49056603773584906,-0.16504905660377356,-8.747599999999998
williams_r_oversold,ma_exit_ema9,mid_6_20,27,0.48148148148148145,1.0276,27.7452
williams_r_oversold,ma_exit_ema9,none,43,0.37209302325581395,-1.3618627906976744,-58.5601
williams_r_oversold,mfe_lockin_trail,high_gt_20,15,0.4666666666666667,1.4479133333333334,21.718700000000002
williams_r_oversold,mfe_lockin_trail,low_1_5,53,0.3018867924528302,-1.4570943396226415,-77.226
williams_r_oversold,mfe_lockin_trail,mid_6_20,27,0.2962962962962963,-0.9899814814814816,-26.7295
williams_r_oversold,mfe_lockin_trail,none,43,0.20930232558139536,-3.2433837209302325,-139.4655
williams_r_oversold,multi_tier_partial,high_gt_20,15,0.5333333333333333,1.6021533333333333,24.0323
williams_r_oversold,multi_tier_partial,low_1_5,53,0.4528301886792453,-0.39793018867924534,-21.090300000000003
williams_r_oversold,multi_tier_partial,mid_6_20,27,0.4074074074074074,-0.32787777777777766,-8.852699999999997
williams_r_oversold,multi_tier_partial,none,43,0.2558139534883721,-2.898827906976744,-124.64959999999999
williams_r_oversold,next_pivot_target,high_gt_20,15,0.9333333333333333,2.95996,44.3994
williams_r_oversold,next_pivot_target,low_1_5,53,0.7924528301886793,1.580488679245283,83.7659
williams_r_oversold,next_pivot_target,mid_6_20,27,0.8148148148148148,1.255985185185185,33.9116
williams_r_oversold,next_pivot_target,none,43,0.4883720930232558,-3.2622930232558143,-140.2786
williams_r_oversold,r_multiple_2r,high_gt_20,15,0.4666666666666667,3.17196,47.5794
williams_r_oversold,r_multiple_2r,low_1_5,53,0.4528301886792453,3.2779905660377358,173.7335
williams_r_oversold,r_multiple_2r,mid_6_20,27,0.3333333333333333,0.4254481481481481,11.487099999999998
williams_r_oversold,r_multiple_2r,none,43,0.23255813953488372,-2.6987325581395347,-116.04549999999999
williams_r_oversold,r_multiple_3r,high_gt_20,15,0.4,1.8282666666666667,27.424
williams_r_oversold,r_multiple_3r,low_1_5,53,0.32075471698113206,2.7248905660377356,144.4192
williams_r_oversold,r_multiple_3r,mid_6_20,27,0.18518518518518517,-0.5419592592592593,-14.6329
williams_r_oversold,r_multiple_3r,none,43,0.18604651162790697,-2.5458023255813953,-109.4695
williams_r_oversold,regime_flip,high_gt_20,15,0.6666666666666666,9.822273333333333,147.3341
williams_r_oversold,regime_flip,low_1_5,53,0.5471698113207547,3.8649415094339625,204.8419
williams_r_oversold,regime_flip,mid_6_20,27,0.5185185185185185,3.245122222222222,87.61829999999999
williams_r_oversold,regime_flip,none,43,0.46511627906976744,-0.7556093023255813,-32.4912
williams_r_oversold,reverse_signal,high_gt_20,15,0.7333333333333333,5.98422,89.7633
williams_r_oversold,reverse_signal,low_1_5,53,0.6415094339622641,4.774760377358491,253.0623
williams_r_oversold,reverse_signal,mid_6_20,27,0.6666666666666666,3.2340925925925923,87.3205
williams_r_oversold,reverse_signal,none,43,0.4883720930232558,0.14809534883720923,6.368099999999997
williams_r_oversold,smc_mitigation_zone,high_gt_20,15,0.4666666666666667,1.4225066666666668,21.337600000000002
williams_r_oversold,smc_mitigation_zone,low_1_5,53,0.3018867924528302,-1.6510622641509434,-87.5063
williams_r_oversold,smc_mitigation_zone,mid_6_20,27,0.2222222222222222,-0.8609629629629628,-23.245999999999995
williams_r_oversold,smc_mitigation_zone,none,43,0.20930232558139536,-3.277986046511628,-140.95340000000002
williams_r_oversold,time_stop_10d,high_gt_20,15,0.6,3.99144,59.8716
williams_r_oversold,time_stop_10d,low_1_5,53,0.6226415094339622,3.0723849056603774,162.8364
williams_r_oversold,time_stop_10d,mid_6_20,27,0.5925925925925926,2.8553814814814813,77.0953
williams_r_oversold,time_stop_10d,none,43,0.4186046511627907,-2.7420697674418606,-117.909
williams_r_oversold,time_stop_20d,high_gt_20,15,0.6666666666666666,9.822273333333333,147.3341
williams_r_oversold,time_stop_20d,low_1_5,53,0.5471698113207547,3.8649415094339625,204.8419
williams_r_oversold,time_stop_20d,mid_6_20,27,0.5185185185185185,3.245122222222222,87.61829999999999
williams_r_oversold,time_stop_20d,none,43,0.46511627906976744,-0.7556093023255813,-32.4912
williams_r_oversold,trailing_10pct,high_gt_20,15,0.6,6.701913333333334,100.5287
williams_r_oversold,trailing_10pct,low_1_5,53,0.32075471698113206,1.392166037735849,73.78479999999999
williams_r_oversold,trailing_10pct,mid_6_20,27,0.37037037037037035,2.6394407407407408,71.2649
williams_r_oversold,trailing_10pct,none,43,0.32558139534883723,-0.9287488372093025,-39.93620000000001
williams_r_oversold,trailing_15pct,high_gt_20,15,0.8,23.99298666666667,359.89480000000003
williams_r_oversold,trailing_15pct,low_1_5,53,0.49056603773584906,4.854994339622642,257.3147
williams_r_oversold,trailing_15pct,mid_6_20,27,0.37037037037037035,2.3753111111111114,64.13340000000001
williams_r_oversold,trailing_15pct,none,43,0.32558139534883723,-2.4066,-103.4838
williams_r_oversold,trailing_5pct,high_gt_20,15,0.26666666666666666,-0.45702,-6.8553
williams_r_oversold,trailing_5pct,low_1_5,53,0.2641509433962264,-1.688145283018868,-89.4717
williams_r_oversold,trailing_5pct,mid_6_20,27,0.18518518518518517,-2.4180814814814817,-65.2882
williams_r_oversold,trailing_5pct,none,43,0.16279069767441862,-3.001688372093023,-129.0726
williams_stoch_dual,atr_trail_1x,high_gt_20,9,0.0,-1.698,-15.282
williams_stoch_dual,atr_trail_1x,low_1_5,9,0.1111111111111111,-2.734833333333333,-24.6135
williams_stoch_dual,atr_trail_1x,mid_6_20,8,0.5,1.9583000000000002,15.666400000000001
williams_stoch_dual,atr_trail_1x,none,3,0.3333333333333333,-0.6036666666666667,-1.811
