strategy,exit_method,confidence_tier,n,win_rate,avg_pnl_pct,total_pnl_pct
pead_short,time_stop_10d,VERY_HIGH,4,0.5,0.3652249999999999,1.4608999999999996
pead_short,time_stop_20d,HIGH,55,0.5454545454545454,1.8596890909090908,102.2829
pead_short,time_stop_20d,LOW,5,0.4,-1.6148399999999992,-8.074199999999996
pead_short,time_stop_20d,MEDIUM,10,0.5,5.8876800000000005,58.8768
pead_short,time_stop_20d,MEDIUM_HIGH,11,0.6363636363636364,3.5100272727272723,38.610299999999995
pead_short,time_stop_20d,VERY_HIGH,4,0.75,1.748475,6.9939
pead_short,trailing_10pct,HIGH,55,0.4,-0.613390909090909,-33.73649999999999
pead_short,trailing_10pct,LOW,5,0.4,-1.29084,-6.4542
pead_short,trailing_10pct,MEDIUM,10,0.3,-0.32211999999999963,-3.221199999999996
pead_short,trailing_10pct,MEDIUM_HIGH,11,0.5454545454545454,5.009963636363636,55.1096
pead_short,trailing_10pct,VERY_HIGH,4,0.75,2.9175250000000004,11.670100000000001
pead_short,trailing_15pct,HIGH,55,0.3090909090909091,-2.8015018181818183,-154.0826
pead_short,trailing_15pct,LOW,5,0.6,6.34792,31.739600000000003
pead_short,trailing_15pct,MEDIUM,10,0.6,7.22864,72.2864
pead_short,trailing_15pct,MEDIUM_HIGH,11,0.45454545454545453,2.7950818181818176,30.745899999999995
pead_short,trailing_15pct,VERY_HIGH,4,0.25,3.172925,12.6917
pead_short,trailing_5pct,HIGH,55,0.23636363636363636,-2.167538181818182,-119.2146
pead_short,trailing_5pct,LOW,5,0.2,-3.1790399999999996,-15.895199999999999
pead_short,trailing_5pct,MEDIUM,10,0.3,-0.5029399999999999,-5.029399999999999
pead_short,trailing_5pct,MEDIUM_HIGH,11,0.09090909090909091,-3.3239454545454548,-36.5634
pead_short,trailing_5pct,VERY_HIGH,4,0.5,-0.7385250000000001,-2.9541000000000004
pivot_r1_breakout,atr_trail_1x,HIGH,20,0.25,-1.46696,-29.3392
pivot_r1_breakout,atr_trail_2x,HIGH,20,0.15,-3.1981299999999995,-63.96259999999999
pivot_r1_breakout,atr_trail_mae_conditional,HIGH,20,0.25,-1.46696,-29.3392
pivot_r1_breakout,atr_trail_vix_conditional,HIGH,20,0.25,0.2392850000000001,4.785700000000002
pivot_r1_breakout,break_even_at_1r,HIGH,20,0.15,0.2796699999999998,5.593399999999996
pivot_r1_breakout,breakeven_plus_trail,HIGH,20,0.35,1.10425,22.085
pivot_r1_breakout,chandelier_3x,HIGH,20,0.2,-2.433255,-48.665099999999995
pivot_r1_breakout,class_time_stop,HIGH,20,0.4,-4.069445,-81.38889999999999
pivot_r1_breakout,earnings_blackout,HIGH,20,0.45,1.8343999999999994,36.68799999999999
pivot_r1_breakout,fixed_4r_2r,HIGH,20,0.2,-5.368475,-107.3695
pivot_r1_breakout,hybrid_50pct_target,HIGH,20,0.3,-5.373435000000001,-107.46870000000001
pivot_r1_breakout,ma_exit_ema9,HIGH,20,0.3,-1.750225,-35.0045
pivot_r1_breakout,mfe_lockin_trail,HIGH,20,0.25,-2.461385,-49.2277
pivot_r1_breakout,multi_tier_partial,HIGH,20,0.3,-2.220525,-44.4105
pivot_r1_breakout,next_pivot_target,HIGH,20,0.5,-3.2247700000000004,-64.4954
pivot_r1_breakout,r_multiple_2r,HIGH,20,0.2,-2.7048,-54.096000000000004
pivot_r1_breakout,r_multiple_3r,HIGH,20,0.15,-2.6456199999999996,-52.91239999999999
pivot_r1_breakout,regime_flip,HIGH,20,0.2,-8.577295,-171.5459
pivot_r1_breakout,reverse_signal,HIGH,20,0.35,-2.022565,-40.4513
pivot_r1_breakout,smc_mitigation_zone,HIGH,20,0.25,-1.46696,-29.3392
pivot_r1_breakout,time_stop_10d,HIGH,20,0.35,-4.945505,-98.9101
pivot_r1_breakout,time_stop_20d,HIGH,20,0.2,-8.577295,-171.5459
pivot_r1_breakout,trailing_10pct,HIGH,20,0.2,-1.15578,-23.1156
pivot_r1_breakout,trailing_15pct,HIGH,20,0.1,-6.27031,-125.40620000000001
pivot_r1_breakout,trailing_5pct,HIGH,20,0.2,-1.1604700000000001,-23.209400000000002
pivot_s1_bounce,atr_trail_1x,HIGH,10,0.5,-0.02791999999999999,-0.2791999999999999
pivot_s1_bounce,atr_trail_1x,LOW,3,0.0,-0.39433333333333337,-1.183
pivot_s1_bounce,atr_trail_1x,MEDIUM,6,0.16666666666666666,-1.1856166666666665,-7.1137
pivot_s1_bounce,atr_trail_1x,MEDIUM_HIGH,1,0.0,-7.2654,-7.2654
pivot_s1_bounce,atr_trail_1x,VERY_HIGH,2,0.0,-2.1162,-4.2324
pivot_s1_bounce,atr_trail_2x,HIGH,10,0.3,-1.83017,-18.3017
pivot_s1_bounce,atr_trail_2x,LOW,3,0.0,-1.3093,-3.9278999999999997
pivot_s1_bounce,atr_trail_2x,MEDIUM,6,0.16666666666666666,-3.3258000000000005,-19.954800000000002
pivot_s1_bounce,atr_trail_2x,MEDIUM_HIGH,1,0.0,-14.5307,-14.5307
pivot_s1_bounce,atr_trail_2x,VERY_HIGH,2,0.5,0.5148999999999999,1.0297999999999998
pivot_s1_bounce,atr_trail_mae_conditional,HIGH,10,0.5,-0.02791999999999999,-0.2791999999999999
pivot_s1_bounce,atr_trail_mae_conditional,LOW,3,0.0,-0.39433333333333337,-1.183
pivot_s1_bounce,atr_trail_mae_conditional,MEDIUM,6,0.16666666666666666,-1.1856166666666665,-7.1137
pivot_s1_bounce,atr_trail_mae_conditional,MEDIUM_HIGH,1,0.0,-7.2654,-7.2654
pivot_s1_bounce,atr_trail_mae_conditional,VERY_HIGH,2,0.0,-2.1162,-4.2324
pivot_s1_bounce,atr_trail_vix_conditional,HIGH,10,0.4,-0.5309,-5.309
pivot_s1_bounce,atr_trail_vix_conditional,LOW,3,0.3333333333333333,-0.010799999999999995,-0.032399999999999984
pivot_s1_bounce,atr_trail_vix_conditional,MEDIUM,6,0.16666666666666666,-1.2645,-7.587
pivot_s1_bounce,atr_trail_vix_conditional,MEDIUM_HIGH,1,0.0,-5.449,-5.449
pivot_s1_bounce,atr_trail_vix_conditional,VERY_HIGH,2,0.0,-1.79245,-3.5849
pivot_s1_bounce,break_even_at_1r,HIGH,10,0.1,-1.04093,-10.4093
pivot_s1_bounce,break_even_at_1r,LOW,3,0.0,-0.13483333333333333,-0.40449999999999997
pivot_s1_bounce,break_even_at_1r,MEDIUM,6,0.0,-1.5440833333333333,-9.2645
pivot_s1_bounce,break_even_at_1r,MEDIUM_HIGH,1,0.0,-7.2654,-7.2654
pivot_s1_bounce,break_even_at_1r,VERY_HIGH,2,0.0,-2.58225,-5.1645
pivot_s1_bounce,breakeven_plus_trail,HIGH,10,0.2,-1.02285,-10.2285
pivot_s1_bounce,breakeven_plus_trail,LOW,3,0.0,-1.9348666666666665,-5.8046
pivot_s1_bounce,breakeven_plus_trail,MEDIUM,6,0.16666666666666666,2.0873166666666667,12.523900000000001
pivot_s1_bounce,breakeven_plus_trail,MEDIUM_HIGH,1,0.0,-14.5307,-14.5307
pivot_s1_bounce,breakeven_plus_trail,VERY_HIGH,2,0.5,0.8574,1.7148
pivot_s1_bounce,chandelier_3x,HIGH,10,0.2,-2.3315200000000003,-23.3152
pivot_s1_bounce,chandelier_3x,LOW,3,0.0,-1.3430666666666664,-4.0291999999999994
pivot_s1_bounce,chandelier_3x,MEDIUM,6,0.16666666666666666,-4.0282,-24.1692
pivot_s1_bounce,chandelier_3x,MEDIUM_HIGH,1,0.0,-3.1613,-3.1613
pivot_s1_bounce,chandelier_3x,VERY_HIGH,2,0.5,-1.1366999999999998,-2.2733999999999996
pivot_s1_bounce,class_time_stop,HIGH,10,0.4,-0.34393,-3.4393000000000002
pivot_s1_bounce,class_time_stop,LOW,3,0.6666666666666666,0.7656666666666667,2.297
pivot_s1_bounce,class_time_stop,MEDIUM,6,0.5,0.09886666666666659,0.5931999999999995
pivot_s1_bounce,class_time_stop,MEDIUM_HIGH,1,0.0,-27.2972,-27.2972
pivot_s1_bounce,class_time_stop,VERY_HIGH,2,0.5,2.0048000000000004,4.009600000000001
pivot_s1_bounce,earnings_blackout,HIGH,10,0.3,-6.5738400000000015,-65.73840000000001
pivot_s1_bounce,earnings_blackout,LOW,3,0.3333333333333333,4.896233333333333,14.688699999999999
pivot_s1_bounce,earnings_blackout,MEDIUM,6,1.0,7.774533333333333,46.6472
pivot_s1_bounce,earnings_blackout,MEDIUM_HIGH,1,0.0,-55.2504,-55.2504
pivot_s1_bounce,earnings_blackout,VERY_HIGH,2,0.0,-1.8717,-3.7434
pivot_s1_bounce,fixed_4r_2r,HIGH,10,0.2,-4.25501,-42.5501
pivot_s1_bounce,fixed_4r_2r,LOW,3,0.0,-3.029666666666666,-9.088999999999999
pivot_s1_bounce,fixed_4r_2r,MEDIUM,6,0.16666666666666666,-5.46905,-32.8143
pivot_s1_bounce,fixed_4r_2r,MEDIUM_HIGH,1,0.0,-14.5307,-14.5307
pivot_s1_bounce,fixed_4r_2r,VERY_HIGH,2,0.5,2.6054999999999997,5.210999999999999
pivot_s1_bounce,hybrid_50pct_target,HIGH,10,0.6,0.014539999999999864,0.14539999999999864
pivot_s1_bounce,hybrid_50pct_target,LOW,3,0.3333333333333333,-6.595033333333333,-19.7851
pivot_s1_bounce,hybrid_50pct_target,MEDIUM,6,0.5,-6.090916666666666,-36.5455
pivot_s1_bounce,hybrid_50pct_target,MEDIUM_HIGH,1,0.0,-10.0,-10.0
pivot_s1_bounce,hybrid_50pct_target,VERY_HIGH,2,0.5,-2.6288,-5.2576
pivot_s1_bounce,ma_exit_ema9,HIGH,10,0.4,-0.47196999999999995,-4.7197
pivot_s1_bounce,ma_exit_ema9,LOW,3,0.3333333333333333,0.15933333333333333,0.478
pivot_s1_bounce,ma_exit_ema9,MEDIUM,6,0.16666666666666666,-1.0229833333333334,-6.1379
pivot_s1_bounce,ma_exit_ema9,MEDIUM_HIGH,1,0.0,-6.3324,-6.3324
pivot_s1_bounce,ma_exit_ema9,VERY_HIGH,2,0.0,-1.68205,-3.3641
pivot_s1_bounce,mfe_lockin_trail,HIGH,10,0.5,0.21048,2.1048
pivot_s1_bounce,mfe_lockin_trail,LOW,3,0.0,-0.39433333333333337,-1.183
pivot_s1_bounce,mfe_lockin_trail,MEDIUM,6,0.16666666666666666,-1.1856166666666665,-7.1137
pivot_s1_bounce,mfe_lockin_trail,MEDIUM_HIGH,1,0.0,-7.2654,-7.2654
pivot_s1_bounce,mfe_lockin_trail,VERY_HIGH,2,0.0,-2.1162,-4.2324
pivot_s1_bounce,multi_tier_partial,HIGH,10,0.5,0.30992,3.0991999999999997
pivot_s1_bounce,multi_tier_partial,LOW,3,0.3333333333333333,0.006233333333333313,0.01869999999999994
pivot_s1_bounce,multi_tier_partial,MEDIUM,6,0.5,-0.5943166666666665,-3.565899999999999
pivot_s1_bounce,multi_tier_partial,MEDIUM_HIGH,1,0.0,-7.2654,-7.2654
pivot_s1_bounce,multi_tier_partial,VERY_HIGH,2,0.0,-2.1162,-4.2324
pivot_s1_bounce,next_pivot_target,HIGH,10,0.7,-1.30928,-13.0928
pivot_s1_bounce,next_pivot_target,LOW,3,0.6666666666666666,0.5181333333333334,1.5544000000000002
pivot_s1_bounce,next_pivot_target,MEDIUM,6,0.6666666666666666,-1.8745833333333335,-11.2475
pivot_s1_bounce,next_pivot_target,MEDIUM_HIGH,1,0.0,-10.0104,-10.0104
pivot_s1_bounce,next_pivot_target,VERY_HIGH,2,1.0,1.8081,3.6162
pivot_s1_bounce,r_multiple_2r,HIGH,10,0.4,0.23396999999999996,2.3396999999999997
pivot_s1_bounce,r_multiple_2r,LOW,3,0.3333333333333333,0.12736666666666677,0.38210000000000033
pivot_s1_bounce,r_multiple_2r,MEDIUM,6,0.3333333333333333,0.5826333333333334,3.495800000000001
pivot_s1_bounce,r_multiple_2r,MEDIUM_HIGH,1,0.0,-7.2654,-7.2654
pivot_s1_bounce,r_multiple_2r,VERY_HIGH,2,0.0,-2.58225,-5.1645
pivot_s1_bounce,r_multiple_3r,HIGH,10,0.2,-1.26814,-12.6814
pivot_s1_bounce,r_multiple_3r,LOW,3,0.0,-1.5148333333333335,-4.5445
pivot_s1_bounce,r_multiple_3r,MEDIUM,6,0.16666666666666666,-3.1984833333333333,-19.1909
pivot_s1_bounce,r_multiple_3r,MEDIUM_HIGH,1,0.0,-7.2654,-7.2654
pivot_s1_bounce,r_multiple_3r,VERY_HIGH,2,0.0,-2.58225,-5.1645
pivot_s1_bounce,regime_flip,HIGH,10,0.4,-2.96827,-29.6827
pivot_s1_bounce,regime_flip,LOW,3,0.0,-3.143466666666667,-9.4304
pivot_s1_bounce,regime_flip,MEDIUM,6,0.3333333333333333,0.18544999999999945,1.1126999999999967
pivot_s1_bounce,regime_flip,MEDIUM_HIGH,1,0.0,-53.9018,-53.9018
pivot_s1_bounce,regime_flip,VERY_HIGH,2,0.5,4.07,8.14
pivot_s1_bounce,reverse_signal,HIGH,10,0.5,-0.02791999999999999,-0.2791999999999999
pivot_s1_bounce,reverse_signal,LOW,3,0.0,-0.39433333333333337,-1.183
pivot_s1_bounce,reverse_signal,MEDIUM,6,0.16666666666666666,-1.1856166666666665,-7.1137
pivot_s1_bounce,reverse_signal,MEDIUM_HIGH,1,0.0,-7.2654,-7.2654
pivot_s1_bounce,reverse_signal,VERY_HIGH,2,0.0,-2.1162,-4.2324
pivot_s1_bounce,smc_mitigation_zone,HIGH,10,0.5,-0.02791999999999999,-0.2791999999999999
pivot_s1_bounce,smc_mitigation_zone,LOW,3,0.0,-0.39433333333333337,-1.183
pivot_s1_bounce,smc_mitigation_zone,MEDIUM,6,0.16666666666666666,-1.1856166666666665,-7.1137
pivot_s1_bounce,smc_mitigation_zone,MEDIUM_HIGH,1,0.0,-7.2654,-7.2654
pivot_s1_bounce,smc_mitigation_zone,VERY_HIGH,2,0.0,-2.1162,-4.2324
pivot_s1_bounce,time_stop_10d,HIGH,10,0.4,-2.00073,-20.0073
pivot_s1_bounce,time_stop_10d,LOW,3,0.3333333333333333,-1.0556333333333334,-3.1669
pivot_s1_bounce,time_stop_10d,MEDIUM,6,0.16666666666666666,-3.7766333333333333,-22.6598
pivot_s1_bounce,time_stop_10d,MEDIUM_HIGH,1,0.0,-42.1933,-42.1933
pivot_s1_bounce,time_stop_10d,VERY_HIGH,2,0.5,4.249899999999999,8.499799999999999
pivot_s1_bounce,time_stop_20d,HIGH,10,0.4,-2.96827,-29.6827
pivot_s1_bounce,time_stop_20d,LOW,3,0.0,-3.143466666666667,-9.4304
pivot_s1_bounce,time_stop_20d,MEDIUM,6,0.3333333333333333,0.18544999999999945,1.1126999999999967
pivot_s1_bounce,time_stop_20d,MEDIUM_HIGH,1,0.0,-53.9018,-53.9018
pivot_s1_bounce,time_stop_20d,VERY_HIGH,2,0.5,4.07,8.14
pivot_s1_bounce,trailing_10pct,HIGH,10,0.3,-3.38642,-33.864200000000004
pivot_s1_bounce,trailing_10pct,LOW,3,0.3333333333333333,-5.2566,-15.7698
pivot_s1_bounce,trailing_10pct,MEDIUM,6,0.16666666666666666,1.5645499999999999,9.3873
pivot_s1_bounce,trailing_10pct,MEDIUM_HIGH,1,0.0,-10.0104,-10.0104
pivot_s1_bounce,trailing_10pct,VERY_HIGH,2,0.0,-2.8901,-5.7802
pivot_s1_bounce,trailing_15pct,HIGH,10,0.5,2.6439800000000013,26.439800000000012
pivot_s1_bounce,trailing_15pct,LOW,3,0.3333333333333333,-8.664333333333333,-25.993000000000002
pivot_s1_bounce,trailing_15pct,MEDIUM,6,0.3333333333333333,4.443583333333334,26.661500000000004
pivot_s1_bounce,trailing_15pct,MEDIUM_HIGH,1,0.0,-15.0,-15.0
pivot_s1_bounce,trailing_15pct,VERY_HIGH,2,0.0,-6.7769,-13.5538
pivot_s1_bounce,trailing_5pct,HIGH,10,0.4,-1.3582699999999999,-13.582699999999999
pivot_s1_bounce,trailing_5pct,LOW,3,0.3333333333333333,-1.8489333333333333,-5.5468
pivot_s1_bounce,trailing_5pct,MEDIUM,6,0.3333333333333333,-1.0454999999999999,-6.273
pivot_s1_bounce,trailing_5pct,MEDIUM_HIGH,1,0.0,-5.0,-5.0
pivot_s1_bounce,trailing_5pct,VERY_HIGH,2,0.5,0.4314,0.8628
po3_bearish,atr_trail_1x,EXCEPTIONAL,2,0.5,1.4365,2.873
po3_bearish,atr_trail_1x,HIGH,234,0.23076923076923078,-2.347621794871795,-549.3435
po3_bearish,atr_trail_1x,LOW,7,0.0,-4.087328571428571,-28.6113
po3_bearish,atr_trail_1x,MEDIUM,26,0.23076923076923078,-2.1115615384615385,-54.900600000000004
po3_bearish,atr_trail_1x,MEDIUM_HIGH,36,0.3055555555555556,-0.0013666666666667258,-0.04920000000000213
po3_bearish,atr_trail_1x,VERY_HIGH,36,0.2222222222222222,-2.4575555555555555,-88.472
po3_bearish,atr_trail_2x,EXCEPTIONAL,2,0.5,4.3406,8.6812
po3_bearish,atr_trail_2x,HIGH,234,0.3034188034188034,-3.2111072649572647,-751.3991
po3_bearish,atr_trail_2x,LOW,7,0.42857142857142855,0.8964857142857142,6.275399999999999
po3_bearish,atr_trail_2x,MEDIUM,26,0.23076923076923078,-2.0374538461538463,-52.973800000000004
po3_bearish,atr_trail_2x,MEDIUM_HIGH,36,0.4166666666666667,1.6467277777777778,59.2822
po3_bearish,atr_trail_2x,VERY_HIGH,36,0.2222222222222222,-3.5163111111111114,-126.58720000000001
po3_bearish,atr_trail_mae_conditional,EXCEPTIONAL,2,0.5,1.4365,2.873
po3_bearish,atr_trail_mae_conditional,HIGH,234,0.23076923076923078,-2.347621794871795,-549.3435
po3_bearish,atr_trail_mae_conditional,LOW,7,0.0,-4.087328571428571,-28.6113
po3_bearish,atr_trail_mae_conditional,MEDIUM,26,0.23076923076923078,-2.1115615384615385,-54.900600000000004
po3_bearish,atr_trail_mae_conditional,MEDIUM_HIGH,36,0.3055555555555556,-0.0013666666666667258,-0.04920000000000213
po3_bearish,atr_trail_mae_conditional,VERY_HIGH,36,0.2222222222222222,-2.4575555555555555,-88.472
po3_bearish,atr_trail_vix_conditional,EXCEPTIONAL,2,0.5,1.4365,2.873
po3_bearish,atr_trail_vix_conditional,HIGH,234,0.2564102564102564,-2.441901282051282,-571.4049
po3_bearish,atr_trail_vix_conditional,LOW,7,0.14285714285714285,-1.2218714285714287,-8.5531
po3_bearish,atr_trail_vix_conditional,MEDIUM,26,0.19230769230769232,0.190423076923077,4.951000000000002
po3_bearish,atr_trail_vix_conditional,MEDIUM_HIGH,36,0.3055555555555556,0.41684166666666667,15.0063
po3_bearish,atr_trail_vix_conditional,VERY_HIGH,36,0.19444444444444445,-3.4454944444444444,-124.0378
po3_bearish,break_even_at_1r,EXCEPTIONAL,2,0.5,8.777999999999999,17.555999999999997
po3_bearish,break_even_at_1r,HIGH,234,0.16666666666666666,-1.7784982905982905,-416.16859999999997
po3_bearish,break_even_at_1r,LOW,7,0.0,-3.7310142857142856,-26.1171
po3_bearish,break_even_at_1r,MEDIUM,26,0.07692307692307693,-1.5004153846153845,-39.010799999999996
po3_bearish,break_even_at_1r,MEDIUM_HIGH,36,0.19444444444444445,-0.15606944444444457,-5.6185000000000045
po3_bearish,break_even_at_1r,VERY_HIGH,36,0.16666666666666666,-2.231661111111111,-80.3398
po3_bearish,breakeven_plus_trail,EXCEPTIONAL,2,0.5,6.65235,13.3047
po3_bearish,breakeven_plus_trail,HIGH,234,0.3547008547008547,-0.6145662393162392,-143.80849999999998
po3_bearish,breakeven_plus_trail,LOW,7,0.42857142857142855,6.4187714285714295,44.931400000000004
po3_bearish,breakeven_plus_trail,MEDIUM,26,0.5384615384615384,7.3646,191.4796
po3_bearish,breakeven_plus_trail,MEDIUM_HIGH,36,0.4722222222222222,3.464861111111111,124.735
po3_bearish,breakeven_plus_trail,VERY_HIGH,36,0.3888888888888889,-0.6786833333333334,-24.432600000000004
po3_bearish,chandelier_3x,EXCEPTIONAL,2,0.0,-3.65285,-7.3057
po3_bearish,chandelier_3x,HIGH,234,0.2094017094017094,-3.5668444444444445,-834.6416
po3_bearish,chandelier_3x,LOW,7,0.0,-1.3052714285714284,-9.136899999999999
po3_bearish,chandelier_3x,MEDIUM,26,0.07692307692307693,0.4519961538461538,11.7519
po3_bearish,chandelier_3x,MEDIUM_HIGH,36,0.16666666666666666,-1.0226722222222222,-36.8162
po3_bearish,chandelier_3x,VERY_HIGH,36,0.19444444444444445,-3.1206555555555555,-112.3436
po3_bearish,class_time_stop,EXCEPTIONAL,2,0.5,1.0270500000000005,2.054100000000001
po3_bearish,class_time_stop,HIGH,234,0.41025641025641024,-3.821487179487179,-894.228
po3_bearish,class_time_stop,LOW,7,0.5714285714285714,-8.828557142857143,-61.7999
po3_bearish,class_time_stop,MEDIUM,26,0.5,2.1636423076923075,56.2547
po3_bearish,class_time_stop,MEDIUM_HIGH,36,0.5,-2.429136111111111,-87.4489
po3_bearish,class_time_stop,VERY_HIGH,36,0.4722222222222222,-3.3629499999999997,-121.0662
po3_bearish,earnings_blackout,EXCEPTIONAL,2,0.5,3.7733499999999998,7.5466999999999995
po3_bearish,earnings_blackout,HIGH,234,0.44871794871794873,-8.033131623931624,-1879.7528
po3_bearish,earnings_blackout,LOW,7,0.42857142857142855,-1.7138571428571434,-11.997000000000003
po3_bearish,earnings_blackout,MEDIUM,26,0.6153846153846154,-6.137723076923077,-159.5808
po3_bearish,earnings_blackout,MEDIUM_HIGH,36,0.4444444444444444,-9.576330555555556,-344.7479
po3_bearish,earnings_blackout,VERY_HIGH,36,0.3888888888888889,-1.955958333333333,-70.41449999999999
po3_bearish,fixed_4r_2r,EXCEPTIONAL,2,0.5,8.36915,16.7383
po3_bearish,fixed_4r_2r,HIGH,234,0.23076923076923078,-4.200653418803419,-982.9529
po3_bearish,fixed_4r_2r,LOW,7,0.14285714285714285,-3.361528571428571,-23.530699999999996
po3_bearish,fixed_4r_2r,MEDIUM,26,0.2692307692307692,-1.5856423076923076,-41.2267
po3_bearish,fixed_4r_2r,MEDIUM_HIGH,36,0.3333333333333333,-1.0526277777777782,-37.89460000000001
po3_bearish,fixed_4r_2r,VERY_HIGH,36,0.2777777777777778,-3.898580555555556,-140.34890000000001
po3_bearish,hybrid_50pct_target,EXCEPTIONAL,2,0.5,-3.9732000000000003,-7.946400000000001
po3_bearish,hybrid_50pct_target,HIGH,234,0.7521367521367521,-11.826451282051282,-2767.3896
po3_bearish,hybrid_50pct_target,LOW,7,0.8571428571428571,-30.2262,-211.58339999999998
po3_bearish,hybrid_50pct_target,MEDIUM,26,0.8076923076923077,-17.882346153846154,-464.941
po3_bearish,hybrid_50pct_target,MEDIUM_HIGH,36,0.7222222222222222,-16.443869444444445,-591.9793
po3_bearish,hybrid_50pct_target,VERY_HIGH,36,0.75,-18.560083333333335,-668.163
po3_bearish,ma_exit_ema9,EXCEPTIONAL,2,0.0,-2.44075,-4.8815
po3_bearish,ma_exit_ema9,HIGH,234,0.29914529914529914,-0.921352564102564,-215.5965
po3_bearish,ma_exit_ema9,LOW,7,0.14285714285714285,-2.0200714285714283,-14.1405
po3_bearish,ma_exit_ema9,MEDIUM,26,0.34615384615384615,1.1954576923076923,31.081899999999997
po3_bearish,ma_exit_ema9,MEDIUM_HIGH,36,0.3333333333333333,-0.4053805555555557,-14.593700000000005
po3_bearish,ma_exit_ema9,VERY_HIGH,36,0.2777777777777778,-2.4725694444444444,-89.0125
po3_bearish,mfe_lockin_trail,EXCEPTIONAL,2,0.5,1.5101499999999999,3.0202999999999998
po3_bearish,mfe_lockin_trail,HIGH,234,0.23076923076923078,-2.225772222222222,-520.8307
po3_bearish,mfe_lockin_trail,LOW,7,0.0,-4.087328571428571,-28.6113
po3_bearish,mfe_lockin_trail,MEDIUM,26,0.23076923076923078,-2.1115615384615385,-54.900600000000004
po3_bearish,mfe_lockin_trail,MEDIUM_HIGH,36,0.3055555555555556,-0.4917916666666666,-17.7045
po3_bearish,mfe_lockin_trail,VERY_HIGH,36,0.2222222222222222,-2.421911111111111,-87.1888
po3_bearish,multi_tier_partial,EXCEPTIONAL,2,0.5,2.16035,4.3207
po3_bearish,multi_tier_partial,HIGH,234,0.32051282051282054,-1.8500529914529915,-432.9124
po3_bearish,multi_tier_partial,LOW,7,0.0,-4.087328571428571,-28.6113
po3_bearish,multi_tier_partial,MEDIUM,26,0.46153846153846156,-1.2113692307692308,-31.4956
po3_bearish,multi_tier_partial,MEDIUM_HIGH,36,0.3333333333333333,-0.7631555555555556,-27.4736
po3_bearish,multi_tier_partial,VERY_HIGH,36,0.2777777777777778,-2.292108333333333,-82.5159
po3_bearish,next_pivot_target,EXCEPTIONAL,2,0.5,-2.74965,-5.4993
po3_bearish,next_pivot_target,HIGH,234,0.7264957264957265,-1.2390457264957264,-289.9367
po3_bearish,next_pivot_target,LOW,7,0.5714285714285714,-3.0605571428571428,-21.4239
po3_bearish,next_pivot_target,MEDIUM,26,0.8076923076923077,0.6314307692307692,16.4172
po3_bearish,next_pivot_target,MEDIUM_HIGH,36,0.6944444444444444,-1.4059083333333335,-50.612700000000004
po3_bearish,next_pivot_target,VERY_HIGH,36,0.75,-1.3695472222222222,-49.3037
po3_bearish,r_multiple_2r,EXCEPTIONAL,2,0.5,4.1846000000000005,8.369200000000001
po3_bearish,r_multiple_2r,HIGH,234,0.27350427350427353,-1.0922329059829061,-255.5825
po3_bearish,r_multiple_2r,LOW,7,0.14285714285714285,-1.680742857142857,-11.7652
po3_bearish,r_multiple_2r,MEDIUM,26,0.19230769230769232,-1.3960307692307694,-36.296800000000005
po3_bearish,r_multiple_2r,MEDIUM_HIGH,36,0.4166666666666667,1.8147944444444444,65.3326
po3_bearish,r_multiple_2r,VERY_HIGH,36,0.25,-1.9693805555555555,-70.8977
po3_bearish,r_multiple_3r,EXCEPTIONAL,2,0.5,7.509150000000001,15.018300000000002
po3_bearish,r_multiple_3r,HIGH,234,0.17094017094017094,-1.8043649572649572,-422.22139999999996
po3_bearish,r_multiple_3r,LOW,7,0.14285714285714285,-0.6556142857142858,-4.589300000000001
