strategy,exit_method,trades,win_rate,profit_factor,avg_pnl_pct,total_roi_pct,max_drawdown_pct,avg_hold_days,actual_fire_rate,composite_score,recommended
xs_quality_top_quintile_long,next_pivot_target,125,0.744,0.934,-0.1771,-22.1325,-103.3633,8.6,0.992,29.76,False
xs_quality_top_quintile_long,class_time_stop,125,0.512,1.1912,1.2861,160.7677,-252.0484,42.9,1.0,26.22,False
xs_quality_top_quintile_long,regime_flip,125,0.512,0.8788,-0.8003,-100.0425,-324.5778,28.7,1.0,20.48,False
xs_quality_top_quintile_long,time_stop_20d,125,0.512,0.8788,-0.8003,-100.0425,-324.5778,28.7,1.0,20.48,False
xs_quality_top_quintile_long,earnings_blackout,125,0.496,0.8707,-1.0421,-130.2675,-406.1135,52.1,0.976,19.84,False
xs_quality_top_quintile_long,trailing_10pct,125,0.344,1.1877,0.8218,102.7204,-173.6664,29.8,0.984,19.39,False
xs_quality_top_quintile_long,r_multiple_2r,125,0.376,1.1411,0.4523,56.5375,-123.6049,8.2,0.992,19.27,False
xs_quality_top_quintile_long,atr_trail_2x,125,0.376,1.0993,0.3594,44.9206,-131.9745,18.8,0.984,18.02,False
xs_quality_top_quintile_long,ma_exit_ema9,125,0.416,0.9523,-0.1101,-13.7653,-74.7081,7.8,0.992,16.64,False
xs_quality_top_quintile_long,multi_tier_partial,125,0.4,0.6565,-0.8535,-106.6912,-133.7996,5.3,1.0,16.0,False
xs_quality_top_quintile_long,fixed_4r_2r,125,0.352,0.929,-0.5121,-64.0125,-321.8494,30.0,0.984,14.08,False
xs_quality_top_quintile_long,atr_trail_vix_conditional,125,0.32,0.6392,-0.9169,-114.6166,-129.1844,7.6,0.984,12.8,False
xs_quality_top_quintile_long,trailing_5pct,125,0.32,0.6261,-0.9079,-113.4916,-138.5867,8.9,0.984,12.8,False
xs_quality_top_quintile_long,reverse_signal,125,0.312,0.5697,-1.0938,-136.7224,-147.1987,5.8,0.992,12.48,False
xs_quality_top_quintile_long,mfe_lockin_trail,125,0.312,0.6605,-0.8629,-107.8635,-124.3714,5.5,0.992,12.48,False
xs_quality_top_quintile_long,smc_mitigation_zone,125,0.312,0.5697,-1.0938,-136.7224,-147.1987,5.8,0.992,12.48,False
xs_quality_top_quintile_long,atr_trail_mae_conditional,125,0.312,0.5697,-1.0938,-136.7224,-147.1987,5.8,0.992,12.48,False
xs_quality_top_quintile_long,atr_trail_1x,125,0.312,0.5697,-1.0938,-136.7224,-147.1987,5.8,0.992,12.48,False
xs_quality_top_quintile_long,r_multiple_3r,125,0.248,0.9605,-0.1521,-19.0185,-144.9992,12.5,0.992,9.92,False
xs_quality_top_quintile_long,chandelier_3x,125,0.176,0.6687,-0.811,-101.3751,-119.8414,12.8,1.0,7.04,False
xs_quality_top_quintile_long,break_even_at_1r,125,0.128,0.3728,-1.6809,-210.1145,-208.0185,9.4,0.992,5.12,False
htf_aligned_breakout_long,earnings_blackout,28,0.5,3.8259,12.0171,336.4777,-48.5107,118.5,0.8571,50.0,True
htf_aligned_breakout_long,time_stop_10d,28,0.6071,1.7944,2.3887,66.884,-28.2791,14.2,1.0,48.12,False
htf_aligned_breakout_long,breakeven_plus_trail,28,0.3571,1.7409,2.351,65.8289,-47.6719,27.4,1.0,36.51,False
htf_aligned_breakout_long,class_time_stop,28,0.5357,1.3595,1.8539,51.9097,-58.3601,42.3,1.0,32.21,False
htf_aligned_breakout_long,hybrid_50pct_target,28,0.5357,1.1509,0.7008,19.6218,-60.0,52.8,1.0,25.96,False
htf_aligned_breakout_long,next_pivot_target,28,0.5,0.6007,-1.5937,-44.6229,-68.9565,11.9,1.0,20.0,False
htf_aligned_breakout_long,ma_exit_ema9,28,0.3929,1.139,0.4165,11.6612,-36.3805,12.4,1.0,19.89,False
htf_aligned_breakout_long,time_stop_20d,28,0.4286,0.9527,-0.2568,-7.1903,-54.0941,28.4,1.0,17.14,False
htf_aligned_breakout_long,multi_tier_partial,28,0.4286,0.4533,-1.2347,-34.5712,-39.4858,3.1,1.0,17.14,False
htf_aligned_breakout_long,regime_flip,28,0.4286,0.9527,-0.2568,-7.1903,-54.0941,28.4,1.0,17.14,False
htf_aligned_breakout_long,trailing_15pct,28,0.3929,0.5919,-2.4084,-67.4341,-117.9537,76.2,0.9286,15.72,False
htf_aligned_breakout_long,r_multiple_2r,28,0.3571,1.0229,0.0693,1.9401,-40.7548,5.5,1.0,14.97,False
htf_aligned_breakout_long,atr_trail_2x,28,0.3571,0.7191,-1.1973,-33.5249,-66.2564,16.5,1.0,14.28,False
htf_aligned_breakout_long,chandelier_3x,28,0.3214,0.6234,-1.6522,-46.2608,-75.1474,22.0,1.0,12.86,False
htf_aligned_breakout_long,fixed_4r_2r,28,0.2857,0.881,-0.7781,-21.7869,-63.719,20.6,1.0,11.43,False
htf_aligned_breakout_long,trailing_10pct,28,0.2857,0.4492,-2.5951,-72.664,-81.6605,35.3,1.0,11.43,False
htf_aligned_breakout_long,trailing_5pct,28,0.25,0.2999,-2.3119,-64.7337,-59.7337,9.1,1.0,10.0,False
htf_aligned_breakout_long,r_multiple_3r,28,0.25,0.9551,-0.157,-4.3961,-40.7548,8.4,1.0,10.0,False
htf_aligned_breakout_long,atr_trail_vix_conditional,28,0.2143,0.2249,-1.9387,-54.283,-50.3331,4.6,1.0,8.57,False
htf_aligned_breakout_long,smc_mitigation_zone,28,0.1429,0.1979,-2.4474,-68.5259,-68.9052,3.5,1.0,5.72,False
htf_aligned_breakout_long,reverse_signal,28,0.1429,0.1979,-2.4474,-68.5259,-68.9052,3.5,1.0,5.72,False
htf_aligned_breakout_long,mfe_lockin_trail,28,0.1429,0.2005,-2.4395,-68.3052,-68.9052,3.4,1.0,5.72,False
htf_aligned_breakout_long,atr_trail_mae_conditional,28,0.1429,0.1979,-2.4474,-68.5259,-68.9052,3.5,1.0,5.72,False
htf_aligned_breakout_long,atr_trail_1x,28,0.1429,0.1979,-2.4474,-68.5259,-68.9052,3.5,1.0,5.72,False
htf_aligned_breakout_long,break_even_at_1r,28,0.1071,0.3535,-1.5519,-43.4523,-47.0693,7.3,1.0,4.28,False
vix_backwardation_long,class_time_stop,5,1.0,999.0,25.584,127.92,0.0,72.2,1.0,100.0,True
vix_backwardation_long,earnings_blackout,5,0.8,80.8787,16.733,83.6649,-1.0474,32.8,1.0,90.43,False
vix_backwardation_long,time_stop_20d,5,0.8,35.9097,9.9318,49.659,-1.4225,28.6,1.0,89.87,False
vix_backwardation_long,regime_flip,5,0.8,35.9097,9.9318,49.659,-1.4225,28.6,1.0,89.87,False
vix_backwardation_long,time_stop_10d,5,0.8,6.606,6.1039,30.5193,-5.444,14.2,1.0,83.83,False
vix_backwardation_long,hybrid_50pct_target,5,0.6,2.861,7.4439,37.2194,-10.0,43.4,1.0,69.0,False
vix_backwardation_long,r_multiple_3r,5,0.4,1.7109,2.3524,11.7622,-10.981,4.8,1.0,50.86,False
vix_backwardation_long,trailing_5pct,5,0.4,1.274,0.6967,3.4837,-10.0,7.2,1.0,39.22,False
vix_backwardation_long,r_multiple_2r,5,0.4,1.2549,0.8434,4.2168,-10.981,3.4,1.0,37.18,False
vix_backwardation_long,atr_trail_1x,5,0.4,1.1424,0.3985,1.9926,-10.981,7.2,1.0,33.8,False
vix_backwardation_long,smc_mitigation_zone,5,0.4,1.1424,0.3985,1.9926,-10.981,7.2,1.0,33.8,False
vix_backwardation_long,reverse_signal,5,0.4,1.1424,0.3985,1.9926,-10.981,7.2,1.0,33.8,False
vix_backwardation_long,atr_trail_mae_conditional,5,0.4,1.1424,0.3985,1.9926,-10.981,7.2,1.0,33.8,False
vix_backwardation_long,next_pivot_target,5,0.6,1.3122,1.2735,6.3673,-20.3941,4.6,1.0,33.37,False
vix_backwardation_long,multi_tier_partial,5,0.4,1.055,0.154,0.7702,-10.981,7.2,1.0,31.18,False
vix_backwardation_long,mfe_lockin_trail,5,0.4,1.0548,0.1533,0.7664,-10.981,4.2,1.0,31.17,False
vix_backwardation_long,break_even_at_1r,5,0.4,0.698,-0.9994,-4.9969,-10.981,12.2,1.0,29.53,False
vix_backwardation_long,breakeven_plus_trail,5,0.4,0.5157,-2.1691,-10.8454,-11.2661,15.2,1.0,29.1,False
vix_backwardation_long,chandelier_3x,5,0.0,0.0,-2.7453,-13.7264,-1.5099,2.6,1.0,27.74,False
vix_backwardation_long,ma_exit_ema9,5,0.2,0.0103,-4.065,-20.3251,-11.3732,2.6,1.0,20.94,False
vix_backwardation_long,fixed_4r_2r,5,0.4,1.1406,0.9306,4.6532,-21.9621,17.2,1.0,20.22,False
vix_backwardation_long,atr_trail_vix_conditional,5,0.4,0.8493,-0.7276,-3.638,-18.4161,12.0,1.0,18.38,False
vix_backwardation_long,trailing_10pct,5,0.4,0.4091,-3.3365,-16.6823,-20.3941,12.4,1.0,16.0,False
vix_backwardation_long,trailing_15pct,5,0.4,0.292,-6.2079,-31.0395,-30.8843,44.6,1.0,16.0,False
vix_backwardation_long,atr_trail_2x,5,0.4,0.5454,-2.7631,-13.8157,-21.9621,12.4,1.0,16.0,False
stoch_oversold,breakeven_plus_trail,6,0.5,2.8067,4.0313,24.1879,-4.422,20.3,0.8333,73.37,True
stoch_oversold,class_time_stop,6,0.6667,1.5372,1.4751,8.8506,-2.8714,10.8,1.0,68.48,False
stoch_oversold,next_pivot_target,6,0.6667,1.971,4.7001,28.2005,-20.0762,22.3,1.0,55.8,False
stoch_oversold,fixed_4r_2r,6,0.5,2.6665,9.3579,56.1471,-24.7256,25.3,1.0,50.0,False
stoch_oversold,atr_trail_2x,6,0.5,0.8494,-0.5648,-3.3891,-13.5376,21.7,1.0,29.69,False
stoch_oversold,ma_exit_ema9,6,0.3333,0.8418,-0.4446,-2.6675,-10.633,8.3,1.0,27.38,False
stoch_oversold,trailing_10pct,6,0.3333,0.8447,-0.8006,-4.8036,-10.9244,14.3,0.8333,26.95,False
stoch_oversold,time_stop_10d,6,0.5,0.6439,-2.3438,-14.0627,-17.4407,15.0,1.0,23.84,False
stoch_oversold,multi_tier_partial,6,0.3333,0.2541,-3.1474,-18.8843,-14.4013,5.0,1.0,21.73,False
stoch_oversold,earnings_blackout,6,0.5,0.5823,-8.741,-52.4459,-106.1518,79.5,0.6667,20.0,False
stoch_oversold,hybrid_50pct_target,6,0.5,0.3552,-12.2874,-73.7244,-104.3391,165.0,0.6667,20.0,False
stoch_oversold,regime_flip,6,0.5,0.4949,-5.084,-30.5042,-43.4103,29.3,1.0,20.0,False
stoch_oversold,time_stop_20d,6,0.5,0.4949,-5.084,-30.5042,-43.4103,29.3,1.0,20.0,False
stoch_oversold,trailing_5pct,6,0.1667,0.1298,-2.9431,-17.6589,-12.6589,5.0,1.0,17.68,False
stoch_oversold,break_even_at_1r,6,0.1667,0.4429,-2.3505,-14.103,-13.1427,6.0,1.0,16.95,False
stoch_oversold,chandelier_3x,6,0.0,0.0,-2.7262,-16.3572,-9.1479,3.3,1.0,16.28,False
stoch_oversold,trailing_15pct,6,0.3333,0.447,-4.5535,-27.3209,-27.2284,19.8,0.8333,13.33,False
stoch_oversold,r_multiple_3r,6,0.1667,0.3865,-3.6149,-21.6892,-17.7287,6.8,1.0,10.07,False
stoch_oversold,r_multiple_2r,6,0.1667,0.3672,-3.7285,-22.3708,-17.8878,6.8,1.0,9.84,False
stoch_oversold,mfe_lockin_trail,6,0.1667,0.0837,-4.2886,-25.7318,-21.2488,5.2,1.0,6.67,False
stoch_oversold,atr_trail_vix_conditional,6,0.1667,0.2828,-4.2072,-25.2431,-21.8809,8.0,1.0,6.67,False
stoch_oversold,reverse_signal,6,0.1667,0.0837,-4.2886,-25.7318,-21.2488,5.2,1.0,6.67,False
stoch_oversold,atr_trail_mae_conditional,6,0.1667,0.0837,-4.2886,-25.7318,-21.2488,5.2,1.0,6.67,False
stoch_oversold,smc_mitigation_zone,6,0.1667,0.0837,-4.2886,-25.7318,-21.2488,5.2,1.0,6.67,False
stoch_oversold,atr_trail_1x,6,0.1667,0.0837,-4.2886,-25.7318,-21.2488,5.2,1.0,6.67,False
insider_cluster_long,trailing_5pct,13,0.5385,1.7006,1.1902,15.4721,-11.7896,9.8,0.9231,54.87,True
insider_cluster_long,atr_trail_vix_conditional,13,0.5385,1.4057,0.7291,9.4789,-10.4135,9.9,1.0,48.09,False
insider_cluster_long,class_time_stop,13,0.6154,1.7056,4.1994,54.5922,-76.1909,42.0,1.0,45.78,False
insider_cluster_long,earnings_blackout,13,0.5385,1.5322,3.2424,42.1512,-49.9061,50.4,0.6154,37.51,False
insider_cluster_long,breakeven_plus_trail,13,0.4615,1.3616,1.2234,15.9041,-34.5547,24.2,0.8462,29.31,False
insider_cluster_long,chandelier_3x,13,0.2308,1.4572,1.0417,13.5424,-19.5324,19.5,0.9231,23.65,False
insider_cluster_long,next_pivot_target,13,0.5385,0.4885,-3.4083,-44.3073,-82.3845,13.9,1.0,21.54,False
insider_cluster_long,multi_tier_partial,13,0.4615,0.6342,-0.9894,-12.8625,-19.2428,5.2,1.0,19.6,False
insider_cluster_long,regime_flip,13,0.4615,0.5502,-3.3478,-43.5219,-83.5782,29.2,1.0,18.46,False
insider_cluster_long,time_stop_20d,13,0.4615,0.5502,-3.3478,-43.5219,-83.5782,29.2,1.0,18.46,False
insider_cluster_long,time_stop_10d,13,0.4615,0.8174,-0.9721,-12.6374,-45.4728,14.7,1.0,18.46,False
insider_cluster_long,trailing_10pct,13,0.3846,0.7963,-0.9358,-12.1655,-44.7431,19.3,0.8462,15.38,False
insider_cluster_long,reverse_signal,13,0.3846,0.4115,-1.6969,-22.0593,-23.4678,5.6,1.0,15.38,False
insider_cluster_long,smc_mitigation_zone,13,0.3846,0.4115,-1.6969,-22.0593,-23.4678,5.6,1.0,15.38,False
insider_cluster_long,atr_trail_mae_conditional,13,0.3846,0.4115,-1.6969,-22.0593,-23.4678,5.6,1.0,15.38,False
insider_cluster_long,mfe_lockin_trail,13,0.3846,0.5904,-1.1811,-15.354,-23.4678,5.3,1.0,15.38,False
insider_cluster_long,trailing_15pct,13,0.3846,0.4848,-3.789,-49.2571,-83.1061,27.1,0.7692,15.38,False
insider_cluster_long,r_multiple_2r,13,0.3846,0.8363,-0.6835,-8.8859,-21.5819,7.5,1.0,15.38,False
insider_cluster_long,atr_trail_1x,13,0.3846,0.4115,-1.6969,-22.0593,-23.4678,5.6,1.0,15.38,False
insider_cluster_long,atr_trail_2x,13,0.3846,0.8513,-0.7297,-9.4856,-44.4621,18.3,0.8462,15.38,False
insider_cluster_long,fixed_4r_2r,13,0.3846,0.8109,-1.506,-19.5786,-89.7607,23.2,0.9231,15.38,False
insider_cluster_long,hybrid_50pct_target,13,0.3846,0.8549,-0.893,-11.6086,-64.1004,25.5,0.8462,15.38,False
insider_cluster_long,ma_exit_ema9,13,0.3077,0.3243,-2.0436,-26.5671,-21.784,6.2,1.0,12.31,False
insider_cluster_long,r_multiple_3r,13,0.3077,0.8718,-0.5756,-7.4832,-27.4378,9.6,1.0,12.31,False
insider_cluster_long,break_even_at_1r,13,0.2308,0.6021,-1.221,-15.8735,-24.7543,13.9,0.9231,9.23,False
inside_bar_breakout,next_pivot_target,5,1.0,999.0,1.8798,9.3988,0.0,5.4,1.0,100.0,True
inside_bar_breakout,ma_exit_ema9,5,0.8,2.825,0.5509,2.7543,-1.5092,2.8,1.0,89.74,False
inside_bar_breakout,time_stop_10d,5,0.6,26.7531,1.5416,7.7079,-0.0332,14.2,1.0,83.95,False
inside_bar_breakout,atr_trail_vix_conditional,5,0.6,5.821,2.0037,10.0186,-0.5302,17.2,1.0,83.2,False
inside_bar_breakout,time_stop_20d,5,0.6,2.9884,2.4741,12.3707,-1.0559,27.8,1.0,82.42,False
inside_bar_breakout,regime_flip,5,0.6,2.9884,2.4741,12.3707,-1.0559,27.8,1.0,82.42,False
inside_bar_breakout,class_time_stop,5,0.6,3.5733,2.8377,14.1885,-1.8445,34.0,1.0,81.23,False
inside_bar_breakout,earnings_blackout,5,0.6,1.9557,1.6669,8.3343,-4.4354,43.0,1.0,76.02,False
inside_bar_breakout,breakeven_plus_trail,5,0.4,2.9473,2.5843,12.9214,0.0,31.2,0.6,76.0,False
inside_bar_breakout,r_multiple_3r,5,0.4,2.386,2.3483,11.7417,-3.1875,28.6,1.0,71.22,False
inside_bar_breakout,trailing_5pct,5,0.4,2.5508,2.378,11.8901,-3.5838,25.0,0.6,70.62,False
inside_bar_breakout,atr_trail_2x,5,0.4,2.0304,1.985,9.9248,-3.8959,26.4,0.6,70.16,False
inside_bar_breakout,chandelier_3x,5,0.2,9.2746,1.3986,6.9929,-0.6902,5.6,0.8,66.96,False
inside_bar_breakout,r_multiple_2r,5,0.4,1.5907,1.0008,5.004,-3.1875,24.8,1.0,58.94,False
inside_bar_breakout,multi_tier_partial,5,0.6,1.1503,0.1675,0.8374,-3.1875,9.0,1.0,53.73,False
inside_bar_breakout,hybrid_50pct_target,5,0.6,1.2472,0.9886,4.9432,-10.0,62.6,0.6,46.42,False
inside_bar_breakout,trailing_10pct,5,0.6,0.3935,-6.1985,-30.9925,-7.537,46.0,0.6,42.69,False
inside_bar_breakout,mfe_lockin_trail,5,0.4,0.8446,-0.1858,-0.9292,-3.1875,8.8,1.0,41.22,False
inside_bar_breakout,atr_trail_mae_conditional,5,0.4,0.6775,-0.3857,-1.9286,-3.1875,9.0,1.0,41.22,False
inside_bar_breakout,smc_mitigation_zone,5,0.4,0.6775,-0.3857,-1.9286,-3.1875,9.0,1.0,41.22,False
inside_bar_breakout,reverse_signal,5,0.4,0.6775,-0.3857,-1.9286,-3.1875,9.0,1.0,41.22,False
inside_bar_breakout,atr_trail_1x,5,0.4,0.6775,-0.3857,-1.9286,-3.1875,9.0,1.0,41.22,False
inside_bar_breakout,break_even_at_1r,5,0.2,1.2049,0.2665,1.3327,-3.1875,14.0,0.8,39.37,False
inside_bar_breakout,fixed_4r_2r,5,0.4,1.1598,0.5844,2.9221,-11.6502,45.8,0.8,33.32,False
inside_bar_breakout,trailing_15pct,5,0.4,0.3283,-8.0016,-40.0081,-15.9989,62.6,0.6,22.0,False
