strategy,exit_method,vol_band,n,win_rate,avg_pnl_pct,total_pnl_pct
xs_momentum_bottom_decile_short,break_even_at_1r,low_lt_15,85,0.2,-2.659025882352941,-226.0172
xs_momentum_bottom_decile_short,break_even_at_1r,mid_15_25,248,0.21774193548387097,-2.3008540322580644,-570.6118
xs_momentum_bottom_decile_short,breakeven_plus_trail,crisis_ge_40,3,0.3333333333333333,-15.110433333333333,-45.3313
xs_momentum_bottom_decile_short,breakeven_plus_trail,high_25_40,89,0.5842696629213483,-0.35158426966292133,-31.290999999999997
xs_momentum_bottom_decile_short,breakeven_plus_trail,low_lt_15,85,0.49411764705882355,1.7003188235294115,144.5271
xs_momentum_bottom_decile_short,breakeven_plus_trail,mid_15_25,248,0.49193548387096775,0.2800213709677419,69.44529999999999
xs_momentum_bottom_decile_short,chandelier_3x,crisis_ge_40,3,0.0,-18.03023333333333,-54.0907
xs_momentum_bottom_decile_short,chandelier_3x,high_25_40,89,0.20224719101123595,-5.366986516853933,-477.6618
xs_momentum_bottom_decile_short,chandelier_3x,low_lt_15,85,0.18823529411764706,-1.654818823529412,-140.6596
xs_momentum_bottom_decile_short,chandelier_3x,mid_15_25,248,0.18951612903225806,-3.684840322580645,-913.8404
xs_momentum_bottom_decile_short,class_time_stop,crisis_ge_40,3,0.0,-37.231500000000004,-111.6945
xs_momentum_bottom_decile_short,class_time_stop,high_25_40,89,0.4044943820224719,-13.817529213483146,-1229.7601
xs_momentum_bottom_decile_short,class_time_stop,low_lt_15,85,0.5058823529411764,-3.4596388235294118,-294.0693
xs_momentum_bottom_decile_short,class_time_stop,mid_15_25,248,0.4838709677419355,-6.695527016129033,-1660.4907
xs_momentum_bottom_decile_short,earnings_blackout,crisis_ge_40,3,0.0,-20.814466666666664,-62.4434
xs_momentum_bottom_decile_short,earnings_blackout,high_25_40,89,0.29213483146067415,-27.558267415730338,-2452.6858
xs_momentum_bottom_decile_short,earnings_blackout,low_lt_15,85,0.5176470588235295,-2.766750588235294,-235.17379999999997
xs_momentum_bottom_decile_short,earnings_blackout,mid_15_25,248,0.45161290322580644,-8.728366129032258,-2164.6348
xs_momentum_bottom_decile_short,fixed_4r_2r,crisis_ge_40,3,0.0,-20.519766666666666,-61.5593
xs_momentum_bottom_decile_short,fixed_4r_2r,high_25_40,89,0.1797752808988764,-10.270206741573034,-914.0484
xs_momentum_bottom_decile_short,fixed_4r_2r,low_lt_15,85,0.25882352941176473,-4.310442352941177,-366.3876
xs_momentum_bottom_decile_short,fixed_4r_2r,mid_15_25,248,0.2540322580645161,-5.7241649193548385,-1419.5928999999999
xs_momentum_bottom_decile_short,hybrid_50pct_target,crisis_ge_40,3,0.0,-143.70476666666667,-431.1143
xs_momentum_bottom_decile_short,hybrid_50pct_target,high_25_40,89,0.7078651685393258,-21.91002247191011,-1949.992
xs_momentum_bottom_decile_short,hybrid_50pct_target,low_lt_15,85,0.8470588235294118,-26.915054117647056,-2287.7796
xs_momentum_bottom_decile_short,hybrid_50pct_target,mid_15_25,248,0.7379032258064516,-44.34920322580645,-10998.6024
xs_momentum_bottom_decile_short,ma_exit_ema9,crisis_ge_40,3,0.3333333333333333,-5.939800000000001,-17.8194
xs_momentum_bottom_decile_short,ma_exit_ema9,high_25_40,89,0.3707865168539326,-2.000915730337079,-178.0815
xs_momentum_bottom_decile_short,ma_exit_ema9,low_lt_15,85,0.3176470588235294,-1.7964188235294116,-152.69559999999998
xs_momentum_bottom_decile_short,ma_exit_ema9,mid_15_25,248,0.32661290322580644,-1.8259637096774193,-452.839
xs_momentum_bottom_decile_short,mfe_lockin_trail,crisis_ge_40,3,0.0,-9.851,-29.553
xs_momentum_bottom_decile_short,mfe_lockin_trail,high_25_40,89,0.2696629213483146,-2.811921348314607,-250.261
xs_momentum_bottom_decile_short,mfe_lockin_trail,low_lt_15,85,0.2235294117647059,-2.6196976470588234,-222.6743
xs_momentum_bottom_decile_short,mfe_lockin_trail,mid_15_25,248,0.23387096774193547,-2.6224508064516128,-650.3678
xs_momentum_bottom_decile_short,multi_tier_partial,crisis_ge_40,3,0.3333333333333333,-7.073899999999999,-21.2217
xs_momentum_bottom_decile_short,multi_tier_partial,high_25_40,89,0.4157303370786517,-2.0495067415730337,-182.4061
xs_momentum_bottom_decile_short,multi_tier_partial,low_lt_15,85,0.38823529411764707,-2.2154352941176474,-188.312
xs_momentum_bottom_decile_short,multi_tier_partial,mid_15_25,248,0.375,-1.9671201612903226,-487.8458
xs_momentum_bottom_decile_short,next_pivot_target,crisis_ge_40,3,0.0,-10.0,-30.0
xs_momentum_bottom_decile_short,next_pivot_target,high_25_40,89,0.6741573033707865,-2.1699393258426967,-193.12460000000002
xs_momentum_bottom_decile_short,next_pivot_target,low_lt_15,85,0.7294117647058823,-1.3007576470588236,-110.5644
xs_momentum_bottom_decile_short,next_pivot_target,mid_15_25,248,0.6935483870967742,-1.3571262096774193,-336.5673
xs_momentum_bottom_decile_short,r_multiple_2r,crisis_ge_40,3,0.0,-10.2599,-30.7797
xs_momentum_bottom_decile_short,r_multiple_2r,high_25_40,89,0.3146067415730337,-1.224011235955056,-108.93699999999998
xs_momentum_bottom_decile_short,r_multiple_2r,low_lt_15,85,0.25882352941176473,-2.6014823529411766,-221.126
xs_momentum_bottom_decile_short,r_multiple_2r,mid_15_25,248,0.2701612903225806,-2.1970915322580646,-544.8787
xs_momentum_bottom_decile_short,r_multiple_3r,crisis_ge_40,3,0.0,-10.2599,-30.7797
xs_momentum_bottom_decile_short,r_multiple_3r,high_25_40,89,0.14606741573033707,-4.642971910112359,-413.2245
xs_momentum_bottom_decile_short,r_multiple_3r,low_lt_15,85,0.18823529411764706,-2.75534,-234.2039
xs_momentum_bottom_decile_short,r_multiple_3r,mid_15_25,248,0.1814516129032258,-3.2235326612903226,-799.4361
xs_momentum_bottom_decile_short,regime_flip,crisis_ge_40,3,0.0,-19.893933333333333,-59.681799999999996
xs_momentum_bottom_decile_short,regime_flip,high_25_40,89,0.4044943820224719,-12.15991235955056,-1082.2322
xs_momentum_bottom_decile_short,regime_flip,low_lt_15,85,0.5294117647058824,-2.1842788235294117,-185.66369999999998
xs_momentum_bottom_decile_short,regime_flip,mid_15_25,248,0.4798387096774194,-5.197696370967742,-1289.0287
xs_momentum_bottom_decile_short,reverse_signal,crisis_ge_40,3,0.0,-9.851,-29.553
xs_momentum_bottom_decile_short,reverse_signal,high_25_40,89,0.2696629213483146,-2.894868539325843,-257.6433
xs_momentum_bottom_decile_short,reverse_signal,low_lt_15,85,0.2235294117647059,-2.7861564705882356,-236.82330000000002
xs_momentum_bottom_decile_short,reverse_signal,mid_15_25,248,0.23387096774193547,-2.7059,-671.0632
xs_momentum_bottom_decile_short,smc_mitigation_zone,crisis_ge_40,3,0.0,-9.851,-29.553
xs_momentum_bottom_decile_short,smc_mitigation_zone,high_25_40,89,0.2696629213483146,-2.894868539325843,-257.6433
xs_momentum_bottom_decile_short,smc_mitigation_zone,low_lt_15,85,0.2235294117647059,-2.7861564705882356,-236.82330000000002
xs_momentum_bottom_decile_short,smc_mitigation_zone,mid_15_25,248,0.23387096774193547,-2.7059,-671.0632
xs_momentum_bottom_decile_short,time_stop_10d,crisis_ge_40,3,0.3333333333333333,-15.715266666666666,-47.1458
xs_momentum_bottom_decile_short,time_stop_10d,high_25_40,89,0.4044943820224719,-7.331606741573034,-652.513
xs_momentum_bottom_decile_short,time_stop_10d,low_lt_15,85,0.47058823529411764,-1.2781929411764705,-108.6464
xs_momentum_bottom_decile_short,time_stop_10d,mid_15_25,248,0.5080645161290323,-2.0352185483870966,-504.7342
xs_momentum_bottom_decile_short,time_stop_20d,crisis_ge_40,3,0.0,-19.893933333333333,-59.681799999999996
xs_momentum_bottom_decile_short,time_stop_20d,high_25_40,89,0.4044943820224719,-12.15991235955056,-1082.2322
xs_momentum_bottom_decile_short,time_stop_20d,low_lt_15,85,0.5294117647058824,-2.1842788235294117,-185.66369999999998
xs_momentum_bottom_decile_short,time_stop_20d,mid_15_25,248,0.4798387096774194,-5.197696370967742,-1289.0287
xs_momentum_bottom_decile_short,trailing_10pct,crisis_ge_40,3,0.0,-9.200466666666665,-27.601399999999998
xs_momentum_bottom_decile_short,trailing_10pct,high_25_40,89,0.24719101123595505,-3.0006730337078653,-267.0599
xs_momentum_bottom_decile_short,trailing_10pct,low_lt_15,85,0.32941176470588235,-2.2645917647058824,-192.4903
xs_momentum_bottom_decile_short,trailing_10pct,mid_15_25,248,0.31451612903225806,-2.2906076612903226,-568.0707
xs_momentum_bottom_decile_short,trailing_15pct,crisis_ge_40,3,0.0,-11.267833333333334,-33.8035
xs_momentum_bottom_decile_short,trailing_15pct,high_25_40,89,0.3258426966292135,-3.596289887640449,-320.0698
xs_momentum_bottom_decile_short,trailing_15pct,low_lt_15,85,0.32941176470588235,-2.5607517647058824,-217.6639
xs_momentum_bottom_decile_short,trailing_15pct,mid_15_25,248,0.3024193548387097,-3.885041935483871,-963.4904
xs_momentum_bottom_decile_short,trailing_5pct,crisis_ge_40,3,0.0,-4.2368,-12.7104
xs_momentum_bottom_decile_short,trailing_5pct,high_25_40,89,0.1348314606741573,-2.133159550561798,-189.8512
xs_momentum_bottom_decile_short,trailing_5pct,low_lt_15,85,0.17647058823529413,-2.419250588235294,-205.6363
xs_momentum_bottom_decile_short,trailing_5pct,mid_15_25,248,0.1935483870967742,-1.9161366935483872,-475.2019
xs_momentum_top_decile,atr_trail_1x,high_25_40,16,0.25,-2.17974375,-34.8759
xs_momentum_top_decile,atr_trail_1x,low_lt_15,15,0.2,0.3691666666666667,5.5375000000000005
xs_momentum_top_decile,atr_trail_1x,mid_15_25,40,0.2,-1.9080225,-76.3209
xs_momentum_top_decile,atr_trail_2x,high_25_40,16,0.4375,-0.46782499999999966,-7.4851999999999945
xs_momentum_top_decile,atr_trail_2x,low_lt_15,15,0.4,3.1219733333333335,46.8296
xs_momentum_top_decile,atr_trail_2x,mid_15_25,40,0.3,-2.1229850000000003,-84.91940000000001
xs_momentum_top_decile,atr_trail_mae_conditional,high_25_40,16,0.25,-2.17974375,-34.8759
xs_momentum_top_decile,atr_trail_mae_conditional,low_lt_15,15,0.2,0.3691666666666667,5.5375000000000005
xs_momentum_top_decile,atr_trail_mae_conditional,mid_15_25,40,0.2,-1.9080225,-76.3209
xs_momentum_top_decile,atr_trail_vix_conditional,high_25_40,16,0.4375,0.9471499999999998,15.154399999999997
xs_momentum_top_decile,atr_trail_vix_conditional,low_lt_15,15,0.13333333333333333,-0.03140000000000007,-0.471000000000001
xs_momentum_top_decile,atr_trail_vix_conditional,mid_15_25,40,0.2,-1.5433375,-61.7335
xs_momentum_top_decile,break_even_at_1r,high_25_40,16,0.25,0.1149,1.8384
xs_momentum_top_decile,break_even_at_1r,low_lt_15,15,0.13333333333333333,0.5797533333333333,8.6963
xs_momentum_top_decile,break_even_at_1r,mid_15_25,40,0.15,-1.558535,-62.3414
xs_momentum_top_decile,breakeven_plus_trail,high_25_40,16,0.625,1.51734375,24.2775
xs_momentum_top_decile,breakeven_plus_trail,low_lt_15,15,0.4666666666666667,4.176946666666667,62.654199999999996
xs_momentum_top_decile,breakeven_plus_trail,mid_15_25,40,0.375,3.9583150000000002,158.3326
xs_momentum_top_decile,chandelier_3x,high_25_40,16,0.125,-0.4135312500000002,-6.616500000000003
xs_momentum_top_decile,chandelier_3x,low_lt_15,15,0.2,2.114146666666666,31.712199999999996
xs_momentum_top_decile,chandelier_3x,mid_15_25,40,0.225,-0.975755,-39.0302
xs_momentum_top_decile,class_time_stop,high_25_40,16,0.5625,2.7233062500000003,43.572900000000004
xs_momentum_top_decile,class_time_stop,low_lt_15,15,0.6,4.387893333333333,65.8184
xs_momentum_top_decile,class_time_stop,mid_15_25,40,0.475,3.6149100000000005,144.59640000000002
xs_momentum_top_decile,earnings_blackout,high_25_40,16,0.6875,6.331406250000001,101.30250000000001
xs_momentum_top_decile,earnings_blackout,low_lt_15,15,0.4666666666666667,-0.5722266666666668,-8.583400000000001
xs_momentum_top_decile,earnings_blackout,mid_15_25,40,0.5,3.07926,123.1704
xs_momentum_top_decile,fixed_4r_2r,high_25_40,16,0.25,-2.9357124999999997,-46.971399999999996
xs_momentum_top_decile,fixed_4r_2r,low_lt_15,15,0.5333333333333333,5.16294,77.44409999999999
xs_momentum_top_decile,fixed_4r_2r,mid_15_25,40,0.3,-1.53846,-61.538399999999996
xs_momentum_top_decile,hybrid_50pct_target,high_25_40,16,0.5625,3.142425,50.2788
xs_momentum_top_decile,hybrid_50pct_target,low_lt_15,15,0.5333333333333333,1.4717933333333333,22.0769
xs_momentum_top_decile,hybrid_50pct_target,mid_15_25,40,0.4,-1.43781,-57.5124
xs_momentum_top_decile,ma_exit_ema9,high_25_40,16,0.4375,0.33209374999999997,5.3134999999999994
xs_momentum_top_decile,ma_exit_ema9,low_lt_15,15,0.26666666666666666,1.1945066666666664,17.917599999999997
xs_momentum_top_decile,ma_exit_ema9,mid_15_25,40,0.2,-1.4688599999999998,-58.7544
xs_momentum_top_decile,mfe_lockin_trail,high_25_40,16,0.25,-2.24165,-35.8664
xs_momentum_top_decile,mfe_lockin_trail,low_lt_15,15,0.2,0.4269799999999998,6.404699999999997
xs_momentum_top_decile,mfe_lockin_trail,mid_15_25,40,0.2,-1.83538,-73.4152
xs_momentum_top_decile,multi_tier_partial,high_25_40,16,0.3125,-2.3444375,-37.511
xs_momentum_top_decile,multi_tier_partial,low_lt_15,15,0.4666666666666667,0.23494666666666672,3.524200000000001
xs_momentum_top_decile,multi_tier_partial,mid_15_25,40,0.325,-1.2833675,-51.3347
xs_momentum_top_decile,next_pivot_target,high_25_40,16,0.5625,-1.8479312500000002,-29.566900000000004
xs_momentum_top_decile,next_pivot_target,low_lt_15,15,0.8,1.1699599999999999,17.5494
xs_momentum_top_decile,next_pivot_target,mid_15_25,40,0.775,-0.4414225,-17.6569
xs_momentum_top_decile,r_multiple_2r,high_25_40,16,0.4375,2.1747187500000003,34.795500000000004
xs_momentum_top_decile,r_multiple_2r,low_lt_15,15,0.3333333333333333,1.4575466666666665,21.8632
xs_momentum_top_decile,r_multiple_2r,mid_15_25,40,0.25,-0.8188225000000001,-32.752900000000004
xs_momentum_top_decile,r_multiple_3r,high_25_40,16,0.3125,1.8881875,30.211
xs_momentum_top_decile,r_multiple_3r,low_lt_15,15,0.3333333333333333,2.6250333333333336,39.3755
xs_momentum_top_decile,r_multiple_3r,mid_15_25,40,0.2,-0.7895475,-31.581899999999997
xs_momentum_top_decile,regime_flip,high_25_40,16,0.5625,1.8879000000000001,30.206400000000002
xs_momentum_top_decile,regime_flip,low_lt_15,15,0.5333333333333333,4.970533333333334,74.558
xs_momentum_top_decile,regime_flip,mid_15_25,40,0.575,2.6946424999999996,107.78569999999999
xs_momentum_top_decile,reverse_signal,high_25_40,16,0.25,-2.17974375,-34.8759
xs_momentum_top_decile,reverse_signal,low_lt_15,15,0.2,0.3691666666666667,5.5375000000000005
xs_momentum_top_decile,reverse_signal,mid_15_25,40,0.2,-1.9080225,-76.3209
xs_momentum_top_decile,smc_mitigation_zone,high_25_40,16,0.25,-2.17974375,-34.8759
xs_momentum_top_decile,smc_mitigation_zone,low_lt_15,15,0.2,0.3691666666666667,5.5375000000000005
xs_momentum_top_decile,smc_mitigation_zone,mid_15_25,40,0.2,-1.9080225,-76.3209
xs_momentum_top_decile,time_stop_10d,high_25_40,16,0.6875,3.77160625,60.3457
xs_momentum_top_decile,time_stop_10d,low_lt_15,15,0.5333333333333333,3.6142600000000007,54.21390000000001
xs_momentum_top_decile,time_stop_10d,mid_15_25,40,0.45,0.766955,30.678200000000004
xs_momentum_top_decile,time_stop_20d,high_25_40,16,0.5625,1.8879000000000001,30.206400000000002
xs_momentum_top_decile,time_stop_20d,low_lt_15,15,0.5333333333333333,4.970533333333334,74.558
xs_momentum_top_decile,time_stop_20d,mid_15_25,40,0.575,2.6946424999999996,107.78569999999999
xs_momentum_top_decile,trailing_10pct,high_25_40,16,0.5,0.7027000000000001,11.243200000000002
xs_momentum_top_decile,trailing_10pct,low_lt_15,15,0.5333333333333333,1.1432066666666671,17.148100000000007
xs_momentum_top_decile,trailing_10pct,mid_15_25,40,0.35,-2.794995,-111.7998
xs_momentum_top_decile,trailing_15pct,high_25_40,16,0.4375,0.3883437499999998,6.213499999999997
xs_momentum_top_decile,trailing_15pct,low_lt_15,15,0.3333333333333333,-1.5430400000000002,-23.1456
xs_momentum_top_decile,trailing_15pct,mid_15_25,40,0.175,-5.8757775,-235.0311
xs_momentum_top_decile,trailing_5pct,high_25_40,16,0.1875,-2.75803125,-44.1285
xs_momentum_top_decile,trailing_5pct,low_lt_15,15,0.2,-0.5713533333333334,-8.570300000000001
xs_momentum_top_decile,trailing_5pct,mid_15_25,40,0.25,-1.702105,-68.0842
xs_quality_top_quintile_long,atr_trail_1x,high_25_40,15,0.4,0.6316466666666667,9.4747
xs_quality_top_quintile_long,atr_trail_1x,low_lt_15,25,0.28,-0.9714119999999999,-24.2853
xs_quality_top_quintile_long,atr_trail_1x,mid_15_25,85,0.3058823529411765,-1.4342564705882355,-121.91180000000001
xs_quality_top_quintile_long,atr_trail_2x,high_25_40,15,0.4666666666666667,2.0868733333333336,31.3031
xs_quality_top_quintile_long,atr_trail_2x,low_lt_15,25,0.44,0.7552920000000001,18.8823
xs_quality_top_quintile_long,atr_trail_2x,mid_15_25,85,0.3411764705882353,-0.06193882352941186,-5.264800000000008
xs_quality_top_quintile_long,atr_trail_mae_conditional,high_25_40,15,0.4,0.6316466666666667,9.4747
xs_quality_top_quintile_long,atr_trail_mae_conditional,low_lt_15,25,0.28,-0.9714119999999999,-24.2853
xs_quality_top_quintile_long,atr_trail_mae_conditional,mid_15_25,85,0.3058823529411765,-1.4342564705882355,-121.91180000000001
xs_quality_top_quintile_long,atr_trail_vix_conditional,high_25_40,15,0.4,-0.08388000000000001,-1.2582000000000002
xs_quality_top_quintile_long,atr_trail_vix_conditional,low_lt_15,25,0.16,-1.5052359999999998,-37.6309
xs_quality_top_quintile_long,atr_trail_vix_conditional,mid_15_25,85,0.35294117647058826,-0.8909117647058824,-75.7275
xs_quality_top_quintile_long,break_even_at_1r,high_25_40,15,0.2,-1.4651933333333333,-21.9779
xs_quality_top_quintile_long,break_even_at_1r,low_lt_15,25,0.24,-0.981508,-24.5377
xs_quality_top_quintile_long,break_even_at_1r,mid_15_25,85,0.08235294117647059,-1.9246929411764708,-163.59890000000001
xs_quality_top_quintile_long,breakeven_plus_trail,high_25_40,15,0.6666666666666666,4.863946666666666,72.9592
xs_quality_top_quintile_long,breakeven_plus_trail,low_lt_15,25,0.44,7.335932000000001,183.3983
xs_quality_top_quintile_long,breakeven_plus_trail,mid_15_25,85,0.3764705882352941,2.379465882352941,202.25459999999998
xs_quality_top_quintile_long,chandelier_3x,high_25_40,15,0.26666666666666666,0.7776866666666667,11.665300000000002
xs_quality_top_quintile_long,chandelier_3x,low_lt_15,25,0.24,0.010483999999999903,0.26209999999999756
xs_quality_top_quintile_long,chandelier_3x,mid_15_25,85,0.1411764705882353,-1.332970588235294,-113.3025
xs_quality_top_quintile_long,class_time_stop,high_25_40,15,0.6,5.9917,89.8755
xs_quality_top_quintile_long,class_time_stop,low_lt_15,25,0.44,0.9611119999999994,24.027799999999985
xs_quality_top_quintile_long,class_time_stop,mid_15_25,85,0.5176470588235295,0.5513458823529411,46.864399999999996
xs_quality_top_quintile_long,earnings_blackout,high_25_40,15,0.7333333333333333,7.874313333333332,118.11469999999998
xs_quality_top_quintile_long,earnings_blackout,low_lt_15,25,0.44,-1.0672599999999997,-26.68149999999999
xs_quality_top_quintile_long,earnings_blackout,mid_15_25,85,0.47058823529411764,-2.6082435294117645,-221.70069999999998
xs_quality_top_quintile_long,fixed_4r_2r,high_25_40,15,0.4,-2.101113333333333,-31.5167
xs_quality_top_quintile_long,fixed_4r_2r,low_lt_15,25,0.36,-0.29169999999999985,-7.292499999999997
xs_quality_top_quintile_long,fixed_4r_2r,mid_15_25,85,0.3411764705882353,-0.296509411764706,-25.203300000000013
xs_quality_top_quintile_long,hybrid_50pct_target,high_25_40,15,0.6,3.88098,58.2147
xs_quality_top_quintile_long,hybrid_50pct_target,low_lt_15,25,0.56,5.89108,147.277
xs_quality_top_quintile_long,hybrid_50pct_target,mid_15_25,85,0.5058823529411764,1.0204129411764704,86.73509999999999
xs_quality_top_quintile_long,ma_exit_ema9,high_25_40,15,0.26666666666666666,-0.80332,-12.049800000000001
xs_quality_top_quintile_long,ma_exit_ema9,low_lt_15,25,0.48,1.945268,48.6317
xs_quality_top_quintile_long,ma_exit_ema9,mid_15_25,85,0.4235294117647059,-0.59232,-50.347199999999994
xs_quality_top_quintile_long,mfe_lockin_trail,high_25_40,15,0.4,1.1220066666666666,16.830099999999998
xs_quality_top_quintile_long,mfe_lockin_trail,low_lt_15,25,0.28,-0.832216,-20.8054
xs_quality_top_quintile_long,mfe_lockin_trail,mid_15_25,85,0.3058823529411765,-1.222214117647059,-103.8882
