strategy,exit_method,win_loss_outcome,n,win_rate,avg_pnl_pct,total_pnl_pct
williams_r_oversold,earnings_blackout,loss,86,0.32558139534883723,-1.5686011627906977,-134.8997
williams_r_oversold,earnings_blackout,win,52,0.7692307692307693,13.616150000000001,708.0398
williams_r_oversold,fixed_4r_2r,loss,86,0.06976744186046512,-8.38725465116279,-721.3039
williams_r_oversold,fixed_4r_2r,win,52,0.8653846153846154,17.11853846153846,890.164
williams_r_oversold,hybrid_50pct_target,loss,86,0.4186046511627907,-13.9304,-1198.0144
williams_r_oversold,hybrid_50pct_target,win,52,0.9615384615384616,8.779832692307693,456.5513
williams_r_oversold,ma_exit_ema9,loss,86,0.38372093023255816,-0.9934813953488373,-85.4394
williams_r_oversold,ma_exit_ema9,win,52,0.5576923076923077,0.7895653846153846,41.0574
williams_r_oversold,mfe_lockin_trail,loss,86,0.23255813953488372,-2.7758453488372092,-238.7227
williams_r_oversold,mfe_lockin_trail,win,52,0.38461538461538464,0.3273153846153847,17.020400000000002
williams_r_oversold,multi_tier_partial,loss,86,0.32558139534883723,-2.218366279069768,-190.7795
williams_r_oversold,multi_tier_partial,win,52,0.5,1.1580615384615387,60.21920000000001
williams_r_oversold,next_pivot_target,loss,86,0.5465116279069767,-2.9521744186046512,-253.887
williams_r_oversold,next_pivot_target,win,52,1.0,5.301640384615384,275.6853
williams_r_oversold,r_multiple_2r,loss,86,0.22093023255813954,-2.612932558139535,-224.7122
williams_r_oversold,r_multiple_2r,win,52,0.5961538461538461,6.566667307692308,341.4667
williams_r_oversold,r_multiple_3r,loss,86,0.08139534883720931,-4.641456976744186,-399.1653
williams_r_oversold,r_multiple_3r,win,52,0.5576923076923077,8.594348076923076,446.9061
williams_r_oversold,regime_flip,loss,86,0.29069767441860467,-5.771546511627907,-496.353
williams_r_oversold,regime_flip,win,52,0.9230769230769231,17.378001923076923,903.6560999999999
williams_r_oversold,reverse_signal,loss,86,0.47674418604651164,-0.6740965116279071,-57.972300000000004
williams_r_oversold,reverse_signal,win,52,0.8269230769230769,9.509355769230769,494.4865
williams_r_oversold,smc_mitigation_zone,loss,86,0.20930232558139536,-3.0166918604651163,-259.4355
williams_r_oversold,smc_mitigation_zone,win,52,0.38461538461538464,0.5589884615384617,29.067400000000006
williams_r_oversold,time_stop_10d,loss,86,0.36046511627906974,-3.924638372093023,-337.5189
williams_r_oversold,time_stop_10d,win,52,0.8653846153846154,9.988715384615384,519.4132
williams_r_oversold,time_stop_20d,loss,86,0.29069767441860467,-5.771546511627907,-496.353
williams_r_oversold,time_stop_20d,win,52,0.9230769230769231,17.378001923076923,903.6560999999999
williams_r_oversold,trailing_10pct,loss,86,0.10465116279069768,-5.682547674418604,-488.6991
williams_r_oversold,trailing_10pct,win,52,0.7884615384615384,13.35271730769231,694.3413
williams_r_oversold,trailing_15pct,loss,86,0.11627906976744186,-7.236894186046511,-622.3729
williams_r_oversold,trailing_15pct,win,52,1.0,23.081384615384614,1200.232
williams_r_oversold,trailing_5pct,loss,86,0.1511627906976744,-2.9991197674418606,-257.9243
williams_r_oversold,trailing_5pct,win,52,0.3269230769230769,-0.6300673076923077,-32.7635
williams_stoch_dual,atr_trail_1x,loss,23,0.17391304347826086,-1.3185521739130435,-30.3267
williams_stoch_dual,atr_trail_1x,win,6,0.3333333333333333,0.7144333333333334,4.2866
williams_stoch_dual,atr_trail_2x,loss,23,0.2608695652173913,-3.1226086956521737,-71.82
williams_stoch_dual,atr_trail_2x,win,6,0.8333333333333334,16.142349999999997,96.85409999999999
williams_stoch_dual,atr_trail_mae_conditional,loss,23,0.17391304347826086,-1.3185521739130435,-30.3267
williams_stoch_dual,atr_trail_mae_conditional,win,6,0.3333333333333333,0.7144333333333334,4.2866
williams_stoch_dual,atr_trail_vix_conditional,loss,23,0.17391304347826086,-1.5135608695652174,-34.8119
williams_stoch_dual,atr_trail_vix_conditional,win,6,0.3333333333333333,-0.4694000000000001,-2.8164000000000007
williams_stoch_dual,break_even_at_1r,loss,23,0.08695652173913043,-2.091713043478261,-48.1094
williams_stoch_dual,break_even_at_1r,win,6,0.3333333333333333,4.449133333333333,26.6948
williams_stoch_dual,breakeven_plus_trail,loss,23,0.13043478260869565,-2.5900260869565215,-59.5706
williams_stoch_dual,breakeven_plus_trail,win,6,1.0,20.01855,120.1113
williams_stoch_dual,chandelier_3x,loss,23,0.0,-0.18162608695652172,-4.1774
williams_stoch_dual,chandelier_3x,win,6,0.16666666666666666,1.2292833333333333,7.3757
williams_stoch_dual,class_time_stop,loss,23,0.34782608695652173,-7.21445652173913,-165.9325
williams_stoch_dual,class_time_stop,win,6,1.0,21.29205,127.7523
williams_stoch_dual,earnings_blackout,loss,23,0.34782608695652173,0.6904304347826091,15.87990000000001
williams_stoch_dual,earnings_blackout,win,6,1.0,23.51455,141.0873
williams_stoch_dual,fixed_4r_2r,loss,23,0.043478260869565216,-7.0311260869565215,-161.7159
williams_stoch_dual,fixed_4r_2r,win,6,1.0,15.464083333333333,92.7845
williams_stoch_dual,hybrid_50pct_target,loss,23,0.6521739130434783,-17.001034782608695,-391.0238
williams_stoch_dual,hybrid_50pct_target,win,6,1.0,15.670716666666666,94.0243
williams_stoch_dual,ma_exit_ema9,loss,23,0.17391304347826086,-1.4032260869565218,-32.2742
williams_stoch_dual,ma_exit_ema9,win,6,0.3333333333333333,0.7619333333333334,4.5716
williams_stoch_dual,mfe_lockin_trail,loss,23,0.17391304347826086,-1.1856217391304347,-27.269299999999998
williams_stoch_dual,mfe_lockin_trail,win,6,0.3333333333333333,0.7144333333333334,4.2866
williams_stoch_dual,multi_tier_partial,loss,23,0.34782608695652173,-0.8244782608695651,-18.962999999999997
williams_stoch_dual,multi_tier_partial,win,6,0.5,0.8181333333333334,4.9088
williams_stoch_dual,next_pivot_target,loss,23,0.8260869565217391,-0.0951956521739131,-2.189500000000001
williams_stoch_dual,next_pivot_target,win,6,1.0,4.120966666666667,24.7258
williams_stoch_dual,r_multiple_2r,loss,23,0.2608695652173913,-0.9995565217391303,-22.9898
williams_stoch_dual,r_multiple_2r,win,6,0.5,0.7049,4.2294
williams_stoch_dual,r_multiple_3r,loss,23,0.17391304347826086,-2.32,-53.36
williams_stoch_dual,r_multiple_3r,win,6,0.5,1.8597,11.158199999999999
williams_stoch_dual,regime_flip,loss,23,0.30434782608695654,-5.425708695652174,-124.7913
williams_stoch_dual,regime_flip,win,6,0.8333333333333334,15.687316666666666,94.12389999999999
williams_stoch_dual,reverse_signal,loss,23,0.17391304347826086,-1.3185521739130435,-30.3267
williams_stoch_dual,reverse_signal,win,6,0.3333333333333333,0.7144333333333334,4.2866
williams_stoch_dual,smc_mitigation_zone,loss,23,0.17391304347826086,-1.3185521739130435,-30.3267
williams_stoch_dual,smc_mitigation_zone,win,6,0.3333333333333333,0.7144333333333334,4.2866
williams_stoch_dual,time_stop_10d,loss,23,0.34782608695652173,-5.1042826086956525,-117.3985
williams_stoch_dual,time_stop_10d,win,6,0.8333333333333334,7.425133333333332,44.550799999999995
williams_stoch_dual,time_stop_20d,loss,23,0.30434782608695654,-5.425708695652174,-124.7913
williams_stoch_dual,time_stop_20d,win,6,0.8333333333333334,15.687316666666666,94.12389999999999
williams_stoch_dual,trailing_10pct,loss,23,0.13043478260869565,-5.629330434782609,-129.4746
williams_stoch_dual,trailing_10pct,win,6,0.8333333333333334,11.489516666666667,68.9371
williams_stoch_dual,trailing_15pct,loss,23,0.13043478260869565,-8.157052173913044,-187.6122
williams_stoch_dual,trailing_15pct,win,6,1.0,13.412916666666668,80.4775
williams_stoch_dual,trailing_5pct,loss,23,0.30434782608695654,-1.7307521739130434,-39.8073
williams_stoch_dual,trailing_5pct,win,6,0.5,7.1404,42.8424
xs_low_beta_long,atr_trail_1x,loss,163,0.22085889570552147,-1.3813386503067484,-225.1582
xs_low_beta_long,atr_trail_1x,win,50,0.36,-0.07908000000000003,-3.9540000000000015
xs_low_beta_long,atr_trail_2x,loss,163,0.26380368098159507,-1.7042030674846627,-277.7851
xs_low_beta_long,atr_trail_2x,win,50,0.56,3.739724,186.9862
xs_low_beta_long,atr_trail_mae_conditional,loss,163,0.22085889570552147,-1.3813386503067484,-225.1582
xs_low_beta_long,atr_trail_mae_conditional,win,50,0.36,-0.07908000000000003,-3.9540000000000015
xs_low_beta_long,atr_trail_vix_conditional,loss,163,0.22699386503067484,-0.9777300613496933,-159.37
xs_low_beta_long,atr_trail_vix_conditional,win,50,0.5,1.835712,91.7856
xs_low_beta_long,break_even_at_1r,loss,163,0.03680981595092025,-1.7913411042944787,-291.9886
xs_low_beta_long,break_even_at_1r,win,50,0.24,2.623884,131.1942
xs_low_beta_long,breakeven_plus_trail,loss,163,0.13496932515337423,-0.15579141104294478,-25.394
xs_low_beta_long,breakeven_plus_trail,win,50,0.46,8.725259999999999,436.263
xs_low_beta_long,chandelier_3x,loss,163,0.12883435582822086,-1.5157190184049079,-247.0622
xs_low_beta_long,chandelier_3x,win,50,0.3,2.109134,105.4567
xs_low_beta_long,class_time_stop,loss,163,0.4294478527607362,-1.6139128834355827,-263.0678
xs_low_beta_long,class_time_stop,win,50,0.8,5.688256,284.4128
xs_low_beta_long,earnings_blackout,loss,163,0.4723926380368098,2.4197564417177913,394.4203
xs_low_beta_long,earnings_blackout,win,50,0.9,17.72222,886.111
xs_low_beta_long,fixed_4r_2r,loss,163,0.20245398773006135,-2.3287674846625763,-379.5891
xs_low_beta_long,fixed_4r_2r,win,50,0.74,7.296474,364.8237
xs_low_beta_long,hybrid_50pct_target,loss,163,0.5030674846625767,-1.980023926380368,-322.7439
xs_low_beta_long,hybrid_50pct_target,win,50,1.0,11.959326,597.9663
xs_low_beta_long,ma_exit_ema9,loss,163,0.26993865030674846,-0.9368177914110429,-152.7013
xs_low_beta_long,ma_exit_ema9,win,50,0.54,2.293632,114.6816
xs_low_beta_long,mfe_lockin_trail,loss,163,0.22699386503067484,-1.3466104294478527,-219.4975
xs_low_beta_long,mfe_lockin_trail,win,50,0.36,-0.058324,-2.9162
xs_low_beta_long,multi_tier_partial,loss,163,0.3558282208588957,-1.0930079754601227,-178.1603
xs_low_beta_long,multi_tier_partial,win,50,0.44,0.23974800000000002,11.987400000000001
xs_low_beta_long,next_pivot_target,loss,163,0.7423312883435583,-0.5506969325153374,-89.7636
xs_low_beta_long,next_pivot_target,win,50,0.92,1.7153880000000001,85.7694
xs_low_beta_long,r_multiple_2r,loss,163,0.2147239263803681,-1.2586208588957055,-205.1552
xs_low_beta_long,r_multiple_2r,win,50,0.56,2.639542,131.9771
xs_low_beta_long,r_multiple_3r,loss,163,0.1656441717791411,-1.2044386503067483,-196.3235
xs_low_beta_long,r_multiple_3r,win,50,0.5,3.73369,186.6845
xs_low_beta_long,regime_flip,loss,163,0.4601226993865031,-0.9808711656441718,-159.882
xs_low_beta_long,regime_flip,win,50,0.72,4.708334,235.4167
xs_low_beta_long,reverse_signal,loss,163,0.22085889570552147,-1.3813386503067484,-225.1582
xs_low_beta_long,reverse_signal,win,50,0.36,-0.07908000000000003,-3.9540000000000015
xs_low_beta_long,smc_mitigation_zone,loss,163,0.22085889570552147,-1.3813386503067484,-225.1582
xs_low_beta_long,smc_mitigation_zone,win,50,0.36,-0.07908000000000003,-3.9540000000000015
xs_low_beta_long,time_stop_10d,loss,163,0.4601226993865031,-0.4481858895705521,-73.0543
xs_low_beta_long,time_stop_10d,win,50,0.76,3.1000400000000004,155.002
xs_low_beta_long,time_stop_20d,loss,163,0.4601226993865031,-0.9808711656441718,-159.882
xs_low_beta_long,time_stop_20d,win,50,0.72,4.708334,235.4167
xs_low_beta_long,trailing_10pct,loss,163,0.1901840490797546,-4.280369325153374,-697.7002
xs_low_beta_long,trailing_10pct,win,50,0.8,14.146574000000001,707.3287
xs_low_beta_long,trailing_15pct,loss,163,0.1656441717791411,-3.5757650306748467,-582.8497
xs_low_beta_long,trailing_15pct,win,50,0.94,26.980264,1349.0131999999999
xs_low_beta_long,trailing_5pct,loss,163,0.26380368098159507,-1.8390361963190185,-299.7629
xs_low_beta_long,trailing_5pct,win,50,0.58,2.347366,117.3683
xs_momentum_bottom_decile_short,atr_trail_1x,loss,312,0.14102564102564102,-4.687444230769231,-1462.4826
xs_momentum_bottom_decile_short,atr_trail_1x,win,113,0.504424778761062,2.366369911504425,267.3998
xs_momentum_bottom_decile_short,atr_trail_2x,loss,312,0.14743589743589744,-8.509666346153846,-2655.0159
xs_momentum_bottom_decile_short,atr_trail_2x,win,113,0.8053097345132744,8.147456637168142,920.6626
xs_momentum_bottom_decile_short,atr_trail_mae_conditional,loss,312,0.14102564102564102,-4.687444230769231,-1462.4826
xs_momentum_bottom_decile_short,atr_trail_mae_conditional,win,113,0.504424778761062,2.366369911504425,267.3998
xs_momentum_bottom_decile_short,atr_trail_vix_conditional,loss,312,0.15064102564102563,-5.189102564102564,-1619.0
xs_momentum_bottom_decile_short,atr_trail_vix_conditional,win,113,0.584070796460177,3.2137637168141593,363.1553
xs_momentum_bottom_decile_short,break_even_at_1r,loss,312,0.11538461538461539,-5.223060897435897,-1629.595
xs_momentum_bottom_decile_short,break_even_at_1r,win,113,0.5221238938053098,5.019611504424779,567.2161
xs_momentum_bottom_decile_short,breakeven_plus_trail,loss,312,0.3525641025641026,-4.709535576923077,-1469.3751
xs_momentum_bottom_decile_short,breakeven_plus_trail,win,113,0.9469026548672567,14.218807079646018,1606.7252
xs_momentum_bottom_decile_short,chandelier_3x,loss,312,0.08653846153846154,-7.012312820512821,-2187.8416
xs_momentum_bottom_decile_short,chandelier_3x,win,113,0.4778761061946903,5.323797345132744,601.5891
xs_momentum_bottom_decile_short,class_time_stop,loss,312,0.33974358974358976,-13.30473685897436,-4151.0779
xs_momentum_bottom_decile_short,class_time_stop,win,113,0.8230088495575221,7.56693185840708,855.0633
xs_momentum_bottom_decile_short,earnings_blackout,loss,312,0.32371794871794873,-16.24503076923077,-5068.4496
xs_momentum_bottom_decile_short,earnings_blackout,win,113,0.7168141592920354,1.3585115044247784,153.51179999999997
xs_momentum_bottom_decile_short,fixed_4r_2r,loss,312,0.09294871794871795,-11.997387179487179,-3743.1848
xs_momentum_bottom_decile_short,fixed_4r_2r,win,113,0.6371681415929203,8.686695575221238,981.5966
xs_momentum_bottom_decile_short,hybrid_50pct_target,loss,312,0.6858974358974359,-51.6237483974359,-16106.6095
xs_momentum_bottom_decile_short,hybrid_50pct_target,win,113,0.9203539823008849,3.8860283185840707,439.1212
xs_momentum_bottom_decile_short,ma_exit_ema9,loss,312,0.2403846153846154,-3.7903554487179485,-1182.5909
xs_momentum_bottom_decile_short,ma_exit_ema9,win,113,0.5929203539823009,3.3730566371681414,381.1554
xs_momentum_bottom_decile_short,mfe_lockin_trail,loss,312,0.14102564102564102,-4.605422756410257,-1436.8919
xs_momentum_bottom_decile_short,mfe_lockin_trail,win,113,0.504424778761062,2.513591150442478,284.0358
xs_momentum_bottom_decile_short,multi_tier_partial,loss,312,0.27564102564102566,-3.9489926282051284,-1232.0857
xs_momentum_bottom_decile_short,multi_tier_partial,win,113,0.6902654867256637,3.1176999999999997,352.3001
xs_momentum_bottom_decile_short,next_pivot_target,loss,312,0.6025641025641025,-3.5965467948717946,-1122.1226
xs_momentum_bottom_decile_short,next_pivot_target,win,113,0.9380530973451328,3.998816814159292,451.8663
xs_momentum_bottom_decile_short,r_multiple_2r,loss,312,0.10576923076923077,-6.190403846153846,-1931.406
xs_momentum_bottom_decile_short,r_multiple_2r,win,113,0.7433628318584071,9.076854867256637,1025.6846
xs_momentum_bottom_decile_short,r_multiple_3r,loss,312,0.035256410256410256,-7.497542948717949,-2339.2334
xs_momentum_bottom_decile_short,r_multiple_3r,win,113,0.5575221238938053,7.624683185840708,861.5892
xs_momentum_bottom_decile_short,regime_flip,loss,312,0.33974358974358976,-10.45977564102564,-3263.45
xs_momentum_bottom_decile_short,regime_flip,win,113,0.831858407079646,5.724279646017699,646.8436
xs_momentum_bottom_decile_short,reverse_signal,loss,312,0.14102564102564102,-4.687444230769231,-1462.4826
xs_momentum_bottom_decile_short,reverse_signal,win,113,0.504424778761062,2.366369911504425,267.3998
xs_momentum_bottom_decile_short,smc_mitigation_zone,loss,312,0.14102564102564102,-4.687444230769231,-1462.4826
xs_momentum_bottom_decile_short,smc_mitigation_zone,win,113,0.504424778761062,2.366369911504425,267.3998
xs_momentum_bottom_decile_short,time_stop_10d,loss,312,0.3333333333333333,-6.166780769230769,-1924.0356
xs_momentum_bottom_decile_short,time_stop_10d,win,113,0.8761061946902655,5.407046017699114,610.9961999999999
xs_momentum_bottom_decile_short,time_stop_20d,loss,312,0.33974358974358976,-10.45977564102564,-3263.45
xs_momentum_bottom_decile_short,time_stop_20d,win,113,0.831858407079646,5.724279646017699,646.8436
xs_momentum_bottom_decile_short,trailing_10pct,loss,312,0.1346153846153846,-6.362790705128205,-1985.1907
xs_momentum_bottom_decile_short,trailing_10pct,win,113,0.7610619469026548,8.229808849557521,929.9684
xs_momentum_bottom_decile_short,trailing_15pct,loss,312,0.08012820512820513,-9.19191891025641,-2867.8787
xs_momentum_bottom_decile_short,trailing_15pct,win,113,0.9469026548672567,11.795142477876105,1332.8510999999999
xs_momentum_bottom_decile_short,trailing_5pct,loss,312,0.11858974358974358,-2.9862759615384613,-931.7180999999999
xs_momentum_bottom_decile_short,trailing_5pct,win,113,0.336283185840708,0.4275955752212389,48.3183
xs_momentum_top_decile,atr_trail_1x,loss,55,0.12727272727272726,-2.75062,-151.2841
xs_momentum_top_decile,atr_trail_1x,win,16,0.5,2.85155,45.6248
xs_momentum_top_decile,atr_trail_2x,loss,55,0.21818181818181817,-3.901249090909091,-214.5687
xs_momentum_top_decile,atr_trail_2x,win,16,0.8125,10.562106250000001,168.99370000000002
xs_momentum_top_decile,atr_trail_mae_conditional,loss,55,0.12727272727272726,-2.75062,-151.2841
xs_momentum_top_decile,atr_trail_mae_conditional,win,16,0.5,2.85155,45.6248
xs_momentum_top_decile,atr_trail_vix_conditional,loss,55,0.14545454545454545,-2.664541818181818,-146.5498
xs_momentum_top_decile,atr_trail_vix_conditional,win,16,0.5625,6.21873125,99.4997
xs_momentum_top_decile,break_even_at_1r,loss,55,0.05454545454545454,-2.834049090909091,-155.8727
xs_momentum_top_decile,break_even_at_1r,win,16,0.5625,6.504125,104.066
xs_momentum_top_decile,breakeven_plus_trail,loss,55,0.3090909090909091,-0.1006490909090907,-5.535699999999989
xs_momentum_top_decile,breakeven_plus_trail,win,16,0.9375,15.675,250.8
xs_momentum_top_decile,chandelier_3x,loss,55,0.10909090909090909,-1.8594072727272728,-102.26740000000001
xs_momentum_top_decile,chandelier_3x,win,16,0.5,5.52080625,88.3329
xs_momentum_top_decile,class_time_stop,loss,55,0.41818181818181815,-0.23908909090909075,-13.149899999999992
xs_momentum_top_decile,class_time_stop,win,16,0.875,16.6961,267.1376
xs_momentum_top_decile,earnings_blackout,loss,55,0.45454545454545453,-0.600750909090909,-33.04129999999999
xs_momentum_top_decile,earnings_blackout,win,16,0.8125,15.558175,248.9308
xs_momentum_top_decile,fixed_4r_2r,loss,55,0.18181818181818182,-4.996689090909091,-274.8179
xs_momentum_top_decile,fixed_4r_2r,win,16,0.875,15.234512500000001,243.75220000000002
