strategy,exit_method,trades,win_rate,profit_factor,avg_pnl_pct,total_roi_pct,max_drawdown_pct,avg_hold_days,actual_fire_rate,composite_score,recommended
xs_low_beta_long,atr_trail_2x,7,0.7143,8.219,5.6103,39.2719,-5.4401,20.6,0.7143,88.91,False
xs_low_beta_long,break_even_at_1r,7,0.4286,16.2078,4.8341,33.8388,-2.2251,21.4,0.7143,88.4,False
xs_low_beta_long,reverse_signal,7,0.5714,12.2353,2.934,20.5381,-1.828,9.4,1.0,88.19,False
xs_low_beta_long,smart_money_reversal,7,0.5714,12.2353,2.934,20.5381,-1.828,9.4,1.0,88.19,False
xs_low_beta_long,atr_trail_1x,7,0.5714,12.2353,2.934,20.5381,-1.828,9.4,1.0,88.19,False
xs_low_beta_long,atr_trail_mae_conditional,7,0.5714,12.2353,2.934,20.5381,-1.828,9.4,1.0,88.19,False
xs_low_beta_long,mfe_lockin_trail,7,0.5714,12.1169,2.9031,20.3217,-1.828,9.3,1.0,88.14,False
xs_low_beta_long,ma_exit_ema9,7,0.5714,12.0276,2.6449,18.5142,-1.6789,10.9,1.0,87.94,False
xs_low_beta_long,smc_mitigation_zone,7,0.7143,4.964,0.7166,5.0164,-1.2655,4.3,1.0,87.71,False
xs_low_beta_long,r_multiple_2r,7,0.7143,6.17,3.4802,24.3615,-4.7121,10.3,1.0,87.54,False
xs_low_beta_long,time_stop_10d,7,0.7143,5.0855,3.7974,26.5817,-6.5064,14.3,1.0,85.78,False
xs_low_beta_long,r_multiple_3r,7,0.5714,6.041,4.5567,31.8969,-6.3275,14.1,0.8571,85.0,False
xs_low_beta_long,atr_trail_vix_conditional,7,0.5714,5.5249,2.6168,18.3179,-4.0482,9.7,1.0,84.94,False
xs_low_beta_long,trailing_5pct,7,0.5714,3.9576,4.5014,31.5095,-10.6539,22.1,0.7143,79.51,False
xs_low_beta_long,chandelier_3x,7,0.2857,3.1333,1.5783,11.0478,-4.7341,15.4,1.0,78.24,False
xs_low_beta_long,breakeven_plus_trail,7,0.4286,3.8268,3.8057,26.6398,-9.4241,25.9,0.7143,77.86,False
xs_low_beta_long,trailing_15pct,7,0.5714,3.2857,11.3199,79.2392,-34.6678,221.9,0.5714,68.57,False
xs_low_beta_long,hybrid_50pct_target,7,0.7143,1.9784,2.7953,19.5674,-20.0,44.9,0.7143,58.88,False
xs_low_beta_long,fixed_4r_2r,7,0.4286,2.0644,2.7811,19.4679,-18.2893,20.3,0.7143,57.58,False
xs_low_beta_long,class_time_stop,7,0.4286,1.4903,2.0477,14.3339,-29.2351,36.0,1.0,47.67,False
xs_low_beta_long,regime_flip,7,0.4286,1.4107,1.7256,12.0795,-29.4134,25.4,1.0,46.06,False
xs_low_beta_long,time_stop_20d,7,0.4286,1.4107,1.7256,12.0795,-29.4134,25.4,1.0,46.06,False
xs_low_beta_long,earnings_blackout,7,0.5714,1.2096,1.1582,8.1072,-38.6844,67.4,0.0,44.21,False
xs_low_beta_long,trailing_10pct,7,0.4286,1.2782,1.1215,7.8503,-28.2136,34.3,0.7143,43.14,False
avwap_20high_rejection_short,ma_exit_ema9,7,0.5714,1.3504,0.1421,0.9946,-2.1504,3.7,0.8571,67.25,True
avwap_20high_rejection_short,class_time_stop,7,0.5714,0.8265,-0.378,-2.6462,-5.7408,28.9,1.0,51.93,False
avwap_20high_rejection_short,smc_mitigation_zone,7,0.4286,0.642,-0.1816,-1.2709,-2.1504,3.1,0.8571,49.39,False
avwap_20high_rejection_short,next_pivot_target,7,0.8571,0.4907,-0.3637,-2.5457,-4.9988,1.4,1.0,46.48,False
avwap_20high_rejection_short,time_stop_10d,7,0.4286,0.7125,-0.599,-4.193,-8.4714,13.1,1.0,43.0,False
avwap_20high_rejection_short,regime_flip,7,0.5714,0.5305,-1.4038,-9.8267,-9.2727,21.9,1.0,36.89,False
avwap_20high_rejection_short,time_stop_20d,7,0.5714,0.5305,-1.4038,-9.8267,-9.2727,21.9,1.0,36.89,False
avwap_20high_rejection_short,r_multiple_3r,7,0.2857,0.5897,-0.8531,-5.972,-12.2517,6.4,0.8571,31.87,False
avwap_20high_rejection_short,r_multiple_2r,7,0.2857,0.4102,-1.2263,-8.5838,-12.2517,6.1,0.8571,23.88,False
avwap_20high_rejection_short,multi_tier_partial,7,0.4286,0.314,-1.1153,-7.807,-11.3797,5.3,1.0,23.03,False
avwap_20high_rejection_short,chandelier_3x,7,0.1429,0.0753,-1.3115,-9.1808,-9.8414,4.9,0.8571,20.37,False
avwap_20high_rejection_short,atr_trail_1x,7,0.2857,0.1316,-1.5,-10.5002,-11.3797,5.3,0.8571,20.31,False
avwap_20high_rejection_short,smart_money_reversal,7,0.2857,0.1316,-1.5,-10.5002,-11.3797,5.3,1.0,20.31,False
avwap_20high_rejection_short,reverse_signal,7,0.2857,0.1316,-1.5,-10.5002,-11.3797,5.3,0.8571,20.31,False
avwap_20high_rejection_short,mfe_lockin_trail,7,0.2857,0.1316,-1.5,-10.5002,-11.3797,5.3,0.8571,20.31,False
avwap_20high_rejection_short,atr_trail_mae_conditional,7,0.2857,0.1316,-1.5,-10.5002,-11.3797,5.3,0.8571,20.31,False
avwap_20high_rejection_short,atr_trail_vix_conditional,7,0.2857,0.1122,-1.7986,-12.5903,-13.6473,4.7,0.8571,17.03,False
avwap_20high_rejection_short,break_even_at_1r,7,0.1429,0.0581,-1.7308,-12.1159,-12.8632,6.6,0.8571,15.97,False
avwap_20high_rejection_short,hybrid_50pct_target,7,0.4286,0.3739,-3.1015,-21.7102,-24.6739,30.9,0.5714,11.63,False
avwap_20high_rejection_short,trailing_5pct,7,0.1429,0.0373,-2.7537,-19.2757,-16.6542,11.7,0.8571,9.7,False
avwap_20high_rejection_short,atr_trail_2x,7,0.1429,0.0373,-2.7557,-19.29,-17.0604,8.6,0.8571,9.18,False
avwap_20high_rejection_short,fixed_4r_2r,7,0.2857,0.0508,-3.3234,-23.2639,-19.9033,10.3,0.7143,6.92,False
avwap_20high_rejection_short,trailing_15pct,7,0.4286,0.2299,-4.9516,-34.6614,-31.7926,31.7,0.4286,6.5,False
avwap_20high_rejection_short,earnings_blackout,7,0.4286,0.2195,-5.2552,-36.7866,-42.7934,47.1,0.0,6.43,False
avwap_20high_rejection_short,breakeven_plus_trail,7,0.1429,0.0305,-3.3946,-23.762,-19.9033,12.4,0.8571,4.67,False
avwap_20high_rejection_short,trailing_10pct,7,0.2857,0.0282,-6.1286,-42.8999,-35.8542,19.0,0.7143,4.29,False
xs_quality_top_quintile_long,next_pivot_target,9,0.8889,2.3457,1.4022,12.6197,0.0,8.4,1.0,87.9,True
xs_quality_top_quintile_long,time_stop_10d,9,0.5556,2.1624,1.2173,10.9558,-4.4907,14.7,1.0,75.34,False
xs_quality_top_quintile_long,regime_flip,9,0.5556,1.8934,1.436,12.9236,-3.6232,29.0,1.0,74.03,False
xs_quality_top_quintile_long,time_stop_20d,9,0.5556,1.8934,1.436,12.9236,-3.6232,29.0,1.0,74.03,False
xs_quality_top_quintile_long,r_multiple_2r,9,0.4444,1.6475,0.9879,8.8907,-4.3802,7.9,1.0,67.9,False
xs_quality_top_quintile_long,breakeven_plus_trail,9,0.2222,1.4954,0.6005,5.4044,-4.5426,28.1,1.0,61.8,False
xs_quality_top_quintile_long,chandelier_3x,9,0.2222,1.2354,0.2966,2.6697,-1.1799,14.7,1.0,61.63,False
xs_quality_top_quintile_long,class_time_stop,9,0.4444,1.1496,0.4754,4.2788,-8.9929,43.7,1.0,53.99,False
xs_quality_top_quintile_long,multi_tier_partial,9,0.4444,0.6729,-0.3366,-3.0297,-5.1589,6.0,1.0,46.6,False
xs_quality_top_quintile_long,ma_exit_ema9,9,0.3333,0.7848,-0.2234,-2.0105,-8.4133,5.3,1.0,44.18,False
xs_quality_top_quintile_long,trailing_5pct,9,0.3333,0.5821,-0.903,-8.1274,-6.8921,17.7,1.0,38.95,False
xs_quality_top_quintile_long,r_multiple_3r,9,0.2222,0.6845,-0.8001,-7.2006,-11.0737,10.1,1.0,35.53,False
xs_quality_top_quintile_long,mfe_lockin_trail,9,0.2222,0.4274,-0.6041,-5.4366,-5.257,6.0,1.0,33.45,False
xs_quality_top_quintile_long,smart_money_reversal,9,0.2222,0.3864,-0.534,-4.8062,-4.4,5.4,1.0,32.56,False
xs_quality_top_quintile_long,atr_trail_vix_conditional,9,0.2222,0.3865,-0.6171,-5.5539,-5.9206,8.0,1.0,30.54,False
xs_quality_top_quintile_long,hybrid_50pct_target,9,0.5556,0.6453,-1.5766,-14.1898,-17.766,56.7,1.0,29.79,False
xs_quality_top_quintile_long,trailing_15pct,9,0.2222,0.8378,-1.2401,-11.1608,-46.7564,161.3,1.0,27.85,False
xs_quality_top_quintile_long,atr_trail_mae_conditional,9,0.2222,0.3188,-0.7186,-6.467,-6.0608,6.0,1.0,27.18,False
xs_quality_top_quintile_long,reverse_signal,9,0.2222,0.3188,-0.7186,-6.467,-6.0608,6.0,1.0,27.18,False
xs_quality_top_quintile_long,atr_trail_1x,9,0.2222,0.3188,-0.7186,-6.467,-6.0608,6.0,1.0,27.18,False
xs_quality_top_quintile_long,trailing_10pct,9,0.3333,0.7221,-1.0852,-9.767,-21.7478,60.8,1.0,26.7,False
xs_quality_top_quintile_long,smc_mitigation_zone,9,0.1111,0.0462,-0.8377,-7.539,-7.1328,3.9,1.0,23.99,False
xs_quality_top_quintile_long,break_even_at_1r,9,0.0,0.0,-1.2511,-11.2597,-8.0763,6.7,1.0,20.53,False
xs_quality_top_quintile_long,fixed_4r_2r,9,0.2222,0.4428,-2.5416,-22.8745,-14.5393,30.7,1.0,19.66,False
xs_quality_top_quintile_long,atr_trail_2x,9,0.2222,0.2895,-1.5496,-13.9462,-13.2217,13.7,1.0,16.98,False
xs_quality_top_quintile_long,earnings_blackout,9,0.3333,0.3131,-5.3099,-47.7893,-53.4348,87.6,0.0,5.0,False
52w_high_breakout_pullback_long,next_pivot_target,14,0.9286,5.5098,1.6655,23.3176,-5.1704,21.4,1.0,87.46,True
52w_high_breakout_pullback_long,trailing_10pct,14,0.5,1.8235,2.4934,34.9075,-19.0644,100.3,0.7143,54.71,False
52w_high_breakout_pullback_long,breakeven_plus_trail,14,0.2143,1.3278,0.5873,8.2222,-12.8263,50.0,1.0,48.87,False
52w_high_breakout_pullback_long,trailing_15pct,14,0.4286,1.244,1.3403,18.7643,-31.858,137.7,0.7143,42.91,False
52w_high_breakout_pullback_long,class_time_stop,14,0.5,1.0512,0.1202,1.6832,-17.3521,35.7,1.0,42.01,False
52w_high_breakout_pullback_long,hybrid_50pct_target,14,0.5714,0.88,-0.4564,-6.3895,-20.0,89.3,0.8571,35.27,False
52w_high_breakout_pullback_long,fixed_4r_2r,14,0.2143,0.8188,-0.666,-9.3244,-15.1217,36.1,1.0,34.22,False
52w_high_breakout_pullback_long,atr_trail_2x,14,0.2857,0.7193,-0.6492,-9.0893,-14.1039,20.6,1.0,33.93,False
52w_high_breakout_pullback_long,time_stop_20d,14,0.4286,0.8215,-0.4717,-6.6032,-21.3582,29.1,1.0,31.69,False
52w_high_breakout_pullback_long,regime_flip,14,0.4286,0.8215,-0.4717,-6.6032,-21.3582,29.1,1.0,31.69,False
52w_high_breakout_pullback_long,earnings_blackout,14,0.4286,0.8208,-0.7264,-10.17,-33.9344,78.2,0.0,31.3,False
52w_high_breakout_pullback_long,time_stop_10d,14,0.3571,0.5066,-1.058,-14.8124,-27.7298,14.5,1.0,19.84,False
52w_high_breakout_pullback_long,chandelier_3x,14,0.0714,0.3567,-0.9582,-13.415,-14.9345,7.9,1.0,14.85,False
52w_high_breakout_pullback_long,atr_trail_vix_conditional,14,0.2143,0.4282,-1.1806,-16.528,-19.3984,6.3,1.0,14.82,False
52w_high_breakout_pullback_long,ma_exit_ema9,14,0.2143,0.0968,-1.1512,-16.1174,-16.0599,2.6,1.0,13.91,False
52w_high_breakout_pullback_long,multi_tier_partial,14,0.1429,0.0831,-1.8632,-26.0853,-24.0538,3.7,1.0,6.85,False
52w_high_breakout_pullback_long,smc_mitigation_zone,14,0.0714,0.0064,-1.7366,-24.3119,-22.2506,2.7,1.0,5.97,False
52w_high_breakout_pullback_long,smart_money_reversal,14,0.0714,0.0467,-1.9455,-27.2364,-25.1751,3.7,1.0,5.65,False
52w_high_breakout_pullback_long,atr_trail_1x,14,0.0714,0.0467,-1.9455,-27.2364,-25.1751,3.7,1.0,5.65,False
52w_high_breakout_pullback_long,atr_trail_mae_conditional,14,0.0714,0.0467,-1.9455,-27.2364,-25.1751,3.7,1.0,5.65,False
52w_high_breakout_pullback_long,mfe_lockin_trail,14,0.0714,0.0467,-1.9455,-27.2364,-25.1751,3.7,1.0,5.65,False
52w_high_breakout_pullback_long,reverse_signal,14,0.0714,0.0467,-1.9455,-27.2364,-25.1751,3.7,1.0,5.65,False
52w_high_breakout_pullback_long,trailing_5pct,14,0.1429,0.208,-2.7749,-38.8486,-34.4343,16.4,1.0,5.48,False
52w_high_breakout_pullback_long,break_even_at_1r,14,0.0,0.0,-2.0274,-28.384,-26.3227,4.5,1.0,4.46,False
52w_high_breakout_pullback_long,r_multiple_2r,14,0.0,0.0,-2.7075,-37.9053,-35.844,5.2,1.0,3.44,False
52w_high_breakout_pullback_long,r_multiple_3r,14,0.0,0.0,-2.7075,-37.9053,-35.844,5.2,1.0,3.44,False
activist_13d_long,next_pivot_target,9,0.8889,2.9916,2.2129,19.916,-10.0,6.2,1.0,81.6,True
activist_13d_long,r_multiple_3r,9,0.4444,2.8037,2.9813,26.832,-4.9523,11.1,1.0,81.06,False
activist_13d_long,class_time_stop,9,0.6667,2.7086,3.4902,31.4118,-10.2754,43.6,1.0,77.8,False
activist_13d_long,r_multiple_2r,9,0.4444,2.1123,1.8386,16.5475,-4.9523,9.9,1.0,73.55,False
activist_13d_long,breakeven_plus_trail,9,0.3333,2.2246,2.5599,23.0389,-6.2645,41.6,1.0,72.38,False
activist_13d_long,smc_mitigation_zone,9,0.5556,1.7668,0.3722,3.3498,-2.5826,1.7,1.0,72.32,False
activist_13d_long,ma_exit_ema9,9,0.5556,1.5632,0.4037,3.6329,-2.5336,7.3,1.0,69.92,False
activist_13d_long,trailing_15pct,9,0.4444,2.457,7.5374,67.8366,-15.4761,130.4,0.8889,68.23,False
activist_13d_long,fixed_4r_2r,9,0.4444,1.8691,2.8732,25.8585,-9.9046,29.2,1.0,66.4,False
activist_13d_long,trailing_10pct,9,0.4444,1.8239,2.256,20.3039,-9.9876,57.4,1.0,64.87,False
activist_13d_long,atr_trail_2x,9,0.5556,1.6924,1.2474,11.227,-9.3051,24.4,1.0,64.35,False
activist_13d_long,regime_flip,9,0.5556,1.5602,1.8927,17.0345,-11.579,28.9,1.0,60.81,False
activist_13d_long,time_stop_20d,9,0.5556,1.5602,1.8927,17.0345,-11.579,28.9,1.0,60.81,False
activist_13d_long,time_stop_10d,9,0.5556,1.1998,0.6869,6.182,-8.9094,14.8,1.0,56.96,False
activist_13d_long,earnings_blackout,9,0.4444,1.5165,2.5096,22.5865,-14.1269,87.6,0.0,56.3,False
activist_13d_long,hybrid_50pct_target,9,0.6667,1.1891,0.6302,5.6718,-10.7505,53.9,1.0,56.05,False
activist_13d_long,break_even_at_1r,9,0.1111,0.6672,-0.458,-4.1216,-8.187,8.4,1.0,37.46,False
activist_13d_long,trailing_5pct,9,0.3333,0.7515,-0.4672,-4.2046,-13.5426,21.2,1.0,36.52,False
activist_13d_long,multi_tier_partial,9,0.4444,0.3942,-0.7001,-6.3006,-5.7542,3.2,1.0,34.36,False
activist_13d_long,chandelier_3x,9,0.0,0.0,-1.0193,-9.1739,-9.0178,5.4,1.0,19.7,False
activist_13d_long,smart_money_reversal,9,0.1111,0.0626,-1.2866,-11.5796,-11.0332,3.3,1.0,18.45,False
activist_13d_long,atr_trail_mae_conditional,9,0.1111,0.0626,-1.2866,-11.5796,-11.0332,3.3,1.0,18.45,False
activist_13d_long,reverse_signal,9,0.1111,0.0626,-1.2866,-11.5796,-11.0332,3.3,1.0,18.45,False
activist_13d_long,mfe_lockin_trail,9,0.1111,0.0626,-1.2866,-11.5796,-11.0332,3.3,1.0,18.45,False
activist_13d_long,atr_trail_1x,9,0.1111,0.0626,-1.2866,-11.5796,-11.0332,3.3,1.0,18.45,False
activist_13d_long,atr_trail_vix_conditional,9,0.1111,0.07,-1.5688,-14.119,-13.5726,3.6,1.0,14.85,False
institutional_with_directors_long,next_pivot_target,8,0.875,1.0045,0.0057,0.0452,-10.0,12.6,1.0,55.73,True
institutional_with_directors_long,r_multiple_2r,8,0.375,1.2496,0.4257,3.4053,-10.7876,9.0,1.0,52.34,False
institutional_with_directors_long,smart_money_reversal,8,0.375,0.8063,-0.2578,-2.062,-7.7932,7.8,1.0,46.09,False
institutional_with_directors_long,ma_exit_ema9,8,0.375,0.6813,-0.2594,-2.0753,-5.3316,5.4,1.0,45.71,False
institutional_with_directors_long,multi_tier_partial,8,0.375,0.8019,-0.3216,-2.5731,-10.1354,7.9,1.0,42.95,False
institutional_with_directors_long,mfe_lockin_trail,8,0.375,0.7214,-0.4524,-3.6192,-10.1354,7.8,1.0,40.59,False
institutional_with_directors_long,class_time_stop,8,0.5,1.099,0.298,2.3843,-21.989,43.4,1.0,39.88,False
institutional_with_directors_long,reverse_signal,8,0.375,0.6609,-0.5505,-4.4042,-10.1354,7.9,1.0,38.65,False
institutional_with_directors_long,atr_trail_mae_conditional,8,0.375,0.6609,-0.5505,-4.4042,-10.1354,7.9,1.0,38.65,False
institutional_with_directors_long,atr_trail_1x,8,0.375,0.6609,-0.5505,-4.4042,-10.1354,7.9,1.0,38.65,False
institutional_with_directors_long,r_multiple_3r,8,0.125,0.7737,-0.4985,-3.9882,-14.7667,13.0,1.0,32.41,False
institutional_with_directors_long,time_stop_10d,8,0.5,0.6347,-0.903,-7.2244,-15.8489,14.4,1.0,32.02,False
institutional_with_directors_long,smc_mitigation_zone,8,0.25,0.4158,-0.7748,-6.1988,-7.2413,3.6,1.0,30.56,False
institutional_with_directors_long,time_stop_20d,8,0.5,0.3947,-1.6513,-13.2102,-13.8149,28.6,1.0,23.72,False
institutional_with_directors_long,regime_flip,8,0.5,0.3947,-1.6513,-13.2102,-13.8149,28.6,1.0,23.72,False
institutional_with_directors_long,breakeven_plus_trail,8,0.125,0.4759,-1.2932,-10.3454,-14.2729,35.9,1.0,21.89,False
institutional_with_directors_long,break_even_at_1r,8,0.125,0.0865,-1.5576,-12.4604,-10.7876,14.4,1.0,18.55,False
institutional_with_directors_long,atr_trail_vix_conditional,8,0.25,0.2005,-1.4577,-11.6615,-12.5367,8.6,1.0,18.39,False
institutional_with_directors_long,fixed_4r_2r,8,0.125,0.4892,-2.3721,-18.9771,-31.6861,35.5,1.0,13.67,False
institutional_with_directors_long,atr_trail_2x,8,0.375,0.1756,-2.258,-18.064,-17.3366,19.0,1.0,13.07,False
institutional_with_directors_long,chandelier_3x,8,0.0,0.0,-2.399,-19.1919,-14.2313,12.6,1.0,11.11,False
institutional_with_directors_long,hybrid_50pct_target,8,0.375,0.2833,-4.4797,-35.8373,-47.3434,90.0,1.0,6.41,False
institutional_with_directors_long,trailing_5pct,8,0.125,0.2177,-2.3814,-19.0509,-20.1295,18.9,1.0,5.8,False
institutional_with_directors_long,trailing_15pct,8,0.25,0.0644,-7.7896,-62.317,-58.5967,109.6,1.0,3.75,False
institutional_with_directors_long,earnings_blackout,8,0.25,0.0452,-6.1645,-49.3162,-49.4826,87.5,0.0,3.75,False
institutional_with_directors_long,trailing_10pct,8,0.125,0.0244,-5.893,-47.144,-45.7238,60.1,1.0,1.88,False
insider_cluster_concentrated_sell_short,next_pivot_target,23,0.8696,1.9057,0.8374,19.2613,-12.7193,11.3,1.0,66.61,True
insider_cluster_concentrated_sell_short,earnings_blackout,23,0.6087,0.6811,-1.0889,-25.0439,-51.6003,81.2,0.0,29.63,False
insider_cluster_concentrated_sell_short,fixed_4r_2r,23,0.3478,0.7956,-0.7773,-17.8784,-28.0102,29.0,0.9565,29.37,False
insider_cluster_concentrated_sell_short,breakeven_plus_trail,23,0.3043,0.7111,-0.7989,-18.3736,-24.6707,46.5,0.9565,26.38,False
insider_cluster_concentrated_sell_short,hybrid_50pct_target,23,0.4783,0.5984,-1.8362,-42.2325,-62.4044,62.3,0.913,23.9,False
insider_cluster_concentrated_sell_short,ma_exit_ema9,23,0.3043,0.3594,-0.6201,-14.2621,-11.797,6.2,1.0,22.93,False
insider_cluster_concentrated_sell_short,r_multiple_3r,23,0.2174,0.6219,-0.8885,-20.4358,-28.3885,9.3,1.0,22.2,False
insider_cluster_concentrated_sell_short,class_time_stop,23,0.3478,0.555,-1.5803,-36.3462,-47.7554,43.2,1.0,20.79,False
insider_cluster_concentrated_sell_short,trailing_10pct,23,0.3478,0.468,-2.3444,-53.9214,-59.0764,57.3,0.913,16.15,False
insider_cluster_concentrated_sell_short,trailing_5pct,23,0.3043,0.4359,-1.3538,-31.138,-35.4264,20.7,1.0,15.53,False
insider_cluster_concentrated_sell_short,r_multiple_2r,23,0.2174,0.4141,-1.3769,-31.6681,-36.9699,9.2,1.0,13.14,False
insider_cluster_concentrated_sell_short,time_stop_20d,23,0.4348,0.3734,-2.4644,-56.6801,-56.065,29.4,1.0,12.65,False
insider_cluster_concentrated_sell_short,regime_flip,23,0.4348,0.3734,-2.4644,-56.6801,-56.065,29.4,1.0,12.65,False
insider_cluster_concentrated_sell_short,atr_trail_2x,23,0.3043,0.3761,-1.8243,-41.96,-46.0275,19.1,1.0,11.8,False
insider_cluster_concentrated_sell_short,atr_trail_vix_conditional,23,0.2174,0.3797,-1.1089,-25.5041,-25.2379,6.0,1.0,11.76,False
insider_cluster_concentrated_sell_short,smc_mitigation_zone,23,0.3043,0.2515,-0.8623,-19.834,-19.8384,4.4,1.0,10.97,False
insider_cluster_concentrated_sell_short,time_stop_10d,23,0.3478,0.3437,-1.7126,-39.3901,-37.1559,14.9,1.0,10.78,False
insider_cluster_concentrated_sell_short,multi_tier_partial,23,0.2609,0.2466,-1.1322,-26.0415,-26.7861,6.9,1.0,9.72,False
insider_cluster_concentrated_sell_short,chandelier_3x,23,0.1739,0.3646,-1.782,-40.9856,-40.845,19.9,1.0,9.27,False
insider_cluster_concentrated_sell_short,atr_trail_1x,23,0.2174,0.1501,-1.31,-30.1291,-29.8629,7.0,1.0,8.8,False
insider_cluster_concentrated_sell_short,reverse_signal,23,0.2174,0.1501,-1.31,-30.1291,-29.8629,7.0,1.0,8.8,False
insider_cluster_concentrated_sell_short,atr_trail_mae_conditional,23,0.2174,0.1501,-1.31,-30.1291,-29.8629,7.0,1.0,8.8,False
insider_cluster_concentrated_sell_short,mfe_lockin_trail,23,0.2174,0.1272,-1.3453,-30.9411,-30.6749,6.7,1.0,8.74,False
insider_cluster_concentrated_sell_short,smart_money_reversal,23,0.1739,0.1397,-1.3302,-30.595,-30.3288,6.6,1.0,8.11,False
insider_cluster_concentrated_sell_short,break_even_at_1r,23,0.087,0.1491,-1.7672,-40.6467,-40.6467,10.7,1.0,6.15,False
insider_cluster_concentrated_sell_short,trailing_15pct,23,0.2174,0.1815,-5.4154,-124.5545,-121.2254,91.3,0.8696,3.26,False
institutional_with_officers_long,next_pivot_target,8,0.875,1.0045,0.0057,0.0452,-10.0,12.6,1.0,55.73,True
institutional_with_officers_long,r_multiple_2r,8,0.375,1.2496,0.4257,3.4053,-10.7876,9.0,1.0,52.34,False
institutional_with_officers_long,smart_money_reversal,8,0.375,0.8063,-0.2578,-2.062,-7.7932,7.8,1.0,46.09,False
institutional_with_officers_long,ma_exit_ema9,8,0.375,0.6813,-0.2594,-2.0753,-5.3316,5.4,1.0,45.71,False
institutional_with_officers_long,multi_tier_partial,8,0.375,0.8019,-0.3216,-2.5731,-10.1354,7.9,1.0,42.95,False
institutional_with_officers_long,mfe_lockin_trail,8,0.375,0.7214,-0.4524,-3.6192,-10.1354,7.8,1.0,40.59,False
institutional_with_officers_long,class_time_stop,8,0.5,1.099,0.298,2.3843,-21.989,43.4,1.0,39.88,False
institutional_with_officers_long,reverse_signal,8,0.375,0.6609,-0.5505,-4.4042,-10.1354,7.9,1.0,38.65,False
institutional_with_officers_long,atr_trail_mae_conditional,8,0.375,0.6609,-0.5505,-4.4042,-10.1354,7.9,1.0,38.65,False
institutional_with_officers_long,atr_trail_1x,8,0.375,0.6609,-0.5505,-4.4042,-10.1354,7.9,1.0,38.65,False
institutional_with_officers_long,r_multiple_3r,8,0.125,0.7737,-0.4985,-3.9882,-14.7667,13.0,1.0,32.41,False
institutional_with_officers_long,time_stop_10d,8,0.5,0.6347,-0.903,-7.2244,-15.8489,14.4,1.0,32.02,False
institutional_with_officers_long,smc_mitigation_zone,8,0.25,0.4158,-0.7748,-6.1988,-7.2413,3.6,1.0,30.56,False
institutional_with_officers_long,time_stop_20d,8,0.5,0.3947,-1.6513,-13.2102,-13.8149,28.6,1.0,23.72,False
institutional_with_officers_long,regime_flip,8,0.5,0.3947,-1.6513,-13.2102,-13.8149,28.6,1.0,23.72,False
institutional_with_officers_long,breakeven_plus_trail,8,0.125,0.4759,-1.2932,-10.3454,-14.2729,35.9,1.0,21.89,False
institutional_with_officers_long,break_even_at_1r,8,0.125,0.0865,-1.5576,-12.4604,-10.7876,14.4,1.0,18.55,False
institutional_with_officers_long,atr_trail_vix_conditional,8,0.25,0.2005,-1.4577,-11.6615,-12.5367,8.6,1.0,18.39,False
institutional_with_officers_long,fixed_4r_2r,8,0.125,0.4892,-2.3721,-18.9771,-31.6861,35.5,1.0,13.67,False
institutional_with_officers_long,atr_trail_2x,8,0.375,0.1756,-2.258,-18.064,-17.3366,19.0,1.0,13.07,False
institutional_with_officers_long,chandelier_3x,8,0.0,0.0,-2.399,-19.1919,-14.2313,12.6,1.0,11.11,False
institutional_with_officers_long,hybrid_50pct_target,8,0.375,0.2833,-4.4797,-35.8373,-47.3434,90.0,1.0,6.41,False
institutional_with_officers_long,trailing_5pct,8,0.125,0.2177,-2.3814,-19.0509,-20.1295,18.9,1.0,5.8,False
institutional_with_officers_long,trailing_15pct,8,0.25,0.0644,-7.7896,-62.317,-58.5967,109.6,1.0,3.75,False
institutional_with_officers_long,earnings_blackout,8,0.25,0.0452,-6.1645,-49.3162,-49.4826,87.5,0.0,3.75,False
institutional_with_officers_long,trailing_10pct,8,0.125,0.0244,-5.893,-47.144,-45.7238,60.1,1.0,1.88,False
institutional_increased_with_directors_long,next_pivot_target,7,0.8571,0.6495,-0.5008,-3.5055,-10.0,13.9,1.0,45.77,True
institutional_increased_with_directors_long,r_multiple_2r,7,0.2857,0.5834,-0.8118,-5.6825,-10.7876,9.1,1.0,33.55,False
institutional_increased_with_directors_long,class_time_stop,7,0.4286,0.7591,-0.8286,-5.7999,-21.989,43.6,1.0,29.54,False
institutional_increased_with_directors_long,ma_exit_ema9,7,0.2857,0.2913,-0.6593,-4.6149,-5.3316,6.0,1.0,29.13,False
institutional_increased_with_directors_long,smart_money_reversal,7,0.2857,0.3083,-1.0519,-7.3636,-7.7932,7.7,1.0,25.47,False
institutional_increased_with_directors_long,smc_mitigation_zone,7,0.1429,0.1765,-1.2483,-8.7384,-7.2413,4.0,1.0,23.72,False
institutional_increased_with_directors_long,multi_tier_partial,7,0.2857,0.316,-1.2692,-8.8842,-10.1354,7.9,1.0,22.21,False
institutional_increased_with_directors_long,mfe_lockin_trail,7,0.2857,0.3132,-1.2744,-8.9208,-10.1354,7.7,1.0,22.2,False
