strategy,exit_method,trades,win_rate,profit_factor,avg_pnl_pct,total_roi_pct,max_drawdown_pct,avg_hold_days,actual_fire_rate,composite_score,recommended
double_bottom_long,earnings_blackout,12,0.5833,1.5342,1.7158,20.5893,-32.8459,83.3,0.0,50.09,False
double_bottom_long,break_even_at_1r,12,0.0833,1.1096,0.0816,0.9786,-7.813,20.3,1.0,48.74,False
double_bottom_long,fixed_4r_2r,12,0.3333,1.4293,1.245,14.9394,-19.4509,57.2,1.0,44.87,False
flag_bull_long,class_time_stop,5,0.6,3.0609,3.0148,15.0742,-3.9058,65.2,1.0,86.14,True
flag_bull_long,r_multiple_2r,5,0.4,1.6002,0.7099,3.5494,-1.9107,12.4,1.0,69.3,False
flag_bull_long,ma_exit_ema9,5,0.4,1.3982,0.3923,1.9617,-1.4221,10.8,1.0,66.68,False
flag_bull_long,hybrid_50pct_target,5,0.8,1.454,0.9081,4.5403,-10.0,70.4,1.0,63.53,False
flag_bull_long,time_stop_20d,5,0.6,1.3459,0.7666,3.8332,-9.594,28.6,1.0,59.24,False
flag_bull_long,regime_flip,5,0.6,1.3459,0.7666,3.8332,-9.594,28.6,1.0,59.24,False
flag_bull_long,r_multiple_3r,5,0.2,0.7481,-0.4109,-2.0543,-3.9836,14.0,1.0,46.46,False
flag_bull_long,atr_trail_2x,5,0.2,0.705,-0.5954,-2.977,-3.3544,16.0,1.0,45.75,False
flag_bull_long,next_pivot_target,5,0.8,0.6816,-0.6368,-3.1841,-10.0,10.6,1.0,45.69,False
flag_bull_long,breakeven_plus_trail,5,0.2,0.5228,-0.7961,-3.9804,-3.8214,31.8,1.0,38.75,False
flag_bull_long,multi_tier_partial,5,0.4,0.3525,-0.607,-3.0352,-1.5078,6.0,1.0,36.85,False
flag_bull_long,trailing_5pct,5,0.2,0.4711,-1.447,-7.2351,-5.0612,19.6,1.0,34.09,False
flag_bull_long,time_stop_10d,5,0.6,0.247,-0.9921,-4.9604,-4.7539,14.6,1.0,34.07,False
flag_bull_long,atr_trail_mae_conditional,5,0.2,0.1194,-0.8707,-4.3536,-2.0937,6.6,1.0,31.58,False
flag_bull_long,smc_mitigation_zone,5,0.2,0.1194,-0.8707,-4.3536,-2.0937,6.6,1.0,31.58,False
flag_bull_long,mfe_lockin_trail,5,0.2,0.1194,-0.8707,-4.3536,-2.0937,6.6,1.0,31.58,False
flag_bull_long,reverse_signal,5,0.2,0.1194,-0.8707,-4.3536,-2.0937,6.6,1.0,31.58,False
flag_bull_long,smart_money_reversal,5,0.2,0.1194,-0.8707,-4.3536,-2.0937,6.6,1.0,31.58,False
flag_bull_long,atr_trail_1x,5,0.2,0.1194,-0.8707,-4.3536,-2.0937,6.6,1.0,31.58,False
flag_bull_long,fixed_4r_2r,5,0.2,0.4943,-1.6639,-8.3194,-7.8936,19.2,1.0,31.21,False
flag_bull_long,chandelier_3x,5,0.2,0.3858,-1.6876,-8.4378,-4.4218,18.4,1.0,30.44,False
flag_bull_long,break_even_at_1r,5,0.0,0.0,-0.8341,-4.1706,-1.9107,7.8,1.0,28.86,False
flag_bull_long,earnings_blackout,5,0.4,0.4259,-1.8446,-9.2231,-10.2154,86.4,0.0,27.98,False
flag_bull_long,atr_trail_vix_conditional,5,0.0,0.0,-0.9779,-4.8894,-3.1945,5.8,1.0,27.04,False
flag_bull_long,trailing_10pct,5,0.2,0.1848,-3.847,-19.2349,-16.0313,67.8,1.0,9.69,False
flag_bull_long,trailing_15pct,5,0.0,0.0,-7.947,-39.7351,-31.1539,99.0,1.0,0.0,False
m_and_a_target_long,breakeven_plus_trail,19,0.1579,7.7838,10.6898,203.1058,-12.7751,65.5,1.0,71.4,True
m_and_a_target_long,next_pivot_target,19,0.8947,1.9164,0.6813,12.9441,-10.0,8.3,1.0,70.26,False
m_and_a_target_long,earnings_blackout,19,0.5263,3.7768,5.469,103.9106,-25.735,86.8,0.0,67.89,False
m_and_a_target_long,break_even_at_1r,19,0.0526,5.7582,7.1699,136.2285,-14.7599,38.8,1.0,67.34,False
m_and_a_target_long,class_time_stop,19,0.5789,2.415,2.5557,48.5589,-15.9244,43.8,1.0,65.67,False
m_and_a_target_long,trailing_10pct,19,0.3684,3.5894,9.8249,186.673,-27.1537,115.0,0.9474,65.53,False
m_and_a_target_long,trailing_15pct,19,0.4211,2.6991,8.8724,168.5749,-38.6706,199.6,0.8421,64.15,False
m_and_a_target_long,hybrid_50pct_target,19,0.5789,1.9589,4.0373,76.709,-33.0165,140.2,0.9474,58.51,False
m_and_a_target_long,chandelier_3x,19,0.0526,1.474,0.3742,7.1093,-7.0515,6.8,1.0,55.48,False
m_and_a_target_long,ma_exit_ema9,19,0.3158,0.8599,-0.1231,-2.3392,-7.3021,5.6,1.0,47.33,False
m_and_a_target_long,time_stop_10d,19,0.4211,1.2125,0.2907,5.5241,-14.9776,14.7,1.0,46.98,False
m_and_a_target_long,regime_flip,19,0.4737,1.212,0.5562,10.5684,-19.5457,29.2,1.0,42.45,False
m_and_a_target_long,time_stop_20d,19,0.4737,1.212,0.5562,10.5684,-19.5457,29.2,1.0,42.45,False
m_and_a_target_long,fixed_4r_2r,19,0.3158,0.9794,-0.0715,-1.3578,-32.4622,49.4,1.0,34.2,False
m_and_a_target_long,atr_trail_2x,19,0.2632,0.7739,-0.5297,-10.0642,-28.5213,17.6,1.0,27.9,False
m_and_a_target_long,smc_mitigation_zone,19,0.3684,0.2218,-0.5234,-9.9453,-8.066,2.3,1.0,27.16,False
m_and_a_target_long,r_multiple_3r,19,0.1579,0.5763,-0.9179,-17.4393,-21.3401,15.2,1.0,19.7,False
m_and_a_target_long,r_multiple_2r,19,0.2105,0.5442,-0.9256,-17.5873,-23.8449,8.3,1.0,19.31,False
m_and_a_target_long,multi_tier_partial,19,0.3158,0.2179,-0.9341,-17.748,-17.0482,4.1,1.0,14.53,False
m_and_a_target_long,atr_trail_vix_conditional,19,0.2632,0.2321,-0.9646,-18.3268,-18.6873,7.1,1.0,11.64,False
m_and_a_target_long,mfe_lockin_trail,19,0.1579,0.1048,-1.1162,-21.2075,-20.8486,4.7,1.0,8.19,False
m_and_a_target_long,smart_money_reversal,19,0.1579,0.0973,-1.1256,-21.3868,-20.8486,4.8,1.0,8.18,False
m_and_a_target_long,reverse_signal,19,0.1579,0.0973,-1.1256,-21.3868,-20.8486,4.8,1.0,8.18,False
m_and_a_target_long,atr_trail_mae_conditional,19,0.1579,0.0973,-1.1256,-21.3868,-20.8486,4.8,1.0,8.18,False
m_and_a_target_long,atr_trail_1x,19,0.1579,0.0973,-1.1256,-21.3868,-20.8486,4.8,1.0,8.18,False
m_and_a_target_long,trailing_5pct,19,0.2105,0.2221,-2.0688,-39.3071,-38.6483,21.3,1.0,7.55,False
cup_and_handle_long,atr_trail_2x,5,0.4,2.475,2.4927,12.4633,-6.2605,19.2,1.0,75.47,True
cup_and_handle_long,chandelier_3x,5,0.4,2.1756,1.9639,9.8195,-5.8379,23.8,1.0,72.57,False
cup_and_handle_long,breakeven_plus_trail,5,0.4,2.1009,2.4098,12.049,-7.8992,62.4,1.0,69.94,False
cup_and_handle_long,fixed_4r_2r,5,0.4,1.7207,1.5776,7.8879,-7.8992,14.8,1.0,64.61,False
cup_and_handle_long,earnings_blackout,5,0.6,1.7458,2.0462,10.2312,-13.7183,87.6,0.0,61.33,False
cup_and_handle_long,trailing_15pct,5,0.4,2.3469,8.3433,41.7166,-30.9723,304.0,1.0,60.97,False
cup_and_handle_long,trailing_5pct,5,0.4,1.4884,1.304,6.5199,-8.9627,25.8,1.0,59.9,False
cup_and_handle_long,next_pivot_target,5,0.8,1.0608,0.1216,0.6078,-10.0,22.2,1.0,55.89,False
cup_and_handle_long,class_time_stop,5,0.6,1.5814,2.0024,10.0121,-17.2209,65.2,1.0,54.86,False
cup_and_handle_long,ma_exit_ema9,5,0.2,0.9884,-0.0159,-0.0795,-4.2734,7.8,1.0,52.4,False
cup_and_handle_long,trailing_10pct,5,0.6,1.2581,0.9564,4.7821,-18.5304,115.0,1.0,46.97,False
cup_and_handle_long,r_multiple_3r,5,0.2,0.7323,-0.4461,-2.2303,-3.9496,6.6,1.0,46.01,False
cup_and_handle_long,r_multiple_2r,5,0.2,0.6068,-0.6551,-3.2756,-3.9496,6.6,1.0,41.85,False
cup_and_handle_long,hybrid_50pct_target,5,0.6,1.0501,0.2005,1.0024,-20.0,115.2,1.0,40.3,False
cup_and_handle_long,regime_flip,5,0.4,0.826,-0.6762,-3.3812,-14.2123,28.8,1.0,38.31,False
cup_and_handle_long,time_stop_20d,5,0.4,0.826,-0.6762,-3.3812,-14.2123,28.8,1.0,38.31,False
cup_and_handle_long,multi_tier_partial,5,0.4,0.2437,-0.8712,-4.3561,-3.952,4.2,1.0,32.25,False
cup_and_handle_long,smc_mitigation_zone,5,0.2,0.1549,-0.8712,-4.3561,-5.1545,4.2,1.0,27.75,False
cup_and_handle_long,break_even_at_1r,5,0.0,0.0,-1.2305,-6.1524,-4.6298,4.2,1.0,24.87,False
cup_and_handle_long,atr_trail_vix_conditional,5,0.0,0.0,-1.1309,-5.6545,-5.1892,2.0,1.0,24.32,False
cup_and_handle_long,reverse_signal,5,0.0,0.0,-1.3117,-6.5583,-5.4283,4.8,1.0,23.75,False
cup_and_handle_long,smart_money_reversal,5,0.0,0.0,-1.3117,-6.5583,-5.4283,4.8,1.0,23.75,False
cup_and_handle_long,mfe_lockin_trail,5,0.0,0.0,-1.3117,-6.5583,-5.4283,4.8,1.0,23.75,False
cup_and_handle_long,atr_trail_mae_conditional,5,0.0,0.0,-1.3117,-6.5583,-5.4283,4.8,1.0,23.75,False
cup_and_handle_long,atr_trail_1x,5,0.0,0.0,-1.3117,-6.5583,-5.4283,4.8,1.0,23.75,False
cup_and_handle_long,time_stop_10d,5,0.4,0.0434,-3.4266,-17.1329,-14.0249,14.4,1.0,15.83,False
xs_combined_momentum_low_ivol,next_pivot_target,6,1.0,999.0,3.5198,21.1189,0.0,7.8,1.0,97.78,True
xs_combined_momentum_low_ivol,ma_exit_ema9,6,0.5,23.2976,5.855,35.1298,-1.2001,10.3,0.8333,91.0,False
xs_combined_momentum_low_ivol,chandelier_3x,6,0.3333,72.0421,6.2363,37.4179,-0.5267,12.8,0.8333,89.34,False
xs_combined_momentum_low_ivol,time_stop_20d,6,0.6667,5.1851,4.4718,26.8305,-4.4667,29.0,1.0,88.62,False
xs_combined_momentum_low_ivol,regime_flip,6,0.6667,5.1851,4.4718,26.8305,-4.4667,29.0,1.0,88.62,False
xs_combined_momentum_low_ivol,atr_trail_2x,6,0.6667,5.4257,5.6718,34.0309,-5.163,26.0,0.8333,88.55,False
xs_combined_momentum_low_ivol,r_multiple_2r,6,0.6667,4.1333,2.8852,17.3113,-2.9434,8.2,1.0,88.15,False
xs_combined_momentum_low_ivol,hybrid_50pct_target,6,0.8333,4.8628,6.438,38.6278,-10.0,105.0,0.6667,85.0,False
xs_combined_momentum_low_ivol,time_stop_10d,6,0.8333,3.3671,3.4331,20.5985,-8.7021,14.5,1.0,84.27,False
xs_combined_momentum_low_ivol,earnings_blackout,6,0.5,9.7525,9.787,58.722,-6.7092,74.2,0.0,84.11,False
xs_combined_momentum_low_ivol,smart_money_reversal,6,0.5,4.0697,1.8377,11.0264,-2.9434,6.2,1.0,84.08,False
xs_combined_momentum_low_ivol,atr_trail_vix_conditional,6,0.3333,5.4777,3.9571,23.7427,-3.8723,14.7,1.0,83.59,False
xs_combined_momentum_low_ivol,trailing_5pct,6,0.5,4.4994,4.9247,29.5484,-8.1088,30.5,0.8333,82.25,False
xs_combined_momentum_low_ivol,atr_trail_1x,6,0.5,2.5764,1.5746,9.4478,-3.1423,8.8,1.0,80.32,False
xs_combined_momentum_low_ivol,reverse_signal,6,0.5,2.5764,1.5746,9.4478,-3.1423,8.8,1.0,80.32,False
xs_combined_momentum_low_ivol,atr_trail_mae_conditional,6,0.5,2.5764,1.5746,9.4478,-3.1423,8.8,1.0,80.32,False
xs_combined_momentum_low_ivol,trailing_15pct,6,0.6667,6.6773,23.4956,140.9739,-15.0157,209.7,0.5,76.23,False
xs_combined_momentum_low_ivol,mfe_lockin_trail,6,0.5,1.8785,0.8776,5.2653,-3.5555,6.2,1.0,72.28,False
xs_combined_momentum_low_ivol,breakeven_plus_trail,6,0.1667,3.0095,3.6766,22.0598,-10.9778,43.2,0.8333,71.79,False
xs_combined_momentum_low_ivol,fixed_4r_2r,6,0.5,1.983,2.4331,14.5984,-9.6874,59.8,1.0,68.06,False
xs_combined_momentum_low_ivol,class_time_stop,6,0.6667,2.4588,5.2174,31.3047,-21.4598,41.8,1.0,65.93,False
xs_combined_momentum_low_ivol,trailing_10pct,6,0.3333,5.01,15.0256,90.1536,-22.4824,146.5,0.8333,65.0,False
xs_combined_momentum_low_ivol,r_multiple_3r,6,0.3333,1.7527,1.2593,7.5557,-10.0377,29.0,1.0,60.83,False
xs_combined_momentum_low_ivol,smc_mitigation_zone,6,0.5,1.0063,0.0039,0.0233,-3.3499,2.7,1.0,58.45,False
xs_combined_momentum_low_ivol,multi_tier_partial,6,0.5,0.8687,-0.1312,-0.787,-3.1066,6.7,1.0,55.54,False
xs_combined_momentum_low_ivol,break_even_at_1r,6,0.0,0.0,-0.9531,-5.7184,-5.7184,31.3,1.0,23.92,False
insider_cluster_concentrated_sell_short,hybrid_50pct_target,6,1.0,999.0,5.3932,32.3594,0.0,142.8,1.0,100.0,True
insider_cluster_concentrated_sell_short,time_stop_20d,6,1.0,999.0,4.6518,27.9107,0.0,28.8,1.0,99.48,False
insider_cluster_concentrated_sell_short,regime_flip,6,1.0,999.0,4.6518,27.9107,0.0,28.8,1.0,99.48,False
insider_cluster_concentrated_sell_short,next_pivot_target,6,1.0,999.0,1.2375,7.4253,0.0,11.2,1.0,94.36,False
insider_cluster_concentrated_sell_short,breakeven_plus_trail,6,0.5,999.0,2.0785,12.4709,0.0,44.7,1.0,88.12,False
insider_cluster_concentrated_sell_short,class_time_stop,6,0.6667,3.3675,2.9644,17.7863,-7.5128,43.5,1.0,82.56,False
insider_cluster_concentrated_sell_short,atr_trail_2x,6,0.3333,3.0701,1.6253,9.7515,-2.7126,31.5,1.0,81.55,False
insider_cluster_concentrated_sell_short,fixed_4r_2r,6,0.5,2.6533,3.7019,22.2115,-10.2097,40.8,1.0,75.28,False
insider_cluster_concentrated_sell_short,chandelier_3x,6,0.5,1.8523,0.901,5.4057,-4.9227,33.8,1.0,70.32,False
insider_cluster_concentrated_sell_short,trailing_10pct,6,0.3333,0.6549,-1.0426,-6.2558,-7.1504,53.7,1.0,40.83,False
insider_cluster_concentrated_sell_short,earnings_blackout,6,0.5,0.5672,-1.3117,-7.87,-8.2882,84.0,0.0,38.56,False
insider_cluster_concentrated_sell_short,trailing_15pct,6,0.3333,0.432,-1.1765,-7.0588,-7.9084,163.8,1.0,31.16,False
insider_cluster_concentrated_sell_short,time_stop_10d,6,0.1667,0.0014,-1.1982,-7.1889,-7.1366,14.2,1.0,24.28,False
insider_cluster_concentrated_sell_short,trailing_5pct,6,0.3333,0.1401,-1.691,-10.1458,-8.8537,30.2,1.0,23.9,False
insider_cluster_concentrated_sell_short,smc_mitigation_zone,6,0.0,0.0,-1.5551,-9.3307,-8.4776,5.8,1.0,19.57,False
insider_cluster_concentrated_sell_short,multi_tier_partial,6,0.1667,0.0444,-1.9264,-11.5584,-12.0959,7.2,1.0,16.99,False
insider_cluster_concentrated_sell_short,smart_money_reversal,6,0.0,0.0,-2.1582,-12.949,-12.0959,7.2,1.0,14.14,False
insider_cluster_concentrated_sell_short,atr_trail_mae_conditional,6,0.0,0.0,-2.1582,-12.949,-12.0959,7.2,1.0,14.14,False
insider_cluster_concentrated_sell_short,reverse_signal,6,0.0,0.0,-2.1582,-12.949,-12.0959,7.2,1.0,14.14,False
insider_cluster_concentrated_sell_short,mfe_lockin_trail,6,0.0,0.0,-2.1582,-12.949,-12.0959,7.2,1.0,14.14,False
insider_cluster_concentrated_sell_short,atr_trail_1x,6,0.0,0.0,-2.1582,-12.949,-12.0959,7.2,1.0,14.14,False
insider_cluster_concentrated_sell_short,break_even_at_1r,6,0.0,0.0,-2.2519,-13.5115,-13.5115,7.2,1.0,12.23,False
insider_cluster_concentrated_sell_short,r_multiple_3r,6,0.0,0.0,-2.552,-15.3121,-13.5115,14.2,1.0,11.78,False
insider_cluster_concentrated_sell_short,r_multiple_2r,6,0.0,0.0,-2.552,-15.3121,-13.5115,14.2,1.0,11.78,False
insider_cluster_concentrated_sell_short,ma_exit_ema9,6,0.0,0.0,-2.633,-15.7979,-14.8964,7.2,1.0,9.93,False
insider_cluster_concentrated_sell_short,atr_trail_vix_conditional,6,0.0,0.0,-2.6081,-15.6488,-15.1915,7.8,1.0,9.6,False
ichimoku_cloud_breakout,multi_tier_partial,20,0.45,0.5402,-0.5098,-10.1952,-16.1705,5.2,1.0,28.16,True
ichimoku_cloud_breakout,r_multiple_3r,20,0.15,0.7029,-0.6233,-12.4666,-19.5379,11.6,1.0,24.67,False
ichimoku_cloud_breakout,r_multiple_2r,20,0.2,0.5175,-0.9352,-18.7042,-21.1169,9.7,1.0,18.11,False
ichimoku_cloud_breakout,next_pivot_target,20,0.75,0.3302,-1.2409,-24.8185,-23.5745,8.7,1.0,16.89,False
ichimoku_cloud_breakout,fixed_4r_2r,20,0.2,0.5182,-1.8623,-37.2454,-48.1841,22.2,1.0,16.74,False
ichimoku_cloud_breakout,chandelier_3x,20,0.1,0.3966,-1.8507,-37.0147,-34.2382,20.4,1.0,9.78,False
ichimoku_cloud_breakout,time_stop_10d,20,0.3,0.3077,-1.6479,-32.9587,-40.1535,14.9,1.0,9.53,False
ichimoku_cloud_breakout,smc_mitigation_zone,20,0.15,0.343,-0.7825,-15.6494,-20.9196,5.3,1.0,9.16,False
ichimoku_cloud_breakout,ma_exit_ema9,20,0.2,0.2401,-1.3164,-26.3289,-28.8769,7.2,1.0,8.53,False
ichimoku_cloud_breakout,smart_money_reversal,20,0.15,0.3148,-0.8889,-17.778,-23.0482,5.5,1.0,8.42,False
ichimoku_cloud_breakout,atr_trail_mae_conditional,20,0.15,0.3148,-0.8889,-17.778,-23.0482,5.5,1.0,8.42,False
ichimoku_cloud_breakout,reverse_signal,20,0.15,0.3148,-0.8889,-17.778,-23.0482,5.5,1.0,8.42,False
ichimoku_cloud_breakout,atr_trail_1x,20,0.15,0.3148,-0.8889,-17.778,-23.0482,5.5,1.0,8.42,False
ichimoku_cloud_breakout,trailing_5pct,20,0.25,0.2775,-1.8867,-37.7334,-40.1363,19.4,1.0,8.42,False
ichimoku_cloud_breakout,atr_trail_vix_conditional,20,0.15,0.2547,-1.0066,-20.1326,-24.8987,5.2,1.0,8.24,False
ichimoku_cloud_breakout,mfe_lockin_trail,20,0.15,0.2175,-1.0151,-20.3026,-22.8703,5.3,1.0,8.23,False
ichimoku_cloud_breakout,atr_trail_2x,20,0.25,0.2111,-2.0336,-40.672,-44.1473,16.3,1.0,8.2,False
ichimoku_cloud_breakout,break_even_at_1r,20,0.05,0.0289,-0.9795,-19.5891,-20.1728,8.8,1.0,6.78,False
ichimoku_cloud_breakout,regime_flip,20,0.3,0.2299,-3.561,-71.2191,-68.5872,29.2,1.0,6.66,False
ichimoku_cloud_breakout,time_stop_20d,20,0.3,0.2299,-3.561,-71.2191,-68.5872,29.2,1.0,6.66,False
ichimoku_cloud_breakout,hybrid_50pct_target,20,0.35,0.2584,-4.6866,-93.7322,-90.4731,61.8,0.95,5.72,False
ichimoku_cloud_breakout,breakeven_plus_trail,20,0.1,0.2217,-2.6648,-53.2958,-47.6207,29.4,1.0,5.0,False
ichimoku_cloud_breakout,trailing_10pct,20,0.25,0.2826,-4.3041,-86.0829,-92.6941,64.5,0.95,4.79,False
ichimoku_cloud_breakout,class_time_stop,20,0.3,0.2863,-5.8097,-116.1942,-107.7337,70.3,1.0,4.5,False
ichimoku_cloud_breakout,trailing_15pct,20,0.25,0.33,-5.6811,-113.6215,-124.4256,109.2,0.8,3.75,False
ichimoku_cloud_breakout,earnings_blackout,20,0.25,0.257,-7.1168,-142.3363,-132.8523,83.7,0.0,3.75,False
institutional_committed_growth_long,breakeven_plus_trail,46,0.3478,4.4588,8.583,394.8191,-26.5323,53.3,0.9348,65.22,True
institutional_committed_growth_long,earnings_blackout,46,0.587,2.4275,6.125,281.7496,-59.0574,76.0,0.0,64.47,False
institutional_committed_growth_long,trailing_15pct,46,0.4783,2.4212,8.3214,382.7833,-48.5446,124.5,0.7609,62.78,False
institutional_committed_growth_long,atr_trail_2x,46,0.4783,2.1984,3.4228,157.4476,-21.8048,23.9,0.913,58.44,False
institutional_committed_growth_long,break_even_at_1r,46,0.1957,2.538,3.6933,169.8895,-54.207,25.6,0.9565,57.55,False
institutional_committed_growth_long,class_time_stop,46,0.6522,1.5492,2.3883,109.8636,-49.9328,40.1,1.0,52.33,False
institutional_committed_growth_long,hybrid_50pct_target,46,0.5435,1.5935,2.5981,119.5134,-33.3534,56.0,0.8696,51.59,False
institutional_committed_growth_long,trailing_10pct,46,0.3913,1.5573,2.7462,126.3262,-74.5922,60.5,0.8696,49.06,False
institutional_committed_growth_long,fixed_4r_2r,46,0.4565,1.5104,2.013,92.5978,-33.3497,27.5,0.8913,48.31,False
institutional_committed_growth_long,time_stop_10d,46,0.5652,1.331,0.9728,44.7475,-56.4917,14.1,1.0,45.79,False
institutional_committed_growth_long,time_stop_20d,46,0.5435,1.295,1.1378,52.338,-56.7754,27.5,1.0,45.15,False
institutional_committed_growth_long,regime_flip,46,0.5435,1.295,1.1378,52.338,-56.7754,27.5,1.0,45.15,False
institutional_committed_growth_long,next_pivot_target,46,0.7609,1.0176,0.0381,1.7508,-27.6468,9.8,1.0,41.83,False
institutional_committed_growth_long,r_multiple_3r,46,0.3478,1.1434,0.3925,18.0538,-50.076,11.8,0.9348,38.55,False
institutional_committed_growth_long,ma_exit_ema9,46,0.3261,1.1224,0.2322,10.6814,-38.9254,6.6,0.9783,37.6,False
institutional_committed_growth_long,atr_trail_vix_conditional,46,0.3696,0.9943,-0.015,-0.6897,-53.6611,11.5,0.9783,35.4,False
institutional_committed_growth_long,trailing_5pct,46,0.413,0.937,-0.1688,-7.7661,-43.3798,18.3,0.9348,34.61,False
institutional_committed_growth_long,r_multiple_2r,46,0.3696,0.894,-0.2833,-13.0311,-60.3178,9.3,0.9348,32.82,False
institutional_committed_growth_long,mfe_lockin_trail,46,0.3696,0.867,-0.252,-11.5902,-43.4841,7.0,0.9783,32.24,False
institutional_committed_growth_long,reverse_signal,46,0.3696,0.8382,-0.3066,-14.1023,-45.287,7.3,0.9783,31.47,False
institutional_committed_growth_long,atr_trail_mae_conditional,46,0.3696,0.8382,-0.3066,-14.1023,-45.287,7.3,0.9783,31.47,False
institutional_committed_growth_long,atr_trail_1x,46,0.3696,0.8382,-0.3066,-14.1023,-45.287,7.3,0.9783,31.47,False
institutional_committed_growth_long,smart_money_reversal,46,0.3478,0.8378,-0.308,-14.1685,-45.287,7.0,1.0,31.13,False
institutional_committed_growth_long,multi_tier_partial,46,0.3696,0.649,-0.6651,-30.5964,-49.6922,6.6,1.0,25.69,False
institutional_committed_growth_long,chandelier_3x,46,0.1304,0.704,-0.6259,-28.7913,-64.2072,11.3,0.9783,23.83,False
institutional_committed_growth_long,smc_mitigation_zone,46,0.3696,0.5199,-0.5502,-25.3096,-35.2974,3.0,1.0,21.32,False
totm_long,earnings_blackout,17,0.6471,3.8148,5.9388,100.9602,-12.2546,73.9,0.0,79.39,False
totm_long,time_stop_20d,17,0.5882,3.7758,5.1806,88.0706,-11.7517,25.9,1.0,79.13,True
totm_long,regime_flip,17,0.5882,3.7758,5.1806,88.0706,-11.7517,25.9,1.0,79.13,False
totm_long,atr_trail_2x,17,0.5882,4.3459,5.5923,95.0686,-13.4687,21.9,0.9412,76.99,False
totm_long,breakeven_plus_trail,17,0.4118,6.3729,7.5222,127.8777,-11.7841,47.2,0.9412,76.45,False
totm_long,time_stop_10d,17,0.6471,3.5173,4.388,74.5965,-14.9828,13.3,1.0,75.06,False
totm_long,ma_exit_ema9,17,0.4118,3.4866,3.3592,57.107,-11.88,9.8,0.9412,73.87,False
totm_long,break_even_at_1r,17,0.2941,4.7605,5.8243,99.0134,-13.932,25.8,0.9412,72.0,False
totm_long,chandelier_3x,17,0.3529,2.7516,2.1347,36.29,-10.3231,16.7,0.9412,71.32,False
totm_long,trailing_15pct,17,0.6471,5.642,14.7906,251.4397,-18.9438,266.7,0.7647,71.03,False
totm_long,class_time_stop,17,0.6471,2.9803,5.6953,96.8198,-26.9842,38.8,1.0,69.57,False
totm_long,trailing_10pct,17,0.5294,2.8986,6.4505,109.6586,-19.2561,92.3,0.9412,68.17,False
totm_long,trailing_5pct,17,0.5294,2.3364,2.593,44.0812,-13.278,21.5,0.9412,67.61,False
totm_long,atr_trail_vix_conditional,17,0.5882,2.1212,1.6725,28.4332,-12.9243,10.8,0.9412,65.58,False
totm_long,hybrid_50pct_target,17,0.6471,2.406,4.9624,84.3616,-20.0,112.6,0.9412,65.13,False
totm_long,fixed_4r_2r,17,0.4706,2.2878,3.6669,62.3367,-18.1808,26.2,0.9412,61.78,False
totm_long,r_multiple_2r,17,0.4706,1.7927,1.3323,22.6491,-13.932,10.4,0.9412,58.6,False
totm_long,r_multiple_3r,17,0.3529,1.6843,1.3398,22.7761,-13.932,14.7,0.9412,55.57,False
totm_long,next_pivot_target,17,0.8235,1.3466,0.47,7.9892,-16.195,8.0,1.0,53.91,False
totm_long,smart_money_reversal,17,0.4706,1.4192,0.5694,9.6791,-13.932,7.1,1.0,52.67,False
totm_long,mfe_lockin_trail,17,0.4706,1.3105,0.4656,7.9152,-13.932,7.0,0.9412,50.88,False
totm_long,atr_trail_mae_conditional,17,0.4706,1.2855,0.4281,7.2778,-13.932,7.1,0.9412,50.43,False
totm_long,reverse_signal,17,0.4706,1.2855,0.4281,7.2778,-13.932,7.1,0.9412,50.43,False
totm_long,atr_trail_1x,17,0.4706,1.2855,0.4281,7.2778,-13.932,7.1,0.9412,50.43,False
totm_long,multi_tier_partial,17,0.5294,1.1735,0.2494,4.2399,-13.932,6.9,1.0,49.18,False
totm_long,smc_mitigation_zone,17,0.3529,0.6952,-0.2567,-4.3634,-8.0146,2.8,1.0,42.44,False
pivot_s1_bounce,breakeven_plus_trail,20,0.25,2.8888,1.7079,34.1573,-6.1514,53.1,0.95,75.35,True
pivot_s1_bounce,trailing_15pct,20,0.4,2.1802,6.3668,127.335,-48.9145,219.3,0.85,59.46,False
pivot_s1_bounce,time_stop_20d,20,0.5,1.3981,0.564,11.2799,-9.2338,28.2,1.0,58.67,False
pivot_s1_bounce,regime_flip,20,0.5,1.3981,0.564,11.2799,-9.2338,28.2,1.0,58.67,False
pivot_s1_bounce,time_stop_10d,20,0.55,1.4192,0.3828,7.6559,-10.3254,14.4,1.0,58.09,False
pivot_s1_bounce,next_pivot_target,20,0.9,1.0096,0.0096,0.1913,-10.0,20.1,1.0,56.21,False
pivot_s1_bounce,class_time_stop,20,0.5,1.1746,0.1583,3.1651,-7.9331,10.1,1.0,56.12,False
pivot_s1_bounce,ma_exit_ema9,20,0.35,0.9353,-0.0498,-0.996,-8.6555,7.2,1.0,47.99,False
pivot_s1_bounce,trailing_10pct,20,0.4,1.4425,1.7351,34.7025,-35.7618,112.8,0.95,46.11,False
pivot_s1_bounce,earnings_blackout,20,0.45,1.4616,1.0261,20.5216,-26.9967,82.9,0.0,46.06,False
pivot_s1_bounce,hybrid_50pct_target,20,0.65,1.0755,0.2642,5.2839,-35.7618,116.0,0.95,41.64,False
pivot_s1_bounce,chandelier_3x,20,0.2,1.1197,0.1751,3.5024,-17.1937,22.7,0.95,39.09,False
