strategy,exit_method,8K_filed_during_hold,n,win_rate,avg_pnl_pct,total_pnl_pct
pivot_r1_breakout,class_time_stop,no,43,0.37209302325581395,-2.7292465116279065,-117.35759999999999
pivot_r1_breakout,class_time_stop,no_data,5,0.8,7.472239999999999,37.3612
pivot_r1_breakout,class_time_stop,yes,51,0.5686274509803921,2.4985666666666666,127.42689999999999
pivot_r1_breakout,earnings_blackout,no,43,0.5581395348837209,11.347497674418603,487.94239999999996
pivot_r1_breakout,earnings_blackout,no_data,5,0.8,25.19178,125.9589
pivot_r1_breakout,earnings_blackout,yes,51,0.6078431372549019,30.05188823529412,1532.6463
pivot_r1_breakout,fixed_4r_2r,no,43,0.20930232558139536,-4.107358139534884,-176.6164
pivot_r1_breakout,fixed_4r_2r,no_data,5,0.6,-2.2874799999999995,-11.437399999999998
pivot_r1_breakout,fixed_4r_2r,yes,51,0.35294117647058826,1.4291,72.8841
pivot_r1_breakout,hybrid_50pct_target,no,43,0.4418604651162791,-10.764967441860465,-462.8936
pivot_r1_breakout,hybrid_50pct_target,no_data,5,0.8,9.4601,47.3005
pivot_r1_breakout,hybrid_50pct_target,yes,51,0.6666666666666666,4.292137254901961,218.899
pivot_r1_breakout,ma_exit_ema9,no,43,0.2558139534883721,-3.295637209302326,-141.7124
pivot_r1_breakout,ma_exit_ema9,no_data,5,0.8,5.717819999999999,28.589099999999995
pivot_r1_breakout,ma_exit_ema9,yes,51,0.35294117647058826,-0.30996078431372565,-15.808000000000007
pivot_r1_breakout,next_pivot_target,no,43,0.32558139534883723,-4.635272093023255,-199.3167
pivot_r1_breakout,next_pivot_target,no_data,5,0.8,0.008340000000000103,0.041700000000000514
pivot_r1_breakout,next_pivot_target,yes,51,0.47058823529411764,0.574843137254902,29.317
pivot_r1_breakout,r_multiple_2r,no,43,0.18604651162790697,-2.080753488372093,-89.4724
pivot_r1_breakout,r_multiple_2r,no_data,5,0.6,-0.07681999999999975,-0.3840999999999988
pivot_r1_breakout,r_multiple_2r,yes,51,0.27450980392156865,-0.12399411764705877,-6.323699999999997
pivot_r1_breakout,r_multiple_3r,no,43,0.16279069767441862,-1.4483976744186047,-62.2811
pivot_r1_breakout,r_multiple_3r,no_data,5,0.6,0.9868400000000002,4.934200000000001
pivot_r1_breakout,r_multiple_3r,yes,51,0.23529411764705882,0.017409803921568736,0.8879000000000055
pivot_r1_breakout,regime_flip,no,43,0.3488372093023256,-3.179688372093023,-136.7266
pivot_r1_breakout,regime_flip,no_data,5,0.6,5.23618,26.1809
pivot_r1_breakout,regime_flip,yes,51,0.5686274509803921,1.0742372549019608,54.7861
pivot_r1_breakout,time_stop_10d,no,43,0.46511627906976744,-1.0245162790697673,-44.054199999999994
pivot_r1_breakout,time_stop_10d,no_data,5,0.8,-2.0211999999999994,-10.105999999999998
pivot_r1_breakout,time_stop_10d,yes,51,0.4117647058823529,-0.6773588235294116,-34.54529999999999
pivot_r1_breakout,time_stop_20d,no,43,0.3488372093023256,-3.179688372093023,-136.7266
pivot_r1_breakout,time_stop_20d,no_data,5,0.6,5.23618,26.1809
pivot_r1_breakout,time_stop_20d,yes,51,0.5686274509803921,1.0742372549019608,54.7861
pivot_r1_breakout,trailing_10pct,no,43,0.16279069767441862,-4.534276744186046,-194.9739
pivot_r1_breakout,trailing_10pct,no_data,5,0.6,8.084439999999999,40.4222
pivot_r1_breakout,trailing_10pct,yes,51,0.45098039215686275,4.2736784313725495,217.9576
pivot_r1_breakout,trailing_15pct,no,43,0.2558139534883721,-0.8400767441860468,-36.123300000000015
pivot_r1_breakout,trailing_15pct,no_data,5,0.6,6.80092,34.004599999999996
pivot_r1_breakout,trailing_15pct,yes,51,0.43137254901960786,3.6203529411764706,184.638
pivot_r1_breakout,trailing_5pct,no,43,0.20930232558139536,-2.43386511627907,-104.6562
pivot_r1_breakout,trailing_5pct,no_data,5,0.6,1.68932,8.4466
pivot_r1_breakout,trailing_5pct,yes,51,0.17647058823529413,-2.5781039215686277,-131.4833
pivot_r2_continuation,atr_trail_1x,no,9,0.2222222222222222,0.5762,5.1858
pivot_r2_continuation,atr_trail_1x,yes,8,0.0,-1.8644,-14.9152
pivot_r2_continuation,atr_trail_2x,no,9,0.3333333333333333,-2.8349333333333333,-25.5144
pivot_r2_continuation,atr_trail_2x,yes,8,0.125,-0.8436500000000001,-6.749200000000001
pivot_r2_continuation,break_even_at_1r,no,9,0.2222222222222222,-0.7970444444444446,-7.173400000000001
pivot_r2_continuation,break_even_at_1r,yes,8,0.0,-1.6945750000000002,-13.556600000000001
pivot_r2_continuation,breakeven_plus_trail,no,9,0.4444444444444444,0.9877333333333334,8.8896
pivot_r2_continuation,breakeven_plus_trail,yes,8,0.25,9.1907,73.5256
pivot_r2_continuation,class_time_stop,no,9,0.2222222222222222,-7.785711111111111,-70.0714
pivot_r2_continuation,class_time_stop,yes,8,0.375,0.29051249999999995,2.3240999999999996
pivot_r2_continuation,earnings_blackout,no,9,0.6666666666666666,35.13967777777778,316.2571
pivot_r2_continuation,earnings_blackout,yes,8,1.0,173.7498625,1389.9989
pivot_r2_continuation,fixed_4r_2r,no,9,0.1111111111111111,-5.463611111111111,-49.1725
pivot_r2_continuation,fixed_4r_2r,yes,8,0.25,0.9504499999999997,7.6035999999999975
pivot_r2_continuation,hybrid_50pct_target,no,9,0.4444444444444444,-2.1556555555555557,-19.4009
pivot_r2_continuation,hybrid_50pct_target,yes,8,0.75,10.401762499999998,83.21409999999999
pivot_r2_continuation,ma_exit_ema9,no,9,0.4444444444444444,0.5670333333333333,5.1033
pivot_r2_continuation,ma_exit_ema9,yes,8,0.125,-0.96325,-7.706
pivot_r2_continuation,next_pivot_target,no,9,0.6666666666666666,1.5836444444444444,14.2528
pivot_r2_continuation,next_pivot_target,yes,8,0.5,2.2353125,17.8825
pivot_r2_continuation,r_multiple_2r,no,9,0.4444444444444444,2.318922222222222,20.8703
pivot_r2_continuation,r_multiple_2r,yes,8,0.125,-1.6547250000000002,-13.237800000000002
pivot_r2_continuation,r_multiple_3r,no,9,0.3333333333333333,1.8825555555555553,16.942999999999998
pivot_r2_continuation,r_multiple_3r,yes,8,0.125,-1.291975,-10.3358
pivot_r2_continuation,regime_flip,no,9,0.2222222222222222,-3.7374777777777775,-33.637299999999996
pivot_r2_continuation,regime_flip,yes,8,0.375,0.01206249999999992,0.09649999999999936
pivot_r2_continuation,time_stop_10d,no,9,0.3333333333333333,-0.19982222222222218,-1.7983999999999996
pivot_r2_continuation,time_stop_10d,yes,8,0.375,1.27525,10.202
pivot_r2_continuation,time_stop_20d,no,9,0.2222222222222222,-3.7374777777777775,-33.637299999999996
pivot_r2_continuation,time_stop_20d,yes,8,0.375,0.01206249999999992,0.09649999999999936
pivot_r2_continuation,trailing_10pct,no,9,0.2222222222222222,-4.390333333333333,-39.513
pivot_r2_continuation,trailing_10pct,yes,8,0.375,15.2022,121.6176
pivot_r2_continuation,trailing_15pct,no,9,0.2222222222222222,-7.807477777777779,-70.2673
pivot_r2_continuation,trailing_15pct,yes,8,0.75,33.714175,269.7134
pivot_r2_continuation,trailing_5pct,no,9,0.2222222222222222,-0.9891777777777779,-8.902600000000001
pivot_r2_continuation,trailing_5pct,yes,8,0.125,-1.460775,-11.6862
stochrsi_oversold,atr_trail_1x,no,9,0.1111111111111111,-3.018177777777778,-27.1636
stochrsi_oversold,atr_trail_1x,no_data,1,0.0,-0.4479,-0.4479
stochrsi_oversold,atr_trail_1x,yes,14,0.5714285714285714,2.7927857142857144,39.099000000000004
stochrsi_oversold,atr_trail_2x,no,9,0.2222222222222222,-2.939488888888889,-26.4554
stochrsi_oversold,atr_trail_2x,no_data,1,1.0,9.0115,9.0115
stochrsi_oversold,atr_trail_2x,yes,14,0.5714285714285714,5.397764285714286,75.56869999999999
stochrsi_oversold,break_even_at_1r,no,9,0.0,-3.8319888888888887,-34.487899999999996
stochrsi_oversold,break_even_at_1r,no_data,1,0.0,-0.4479,-0.4479
stochrsi_oversold,break_even_at_1r,yes,14,0.35714285714285715,2.248057142857143,31.472800000000003
stochrsi_oversold,breakeven_plus_trail,no,9,0.2222222222222222,-3.2546222222222223,-29.291600000000003
stochrsi_oversold,breakeven_plus_trail,no_data,1,1.0,10.8726,10.8726
stochrsi_oversold,breakeven_plus_trail,yes,14,0.6428571428571429,12.802328571428571,179.2326
stochrsi_oversold,class_time_stop,no,9,0.2222222222222222,-5.223188888888888,-47.0087
stochrsi_oversold,class_time_stop,no_data,1,1.0,8.9701,8.9701
stochrsi_oversold,class_time_stop,yes,14,0.7857142857142857,10.868464285714285,152.1585
stochrsi_oversold,earnings_blackout,no,9,0.8888888888888888,65.07551111111111,585.6796
stochrsi_oversold,earnings_blackout,no_data,1,1.0,105.8482,105.8482
stochrsi_oversold,earnings_blackout,yes,14,0.6428571428571429,67.14502142857143,940.0303
stochrsi_oversold,fixed_4r_2r,no,9,0.2222222222222222,-5.930833333333333,-53.3775
stochrsi_oversold,fixed_4r_2r,no_data,1,1.0,35.8927,35.8927
stochrsi_oversold,fixed_4r_2r,yes,14,0.7142857142857143,18.503957142857143,259.0554
stochrsi_oversold,hybrid_50pct_target,no,9,0.2222222222222222,-6.528877777777778,-58.7599
stochrsi_oversold,hybrid_50pct_target,no_data,1,1.0,21.0471,21.0471
stochrsi_oversold,hybrid_50pct_target,yes,14,0.8571428571428571,13.000978571428572,182.0137
stochrsi_oversold,ma_exit_ema9,no,9,0.5555555555555556,0.6601333333333333,5.9412
stochrsi_oversold,ma_exit_ema9,no_data,1,1.0,10.2716,10.2716
stochrsi_oversold,ma_exit_ema9,yes,14,0.7142857142857143,0.4540214285714286,6.3563
stochrsi_oversold,next_pivot_target,no,9,0.5555555555555556,-2.0692444444444447,-18.6232
stochrsi_oversold,next_pivot_target,no_data,1,1.0,17.8084,17.8084
stochrsi_oversold,next_pivot_target,yes,14,0.8571428571428571,2.3225214285714286,32.5153
stochrsi_oversold,r_multiple_2r,no,9,0.1111111111111111,-3.0938444444444446,-27.8446
stochrsi_oversold,r_multiple_2r,no_data,1,1.0,17.9463,17.9463
stochrsi_oversold,r_multiple_2r,yes,14,0.6428571428571429,7.924278571428571,110.9399
stochrsi_oversold,r_multiple_3r,no,9,0.0,-5.162477777777777,-46.4623
stochrsi_oversold,r_multiple_3r,no_data,1,1.0,26.9195,26.9195
stochrsi_oversold,r_multiple_3r,yes,14,0.5,9.459464285714287,132.4325
stochrsi_oversold,regime_flip,no,9,0.6666666666666666,-1.4288777777777777,-12.8599
stochrsi_oversold,regime_flip,no_data,1,1.0,10.3899,10.3899
stochrsi_oversold,regime_flip,yes,14,0.7857142857142857,12.50725,175.10150000000002
stochrsi_oversold,time_stop_10d,no,9,0.4444444444444444,-0.45087777777777777,-4.0579
stochrsi_oversold,time_stop_10d,no_data,1,1.0,12.9456,12.9456
stochrsi_oversold,time_stop_10d,yes,14,0.7857142857142857,9.726207142857143,136.1669
stochrsi_oversold,time_stop_20d,no,9,0.6666666666666666,-1.4288777777777777,-12.8599
stochrsi_oversold,time_stop_20d,no_data,1,1.0,10.3899,10.3899
stochrsi_oversold,time_stop_20d,yes,14,0.7857142857142857,12.50725,175.10150000000002
stochrsi_oversold,trailing_10pct,no,9,0.1111111111111111,-5.1416,-46.2744
stochrsi_oversold,trailing_10pct,no_data,1,0.0,-0.7556,-0.7556
stochrsi_oversold,trailing_10pct,yes,14,0.5,3.992885714285714,55.9004
stochrsi_oversold,trailing_15pct,no,9,0.0,-8.004688888888888,-72.0422
stochrsi_oversold,trailing_15pct,no_data,1,1.0,4.713,4.713
stochrsi_oversold,trailing_15pct,yes,14,0.5,3.510207142857143,49.1429
stochrsi_oversold,trailing_5pct,no,9,0.2222222222222222,-2.6483777777777777,-23.8354
stochrsi_oversold,trailing_5pct,no_data,1,0.0,-0.4479,-0.4479
stochrsi_oversold,trailing_5pct,yes,14,0.42857142857142855,1.21955,17.0737
supertrend_macd,atr_trail_1x,no,4,0.25,4.671550000000001,18.686200000000003
supertrend_macd,atr_trail_1x,yes,1,0.0,-3.5722,-3.5722
supertrend_macd,atr_trail_2x,no,4,0.5,5.606900000000001,22.427600000000005
supertrend_macd,atr_trail_2x,yes,1,0.0,-0.7381,-0.7381
supertrend_macd,break_even_at_1r,no,4,0.25,4.295100000000001,17.180400000000002
supertrend_macd,break_even_at_1r,yes,1,0.0,-3.5722,-3.5722
supertrend_macd,breakeven_plus_trail,no,4,0.75,9.777975,39.1119
supertrend_macd,breakeven_plus_trail,yes,1,1.0,35.2257,35.2257
supertrend_macd,class_time_stop,no,4,0.5,6.086150000000001,24.344600000000003
supertrend_macd,class_time_stop,yes,1,1.0,14.6657,14.6657
supertrend_macd,earnings_blackout,no,4,1.0,165.820775,663.2831
supertrend_macd,earnings_blackout,yes,1,1.0,94.7695,94.7695
supertrend_macd,fixed_4r_2r,no,4,0.5,9.45315,37.8126
supertrend_macd,fixed_4r_2r,yes,1,1.0,14.2889,14.2889
supertrend_macd,hybrid_50pct_target,no,4,0.25,0.34682499999999994,1.3872999999999998
supertrend_macd,hybrid_50pct_target,yes,1,1.0,5.155,5.155
supertrend_macd,ma_exit_ema9,no,4,0.0,-1.8372000000000002,-7.348800000000001
supertrend_macd,ma_exit_ema9,yes,1,0.0,-2.6527,-2.6527
supertrend_macd,next_pivot_target,no,4,0.25,-0.9998749999999994,-3.9994999999999976
supertrend_macd,next_pivot_target,yes,1,1.0,6.9715,6.9715
supertrend_macd,r_multiple_2r,no,4,0.25,1.938625000000001,7.754500000000004
supertrend_macd,r_multiple_2r,yes,1,0.0,-3.5722,-3.5722
supertrend_macd,r_multiple_3r,no,4,0.25,1.938625000000001,7.754500000000004
supertrend_macd,r_multiple_3r,yes,1,0.0,-3.5722,-3.5722
supertrend_macd,regime_flip,no,4,0.5,7.768074999999999,31.072299999999995
supertrend_macd,regime_flip,yes,1,1.0,13.6676,13.6676
supertrend_macd,time_stop_10d,no,4,0.25,7.1720749999999995,28.688299999999998
supertrend_macd,time_stop_10d,yes,1,1.0,0.7911,0.7911
supertrend_macd,time_stop_20d,no,4,0.5,7.768074999999999,31.072299999999995
supertrend_macd,time_stop_20d,yes,1,1.0,13.6676,13.6676
supertrend_macd,trailing_10pct,no,4,0.25,1.8267500000000005,7.307000000000002
supertrend_macd,trailing_10pct,yes,1,1.0,35.2257,35.2257
supertrend_macd,trailing_15pct,no,4,0.5,16.709000000000003,66.83600000000001
supertrend_macd,trailing_15pct,yes,1,1.0,27.7132,27.7132
supertrend_macd,trailing_5pct,no,4,0.25,5.772175000000001,23.088700000000003
supertrend_macd,trailing_5pct,yes,1,1.0,1.8204,1.8204
williams_r_oversold,atr_trail_1x,no,9,0.2222222222222222,-0.6252222222222221,-5.626999999999999
williams_r_oversold,atr_trail_1x,yes,4,0.5,0.6187500000000001,2.4750000000000005
williams_r_oversold,atr_trail_2x,no,9,0.3333333333333333,1.7139777777777774,15.425799999999997
williams_r_oversold,atr_trail_2x,yes,4,0.75,3.98805,15.9522
williams_r_oversold,break_even_at_1r,no,9,0.2222222222222222,3.712266666666667,33.4104
williams_r_oversold,break_even_at_1r,yes,4,0.25,0.5130750000000002,2.0523000000000007
williams_r_oversold,breakeven_plus_trail,no,9,0.3333333333333333,1.3575333333333337,12.217800000000004
williams_r_oversold,breakeven_plus_trail,yes,4,0.5,13.009475,52.0379
williams_r_oversold,class_time_stop,no,9,0.4444444444444444,1.2870111111111113,11.583100000000002
williams_r_oversold,class_time_stop,yes,4,0.5,0.4142749999999996,1.6570999999999985
williams_r_oversold,earnings_blackout,no,9,0.5555555555555556,17.37177777777778,156.346
williams_r_oversold,earnings_blackout,yes,4,0.75,22.25775,89.031
williams_r_oversold,fixed_4r_2r,no,9,0.2222222222222222,-0.010888888888888774,-0.09799999999999898
williams_r_oversold,fixed_4r_2r,yes,4,0.5,3.1991250000000004,12.796500000000002
williams_r_oversold,hybrid_50pct_target,no,9,0.3333333333333333,-0.22249999999999975,-2.0024999999999977
williams_r_oversold,hybrid_50pct_target,yes,4,0.75,6.69515,26.7806
williams_r_oversold,ma_exit_ema9,no,9,0.5555555555555556,0.7440777777777777,6.6967
williams_r_oversold,ma_exit_ema9,yes,4,0.75,1.4486750000000002,5.794700000000001
williams_r_oversold,next_pivot_target,no,9,0.5555555555555556,0.26142222222222283,2.3528000000000056
williams_r_oversold,next_pivot_target,yes,4,0.75,8.3049,33.2196
williams_r_oversold,r_multiple_2r,no,9,0.3333333333333333,2.2569444444444446,20.3125
williams_r_oversold,r_multiple_2r,yes,4,0.5,2.5986000000000002,10.394400000000001
williams_r_oversold,r_multiple_3r,no,9,0.2222222222222222,1.3385333333333334,12.046800000000001
williams_r_oversold,r_multiple_3r,yes,4,0.5,4.232,16.928
williams_r_oversold,regime_flip,no,9,0.5555555555555556,3.6142777777777777,32.5285
williams_r_oversold,regime_flip,yes,4,0.5,4.259074999999999,17.036299999999997
williams_r_oversold,time_stop_10d,no,9,0.3333333333333333,0.4237777777777778,3.814
williams_r_oversold,time_stop_10d,yes,4,1.0,3.456225,13.8249
williams_r_oversold,time_stop_20d,no,9,0.5555555555555556,3.6142777777777777,32.5285
williams_r_oversold,time_stop_20d,yes,4,0.5,4.259074999999999,17.036299999999997
williams_r_oversold,trailing_10pct,no,9,0.3333333333333333,0.9001444444444449,8.101300000000004
williams_r_oversold,trailing_10pct,yes,4,0.5,1.0665,4.266
williams_r_oversold,trailing_15pct,no,9,0.2222222222222222,-3.955422222222223,-35.598800000000004
williams_r_oversold,trailing_15pct,yes,4,0.5,11.016825,44.0673
williams_r_oversold,trailing_5pct,no,9,0.1111111111111111,-0.9459111111111113,-8.513200000000001
williams_r_oversold,trailing_5pct,yes,4,0.25,2.117,8.468
